Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,308.9,235.5,1.337,true
1700,308.5,235.6,1.349,true
1701,308.3,235.7,1.339,true
1702,308.1,235.7,1.358,true
1703,308.1,235.7,1.334,true
1704,308.0,235.7,1.359,true
1705,308.0,235.6,1.33,true
1706,308.0,235.6,1.347,true
1707,308.2,235.4,1.339,true
1708,308.5,235.5,1.332,true
1709,308.4,235.6,1.336,true
1710,308.1,235.7,1.331,true
1711,308.0,235.6,1.346,true
1712,308.4,235.6,1.331,true
1713,308.7,235.4,1.344,true
1714,308.5,235.4,1.327,true
1715,308.3,235.6,1.335,true
1716,308.3,235.7,1.334,true
1717,308.2,235.4,1.346,true
1718,308.6,235.4,1.337,true
1719,308.4,235.6,1.337,true
1720,308.4,235.7,1.336,true
1721,308.2,235.8,1.348,true
1722,308.2,235.7,1.344,true
1723,308.2,235.8,1.341,true
1724,308.2,235.8,1.336,true
1725,308.0,235.6,1.334,true
1726,308.0,235.8,1.333,true
1727,308.4,235.6,1.36,true
1728,316.0,235.8,1.331,true
1729,306.3,235.8,1.332,true
1730,306.3,235.8,1.326,true
1731,306.4,235.7,1.334,true
1732,306.5,235.9,1.342,true
1733,306.7,235.8,1.343,true
1734,307.0,235.9,1.332,true
1735,307.0,236.0,1.355,true
1736,307.1,236.0,1.333,true
1737,307.1,235.8,1.395,true
1738,313.3,235.8,1.35,true
1739,308.2,236.1,1.345,true
1740,308.2,235.9,1.337,true
1741,308.0,235.9,1.362,true
1742,315.7,236.1,1.34,true
1743,309.2,236.1,1.337,true
1744,309.1,235.9,1.351,true
1745,309.1,236.0,1.346,true
1746,309.1,235.8,1.351,true
1747,309.2,235.7,1.359,true
1748,309.8,236.0,1.356,true
1749,309.7,235.9,1.347,true
1750,309.6,235.8,1.355,true
1751,309.7,235.8,1.347,true
1752,309.5,236.0,1.363,true
1753,309.5,236.0,1.34,true
1754,309.2,235.8,1.343,true
1755,309.2,235.8,1.335,true
1756,309.1,235.8,1.367,true
1757,317.2,235.9,1.341,true
1758,310.8,235.9,1.344,true
1759,310.6,235.9,1.349,true
1760,310.2,235.8,1.291,true
1761,310.0,235.7,1.339,true
1762,309.7,235.9,1.347,true
1763,309.8,235.8,1.326,true
1764,309.8,235.7,1.368,true
1765,310.0,235.6,1.431,true
1766,317.0,235.8,1.368,true
1767,309.3,235.9,1.345,true
1768,309.6,235.6,1.333,true
1769,309.7,235.7,1.344,true
1770,309.5,235.8,1.346,true
1771,309.4,235.9,1.345,true
1772,309.5,235.6,1.359,true
1773,309.5,235.8,1.341,true
1774,309.5,235.8,1.346,true
1775,309.4,235.8,1.372,true
1776,310.1,235.5,1.359,true
1777,310.0,235.7,1.362,true
1778,310.3,235.6,1.344,true
1779,310.1,235.4,1.361,true
1780,309.9,235.7,1.345,true
1781,309.6,235.6,1.347,true
1782,309.5,235.4,1.355,true
1783,309.5,235.5,1.337,true
1784,309.4,235.5,1.335,true
1785,309.0,235.6,1.348,true
1786,309.0,235.5,1.332,true
1787,308.9,235.3,1.355,true
1788,314.6,235.2,1.337,true
1789,314.0,235.2,1.344,true
1790,308.2,235.3,1.326,true
1791,307.8,235.4,1.333,true
1792,307.7,235.3,1.348,true
1793,307.7,235.4,1.337,true
1794,307.6,235.3,1.333,true
1795,307.6,235.4,1.338,true
1796,307.5,235.4,1.331,true
1797,307.5,235.6,1.34,true
1798,307.8,235.4,1.338,true
1799,307.8,235.6,1.338,true
1800,307.8,235.5,1.329,true
1801,308.4,235.6,1.337,true
1802,308.2,235.4,1.345,true
1803,308.1,235.5,1.331,true
1804,308.1,235.3,1.34,true
1805,308.0,235.4,1.338,true
1806,307.6,235.4,1.335,true
1807,307.4,235.2,1.341,true
1808,307.6,235.3,1.339,true
1809,307.5,235.3,1.326,true
