Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,316.2,237.2,1.366,true
1700,315.6,237.2,1.342,true
1701,308.9,237.3,1.334,true
1702,308.9,237.0,1.354,true
1703,309.3,237.2,1.344,true
1704,309.3,237.1,1.334,true
1705,309.1,237.2,1.352,true
1706,309.2,236.7,1.339,true
1707,309.1,236.9,1.343,true
1708,309.1,236.8,1.345,true
1709,309.0,237.0,1.341,true
1710,308.9,237.0,1.372,true
1711,309.1,236.9,1.363,true
1712,314.9,237.1,1.365,true
1713,314.4,237.1,1.336,true
1714,308.7,236.9,1.339,true
1715,308.6,237.1,1.347,true
1716,308.8,237.0,1.334,true
1717,308.7,237.0,1.353,true
1718,308.9,237.2,1.337,true
1719,309.0,237.1,1.349,true
1720,309.0,237.1,1.342,true
1721,308.9,237.3,1.335,true
1722,309.3,237.2,1.365,true
1723,316.0,237.2,1.339,true
1724,308.1,237.2,1.336,true
1725,308.1,237.0,1.35,true
1726,308.3,237.3,1.342,true
1727,308.3,237.1,1.357,true
1728,308.4,237.2,1.337,true
1729,308.6,237.1,1.339,true
1730,308.6,237.1,1.341,true
1731,308.5,236.9,1.341,true
1732,308.6,236.9,1.34,true
1733,309.1,236.8,1.342,true
1734,308.9,237.1,1.336,true
1735,308.8,236.8,1.384,true
1736,314.4,237.0,1.332,true
1737,313.8,236.9,1.362,true
1738,313.3,237.2,1.337,true
1739,312.8,237.1,1.337,true
1740,307.4,236.8,1.328,true
1741,307.4,237.0,1.334,true
1742,307.5,236.9,1.353,true
1743,308.0,237.0,1.33,true
1744,308.1,236.7,1.335,true
1745,308.1,237.1,1.331,true
1746,308.2,237.1,1.336,true
1747,308.4,237.1,1.351,true
1748,308.5,237.1,1.338,true
1749,308.5,237.0,1.34,true
1750,308.6,236.9,1.41,true
1751,315.6,237.0,1.341,true
1752,309.3,237.1,1.356,true
1753,309.6,237.1,1.331,true
1754,309.3,237.0,1.343,true
1755,309.2,237.1,1.34,true
1756,309.1,237.1,1.337,true
1757,309.0,237.0,1.35,true
1758,309.0,236.8,1.337,true
1759,309.0,236.8,1.398,true
1760,317.3,237.1,1.369,true
1761,316.7,237.0,1.341,true
1762,307.1,236.9,1.354,true
1763,307.5,236.7,1.334,true
1764,307.6,236.7,1.343,true
1765,307.7,236.9,1.341,true
1766,308.0,236.8,1.346,true
1767,308.0,236.8,1.349,true
1768,308.1,236.8,1.349,true
1769,308.4,236.6,1.337,true
1770,308.4,236.7,1.34,true
1771,315.4,236.8,1.344,true
1772,308.4,236.6,1.335,true
1773,308.7,236.7,1.338,true
1774,308.6,236.8,1.342,true
1775,308.6,236.7,1.353,true
1776,308.7,236.9,1.348,true
1777,308.7,237.0,1.35,true
1778,309.0,236.8,1.344,true
1779,309.1,237.0,1.345,true
1780,309.2,236.8,1.338,true
1781,308.9,237.1,1.334,true
1782,308.8,237.0,1.384,true
1783,318.6,237.2,1.332,true
1784,308.2,237.0,1.328,true
1785,308.1,237.0,1.347,true
1786,308.2,236.8,1.332,true
1787,308.2,236.8,1.35,true
1788,308.7,236.7,1.335,true
1789,308.9,236.5,1.333,true
1790,308.7,236.6,1.334,true
1791,308.8,236.8,1.339,true
1792,308.7,236.8,1.346,true
1793,309.1,236.6,1.34,true
1794,309.0,236.5,1.341,true
1795,309.1,236.5,1.341,true
1796,309.6,236.3,1.334,true
1797,309.4,236.4,1.356,true
1798,309.3,236.6,1.341,true
1799,309.3,236.5,1.34,true
1800,309.3,236.5,1.351,true
1801,309.3,236.5,1.348,true
1802,309.2,236.2,1.345,true
1803,309.5,236.5,1.342,true
1804,309.4,236.1,1.343,true
1805,309.2,236.3,1.344,true
1806,309.0,236.0,1.344,true
1807,308.9,236.1,1.357,true
1808,315.7,236.0,1.336,true
1809,308.9,236.2,1.314,true
