Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,306.5,238.8,1.318,true
1700,306.3,238.6,1.318,true
1701,306.3,238.7,1.324,true
1702,306.3,238.5,1.398,true
1703,314.0,238.9,1.335,true
1704,307.6,238.9,1.324,true
1705,307.4,238.8,1.337,true
1706,307.7,238.8,1.322,true
1707,307.4,238.8,1.323,true
1708,307.3,238.9,1.323,true
1709,307.1,238.8,1.319,true
1710,306.9,238.9,1.325,true
1711,306.8,238.8,1.325,true
1712,306.8,238.9,1.311,true
1713,306.7,238.8,1.347,true
1714,314.1,238.8,1.318,true
1715,306.0,238.7,1.33,true
1716,306.3,238.8,1.331,true
1717,312.0,238.7,1.311,true
1718,304.5,238.8,1.328,true
1719,304.7,238.8,1.314,true
1720,304.7,238.7,1.328,true
1721,304.8,238.8,1.32,true
1722,305.0,238.8,1.321,true
1723,305.3,238.8,1.323,true
1724,305.3,238.7,1.315,true
1725,305.6,238.7,1.326,true
1726,306.0,238.8,1.313,true
1727,306.1,238.6,1.325,true
1728,312.4,238.6,1.324,true
1729,305.8,238.7,1.315,true
1730,305.8,238.9,1.316,true
1731,305.8,238.8,1.268,true
1732,306.0,238.9,1.323,true
1733,306.1,238.9,1.316,true
1734,306.1,238.9,1.326,true
1735,306.3,238.9,1.343,true
1736,306.9,238.9,1.324,true
1737,306.8,238.9,1.321,true
1738,306.7,237.2,1.33,true
1739,306.6,237.4,1.329,true
1740,306.6,237.3,1.324,true
1741,306.5,237.2,1.324,true
1742,307.0,237.2,1.334,true
1743,312.4,237.1,1.324,true
1744,306.1,236.9,1.338,true
1745,306.2,237.0,1.342,true
1746,306.6,237.1,1.322,true
1747,306.5,236.8,1.331,true
1748,306.5,236.8,1.327,true
1749,306.4,236.9,1.334,true
1750,306.5,237.0,1.333,true
1751,306.5,236.8,1.328,true
1752,306.6,236.6,1.338,true
1753,306.7,236.6,1.329,true
1754,306.7,236.4,1.336,true
1755,306.7,236.3,1.358,true
1756,313.6,236.4,1.334,true
1757,313.1,236.4,1.336,true
1758,306.3,236.4,1.324,true
1759,306.1,236.4,1.335,true
1760,306.2,236.4,1.317,true
1761,306.1,236.3,1.332,true
1762,306.2,236.3,1.337,true
1763,306.5,236.3,1.339,true
1764,306.5,236.0,1.333,true
1765,306.7,235.9,1.39,true
1766,307.2,236.1,1.329,true
1767,307.0,236.2,1.329,true
1768,306.7,236.1,1.349,true
1769,315.6,236.0,1.336,true
1770,306.0,236.2,1.329,true
1771,305.9,235.8,1.329,true
1772,306.0,236.1,1.361,true
1773,306.4,236.3,1.323,true
1774,306.3,236.1,1.334,true
1775,306.3,236.3,1.36,true
1776,306.7,236.4,1.323,true
1777,306.5,236.2,1.403,true
1778,312.0,236.4,1.331,true
1779,305.7,236.4,1.329,true
1780,305.7,236.6,1.323,true
1781,305.8,236.6,1.332,true
1782,305.9,236.6,1.335,true
1783,306.1,236.4,1.332,true
1784,306.0,236.5,1.326,true
1785,306.0,236.4,1.35,true
1786,306.4,236.5,1.321,true
1787,306.4,236.4,1.323,true
1788,306.3,236.5,1.325,true
1789,306.4,236.4,1.403,true
1790,313.6,236.5,1.32,true
1791,306.3,236.5,1.335,true
1792,306.3,236.6,1.329,true
1793,306.4,236.5,1.332,true
1794,306.4,236.6,1.331,true
1795,306.5,236.4,1.36,true
1796,306.8,236.4,1.346,true
1797,306.9,236.5,1.32,true
1798,306.5,236.5,1.35,true
1799,306.4,236.5,1.322,true
1800,306.2,236.4,1.327,true
1801,306.1,236.4,1.325,true
1802,306.1,236.4,1.334,true
1803,306.1,236.3,1.33,true
1804,306.0,236.5,1.396,true
1805,313.2,236.6,1.344,true
1806,312.7,236.6,1.303,true
1807,305.7,236.4,1.322,true
1808,305.7,236.4,1.325,true
1809,305.6,236.3,1.327,true
