Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,307.6,236.7,1.344,true
1700,307.5,236.7,1.333,true
1701,307.5,236.6,1.376,true
1702,307.9,237.0,1.336,true
1703,307.8,237.0,1.336,true
1704,307.7,237.0,1.34,true
1705,307.7,236.8,1.405,true
1706,314.8,237.0,1.321,true
1707,307.9,236.7,1.353,true
1708,307.9,236.7,1.337,true
1709,307.9,236.6,1.343,true
1710,307.9,236.7,1.332,true
1711,307.8,236.7,1.378,true
1712,308.2,236.6,1.332,true
1713,308.0,236.6,1.341,true
1714,308.1,236.7,1.338,true
1715,308.1,236.7,1.341,true
1716,308.0,236.8,1.331,true
1717,307.9,236.8,1.349,true
1718,308.0,236.8,1.347,true
1719,308.3,236.7,1.338,true
1720,308.3,236.7,1.408,true
1721,313.6,236.4,1.342,true
1722,313.4,236.8,1.332,true
1723,306.8,236.6,1.325,true
1724,306.8,236.8,1.334,true
1725,307.1,236.7,1.34,true
1726,307.2,236.9,1.335,true
1727,307.3,236.9,1.33,true
1728,307.5,236.8,1.334,true
1729,307.7,236.9,1.336,true
1730,307.8,236.8,1.337,true
1731,307.8,236.9,1.367,true
1732,308.1,236.7,1.335,true
1733,308.1,236.9,1.328,true
1734,308.0,236.6,1.41,true
1735,316.0,236.8,1.34,true
1736,308.2,236.9,1.333,true
1737,308.2,236.8,1.331,true
1738,308.1,237.0,1.338,true
1739,308.3,236.9,1.335,true
1740,308.1,236.9,1.339,true
1741,308.0,237.0,1.37,true
1742,308.3,237.1,1.343,true
1743,308.4,237.0,1.331,true
1744,308.2,237.0,1.337,true
1745,308.2,237.2,1.327,true
1746,308.0,237.1,1.344,true
1747,308.1,236.8,1.352,true
1748,308.2,236.9,1.349,true
1749,308.3,236.7,1.403,true
1750,314.3,236.7,1.35,true
1751,313.6,236.8,1.376,true
1752,313.2,236.9,1.352,true
1753,307.7,236.6,1.336,true
1754,307.6,236.7,1.333,true
1755,307.7,236.6,1.335,true
1756,307.6,236.6,1.331,true
1757,307.7,236.8,1.353,true
1758,307.8,236.8,1.338,true
1759,307.9,236.7,1.371,true
1760,308.2,236.7,1.378,true
1761,318.3,236.6,1.382,true
1762,312.5,236.7,1.332,true
1763,307.1,236.8,1.329,true
1764,307.1,236.7,1.334,true
1765,307.1,236.3,1.344,true
1766,307.4,236.3,1.334,true
1767,307.4,236.2,1.344,true
1768,307.5,236.4,1.34,true
1769,307.5,236.4,1.337,true
1770,307.6,236.5,1.342,true
1771,307.6,236.5,1.402,true
1772,317.3,236.4,1.342,true
1773,306.1,236.7,1.341,true
1774,306.3,236.6,1.332,true
1775,306.5,236.5,1.339,true
1776,306.5,236.5,1.331,true
1777,306.5,236.6,1.35,true
1778,307.1,236.3,1.334,true
1779,307.2,236.0,1.345,true
1780,307.3,236.2,1.337,true
1781,307.2,236.1,1.394,true
1782,312.4,236.1,1.335,true
1783,306.0,235.8,1.418,true
1784,313.3,236.1,1.334,true
1785,306.3,236.1,1.347,true
1786,306.5,236.1,1.339,true
1787,306.7,235.9,1.343,true
1788,306.7,235.8,1.34,true
1789,306.8,235.8,1.337,true
1790,306.8,235.8,1.355,true
1791,306.9,235.8,1.375,true
1792,307.4,235.8,1.334,true
1793,307.3,235.6,1.344,true
1794,307.1,235.6,1.346,true
1795,307.2,235.8,1.328,true
1796,307.1,235.7,1.339,true
1797,307.1,235.4,1.35,true
1798,307.3,235.4,1.333,true
1799,307.4,235.6,1.347,true
1800,313.6,235.7,1.342,true
1801,306.8,235.4,1.372,true
1802,307.2,235.4,1.346,true
1803,307.2,235.5,1.334,true
1804,307.1,235.2,1.342,true
1805,307.3,235.5,1.349,true
1806,307.2,235.4,1.351,true
1807,307.4,235.7,1.349,true
1808,307.4,235.6,1.344,true
1809,307.4,235.7,1.338,true
