Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,308.0,235.4,1.34,true
1700,307.8,235.5,1.331,true
1701,307.9,235.2,1.333,true
1702,308.3,235.3,1.334,true
1703,308.4,235.5,1.335,true
1704,308.1,235.5,1.344,true
1705,308.1,235.2,1.331,true
1706,307.9,235.3,1.355,true
1707,307.8,235.3,1.333,true
1708,307.7,235.1,1.345,true
1709,307.7,235.2,1.332,true
1710,307.6,235.3,1.338,true
1711,307.5,235.3,1.403,true
1712,314.1,235.3,1.337,true
1713,309.0,235.3,1.334,true
1714,308.8,235.4,1.341,true
1715,308.6,235.1,1.387,true
1716,308.6,235.2,1.351,true
1717,308.5,235.3,1.333,true
1718,308.3,235.3,1.34,true
1719,308.4,235.1,1.337,true
1720,308.2,235.3,1.327,true
1721,307.9,235.3,1.334,true
1722,308.1,235.1,1.333,true
1723,308.0,235.1,1.348,true
1724,307.9,235.3,1.333,true
1725,307.7,235.3,1.398,true
1726,314.1,235.1,1.346,true
1727,313.4,235.1,1.339,true
1728,308.1,235.0,1.349,true
1729,308.1,235.0,1.339,true
1730,308.1,235.1,1.336,true
1731,307.8,235.0,1.362,true
1732,308.0,235.1,1.332,true
1733,308.1,235.0,1.342,true
1734,308.0,235.3,1.34,true
1735,307.9,235.3,1.337,true
1736,307.8,235.1,1.334,true
1737,307.6,235.3,1.333,true
1738,307.7,235.2,1.341,true
1739,307.5,235.2,1.338,true
1740,307.5,235.0,1.396,true
1741,308.1,235.1,1.34,true
1742,308.3,235.2,1.331,true
1743,308.2,235.3,1.338,true
1744,308.1,235.1,1.338,true
1745,308.1,235.0,1.347,true
1746,307.9,235.1,1.345,true
1747,307.8,235.1,1.332,true
1748,307.7,235.1,1.345,true
1749,307.6,235.1,1.343,true
1750,307.5,234.9,1.333,true
1751,307.3,234.7,1.336,true
1752,307.4,234.8,1.344,true
1753,307.5,234.9,1.331,true
1754,307.3,234.9,1.331,true
1755,307.4,234.9,1.355,true
1756,313.5,234.9,1.334,true
1757,306.0,234.8,1.35,true
1758,306.1,234.9,1.337,true
1759,306.2,234.7,1.323,true
1760,306.3,234.7,1.334,true
1761,306.6,234.8,1.337,true
1762,306.7,234.9,1.336,true
1763,314.8,234.8,1.331,true
1764,306.0,234.9,1.338,true
1765,306.0,234.9,1.335,true
1766,306.0,234.8,1.339,true
1767,306.0,234.8,1.327,true
1768,306.1,234.6,1.359,true
1769,306.2,234.7,1.333,true
1770,306.1,234.8,1.341,true
1771,306.1,234.7,1.335,true
1772,306.2,234.8,1.315,true
1773,306.4,234.8,1.338,true
1774,306.4,234.9,1.34,true
1775,306.6,234.7,1.332,true
1776,306.4,234.7,1.356,true
1777,306.9,234.8,1.342,true
1778,306.9,234.8,1.404,true
1779,314.3,234.8,1.349,true
1780,306.6,235.0,1.331,true
1781,306.4,235.0,1.335,true
1782,306.5,234.8,1.336,true
1783,306.9,234.8,1.331,true
1784,306.7,234.8,1.335,true
1785,306.6,234.9,1.331,true
1786,306.5,234.9,1.336,true
1787,306.4,234.8,1.33,true
1788,306.4,234.8,1.346,true
1789,306.4,234.8,1.338,true
1790,306.4,234.9,1.342,true
1791,306.4,234.9,1.343,true
1792,306.5,234.9,1.346,true
1793,306.8,234.8,1.332,true
1794,306.7,234.8,1.336,true
1795,306.7,234.8,1.333,true
1796,313.0,234.7,1.348,true
1797,306.3,234.8,1.342,true
1798,306.4,234.8,1.34,true
1799,306.4,234.9,1.333,true
1800,306.4,234.7,1.329,true
1801,306.5,234.7,1.331,true
1802,306.6,234.7,1.335,true
1803,306.7,234.7,1.331,true
1804,306.6,234.8,1.338,true
1805,306.7,234.9,1.344,true
1806,306.8,234.7,1.343,true
1807,306.6,234.6,1.343,true
1808,306.8,234.8,1.343,true
1809,306.9,234.5,1.344,true
