Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,320.8,235.1,1.403,false
872,320.9,235.1,1.404,false
873,320.9,234.9,1.4,false
874,320.9,235.0,1.399,false
875,320.8,234.7,1.389,false
876,320.9,234.7,1.406,false
877,320.9,234.8,1.392,false
878,320.9,234.7,1.402,false
879,321.0,234.6,1.408,false
880,321.0,234.8,1.4,false
881,321.2,234.6,1.4,false
882,321.2,234.7,1.412,false
883,321.3,234.5,1.409,false
884,321.4,234.4,1.406,false
885,321.2,234.8,1.383,false
886,314.8,234.6,1.387,false
887,315.1,234.8,1.394,false
888,315.4,234.8,1.408,false
889,315.9,235.0,1.387,false
890,316.2,235.0,1.382,false
891,316.0,235.2,1.392,false
892,316.2,235.1,1.392,false
893,316.3,235.1,1.418,false
894,316.7,235.4,1.349,false
895,316.5,235.1,1.375,false
896,316.5,235.1,1.38,false
897,316.4,235.3,1.392,false
898,316.3,235.1,1.386,false
899,316.4,235.3,1.335,false
900,308.2,235.5,1.178,in progress
901,273.5,235.3,1.175,in progress
902,268.4,235.3,1.18,in progress
903,268.4,235.5,1.185,in progress
904,268.8,235.4,1.172,in progress
905,268.8,235.5,1.179,in progress
906,268.9,235.5,1.261,in progress
907,269.5,235.3,1.232,in progress
908,279.3,235.6,1.236,in progress
909,274.0,235.3,1.195,in progress
910,268.4,235.6,1.191,true
911,287.4,235.5,1.132,true
912,259.8,235.6,1.179,true
913,266.8,235.4,1.187,true
914,276.7,235.6,1.238,true
915,277.2,235.4,1.272,true
916,290.2,235.4,1.274,true
917,290.3,235.6,1.257,true
918,290.5,235.6,1.34,true
919,298.5,235.5,1.308,true
920,298.1,235.6,1.284,true
921,297.9,235.7,1.325,true
922,298.2,235.5,1.315,true
923,298.0,235.7,1.29,true
924,298.1,235.6,1.283,true
925,297.9,235.6,1.341,true
926,307.9,235.6,1.346,true
927,307.6,235.5,1.397,true
928,308.2,235.3,1.387,true
929,308.3,235.5,1.345,true
930,308.1,235.6,1.342,true
931,308.1,235.7,1.343,true
932,308.0,235.7,1.353,true
933,308.5,235.5,1.333,true
934,308.3,235.7,1.346,true
935,308.3,235.5,1.334,true
936,308.2,235.5,1.345,true
937,308.1,235.5,1.334,true
938,308.0,235.6,1.376,true
939,308.3,235.7,1.338,true
940,308.7,235.7,1.346,true
941,308.8,235.8,1.343,true
942,308.6,235.3,1.352,true
943,308.5,235.6,1.334,true
944,308.4,235.6,1.35,true
945,308.6,235.7,1.343,true
946,309.0,235.5,1.352,true
947,308.7,235.6,1.335,true
948,308.5,235.6,1.341,true
949,308.6,235.4,1.335,true
950,308.3,235.4,1.341,true
951,308.2,235.6,1.343,true
952,308.4,235.4,1.339,true
953,308.7,235.4,1.337,true
954,308.6,235.6,1.333,true
955,308.3,235.5,1.342,true
956,308.1,235.3,1.339,true
957,308.0,235.5,1.409,true
958,313.2,235.2,1.374,true
959,312.8,235.4,1.341,true
960,307.4,235.5,1.34,true
961,307.4,235.3,1.355,true
962,307.5,235.4,1.336,true
963,307.4,235.4,1.342,true
964,307.4,235.1,1.357,true
965,312.5,235.3,1.345,true
966,311.9,235.2,1.343,true
967,311.3,235.3,1.343,true
968,310.8,235.2,1.356,true
969,310.7,235.3,1.34,true
970,310.3,235.2,1.338,true
971,310.4,235.2,1.337,true
972,310.1,235.4,1.346,true
973,309.8,235.3,1.339,true
974,309.6,235.2,1.357,true
975,309.3,235.3,1.354,true
976,309.6,235.3,1.341,true
977,309.4,235.3,1.412,true
978,309.8,235.4,1.344,true
979,309.7,235.4,1.34,true
980,298.3,235.4,1.344,true
981,307.7,235.3,1.335,true
982,307.6,235.3,1.347,true
983,307.6,235.2,1.338,true
984,307.7,235.3,1.37,true
985,308.2,235.4,1.326,true
986,308.0,235.3,1.34,true
987,307.9,235.2,1.344,true
988,307.8,235.1,1.377,true
989,308.4,235.4,1.339,true
990,308.3,235.3,1.343,true
991,308.3,235.0,1.402,true
992,308.7,235.4,1.349,true
993,308.7,235.5,1.33,true
994,308.6,235.3,1.341,true
995,308.2,235.4,1.336,true
996,308.0,235.4,1.348,true
997,308.0,235.3,1.334,true
998,307.8,235.2,1.415,true
999,314.8,235.3,1.331,true
1000,307.4,235.1,1.346,true
1001,307.4,235.2,1.332,true
1002,307.3,235.0,1.358,true
1003,307.3,235.2,1.341,true
1004,307.5,235.3,1.357,true
1005,307.5,235.0,1.35,true
1006,314.3,235.2,1.35,true
1007,309.2,234.9,1.349,true
1008,309.0,234.8,1.384,true
1009,309.2,234.9,1.347,true
1010,309.1,234.9,1.345,true
1011,309.0,235.2,1.342,true
1012,308.8,235.2,1.381,true
1013,309.1,235.1,1.341,true
1014,309.2,235.2,1.341,true
1015,309.2,235.1,1.352,true
1016,309.1,235.0,1.355,true
1017,308.6,235.1,1.343,true
1018,308.6,235.0,1.378,true
1019,314.6,234.7,1.345,true
1020,309.2,234.7,1.347,true
1021,309.0,234.8,1.339,true
1022,308.8,234.8,1.347,true
1023,308.6,234.6,1.347,true
1024,308.7,234.8,1.334,true
1025,308.6,235.0,1.347,true
1026,309.2,234.9,1.365,true
1027,309.4,235.0,1.35,true
1028,309.3,235.1,1.387,true
1029,309.6,235.0,1.35,true
1030,309.5,235.1,1.345,true
1031,309.4,235.2,1.347,true
1032,309.4,235.1,1.35,true
1033,309.6,235.2,1.347,true
1034,309.9,235.3,1.344,true
1035,309.7,235.2,1.346,true
1036,309.7,235.2,1.35,true
1037,309.7,235.1,1.341,true
1038,309.6,235.1,1.382,true
1039,309.8,235.3,1.349,true
1040,309.7,235.1,1.415,true
1041,310.1,235.3,1.341,true
1042,309.9,235.4,1.339,true
1043,309.5,235.2,1.346,true
1044,309.3,235.1,1.336,true
1045,309.1,235.1,1.352,true
1046,309.1,235.3,1.345,true
1047,308.8,235.4,1.352,true
1048,308.7,235.3,1.363,true
1049,314.4,235.1,1.353,true
1050,314.2,235.1,1.344,true
1051,307.9,235.3,1.341,true
1052,307.8,235.1,1.343,true
1053,307.7,235.4,1.332,true
1054,307.7,235.2,1.335,true
1055,307.7,235.3,1.338,true
1056,308.2,235.3,1.339,true
1057,308.2,235.2,1.345,true
1058,308.2,235.3,1.373,true
1059,308.4,235.1,1.357,true
1060,308.7,235.3,1.339,true
1061,308.5,235.3,1.351,true
1062,308.5,235.1,1.346,true
1063,308.4,235.1,1.411,true
1064,309.0,235.3,1.349,true
1065,309.0,235.4,1.363,true
1066,309.1,235.3,1.339,true
1067,309.0,235.2,1.34,true
1068,308.9,235.3,1.373,true
1069,309.1,235.4,1.339,true
1070,309.1,235.3,1.346,true
1071,309.5,235.4,1.346,true
1072,309.5,235.4,1.339,true
1073,309.4,235.4,1.343,true
1074,309.3,235.3,1.342,true
1075,309.2,235.5,1.339,true
1076,309.1,235.5,1.348,true
1077,308.9,235.2,1.407,true
1078,309.3,235.3,1.384,true
1079,309.5,235.3,1.339,true
1080,309.3,235.4,1.342,true
1081,309.2,235.2,1.335,true
1082,308.8,235.4,1.342,true
1083,308.7,235.4,1.333,true
1084,308.4,235.2,1.343,true
1085,308.3,235.3,1.334,true
1086,308.3,235.2,1.412,true
1087,314.1,235.1,1.342,true
1088,306.8,235.2,1.389,true
1089,307.3,235.0,1.345,true
1090,307.5,235.3,1.344,true
1091,307.7,235.0,1.339,true
1092,307.7,235.1,1.403,true
1093,313.8,234.9,1.344,true
1094,307.9,235.0,1.353,true
1095,308.0,235.0,1.353,true
1096,308.2,234.9,1.365,true
1097,308.3,235.0,1.358,true
1098,308.3,234.8,1.38,true
1099,308.7,234.9,1.344,true
1100,308.6,235.0,1.333,true
1101,308.5,234.8,1.401,true
1102,309.0,234.9,1.358,true
1103,309.2,235.0,1.345,true
1104,309.2,234.8,1.343,true
1105,309.0,235.0,1.342,true
1106,309.0,234.9,1.345,true
1107,308.8,234.8,1.345,true
1108,308.8,234.9,1.392,true
1109,309.0,234.9,1.39,true
1110,314.8,234.9,1.351,true
1111,309.3,234.9,1.349,true
1112,309.5,235.0,1.346,true
1113,309.1,234.9,1.349,true
1114,309.1,235.0,1.338,true
1115,308.9,234.8,1.342,true
1116,308.9,234.7,1.354,true
1117,308.8,235.0,1.34,true
1118,308.6,234.7,1.387,true
1119,309.1,234.9,1.349,true
1120,309.6,234.6,1.344,true
1121,309.2,234.9,1.347,true
1122,309.1,235.0,1.344,true
1123,308.9,234.8,1.36,true
1124,309.1,234.6,1.343,true
1125,308.9,235.1,1.348,true
1126,309.1,234.9,1.34,true
1127,309.0,234.8,1.357,true
1128,309.4,234.9,1.358,true
1129,309.0,234.8,1.357,true
1130,309.0,235.0,1.342,true
1131,308.8,234.7,1.358,true
1132,308.9,235.0,1.337,true
1133,308.6,234.8,1.341,true
1134,308.6,235.0,1.421,true
1135,314.6,234.9,1.344,true
1136,308.5,235.2,1.343,true
1137,308.4,235.0,1.337,true
1138,308.2,235.0,1.383,true
1139,308.5,235.0,1.352,true
1140,308.4,235.1,1.339,true
1141,308.1,234.9,1.341,true
1142,308.0,235.1,1.341,true
1143,307.9,234.9,1.355,true
1144,314.4,235.1,1.339,true
1145,308.5,234.9,1.346,true
1146,308.5,235.0,1.354,true
1147,308.6,235.1,1.338,true
1148,308.4,235.1,1.388,true
1149,308.7,235.2,1.348,true
1150,308.5,235.1,1.339,true
1151,308.4,235.2,1.333,true
1152,308.1,235.1,1.338,true
1153,308.4,235.2,1.334,true
1154,308.6,235.2,1.342,true
1155,308.5,235.1,1.34,true
1156,308.4,235.2,1.348,true
1157,308.3,235.0,1.34,true
1158,308.1,235.2,1.399,true
1159,308.5,235.0,1.355,true
1160,308.5,234.9,1.349,true
1161,308.7,235.1,1.344,true
1162,309.2,235.2,1.347,true
1163,309.0,234.9,1.343,true
1164,308.9,235.0,1.352,true
1165,308.9,234.9,1.349,true
1166,309.0,235.1,1.348,true
1167,308.8,235.1,1.338,true
1168,308.9,235.1,1.385,true
1169,314.4,235.0,1.347,true
1170,307.4,235.1,1.347,true
1171,308.0,235.0,1.332,true
1172,307.8,234.9,1.34,true
1173,307.8,235.1,1.342,true
1174,307.8,235.0,1.338,true
1175,307.8,234.8,1.349,true
1176,307.8,235.0,1.392,true
1177,313.2,235.2,1.342,true
1178,307.9,235.0,1.372,true
1179,308.2,234.8,1.339,true
1180,308.1,234.8,1.334,true
1181,308.0,234.9,1.342,true
1182,307.9,234.8,1.345,true
1183,307.9,234.9,1.341,true
1184,307.8,234.8,1.34,true
1185,307.7,234.7,1.357,true
1186,308.1,235.1,1.357,true
1187,315.4,234.8,1.346,true
1188,308.2,234.9,1.411,true
1189,313.8,234.7,1.379,true
1190,313.3,234.9,1.357,true
1191,312.7,234.8,1.362,true
1192,312.5,234.8,1.411,true
1193,312.9,234.8,1.361,true
1194,312.5,234.7,1.352,true
1195,312.0,234.8,1.343,true
1196,311.7,234.7,1.37,true
1197,311.6,234.8,1.335,true
1198,311.1,234.6,1.374,true
1199,311.0,234.8,1.35,true
1200,310.6,235.0,1.35,true
1201,310.5,234.9,1.348,true
1202,310.1,235.1,1.416,true
1203,310.8,235.1,1.368,true
1204,310.6,235.1,1.353,true
1205,310.7,235.1,1.364,true
1206,310.6,234.8,1.365,true
1207,310.7,234.8,1.348,true
1208,310.5,234.7,1.37,true
1209,310.7,234.8,1.357,true
1210,310.8,234.8,1.358,true
1211,310.7,234.5,1.358,true
1212,310.6,234.4,1.372,true
1213,311.2,234.9,1.367,true
1214,311.1,234.8,1.35,true
1215,310.8,234.7,1.366,true
1216,310.6,234.7,1.349,true
1217,310.5,234.6,1.349,true
1218,310.3,234.6,1.386,true
1219,310.6,234.6,1.361,true
1220,310.8,234.9,1.32,true
1221,310.6,234.6,1.368,true
1222,311.1,234.7,1.355,true
1223,311.1,234.7,1.372,true
1224,310.9,234.9,1.376,true
1225,310.6,234.8,1.344,true
1226,310.4,234.8,1.339,true
1227,310.0,234.6,1.335,true
1228,309.6,234.8,1.377,true
1229,309.9,234.8,1.344,true
1230,309.6,235.0,1.349,true
1231,309.3,234.8,1.401,true
1232,314.6,234.6,1.341,true
1233,308.4,234.7,1.375,true
1234,308.6,234.6,1.337,true
1235,308.4,235.2,1.338,true
1236,308.4,235.1,1.34,true
1237,308.3,235.4,1.339,true
1238,308.2,235.1,1.383,true
1239,308.6,235.4,1.349,true
1240,308.5,235.3,1.339,true
1241,308.3,235.1,1.419,true
1242,316.2,235.3,1.339,true
1243,306.6,235.3,1.347,true
1244,306.8,235.2,1.339,true
1245,306.9,235.4,1.348,true
1246,307.1,235.1,1.344,true
1247,307.2,235.2,1.336,true
1248,307.3,235.4,1.393,true
1249,307.8,235.2,1.343,true
1250,307.9,235.3,1.341,true
1251,307.8,235.4,1.366,true
1252,314.1,235.5,1.34,true
1253,307.3,235.4,1.343,true
1254,307.3,235.4,1.337,true
1255,307.3,235.7,1.326,true
1256,307.2,235.6,1.343,true
1257,307.5,235.3,1.341,true
1258,307.4,235.6,1.394,true
1259,318.4,235.4,1.346,true
1260,306.8,235.4,1.34,true
1261,307.0,235.6,1.34,true
1262,306.9,235.4,1.338,true
1263,307.0,235.5,1.338,true
1264,307.1,235.3,1.344,true
1265,307.2,235.7,1.329,true
1266,307.2,235.3,1.33,true
1267,307.2,235.7,1.34,true
1268,307.3,235.4,1.39,true
1269,315.6,235.5,1.34,true
1270,306.8,235.3,1.342,true
1271,306.9,235.4,1.34,true
1272,306.9,235.6,1.342,true
1273,307.0,235.4,1.338,true
1274,307.1,235.6,1.343,true
1275,307.3,235.6,1.326,true
1276,307.3,235.5,1.347,true
1277,307.3,235.7,1.332,true
1278,307.1,235.5,1.385,true
1279,307.5,235.8,1.34,true
1280,312.7,235.6,1.345,true
1281,307.3,235.6,1.335,true
1282,307.3,235.7,1.353,true
1283,307.4,235.4,1.338,true
1284,307.5,235.6,1.343,true
1285,307.4,235.5,1.335,true
1286,307.4,235.5,1.342,true
1287,307.3,235.6,1.335,true
1288,307.3,235.5,1.372,true
1289,307.7,235.6,1.339,true
1290,313.0,235.7,1.347,true
1291,312.4,235.6,1.345,true
1292,311.8,235.5,1.348,true
1293,311.5,235.5,1.344,true
1294,311.1,235.4,1.332,true
1295,310.7,235.6,1.34,true
1296,310.3,235.6,1.34,true
1297,310.1,235.5,1.344,true
1298,309.8,235.7,1.38,true
1299,310.0,235.5,1.34,true
1300,309.9,235.7,1.346,true
1301,310.4,235.6,1.335,true
1302,310.0,235.7,1.35,true
1303,309.8,235.3,1.338,true
1304,309.7,235.7,1.338,true
1305,309.4,235.5,1.343,true
1306,309.2,235.5,1.34,true
1307,309.1,235.7,1.339,true
1308,308.9,235.4,1.381,true
1309,309.2,235.7,1.35,true
1310,309.0,235.6,1.352,true
1311,315.1,235.7,1.337,true
1312,307.7,235.6,1.34,true
1313,307.5,235.6,1.342,true
1314,307.7,235.6,1.341,true
1315,307.7,235.7,1.336,true
1316,307.7,235.6,1.337,true
1317,307.6,235.5,1.342,true
1318,307.6,235.4,1.364,true
1319,307.9,235.6,1.373,true
1320,308.4,235.7,1.337,true
1321,308.3,235.6,1.368,true
1322,314.3,235.5,1.337,true
1323,306.9,235.4,1.345,true
1324,307.3,235.6,1.331,true
1325,307.3,235.6,1.346,true
1326,307.5,235.6,1.342,true
1327,307.5,235.5,1.332,true
1328,307.6,235.3,1.372,true
1329,307.9,235.2,1.342,true
1330,307.8,235.6,1.321,true
1331,308.1,235.6,1.336,true
1332,308.5,235.5,1.334,true
1333,308.4,235.4,1.338,true
1334,308.2,235.3,1.332,true
1335,308.2,235.5,1.335,true
1336,308.1,235.5,1.339,true
1337,308.0,235.6,1.335,true
1338,307.8,235.5,1.368,true
1339,308.2,235.4,1.338,true
1340,308.1,235.4,1.334,true
1341,308.1,235.4,1.351,true
1342,308.1,235.3,1.361,true
1343,314.9,235.5,1.338,true
1344,306.8,235.5,1.342,true
1345,307.0,235.6,1.341,true
1346,307.0,235.6,1.342,true
1347,307.1,235.5,1.341,true
1348,307.2,235.4,1.391,true
1349,316.5,235.5,1.342,true
1350,306.9,235.4,1.348,true
1351,307.1,235.5,1.339,true
1352,307.0,235.5,1.359,true
1353,307.0,235.5,1.341,true
1354,307.1,235.5,1.328,true
1355,307.3,235.7,1.336,true
1356,307.3,235.6,1.339,true
1357,307.3,235.7,1.333,true
1358,307.2,235.5,1.364,true
1359,307.6,235.7,1.337,true
1360,307.9,235.6,1.345,true
1361,308.4,235.4,1.341,true
1362,308.2,235.2,1.338,true
1363,308.0,235.4,1.344,true
1364,308.0,235.3,1.334,true
1365,307.9,235.4,1.332,true
1366,307.7,235.1,1.338,true
1367,307.6,235.2,1.337,true
1368,307.6,235.3,1.362,true
1369,308.0,235.0,1.342,true
1370,307.9,235.0,1.336,true
1371,307.8,235.0,1.344,true
1372,314.4,234.6,1.335,true
1373,305.8,234.7,1.354,true
1374,306.1,234.5,1.34,true
1375,306.2,234.5,1.343,true
1376,306.4,234.7,1.339,true
1377,306.3,234.5,1.339,true
1378,306.5,234.7,1.372,true
1379,307.1,234.6,1.344,true
1380,307.0,234.5,1.336,true
1381,306.9,234.7,1.336,true
1382,306.8,234.4,1.332,true
1383,307.1,234.3,1.348,true
1384,313.2,234.5,1.338,true
1385,305.8,234.2,1.342,true
1386,306.1,234.4,1.337,true
1387,306.1,234.3,1.354,true
1388,306.3,234.0,1.384,true
1389,313.3,234.2,1.355,true
1390,312.7,234.2,1.337,true
1391,306.1,234.0,1.35,true
1392,306.2,233.9,1.346,true
1393,306.3,234.1,1.361,true
1394,306.8,234.0,1.346,true
1395,313.6,233.8,1.351,true
1396,308.4,234.0,1.346,true
1397,308.2,234.1,1.342,true
1398,308.3,233.9,1.371,true
1399,308.7,233.9,1.35,true
1400,308.7,234.0,1.344,true
1401,308.5,234.2,1.347,true
1402,308.5,234.1,1.346,true
1403,308.3,234.2,1.349,true
1404,308.3,234.1,1.341,true
1405,308.3,234.4,1.338,true
1406,308.7,234.4,1.351,true
1407,308.9,234.5,1.338,true
1408,308.7,234.6,1.36,true
1409,309.1,234.6,1.344,true
1410,308.8,234.5,1.349,true
1411,308.8,234.8,1.343,true
1412,308.6,234.9,1.347,true
1413,308.5,234.7,1.353,true
1414,308.4,234.8,1.342,true
1415,308.4,235.0,1.336,true
1416,308.3,234.9,1.337,true
1417,308.4,235.3,1.344,true
1418,308.7,235.2,1.362,true
1419,308.9,234.9,1.354,true
1420,308.8,235.0,1.345,true
1421,308.6,235.4,1.345,true
1422,308.4,235.5,1.352,true
1423,308.4,235.2,1.35,true
1424,308.3,235.3,1.351,true
1425,308.2,235.5,1.334,true
1426,308.1,235.4,1.363,true
1427,308.2,235.4,1.337,true
1428,308.0,235.3,1.366,true
1429,308.6,235.3,1.35,true
1430,309.0,235.2,1.347,true
1431,308.8,235.5,1.338,true
1432,308.6,235.4,1.345,true
1433,308.4,235.4,1.349,true
1434,308.3,235.1,1.353,true
1435,308.3,235.4,1.335,true
1436,308.0,235.2,1.346,true
1437,307.9,235.3,1.331,true
1438,307.6,235.3,1.357,true
1439,307.9,235.5,1.343,true
1440,307.8,235.6,1.342,true
1441,313.3,235.5,1.334,true
1442,306.0,235.6,1.329,true
1443,306.0,235.6,1.344,true
1444,306.1,235.5,1.33,true
1445,306.2,235.4,1.341,true
1446,306.4,235.3,1.368,true
1447,306.8,235.2,1.331,true
1448,306.8,235.3,1.362,true
1449,307.2,235.2,1.334,true
1450,307.2,235.2,1.415,true
1451,316.2,234.9,1.337,true
1452,306.8,234.9,1.333,true
1453,306.7,235.1,1.349,true
1454,306.7,235.1,1.34,true
1455,306.8,235.1,1.343,true
1456,307.3,235.2,1.346,true
1457,307.3,235.1,1.346,true
1458,307.4,235.0,1.351,true
1459,314.8,235.0,1.349,true
1460,307.1,235.0,1.333,true
1461,307.0,235.1,1.338,true
1462,307.0,235.1,1.339,true
1463,306.9,235.2,1.357,true
1464,307.0,235.3,1.337,true
1465,306.9,235.2,1.341,true
1466,306.9,235.3,1.336,true
1467,306.8,235.3,1.4,true
1468,313.2,235.3,1.345,true
1469,312.7,235.4,1.355,true
1470,306.5,235.4,1.329,true
1471,306.4,235.2,1.349,true
1472,306.5,235.3,1.334,true
1473,306.5,235.4,1.337,true
1474,306.6,235.3,1.331,true
1475,306.7,235.3,1.342,true
1476,306.7,235.5,1.333,true
1477,306.6,235.4,1.329,true
1478,306.9,235.3,1.405,true
1479,314.6,235.5,1.338,true
1480,306.1,235.7,1.33,true
1481,306.1,235.5,1.339,true
1482,306.1,235.5,1.336,true
1483,306.1,235.6,1.338,true
1484,306.2,235.8,1.32,true
1485,306.4,235.7,1.346,true
1486,306.5,235.6,1.359,true
1487,306.7,235.9,1.328,true
1488,307.0,235.6,1.38,true
1489,317.3,235.6,1.347,true
1490,307.1,235.8,1.351,true
1491,307.4,235.8,1.35,true
1492,307.6,235.7,1.336,true
1493,307.6,235.7,1.358,true
1494,307.8,235.9,1.349,true
1495,308.2,235.8,1.36,true
1496,308.3,235.8,1.361,true
1497,308.4,235.8,1.316,true
1498,308.4,235.8,1.35,true
1499,308.8,235.9,1.412,true
1500,314.9,235.8,1.374,true
1501,314.5,235.9,1.341,true
1502,307.9,235.9,1.35,true
1503,308.0,235.8,1.359,true
1504,308.2,236.0,1.347,true
1505,308.2,235.8,1.364,true
1506,308.3,235.8,1.335,true
1507,308.5,235.9,1.344,true
1508,308.4,235.9,1.334,true
1509,315.6,235.7,1.366,true
1510,315.4,235.7,1.337,true
1511,308.5,235.8,1.353,true
1512,308.5,235.6,1.349,true
1513,308.5,235.6,1.368,true
1514,308.5,235.8,1.357,true
1515,308.9,235.8,1.35,true
1516,308.8,235.8,1.354,true
1517,308.8,235.8,1.359,true
1518,308.6,235.8,1.384,true
1519,309.2,235.9,1.345,true
1520,309.1,235.8,1.341,true
1521,308.9,235.8,1.374,true
1522,315.7,235.9,1.35,true
1523,308.9,236.0,1.366,true
1524,308.8,235.8,1.336,true
1525,309.0,235.7,1.335,true
1526,308.6,235.9,1.326,true
1527,308.4,236.0,1.339,true
1528,308.2,235.6,1.362,true
1529,308.4,235.6,1.329,true
1530,308.1,235.9,1.33,true
1531,307.8,235.8,1.332,true
1532,307.5,235.8,1.328,true
1533,307.3,235.6,1.354,true
1534,307.3,235.7,1.37,true
1535,315.6,235.8,1.333,true
1536,305.7,235.9,1.338,true
1537,305.8,235.9,1.339,true
1538,305.7,235.6,1.359,true
1539,310.9,235.6,1.352,true
1540,310.4,235.6,1.353,true
1541,309.9,235.8,1.337,true
1542,309.4,235.9,1.33,true
1543,309.0,235.8,1.343,true
1544,308.8,235.8,1.334,true
1545,308.5,235.7,1.325,true
1546,308.3,235.7,1.326,true
1547,308.9,235.8,1.329,true
1548,308.4,235.8,1.348,true
1549,308.6,235.6,1.332,true
1550,308.3,235.7,1.333,true
1551,308.0,235.7,1.325,true
1552,307.8,235.7,1.333,true
1553,307.6,235.9,1.355,true
1554,307.5,235.9,1.333,true
1555,307.6,235.7,1.379,true
1556,308.2,235.6,1.337,true
1557,308.2,235.7,1.323,true
1558,307.9,235.6,1.341,true
1559,308.0,235.6,1.339,true
1560,307.8,235.8,1.337,true
1561,307.7,235.8,1.335,true
1562,307.6,235.8,1.335,true
1563,307.3,235.7,1.347,true
1564,307.3,236.0,1.331,true
1565,307.2,235.9,1.341,true
1566,307.2,235.7,1.329,true
1567,307.1,235.8,1.335,true
1568,307.6,235.9,1.336,true
1569,312.7,236.0,1.338,true
1570,306.0,236.1,1.324,true
1571,305.9,235.8,1.341,true
1572,306.0,235.8,1.339,true
1573,306.0,235.8,1.359,true
1574,306.2,236.1,1.33,true
1575,306.3,236.0,1.334,true
1576,306.2,236.0,1.333,true
1577,306.3,235.8,1.335,true
1578,306.3,235.8,1.344,true
1579,306.7,235.9,1.339,true
1580,306.7,236.0,1.333,true
1581,306.6,235.9,1.372,true
1582,314.1,235.9,1.327,true
1583,305.8,236.0,1.355,true
1584,306.0,235.9,1.338,true
1585,306.1,235.7,1.349,true
1586,306.2,235.8,1.331,true
1587,306.5,235.8,1.369,true
1588,313.8,236.0,1.346,true
1589,313.3,236.1,1.349,true
1590,308.2,236.0,1.326,true
1591,307.9,235.9,1.331,true
1592,307.7,235.7,1.325,true
1593,307.5,235.7,1.345,true
1594,307.5,235.7,1.337,true
1595,307.5,235.7,1.333,true
1596,307.2,235.6,1.337,true
1597,307.5,235.8,1.339,true
1598,307.4,235.7,1.335,true
1599,307.6,235.7,1.335,true
1600,307.4,235.7,1.335,true
1601,307.2,235.6,1.337,true
1602,307.3,235.4,1.348,true
1603,313.6,235.4,1.357,true
1604,307.6,235.7,1.331,true
1605,307.4,235.7,1.333,true
1606,307.3,235.5,1.338,true
1607,307.2,235.5,1.332,true
1608,307.1,235.6,1.346,true
1609,307.6,235.7,1.333,true
1610,307.4,235.7,1.336,true
1611,307.2,235.8,1.332,true
1612,307.1,236.0,1.339,true
1613,307.1,235.8,1.353,true
1614,307.1,235.7,1.341,true
1615,307.2,235.7,1.4,true
1616,315.4,236.0,1.333,true
1617,307.3,236.2,1.334,true
1618,307.2,236.0,1.342,true
1619,307.4,236.0,1.33,true
1620,307.2,235.9,1.35,true
1621,307.4,236.0,1.33,true
1622,307.3,235.9,1.338,true
1623,307.3,236.1,1.341,true
1624,307.2,236.0,1.343,true
1625,307.1,236.1,1.325,true
1626,306.9,236.0,1.339,true
1627,306.9,236.1,1.33,true
1628,306.8,236.1,1.355,true
1629,307.2,236.3,1.33,true
1630,307.1,236.2,1.344,true
1631,313.6,236.2,1.327,true
1632,306.5,236.2,1.331,true
1633,306.4,236.1,1.332,true
1634,306.3,236.0,1.33,true
1635,306.3,236.1,1.333,true
1636,306.2,236.1,1.336,true
1637,306.3,236.1,1.338,true
1638,306.4,236.1,1.336,true
1639,307.0,236.2,1.334,true
1640,306.9,236.2,1.321,true
1641,306.8,236.1,1.331,true
1642,306.8,235.9,1.323,true
1643,306.8,236.0,1.346,true
1644,306.9,236.0,1.336,true
1645,314.1,236.0,1.33,true
1646,306.3,235.9,1.329,true
1647,306.2,235.9,1.333,true
1648,306.1,235.7,1.334,true
1649,306.6,235.9,1.335,true
1650,306.6,235.9,1.334,true
1651,306.5,236.1,1.344,true
1652,306.7,236.1,1.325,true
1653,306.6,236.1,1.343,true
1654,306.6,236.0,1.335,true
1655,306.6,236.0,1.33,true
1656,306.6,236.0,1.334,true
1657,306.5,236.2,1.352,true
1658,306.8,236.1,1.387,true
1659,314.8,236.2,1.347,true
1660,307.9,235.9,1.327,true
1661,307.5,235.9,1.35,true
1662,307.5,236.1,1.328,true
1663,307.1,236.2,1.344,true
1664,306.9,236.1,1.34,true
1665,306.7,236.0,1.337,true
1666,306.7,236.1,1.346,true
1667,306.7,236.1,1.342,true
1668,306.8,236.1,1.343,true
1669,307.1,236.0,1.339,true
1670,307.0,236.1,1.331,true
1671,306.7,236.1,1.331,true
1672,306.7,236.0,1.411,true
1673,313.2,236.0,1.336,true
1674,306.6,236.0,1.328,true
1675,306.6,236.1,1.327,true
1676,306.4,236.1,1.332,true
1677,306.4,236.0,1.327,true
1678,306.3,236.0,1.329,true
1679,306.5,235.9,1.324,true
1680,306.5,236.0,1.328,true
1681,306.4,236.1,1.33,true
1682,306.2,236.2,1.328,true
1683,306.2,236.2,1.332,true
1684,306.1,236.2,1.336,true
1685,306.2,236.2,1.332,true
1686,306.2,236.1,1.332,true
1687,306.3,236.1,1.377,true
1688,313.6,236.2,1.361,true
1689,313.4,236.1,1.336,true
1690,306.8,236.1,1.334,true
1691,306.8,236.1,1.326,true
1692,306.7,236.1,1.327,true
1693,306.7,236.0,1.343,true
1694,306.7,236.1,1.336,true
1695,307.0,236.1,1.327,true
1696,306.7,236.1,1.338,true
1697,306.7,236.1,1.336,true
1698,306.9,235.9,1.343,true
