Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,309.8,238.2,1.352,true
1700,309.7,238.2,1.378,true
1701,318.8,238.2,1.329,true
1702,308.4,238.1,1.331,true
1703,308.4,238.1,1.333,true
1704,308.7,238.0,1.357,true
1705,309.0,238.0,1.336,true
1706,309.3,238.2,1.329,true
1707,309.3,238.3,1.323,true
1708,309.1,238.3,1.34,true
1709,308.9,238.4,1.329,true
1710,308.8,238.1,1.334,true
1711,309.4,238.1,1.363,true
1712,309.9,238.2,1.327,true
1713,309.8,238.2,1.335,true
1714,309.6,238.0,1.338,true
1715,309.8,238.2,1.29,true
1716,309.3,238.2,1.365,true
1717,315.9,238.2,1.344,true
1718,310.1,238.2,1.329,true
1719,309.9,238.0,1.352,true
1720,309.8,237.9,1.354,true
1721,309.5,237.7,1.355,true
1722,309.8,237.8,1.35,true
1723,309.9,237.7,1.334,true
1724,309.6,237.5,1.402,true
1725,315.2,237.6,1.334,true
1726,308.5,237.4,1.33,true
1727,308.2,237.6,1.341,true
1728,308.0,237.5,1.334,true
1729,307.9,237.6,1.333,true
1730,307.7,236.8,1.341,true
1731,307.7,237.1,1.344,true
1732,307.6,237.1,1.338,true
1733,307.5,237.1,1.333,true
1734,307.4,237.0,1.342,true
1735,307.7,237.0,1.337,true
1736,307.6,237.0,1.356,true
1737,307.9,236.9,1.331,true
1738,307.9,236.8,1.343,true
1739,307.7,236.8,1.332,true
1740,308.0,236.7,1.353,true
1741,308.6,236.8,1.346,true
1742,308.7,236.8,1.335,true
1743,308.4,236.8,1.345,true
1744,308.1,236.8,1.355,true
1745,308.4,236.8,1.33,true
1746,308.1,236.7,1.327,true
1747,307.9,236.6,1.341,true
1748,307.7,236.5,1.334,true
1749,307.5,236.6,1.337,true
1750,307.4,236.7,1.356,true
1751,307.5,236.8,1.334,true
1752,307.4,236.7,1.399,true
1753,314.1,236.7,1.323,true
1754,313.6,236.7,1.356,true
1755,313.6,236.9,1.34,true
1756,306.8,236.8,1.343,true
1757,306.8,236.7,1.335,true
1758,306.6,236.8,1.331,true
1759,306.6,236.7,1.329,true
1760,306.6,236.8,1.347,true
1761,306.7,236.9,1.336,true
1762,306.7,236.8,1.349,true
1763,306.8,236.9,1.34,true
1764,306.8,236.9,1.347,true
1765,307.0,236.8,1.334,true
1766,307.2,237.0,1.328,true
1767,307.0,237.0,1.364,true
1768,313.6,236.9,1.336,true
1769,313.5,237.1,1.336,true
1770,306.6,236.9,1.337,true
1771,306.5,236.9,1.348,true
1772,306.7,237.2,1.343,true
1773,306.7,237.1,1.352,true
1774,307.0,237.2,1.341,true
1775,307.3,237.2,1.329,true
1776,312.5,237.0,1.338,true
1777,312.2,237.3,1.344,true
1778,306.5,237.2,1.338,true
1779,306.4,237.1,1.338,true
1780,306.5,237.1,1.335,true
1781,306.7,237.3,1.338,true
1782,306.9,237.3,1.346,true
1783,306.9,237.3,1.351,true
1784,307.3,237.3,1.348,true
1785,307.7,237.3,1.332,true
1786,307.7,237.4,1.345,true
1787,307.6,237.3,1.356,true
1788,307.8,237.4,1.335,true
1789,308.3,237.3,1.346,true
1790,308.2,237.4,1.327,true
1791,308.1,237.3,1.344,true
1792,308.2,237.4,1.326,true
1793,308.0,237.4,1.359,true
1794,308.1,237.3,1.341,true
1795,308.4,237.2,1.327,true
1796,308.4,237.3,1.323,true
1797,308.2,237.3,1.323,true
1798,308.0,237.3,1.334,true
1799,308.0,237.2,1.33,true
1800,307.9,237.2,1.337,true
1801,308.1,237.3,1.334,true
1802,308.0,237.2,1.325,true
1803,308.0,237.2,1.334,true
1804,313.8,237.2,1.328,true
1805,313.2,237.4,1.329,true
1806,307.6,237.1,1.339,true
1807,307.6,237.2,1.329,true
1808,307.5,237.3,1.332,true
1809,307.4,237.1,1.339,true
