Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,308.6,236.4,1.345,true
1700,308.7,236.1,1.359,true
1701,309.1,236.2,1.352,true
1702,309.0,236.1,1.37,true
1703,315.9,236.3,1.323,true
1704,306.9,236.0,1.361,true
1705,307.5,236.2,1.328,true
1706,307.6,236.3,1.329,true
1707,307.6,236.1,1.326,true
1708,307.5,236.2,1.33,true
1709,307.5,236.0,1.345,true
1710,307.7,236.1,1.332,true
1711,307.7,236.2,1.342,true
1712,307.7,235.9,1.338,true
1713,307.6,236.1,1.338,true
1714,307.5,236.0,1.341,true
1715,307.9,236.1,1.342,true
1716,307.8,236.0,1.332,true
1717,307.5,235.7,1.337,true
1718,313.2,235.9,1.329,true
1719,305.8,235.8,1.348,true
1720,306.0,235.7,1.356,true
1721,306.1,235.6,1.331,true
1722,306.1,235.8,1.349,true
1723,306.1,235.8,1.326,true
1724,306.0,235.7,1.331,true
1725,306.3,235.6,1.334,true
1726,306.3,235.8,1.336,true
1727,306.3,235.7,1.324,true
1728,306.1,235.5,1.332,true
1729,306.0,235.6,1.331,true
1730,306.1,235.6,1.366,true
1731,313.2,235.5,1.326,true
1732,312.7,235.5,1.335,true
1733,305.5,235.6,1.334,true
1734,305.6,235.4,1.34,true
1735,306.1,235.5,1.322,true
1736,306.2,235.6,1.33,true
1737,306.2,235.4,1.331,true
1738,306.2,235.5,1.336,true
1739,306.2,235.4,1.342,true
1740,306.3,235.4,1.337,true
1741,306.5,235.4,1.337,true
1742,306.4,235.3,1.33,true
1743,306.4,235.1,1.332,true
1744,306.4,235.2,1.337,true
1745,306.7,235.1,1.335,true
1746,306.9,235.3,1.346,true
1747,313.3,235.4,1.334,true
1748,306.0,235.2,1.342,true
1749,306.0,235.1,1.34,true
1750,306.1,235.1,1.35,true
1751,306.2,235.2,1.334,true
1752,306.2,235.5,1.348,true
1753,306.3,235.5,1.341,true
1754,306.4,235.4,1.341,true
1755,306.7,235.3,1.341,true
1756,306.7,235.4,1.321,true
1757,306.7,235.5,1.341,true
1758,306.6,235.5,1.333,true
1759,306.6,235.3,1.393,true
1760,313.2,235.4,1.329,true
1761,306.5,235.5,1.331,true
1762,306.6,235.2,1.34,true
1763,306.4,235.2,1.334,true
1764,306.7,235.2,1.339,true
1765,307.3,235.2,1.338,true
1766,307.1,235.4,1.332,true
1767,306.9,235.4,1.367,true
1768,314.0,235.5,1.331,true
1769,305.7,235.5,1.334,true
1770,305.8,235.7,1.348,true
1771,305.9,235.6,1.337,true
1772,306.1,235.6,1.329,true
1773,306.0,236.0,1.371,true
1774,306.4,236.1,1.331,true
1775,306.9,236.2,1.33,true
1776,306.9,236.2,1.341,true
1777,306.9,236.1,1.337,true
1778,306.8,236.3,1.329,true
1779,306.8,236.3,1.338,true
1780,306.9,236.4,1.345,true
1781,306.8,236.2,1.331,true
1782,306.8,236.2,1.403,true
1783,313.3,236.3,1.327,true
1784,306.0,236.5,1.327,true
1785,306.4,236.5,1.337,true
1786,306.4,236.5,1.33,true
1787,306.3,236.5,1.335,true
1788,306.2,236.5,1.337,true
1789,306.2,236.5,1.332,true
1790,306.2,236.5,1.322,true
1791,306.3,236.5,1.348,true
1792,306.4,236.4,1.332,true
1793,306.3,236.4,1.337,true
1794,306.3,236.4,1.333,true
1795,306.6,236.4,1.321,true
1796,306.3,236.3,1.328,true
1797,306.2,236.5,1.326,true
1798,306.1,236.4,1.331,true
1799,306.1,236.5,1.337,true
1800,312.2,236.5,1.332,true
1801,311.7,236.4,1.331,true
1802,306.5,236.5,1.328,true
1803,306.6,236.5,1.335,true
1804,306.6,236.4,1.333,true
1805,306.7,236.4,1.328,true
1806,306.7,236.5,1.339,true
1807,306.6,236.3,1.332,true
1808,306.6,236.3,1.338,true
1809,306.5,236.4,1.337,true
