Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,307.3,239.1,1.313,true
1700,307.5,239.1,1.314,true
1701,307.7,239.2,1.32,true
1702,308.3,239.1,1.315,true
1703,308.1,239.0,1.318,true
1704,308.0,239.1,1.338,true
1705,308.0,239.2,1.328,true
1706,308.1,239.0,1.314,true
1707,307.9,239.2,1.316,true
1708,307.9,239.0,1.327,true
1709,308.0,238.9,1.353,true
1710,308.5,239.1,1.313,true
1711,308.4,238.7,1.343,true
1712,308.5,239.0,1.315,true
1713,308.2,239.1,1.322,true
1714,308.1,239.0,1.358,true
1715,316.4,239.0,1.329,true
1716,307.9,238.9,1.316,true
1717,307.6,239.1,1.338,true
1718,307.6,239.1,1.322,true
1719,307.7,238.9,1.302,true
1720,307.9,239.0,1.309,true
1721,307.7,237.5,1.327,true
1722,307.6,237.6,1.325,true
1723,307.4,237.3,1.332,true
1724,307.4,237.4,1.333,true
1725,307.5,237.4,1.345,true
1726,315.1,237.1,1.325,true
1727,307.1,237.3,1.319,true
1728,307.1,237.1,1.325,true
1729,307.4,237.1,1.329,true
1730,307.3,237.0,1.329,true
1731,307.3,237.0,1.328,true
1732,307.2,236.8,1.327,true
1733,307.3,237.0,1.327,true
1734,307.2,236.9,1.335,true
1735,307.3,237.0,1.345,true
1736,307.6,236.8,1.327,true
1737,307.6,237.0,1.331,true
1738,307.6,237.1,1.358,true
1739,308.0,237.0,1.349,true
1740,316.4,237.1,1.328,true
1741,306.9,237.2,1.33,true
1742,306.8,236.9,1.326,true
1743,306.9,237.1,1.324,true
1744,306.8,237.0,1.332,true
1745,307.1,237.1,1.332,true
1746,307.2,237.0,1.33,true
1747,307.2,237.2,1.331,true
1748,307.2,237.1,1.338,true
1749,307.6,237.0,1.33,true
1750,307.8,237.1,1.357,true
1751,308.1,236.9,1.332,true
1752,308.1,237.1,1.335,true
1753,308.0,237.1,1.331,true
1754,307.9,237.0,1.39,true
1755,318.0,237.1,1.329,true
1756,307.3,237.3,1.332,true
1757,307.2,237.2,1.326,true
1758,307.1,237.3,1.351,true
1759,307.6,237.1,1.324,true
1760,307.6,237.4,1.334,true
1761,307.5,237.2,1.331,true
1762,307.5,237.3,1.336,true
1763,307.6,237.0,1.331,true
1764,307.7,237.2,1.333,true
1765,307.8,237.4,1.338,true
1766,307.8,237.2,1.325,true
1767,307.8,237.4,1.326,true
1768,307.6,237.2,1.379,true
1769,316.4,237.2,1.33,true
1770,309.3,237.3,1.336,true
1771,309.1,237.2,1.33,true
1772,308.8,237.3,1.335,true
1773,309.0,237.4,1.335,true
1774,308.8,237.5,1.332,true
1775,308.8,237.3,1.332,true
1776,309.0,237.5,1.326,true
1777,309.2,237.2,1.326,true
1778,308.9,237.4,1.317,true
1779,308.8,237.4,1.329,true
1780,308.7,237.3,1.325,true
1781,308.4,237.4,1.329,true
1782,308.4,237.3,1.328,true
1783,308.2,237.2,1.332,true
1784,308.0,237.4,1.336,true
1785,308.0,237.5,1.334,true
1786,307.9,237.3,1.335,true
1787,307.9,237.4,1.327,true
1788,307.7,237.4,1.327,true
1789,307.9,237.4,1.326,true
1790,308.1,237.3,1.328,true
1791,307.9,237.4,1.379,true
1792,313.2,237.5,1.326,true
1793,307.3,237.5,1.324,true
1794,307.4,237.6,1.33,true
1795,307.6,237.5,1.331,true
1796,307.6,237.5,1.316,true
1797,307.4,237.5,1.323,true
1798,307.3,237.4,1.325,true
1799,307.5,237.3,1.329,true
1800,307.6,237.2,1.328,true
1801,307.5,237.3,1.336,true
1802,307.4,237.4,1.33,true
1803,307.3,237.3,1.33,true
1804,307.2,237.3,1.334,true
1805,307.2,237.2,1.35,true
1806,307.3,237.3,1.339,true
1807,307.5,237.3,1.329,true
1808,307.6,237.1,1.404,true
1809,315.9,237.3,1.349,true
