Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,309.1,235.3,1.395,true
1700,309.3,235.3,1.341,true
1701,309.1,235.5,1.343,true
1702,308.9,235.4,1.344,true
1703,308.9,235.5,1.349,true
1704,309.0,235.5,1.345,true
1705,308.8,235.4,1.343,true
1706,308.7,235.4,1.365,true
1707,309.0,235.4,1.351,true
1708,309.3,235.4,1.336,true
1709,309.8,235.3,1.346,true
1710,309.6,235.5,1.338,true
1711,309.3,235.5,1.342,true
1712,309.3,235.6,1.338,true
1713,309.1,235.5,1.344,true
1714,309.1,235.7,1.348,true
1715,309.1,235.5,1.336,true
1716,308.9,235.6,1.363,true
1717,309.0,235.5,1.331,true
1718,308.7,235.6,1.332,true
1719,308.5,235.4,1.333,true
1720,308.2,235.5,1.345,true
1721,308.1,235.4,1.357,true
1722,308.1,235.2,1.405,true
1723,314.4,235.6,1.351,true
1724,307.4,235.7,1.358,true
1725,307.5,235.5,1.339,true
1726,307.6,235.6,1.362,true
1727,308.1,235.6,1.346,true
1728,307.9,235.7,1.331,true
1729,307.7,235.6,1.35,true
1730,307.6,235.5,1.334,true
1731,307.4,235.4,1.347,true
1732,307.5,235.5,1.343,true
1733,307.5,235.5,1.329,true
1734,307.7,235.3,1.346,true
1735,308.0,235.1,1.355,true
1736,308.1,234.9,1.374,true
1737,313.6,235.0,1.357,true
1738,313.7,235.2,1.365,true
1739,313.2,235.3,1.38,true
1740,312.9,235.1,1.339,true
1741,306.9,235.2,1.37,true
1742,307.3,234.9,1.347,true
1743,307.8,235.0,1.37,true
1744,307.9,235.0,1.355,true
1745,308.1,235.2,1.357,true
1746,308.2,235.5,1.348,true
1747,308.7,235.5,1.349,true
1748,308.8,235.5,1.351,true
1749,308.8,235.4,1.347,true
1750,308.9,235.5,1.373,true
1751,308.9,235.3,1.426,true
1752,317.2,235.4,1.339,true
1753,309.2,235.5,1.347,true
1754,309.1,235.5,1.357,true
1755,309.2,235.4,1.362,true
1756,309.3,235.5,1.354,true
1757,309.8,235.6,1.363,true
1758,309.7,235.6,1.342,true
1759,309.6,235.5,1.361,true
1760,309.4,235.8,1.339,true
1761,309.3,235.7,1.425,true
1762,319.2,235.7,1.363,true
1763,309.8,235.7,1.35,true
1764,309.7,235.8,1.347,true
1765,309.4,235.7,1.369,true
1766,309.5,235.7,1.371,true
1767,309.7,235.6,1.356,true
1768,309.6,235.6,1.358,true
1769,309.4,235.8,1.368,true
1770,309.4,235.8,1.361,true
1771,309.4,235.7,1.362,true
1772,309.4,235.5,1.356,true
1773,309.4,235.8,1.395,true
1774,315.9,235.6,1.344,true
1775,309.5,235.7,1.335,true
1776,309.1,235.6,1.377,true
1777,309.3,235.4,1.334,true
1778,308.9,235.6,1.337,true
1779,308.6,235.7,1.338,true
1780,308.4,235.6,1.331,true
1781,308.2,235.5,1.355,true
1782,308.4,235.3,1.332,true
1783,308.3,235.5,1.347,true
1784,308.2,235.3,1.338,true
1785,308.2,235.5,1.374,true
1786,308.8,235.4,1.379,true
1787,309.3,235.5,1.337,true
1788,309.1,235.6,1.334,true
1789,308.9,235.7,1.333,true
1790,308.6,235.8,1.34,true
1791,308.4,235.7,1.357,true
1792,308.5,235.8,1.342,true
1793,308.4,235.5,1.339,true
1794,308.2,235.7,1.341,true
1795,308.1,235.6,1.341,true
1796,308.2,235.7,1.372,true
1797,308.5,235.6,1.326,true
1798,308.3,235.6,1.343,true
1799,308.2,235.7,1.345,true
1800,308.0,235.6,1.355,true
1801,314.3,235.7,1.345,true
1802,307.3,235.5,1.337,true
1803,307.4,235.7,1.334,true
1804,307.3,235.6,1.344,true
1805,307.4,235.9,1.338,true
1806,307.3,235.8,1.362,true
1807,307.8,235.7,1.328,true
1808,307.7,235.9,1.344,true
1809,307.6,235.7,1.335,true
