Time (s),Power (W),Voltage (V),Amps (A),Adapted
871,322.0,236.4,1.394,false
872,321.8,236.5,1.397,false
873,321.8,236.4,1.402,false
874,321.8,236.1,1.399,false
875,321.9,236.3,1.399,false
876,321.9,236.5,1.354,false
877,321.7,236.3,1.402,false
878,321.6,236.6,1.388,false
879,321.6,236.3,1.402,false
880,321.5,236.3,1.399,false
881,321.7,236.1,1.397,false
882,321.7,236.4,1.399,false
883,321.5,236.4,1.402,false
884,321.6,236.3,1.402,false
885,321.6,236.5,1.39,false
886,321.5,236.3,1.397,false
887,321.5,236.2,1.401,false
888,321.5,236.5,1.399,false
889,321.6,236.2,1.4,false
890,321.6,236.2,1.401,false
891,321.6,236.0,1.4,false
892,321.7,236.0,1.422,false
893,322.0,236.2,1.405,false
894,322.0,235.8,1.4,false
895,322.0,236.2,1.401,false
896,322.0,236.0,1.397,false
897,322.0,236.2,1.424,false
898,321.9,236.2,1.408,false
899,322.0,236.1,1.399,false
900,322.0,236.7,1.202,in progress
901,273.1,236.5,1.185,in progress
902,272.5,236.6,1.185,in progress
903,272.2,236.5,1.188,in progress
904,272.1,236.3,1.208,in progress
905,272.0,236.5,1.188,in progress
906,271.6,236.3,1.23,in progress
907,279.8,236.4,1.213,in progress
908,279.7,236.6,1.208,in progress
909,270.7,236.4,1.231,in progress
910,270.5,236.4,1.404,true
911,281.5,236.5,1.135,true
912,264.1,236.7,1.191,true
913,274.2,236.4,1.228,true
914,282.5,236.5,1.272,true
915,293.5,236.4,1.285,true
916,293.8,236.5,1.322,true
917,302.8,236.4,1.32,true
918,303.0,236.5,1.339,true
919,303.4,236.3,1.338,true
920,311.6,236.5,1.336,true
921,311.1,236.5,1.349,true
922,310.9,236.2,1.342,true
923,310.5,236.2,1.352,true
924,310.3,236.1,1.368,true
925,310.6,236.4,1.352,true
926,310.4,236.3,1.355,true
927,310.1,236.4,1.346,true
928,310.0,236.4,1.367,true
929,310.2,236.4,1.404,true
930,310.7,236.3,1.34,true
931,310.3,236.6,1.339,true
932,310.1,236.3,1.347,true
933,309.8,236.6,1.34,true
934,309.6,236.3,1.349,true
935,309.4,236.7,1.348,true
936,309.7,236.7,1.292,true
937,309.4,236.6,1.343,true
938,309.4,236.5,1.339,true
939,309.2,236.7,1.346,true
940,309.0,236.7,1.374,true
941,309.6,236.5,1.347,true
942,309.3,236.7,1.352,true
943,309.3,236.7,1.365,true
944,309.2,236.4,1.359,true
945,309.3,236.6,1.363,true
946,309.6,236.3,1.363,true
947,309.9,236.4,1.34,true
948,309.8,236.6,1.345,true
949,309.5,236.5,1.341,true
950,309.4,236.5,1.344,true
951,309.3,236.7,1.343,true
952,309.6,236.7,1.348,true
953,309.6,236.5,1.358,true
954,309.5,236.6,1.345,true
955,309.3,236.6,1.34,true
956,309.1,236.4,1.353,true
957,309.3,236.5,1.349,true
958,314.4,236.6,1.349,true
959,308.2,236.3,1.349,true
960,308.2,236.6,1.34,true
961,308.3,236.3,1.348,true
962,308.3,236.5,1.347,true
963,308.3,236.4,1.35,true
964,308.3,236.5,1.374,true
965,314.0,236.4,1.354,true
966,313.4,236.5,1.352,true
967,312.9,236.4,1.32,true
968,312.4,236.7,1.341,true
969,311.8,236.4,1.347,true
970,311.5,236.6,1.34,true
971,311.6,236.4,1.344,true
972,311.3,236.6,1.34,true
973,311.0,236.6,1.34,true
974,310.8,236.4,1.363,true
975,310.9,236.7,1.336,true
976,310.5,236.4,1.359,true
977,310.7,236.6,1.334,true
978,311.0,236.5,1.349,true
979,311.1,236.6,1.341,true
980,310.7,236.7,1.343,true
981,310.6,236.4,1.345,true
982,310.3,236.7,1.345,true
983,310.1,236.4,1.343,true
984,309.8,236.6,1.335,true
985,310.2,236.4,1.345,true
986,310.2,236.3,1.356,true
987,310.5,236.5,1.337,true
988,310.2,236.4,1.343,true
989,310.0,236.6,1.34,true
990,309.8,236.2,1.351,true
991,309.9,236.6,1.341,true
992,309.8,236.4,1.341,true
993,310.1,236.4,1.346,true
994,310.0,236.3,1.353,true
995,309.8,236.5,1.34,true
996,309.5,236.4,1.351,true
997,309.6,236.6,1.34,true
998,309.5,236.3,1.356,true
999,309.3,236.5,1.353,true
1000,309.9,236.5,1.348,true
1001,309.8,236.5,1.343,true
1002,309.5,236.7,1.361,true
1003,309.7,236.6,1.349,true
1004,309.8,236.4,1.343,true
1005,309.6,236.6,1.352,true
1006,309.7,236.3,1.381,true
1007,317.8,236.3,1.339,true
1008,309.0,236.4,1.333,true
1009,308.8,236.3,1.341,true
1010,308.8,236.5,1.334,true
1011,308.6,236.8,1.341,true
1012,308.7,236.8,1.34,true
1013,308.7,236.8,1.343,true
1014,309.0,236.8,1.336,true
1015,309.4,236.8,1.345,true
1016,309.5,236.7,1.346,true
1017,309.7,236.7,1.335,true
1018,309.5,236.8,1.334,true
1019,309.3,236.6,1.337,true
1020,309.3,236.6,1.34,true
1021,309.4,236.6,1.338,true
1022,309.7,236.5,1.343,true
1023,310.2,236.6,1.344,true
1024,310.2,236.6,1.359,true
1025,310.1,236.4,1.339,true
1026,310.2,236.4,1.355,true
1027,310.5,236.6,1.341,true
1028,310.5,236.3,1.364,true
1029,310.7,236.4,1.353,true
1030,310.7,236.7,1.332,true
1031,310.4,236.4,1.335,true
1032,310.3,236.6,1.347,true
1033,310.3,236.7,1.354,true
1034,310.3,236.6,1.329,true
1035,310.1,236.7,1.341,true
1036,309.9,236.7,1.355,true
1037,310.4,236.9,1.357,true
1038,310.5,236.7,1.335,true
1039,310.2,236.8,1.345,true
1040,310.0,236.8,1.328,true
1041,309.7,236.8,1.361,true
1042,309.6,236.7,1.341,true
1043,309.6,236.5,1.338,true
1044,309.6,236.7,1.335,true
1045,309.9,236.5,1.331,true
1046,309.9,236.8,1.35,true
1047,310.2,236.7,1.332,true
1048,310.1,236.6,1.337,true
1049,309.9,236.7,1.329,true
1050,309.8,236.5,1.338,true
1051,309.7,236.7,1.346,true
1052,309.6,236.6,1.335,true
1053,309.6,236.6,1.35,true
1054,315.4,236.6,1.347,true
1055,309.2,236.5,1.336,true
1056,309.0,236.6,1.374,true
1057,309.5,236.5,1.337,true
1058,309.3,236.4,1.337,true
1059,309.3,236.6,1.335,true
1060,309.5,236.5,1.33,true
1061,309.8,236.5,1.331,true
1062,309.5,236.6,1.301,true
1063,309.6,236.8,1.335,true
1064,309.6,236.5,1.33,true
1065,309.6,236.7,1.331,true
1066,309.4,236.6,1.356,true
1067,309.9,236.7,1.346,true
1068,309.8,236.4,1.398,true
1069,310.3,236.7,1.34,true
1070,310.0,236.6,1.335,true
1071,309.8,236.4,1.332,true
1072,309.5,236.5,1.335,true
1073,309.3,236.5,1.34,true
1074,309.4,236.6,1.345,true
1075,309.3,236.4,1.334,true
1076,309.3,236.5,1.354,true
1077,309.5,236.7,1.339,true
1078,316.5,236.5,1.349,true
1079,306.5,236.5,1.355,true
1080,306.9,236.2,1.344,true
1081,307.3,236.5,1.35,true
1082,307.6,236.5,1.347,true
1083,308.1,236.3,1.358,true
1084,308.5,236.3,1.354,true
1085,308.7,236.3,1.362,true
1086,315.1,236.4,1.374,true
1087,314.9,236.2,1.376,true
1088,309.8,236.2,1.363,true
1089,309.7,236.5,1.341,true
1090,309.5,236.5,1.32,true
1091,308.9,236.4,1.338,true
1092,308.8,236.2,1.397,true
1093,314.4,236.4,1.353,true
1094,309.3,236.6,1.348,true
1095,309.4,236.4,1.354,true
1096,309.5,236.4,1.384,true
1097,309.3,236.4,1.349,true
1098,309.5,236.6,1.339,true
1099,309.5,236.4,1.373,true
1100,309.8,236.6,1.349,true
1101,309.9,236.4,1.36,true
1102,310.5,236.5,1.343,true
1103,310.6,236.4,1.349,true
1104,310.5,236.6,1.362,true
1105,310.5,236.4,1.336,true
1106,310.4,236.3,1.355,true
1107,310.7,236.5,1.338,true
1108,310.6,236.4,1.355,true
1109,310.9,236.5,1.341,true
1110,310.7,236.3,1.368,true
1111,311.1,236.5,1.346,true
1112,311.2,236.4,1.349,true
1113,311.1,236.4,1.35,true
1114,311.0,236.3,1.367,true
1115,310.9,236.3,1.341,true
1116,310.6,236.4,1.365,true
1117,310.9,236.2,1.345,true
1118,310.6,236.4,1.346,true
1119,310.4,236.2,1.411,true
1120,315.6,236.1,1.34,true
1121,308.9,236.2,1.344,true
1122,308.8,236.2,1.334,true
1123,308.8,236.3,1.345,true
1124,308.8,236.3,1.351,true
1125,309.2,236.2,1.339,true
1126,309.1,236.3,1.364,true
1127,309.4,236.1,1.333,true
1128,309.3,236.2,1.383,true
1129,315.2,236.1,1.33,true
1130,308.4,236.0,1.336,true
1131,308.4,236.4,1.34,true
1132,308.4,236.2,1.33,true
1133,308.5,236.2,1.361,true
1134,308.6,236.6,1.336,true
1135,308.7,236.4,1.362,true
1136,314.4,236.4,1.348,true
1137,314.0,236.3,1.335,true
1138,308.1,236.2,1.336,true
1139,308.1,236.0,1.341,true
1140,308.0,236.1,1.339,true
1141,308.2,236.0,1.342,true
1142,308.2,236.2,1.335,true
1143,308.2,236.1,1.34,true
1144,308.3,236.0,1.407,true
1145,314.3,236.2,1.337,true
1146,307.7,236.1,1.34,true
1147,308.1,236.4,1.336,true
1148,308.1,236.1,1.341,true
1149,308.2,236.3,1.346,true
1150,308.2,236.0,1.344,true
1151,308.2,236.2,1.337,true
1152,308.2,236.1,1.338,true
1153,308.3,236.3,1.336,true
1154,308.4,236.0,1.349,true
1155,317.3,236.2,1.342,true
1156,309.3,236.2,1.358,true
1157,309.5,236.1,1.333,true
1158,309.4,236.2,1.343,true
1159,309.5,236.2,1.337,true
1160,308.9,236.1,1.343,true
1161,308.9,236.1,1.332,true
1162,308.8,236.1,1.342,true
1163,308.9,236.0,1.383,true
1164,314.6,236.0,1.35,true
1165,308.9,236.2,1.339,true
1166,308.8,236.1,1.364,true
1167,309.2,236.0,1.341,true
1168,309.1,236.0,1.338,true
1169,309.0,236.1,1.335,true
1170,309.0,235.9,1.356,true
1171,309.0,235.8,1.346,true
1172,309.1,235.9,1.347,true
1173,309.6,235.7,1.334,true
1174,309.7,235.6,1.349,true
1175,309.7,235.6,1.34,true
1176,309.4,235.7,1.368,true
1177,309.8,235.5,1.333,true
1178,309.6,235.6,1.343,true
1179,309.5,235.8,1.339,true
1180,309.4,235.5,1.336,true
1181,309.3,235.6,1.337,true
1182,309.4,235.6,1.349,true
1183,316.0,235.7,1.343,true
1184,309.8,235.4,1.343,true
1185,309.5,235.7,1.337,true
1186,309.4,235.4,1.366,true
1187,309.9,235.5,1.377,true
1188,310.1,235.4,1.341,true
1189,310.2,235.6,1.341,true
1190,310.6,235.6,1.338,true
1191,310.4,235.7,1.351,true
1192,310.3,236.1,1.344,true
1193,310.1,236.4,1.343,true
1194,310.2,236.8,1.335,true
1195,310.0,236.6,1.331,true
1196,309.8,236.5,1.364,true
1197,310.1,236.8,1.335,true
1198,309.8,236.5,1.338,true
1199,310.0,236.7,1.349,true
1200,310.3,236.7,1.333,true
1201,310.0,236.6,1.339,true
1202,309.9,236.4,1.337,true
1203,309.8,236.8,1.352,true
1204,309.8,236.5,1.347,true
1205,309.8,236.6,1.343,true
1206,309.6,236.8,1.369,true
1207,310.0,236.8,1.356,true
1208,309.9,236.6,1.356,true
1209,310.4,236.7,1.333,true
1210,310.2,236.8,1.338,true
1211,310.1,236.6,1.341,true
1212,310.0,236.6,1.341,true
1213,309.9,236.7,1.344,true
1214,309.9,236.8,1.331,true
1215,309.8,236.5,1.341,true
1216,309.7,236.4,1.366,true
1217,310.0,236.6,1.337,true
1218,309.8,236.5,1.383,true
1219,310.3,236.8,1.335,true
1220,310.1,236.7,1.337,true
1221,310.0,236.7,1.349,true
1222,310.0,236.6,1.338,true
1223,310.1,236.5,1.337,true
1224,310.1,236.5,1.34,true
1225,309.9,236.5,1.336,true
1226,309.7,236.5,1.365,true
1227,310.1,236.6,1.333,true
1228,309.8,236.2,1.405,true
1229,314.9,236.4,1.34,true
1230,308.1,236.5,1.338,true
1231,308.1,236.3,1.34,true
1232,308.1,236.3,1.347,true
1233,308.3,236.3,1.341,true
1234,308.4,236.3,1.339,true
1235,308.4,236.3,1.339,true
1236,308.3,236.2,1.373,true
1237,308.9,236.4,1.333,true
1238,308.7,236.2,1.407,true
1239,313.8,236.1,1.328,true
1240,306.9,236.1,1.354,true
1241,307.1,236.2,1.342,true
1242,307.2,236.1,1.351,true
1243,307.7,236.4,1.344,true
1244,308.0,236.1,1.339,true
1245,308.1,236.2,1.339,true
1246,308.0,236.2,1.36,true
1247,308.5,236.3,1.349,true
1248,308.7,236.4,1.374,true
1249,309.1,236.5,1.329,true
1250,309.0,236.5,1.326,true
1251,308.8,236.4,1.336,true
1252,308.7,236.5,1.337,true
1253,308.7,236.5,1.34,true
1254,308.8,236.4,1.342,true
1255,308.7,236.4,1.338,true
1256,308.6,236.4,1.36,true
1257,309.1,236.2,1.334,true
1258,309.6,236.3,1.33,true
1259,309.3,236.3,1.342,true
1260,309.2,236.4,1.331,true
1261,308.9,236.3,1.345,true
1262,308.9,236.6,1.342,true
1263,308.9,236.6,1.338,true
1264,309.1,236.6,1.337,true
1265,309.0,236.6,1.351,true
1266,309.6,236.5,1.352,true
1267,309.8,236.5,1.339,true
1268,309.6,236.5,1.334,true
1269,309.4,236.4,1.349,true
1270,309.3,236.6,1.342,true
1271,308.9,236.4,1.352,true
1272,308.9,236.5,1.335,true
1273,308.7,236.5,1.353,true
1274,317.0,236.4,1.344,true
1275,308.2,236.2,1.347,true
1276,308.3,236.5,1.363,true
1277,308.6,236.5,1.341,true
1278,308.9,236.4,1.342,true
1279,309.0,236.3,1.342,true
1280,309.1,236.2,1.336,true
1281,308.9,236.1,1.34,true
1282,308.8,236.3,1.338,true
1283,308.8,236.4,1.346,true
1284,314.3,236.4,1.347,true
1285,308.9,236.6,1.334,true
1286,308.7,236.4,1.363,true
1287,308.9,236.3,1.337,true
1288,308.8,236.2,1.334,true
1289,308.7,236.3,1.341,true
1290,308.6,236.3,1.34,true
1291,308.7,236.4,1.338,true
1292,314.3,236.4,1.341,true
1293,308.5,236.4,1.337,true
1294,308.5,236.4,1.343,true
1295,308.6,236.4,1.337,true
1296,308.5,236.4,1.343,true
1297,308.9,236.4,1.334,true
1298,308.7,236.6,1.387,true
1299,309.1,236.9,1.334,true
1300,308.9,236.8,1.337,true
1301,308.8,236.6,1.359,true
1302,309.5,236.7,1.331,true
1303,309.3,236.8,1.331,true
1304,309.4,236.7,1.337,true
1305,309.4,236.6,1.34,true
1306,309.2,237.0,1.343,true
1307,309.5,236.9,1.331,true
1308,309.3,236.9,1.338,true
1309,309.3,236.9,1.343,true
1310,309.3,236.9,1.345,true
1311,309.3,236.7,1.334,true
1312,309.1,236.7,1.404,true
1313,315.6,236.8,1.331,true
1314,308.5,236.7,1.349,true
1315,308.6,236.5,1.338,true
1316,308.5,236.6,1.358,true
1317,308.9,236.7,1.338,true
1318,308.8,236.7,1.341,true
1319,308.8,236.5,1.339,true
1320,309.0,236.5,1.344,true
1321,309.0,236.5,1.339,true
1322,308.8,236.3,1.396,true
1323,317.0,236.4,1.33,true
1324,308.1,236.3,1.362,true
1325,308.3,236.3,1.334,true
1326,308.3,236.3,1.366,true
1327,308.7,236.2,1.334,true
1328,308.7,236.2,1.341,true
1329,308.6,236.2,1.334,true
1330,308.5,236.1,1.336,true
1331,308.3,236.0,1.339,true
1332,308.4,236.2,1.343,true
1333,308.5,236.1,1.344,true
1334,313.8,236.1,1.342,true
1335,313.5,235.7,1.354,true
1336,313.1,235.9,1.342,true
1337,312.7,235.8,1.34,true
1338,312.2,235.9,1.348,true
1339,311.7,236.0,1.336,true
1340,311.3,236.0,1.336,true
1341,310.9,235.9,1.342,true
1342,310.6,235.8,1.337,true
1343,310.2,235.8,1.419,true
1344,318.1,236.2,1.343,true
1345,307.3,236.1,1.345,true
1346,307.4,236.0,1.356,true
1347,307.9,236.2,1.341,true
1348,307.8,236.0,1.334,true
1349,307.7,236.1,1.351,true
1350,307.8,236.0,1.378,true
1351,317.5,235.8,1.346,true
1352,308.9,236.0,1.342,true
1353,308.7,235.8,1.345,true
1354,308.8,235.8,1.342,true
1355,308.8,235.9,1.34,true
1356,308.6,235.6,1.367,true
1357,308.9,235.8,1.353,true
1358,309.2,236.0,1.371,true
1359,309.6,235.9,1.35,true
1360,309.6,235.8,1.337,true
1361,309.3,235.9,1.331,true
1362,309.1,236.0,1.341,true
1363,309.0,235.7,1.357,true
1364,309.1,235.9,1.346,true
1365,308.9,235.9,1.339,true
1366,308.8,235.9,1.355,true
1367,309.4,236.0,1.336,true
1368,309.2,236.1,1.34,true
1369,309.8,236.1,1.339,true
1370,309.5,236.0,1.339,true
1371,309.3,236.0,1.361,true
1372,309.4,236.1,1.338,true
1373,309.3,235.9,1.35,true
1374,309.4,235.9,1.345,true
1375,309.3,235.9,1.371,true
1376,309.5,235.8,1.422,true
1377,317.6,235.9,1.364,true
1378,310.3,235.8,1.357,true
1379,310.4,235.8,1.365,true
1380,310.3,236.0,1.338,true
1381,310.1,236.2,1.341,true
1382,309.8,236.1,1.355,true
1383,309.9,236.0,1.353,true
1384,310.1,236.0,1.342,true
1385,310.1,236.1,1.35,true
1386,309.9,236.0,1.414,true
1387,317.6,236.1,1.377,true
1388,312.4,236.2,1.37,true
1389,312.1,236.1,1.366,true
1390,311.9,236.2,1.344,true
1391,311.5,236.0,1.367,true
1392,305.5,236.1,1.375,true
1393,311.1,236.0,1.349,true
1394,310.9,236.0,1.334,true
1395,310.8,236.3,1.389,true
1396,316.8,236.3,1.368,true
1397,316.3,236.3,1.358,true
1398,315.8,236.2,1.358,true
1399,315.3,236.0,1.368,true
1400,314.9,236.1,1.351,true
1401,307.9,236.0,1.342,true
1402,308.1,236.2,1.252,true
1403,308.0,236.0,1.367,true
1404,308.6,236.0,1.351,true
1405,308.8,236.1,1.359,true
1406,308.8,236.0,1.382,true
1407,319.1,236.0,1.368,true
1408,309.3,236.2,1.346,true
1409,309.3,236.2,1.354,true
1410,309.3,236.0,1.366,true
1411,309.3,236.0,1.35,true
1412,309.4,236.2,1.351,true
1413,309.5,235.9,1.345,true
1414,309.6,235.8,1.383,true
1415,309.7,236.1,1.348,true
1416,309.6,236.0,1.378,true
1417,309.9,235.8,1.348,true
1418,309.6,236.0,1.394,true
1419,315.1,236.0,1.348,true
1420,307.7,235.8,1.345,true
1421,307.7,236.0,1.338,true
1422,307.7,236.0,1.344,true
1423,301.3,235.9,1.354,true
1424,309.5,235.9,1.343,true
1425,309.2,236.2,1.35,true
1426,309.0,236.2,1.365,true
1427,309.3,236.0,1.35,true
1428,309.1,236.1,1.349,true
1429,309.2,236.0,1.396,true
1430,314.4,235.8,1.342,true
1431,307.7,235.9,1.336,true
1432,307.6,236.0,1.336,true
1433,307.6,235.7,1.362,true
1434,307.8,235.8,1.34,true
1435,307.8,236.0,1.334,true
1436,307.6,236.0,1.361,true
1437,307.9,235.8,1.35,true
1438,307.9,235.9,1.339,true
1439,307.9,236.0,1.349,true
1440,308.0,236.0,1.338,true
1441,307.8,236.0,1.384,true
1442,314.4,235.9,1.339,true
1443,308.7,235.8,1.321,true
1444,308.6,235.8,1.335,true
1445,308.8,235.9,1.333,true
1446,308.7,236.1,1.376,true
1447,309.0,236.2,1.334,true
1448,308.8,236.1,1.343,true
1449,308.7,236.1,1.347,true
1450,308.6,235.9,1.345,true
1451,308.5,235.9,1.333,true
1452,308.4,235.9,1.391,true
1453,316.2,236.1,1.338,true
1454,308.7,236.1,1.357,true
1455,308.8,236.0,1.348,true
1456,308.6,236.0,1.365,true
1457,308.7,236.0,1.345,true
1458,308.6,236.1,1.339,true
1459,308.4,236.1,1.345,true
1460,308.2,236.0,1.375,true
1461,313.5,236.1,1.342,true
1462,312.9,236.1,1.335,true
1463,307.4,236.3,1.347,true
1464,307.5,236.3,1.355,true
1465,307.7,236.3,1.338,true
1466,307.6,236.2,1.37,true
1467,308.0,236.4,1.335,true
1468,308.0,236.1,1.33,true
1469,308.0,236.2,1.334,true
1470,307.9,236.3,1.358,true
1471,314.1,236.2,1.335,true
1472,306.9,236.4,1.338,true
1473,306.9,236.2,1.342,true
1474,307.2,236.3,1.354,true
1475,307.3,236.4,1.34,true
1476,307.3,236.1,1.382,true
1477,307.9,236.3,1.339,true
1478,307.8,236.3,1.347,true
1479,307.9,236.4,1.335,true
1480,308.2,236.1,1.336,true
1481,308.6,236.4,1.341,true
1482,308.5,236.2,1.336,true
1483,308.4,236.4,1.335,true
1484,308.4,236.4,1.344,true
1485,308.4,236.2,1.353,true
1486,308.5,236.3,1.38,true
1487,308.8,236.2,1.343,true
1488,308.7,236.4,1.342,true
1489,308.6,236.1,1.41,true
1490,315.4,236.3,1.347,true
1491,307.4,236.2,1.342,true
1492,307.5,236.3,1.341,true
1493,307.5,236.1,1.353,true
1494,307.7,236.3,1.338,true
1495,307.7,236.2,1.36,true
1496,307.7,235.9,1.372,true
1497,308.0,236.2,1.348,true
1498,308.0,236.0,1.334,true
1499,307.9,236.1,1.342,true
1500,307.8,236.1,1.365,true
1501,316.4,236.4,1.337,true
1502,308.1,236.4,1.335,true
1503,308.1,236.3,1.332,true
1504,308.0,236.4,1.335,true
1505,308.1,236.2,1.346,true
1506,308.1,236.3,1.361,true
1507,308.3,236.3,1.34,true
1508,308.2,236.2,1.339,true
1509,308.1,236.4,1.334,true
1510,308.2,236.0,1.329,true
1511,308.6,236.3,1.342,true
1512,308.5,236.2,1.345,true
1513,308.4,236.2,1.329,true
1514,308.4,236.3,1.346,true
1515,308.4,236.4,1.357,true
1516,308.1,236.2,1.381,true
1517,314.8,236.2,1.333,true
1518,306.5,236.2,1.338,true
1519,306.5,236.3,1.344,true
1520,306.6,236.3,1.339,true
1521,306.7,236.3,1.412,true
1522,314.4,236.3,1.342,true
1523,307.6,236.1,1.338,true
1524,307.7,236.3,1.345,true
1525,307.6,236.4,1.344,true
1526,307.5,236.1,1.371,true
1527,307.9,236.2,1.34,true
1528,307.9,236.2,1.345,true
1529,307.8,236.0,1.336,true
1530,307.7,235.9,1.344,true
1531,308.0,236.1,1.368,true
1532,313.8,236.0,1.341,true
1533,307.9,236.2,1.338,true
1534,307.8,236.0,1.343,true
1535,307.7,236.1,1.35,true
1536,307.8,236.3,1.213,true
1537,298.3,236.2,1.342,true
1538,311.4,236.0,1.332,true
1539,306.0,236.3,1.337,true
1540,306.0,236.0,1.336,true
1541,306.1,236.0,1.348,true
1542,306.4,236.3,1.337,true
1543,306.5,236.0,1.379,true
1544,315.1,236.1,1.337,true
1545,308.4,236.1,1.34,true
1546,308.2,235.9,1.391,true
1547,308.6,236.0,1.348,true
1548,308.7,236.1,1.341,true
1549,308.5,236.0,1.336,true
1550,308.3,236.0,1.329,true
1551,308.0,236.1,1.331,true
1552,307.9,236.0,1.332,true
1553,307.9,236.0,1.341,true
1554,307.9,236.1,1.341,true
1555,307.7,236.0,1.346,true
1556,307.6,235.9,1.364,true
1557,307.9,236.1,1.349,true
1558,313.6,236.2,1.334,true
1559,307.4,236.0,1.345,true
1560,307.3,236.1,1.34,true
1561,307.3,236.1,1.34,true
1562,307.3,235.9,1.338,true
1563,307.3,236.1,1.346,true
1564,307.4,235.9,1.341,true
1565,307.4,236.1,1.357,true
1566,307.6,236.0,1.372,true
1567,307.9,236.1,1.333,true
1568,307.6,235.9,1.344,true
1569,307.8,236.1,1.341,true
1570,313.3,236.0,1.338,true
1571,305.8,236.0,1.337,true
1572,305.9,236.0,1.356,true
1573,305.9,236.1,1.348,true
1574,312.0,236.1,1.337,true
1575,306.5,236.2,1.342,true
1576,306.6,236.1,1.377,true
1577,307.2,236.1,1.337,true
1578,307.5,236.4,1.329,true
1579,307.5,236.2,1.34,true
1580,307.4,236.3,1.336,true
1581,307.3,236.1,1.334,true
1582,307.2,236.1,1.353,true
1583,312.8,236.0,1.344,true
1584,312.5,236.2,1.337,true
1585,311.9,235.9,1.346,true
1586,311.4,236.0,1.384,true
1587,311.5,236.0,1.348,true
1588,311.0,235.7,1.345,true
1589,310.7,235.7,1.351,true
1590,310.6,235.7,1.369,true
1591,316.8,235.9,1.34,true
1592,307.4,235.7,1.34,true
1593,307.5,235.8,1.354,true
1594,307.6,235.9,1.331,true
1595,307.6,235.8,1.34,true
1596,307.7,235.7,1.385,true
1597,308.2,236.0,1.326,true
1598,308.0,235.8,1.339,true
1599,308.0,235.8,1.333,true
1600,307.9,235.9,1.337,true
1601,307.6,235.9,1.334,true
1602,307.5,235.8,1.411,true
1603,315.1,235.9,1.347,true
1604,314.5,235.8,1.346,true
1605,313.9,235.6,1.331,true
1606,306.9,235.5,1.391,true
1607,307.4,235.8,1.336,true
1608,307.3,235.8,1.339,true
1609,307.5,235.8,1.336,true
1610,307.5,235.7,1.328,true
1611,307.5,235.7,1.341,true
1612,307.6,235.7,1.335,true
1613,307.8,235.9,1.335,true
1614,314.4,235.8,1.344,true
1615,308.4,235.8,1.337,true
1616,308.2,235.6,1.367,true
1617,308.5,235.9,1.337,true
1618,308.4,235.9,1.348,true
1619,308.2,235.8,1.336,true
1620,308.1,235.9,1.335,true
1621,308.0,235.7,1.338,true
1622,307.9,235.7,1.338,true
1623,307.8,235.7,1.339,true
1624,307.8,235.8,1.338,true
1625,307.8,235.7,1.338,true
1626,307.9,235.7,1.381,true
1627,317.0,235.8,1.326,true
1628,306.6,236.1,1.334,true
1629,306.6,236.1,1.332,true
1630,306.8,236.2,1.329,true
1631,306.9,236.2,1.329,true
1632,306.9,236.3,1.33,true
1633,307.0,236.4,1.333,true
1634,307.1,236.5,1.35,true
1635,307.2,236.4,1.329,true
1636,307.3,236.1,1.368,true
1637,307.6,236.2,1.332,true
1638,307.5,236.2,1.335,true
1639,307.6,235.9,1.339,true
1640,307.5,236.0,1.342,true
1641,307.7,236.2,1.382,true
1642,319.1,236.5,1.336,true
1643,306.3,236.4,1.334,true
1644,306.5,236.4,1.33,true
1645,306.5,236.3,1.34,true
1646,306.5,236.2,1.375,true
1647,307.0,236.3,1.322,true
1648,307.1,236.3,1.328,true
1649,307.0,236.2,1.332,true
1650,307.0,236.1,1.335,true
1651,307.1,236.0,1.337,true
1652,307.2,235.9,1.337,true
1653,307.2,235.9,1.33,true
1654,307.3,235.9,1.372,true
1655,315.1,236.0,1.347,true
1656,308.1,235.9,1.374,true
1657,308.3,235.9,1.339,true
1658,308.3,235.9,1.333,true
1659,308.2,235.9,1.316,true
1660,308.1,235.8,1.341,true
1661,308.0,235.9,1.332,true
1662,308.0,236.0,1.331,true
1663,307.7,235.9,1.335,true
1664,307.8,235.9,1.335,true
1665,307.7,235.8,1.36,true
1666,307.8,235.8,1.372,true
1667,313.2,235.9,1.329,true
1668,306.8,236.0,1.341,true
1669,306.9,236.0,1.361,true
1670,316.0,235.9,1.332,true
1671,307.3,236.0,1.328,true
1672,307.3,236.0,1.333,true
1673,307.3,236.3,1.359,true
1674,307.6,236.3,1.338,true
1675,307.8,236.3,1.36,true
1676,307.8,236.3,1.384,true
1677,314.0,236.3,1.345,true
1678,308.7,236.3,1.353,true
1679,308.9,236.5,1.339,true
1680,308.9,236.3,1.344,true
1681,308.9,236.4,1.325,true
1682,308.9,236.3,1.377,true
1683,316.7,236.3,1.352,true
1684,310.3,236.3,1.365,true
1685,310.3,236.4,1.34,true
1686,310.2,236.4,1.364,true
1687,310.5,236.3,1.34,true
1688,310.3,236.3,1.347,true
1689,310.2,236.2,1.343,true
1690,309.9,236.3,1.347,true
1691,309.8,236.2,1.295,true
1692,309.8,236.3,1.344,true
1693,315.1,236.2,1.351,true
1694,314.9,236.2,1.332,true
1695,314.4,236.2,1.357,true
1696,308.7,236.2,1.385,true
1697,308.6,236.2,1.36,true
1698,314.8,236.1,1.367,true
