Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,308.0,236.7,1.34,true
1700,307.9,236.6,1.342,true
1701,307.9,236.5,1.339,true
1702,308.1,236.4,1.395,true
1703,313.6,236.3,1.334,true
1704,312.9,236.3,1.338,true
1705,312.3,236.5,1.342,true
1706,311.8,236.5,1.345,true
1707,311.4,236.5,1.376,true
1708,311.5,236.6,1.333,true
1709,311.0,236.4,1.363,true
1710,310.6,236.3,1.33,true
1711,310.1,236.3,1.337,true
1712,309.7,236.3,1.367,true
1713,309.7,236.4,1.343,true
1714,309.5,236.4,1.344,true
1715,309.5,236.4,1.341,true
1716,309.1,236.2,1.383,true
1717,314.3,236.4,1.368,true
1718,313.8,236.5,1.336,true
1719,307.4,236.4,1.337,true
1720,307.3,236.3,1.341,true
1721,307.3,236.5,1.333,true
1722,307.3,236.4,1.336,true
1723,307.4,236.3,1.338,true
1724,307.5,236.6,1.343,true
1725,307.6,236.3,1.344,true
1726,307.6,236.3,1.341,true
1727,307.7,236.4,1.374,true
1728,308.2,236.5,1.341,true
1729,308.5,236.3,1.32,true
1730,308.2,236.4,1.346,true
1731,308.0,236.4,1.364,true
1732,314.0,236.6,1.339,true
1733,308.2,236.5,1.352,true
1734,308.2,236.3,1.327,true
1735,308.1,236.3,1.337,true
1736,307.9,236.4,1.335,true
1737,307.7,236.2,1.37,true
1738,307.9,236.2,1.336,true
1739,307.8,236.2,1.34,true
1740,307.8,236.4,1.329,true
1741,307.5,236.4,1.345,true
1742,307.5,236.4,1.338,true
1743,307.4,236.4,1.338,true
1744,307.3,236.2,1.345,true
1745,312.8,236.3,1.339,true
1746,312.4,236.3,1.345,true
1747,306.0,236.1,1.374,true
1748,306.5,236.3,1.349,true
1749,306.5,236.5,1.329,true
1750,306.5,236.4,1.337,true
1751,306.5,236.4,1.327,true
1752,306.6,236.3,1.344,true
1753,306.7,236.3,1.327,true
1754,306.7,236.4,1.367,true
1755,307.1,236.4,1.325,true
1756,307.0,236.5,1.334,true
1757,306.9,236.4,1.371,true
1758,307.4,236.3,1.336,true
1759,307.3,236.3,1.336,true
1760,307.7,236.4,1.335,true
1761,308.0,236.5,1.329,true
1762,307.9,236.6,1.334,true
1763,308.0,236.4,1.344,true
1764,308.1,236.4,1.361,true
1765,308.3,236.5,1.408,true
1766,308.9,236.4,1.337,true
1767,308.5,236.4,1.375,true
1768,308.8,236.5,1.335,true
1769,308.4,236.4,1.337,true
1770,308.3,236.5,1.335,true
1771,308.0,236.3,1.346,true
1772,307.9,236.4,1.334,true
1773,307.9,236.2,1.338,true
1774,307.9,236.2,1.337,true
1775,307.9,236.3,1.341,true
1776,307.9,236.1,1.335,true
1777,307.8,236.1,1.419,true
1778,317.2,236.3,1.336,true
1779,306.9,236.0,1.336,true
1780,306.9,236.0,1.332,true
1781,306.7,236.1,1.342,true
1782,306.7,236.1,1.335,true
1783,306.7,236.0,1.331,true
1784,306.9,236.0,1.332,true
1785,307.0,236.1,1.343,true
1786,307.2,236.3,1.332,true
1787,307.0,236.2,1.374,true
1788,307.4,236.0,1.335,true
1789,307.5,236.0,1.354,true
1790,307.4,236.0,1.334,true
1791,307.4,236.1,1.351,true
1792,307.4,236.1,1.332,true
1793,307.4,236.0,1.351,true
1794,314.9,236.1,1.334,true
1795,308.5,236.1,1.331,true
1796,308.3,236.1,1.33,true
1797,308.1,236.0,1.369,true
1798,308.4,235.7,1.348,true
1799,308.2,235.9,1.329,true
1800,308.1,235.9,1.339,true
1801,308.2,236.1,1.337,true
1802,308.1,236.0,1.338,true
1803,308.0,236.0,1.336,true
1804,307.9,236.0,1.337,true
1805,307.9,236.0,1.326,true
1806,307.7,236.0,1.333,true
1807,307.6,236.1,1.363,true
1808,307.9,236.1,1.34,true
1809,307.9,236.0,1.331,true
