Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.029,1053.0,12.34,611.0,1.47,0.0,0.0,0.0,0.029
710,0.03,1048.0,12.94,613.0,1.24,0.0,0.0,0.0,0.03
711,0.021,1011.0,8.29,613.0,0.95,0.0,0.0,0.0,0.021
712,0.021,1008.0,6.03,612.0,1.2,0.0,0.0,0.0,0.021
713,0.03,1038.0,11.31,619.0,1.05,0.0,0.0,0.0,0.03
714,0.029,1045.0,14.13,618.0,1.03,0.0,0.0,0.0,0.029
715,0.03,1052.0,12.7,619.0,1.79,0.0,0.0,0.0,0.03
716,0.028,1050.0,14.62,611.0,1.32,0.0,0.0,0.0,0.028
717,0.031,1056.0,15.24,615.0,1.1,0.0,0.0,0.0,0.031
718,0.03,1059.0,12.95,618.0,1.21,0.0,0.0,0.0,0.03
719,0.031,1050.0,13.8,619.0,1.21,0.0,0.0,0.0,0.031
720,0.031,1054.0,13.6,620.0,1.58,0.0,0.0,0.0,0.031
721,0.032,1051.0,13.6,620.0,1.83,0.0,0.0,0.0,0.032
722,0.03,1056.0,13.22,617.0,1.74,0.0,0.0,0.0,0.03
723,0.03,1052.0,13.19,621.0,1.77,0.0,0.0,0.0,0.03
724,0.031,1047.0,15.25,618.0,1.07,0.0,0.0,0.0,0.031
725,0.028,1054.0,14.14,616.0,1.25,0.0,0.0,0.0,0.028
726,0.032,1054.0,14.84,613.0,1.21,0.0,0.0,0.0,0.032
727,0.031,1053.0,14.58,617.0,1.31,0.0,0.0,0.0,0.031
728,0.017,997.0,7.75,614.0,1.65,0.0,0.0,0.0,0.017
729,0.027,1039.0,10.14,615.0,1.83,0.0,0.0,0.0,0.027
730,0.029,1059.0,13.19,613.0,1.44,0.0,0.0,0.0,0.029
731,0.03,1041.0,11.86,612.0,1.23,0.0,0.0,0.0,0.03
732,0.029,1036.0,10.99,619.0,1.04,0.0,0.0,0.0,0.029
733,0.03,1052.0,13.0,621.0,1.77,0.0,0.0,0.0,0.03
734,0.035,1056.0,22.48,613.0,1.0,0.0,0.0,0.0,0.035
735,0.041,1059.0,39.61,609.0,1.22,0.0,0.0,0.0,0.041
736,0.03,1062.0,13.93,611.0,1.52,0.0,0.0,0.0,0.03
737,0.031,1055.0,14.9,614.0,1.14,0.0,0.0,0.0,0.031
738,0.031,1053.0,13.54,620.0,1.98,0.0,0.0,0.0,0.031
739,0.031,1052.0,14.25,615.0,1.88,0.0,0.0,0.0,0.031
740,0.027,1053.0,13.46,611.0,1.45,0.0,0.0,0.0,0.027
741,0.029,1058.0,13.7,611.0,1.57,0.0,0.0,0.0,0.029
742,0.038,1069.0,14.74,749.0,2.09,0.0,711.0,0.53,0.038
743,0.032,1058.0,14.5,618.0,1.71,0.0,0.0,0.0,0.032
744,0.05,1098.0,24.74,617.0,1.42,0.0,713.0,0.51,0.05
745,0.023,1013.0,11.29,612.0,1.5,0.0,0.0,0.0,0.023
746,0.022,1026.0,11.92,609.0,1.14,0.0,0.0,0.0,0.022
747,0.031,1059.0,13.08,614.0,1.75,0.0,0.0,0.0,0.031
748,0.033,1059.0,14.74,622.0,1.61,0.0,0.0,0.0,0.033
749,0.031,1050.0,14.93,620.0,1.18,0.0,0.0,0.0,0.031
750,0.03,1061.0,13.52,615.0,1.44,0.0,0.0,0.0,0.03
751,0.028,1041.0,13.55,612.0,0.86,0.0,0.0,0.0,0.028
752,0.029,1040.0,10.59,617.0,1.12,0.0,0.0,0.0,0.029
753,0.027,1049.0,14.73,612.0,0.75,0.0,0.0,0.0,0.027
754,0.033,1058.0,14.32,620.0,1.6,0.0,0.0,0.0,0.033
755,0.027,1051.0,14.26,615.0,1.12,0.0,0.0,0.0,0.027
756,0.03,1047.0,15.77,611.0,1.39,0.0,0.0,0.0,0.03
757,0.03,1067.0,12.82,618.0,1.94,0.0,0.0,0.0,0.03
758,0.031,1054.0,13.6,616.0,1.74,0.0,0.0,0.0,0.031
759,0.03,1053.0,13.79,618.0,1.06,0.0,0.0,0.0,0.03
760,0.029,1047.0,13.98,618.0,1.2,0.0,0.0,0.0,0.029
761,0.031,1050.0,13.02,621.0,1.59,0.0,0.0,0.0,0.031
762,0.028,1036.0,11.27,617.0,1.43,0.0,0.0,0.0,0.028
763,0.015,997.0,6.79,610.0,1.29,0.0,0.0,0.0,0.015
764,0.046,1048.0,47.81,616.0,1.26,0.0,0.0,0.0,0.046
765,0.028,1048.0,15.28,615.0,0.77,0.0,0.0,0.0,0.028
766,0.032,1055.0,14.38,620.0,1.89,0.0,0.0,0.0,0.032
767,0.031,1054.0,14.28,615.0,1.12,0.0,0.0,0.0,0.031
768,0.03,1050.0,14.64,619.0,1.08,0.0,0.0,0.0,0.03
769,0.032,1056.0,13.53,621.0,1.6,0.0,0.0,0.0,0.032
770,0.029,1056.0,13.97,617.0,1.26,0.0,0.0,0.0,0.029
771,0.028,1044.0,13.77,612.0,0.67,0.0,0.0,0.0,0.028
772,0.029,1039.0,10.61,613.0,1.14,0.0,0.0,0.0,0.029
773,0.034,1058.0,14.63,620.0,1.94,0.0,0.0,0.0,0.034
774,0.029,1048.0,13.62,613.0,1.11,0.0,0.0,0.0,0.029
775,0.031,1057.0,14.07,622.0,1.6,0.0,0.0,0.0,0.031
776,0.033,1060.0,15.75,621.0,1.56,0.0,0.0,0.0,0.033
777,0.031,1055.0,13.33,622.0,1.57,0.0,0.0,0.0,0.031
778,0.028,1052.0,14.94,615.0,0.77,0.0,0.0,0.0,0.028
779,0.03,1044.0,11.8,615.0,1.77,0.0,0.0,0.0,0.03
780,0.016,997.0,6.48,610.0,1.64,0.0,0.0,0.0,0.016
781,0.027,1051.0,10.35,616.0,1.69,0.0,0.0,0.0,0.027
782,0.031,1049.0,15.55,619.0,1.04,0.0,0.0,0.0,0.031
783,0.032,1059.0,13.96,621.0,1.93,0.0,0.0,0.0,0.032
784,0.03,1057.0,13.92,617.0,1.67,0.0,0.0,0.0,0.03
785,0.03,1058.0,15.04,616.0,1.19,0.0,0.0,0.0,0.03
786,0.031,1054.0,12.71,614.0,1.92,0.0,0.0,0.0,0.031
787,0.031,1059.0,13.23,621.0,1.87,0.0,0.0,0.0,0.031
788,0.029,1053.0,13.97,615.0,1.13,0.0,0.0,0.0,0.029
789,0.03,1050.0,14.35,619.0,1.02,0.0,0.0,0.0,0.03
790,0.031,1052.0,13.71,621.0,1.63,0.0,0.0,0.0,0.031
791,0.03,1035.0,10.33,617.0,1.03,0.0,0.0,0.0,0.03
792,0.029,1046.0,13.71,615.0,0.7,0.0,0.0,0.0,0.029
793,0.049,1050.0,40.76,617.0,1.04,0.0,0.0,0.0,0.049
794,0.03,1054.0,13.62,616.0,1.21,0.0,0.0,0.0,0.03
795,0.028,1049.0,15.91,612.0,0.79,0.0,0.0,0.0,0.028
796,0.029,1053.0,12.88,614.0,0.95,0.0,0.0,0.0,0.029
797,0.016,993.0,7.25,608.0,1.13,0.0,0.0,0.0,0.016
798,0.027,1050.0,11.37,615.0,1.75,0.0,0.0,0.0,0.027
799,0.031,1056.0,13.35,621.0,1.53,0.0,0.0,0.0,0.031
800,0.067,1069.0,32.11,760.0,1.84,0.0,713.0,0.51,0.067
801,0.034,1063.0,16.61,625.0,1.35,0.0,704.0,0.22,0.034
802,0.046,1105.0,23.55,615.0,1.16,0.0,0.0,0.0,0.046
803,0.035,1078.0,17.25,612.0,2.11,0.0,0.0,0.0,0.035
804,0.03,1052.0,15.24,613.0,1.24,0.0,0.0,0.0,0.03
805,0.031,1050.0,13.96,618.0,1.23,0.0,0.0,0.0,0.031
806,0.03,1052.0,15.01,618.0,1.23,0.0,0.0,0.0,0.03
807,0.032,1057.0,13.37,621.0,1.61,0.0,0.0,0.0,0.032
808,0.029,1054.0,15.26,618.0,1.23,0.0,0.0,0.0,0.029
809,0.032,1059.0,13.8,622.0,1.69,0.0,0.0,0.0,0.032
810,0.031,1053.0,12.61,617.0,1.89,0.0,0.0,0.0,0.031
811,0.03,1038.0,11.35,612.0,1.22,0.0,0.0,0.0,0.03
812,0.032,1057.0,12.63,621.0,1.69,0.0,0.0,0.0,0.032
813,0.029,1044.0,11.4,618.0,1.64,0.0,0.0,0.0,0.029
814,0.018,1005.0,6.97,613.0,1.72,0.0,0.0,0.0,0.018
815,0.028,1053.0,14.63,610.0,1.18,0.0,0.0,0.0,0.028
816,0.031,1056.0,13.22,616.0,1.94,0.0,0.0,0.0,0.031
817,0.031,1066.0,12.92,620.0,1.9,0.0,0.0,0.0,0.031
818,0.029,1051.0,13.98,613.0,1.17,0.0,0.0,0.0,0.029
819,0.032,1058.0,13.55,620.0,1.54,0.0,0.0,0.0,0.032
820,0.029,1051.0,15.44,615.0,1.0,0.0,0.0,0.0,0.029
821,0.029,1057.0,13.21,614.0,1.73,0.0,0.0,0.0,0.029
822,0.043,1054.0,39.69,615.0,0.94,0.0,0.0,0.0,0.043
823,0.033,1063.0,22.38,609.0,1.27,0.0,0.0,0.0,0.033
824,0.028,1049.0,13.85,607.0,1.08,0.0,0.0,0.0,0.028
825,0.028,1045.0,12.58,610.0,1.18,0.0,0.0,0.0,0.028
826,0.029,1055.0,12.61,614.0,1.24,0.0,0.0,0.0,0.029
827,0.03,1052.0,12.47,612.0,1.5,0.0,0.0,0.0,0.03
828,0.029,1052.0,12.25,615.0,1.05,0.0,0.0,0.0,0.029
829,0.028,1046.0,13.82,615.0,0.75,0.0,0.0,0.0,0.028
830,0.022,1024.0,10.35,612.0,1.1,0.0,0.0,0.0,0.022
831,0.019,1005.0,6.32,610.0,1.12,0.0,0.0,0.0,0.019
832,0.03,1034.0,9.62,617.0,1.05,0.0,0.0,0.0,0.03
833,0.03,1051.0,14.21,619.0,1.07,0.0,0.0,0.0,0.03
834,0.031,1057.0,14.9,618.0,1.13,0.0,0.0,0.0,0.031
835,0.029,1053.0,15.69,612.0,0.78,0.0,0.0,0.0,0.029
836,0.029,1062.0,13.08,615.0,1.44,0.0,0.0,0.0,0.029
837,0.031,1057.0,13.06,617.0,1.66,0.0,0.0,0.0,0.031
838,0.027,1051.0,14.88,615.0,0.98,0.0,0.0,0.0,0.027
839,0.031,1058.0,13.48,613.0,1.35,0.0,0.0,0.0,0.031
840,0.032,1052.0,13.8,620.0,1.58,0.0,0.0,0.0,0.032
841,0.03,1054.0,12.93,620.0,1.61,0.0,0.0,0.0,0.03
842,0.031,1057.0,13.05,620.0,1.92,0.0,0.0,0.0,0.031
843,0.03,1047.0,14.43,613.0,1.31,0.0,0.0,0.0,0.03
844,0.03,1050.0,15.28,619.0,1.08,0.0,0.0,0.0,0.03
845,0.03,1050.0,14.7,618.0,1.23,0.0,0.0,0.0,0.03
846,0.028,1049.0,13.94,614.0,1.29,0.0,0.0,0.0,0.028
847,0.024,1020.0,10.03,612.0,1.95,0.0,0.0,0.0,0.024
848,0.021,1020.0,8.33,615.0,1.73,0.0,0.0,0.0,0.021
849,0.03,1058.0,13.49,617.0,1.37,0.0,0.0,0.0,0.03
850,0.03,1055.0,13.57,612.0,1.51,0.0,0.0,0.0,0.03
851,0.031,1035.0,12.44,611.0,1.28,0.0,0.0,0.0,0.031
852,0.048,1053.0,34.74,613.0,1.16,0.0,0.0,0.0,0.048
853,0.03,1057.0,13.9,619.0,1.07,0.0,0.0,0.0,0.03
854,0.031,1060.0,14.8,618.0,1.03,0.0,0.0,0.0,0.031
855,0.029,1054.0,15.88,615.0,0.7,0.0,0.0,0.0,0.029
856,0.032,1061.0,12.91,620.0,1.56,0.0,0.0,0.0,0.032
857,0.03,1052.0,13.33,622.0,1.58,0.0,0.0,0.0,0.03
858,0.031,1051.0,14.77,618.0,1.02,0.0,0.0,0.0,0.031
859,0.037,1061.0,16.75,776.0,1.44,0.0,716.0,0.71,0.037
860,0.029,1051.0,14.42,618.0,1.33,0.0,0.0,0.0,0.029
861,0.051,1118.0,25.67,620.0,1.57,0.0,704.0,0.22,0.051
862,0.032,1050.0,15.49,617.0,1.07,0.0,0.0,0.0,0.032
863,0.031,1058.0,14.23,616.0,1.87,0.0,0.0,0.0,0.031
864,0.023,1022.0,11.06,611.0,1.24,0.0,0.0,0.0,0.023
865,0.019,1016.0,9.78,608.0,0.87,0.0,0.0,0.0,0.019
866,0.028,1056.0,14.01,613.0,0.96,0.0,0.0,0.0,0.028
867,0.029,1052.0,13.6,610.0,1.58,0.0,0.0,0.0,0.029
868,0.029,1055.0,13.23,612.0,1.52,0.0,0.0,0.0,0.029
869,0.032,1051.0,15.66,616.0,1.31,0.0,0.0,0.0,0.032
870,0.029,1050.0,13.97,617.0,1.05,0.0,0.0,0.0,0.029
871,0.031,1037.0,10.85,618.0,1.11,0.0,0.0,0.0,0.031
872,0.03,1060.0,13.21,618.0,1.93,0.0,0.0,0.0,0.03
873,0.031,1059.0,14.67,611.0,1.61,0.0,0.0,0.0,0.031
874,0.029,1059.0,13.66,612.0,1.5,0.0,0.0,0.0,0.029
875,0.029,1046.0,14.85,614.0,1.15,0.0,0.0,0.0,0.029
876,0.032,1053.0,13.78,622.0,1.57,0.0,0.0,0.0,0.032
877,0.031,1050.0,13.07,622.0,1.71,0.0,0.0,0.0,0.031
878,0.032,1055.0,13.01,621.0,1.6,0.0,0.0,0.0,0.032
879,0.03,1054.0,14.18,618.0,1.02,0.0,0.0,0.0,0.03
880,0.029,1051.0,13.95,618.0,1.25,0.0,0.0,0.0,0.029
881,0.042,1027.0,46.54,613.0,1.07,0.0,0.0,0.0,0.042
882,0.02,1014.0,7.34,613.0,1.64,0.0,0.0,0.0,0.02
883,0.029,1048.0,13.89,617.0,1.04,0.0,0.0,0.0,0.029
884,0.03,1055.0,14.31,617.0,1.42,0.0,0.0,0.0,0.03
885,0.029,1058.0,14.29,613.0,1.38,0.0,0.0,0.0,0.029
886,0.03,1061.0,13.25,618.0,1.93,0.0,0.0,0.0,0.03
887,0.031,1054.0,13.58,612.0,1.26,0.0,0.0,0.0,0.031
888,0.031,1059.0,12.88,620.0,1.87,0.0,0.0,0.0,0.031
889,0.029,1055.0,13.36,617.0,1.8,0.0,0.0,0.0,0.029
890,0.029,1043.0,12.35,612.0,0.76,0.0,0.0,0.0,0.029
891,0.029,1040.0,10.67,617.0,1.18,0.0,0.0,0.0,0.029
892,0.03,1053.0,13.99,615.0,1.11,0.0,0.0,0.0,0.03
893,0.031,1051.0,15.74,618.0,1.07,0.0,0.0,0.0,0.031
894,0.031,1052.0,13.64,621.0,1.69,0.0,0.0,0.0,0.031
895,0.03,1060.0,13.98,618.0,1.68,0.0,0.0,0.0,0.03
896,0.028,1053.0,16.26,608.0,1.01,0.0,0.0,0.0,0.028
897,0.029,1049.0,13.76,616.0,1.08,0.0,0.0,0.0,0.029
898,0.026,1028.0,11.64,618.0,1.68,0.0,0.0,0.0,0.026
899,0.019,1015.0,8.83,608.0,1.24,0.0,0.0,0.0,0.019
