Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.03,1048.0,13.07,618.0,1.49,0.0,0.0,0.0,0.03
710,0.018,995.0,6.52,612.0,1.98,0.0,0.0,0.0,0.018
711,0.028,1053.0,10.76,614.0,1.74,0.0,0.0,0.0,0.028
712,0.031,1054.0,13.68,621.0,1.53,0.0,0.0,0.0,0.031
713,0.03,1057.0,14.71,615.0,0.71,0.0,0.0,0.0,0.03
714,0.03,1058.0,14.03,617.0,1.01,0.0,0.0,0.0,0.03
715,0.03,1055.0,13.76,618.0,1.32,0.0,0.0,0.0,0.03
716,0.031,1060.0,13.21,617.0,1.65,0.0,0.0,0.0,0.031
717,0.072,1122.0,58.32,710.0,1.67,0.0,712.0,0.42,0.072
718,0.029,1052.0,14.42,616.0,1.32,0.0,0.0,0.0,0.029
719,0.034,1054.0,14.25,621.0,1.82,0.0,0.0,0.0,0.034
720,0.03,1051.0,14.09,616.0,1.06,0.0,0.0,0.0,0.03
721,0.03,1059.0,13.68,618.0,1.09,0.0,0.0,0.0,0.03
722,0.033,1059.0,13.88,618.0,1.6,0.0,0.0,0.0,0.033
723,0.032,1038.0,11.37,619.0,1.0,0.0,0.0,0.0,0.032
724,0.029,1046.0,10.64,617.0,1.44,0.0,0.0,0.0,0.029
725,0.03,1053.0,13.65,616.0,1.67,0.0,0.0,0.0,0.03
726,0.031,1053.0,13.1,621.0,1.53,0.0,0.0,0.0,0.031
727,0.021,1029.0,11.92,628.0,1.28,0.0,712.0,0.42,0.021
728,0.025,1036.0,12.41,609.0,0.88,0.0,0.0,0.0,0.025
729,0.031,1052.0,14.71,617.0,1.04,0.0,0.0,0.0,0.031
730,0.031,1056.0,13.69,622.0,1.58,0.0,0.0,0.0,0.031
731,0.029,1057.0,14.81,615.0,0.68,0.0,0.0,0.0,0.029
732,0.032,1059.0,13.76,620.0,1.56,0.0,0.0,0.0,0.032
733,0.028,1049.0,14.02,617.0,1.19,0.0,0.0,0.0,0.028
734,0.029,1056.0,13.77,615.0,1.12,0.0,0.0,0.0,0.029
735,0.029,1051.0,14.63,619.0,1.02,0.0,0.0,0.0,0.029
736,0.031,1060.0,13.38,621.0,1.57,0.0,0.0,0.0,0.031
737,0.031,1052.0,14.47,616.0,1.31,0.0,0.0,0.0,0.031
738,0.027,1050.0,16.11,609.0,0.8,0.0,0.0,0.0,0.027
739,0.031,1061.0,14.0,619.0,1.56,0.0,0.0,0.0,0.031
740,0.03,1055.0,13.73,619.0,1.02,0.0,0.0,0.0,0.03
741,0.03,1055.0,14.1,619.0,1.0,0.0,0.0,0.0,0.03
742,0.031,1061.0,14.02,618.0,1.56,0.0,0.0,0.0,0.031
743,0.029,1042.0,10.33,611.0,1.34,0.0,0.0,0.0,0.029
744,0.019,993.0,7.14,612.0,1.11,0.0,0.0,0.0,0.019
745,0.021,1030.0,7.92,609.0,1.38,0.0,0.0,0.0,0.021
746,0.046,1046.0,51.08,609.0,0.99,0.0,0.0,0.0,0.046
747,0.031,1056.0,12.74,619.0,1.48,0.0,0.0,0.0,0.031
748,0.029,1041.0,14.26,615.0,1.07,0.0,0.0,0.0,0.029
749,0.032,1046.0,15.84,620.0,1.2,0.0,0.0,0.0,0.032
750,0.029,1051.0,14.64,616.0,1.14,0.0,0.0,0.0,0.029
751,0.03,1053.0,13.92,612.0,1.22,0.0,0.0,0.0,0.03
752,0.03,1053.0,14.01,618.0,1.06,0.0,0.0,0.0,0.03
753,0.039,1072.0,14.26,779.0,2.33,0.0,712.0,0.42,0.039
754,0.03,1060.0,12.76,616.0,2.14,0.0,0.0,0.0,0.03
755,0.03,1057.0,14.89,613.0,1.14,0.0,0.0,0.0,0.03
756,0.031,1054.0,13.47,622.0,1.54,0.0,0.0,0.0,0.031
757,0.03,1055.0,15.05,615.0,0.96,0.0,0.0,0.0,0.03
758,0.032,1052.0,15.56,614.0,1.2,0.0,0.0,0.0,0.032
759,0.031,1058.0,13.92,618.0,1.05,0.0,0.0,0.0,0.031
760,0.031,1058.0,13.5,619.0,1.75,0.0,0.0,0.0,0.031
761,0.016,990.0,8.84,607.0,1.06,0.0,0.0,0.0,0.016
762,0.025,1039.0,11.21,613.0,1.18,0.0,0.0,0.0,0.025
763,0.029,1050.0,12.72,618.0,1.25,0.0,0.0,0.0,0.029
764,0.028,1031.0,10.97,613.0,0.78,0.0,0.0,0.0,0.028
765,0.031,1053.0,14.29,617.0,1.04,0.0,0.0,0.0,0.031
766,0.029,1061.0,14.92,615.0,1.03,0.0,0.0,0.0,0.029
767,0.029,1056.0,15.04,608.0,1.18,0.0,0.0,0.0,0.029
768,0.033,1056.0,15.87,611.0,1.22,0.0,0.0,0.0,0.033
769,0.031,1060.0,14.8,620.0,1.64,0.0,0.0,0.0,0.031
770,0.03,1052.0,13.84,615.0,1.09,0.0,0.0,0.0,0.03
771,0.028,1058.0,15.59,615.0,0.7,0.0,0.0,0.0,0.028
772,0.028,1059.0,14.41,613.0,0.77,0.0,0.0,0.0,0.028
773,0.026,1047.0,14.51,611.0,0.82,0.0,0.0,0.0,0.026
774,0.028,1051.0,15.22,613.0,0.71,0.0,0.0,0.0,0.028
775,0.05,1052.0,43.26,617.0,1.01,0.0,0.0,0.0,0.05
776,0.055,1127.0,24.55,713.0,2.06,0.0,714.0,0.61,0.055
777,0.03,1059.0,14.32,613.0,1.66,0.0,0.0,0.0,0.03
778,0.027,1035.0,11.94,612.0,1.23,0.0,0.0,0.0,0.027
779,0.018,1001.0,8.04,611.0,1.31,0.0,0.0,0.0,0.018
780,0.029,1050.0,12.87,615.0,1.2,0.0,0.0,0.0,0.029
781,0.028,1055.0,15.21,612.0,1.05,0.0,0.0,0.0,0.028
782,0.031,1052.0,13.61,614.0,1.75,0.0,0.0,0.0,0.031
783,0.029,1054.0,13.55,616.0,1.45,0.0,0.0,0.0,0.029
784,0.03,1040.0,10.46,612.0,1.59,0.0,0.0,0.0,0.03
785,0.029,1053.0,12.91,613.0,1.15,0.0,0.0,0.0,0.029
786,0.032,1054.0,14.33,622.0,1.55,0.0,0.0,0.0,0.032
787,0.031,1050.0,14.8,619.0,1.05,0.0,0.0,0.0,0.031
788,0.032,1055.0,14.3,621.0,1.69,0.0,0.0,0.0,0.032
789,0.03,1050.0,14.13,618.0,1.04,0.0,0.0,0.0,0.03
790,0.032,1057.0,12.97,620.0,1.94,0.0,0.0,0.0,0.032
791,0.027,1048.0,14.83,609.0,0.99,0.0,0.0,0.0,0.027
792,0.029,1054.0,13.85,613.0,1.41,0.0,0.0,0.0,0.029
793,0.028,1048.0,13.82,613.0,1.24,0.0,0.0,0.0,0.028
794,0.027,1054.0,14.66,614.0,0.72,0.0,0.0,0.0,0.027
795,0.026,1036.0,11.94,612.0,1.14,0.0,0.0,0.0,0.026
796,0.018,1000.0,7.2,612.0,1.82,0.0,0.0,0.0,0.018
797,0.028,1048.0,13.45,616.0,1.13,0.0,0.0,0.0,0.028
798,0.029,1048.0,14.31,619.0,1.03,0.0,0.0,0.0,0.029
799,0.031,1056.0,13.09,622.0,1.6,0.0,0.0,0.0,0.031
800,0.03,1058.0,13.93,617.0,1.34,0.0,0.0,0.0,0.03
801,0.03,1054.0,13.93,612.0,1.34,0.0,0.0,0.0,0.03
802,0.032,1060.0,13.8,618.0,1.68,0.0,0.0,0.0,0.032
803,0.029,1043.0,11.17,619.0,1.03,0.0,0.0,0.0,0.029
804,0.037,1038.0,29.24,616.0,1.21,0.0,0.0,0.0,0.037
805,0.039,1055.0,32.6,612.0,1.19,0.0,0.0,0.0,0.039
806,0.027,1051.0,14.96,614.0,0.71,0.0,0.0,0.0,0.027
807,0.032,1053.0,16.33,614.0,1.12,0.0,0.0,0.0,0.032
808,0.03,1059.0,13.45,619.0,1.09,0.0,0.0,0.0,0.03
809,0.034,1058.0,14.55,619.0,1.75,0.0,0.0,0.0,0.034
810,0.031,1056.0,13.32,620.0,1.58,0.0,0.0,0.0,0.031
811,0.041,1070.0,14.43,756.0,1.55,0.0,710.0,0.32,0.041
812,0.024,1021.0,10.68,615.0,1.33,0.0,0.0,0.0,0.024
813,0.063,1057.0,41.05,653.0,1.19,0.0,712.0,0.83,0.063
814,0.04,1055.0,24.25,614.0,1.43,0.0,0.0,0.0,0.04
815,0.038,1068.0,18.07,617.0,1.28,0.001,709.0,0.32,0.039
816,0.031,1056.0,15.72,614.0,1.36,0.0,0.0,0.0,0.031
817,0.032,1056.0,14.18,615.0,1.73,0.0,0.0,0.0,0.032
818,0.03,1051.0,14.56,619.0,1.03,0.0,0.0,0.0,0.03
819,0.031,1057.0,13.38,621.0,1.71,0.0,0.0,0.0,0.031
820,0.028,1053.0,15.51,614.0,0.75,0.0,0.0,0.0,0.028
821,0.03,1060.0,13.01,616.0,1.68,0.0,0.0,0.0,0.03
822,0.03,1052.0,14.35,618.0,1.09,0.0,0.0,0.0,0.03
823,0.041,1058.0,17.95,612.0,0.76,0.0,0.0,0.0,0.041
824,0.029,1043.0,10.32,615.0,1.4,0.0,0.0,0.0,0.029
825,0.033,1061.0,13.94,615.0,1.76,0.0,0.0,0.0,0.033
826,0.031,1052.0,15.52,619.0,1.03,0.0,0.0,0.0,0.031
827,0.03,1057.0,13.32,622.0,1.56,0.0,0.0,0.0,0.03
828,0.032,1061.0,13.64,619.0,1.81,0.0,0.0,0.0,0.032
829,0.029,1041.0,13.94,609.0,1.23,0.0,0.0,0.0,0.029
830,0.019,999.0,7.12,612.0,2.07,0.0,0.0,0.0,0.019
831,0.027,1046.0,12.43,611.0,1.22,0.0,0.0,0.0,0.027
832,0.031,1057.0,13.61,621.0,1.58,0.0,0.0,0.0,0.031
833,0.03,1052.0,14.25,618.0,1.03,0.0,0.0,0.0,0.03
834,0.05,1053.0,42.97,618.0,1.31,0.0,0.0,0.0,0.05
835,0.054,1130.0,26.08,692.0,1.4,0.001,711.0,0.42,0.055
836,0.033,1060.0,14.34,618.0,1.6,0.0,0.0,0.0,0.033
837,0.029,1058.0,14.71,613.0,1.35,0.0,0.0,0.0,0.029
838,0.031,1056.0,13.17,620.0,1.57,0.0,0.0,0.0,0.031
839,0.032,1051.0,13.99,623.0,1.85,0.0,0.0,0.0,0.032
840,0.031,1054.0,14.38,617.0,1.04,0.0,0.0,0.0,0.031
841,0.029,1057.0,13.9,616.0,1.23,0.0,0.0,0.0,0.029
842,0.03,1058.0,13.52,617.0,1.75,0.0,0.0,0.0,0.03
843,0.03,1046.0,14.45,614.0,0.64,0.0,0.0,0.0,0.03
844,0.029,1041.0,10.13,612.0,1.44,0.0,0.0,0.0,0.029
845,0.03,1053.0,14.35,614.0,1.14,0.0,0.0,0.0,0.03
846,0.042,1061.0,23.92,614.0,1.01,0.0,0.0,0.0,0.042
847,0.016,1000.0,7.59,608.0,1.14,0.0,0.0,0.0,0.016
848,0.028,1049.0,12.68,610.0,1.15,0.0,0.0,0.0,0.028
849,0.031,1056.0,14.12,618.0,1.72,0.0,0.0,0.0,0.031
850,0.031,1046.0,14.57,616.0,1.17,0.0,0.0,0.0,0.031
851,0.031,1052.0,16.13,618.0,1.02,0.0,0.0,0.0,0.031
852,0.03,1051.0,14.51,619.0,1.01,0.0,0.0,0.0,0.03
853,0.03,1047.0,14.85,619.0,1.04,0.0,0.0,0.0,0.03
854,0.03,1051.0,14.38,618.0,1.1,0.0,0.0,0.0,0.03
855,0.03,1052.0,14.74,615.0,1.3,0.0,0.0,0.0,0.03
856,0.053,1131.0,22.06,765.0,1.22,0.0,712.0,0.41,0.053
857,0.029,1060.0,13.8,614.0,1.27,0.0,0.0,0.0,0.029
858,0.027,1048.0,13.92,607.0,1.1,0.0,0.0,0.0,0.027
859,0.029,1046.0,12.88,607.0,0.86,0.0,0.0,0.0,0.029
860,0.029,1050.0,11.47,610.0,1.66,0.0,0.0,0.0,0.029
861,0.029,1047.0,13.08,611.0,1.48,0.0,0.0,0.0,0.029
862,0.048,1092.0,15.06,614.0,1.41,0.0,0.0,0.0,0.048
863,0.047,1046.0,54.92,609.0,0.85,0.0,711.0,0.41,0.047
864,0.017,991.0,8.47,613.0,1.31,0.0,0.0,0.0,0.017
865,0.027,1019.0,10.06,613.0,1.18,0.0,704.0,0.22,0.027
866,0.03,1048.0,12.79,619.0,1.04,0.0,0.0,0.0,0.03
867,0.029,1045.0,14.77,616.0,1.17,0.0,0.0,0.0,0.029
868,0.03,1056.0,14.01,616.0,1.14,0.0,0.0,0.0,0.03
869,0.031,1048.0,14.56,620.0,1.18,0.0,0.0,0.0,0.031
870,0.034,1054.0,15.72,620.0,1.56,0.0,711.0,0.42,0.034
871,0.031,1054.0,14.51,618.0,1.01,0.0,0.0,0.0,0.031
872,0.03,1054.0,14.5,619.0,1.02,0.0,0.0,0.0,0.03
873,0.03,1058.0,13.7,618.0,1.18,0.0,0.0,0.0,0.03
874,0.03,1052.0,17.09,610.0,0.74,0.0,0.0,0.0,0.03
875,0.031,1053.0,14.2,616.0,1.64,0.0,0.0,0.0,0.031
876,0.029,1056.0,15.43,615.0,0.82,0.0,0.0,0.0,0.029
877,0.03,1050.0,14.92,615.0,1.11,0.0,0.0,0.0,0.03
878,0.03,1057.0,13.23,618.0,1.3,0.0,0.0,0.0,0.03
879,0.03,1057.0,14.1,615.0,1.1,0.0,0.0,0.0,0.03
880,0.028,1050.0,14.48,615.0,0.97,0.0,0.0,0.0,0.028
881,0.017,999.0,9.06,610.0,1.14,0.0,0.0,0.0,0.017
882,0.021,1037.0,9.41,610.0,1.61,0.0,0.0,0.0,0.021
883,0.029,1050.0,13.81,613.0,1.16,0.0,0.0,0.0,0.029
884,0.031,1041.0,11.85,619.0,1.02,0.0,0.0,0.0,0.031
885,0.03,1037.0,10.09,618.0,1.25,0.0,0.0,0.0,0.03
886,0.03,1055.0,13.89,615.0,1.12,0.0,0.0,0.0,0.03
887,0.029,1048.0,15.9,615.0,0.97,0.0,0.0,0.0,0.029
888,0.028,1052.0,14.01,610.0,1.32,0.0,0.0,0.0,0.028
889,0.03,1053.0,13.96,615.0,1.09,0.0,0.0,0.0,0.03
890,0.029,1061.0,14.39,616.0,1.18,0.0,0.0,0.0,0.029
891,0.031,1051.0,13.86,615.0,1.76,0.0,0.0,0.0,0.031
892,0.049,1052.0,42.27,618.0,1.5,0.0,0.0,0.0,0.049
893,0.058,1092.0,22.29,716.0,1.59,0.0,710.0,0.32,0.058
894,0.032,1053.0,14.65,621.0,1.77,0.0,0.0,0.0,0.032
895,0.031,1056.0,13.46,619.0,1.61,0.0,0.0,0.0,0.031
896,0.029,1050.0,13.56,619.0,1.01,0.0,0.0,0.0,0.029
897,0.03,1056.0,13.98,619.0,1.03,0.0,0.0,0.0,0.03
898,0.022,1010.0,9.22,618.0,1.55,0.0,0.0,0.0,0.022
899,0.023,1028.0,8.53,617.0,1.91,0.0,0.0,0.0,0.023
