Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.033,1052.0,12.98,614.0,1.93,0.0,0.0,0.0,0.033
710,0.031,1047.0,14.28,614.0,1.11,0.0,0.0,0.0,0.031
711,0.03,1050.0,14.0,617.0,0.94,0.0,0.0,0.0,0.03
712,0.032,1034.0,10.43,619.0,1.01,0.0,0.0,0.0,0.032
713,0.031,1052.0,11.86,617.0,1.41,0.0,0.0,0.0,0.031
714,0.032,1048.0,14.21,611.0,1.44,0.0,0.0,0.0,0.032
715,0.024,1015.0,10.6,613.0,1.53,0.0,0.0,0.0,0.024
716,0.021,1025.0,7.96,613.0,1.67,0.0,0.0,0.0,0.021
717,0.031,1050.0,13.72,612.0,1.31,0.0,0.0,0.0,0.031
718,0.031,1047.0,14.2,614.0,1.01,0.0,0.0,0.0,0.031
719,0.031,1049.0,13.49,620.0,1.03,0.0,0.0,0.0,0.031
720,0.03,1046.0,13.73,617.0,1.17,0.0,0.0,0.0,0.03
721,0.03,1059.0,13.2,613.0,1.6,0.0,0.0,0.0,0.03
722,0.032,1051.0,13.86,613.0,1.04,0.0,0.0,0.0,0.032
723,0.048,1052.0,50.44,618.0,0.86,0.0,0.0,0.0,0.048
724,0.032,1050.0,14.23,618.0,0.99,0.0,0.0,0.0,0.032
725,0.031,1050.0,14.32,614.0,1.21,0.0,0.0,0.0,0.031
726,0.031,1056.0,13.55,615.0,1.64,0.0,0.0,0.0,0.031
727,0.03,1044.0,13.69,607.0,0.95,0.0,0.0,0.0,0.03
728,0.029,1042.0,11.61,609.0,1.54,0.0,0.0,0.0,0.029
729,0.031,1052.0,13.17,609.0,1.27,0.0,0.0,0.0,0.031
730,0.03,1044.0,12.27,611.0,1.39,0.0,0.0,0.0,0.03
731,0.03,1045.0,12.69,618.0,1.01,0.0,0.0,0.0,0.03
732,0.026,1021.0,10.39,616.0,1.03,0.0,0.0,0.0,0.026
733,0.018,1005.0,6.24,610.0,1.47,0.0,0.0,0.0,0.018
734,0.033,1041.0,9.3,611.0,1.57,0.0,0.0,0.0,0.033
735,0.033,1053.0,12.51,611.0,1.56,0.0,0.0,0.0,0.033
736,0.03,1055.0,13.11,611.0,1.33,0.0,0.0,0.0,0.03
737,0.03,1047.0,13.42,612.0,1.2,0.0,0.0,0.0,0.03
738,0.032,1044.0,13.46,619.0,1.0,0.0,0.0,0.0,0.032
739,0.031,1049.0,13.46,619.0,1.02,0.0,0.0,0.0,0.031
740,0.031,1057.0,14.45,615.0,0.77,0.0,0.0,0.0,0.031
741,0.039,1074.0,17.12,689.0,1.84,0.002,713.0,0.93,0.041
742,0.047,1091.0,20.91,612.0,0.97,0.0,0.0,0.0,0.047
743,0.03,1051.0,14.8,616.0,1.13,0.0,0.0,0.0,0.03
744,0.032,1051.0,14.4,622.0,1.58,0.0,0.0,0.0,0.032
745,0.028,1050.0,14.62,615.0,0.98,0.0,0.0,0.0,0.028
746,0.029,1056.0,13.79,611.0,1.23,0.0,0.0,0.0,0.029
747,0.031,1060.0,12.93,622.0,1.56,0.0,0.0,0.0,0.031
748,0.03,1054.0,13.38,616.0,1.28,0.0,0.0,0.0,0.03
749,0.03,1054.0,13.16,614.0,1.94,0.0,0.0,0.0,0.03
750,0.015,993.0,8.39,608.0,0.98,0.0,0.0,0.0,0.015
751,0.026,1045.0,9.75,614.0,1.93,0.0,0.0,0.0,0.026
752,0.049,1056.0,52.05,619.0,1.83,0.0,0.0,0.0,0.049
753,0.031,1038.0,10.63,618.0,1.07,0.0,0.0,0.0,0.031
754,0.03,1040.0,12.71,619.0,1.02,0.0,0.0,0.0,0.03
755,0.033,1054.0,14.52,622.0,1.56,0.0,0.0,0.0,0.033
756,0.03,1047.0,14.82,618.0,1.25,0.0,0.0,0.0,0.03
757,0.03,1047.0,14.57,617.0,1.07,0.0,0.0,0.0,0.03
758,0.03,1051.0,13.97,619.0,1.03,0.0,0.0,0.0,0.03
759,0.036,1065.0,15.66,767.0,1.34,0.001,715.0,0.61,0.037
760,0.031,1053.0,12.66,619.0,1.98,0.0,0.0,0.0,0.031
761,0.03,1057.0,13.91,613.0,1.22,0.0,0.0,0.0,0.03
762,0.031,1058.0,15.57,617.0,1.42,0.0,0.0,0.0,0.031
763,0.032,1056.0,13.69,616.0,1.66,0.0,0.0,0.0,0.032
764,0.032,1055.0,15.7,619.0,1.03,0.0,0.0,0.0,0.032
765,0.029,1059.0,13.72,618.0,1.67,0.0,0.0,0.0,0.029
766,0.029,1044.0,12.77,608.0,1.16,0.0,0.0,0.0,0.029
767,0.026,1017.0,11.08,610.0,1.49,0.0,0.0,0.0,0.026
768,0.027,1059.0,11.29,611.0,1.82,0.0,0.0,0.0,0.027
769,0.031,1050.0,15.86,612.0,1.23,0.0,0.0,0.0,0.031
770,0.027,1052.0,14.87,614.0,0.7,0.0,0.0,0.0,0.027
771,0.031,1063.0,12.73,615.0,1.85,0.0,0.0,0.0,0.031
772,0.028,1050.0,14.85,615.0,0.77,0.0,0.0,0.0,0.028
773,0.03,1041.0,11.61,615.0,1.12,0.0,0.0,0.0,0.03
774,0.033,1051.0,15.59,614.0,1.15,0.0,0.0,0.0,0.033
775,0.031,1055.0,13.47,619.0,1.69,0.0,0.0,0.0,0.031
776,0.027,1046.0,15.57,609.0,0.88,0.0,0.0,0.0,0.027
777,0.03,1057.0,14.42,617.0,1.05,0.0,0.0,0.0,0.03
778,0.03,1055.0,13.72,618.0,1.32,0.0,0.0,0.0,0.03
779,0.029,1055.0,14.59,614.0,1.46,0.0,0.0,0.0,0.029
780,0.032,1053.0,15.08,615.0,1.12,0.0,0.0,0.0,0.032
781,0.048,1050.0,43.29,615.0,0.71,0.0,0.0,0.0,0.048
782,0.029,1059.0,14.57,615.0,1.19,0.0,0.0,0.0,0.029
783,0.03,1048.0,16.29,613.0,1.31,0.0,0.0,0.0,0.03
784,0.025,1030.0,10.94,616.0,1.59,0.0,0.0,0.0,0.025
785,0.018,1009.0,8.36,612.0,1.2,0.0,0.0,0.0,0.018
786,0.03,1057.0,13.83,617.0,1.43,0.0,0.0,0.0,0.03
787,0.03,1056.0,14.05,612.0,1.15,0.0,0.0,0.0,0.03
788,0.032,1053.0,13.21,622.0,2.11,0.0,0.0,0.0,0.032
789,0.046,1078.0,20.05,616.0,1.96,0.0,0.0,0.0,0.046
790,0.028,1049.0,14.85,611.0,0.82,0.0,0.0,0.0,0.028
791,0.031,1058.0,12.92,623.0,1.49,0.0,0.0,0.0,0.031
792,0.032,1052.0,14.24,622.0,1.55,0.0,0.0,0.0,0.032
793,0.032,1037.0,12.09,619.0,1.04,0.0,0.0,0.0,0.032
794,0.033,1060.0,12.88,620.0,1.97,0.0,0.0,0.0,0.033
795,0.032,1058.0,13.55,615.0,1.71,0.0,0.0,0.0,0.032
796,0.031,1054.0,14.94,618.0,1.04,0.0,0.0,0.0,0.031
797,0.028,1052.0,14.14,618.0,1.24,0.0,0.0,0.0,0.028
798,0.031,1063.0,14.17,616.0,1.39,0.0,0.0,0.0,0.031
799,0.057,1134.0,21.3,802.0,1.78,0.001,707.0,0.54,0.058
800,0.049,1097.0,20.57,613.0,1.25,0.0,0.0,0.0,0.049
801,0.022,1010.0,9.32,618.0,1.59,0.0,0.0,0.0,0.022
802,0.022,1032.0,8.87,614.0,2.14,0.0,0.0,0.0,0.022
803,0.031,1061.0,15.68,611.0,1.59,0.0,0.0,0.0,0.031
804,0.027,1048.0,15.22,608.0,0.89,0.0,0.0,0.0,0.027
805,0.031,1055.0,13.4,619.0,1.79,0.0,0.0,0.0,0.031
806,0.027,1052.0,14.86,610.0,0.74,0.0,0.0,0.0,0.027
807,0.032,1063.0,14.14,616.0,1.67,0.0,0.0,0.0,0.032
808,0.03,1056.0,14.48,619.0,1.02,0.0,0.0,0.0,0.03
809,0.032,1056.0,13.11,623.0,1.69,0.0,0.0,0.0,0.032
810,0.04,1057.0,33.51,616.0,1.58,0.0,0.0,0.0,0.04
811,0.037,1049.0,31.24,612.0,1.17,0.0,0.0,0.0,0.037
812,0.031,1054.0,13.71,617.0,1.41,0.0,0.0,0.0,0.031
813,0.03,1038.0,11.8,612.0,1.26,0.0,0.0,0.0,0.03
814,0.03,1059.0,13.96,613.0,1.47,0.0,0.0,0.0,0.03
815,0.029,1052.0,13.54,612.0,1.36,0.0,0.0,0.0,0.029
816,0.03,1053.0,14.45,615.0,1.26,0.0,0.0,0.0,0.03
817,0.033,1062.0,14.74,657.0,1.67,0.0,713.0,0.72,0.033
818,0.031,1058.0,14.63,617.0,1.17,0.0,0.0,0.0,0.031
819,0.019,1004.0,8.6,614.0,1.78,0.0,0.0,0.0,0.019
820,0.026,1039.0,11.86,614.0,1.78,0.0,0.0,0.0,0.026
821,0.031,1058.0,13.75,617.0,1.42,0.0,0.0,0.0,0.031
822,0.03,1048.0,14.83,611.0,1.8,0.0,0.0,0.0,0.03
823,0.03,1056.0,13.95,612.0,1.54,0.0,0.0,0.0,0.03
824,0.029,1050.0,14.36,612.0,1.22,0.0,0.0,0.0,0.029
825,0.03,1062.0,14.68,617.0,1.45,0.0,0.0,0.0,0.03
826,0.028,1057.0,14.32,612.0,1.41,0.0,0.0,0.0,0.028
827,0.03,1060.0,14.79,615.0,1.17,0.0,0.0,0.0,0.03
828,0.029,1055.0,13.87,613.0,1.3,0.0,0.0,0.0,0.029
829,0.031,1056.0,14.58,613.0,1.53,0.0,0.0,0.0,0.031
830,0.029,1059.0,13.86,613.0,1.38,0.0,0.0,0.0,0.029
831,0.03,1055.0,14.44,617.0,1.03,0.0,0.0,0.0,0.03
832,0.029,1053.0,15.38,615.0,0.93,0.0,0.0,0.0,0.029
833,0.03,1046.0,10.1,612.0,1.49,0.0,0.0,0.0,0.03
834,0.029,1059.0,13.89,612.0,1.43,0.0,0.0,0.0,0.029
835,0.029,1053.0,14.05,617.0,1.02,0.0,0.0,0.0,0.029
836,0.027,1030.0,12.44,614.0,0.88,0.0,0.0,0.0,0.027
837,0.019,1013.0,6.88,612.0,1.79,0.0,0.0,0.0,0.019
838,0.029,1052.0,12.18,616.0,1.9,0.0,0.0,0.0,0.029
839,0.033,1058.0,12.54,623.0,1.69,0.0,0.0,0.0,0.033
840,0.05,1053.0,42.1,620.0,1.57,0.0,0.0,0.0,0.05
841,0.03,1050.0,14.5,619.0,1.02,0.0,0.0,0.0,0.03
842,0.032,1048.0,14.71,619.0,1.04,0.0,0.0,0.0,0.032
843,0.051,1077.0,20.96,814.0,1.57,0.0,712.0,0.42,0.051
844,0.031,1057.0,13.45,623.0,1.61,0.0,0.0,0.0,0.031
845,0.031,1062.0,14.75,618.0,1.65,0.0,0.0,0.0,0.031
846,0.03,1050.0,14.26,611.0,1.25,0.0,0.0,0.0,0.03
847,0.031,1053.0,13.41,622.0,1.76,0.0,0.0,0.0,0.031
848,0.029,1053.0,14.13,617.0,1.17,0.0,0.0,0.0,0.029
849,0.026,1051.0,14.36,612.0,0.82,0.0,0.0,0.0,0.026
850,0.035,1057.0,12.89,619.0,1.78,0.0,0.0,0.0,0.035
851,0.03,1052.0,15.16,617.0,1.08,0.0,0.0,0.0,0.03
852,0.031,1061.0,14.39,616.0,1.75,0.0,0.0,0.0,0.031
853,0.031,1041.0,11.19,607.0,1.05,0.0,0.0,0.0,0.031
854,0.018,994.0,5.45,609.0,1.48,0.0,0.0,0.0,0.018
855,0.022,1033.0,8.77,607.0,0.78,0.0,0.0,0.0,0.022
856,0.032,1050.0,13.4,610.0,1.88,0.0,0.0,0.0,0.032
857,0.028,1051.0,12.53,611.0,1.5,0.0,0.0,0.0,0.028
858,0.028,1048.0,13.31,614.0,1.21,0.0,0.0,0.0,0.028
859,0.049,1103.0,20.03,614.0,1.41,0.0,0.0,0.0,0.049
860,0.031,1056.0,14.32,614.0,1.15,0.0,0.0,0.0,0.031
861,0.031,1056.0,14.95,619.0,1.08,0.0,0.0,0.0,0.031
862,0.028,1058.0,14.69,614.0,0.9,0.0,0.0,0.0,0.028
863,0.034,1063.0,14.89,666.0,2.03,0.0,712.0,0.42,0.034
864,0.031,1056.0,15.08,610.0,1.03,0.0,0.0,0.0,0.031
865,0.028,1055.0,15.39,612.0,1.23,0.0,0.0,0.0,0.028
866,0.03,1057.0,14.16,613.0,1.48,0.0,0.0,0.0,0.03
867,0.03,1050.0,13.34,616.0,1.76,0.0,0.0,0.0,0.03
868,0.032,1051.0,13.37,621.0,1.55,0.0,0.0,0.0,0.032
869,0.05,1051.0,52.27,623.0,1.67,0.0,0.0,0.0,0.05
870,0.031,1057.0,13.37,618.0,1.86,0.0,0.0,0.0,0.031
871,0.018,997.0,9.42,613.0,1.75,0.0,0.0,0.0,0.018
872,0.026,1042.0,9.66,615.0,1.72,0.0,0.0,0.0,0.026
873,0.03,1053.0,15.3,614.0,0.8,0.0,0.0,0.0,0.03
874,0.03,1039.0,10.5,614.0,1.18,0.0,0.0,0.0,0.03
875,0.03,1055.0,13.52,619.0,1.02,0.0,0.0,0.0,0.03
876,0.045,1062.0,16.23,740.0,1.9,0.0,709.0,0.32,0.045
877,0.03,1054.0,13.92,617.0,1.54,0.0,0.0,0.0,0.03
878,0.032,1053.0,15.24,615.0,1.78,0.0,0.0,0.0,0.032
879,0.032,1050.0,16.71,618.0,1.09,0.0,0.0,0.0,0.032
880,0.031,1055.0,13.87,617.0,1.45,0.0,0.0,0.0,0.031
881,0.032,1058.0,14.61,614.0,2.03,0.0,0.0,0.0,0.032
882,0.032,1051.0,13.91,613.0,1.88,0.0,712.0,0.42,0.032
883,0.03,1051.0,14.52,615.0,1.12,0.0,0.0,0.0,0.03
884,0.03,1053.0,14.79,619.0,1.07,0.0,0.0,0.0,0.03
885,0.028,1048.0,15.04,615.0,0.71,0.0,0.0,0.0,0.028
886,0.03,1055.0,13.28,620.0,1.56,0.0,0.0,0.0,0.03
887,0.029,1057.0,13.91,617.0,1.15,0.0,0.0,0.0,0.029
888,0.019,1013.0,8.26,615.0,1.62,0.0,0.0,0.0,0.019
889,0.022,1028.0,9.79,611.0,1.44,0.0,0.0,0.0,0.022
890,0.03,1055.0,14.64,612.0,0.98,0.0,0.0,0.0,0.03
891,0.03,1054.0,14.13,611.0,1.45,0.0,0.0,0.0,0.03
892,0.03,1048.0,14.85,614.0,1.24,0.0,0.0,0.0,0.03
893,0.028,1038.0,11.8,615.0,0.75,0.0,0.0,0.0,0.028
894,0.03,1040.0,11.03,616.0,1.37,0.0,0.0,0.0,0.03
895,0.03,1056.0,13.79,614.0,1.83,0.0,0.0,0.0,0.03
896,0.028,1060.0,13.34,609.0,1.52,0.0,0.0,0.0,0.028
897,0.029,1054.0,14.95,609.0,1.23,0.0,0.0,0.0,0.029
898,0.047,1043.0,42.36,610.0,1.52,0.0,0.0,0.0,0.047
899,0.031,1051.0,14.28,615.0,1.57,0.0,0.0,0.0,0.031
