Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.034,1052.0,17.22,615.0,1.87,0.0,0.0,0.0,0.034
710,0.031,1052.0,13.42,622.0,1.58,0.0,0.0,0.0,0.031
711,0.029,1052.0,13.56,618.0,1.33,0.0,0.0,0.0,0.029
712,0.03,1055.0,13.06,617.0,1.65,0.0,0.0,0.0,0.03
713,0.031,1054.0,15.17,619.0,1.03,0.0,0.0,0.0,0.031
714,0.093,1176.0,28.41,618.0,1.26,0.0,0.0,0.0,0.093
715,0.033,1061.0,13.68,618.0,2.13,0.0,0.0,0.0,0.033
716,0.03,1052.0,13.58,616.0,1.7,0.0,0.0,0.0,0.03
717,0.029,1052.0,14.01,616.0,1.28,0.0,0.0,0.0,0.029
718,0.031,1054.0,13.51,614.0,1.19,0.0,0.0,0.0,0.031
719,0.03,1052.0,14.36,620.0,1.15,0.0,0.0,0.0,0.03
720,0.029,1055.0,12.84,613.0,1.03,0.0,0.0,0.0,0.029
721,0.018,1000.0,6.2,612.0,1.84,0.0,0.0,0.0,0.018
722,0.026,1049.0,10.4,612.0,1.86,0.0,0.0,0.0,0.026
723,0.031,1059.0,13.7,617.0,1.74,0.0,0.0,0.0,0.031
724,0.056,1094.0,19.53,762.0,1.44,0.0,712.0,0.42,0.056
725,0.028,1038.0,12.77,614.0,0.75,0.0,0.0,0.0,0.028
726,0.03,1056.0,14.29,616.0,1.09,0.0,0.0,0.0,0.03
727,0.031,1050.0,15.94,618.0,1.19,0.0,0.0,0.0,0.031
728,0.028,1064.0,14.35,614.0,0.88,0.0,0.0,0.0,0.028
729,0.028,1055.0,15.69,608.0,0.92,0.0,0.0,0.0,0.028
730,0.031,1055.0,13.5,620.0,1.57,0.0,0.0,0.0,0.031
731,0.029,1056.0,14.67,618.0,1.23,0.0,0.0,0.0,0.029
732,0.065,1147.0,49.39,613.0,0.91,0.0,704.0,0.22,0.065
733,0.028,1054.0,15.14,609.0,0.89,0.0,0.0,0.0,0.028
734,0.033,1056.0,15.19,618.0,1.03,0.0,0.0,0.0,0.033
735,0.028,1052.0,14.94,614.0,0.99,0.0,0.0,0.0,0.028
736,0.027,1049.0,15.27,609.0,0.9,0.0,0.0,0.0,0.027
737,0.029,1048.0,13.98,617.0,1.23,0.0,0.0,0.0,0.029
738,0.023,1021.0,10.34,613.0,0.99,0.0,0.0,0.0,0.023
739,0.022,1026.0,10.81,616.0,1.81,0.0,713.0,0.73,0.022
740,0.032,1052.0,13.0,618.0,1.75,0.0,0.0,0.0,0.032
741,0.029,1052.0,14.27,618.0,1.32,0.0,0.0,0.0,0.029
742,0.032,1059.0,14.41,614.0,1.37,0.0,0.0,0.0,0.032
743,0.037,1056.0,15.84,617.0,1.02,0.0,0.0,0.0,0.037
744,0.033,1035.0,12.14,618.0,0.95,0.0,0.0,0.0,0.033
745,0.031,1050.0,14.5,618.0,1.44,0.0,0.0,0.0,0.031
746,0.028,1053.0,14.67,612.0,1.2,0.0,0.0,0.0,0.028
747,0.033,1053.0,16.87,617.0,1.16,0.0,0.0,0.0,0.033
748,0.032,1058.0,15.29,618.0,1.67,0.0,0.0,0.0,0.032
749,0.031,1056.0,14.06,621.0,1.84,0.0,0.0,0.0,0.031
750,0.03,1058.0,14.4,612.0,1.24,0.0,0.0,0.0,0.03
751,0.028,1053.0,14.05,612.0,1.26,0.0,0.0,0.0,0.028
752,0.058,1114.0,30.37,669.0,2.12,0.0,0.0,0.0,0.058
753,0.034,1056.0,13.55,616.0,2.06,0.0,0.0,0.0,0.034
754,0.032,1058.0,14.56,617.0,1.79,0.0,0.0,0.0,0.032
755,0.03,1060.0,15.32,611.0,0.74,0.0,0.0,0.0,0.03
756,0.018,1004.0,7.61,616.0,1.85,0.0,0.0,0.0,0.018
757,0.023,1038.0,11.59,608.0,1.06,0.0,0.0,0.0,0.023
758,0.029,1052.0,14.55,613.0,1.22,0.0,0.0,0.0,0.029
759,0.027,1050.0,15.0,615.0,0.72,0.0,0.0,0.0,0.027
760,0.032,1053.0,12.8,620.0,1.73,0.0,0.0,0.0,0.032
761,0.048,1051.0,39.86,616.0,1.23,0.0,0.0,0.0,0.048
762,0.028,1050.0,15.3,610.0,0.89,0.0,0.0,0.0,0.028
763,0.031,1057.0,15.61,617.0,1.28,0.0,0.0,0.0,0.031
764,0.028,1038.0,12.29,613.0,0.79,0.0,0.0,0.0,0.028
765,0.028,1038.0,10.46,617.0,1.04,0.0,0.0,0.0,0.028
766,0.03,1054.0,14.74,618.0,1.23,0.0,0.0,0.0,0.03
767,0.031,1048.0,15.0,620.0,0.98,0.0,0.0,0.0,0.031
768,0.031,1058.0,13.49,621.0,1.56,0.0,0.0,0.0,0.031
769,0.031,1058.0,13.41,621.0,1.52,0.0,0.0,0.0,0.031
770,0.028,1057.0,14.63,615.0,1.01,0.0,0.0,0.0,0.028
771,0.031,1059.0,14.62,612.0,1.21,0.0,0.0,0.0,0.031
772,0.032,1056.0,14.13,621.0,1.86,0.0,0.0,0.0,0.032
773,0.021,1008.0,10.62,614.0,1.76,0.0,0.0,0.0,0.021
774,0.024,1032.0,9.72,615.0,1.76,0.0,0.0,0.0,0.024
775,0.03,1056.0,14.49,619.0,1.03,0.0,0.0,0.0,0.03
776,0.03,1052.0,14.27,619.0,1.06,0.0,0.0,0.0,0.03
777,0.031,1061.0,12.83,620.0,1.96,0.0,0.0,0.0,0.031
778,0.03,1051.0,14.5,613.0,1.15,0.0,0.0,0.0,0.03
779,0.03,1052.0,13.88,620.0,1.16,0.0,0.0,0.0,0.03
780,0.032,1056.0,13.54,620.0,1.6,0.0,0.0,0.0,0.032
781,0.029,1058.0,13.66,619.0,1.04,0.0,0.0,0.0,0.029
782,0.032,1062.0,14.08,618.0,1.73,0.0,0.0,0.0,0.032
783,0.029,1051.0,15.2,611.0,1.19,0.0,0.0,0.0,0.029
784,0.044,1057.0,14.73,618.0,1.34,0.0,0.0,0.0,0.044
785,0.031,1053.0,12.25,615.0,1.16,0.0,0.0,0.0,0.031
786,0.032,1065.0,14.62,617.0,1.53,0.0,0.0,0.0,0.032
787,0.029,1051.0,14.29,611.0,1.2,0.0,0.0,0.0,0.029
788,0.03,1054.0,15.22,618.0,1.03,0.0,0.0,0.0,0.03
789,0.031,1052.0,13.2,622.0,1.62,0.0,0.0,0.0,0.031
790,0.064,1078.0,46.55,746.0,1.72,0.0,713.0,0.51,0.064
791,0.026,1044.0,9.72,611.0,1.96,0.0,0.0,0.0,0.026
792,0.029,1046.0,16.35,610.0,0.92,0.0,0.0,0.0,0.029
793,0.031,1058.0,14.54,617.0,1.26,0.0,0.0,0.0,0.031
794,0.03,1053.0,15.4,615.0,1.24,0.0,0.0,0.0,0.03
795,0.03,1064.0,13.62,614.0,2.15,0.0,0.0,0.0,0.03
796,0.032,1058.0,14.26,617.0,1.69,0.0,0.0,0.0,0.032
797,0.032,1066.0,16.49,617.0,1.13,0.0,712.0,0.63,0.032
798,0.032,1056.0,13.11,615.0,1.77,0.0,705.0,0.22,0.032
799,0.029,1062.0,13.85,617.0,1.18,0.0,0.0,0.0,0.029
800,0.034,1056.0,16.78,618.0,1.61,0.0,0.0,0.0,0.034
801,0.037,1056.0,15.56,621.0,1.66,0.0,0.0,0.0,0.037
802,0.031,1060.0,15.66,615.0,1.83,0.0,0.0,0.0,0.031
803,0.029,1052.0,13.86,612.0,1.29,0.0,0.0,0.0,0.029
804,0.03,1046.0,14.1,612.0,0.77,0.0,0.0,0.0,0.03
805,0.031,1043.0,10.34,618.0,1.9,0.0,0.0,0.0,0.031
806,0.031,1057.0,14.91,613.0,1.16,0.0,0.0,0.0,0.031
807,0.03,1048.0,11.72,617.0,1.5,0.0,0.0,0.0,0.03
808,0.014,992.0,6.59,611.0,1.24,0.0,0.0,0.0,0.014
809,0.028,1054.0,11.89,612.0,1.68,0.0,0.0,0.0,0.028
810,0.029,1060.0,13.64,611.0,1.4,0.0,0.0,0.0,0.029
811,0.029,1056.0,14.09,611.0,1.57,0.0,0.0,0.0,0.029
812,0.03,1055.0,14.32,611.0,1.66,0.0,0.0,0.0,0.03
813,0.029,1056.0,13.97,614.0,1.52,0.0,0.0,0.0,0.029
814,0.029,1052.0,15.92,610.0,0.74,0.0,0.0,0.0,0.029
815,0.031,1066.0,15.18,614.0,1.49,0.0,0.0,0.0,0.031
816,0.029,1054.0,13.15,614.0,1.61,0.0,0.0,0.0,0.029
817,0.032,1061.0,13.91,614.0,2.11,0.0,0.0,0.0,0.032
818,0.028,1057.0,13.09,611.0,1.52,0.0,0.0,0.0,0.028
819,0.048,1057.0,39.47,610.0,1.11,0.0,0.0,0.0,0.048
820,0.03,1058.0,13.48,613.0,1.9,0.0,0.0,0.0,0.03
821,0.031,1057.0,14.42,611.0,1.11,0.0,0.0,0.0,0.031
822,0.027,1049.0,13.29,607.0,0.92,0.0,0.0,0.0,0.027
823,0.029,1044.0,11.73,608.0,1.62,0.0,0.0,0.0,0.029
824,0.028,1056.0,12.95,608.0,1.26,0.0,0.0,0.0,0.028
825,0.018,989.0,6.19,610.0,1.39,0.0,0.0,0.0,0.018
826,0.026,1024.0,7.86,612.0,1.41,0.0,0.0,0.0,0.026
827,0.027,1046.0,12.49,615.0,1.09,0.0,0.0,0.0,0.027
828,0.027,1052.0,13.96,615.0,1.0,0.0,0.0,0.0,0.027
829,0.03,1051.0,13.93,611.0,1.18,0.0,0.0,0.0,0.03
830,0.03,1054.0,14.49,617.0,1.44,0.0,0.0,0.0,0.03
831,0.04,1063.0,16.75,768.0,2.12,0.0,712.0,0.42,0.04
832,0.031,1059.0,14.03,616.0,1.53,0.0,0.0,0.0,0.031
833,0.032,1058.0,14.91,616.0,2.09,0.0,704.0,0.22,0.032
834,0.03,1058.0,12.93,616.0,1.72,0.0,0.0,0.0,0.03
835,0.031,1052.0,15.75,618.0,1.17,0.0,0.0,0.0,0.031
836,0.032,1054.0,14.41,618.0,1.61,0.0,0.0,0.0,0.032
837,0.03,1057.0,14.55,616.0,1.45,0.0,0.0,0.0,0.03
838,0.029,1051.0,12.69,618.0,1.8,0.0,0.0,0.0,0.029
839,0.032,1051.0,13.02,619.0,1.73,0.0,0.0,0.0,0.032
840,0.031,1057.0,13.13,619.0,1.98,0.0,0.0,0.0,0.031
841,0.027,1035.0,12.95,611.0,1.11,0.0,0.0,0.0,0.027
842,0.017,1005.0,7.99,611.0,1.09,0.0,0.0,0.0,0.017
843,0.03,1056.0,12.45,622.0,1.74,0.0,0.0,0.0,0.03
844,0.031,1056.0,14.07,618.0,1.26,0.0,0.0,0.0,0.031
845,0.032,1043.0,10.84,616.0,1.46,0.0,0.0,0.0,0.032
846,0.031,1045.0,10.99,616.0,1.68,0.0,0.0,0.0,0.031
847,0.029,1051.0,14.32,617.0,1.07,0.0,0.0,0.0,0.029
848,0.032,1049.0,14.81,618.0,1.04,0.0,0.0,0.0,0.032
849,0.066,1100.0,50.58,619.0,1.16,0.0,0.0,0.0,0.066
850,0.032,1050.0,15.05,614.0,1.3,0.0,0.0,0.0,0.032
851,0.031,1051.0,15.56,617.0,1.04,0.0,0.0,0.0,0.031
852,0.029,1059.0,13.95,616.0,1.45,0.0,0.0,0.0,0.029
853,0.03,1056.0,14.07,613.0,1.62,0.0,0.0,0.0,0.03
854,0.028,1058.0,14.4,611.0,1.16,0.0,0.0,0.0,0.028
855,0.031,1055.0,14.67,617.0,1.1,0.0,0.0,0.0,0.031
856,0.052,1080.0,19.36,702.0,1.78,0.0,713.0,0.51,0.052
857,0.029,1051.0,12.81,617.0,1.71,0.0,0.0,0.0,0.029
858,0.032,1051.0,13.53,618.0,1.57,0.0,0.0,0.0,0.032
859,0.018,999.0,9.39,610.0,1.58,0.0,0.0,0.0,0.018
860,0.029,1050.0,11.5,615.0,1.78,0.0,0.0,0.0,0.029
861,0.031,1050.0,14.7,618.0,1.06,0.0,0.0,0.0,0.031
862,0.03,1051.0,14.36,619.0,1.04,0.0,0.0,0.0,0.03
863,0.031,1056.0,13.71,622.0,1.59,0.0,0.0,0.0,0.031
864,0.031,1058.0,13.86,621.0,1.6,0.0,0.0,0.0,0.031
865,0.032,1035.0,12.02,619.0,1.04,0.0,0.0,0.0,0.032
866,0.031,1054.0,12.19,617.0,1.44,0.0,0.0,0.0,0.031
867,0.029,1056.0,13.24,614.0,1.73,0.0,0.0,0.0,0.029
868,0.03,1054.0,14.01,618.0,1.26,0.0,0.0,0.0,0.03
869,0.033,1056.0,14.6,621.0,1.69,0.0,0.0,0.0,0.033
870,0.03,1055.0,15.89,614.0,0.9,0.0,0.0,0.0,0.03
871,0.03,1052.0,13.28,617.0,1.67,0.0,0.0,0.0,0.03
872,0.031,1052.0,12.74,621.0,1.77,0.0,0.0,0.0,0.031
873,0.031,1057.0,13.48,619.0,1.57,0.0,0.0,0.0,0.031
874,0.031,1056.0,12.64,620.0,1.97,0.0,0.0,0.0,0.031
875,0.03,1057.0,13.26,611.0,1.67,0.0,0.0,0.0,0.03
876,0.017,1003.0,7.96,609.0,1.28,0.0,0.0,0.0,0.017
877,0.026,1043.0,11.48,609.0,1.43,0.0,0.0,0.0,0.026
878,0.048,1052.0,49.53,613.0,1.22,0.0,0.0,0.0,0.048
879,0.031,1055.0,13.88,621.0,1.6,0.0,0.0,0.0,0.031
880,0.032,1053.0,15.94,618.0,1.05,0.0,0.0,0.0,0.032
881,0.03,1052.0,14.3,618.0,1.28,0.0,0.0,0.0,0.03
882,0.029,1057.0,13.86,615.0,1.52,0.0,0.0,0.0,0.029
883,0.03,1057.0,13.35,615.0,1.98,0.0,0.0,0.0,0.03
884,0.029,1055.0,13.49,612.0,1.51,0.0,0.0,0.0,0.029
885,0.031,1036.0,11.1,612.0,1.21,0.0,0.0,0.0,0.031
886,0.032,1058.0,13.61,622.0,1.55,0.0,0.0,0.0,0.032
887,0.03,1056.0,12.92,622.0,1.56,0.0,0.0,0.0,0.03
888,0.029,1050.0,13.85,619.0,1.02,0.0,0.0,0.0,0.029
889,0.029,1046.0,14.58,617.0,1.14,0.0,0.0,0.0,0.029
890,0.031,1056.0,15.67,615.0,1.36,0.0,0.0,0.0,0.031
891,0.032,1068.0,13.47,618.0,1.95,0.0,0.0,0.0,0.032
892,0.025,1033.0,10.95,612.0,1.65,0.0,0.0,0.0,0.025
893,0.017,1005.0,8.6,608.0,0.9,0.0,0.0,0.0,0.017
894,0.027,1047.0,12.89,612.0,1.19,0.0,0.0,0.0,0.027
895,0.031,1057.0,13.4,622.0,1.55,0.0,0.0,0.0,0.031
896,0.031,1056.0,13.1,621.0,1.56,0.0,0.0,0.0,0.031
897,0.03,1051.0,14.47,619.0,1.01,0.0,0.0,0.0,0.03
898,0.03,1053.0,14.3,619.0,1.06,0.0,0.0,0.0,0.03
899,0.032,1049.0,14.31,620.0,1.17,0.0,0.0,0.0,0.032
