Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.031,1055.0,13.55,620.0,1.71,0.0,0.0,0.0,0.031
710,0.031,1057.0,14.79,618.0,1.24,0.0,0.0,0.0,0.031
711,0.032,1058.0,14.56,621.0,1.62,0.0,0.0,0.0,0.032
712,0.029,1051.0,15.9,614.0,0.69,0.0,0.0,0.0,0.029
713,0.031,1055.0,14.05,619.0,1.8,0.0,0.0,0.0,0.031
714,0.031,1057.0,13.05,616.0,1.98,0.0,0.0,0.0,0.031
715,0.032,1036.0,10.77,614.0,1.17,0.0,0.0,0.0,0.032
716,0.031,1049.0,13.6,618.0,1.28,0.0,0.0,0.0,0.031
717,0.03,1050.0,14.35,618.0,1.1,0.0,0.0,0.0,0.03
718,0.03,1050.0,14.08,619.0,1.05,0.0,0.0,0.0,0.03
719,0.034,1057.0,15.54,621.0,2.03,0.0,0.0,0.0,0.034
720,0.033,1055.0,15.11,616.0,1.76,0.0,0.0,0.0,0.033
721,0.031,1060.0,14.28,619.0,1.72,0.0,0.0,0.0,0.031
722,0.028,1028.0,11.88,615.0,1.89,0.0,0.0,0.0,0.028
723,0.025,1029.0,8.04,715.0,1.88,0.0,713.0,0.73,0.025
724,0.039,1059.0,26.8,623.0,1.78,0.0,0.0,0.0,0.039
725,0.039,1057.0,19.08,615.0,1.74,0.0,0.0,0.0,0.039
726,0.03,1058.0,14.35,617.0,1.26,0.0,0.0,0.0,0.03
727,0.031,1055.0,14.58,614.0,1.15,0.0,0.0,0.0,0.031
728,0.03,1055.0,14.67,617.0,1.38,0.0,0.0,0.0,0.03
729,0.03,1051.0,14.82,612.0,1.35,0.0,0.0,0.0,0.03
730,0.037,1064.0,17.27,618.0,2.34,0.0,0.0,0.0,0.037
731,0.032,1053.0,16.09,617.0,1.1,0.0,0.0,0.0,0.032
732,0.028,1053.0,15.44,615.0,0.74,0.0,0.0,0.0,0.028
733,0.032,1055.0,15.39,619.0,1.8,0.0,0.0,0.0,0.032
734,0.031,1061.0,13.5,615.0,1.54,0.0,0.0,0.0,0.031
735,0.031,1045.0,10.6,611.0,1.56,0.0,0.0,0.0,0.031
736,0.032,1059.0,14.72,617.0,1.69,0.0,0.0,0.0,0.032
737,0.03,1051.0,14.47,619.0,1.04,0.0,0.0,0.0,0.03
738,0.035,1065.0,16.71,616.0,1.32,0.0,0.0,0.0,0.035
739,0.028,1032.0,12.57,609.0,1.2,0.0,0.0,0.0,0.028
740,0.022,1014.0,10.01,613.0,1.98,0.0,0.0,0.0,0.022
741,0.03,1048.0,13.95,614.0,1.15,0.0,0.0,0.0,0.03
742,0.03,1055.0,13.55,618.0,1.61,0.0,0.0,0.0,0.03
743,0.055,1074.0,27.69,749.0,2.0,0.0,712.0,0.42,0.055
744,0.03,1050.0,14.12,612.0,1.58,0.0,0.0,0.0,0.03
745,0.031,1059.0,16.43,613.0,1.35,0.0,0.0,0.0,0.031
746,0.029,1051.0,15.08,611.0,0.87,0.0,0.0,0.0,0.029
747,0.03,1058.0,13.75,618.0,1.6,0.0,0.0,0.0,0.03
748,0.031,1058.0,13.63,622.0,1.58,0.0,0.0,0.0,0.031
749,0.036,1056.0,14.12,623.0,1.69,0.0,0.0,0.0,0.036
750,0.031,1057.0,15.64,616.0,1.28,0.0,0.0,0.0,0.031
751,0.031,1060.0,15.06,615.0,1.29,0.0,0.0,0.0,0.031
752,0.028,1055.0,13.98,611.0,1.6,0.0,0.0,0.0,0.028
753,0.034,1060.0,13.43,615.0,1.76,0.0,0.0,0.0,0.034
754,0.045,1055.0,44.21,614.0,1.42,0.0,0.0,0.0,0.045
755,0.039,1045.0,12.51,710.0,1.85,0.0,710.0,0.32,0.039
756,0.032,1051.0,11.82,621.0,1.59,0.0,0.0,0.0,0.032
757,0.035,1047.0,18.42,615.0,1.07,0.0,0.0,0.0,0.035
758,0.021,1027.0,11.93,608.0,0.86,0.0,0.0,0.0,0.021
759,0.05,1057.0,18.49,617.0,1.06,0.0,0.0,0.0,0.05
760,0.032,1052.0,15.81,617.0,1.13,0.0,0.0,0.0,0.032
761,0.031,1053.0,14.41,614.0,0.99,0.0,0.0,0.0,0.031
762,0.032,1054.0,16.78,616.0,1.18,0.0,0.0,0.0,0.032
763,0.037,1055.0,19.59,607.0,1.19,0.0,0.0,0.0,0.037
764,0.033,1041.0,17.71,607.0,0.9,0.0,0.0,0.0,0.033
765,0.036,1050.0,16.2,608.0,1.38,0.0,0.0,0.0,0.036
766,0.032,1050.0,13.6,612.0,1.54,0.0,0.0,0.0,0.032
767,0.031,1053.0,13.02,615.0,1.41,0.0,0.0,0.0,0.031
768,0.03,1049.0,13.64,608.0,1.38,0.0,0.0,0.0,0.03
769,0.033,1047.0,14.49,611.0,1.18,0.0,0.0,0.0,0.033
770,0.042,1062.0,20.92,616.0,1.2,0.0,0.0,0.0,0.042
771,0.289,1206.0,44.56,718.0,11.44,0.002,711.0,0.72,0.291
772,0.087,1089.0,19.44,624.0,2.9,0.0,704.0,0.22,0.087
773,0.034,1059.0,14.91,616.0,1.95,0.0,0.0,0.0,0.034
774,0.034,1054.0,14.26,612.0,1.22,0.0,0.0,0.0,0.034
775,0.021,999.0,9.65,609.0,1.39,0.0,0.0,0.0,0.021
776,0.029,1045.0,11.0,614.0,1.69,0.0,0.0,0.0,0.029
777,0.036,1036.0,12.09,619.0,1.04,0.0,0.0,0.0,0.036
778,0.032,1047.0,15.56,615.0,0.73,0.0,0.0,0.0,0.032
779,0.033,1052.0,13.89,618.0,1.17,0.0,0.0,0.0,0.033
780,0.054,1114.0,23.03,616.0,1.35,0.0,714.0,0.61,0.054
781,0.034,1053.0,20.0,610.0,1.08,0.0,0.0,0.0,0.034
782,0.036,1052.0,16.24,608.0,1.29,0.0,712.0,0.63,0.036
783,0.05,1051.0,32.85,616.0,1.76,0.0,0.0,0.0,0.05
784,0.032,1051.0,15.44,618.0,1.02,0.002,709.0,0.32,0.034
785,0.031,1052.0,14.34,618.0,1.4,0.0,0.0,0.0,0.031
786,0.03,1055.0,14.85,614.0,1.18,0.0,0.0,0.0,0.03
787,0.028,1049.0,14.23,617.0,1.17,0.0,0.0,0.0,0.028
788,0.033,1053.0,14.83,619.0,1.66,0.0,0.0,0.0,0.033
789,0.032,1057.0,15.56,616.0,1.34,0.0,0.0,0.0,0.032
790,0.032,1057.0,14.51,616.0,1.82,0.0,0.0,0.0,0.032
791,0.03,1059.0,13.52,616.0,1.95,0.0,0.0,0.0,0.03
792,0.023,1022.0,10.13,612.0,1.61,0.0,0.0,0.0,0.023
793,0.02,1020.0,8.31,612.0,1.41,0.0,0.0,0.0,0.02
794,0.031,1057.0,15.49,616.0,1.83,0.0,0.0,0.0,0.031
795,0.031,1051.0,14.43,614.0,1.5,0.0,0.0,0.0,0.031
796,0.031,1056.0,14.5,612.0,1.56,0.0,0.0,0.0,0.031
797,0.033,1039.0,12.69,613.0,1.56,0.0,0.0,0.0,0.033
798,0.045,1062.0,21.39,613.0,1.3,0.0,0.0,0.0,0.045
799,0.035,1051.0,17.81,616.0,1.1,0.0,0.0,0.0,0.035
800,0.04,1059.0,20.87,628.0,1.32,0.0,709.0,0.32,0.04
801,0.032,1058.0,15.86,618.0,1.09,0.0,0.0,0.0,0.032
802,0.034,1061.0,13.95,620.0,1.95,0.0,0.0,0.0,0.034
803,0.028,1051.0,16.16,609.0,0.91,0.0,0.0,0.0,0.028
804,0.033,1052.0,18.18,612.0,0.81,0.0,0.0,0.0,0.033
805,0.031,1058.0,13.32,619.0,1.81,0.0,0.0,0.0,0.031
806,0.031,1053.0,14.25,620.0,1.68,0.0,0.0,0.0,0.031
807,0.033,1055.0,13.51,620.0,1.83,0.0,0.0,0.0,0.033
808,0.031,1052.0,15.39,614.0,1.38,0.0,0.0,0.0,0.031
809,0.036,1042.0,16.86,613.0,1.5,0.0,0.0,0.0,0.036
810,0.023,997.0,11.56,614.0,1.73,0.0,0.0,0.0,0.023
811,0.033,1049.0,15.05,616.0,1.03,0.0,0.0,0.0,0.033
812,0.048,1052.0,43.72,617.0,1.37,0.0,0.0,0.0,0.048
813,0.035,1054.0,14.26,616.0,2.05,0.0,0.0,0.0,0.035
814,0.03,1050.0,15.44,610.0,1.18,0.0,0.0,0.0,0.03
815,0.03,1049.0,14.61,608.0,1.11,0.0,0.0,0.0,0.03
816,0.029,1054.0,14.93,610.0,1.0,0.0,0.0,0.0,0.029
817,0.057,1097.0,25.17,613.0,1.22,0.0,713.0,0.51,0.057
818,0.03,1038.0,10.93,616.0,1.22,0.0,0.0,0.0,0.03
819,0.03,1051.0,14.2,612.0,1.28,0.0,0.0,0.0,0.03
820,0.031,1047.0,13.85,610.0,1.34,0.0,0.0,0.0,0.031
821,0.028,1051.0,14.16,607.0,0.89,0.0,0.0,0.0,0.028
822,0.032,1057.0,13.49,615.0,1.35,0.0,0.0,0.0,0.032
823,0.032,1051.0,14.25,614.0,1.19,0.0,0.0,0.0,0.032
824,0.03,1052.0,13.43,616.0,1.24,0.0,0.0,0.0,0.03
825,0.031,1052.0,13.2,613.0,1.2,0.0,0.0,0.0,0.031
826,0.031,1048.0,14.57,618.0,1.04,0.0,0.0,0.0,0.031
827,0.024,1005.0,11.11,615.0,1.01,0.0,0.0,0.0,0.024
828,0.023,1022.0,8.92,611.0,1.37,0.0,0.0,0.0,0.023
829,0.031,1054.0,13.27,614.0,1.53,0.0,0.0,0.0,0.031
830,0.03,1049.0,15.2,609.0,0.76,0.0,0.0,0.0,0.03
831,0.033,1056.0,13.54,618.0,1.78,0.0,0.0,0.0,0.033
832,0.033,1050.0,14.96,614.0,1.34,0.0,0.0,0.0,0.033
833,0.033,1057.0,13.34,616.0,1.79,0.0,0.0,0.0,0.033
834,0.029,1046.0,15.13,615.0,0.76,0.0,0.0,0.0,0.029
835,0.032,1052.0,15.42,613.0,0.69,0.0,0.0,0.0,0.032
836,0.035,1051.0,15.13,619.0,1.86,0.0,0.0,0.0,0.035
837,0.033,1036.0,11.96,615.0,1.21,0.0,0.0,0.0,0.033
838,0.034,1040.0,11.77,613.0,1.46,0.0,0.0,0.0,0.034
839,0.035,1053.0,13.37,617.0,1.73,0.0,0.0,0.0,0.035
840,0.045,1068.0,15.03,660.0,1.53,0.003,715.0,0.71,0.048
841,0.048,1059.0,31.03,697.0,1.24,0.0,0.0,0.0,0.048
842,0.031,1059.0,14.85,613.0,1.85,0.0,0.0,0.0,0.031
843,0.03,1051.0,14.66,615.0,1.14,0.0,0.0,0.0,0.03
844,0.03,1059.0,12.55,617.0,1.47,0.0,0.0,0.0,0.03
845,0.017,1001.0,8.35,609.0,1.19,0.0,0.0,0.0,0.017
846,0.026,1046.0,10.97,610.0,1.54,0.0,0.0,0.0,0.026
847,0.141,1196.0,29.84,697.0,4.68,0.0,712.0,0.42,0.141
848,0.036,1051.0,13.98,625.0,2.45,0.0,705.0,0.22,0.036
849,0.029,1055.0,14.01,613.0,1.79,0.0,0.0,0.0,0.029
850,0.03,1053.0,13.72,617.0,1.7,0.0,0.0,0.0,0.03
851,0.031,1050.0,14.56,619.0,1.04,0.0,0.0,0.0,0.031
852,0.03,1060.0,14.3,617.0,1.46,0.0,0.0,0.0,0.03
853,0.034,1064.0,15.24,618.0,1.85,0.0,0.0,0.0,0.034
854,0.031,1058.0,13.53,616.0,1.84,0.0,0.0,0.0,0.031
855,0.031,1051.0,16.15,615.0,1.14,0.0,0.0,0.0,0.031
856,0.03,1058.0,14.69,617.0,1.44,0.0,0.0,0.0,0.03
857,0.032,1046.0,13.26,615.0,1.22,0.0,0.0,0.0,0.032
858,0.048,1053.0,17.82,618.0,1.05,0.0,0.0,0.0,0.048
859,0.034,1064.0,13.88,622.0,1.6,0.0,0.0,0.0,0.034
860,0.037,1062.0,17.85,618.0,1.21,0.0,0.0,0.0,0.037
861,0.03,1052.0,13.27,615.0,1.12,0.0,0.0,0.0,0.03
862,0.017,991.0,7.77,611.0,1.65,0.0,0.0,0.0,0.017
863,0.028,1050.0,13.26,611.0,1.62,0.0,0.0,0.0,0.028
864,0.031,1061.0,13.06,618.0,1.72,0.0,0.0,0.0,0.031
865,0.031,1053.0,14.25,622.0,1.56,0.0,0.0,0.0,0.031
866,0.034,1057.0,17.19,618.0,1.23,0.0,0.0,0.0,0.034
867,0.03,1055.0,15.54,614.0,0.75,0.0,0.0,0.0,0.03
868,0.031,1057.0,15.29,617.0,1.23,0.0,0.0,0.0,0.031
869,0.029,1059.0,14.55,617.0,1.42,0.0,0.0,0.0,0.029
870,0.032,1053.0,13.87,618.0,1.8,0.0,0.0,0.0,0.032
871,0.048,1051.0,43.54,622.0,1.75,0.0,0.0,0.0,0.048
872,0.03,1061.0,12.76,620.0,1.97,0.0,0.0,0.0,0.03
873,0.032,1053.0,14.91,616.0,1.7,0.0,0.0,0.0,0.032
874,0.032,1057.0,14.28,621.0,1.83,0.0,0.0,0.0,0.032
875,0.046,1052.0,17.99,680.0,1.45,0.0,713.0,0.51,0.046
876,0.048,1112.0,25.39,618.0,1.38,0.0,0.0,0.0,0.048
877,0.03,1052.0,13.5,616.0,1.22,0.0,0.0,0.0,0.03
878,0.031,1037.0,11.88,616.0,1.2,0.0,0.0,0.0,0.031
879,0.02,1008.0,8.23,613.0,1.69,0.0,0.0,0.0,0.02
880,0.023,1029.0,10.27,611.0,1.68,0.0,0.0,0.0,0.023
881,0.026,1050.0,15.28,608.0,0.87,0.0,0.0,0.0,0.026
882,0.03,1051.0,14.76,616.0,1.01,0.0,0.0,0.0,0.03
883,0.03,1047.0,15.45,613.0,0.76,0.0,0.0,0.0,0.03
884,0.025,1048.0,12.12,606.0,0.87,0.0,0.0,0.0,0.025
885,0.031,1051.0,12.05,611.0,1.72,0.0,0.0,0.0,0.031
886,0.031,1054.0,13.26,609.0,1.45,0.0,0.0,0.0,0.031
887,0.029,1053.0,13.54,612.0,1.47,0.0,0.0,0.0,0.029
888,0.029,1048.0,13.55,612.0,1.18,0.0,0.0,0.0,0.029
889,0.029,1057.0,14.31,617.0,1.46,0.0,0.0,0.0,0.029
890,0.03,1052.0,13.61,615.0,1.18,0.0,0.0,0.0,0.03
891,0.03,1053.0,13.64,619.0,1.05,0.0,0.0,0.0,0.03
892,0.032,1055.0,13.71,620.0,1.79,0.0,0.0,0.0,0.032
893,0.031,1050.0,14.0,619.0,1.69,0.0,0.0,0.0,0.031
894,0.032,1056.0,16.7,616.0,1.4,0.0,0.0,0.0,0.032
895,0.03,1053.0,14.94,612.0,1.62,0.0,0.0,0.0,0.03
896,0.018,1008.0,8.93,609.0,1.27,0.0,0.0,0.0,0.018
897,0.024,1037.0,11.82,612.0,1.22,0.0,0.0,0.0,0.024
898,0.031,1050.0,10.73,617.0,1.42,0.0,0.0,0.0,0.031
899,0.1,1193.0,26.28,744.0,1.57,0.0,713.0,0.51,0.1
