Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.03,1055.0,14.48,618.0,1.04,0.0,0.0,0.0,0.03
710,0.03,1061.0,13.99,618.0,1.67,0.0,0.0,0.0,0.03
711,0.031,1057.0,14.66,610.0,1.62,0.0,0.0,0.0,0.031
712,0.029,1035.0,12.21,611.0,0.83,0.0,0.0,0.0,0.029
713,0.032,1059.0,13.24,616.0,1.67,0.0,0.0,0.0,0.032
714,0.03,1064.0,14.2,615.0,1.15,0.0,0.0,0.0,0.03
715,0.03,1053.0,13.63,615.0,1.71,0.0,0.0,0.0,0.03
716,0.031,1057.0,15.07,618.0,1.11,0.0,0.0,0.0,0.031
717,0.038,1055.0,16.16,619.0,1.95,0.0,0.0,0.0,0.038
718,0.031,1052.0,15.19,617.0,1.09,0.0,0.0,0.0,0.031
719,0.031,1052.0,14.5,620.0,1.18,0.0,0.0,0.0,0.031
720,0.031,1057.0,13.02,619.0,1.58,0.0,0.0,0.0,0.031
721,0.021,995.0,11.1,613.0,1.32,0.0,0.0,0.0,0.021
722,0.024,1039.0,11.27,612.0,1.23,0.0,0.0,0.0,0.024
723,0.032,1054.0,14.15,619.0,1.05,0.0,0.0,0.0,0.032
724,0.031,1060.0,13.93,619.0,1.88,0.0,0.0,0.0,0.031
725,0.046,1050.0,23.88,771.0,2.59,0.0,712.0,0.42,0.046
726,0.041,1053.0,34.95,613.0,1.22,0.0,0.0,0.0,0.041
727,0.033,1057.0,14.79,622.0,1.61,0.0,0.0,0.0,0.033
728,0.031,1060.0,13.61,622.0,1.59,0.0,0.0,0.0,0.031
729,0.03,1055.0,13.82,618.0,1.27,0.0,0.0,0.0,0.03
730,0.031,1060.0,14.16,618.0,1.71,0.0,0.0,0.0,0.031
731,0.034,1055.0,16.96,618.0,0.93,0.0,0.0,0.0,0.034
732,0.037,1086.0,14.28,672.0,1.41,0.0,709.0,0.75,0.037
733,0.032,1049.0,13.26,614.0,1.62,0.0,0.0,0.0,0.032
734,0.05,1124.0,25.03,618.0,2.25,0.001,709.0,0.31,0.051
735,0.033,1060.0,14.73,619.0,1.89,0.0,0.0,0.0,0.033
736,0.033,1054.0,14.54,617.0,1.41,0.0,0.0,0.0,0.033
737,0.029,1058.0,14.42,613.0,1.68,0.0,0.0,0.0,0.029
738,0.024,1018.0,13.0,646.0,1.46,0.001,708.0,0.54,0.025
739,0.023,1027.0,8.95,616.0,1.96,0.0,0.0,0.0,0.023
740,0.033,1055.0,15.96,620.0,1.63,0.0,0.0,0.0,0.033
741,0.033,1057.0,14.63,620.0,1.71,0.0,0.0,0.0,0.033
742,0.031,1055.0,14.48,616.0,1.2,0.0,0.0,0.0,0.031
743,0.031,1051.0,13.19,619.0,1.65,0.0,0.0,0.0,0.031
744,0.032,1061.0,13.82,621.0,1.57,0.0,0.0,0.0,0.032
745,0.027,1052.0,14.94,614.0,0.7,0.0,0.0,0.0,0.027
746,0.033,1070.0,13.88,614.0,2.17,0.0,0.0,0.0,0.033
747,0.031,1056.0,13.29,614.0,2.07,0.0,0.0,0.0,0.031
748,0.029,1051.0,13.88,615.0,1.14,0.0,0.0,0.0,0.029
749,0.031,1060.0,14.06,617.0,1.62,0.0,0.0,0.0,0.031
750,0.032,1053.0,15.36,614.0,1.17,0.0,0.0,0.0,0.032
751,0.028,1055.0,15.5,614.0,0.68,0.0,0.0,0.0,0.028
752,0.031,1040.0,10.85,613.0,1.25,0.0,0.0,0.0,0.031
753,0.029,1051.0,12.03,615.0,1.08,0.0,0.0,0.0,0.029
754,0.029,1052.0,15.48,615.0,0.71,0.0,0.0,0.0,0.029
755,0.04,1023.0,43.76,614.0,1.19,0.0,0.0,0.0,0.04
756,0.024,1024.0,9.8,611.0,1.93,0.0,0.0,0.0,0.024
757,0.036,1059.0,18.65,613.0,1.22,0.0,0.0,0.0,0.036
758,0.028,1059.0,14.26,617.0,1.24,0.0,0.0,0.0,0.028
759,0.032,1052.0,14.12,616.0,1.76,0.0,0.0,0.0,0.032
760,0.031,1051.0,15.55,617.0,1.43,0.0,0.0,0.0,0.031
761,0.03,1054.0,14.2,614.0,1.17,0.0,0.0,0.0,0.03
762,0.031,1059.0,14.48,618.0,1.66,0.0,0.0,0.0,0.031
763,0.029,1058.0,13.74,613.0,1.21,0.0,0.0,0.0,0.029
764,0.032,1053.0,14.04,620.0,1.87,0.0,0.0,0.0,0.032
765,0.031,1058.0,13.09,617.0,1.66,0.0,0.0,0.0,0.031
766,0.032,1056.0,14.03,622.0,1.59,0.0,0.0,0.0,0.032
767,0.029,1051.0,15.23,615.0,1.0,0.0,0.0,0.0,0.029
768,0.031,1061.0,13.73,612.0,2.1,0.0,0.0,0.0,0.031
769,0.03,1050.0,14.83,613.0,1.53,0.0,0.0,0.0,0.03
770,0.031,1062.0,15.77,612.0,1.05,0.0,0.0,0.0,0.031
771,0.031,1062.0,13.61,611.0,1.63,0.0,0.0,0.0,0.031
772,0.024,1006.0,7.64,608.0,1.1,0.0,0.0,0.0,0.024
773,0.016,1009.0,7.13,607.0,0.89,0.0,0.0,0.0,0.016
774,0.029,1052.0,11.74,609.0,1.5,0.0,0.0,0.0,0.029
775,0.034,1066.0,15.63,611.0,1.65,0.0,0.0,0.0,0.034
776,0.031,1049.0,14.23,608.0,0.99,0.0,0.0,0.0,0.031
777,0.029,1046.0,13.35,611.0,1.56,0.0,0.0,0.0,0.029
778,0.029,1045.0,13.7,614.0,1.07,0.0,0.0,0.0,0.029
779,0.031,1053.0,14.72,620.0,1.21,0.0,0.0,0.0,0.031
780,0.03,1049.0,14.5,617.0,1.22,0.0,0.0,0.0,0.03
781,0.029,1054.0,14.73,611.0,1.06,0.0,0.0,0.0,0.029
782,0.028,1047.0,14.28,612.0,1.23,0.0,0.0,0.0,0.028
783,0.039,1064.0,15.84,796.0,1.45,0.001,713.0,0.51,0.04
784,0.05,1050.0,35.47,620.0,1.9,0.0,0.0,0.0,0.05
785,0.03,1054.0,13.96,618.0,1.08,0.0,0.0,0.0,0.03
786,0.032,1059.0,16.18,617.0,1.45,0.0,0.0,0.0,0.032
787,0.03,1058.0,14.25,611.0,1.37,0.0,0.0,0.0,0.03
788,0.05,1070.0,27.49,616.0,1.75,0.0,0.0,0.0,0.05
789,0.03,1039.0,14.49,614.0,0.86,0.0,0.0,0.0,0.03
790,0.022,1017.0,10.47,610.0,1.42,0.0,0.0,0.0,0.022
791,0.03,1059.0,13.26,612.0,2.12,0.0,0.0,0.0,0.03
792,0.053,1118.0,26.24,613.0,1.42,0.001,712.0,0.42,0.054
793,0.031,1045.0,14.61,610.0,0.62,0.0,0.0,0.0,0.031
794,0.03,1064.0,14.16,612.0,1.29,0.0,0.0,0.0,0.03
795,0.03,1055.0,14.57,618.0,1.09,0.0,0.0,0.0,0.03
796,0.037,1065.0,20.78,618.0,1.28,0.0,0.0,0.0,0.037
797,0.032,1053.0,14.27,620.0,1.58,0.0,0.0,0.0,0.032
798,0.032,1056.0,14.61,622.0,1.59,0.0,0.0,0.0,0.032
799,0.031,1052.0,15.67,618.0,1.12,0.0,0.0,0.0,0.031
800,0.032,1059.0,13.38,618.0,2.05,0.0,0.0,0.0,0.032
801,0.028,1053.0,15.56,612.0,0.86,0.0,0.0,0.0,0.028
802,0.033,1059.0,13.6,618.0,1.98,0.0,0.0,0.0,0.033
803,0.029,1058.0,13.78,613.0,1.6,0.0,0.0,0.0,0.029
804,0.037,1064.0,20.49,612.0,1.77,0.0,0.0,0.0,0.037
805,0.054,1120.0,23.44,664.0,1.97,0.0,0.0,0.0,0.054
806,0.03,1056.0,12.78,618.0,1.73,0.0,0.0,0.0,0.03
807,0.017,995.0,7.05,612.0,1.73,0.0,0.0,0.0,0.017
808,0.027,1049.0,11.8,612.0,1.2,0.0,0.0,0.0,0.027
809,0.036,1057.0,14.1,623.0,1.66,0.0,0.0,0.0,0.036
810,0.031,1054.0,15.08,617.0,1.31,0.0,0.0,0.0,0.031
811,0.03,1055.0,13.86,614.0,1.79,0.0,0.0,0.0,0.03
812,0.03,1039.0,12.7,611.0,1.24,0.0,0.0,0.0,0.03
813,0.048,1038.0,44.66,619.0,1.05,0.0,0.0,0.0,0.048
814,0.14,1177.0,30.19,852.0,3.22,0.0,712.0,0.42,0.14
815,0.032,1056.0,13.67,619.0,2.29,0.0,0.0,0.0,0.032
816,0.03,1056.0,17.24,610.0,0.85,0.0,708.0,0.44,0.03
817,0.031,1055.0,13.84,619.0,1.67,0.0,0.0,0.0,0.031
818,0.032,1059.0,16.6,616.0,1.06,0.0,0.0,0.0,0.032
819,0.031,1055.0,16.02,613.0,1.39,0.0,0.0,0.0,0.031
820,0.031,1061.0,14.51,616.0,1.54,0.0,0.0,0.0,0.031
821,0.031,1056.0,14.22,611.0,1.18,0.0,0.0,0.0,0.031
822,0.03,1048.0,15.27,619.0,1.04,0.0,0.0,0.0,0.03
823,0.031,1058.0,14.8,618.0,1.59,0.0,0.0,0.0,0.031
824,0.024,1022.0,12.13,607.0,1.07,0.0,0.0,0.0,0.024
825,0.023,1030.0,11.42,612.0,1.15,0.0,0.0,0.0,0.023
826,0.028,1050.0,14.2,616.0,1.0,0.0,0.0,0.0,0.028
827,0.03,1058.0,13.7,612.0,1.24,0.0,0.0,0.0,0.03
828,0.033,1058.0,15.54,622.0,1.58,0.0,0.0,0.0,0.033
829,0.21,1364.0,61.55,615.0,1.1,0.0,704.0,0.44,0.211
830,0.101,1108.0,36.55,647.0,2.04,0.0,710.0,0.32,0.101
831,0.033,1061.0,15.25,618.0,1.68,0.0,0.0,0.0,0.033
832,0.068,1178.0,29.79,607.0,1.1,0.0,704.0,0.22,0.068
833,0.123,1352.0,39.21,611.0,1.58,0.0,704.0,0.22,0.123
834,0.035,1059.0,13.97,615.0,1.41,0.0,0.0,0.0,0.035
835,0.032,1058.0,14.5,618.0,1.74,0.0,0.0,0.0,0.032
836,0.033,1065.0,16.26,618.0,1.28,0.0,0.0,0.0,0.033
837,0.029,1053.0,14.05,616.0,1.36,0.0,0.0,0.0,0.029
838,0.032,1058.0,15.51,617.0,1.88,0.0,0.0,0.0,0.032
839,0.075,1061.0,26.04,618.0,1.95,0.0,707.0,0.22,0.075
840,0.101,1083.0,85.46,607.0,0.88,0.0,0.0,0.0,0.101
841,0.371,1417.0,59.95,613.0,0.93,0.0,705.0,0.22,0.371
842,0.466,1626.0,90.7,652.0,1.8,0.0,711.0,0.32,0.466
843,0.482,1554.0,99.32,626.0,4.38,0.0,712.0,0.42,0.482
844,0.094,1049.0,62.72,609.0,1.09,0.0,0.0,0.0,0.094
845,0.155,1135.0,94.87,612.0,1.22,0.0,702.0,0.45,0.156
846,0.097,1073.0,41.53,613.0,2.28,0.0,0.0,0.0,0.097
847,0.042,1071.0,21.59,613.0,1.27,0.0,704.0,0.22,0.042
848,0.032,1061.0,14.73,616.0,1.32,0.0,0.0,0.0,0.032
849,0.194,1225.0,46.97,700.0,7.47,0.0,0.0,0.0,0.194
850,0.036,1049.0,17.24,622.0,1.78,0.0,0.0,0.0,0.036
851,0.032,1057.0,16.05,615.0,1.39,0.0,0.0,0.0,0.032
852,0.04,1052.0,19.97,618.0,2.09,0.0,705.0,0.22,0.04
853,0.032,1053.0,15.87,618.0,1.04,0.0,0.0,0.0,0.032
854,0.033,1040.0,14.0,616.0,1.45,0.0,0.0,0.0,0.033
855,0.03,1048.0,13.68,610.0,1.02,0.0,0.0,0.0,0.03
856,0.031,1047.0,15.46,616.0,2.07,0.0,0.0,0.0,0.031
857,0.031,1060.0,14.12,614.0,1.79,0.0,0.0,0.0,0.031
858,0.03,1061.0,14.91,610.0,1.73,0.0,0.0,0.0,0.03
859,0.033,1050.0,18.53,608.0,0.9,0.0,0.0,0.0,0.033
860,0.047,1093.0,21.8,616.0,1.77,0.0,0.0,0.0,0.047
861,0.019,1005.0,10.32,608.0,1.14,0.0,0.0,0.0,0.019
862,0.038,1063.0,19.33,621.0,1.56,0.0,704.0,0.22,0.038
863,0.038,1049.0,19.96,614.0,1.75,0.0,0.0,0.0,0.038
864,0.037,1051.0,19.44,612.0,1.36,0.0,0.0,0.0,0.037
865,0.038,1057.0,17.69,620.0,1.93,0.0,0.0,0.0,0.038
866,0.035,1059.0,17.87,615.0,2.17,0.0,712.0,0.42,0.035
867,0.031,1051.0,16.41,613.0,1.25,0.0,0.0,0.0,0.031
868,0.033,1057.0,15.42,620.0,1.91,0.0,0.0,0.0,0.033
869,0.085,1124.0,22.25,665.0,3.41,0.0,716.0,0.8,0.085
870,0.033,1061.0,13.82,622.0,2.11,0.0,0.0,0.0,0.033
871,0.031,1055.0,15.55,614.0,1.19,0.0,0.0,0.0,0.031
872,0.047,1052.0,48.26,618.0,1.05,0.0,0.0,0.0,0.047
873,0.033,1067.0,14.64,617.0,1.46,0.0,0.0,0.0,0.033
874,0.031,1045.0,13.28,615.0,1.19,0.0,0.0,0.0,0.031
875,0.032,1038.0,11.47,619.0,1.05,0.0,0.0,0.0,0.032
876,0.029,1051.0,14.35,616.0,1.42,0.0,0.0,0.0,0.029
877,0.032,1048.0,14.09,611.0,1.58,0.0,0.0,0.0,0.032
878,0.017,999.0,6.55,613.0,1.81,0.0,0.0,0.0,0.017
879,0.029,1050.0,12.17,617.0,1.98,0.0,0.0,0.0,0.029
880,0.031,1060.0,12.94,620.0,2.04,0.0,0.0,0.0,0.031
881,0.028,1058.0,15.13,609.0,0.86,0.0,0.0,0.0,0.028
882,0.042,1068.0,18.77,618.0,0.92,0.0,712.0,0.42,0.042
883,0.038,1082.0,17.0,721.0,1.64,0.0,0.0,0.0,0.038
884,0.137,1166.0,30.9,714.0,4.87,0.0,709.0,0.32,0.137
885,0.034,1057.0,13.71,623.0,1.81,0.0,0.0,0.0,0.034
886,0.033,1053.0,16.34,617.0,1.21,0.0,0.0,0.0,0.033
887,0.031,1055.0,15.9,613.0,1.47,0.0,0.0,0.0,0.031
888,0.031,1053.0,14.31,612.0,1.81,0.0,0.0,0.0,0.031
889,0.029,1052.0,14.97,612.0,1.21,0.0,0.0,0.0,0.029
890,0.03,1055.0,13.9,617.0,1.59,0.0,0.0,0.0,0.03
891,0.032,1059.0,15.64,609.0,1.35,0.0,0.0,0.0,0.032
892,0.031,1056.0,13.24,608.0,1.54,0.0,0.0,0.0,0.031
893,0.024,1042.0,12.55,607.0,0.8,0.0,0.0,0.0,0.024
894,0.031,1037.0,11.05,608.0,1.36,0.0,0.0,0.0,0.031
895,0.014,987.0,4.46,611.0,1.66,0.0,0.0,0.0,0.014
896,0.032,1036.0,13.13,611.0,1.25,0.0,0.0,0.0,0.032
897,0.029,1044.0,13.41,618.0,1.12,0.0,0.0,0.0,0.029
898,0.03,1051.0,15.52,616.0,1.36,0.0,0.0,0.0,0.03
899,0.033,1057.0,13.29,619.0,1.84,0.0,0.0,0.0,0.033
