Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.029,1051.0,14.06,618.0,1.06,0.0,0.0,0.0,0.029
710,0.028,1054.0,13.46,618.0,1.26,0.0,0.0,0.0,0.028
711,0.03,1054.0,14.61,617.0,0.97,0.0,0.0,0.0,0.03
712,0.05,1062.0,52.62,617.0,1.3,0.0,0.0,0.0,0.05
713,0.029,1053.0,12.81,617.0,1.72,0.0,0.0,0.0,0.029
714,0.03,1057.0,14.23,616.0,1.26,0.0,0.0,0.0,0.03
715,0.016,988.0,7.79,610.0,1.08,0.0,0.0,0.0,0.016
716,0.027,1053.0,10.87,619.0,1.64,0.0,0.0,0.0,0.027
717,0.029,1051.0,14.39,612.0,1.21,0.0,0.0,0.0,0.029
718,0.032,1037.0,10.5,619.0,1.01,0.0,0.0,0.0,0.032
719,0.04,1064.0,12.88,780.0,1.57,0.0,710.0,0.32,0.04
720,0.03,1055.0,14.57,620.0,1.33,0.0,0.0,0.0,0.03
721,0.031,1050.0,13.48,620.0,1.57,0.0,0.0,0.0,0.031
722,0.034,1058.0,17.99,619.0,1.04,0.0,711.0,0.42,0.034
723,0.05,1110.0,23.62,619.0,1.04,0.0,0.0,0.0,0.05
724,0.033,1056.0,14.94,621.0,1.68,0.0,0.0,0.0,0.033
725,0.03,1058.0,13.9,619.0,1.1,0.0,0.0,0.0,0.03
726,0.031,1052.0,13.73,621.0,1.64,0.0,0.0,0.0,0.031
727,0.031,1048.0,13.09,619.0,1.6,0.0,0.0,0.0,0.031
728,0.029,1059.0,15.72,615.0,0.7,0.0,0.0,0.0,0.029
729,0.031,1060.0,13.58,620.0,1.62,0.0,0.0,0.0,0.031
730,0.03,1053.0,13.71,618.0,1.05,0.0,0.0,0.0,0.03
731,0.029,1050.0,13.48,617.0,1.02,0.0,0.0,0.0,0.029
732,0.017,991.0,7.85,611.0,1.36,0.0,0.0,0.0,0.017
733,0.028,1044.0,11.97,613.0,2.07,0.0,0.0,0.0,0.028
734,0.031,1059.0,13.12,616.0,1.72,0.0,0.0,0.0,0.031
735,0.032,1058.0,13.8,621.0,1.61,0.0,0.0,0.0,0.032
736,0.03,1051.0,13.21,622.0,1.7,0.0,0.0,0.0,0.03
737,0.029,1058.0,13.67,617.0,1.43,0.0,0.0,0.0,0.029
738,0.03,1043.0,10.46,613.0,1.59,0.0,0.0,0.0,0.03
739,0.031,1055.0,12.76,615.0,1.16,0.0,0.0,0.0,0.031
740,0.03,1051.0,13.58,620.0,1.71,0.0,0.0,0.0,0.03
741,0.05,1048.0,41.82,618.0,1.99,0.0,0.0,0.0,0.05
742,0.031,1058.0,14.15,614.0,1.14,0.0,0.0,0.0,0.031
743,0.031,1056.0,14.36,620.0,1.62,0.0,0.0,0.0,0.031
744,0.029,1053.0,13.91,612.0,1.49,0.0,0.0,0.0,0.029
745,0.029,1055.0,13.69,612.0,1.92,0.0,0.0,0.0,0.029
746,0.028,1050.0,14.4,610.0,1.31,0.0,0.0,0.0,0.028
747,0.03,1050.0,14.78,615.0,1.09,0.0,0.0,0.0,0.03
748,0.029,1052.0,13.6,617.0,1.04,0.0,0.0,0.0,0.029
749,0.02,1000.0,9.3,612.0,1.23,0.0,0.0,0.0,0.02
750,0.025,1038.0,9.5,614.0,1.76,0.0,0.0,0.0,0.025
751,0.029,1047.0,14.07,619.0,1.05,0.0,0.0,0.0,0.029
752,0.031,1060.0,14.53,617.0,1.41,0.0,0.0,0.0,0.031
753,0.029,1054.0,15.55,609.0,0.83,0.0,0.0,0.0,0.029
754,0.031,1055.0,13.57,619.0,1.89,0.0,0.0,0.0,0.031
755,0.031,1060.0,14.76,614.0,1.13,0.0,0.0,0.0,0.031
756,0.029,1053.0,13.64,619.0,1.04,0.0,0.0,0.0,0.029
757,0.031,1053.0,13.73,622.0,1.57,0.0,0.0,0.0,0.031
758,0.031,1035.0,10.81,619.0,1.03,0.0,0.0,0.0,0.031
759,0.032,1053.0,12.0,618.0,1.14,0.0,0.0,0.0,0.032
760,0.031,1063.0,13.01,616.0,2.01,0.0,0.0,0.0,0.031
761,0.029,1056.0,13.11,615.0,1.77,0.0,0.0,0.0,0.029
762,0.03,1057.0,13.77,618.0,1.02,0.0,0.0,0.0,0.03
763,0.031,1052.0,15.67,618.0,1.02,0.0,0.0,0.0,0.031
764,0.03,1050.0,13.73,619.0,1.11,0.0,0.0,0.0,0.03
765,0.031,1056.0,12.99,616.0,1.48,0.0,0.0,0.0,0.031
766,0.016,997.0,6.27,612.0,1.87,0.0,0.0,0.0,0.016
767,0.026,1044.0,11.6,611.0,1.2,0.0,0.0,0.0,0.026
768,0.031,1053.0,13.38,619.0,1.01,0.0,0.0,0.0,0.031
769,0.029,1055.0,14.49,618.0,1.27,0.0,0.0,0.0,0.029
770,0.042,1063.0,36.43,616.0,1.59,0.0,0.0,0.0,0.042
771,0.036,1056.0,28.12,612.0,1.17,0.0,0.0,0.0,0.036
772,0.031,1055.0,14.53,618.0,0.95,0.0,0.0,0.0,0.031
773,0.033,1058.0,15.44,622.0,1.68,0.0,0.0,0.0,0.033
774,0.028,1055.0,14.09,614.0,1.29,0.0,0.0,0.0,0.028
775,0.03,1053.0,14.99,617.0,1.03,0.0,0.0,0.0,0.03
776,0.033,1064.0,13.76,622.0,1.6,0.0,0.0,0.0,0.033
777,0.03,1055.0,13.52,618.0,1.03,0.0,0.0,0.0,0.03
778,0.04,1046.0,12.52,776.0,1.23,0.0,709.0,0.32,0.04
779,0.031,1060.0,13.26,619.0,1.64,0.0,0.0,0.0,0.031
780,0.032,1067.0,14.14,615.0,2.07,0.0,0.0,0.0,0.032
781,0.04,1077.0,21.15,679.0,1.5,0.002,712.0,0.83,0.042
782,0.05,1145.0,25.0,613.0,2.03,0.0,0.0,0.0,0.05
783,0.017,998.0,7.19,612.0,1.63,0.0,0.0,0.0,0.017
784,0.027,1044.0,11.95,613.0,1.42,0.0,0.0,0.0,0.027
785,0.03,1059.0,12.88,616.0,1.97,0.0,0.0,0.0,0.03
786,0.03,1053.0,14.29,615.0,1.14,0.0,0.0,0.0,0.03
787,0.029,1053.0,14.09,619.0,1.05,0.0,0.0,0.0,0.029
788,0.032,1053.0,13.77,621.0,1.9,0.0,0.0,0.0,0.032
789,0.03,1056.0,14.76,612.0,1.29,0.0,0.0,0.0,0.03
790,0.029,1057.0,13.01,615.0,1.84,0.0,0.0,0.0,0.029
791,0.029,1051.0,14.87,612.0,0.94,0.0,0.0,0.0,0.029
792,0.031,1057.0,13.42,617.0,1.74,0.0,0.0,0.0,0.031
793,0.033,1062.0,13.43,618.0,1.78,0.0,0.0,0.0,0.033
794,0.03,1051.0,14.37,616.0,1.1,0.0,0.0,0.0,0.03
795,0.03,1058.0,13.11,621.0,1.59,0.0,0.0,0.0,0.03
796,0.03,1059.0,13.84,617.0,1.42,0.0,0.0,0.0,0.03
797,0.028,1058.0,13.9,612.0,1.27,0.0,0.0,0.0,0.028
798,0.031,1040.0,11.12,611.0,1.54,0.0,0.0,0.0,0.031
799,0.038,1061.0,14.22,613.0,1.65,0.0,0.0,0.0,0.038
800,0.03,995.0,36.12,608.0,1.25,0.0,0.0,0.0,0.03
801,0.024,1037.0,11.0,610.0,1.57,0.0,0.0,0.0,0.024
802,0.033,1059.0,14.6,617.0,1.67,0.0,0.0,0.0,0.033
803,0.03,1054.0,14.23,619.0,1.07,0.0,0.0,0.0,0.03
804,0.035,1061.0,18.95,618.0,1.02,0.0,0.0,0.0,0.035
805,0.044,1062.0,15.04,620.0,1.86,0.0,0.0,0.0,0.044
806,0.028,1055.0,13.92,611.0,1.25,0.0,0.0,0.0,0.028
807,0.03,1055.0,13.41,607.0,1.31,0.0,0.0,0.0,0.03
808,0.039,1081.0,21.24,606.0,0.73,0.0,0.0,0.0,0.039
809,0.036,1056.0,15.47,611.0,1.9,0.0,0.0,0.0,0.036
810,0.03,1055.0,12.65,613.0,1.54,0.0,0.0,0.0,0.03
811,0.028,1044.0,13.58,613.0,1.05,0.0,0.0,0.0,0.028
812,0.03,1053.0,13.82,618.0,1.38,0.0,0.0,0.0,0.03
813,0.03,1046.0,14.32,611.0,1.32,0.0,0.0,0.0,0.03
814,0.032,1059.0,15.3,609.0,1.37,0.0,0.0,0.0,0.032
815,0.05,1103.0,16.39,795.0,1.53,0.0,713.0,0.51,0.05
816,0.03,1056.0,13.16,615.0,1.16,0.0,0.0,0.0,0.03
817,0.018,998.0,8.28,610.0,1.72,0.0,0.0,0.0,0.018
818,0.026,1039.0,10.33,612.0,1.19,0.0,0.0,0.0,0.026
819,0.03,1034.0,10.48,619.0,1.03,0.0,0.0,0.0,0.03
820,0.03,1052.0,13.7,618.0,1.27,0.0,0.0,0.0,0.03
821,0.034,1056.0,15.57,618.0,1.68,0.0,0.0,0.0,0.034
822,0.032,1056.0,14.39,618.0,1.03,0.0,0.0,0.0,0.032
823,0.031,1055.0,13.62,621.0,1.54,0.0,0.0,0.0,0.031
824,0.031,1057.0,13.61,619.0,1.07,0.0,0.0,0.0,0.031
825,0.028,1053.0,14.6,613.0,0.7,0.0,0.0,0.0,0.028
826,0.029,1052.0,13.81,613.0,1.17,0.0,0.0,0.0,0.029
827,0.03,1053.0,13.19,621.0,1.56,0.0,0.0,0.0,0.03
828,0.031,1060.0,13.91,618.0,1.07,0.0,0.0,0.0,0.031
829,0.047,1049.0,49.34,614.0,1.24,0.0,0.0,0.0,0.047
830,0.031,1050.0,14.35,614.0,1.17,0.0,0.0,0.0,0.031
831,0.029,1053.0,14.65,617.0,1.46,0.0,0.0,0.0,0.029
832,0.031,1052.0,14.11,618.0,1.68,0.0,0.0,0.0,0.031
833,0.03,1052.0,13.46,614.0,0.9,0.0,0.0,0.0,0.03
834,0.019,997.0,8.71,612.0,1.78,0.0,0.0,0.0,0.019
835,0.027,1049.0,10.08,615.0,1.74,0.0,0.0,0.0,0.027
836,0.039,1060.0,16.31,771.0,1.45,0.0,711.0,0.42,0.039
837,0.027,1049.0,14.82,614.0,0.77,0.0,0.0,0.0,0.027
838,0.032,1053.0,13.75,614.0,1.19,0.0,0.0,0.0,0.032
839,0.034,1044.0,13.54,613.0,1.5,0.0,704.0,0.22,0.034
840,0.049,1112.0,24.49,610.0,1.26,0.0,0.0,0.0,0.049
841,0.031,1048.0,14.33,613.0,1.25,0.0,0.0,0.0,0.031
842,0.029,1050.0,14.37,618.0,1.29,0.0,0.0,0.0,0.029
843,0.032,1053.0,14.1,618.0,1.59,0.0,0.0,0.0,0.032
844,0.03,1053.0,14.52,618.0,1.0,0.0,0.0,0.0,0.03
845,0.03,1048.0,13.48,619.0,1.02,0.0,0.0,0.0,0.03
846,0.03,1053.0,13.31,622.0,1.62,0.0,0.0,0.0,0.03
847,0.092,1056.0,33.85,618.0,1.7,0.0,0.0,0.0,0.092
848,0.167,1062.0,100.0,608.0,1.41,0.0,0.0,0.0,0.167
849,0.175,1062.0,100.0,609.0,1.24,0.0,0.0,0.0,0.175
850,0.029,1051.0,14.44,612.0,1.21,0.0,0.0,0.0,0.029
851,0.019,1000.0,9.86,615.0,1.0,0.0,0.0,0.0,0.019
852,0.022,1033.0,10.41,609.0,1.1,0.0,0.0,0.0,0.022
853,0.03,1058.0,14.33,613.0,1.54,0.0,0.0,0.0,0.03
854,0.03,1047.0,15.13,613.0,1.48,0.0,0.0,0.0,0.03
855,0.029,1055.0,14.7,614.0,1.16,0.0,0.0,0.0,0.029
856,0.03,1052.0,14.08,618.0,1.22,0.0,0.0,0.0,0.03
857,0.028,1054.0,13.65,620.0,1.24,0.0,0.0,0.0,0.028
858,0.05,1042.0,51.42,611.0,1.16,0.0,0.0,0.0,0.05
859,0.029,1040.0,11.83,613.0,1.22,0.0,0.0,0.0,0.029
860,0.039,1060.0,15.81,725.0,2.42,0.0,704.0,0.22,0.039
861,0.031,1059.0,12.62,615.0,2.05,0.0,0.0,0.0,0.031
862,0.032,1057.0,14.59,616.0,1.72,0.0,0.0,0.0,0.032
863,0.03,1062.0,13.97,617.0,1.42,0.0,0.0,0.0,0.03
864,0.031,1055.0,14.54,615.0,1.72,0.0,0.0,0.0,0.031
865,0.029,1058.0,13.63,614.0,1.71,0.0,0.0,0.0,0.029
866,0.029,1053.0,13.92,612.0,1.2,0.0,0.0,0.0,0.029
867,0.032,1051.0,14.18,622.0,1.57,0.0,0.0,0.0,0.032
868,0.021,1014.0,9.55,617.0,1.44,0.0,0.0,0.0,0.021
869,0.024,1027.0,8.64,617.0,1.85,0.0,0.0,0.0,0.024
870,0.034,1047.0,15.17,619.0,2.11,0.0,0.0,0.0,0.034
871,0.031,1063.0,16.54,662.0,1.33,0.0,711.0,0.42,0.031
872,0.032,1065.0,13.43,619.0,1.99,0.0,0.0,0.0,0.032
873,0.03,1057.0,13.89,614.0,2.13,0.0,0.0,0.0,0.03
874,0.029,1053.0,14.29,613.0,1.16,0.0,0.0,0.0,0.029
875,0.031,1048.0,14.76,618.0,1.09,0.0,0.0,0.0,0.031
876,0.03,1052.0,12.68,619.0,1.78,0.0,0.0,0.0,0.03
877,0.03,1059.0,13.17,616.0,1.14,0.0,0.0,0.0,0.03
878,0.031,1038.0,11.07,617.0,1.08,0.0,0.0,0.0,0.031
879,0.029,1043.0,12.25,618.0,1.05,0.0,0.0,0.0,0.029
880,0.032,1052.0,15.45,618.0,1.05,0.0,0.0,0.0,0.032
881,0.029,1056.0,14.26,618.0,1.24,0.0,0.0,0.0,0.029
882,0.031,1062.0,13.64,620.0,1.6,0.0,0.0,0.0,0.031
883,0.029,1052.0,14.52,618.0,1.08,0.0,0.0,0.0,0.029
884,0.031,1057.0,14.47,615.0,1.08,0.0,0.0,0.0,0.031
885,0.021,1012.0,9.8,614.0,0.9,0.0,0.0,0.0,0.021
886,0.021,1024.0,9.87,610.0,1.59,0.0,0.0,0.0,0.021
887,0.038,1060.0,29.45,613.0,1.77,0.0,0.0,0.0,0.038
888,0.044,1050.0,24.33,615.0,1.86,0.0,0.0,0.0,0.044
889,0.03,1054.0,13.73,618.0,1.02,0.0,0.0,0.0,0.03
890,0.031,1056.0,15.61,618.0,1.31,0.0,0.0,0.0,0.031
891,0.03,1055.0,13.78,618.0,1.6,0.0,0.0,0.0,0.03
892,0.03,1058.0,14.09,618.0,1.22,0.0,0.0,0.0,0.03
893,0.032,1056.0,13.86,621.0,1.62,0.0,0.0,0.0,0.032
894,0.031,1060.0,12.94,621.0,1.59,0.0,0.0,0.0,0.031
895,0.043,1070.0,15.64,797.0,2.42,0.0,709.0,0.32,0.043
896,0.031,1056.0,14.18,616.0,1.69,0.0,0.0,0.0,0.031
897,0.032,1056.0,14.38,620.0,1.62,0.0,0.0,0.0,0.032
898,0.033,1047.0,17.38,611.0,0.97,0.0,712.0,0.41,0.033
899,0.05,1118.0,22.23,614.0,1.36,0.0,0.0,0.0,0.05
