Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.029,1051.0,14.28,614.0,1.22,0.0,0.0,0.0,0.029
710,0.03,1057.0,12.52,620.0,1.96,0.0,0.0,0.0,0.03
711,0.03,1055.0,13.87,613.0,1.13,0.0,0.0,0.0,0.03
712,0.029,1047.0,16.48,615.0,0.71,0.0,0.0,0.0,0.029
713,0.029,1056.0,13.98,617.0,1.04,0.0,0.0,0.0,0.029
714,0.032,1058.0,13.1,621.0,1.57,0.0,0.0,0.0,0.032
715,0.03,1054.0,13.99,619.0,1.06,0.0,0.0,0.0,0.03
716,0.028,1049.0,14.89,615.0,0.7,0.0,0.0,0.0,0.028
717,0.031,1054.0,14.48,617.0,1.03,0.0,0.0,0.0,0.031
718,0.032,1053.0,13.79,621.0,1.83,0.0,0.0,0.0,0.032
719,0.032,1051.0,13.59,620.0,1.74,0.0,0.0,0.0,0.032
720,0.031,1054.0,12.59,620.0,1.58,0.0,0.0,0.0,0.031
721,0.031,1021.0,11.68,614.0,0.91,0.0,0.0,0.0,0.031
722,0.029,1001.0,33.44,608.0,1.03,0.0,0.0,0.0,0.029
723,0.028,1048.0,13.26,612.0,1.21,0.0,0.0,0.0,0.028
724,0.03,1048.0,14.93,618.0,1.26,0.0,0.0,0.0,0.03
725,0.033,1042.0,11.99,617.0,1.09,0.0,0.0,0.0,0.033
726,0.031,1057.0,12.98,617.0,1.43,0.0,0.0,0.0,0.031
727,0.053,1135.0,26.35,659.0,1.63,0.0,711.0,0.73,0.053
728,0.031,1053.0,14.24,618.0,1.11,0.0,0.0,0.0,0.031
729,0.034,1069.0,16.0,618.0,1.46,0.001,713.0,0.72,0.035
730,0.03,1053.0,12.86,619.0,1.73,0.0,0.0,0.0,0.03
731,0.029,1058.0,13.25,616.0,1.35,0.0,0.0,0.0,0.029
732,0.032,1053.0,15.38,616.0,1.73,0.0,0.0,0.0,0.032
733,0.032,1051.0,16.45,618.0,1.01,0.0,0.0,0.0,0.032
734,0.031,1048.0,15.46,618.0,1.18,0.0,0.0,0.0,0.031
735,0.027,1049.0,14.73,611.0,0.75,0.0,0.0,0.0,0.027
736,0.028,1056.0,13.71,614.0,1.11,0.0,0.0,0.0,0.028
737,0.03,1048.0,14.04,611.0,1.38,0.0,0.0,0.0,0.03
738,0.027,1035.0,12.72,614.0,1.02,0.0,0.0,0.0,0.027
739,0.018,1005.0,6.69,612.0,1.94,0.0,0.0,0.0,0.018
740,0.027,1054.0,12.06,610.0,1.36,0.0,0.0,0.0,0.027
741,0.029,1058.0,13.19,615.0,1.77,0.0,0.0,0.0,0.029
742,0.031,1057.0,14.52,618.0,1.31,0.0,0.0,0.0,0.031
743,0.031,1056.0,14.22,621.0,1.78,0.0,0.0,0.0,0.031
744,0.031,1056.0,14.84,618.0,1.02,0.0,0.0,0.0,0.031
745,0.03,1036.0,10.2,618.0,1.07,0.0,0.0,0.0,0.03
746,0.03,1043.0,11.81,618.0,1.12,0.0,0.0,0.0,0.03
747,0.031,1058.0,14.48,615.0,1.07,0.0,0.0,0.0,0.031
748,0.031,1058.0,13.02,620.0,1.93,0.0,0.0,0.0,0.031
749,0.03,1050.0,14.05,615.0,1.29,0.0,0.0,0.0,0.03
750,0.028,1051.0,13.9,616.0,1.24,0.0,0.0,0.0,0.028
751,0.047,1060.0,48.07,615.0,1.1,0.0,0.0,0.0,0.047
752,0.032,1054.0,14.89,613.0,1.36,0.0,0.0,0.0,0.032
753,0.032,1053.0,14.53,620.0,1.58,0.0,0.0,0.0,0.032
754,0.029,1048.0,13.79,618.0,1.02,0.0,0.0,0.0,0.029
755,0.027,1046.0,15.03,615.0,0.72,0.0,0.0,0.0,0.027
756,0.021,1016.0,9.59,613.0,0.95,0.0,0.0,0.0,0.021
757,0.021,1024.0,10.34,612.0,1.23,0.0,0.0,0.0,0.021
758,0.031,1053.0,13.27,621.0,1.56,0.0,0.0,0.0,0.031
759,0.031,1049.0,14.56,619.0,1.02,0.0,0.0,0.0,0.031
760,0.03,1058.0,12.91,622.0,1.74,0.0,0.0,0.0,0.03
761,0.028,1055.0,14.07,617.0,1.58,0.0,0.0,0.0,0.028
762,0.032,1053.0,14.98,611.0,1.39,0.0,0.0,0.0,0.032
763,0.03,1061.0,14.03,616.0,1.45,0.0,0.0,0.0,0.03
764,0.03,1051.0,14.62,614.0,1.16,0.0,0.0,0.0,0.03
765,0.031,1040.0,10.52,619.0,1.07,0.0,0.0,0.0,0.031
766,0.029,1046.0,12.11,617.0,1.14,0.0,0.0,0.0,0.029
767,0.031,1053.0,14.31,615.0,1.08,0.0,0.0,0.0,0.031
768,0.03,1055.0,13.7,619.0,1.04,0.0,0.0,0.0,0.03
769,0.029,1052.0,13.93,618.0,1.51,0.0,0.0,0.0,0.029
770,0.03,1058.0,12.68,616.0,1.87,0.0,0.0,0.0,0.03
771,0.03,1051.0,14.15,618.0,1.07,0.0,0.0,0.0,0.03
772,0.029,1056.0,14.55,618.0,1.54,0.0,0.0,0.0,0.029
773,0.02,1005.0,10.5,607.0,1.09,0.0,0.0,0.0,0.02
774,0.022,1029.0,8.15,615.0,1.74,0.0,0.0,0.0,0.022
775,0.028,1054.0,13.85,617.0,1.4,0.0,0.0,0.0,0.028
776,0.032,1059.0,13.46,617.0,1.72,0.0,0.0,0.0,0.032
777,0.033,1052.0,14.5,622.0,1.79,0.0,0.0,0.0,0.033
778,0.031,1058.0,13.47,621.0,1.55,0.0,0.0,0.0,0.031
779,0.029,1050.0,13.4,620.0,1.13,0.0,0.0,0.0,0.029
780,0.047,1049.0,49.83,614.0,0.73,0.0,0.0,0.0,0.047
781,0.032,1060.0,14.1,620.0,1.58,0.0,0.0,0.0,0.032
782,0.031,1054.0,15.65,619.0,1.05,0.0,0.0,0.0,0.031
783,0.03,1063.0,13.56,617.0,1.42,0.0,0.0,0.0,0.03
784,0.029,1060.0,13.74,614.0,1.71,0.0,0.0,0.0,0.029
785,0.029,1038.0,11.49,608.0,1.32,0.0,0.0,0.0,0.029
786,0.059,1126.0,26.33,629.0,2.19,0.001,713.0,0.51,0.06
787,0.033,1055.0,13.82,623.0,1.72,0.0,712.0,0.63,0.033
788,0.031,1048.0,13.47,622.0,1.57,0.0,0.0,0.0,0.031
789,0.028,1059.0,14.34,615.0,0.75,0.0,0.0,0.0,0.028
790,0.088,1022.0,30.58,611.0,1.09,0.0,0.0,0.0,0.088
791,0.11,1024.0,86.55,611.0,1.25,0.0,0.0,0.0,0.11
792,0.031,1057.0,15.48,612.0,1.53,0.0,0.0,0.0,0.031
793,0.031,1063.0,13.99,615.0,2.09,0.0,0.0,0.0,0.031
794,0.028,1047.0,14.14,612.0,1.49,0.0,0.0,0.0,0.028
795,0.032,1056.0,13.7,617.0,1.64,0.0,0.0,0.0,0.032
796,0.031,1052.0,14.36,622.0,1.74,0.0,0.0,0.0,0.031
797,0.031,1056.0,14.31,618.0,1.08,0.0,0.0,0.0,0.031
798,0.031,1063.0,12.7,620.0,1.87,0.0,0.0,0.0,0.031
799,0.029,1056.0,13.79,614.0,1.13,0.0,0.0,0.0,0.029
800,0.03,1053.0,13.72,617.0,1.39,0.0,0.0,0.0,0.03
801,0.029,1050.0,14.23,614.0,1.13,0.0,0.0,0.0,0.029
802,0.032,1065.0,14.22,619.0,1.86,0.0,0.0,0.0,0.032
803,0.028,1054.0,14.37,612.0,1.24,0.0,0.0,0.0,0.028
804,0.03,1046.0,13.55,615.0,1.09,0.0,0.0,0.0,0.03
805,0.032,1038.0,11.29,618.0,1.0,0.0,0.0,0.0,0.032
806,0.028,1048.0,12.73,615.0,1.08,0.0,0.0,0.0,0.028
807,0.017,993.0,5.78,611.0,2.09,0.0,0.0,0.0,0.017
808,0.027,1053.0,10.8,615.0,1.7,0.0,0.0,0.0,0.027
809,0.038,1056.0,28.29,616.0,1.15,0.0,0.0,0.0,0.038
810,0.039,1049.0,24.39,607.0,1.02,0.0,0.0,0.0,0.039
811,0.041,1071.0,17.26,615.0,1.71,0.0,0.0,0.0,0.041
812,0.032,1057.0,14.09,621.0,1.87,0.0,0.0,0.0,0.032
813,0.03,1056.0,14.36,615.0,1.78,0.0,0.0,0.0,0.03
814,0.027,1049.0,13.8,609.0,1.03,0.0,0.0,0.0,0.027
815,0.029,1041.0,13.26,610.0,1.17,0.0,0.0,0.0,0.029
816,0.029,1057.0,12.61,614.0,1.29,0.0,0.0,0.0,0.029
817,0.033,1054.0,13.18,610.0,1.56,0.0,0.0,0.0,0.033
818,0.029,1048.0,12.24,612.0,1.11,0.0,0.0,0.0,0.029
819,0.028,1048.0,13.15,619.0,1.0,0.0,0.0,0.0,0.028
820,0.03,1050.0,14.69,619.0,1.03,0.0,0.0,0.0,0.03
821,0.031,1046.0,13.97,619.0,1.03,0.0,0.0,0.0,0.031
822,0.029,1051.0,13.91,619.0,1.05,0.0,0.0,0.0,0.029
823,0.029,1055.0,13.96,617.0,1.11,0.0,0.0,0.0,0.029
824,0.021,1014.0,9.24,610.0,1.32,0.0,0.0,0.0,0.021
825,0.021,1026.0,9.75,610.0,1.23,0.0,0.0,0.0,0.021
826,0.031,1044.0,11.35,613.0,1.13,0.0,0.0,0.0,0.031
827,0.031,1042.0,10.49,622.0,1.56,0.0,0.0,0.0,0.031
828,0.03,1052.0,12.65,622.0,1.56,0.0,0.0,0.0,0.03
829,0.032,1057.0,13.61,621.0,1.59,0.0,0.0,0.0,0.032
830,0.029,1048.0,14.43,617.0,1.37,0.0,0.0,0.0,0.029
831,0.032,1052.0,14.36,617.0,1.67,0.0,0.0,0.0,0.032
832,0.029,1050.0,13.67,619.0,1.03,0.0,0.0,0.0,0.029
833,0.032,1053.0,13.58,622.0,1.54,0.0,0.0,0.0,0.032
834,0.027,1054.0,14.41,615.0,0.71,0.0,0.0,0.0,0.027
835,0.043,1060.0,27.34,613.0,1.05,0.0,0.0,0.0,0.043
836,0.239,1509.0,67.81,608.0,1.09,0.0,0.0,0.0,0.239
837,1.091,2034.0,100.0,694.0,1.36,0.001,711.0,0.73,1.092
838,1.167,2052.0,100.0,607.0,1.1,0.0,0.0,0.0,1.167
839,1.091,2032.0,100.0,610.0,1.42,0.0,0.0,0.0,1.091
840,1.156,2051.0,100.0,609.0,1.16,0.0,0.0,0.0,1.156
841,0.94,1964.0,92.82,608.0,1.14,0.0,0.0,0.0,0.94
842,0.261,1205.0,58.1,720.0,8.31,0.0,708.0,0.21,0.261
843,0.018,1013.0,8.19,611.0,1.25,0.0,0.0,0.0,0.018
844,0.038,1066.0,18.54,616.0,0.92,0.0,0.0,0.0,0.038
845,0.047,1097.0,23.3,617.0,1.08,0.0,0.0,0.0,0.047
846,0.035,1064.0,16.98,621.0,1.98,0.0,712.0,0.42,0.035
847,0.031,1043.0,12.52,612.0,1.34,0.0,0.0,0.0,0.031
848,0.03,1040.0,10.62,613.0,1.47,0.0,0.0,0.0,0.03
849,0.032,1058.0,15.67,616.0,1.18,0.0,0.0,0.0,0.032
850,0.031,1056.0,15.46,617.0,1.1,0.0,0.0,0.0,0.031
851,0.032,1062.0,15.03,618.0,1.64,0.0,0.0,0.0,0.032
852,0.032,1058.0,13.54,622.0,1.59,0.0,0.0,0.0,0.032
853,0.03,1051.0,14.67,618.0,1.21,0.0,0.0,0.0,0.03
854,0.033,1058.0,14.5,621.0,1.64,0.0,0.0,0.0,0.033
855,0.03,1059.0,14.28,617.0,1.42,0.0,0.0,0.0,0.03
856,0.029,1050.0,15.09,615.0,1.38,0.0,0.0,0.0,0.029
857,0.033,1064.0,14.49,618.0,1.96,0.0,0.0,0.0,0.033
858,0.03,1055.0,14.7,612.0,1.2,0.0,0.0,0.0,0.03
859,0.03,1050.0,14.06,618.0,1.04,0.0,0.0,0.0,0.03
860,0.02,996.0,8.74,618.0,1.68,0.0,0.0,0.0,0.02
861,0.025,1039.0,10.56,612.0,1.23,0.0,0.0,0.0,0.025
862,0.03,1059.0,13.42,618.0,1.35,0.0,0.0,0.0,0.03
863,0.03,1049.0,15.7,615.0,1.1,0.0,0.0,0.0,0.03
864,0.039,1072.0,16.85,768.0,1.76,0.0,715.0,0.71,0.039
865,0.044,1089.0,20.44,615.0,1.89,0.0,0.0,0.0,0.044
866,0.03,1055.0,14.74,617.0,1.43,0.0,0.0,0.0,0.03
867,0.029,1056.0,12.65,618.0,1.74,0.0,0.0,0.0,0.029
868,0.05,1033.0,39.47,619.0,1.06,0.0,0.0,0.0,0.05
869,0.032,1054.0,12.62,618.0,1.61,0.0,0.0,0.0,0.032
870,0.031,1049.0,14.99,615.0,1.19,0.0,0.0,0.0,0.031
871,0.031,1054.0,14.86,618.0,1.28,0.0,0.0,0.0,0.031
872,0.03,1052.0,14.99,617.0,1.05,0.0,0.0,0.0,0.03
873,0.029,1050.0,15.17,616.0,0.68,0.0,0.0,0.0,0.029
874,0.033,1058.0,14.74,623.0,1.79,0.0,0.0,0.0,0.033
875,0.03,1056.0,14.51,615.0,1.15,0.0,0.0,0.0,0.03
876,0.032,1055.0,13.59,622.0,1.58,0.0,0.0,0.0,0.032
877,0.018,998.0,8.71,615.0,1.12,0.0,0.0,0.0,0.018
878,0.024,1048.0,11.14,611.0,1.8,0.0,0.0,0.0,0.024
879,0.032,1059.0,13.91,615.0,1.77,0.0,0.0,0.0,0.032
880,0.032,1054.0,16.24,618.0,1.22,0.0,0.0,0.0,0.032
881,0.032,1058.0,13.71,618.0,1.75,0.0,0.0,0.0,0.032
882,0.031,1057.0,13.22,620.0,1.61,0.0,0.0,0.0,0.031
883,0.03,1054.0,12.81,622.0,1.71,0.0,0.0,0.0,0.03
884,0.033,1056.0,14.3,619.0,1.04,0.0,0.0,0.0,0.033
885,0.03,1057.0,14.65,618.0,1.36,0.0,0.0,0.0,0.03
886,0.029,1061.0,13.23,616.0,1.7,0.0,0.0,0.0,0.029
887,0.029,1049.0,12.48,610.0,1.28,0.0,0.0,0.0,0.029
888,0.029,1037.0,11.15,613.0,1.14,0.0,0.0,0.0,0.029
889,0.031,1049.0,15.13,619.0,1.03,0.0,0.0,0.0,0.031
890,0.033,1057.0,14.91,621.0,1.63,0.0,0.0,0.0,0.033
891,0.029,1055.0,14.1,615.0,1.4,0.0,0.0,0.0,0.029
892,0.03,1059.0,14.62,612.0,1.46,0.0,0.0,0.0,0.03
893,0.029,1060.0,13.06,615.0,1.64,0.0,0.0,0.0,0.029
894,0.02,1003.0,10.72,609.0,1.32,0.0,0.0,0.0,0.02
895,0.029,1036.0,14.93,611.0,1.28,0.0,0.0,0.0,0.029
896,0.032,1060.0,12.88,618.0,1.61,0.0,0.0,0.0,0.032
897,0.046,1054.0,46.12,616.0,1.18,0.0,0.0,0.0,0.046
898,0.034,1068.0,16.87,609.0,1.12,0.0,0.0,0.0,0.034
899,0.033,1055.0,15.48,617.0,1.88,0.0,0.0,0.0,0.033
