Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.032,1052.0,13.75,610.0,1.55,0.0,0.0,0.0,0.032
710,0.026,1026.0,9.72,611.0,1.48,0.0,0.0,0.0,0.026
711,0.021,998.0,6.73,609.0,1.61,0.0,0.0,0.0,0.021
712,0.027,1037.0,9.28,612.0,1.26,0.0,0.0,0.0,0.027
713,0.027,1048.0,12.14,614.0,1.34,0.0,0.0,0.0,0.027
714,0.031,1052.0,14.88,614.0,1.13,0.0,0.0,0.0,0.031
715,0.03,1057.0,13.34,616.0,1.24,0.0,0.0,0.0,0.03
716,0.028,1052.0,13.85,612.0,1.26,0.0,0.0,0.0,0.028
717,0.029,1051.0,13.26,618.0,1.04,0.0,0.0,0.0,0.029
718,0.03,1062.0,13.18,617.0,1.39,0.0,0.0,0.0,0.03
719,0.03,1052.0,14.6,614.0,1.34,0.0,0.0,0.0,0.03
720,0.031,1055.0,14.02,618.0,1.93,0.0,0.0,0.0,0.031
721,0.03,1056.0,13.73,614.0,1.15,0.0,0.0,0.0,0.03
722,0.03,1058.0,14.15,618.0,1.14,0.0,0.0,0.0,0.03
723,0.03,1052.0,12.98,617.0,2.01,0.0,0.0,0.0,0.03
724,0.033,1053.0,13.59,617.0,1.67,0.0,0.0,0.0,0.033
725,0.029,1052.0,13.88,619.0,1.03,0.0,0.0,0.0,0.029
726,0.026,1049.0,14.96,615.0,0.74,0.0,0.0,0.0,0.026
727,0.027,1030.0,10.55,616.0,1.48,0.0,0.0,0.0,0.027
728,0.034,1011.0,46.56,610.0,1.5,0.0,0.0,0.0,0.034
729,0.029,1055.0,14.06,611.0,1.52,0.0,0.0,0.0,0.029
730,0.029,1054.0,14.68,612.0,1.59,0.0,0.0,0.0,0.029
731,0.035,1041.0,15.26,613.0,1.22,0.0,0.0,0.0,0.035
732,0.044,1078.0,17.68,617.0,1.4,0.0,0.0,0.0,0.044
733,0.029,1057.0,13.99,611.0,1.59,0.0,0.0,0.0,0.029
734,0.032,1051.0,13.88,617.0,1.77,0.0,0.0,0.0,0.032
735,0.029,1049.0,14.15,618.0,1.28,0.0,0.0,0.0,0.029
736,0.03,1059.0,13.91,615.0,1.38,0.0,0.0,0.0,0.03
737,0.031,1060.0,13.36,616.0,1.74,0.0,0.0,0.0,0.031
738,0.029,1062.0,13.38,617.0,1.43,0.0,0.0,0.0,0.029
739,0.032,1051.0,13.3,616.0,1.69,0.0,0.0,0.0,0.032
740,0.031,1056.0,14.93,618.0,1.05,0.0,0.0,0.0,0.031
741,0.058,1115.0,21.01,668.0,1.19,0.0,713.0,0.52,0.058
742,0.031,1058.0,15.62,672.0,0.85,0.0,0.0,0.0,0.031
743,0.031,1062.0,13.49,619.0,1.68,0.0,0.0,0.0,0.031
744,0.024,1018.0,12.15,612.0,1.17,0.0,0.0,0.0,0.024
745,0.021,1025.0,8.39,613.0,2.14,0.0,0.0,0.0,0.021
746,0.031,1062.0,13.34,616.0,1.69,0.0,0.0,0.0,0.031
747,0.03,1052.0,14.28,619.0,1.04,0.0,0.0,0.0,0.03
748,0.03,1053.0,14.06,618.0,1.32,0.0,0.0,0.0,0.03
749,0.031,1059.0,13.71,616.0,2.04,0.0,0.0,0.0,0.031
750,0.031,1038.0,11.71,614.0,1.18,0.0,0.0,0.0,0.031
751,0.032,1051.0,13.05,622.0,1.5,0.0,0.0,0.0,0.032
752,0.032,1058.0,13.72,621.0,2.18,0.0,0.0,0.0,0.032
753,0.029,1056.0,13.68,612.0,1.62,0.0,0.0,0.0,0.029
754,0.03,1057.0,13.44,615.0,1.68,0.0,0.0,0.0,0.03
755,0.028,1049.0,15.3,615.0,0.72,0.0,0.0,0.0,0.028
756,0.03,1054.0,14.06,617.0,1.08,0.0,0.0,0.0,0.03
757,0.043,1045.0,32.95,614.0,1.15,0.0,0.0,0.0,0.043
758,0.036,1054.0,21.38,618.0,1.91,0.0,0.0,0.0,0.036
759,0.028,1058.0,14.62,611.0,1.2,0.0,0.0,0.0,0.028
760,0.029,1053.0,14.97,610.0,1.38,0.0,0.0,0.0,0.029
761,0.023,1021.0,9.38,613.0,1.86,0.0,0.0,0.0,0.023
762,0.021,1026.0,8.01,615.0,1.76,0.0,0.0,0.0,0.021
763,0.031,1052.0,14.9,618.0,1.02,0.0,0.0,0.0,0.031
764,0.039,1072.0,18.31,696.0,1.87,0.0,712.0,0.83,0.039
765,0.05,1110.0,23.6,618.0,1.11,0.0,0.0,0.0,0.05
766,0.029,1062.0,13.75,618.0,1.74,0.0,0.0,0.0,0.029
767,0.033,1059.0,15.31,614.0,1.77,0.0,0.0,0.0,0.033
768,0.032,1063.0,14.16,620.0,1.93,0.0,0.0,0.0,0.032
769,0.031,1048.0,13.89,613.0,1.17,0.0,0.0,0.0,0.031
770,0.029,1038.0,10.4,618.0,1.07,0.0,0.0,0.0,0.029
771,0.028,1056.0,13.21,616.0,1.39,0.0,0.0,0.0,0.028
772,0.033,1052.0,15.52,613.0,1.21,0.0,0.0,0.0,0.033
773,0.028,1062.0,14.93,614.0,0.65,0.0,0.0,0.0,0.028
774,0.03,1061.0,13.64,616.0,1.07,0.0,0.0,0.0,0.03
775,0.03,1057.0,12.66,620.0,1.96,0.0,0.0,0.0,0.03
776,0.03,1052.0,14.05,613.0,1.24,0.0,0.0,0.0,0.03
777,0.032,1055.0,14.34,621.0,1.59,0.0,0.0,0.0,0.032
778,0.051,1075.0,27.0,671.0,2.33,0.0,0.0,0.0,0.051
779,0.023,1022.0,10.01,613.0,1.33,0.0,0.0,0.0,0.023
780,0.029,1058.0,13.43,617.0,1.5,0.0,0.0,0.0,0.029
781,0.029,1054.0,13.99,614.0,1.15,0.0,0.0,0.0,0.029
782,0.032,1054.0,13.19,620.0,1.81,0.0,0.0,0.0,0.032
783,0.031,1066.0,13.96,615.0,2.07,0.0,0.0,0.0,0.031
784,0.029,1056.0,13.96,611.0,1.52,0.0,0.0,0.0,0.029
785,0.03,1059.0,12.37,616.0,2.11,0.0,0.0,0.0,0.03
786,0.031,1063.0,18.27,609.0,1.08,0.0,0.0,0.0,0.031
787,0.047,1061.0,46.88,615.0,1.76,0.0,0.0,0.0,0.047
788,0.032,1058.0,14.57,621.0,1.87,0.0,0.0,0.0,0.032
789,0.03,1044.0,14.33,615.0,1.13,0.0,0.0,0.0,0.03
790,0.03,1040.0,10.17,619.0,1.05,0.0,0.0,0.0,0.03
791,0.03,1053.0,14.0,619.0,1.04,0.0,0.0,0.0,0.03
792,0.03,1053.0,13.26,622.0,1.6,0.0,0.0,0.0,0.03
793,0.033,1053.0,15.37,618.0,1.59,0.0,0.0,0.0,0.033
794,0.03,1056.0,14.57,618.0,1.27,0.0,0.0,0.0,0.03
795,0.019,1007.0,9.44,611.0,1.1,0.0,0.0,0.0,0.019
796,0.022,1032.0,8.49,613.0,1.89,0.0,0.0,0.0,0.022
797,0.031,1063.0,13.52,616.0,2.12,0.0,0.0,0.0,0.031
798,0.031,1051.0,15.0,614.0,1.45,0.0,0.0,0.0,0.031
799,0.029,1049.0,14.55,614.0,1.12,0.0,0.0,0.0,0.029
800,0.031,1050.0,13.29,622.0,1.58,0.0,0.0,0.0,0.031
801,0.03,1055.0,13.14,621.0,1.53,0.0,0.0,0.0,0.03
802,0.029,1054.0,14.58,617.0,1.06,0.0,0.0,0.0,0.029
803,0.032,1055.0,13.54,618.0,1.63,0.0,0.0,0.0,0.032
804,0.029,1053.0,14.4,619.0,1.01,0.0,0.0,0.0,0.029
805,0.031,1058.0,12.62,621.0,1.54,0.0,0.0,0.0,0.031
806,0.032,1057.0,13.9,621.0,1.89,0.0,0.0,0.0,0.032
807,0.235,1667.0,71.18,706.0,1.64,0.0,712.0,0.42,0.235
808,0.035,1061.0,16.83,617.0,1.42,0.0,0.0,0.0,0.035
809,0.032,1039.0,11.28,612.0,1.77,0.0,0.0,0.0,0.032
810,0.029,1046.0,12.06,613.0,1.35,0.0,0.0,0.0,0.029
811,0.029,1058.0,13.79,616.0,1.12,0.0,0.0,0.0,0.029
812,0.018,999.0,9.43,609.0,1.09,0.0,0.0,0.0,0.018
813,0.026,1043.0,10.96,613.0,1.86,0.0,0.0,0.0,0.026
814,0.029,1054.0,13.95,616.0,1.13,0.0,0.0,0.0,0.029
815,0.03,1061.0,13.02,619.0,1.88,0.0,0.0,0.0,0.03
816,0.05,1057.0,42.38,614.0,1.99,0.0,0.0,0.0,0.05
817,0.029,1050.0,15.1,611.0,1.45,0.0,0.0,0.0,0.029
818,0.033,1054.0,16.84,612.0,1.5,0.0,0.0,0.0,0.033
819,0.03,1050.0,13.25,617.0,1.71,0.0,0.0,0.0,0.03
820,0.03,1048.0,14.26,619.0,1.03,0.0,0.0,0.0,0.03
821,0.029,1052.0,14.21,617.0,1.46,0.0,0.0,0.0,0.029
822,0.032,1062.0,14.13,613.0,1.84,0.0,0.0,0.0,0.032
823,0.048,1085.0,19.38,691.0,1.58,0.0,712.0,0.84,0.048
824,0.037,1092.0,17.91,608.0,1.2,0.0,0.0,0.0,0.037
825,0.029,1047.0,13.47,610.0,1.44,0.0,712.0,0.42,0.029
826,0.033,1054.0,14.46,614.0,1.6,0.0,0.0,0.0,0.033
827,0.031,1046.0,15.6,614.0,1.1,0.0,0.0,0.0,0.031
828,0.028,1046.0,14.49,619.0,1.0,0.0,0.0,0.0,0.028
829,0.017,992.0,7.73,615.0,0.98,0.0,0.0,0.0,0.017
830,0.024,1025.0,8.21,609.0,0.89,0.0,0.0,0.0,0.024
831,0.029,1050.0,12.25,616.0,1.23,0.0,0.0,0.0,0.029
832,0.031,1048.0,14.74,616.0,1.22,0.0,0.0,0.0,0.031
833,0.029,1049.0,13.46,614.0,1.3,0.0,0.0,0.0,0.029
834,0.031,1052.0,13.71,616.0,1.8,0.0,0.0,0.0,0.031
835,0.029,1055.0,13.72,615.0,1.13,0.0,0.0,0.0,0.029
836,0.03,1051.0,14.5,618.0,1.03,0.0,0.0,0.0,0.03
837,0.032,1055.0,15.25,617.0,0.98,0.0,0.0,0.0,0.032
838,0.03,1051.0,14.2,619.0,1.02,0.0,0.0,0.0,0.03
839,0.031,1051.0,12.96,622.0,1.92,0.0,0.0,0.0,0.031
840,0.03,1051.0,12.81,620.0,1.63,0.0,0.0,0.0,0.03
841,0.03,1053.0,14.58,616.0,1.4,0.0,0.0,0.0,0.03
842,0.03,1051.0,14.77,613.0,1.24,0.0,0.0,0.0,0.03
843,0.031,1058.0,13.78,622.0,1.59,0.0,0.0,0.0,0.031
844,0.029,1060.0,13.11,619.0,1.02,0.0,0.0,0.0,0.029
845,0.043,1029.0,49.78,615.0,1.08,0.0,0.0,0.0,0.043
846,0.02,1014.0,7.43,614.0,1.67,0.0,0.0,0.0,0.02
847,0.032,1057.0,14.4,622.0,1.56,0.0,0.0,0.0,0.032
848,0.03,1059.0,13.44,614.0,1.43,0.0,0.0,0.0,0.03
849,0.031,1038.0,10.42,614.0,1.17,0.0,0.0,0.0,0.031
850,0.026,1042.0,12.41,614.0,0.69,0.0,0.0,0.0,0.026
851,0.031,1055.0,13.93,614.0,1.96,0.0,0.0,0.0,0.031
852,0.028,1055.0,15.14,609.0,0.93,0.0,0.0,0.0,0.028
853,0.028,1056.0,14.73,612.0,0.91,0.0,0.0,0.0,0.028
854,0.03,1056.0,13.6,613.0,2.1,0.0,0.0,0.0,0.03
855,0.029,1051.0,14.29,612.0,1.21,0.0,0.0,0.0,0.029
856,0.037,1064.0,16.18,681.0,1.69,0.0,712.0,0.42,0.037
857,0.029,1053.0,15.62,614.0,1.37,0.0,0.0,0.0,0.029
858,0.031,1050.0,13.2,615.0,1.89,0.0,0.0,0.0,0.031
859,0.03,1052.0,13.33,616.0,1.69,0.0,0.0,0.0,0.03
860,0.09,1230.0,29.82,614.0,1.13,0.0,0.0,0.0,0.09
861,0.031,1052.0,14.26,617.0,1.41,0.0,0.0,0.0,0.031
862,0.025,1032.0,12.01,610.0,1.14,0.0,0.0,0.0,0.025
863,0.019,1012.0,7.84,611.0,1.07,0.0,0.0,0.0,0.019
864,0.028,1052.0,13.16,619.0,1.35,0.0,0.0,0.0,0.028
865,0.03,1062.0,12.61,615.0,2.05,0.0,0.0,0.0,0.03
866,0.032,1058.0,14.91,616.0,1.68,0.0,0.0,0.0,0.032
867,0.032,1056.0,14.69,618.0,1.11,0.0,0.0,0.0,0.032
868,0.03,1053.0,14.35,615.0,1.1,0.0,0.0,0.0,0.03
869,0.031,1038.0,10.57,619.0,1.15,0.0,0.0,0.0,0.031
870,0.05,1115.0,18.88,620.0,1.66,0.0,0.0,0.0,0.05
871,0.031,1056.0,14.61,615.0,1.08,0.0,0.0,0.0,0.031
872,0.03,1056.0,14.12,619.0,1.04,0.0,0.0,0.0,0.03
873,0.031,1053.0,14.04,622.0,1.8,0.0,0.0,0.0,0.031
874,0.044,1058.0,42.68,615.0,1.07,0.0,0.0,0.0,0.044
875,0.036,1061.0,23.42,612.0,2.01,0.0,0.0,0.0,0.036
876,0.033,1056.0,14.33,615.0,1.87,0.0,0.0,0.0,0.033
877,0.033,1062.0,15.46,618.0,1.94,0.0,0.0,0.0,0.033
878,0.028,1048.0,16.01,608.0,0.91,0.0,0.0,0.0,0.028
879,0.027,1039.0,10.91,617.0,1.78,0.0,0.0,0.0,0.027
880,0.016,999.0,7.64,611.0,1.13,0.0,0.0,0.0,0.016
881,0.032,1059.0,12.62,619.0,1.94,0.0,0.0,0.0,0.032
882,0.056,1129.0,24.94,689.0,1.98,0.0,709.0,0.76,0.056
883,0.029,1049.0,13.36,612.0,1.5,0.0,0.0,0.0,0.029
884,0.031,1056.0,15.36,612.0,1.45,0.0,0.0,0.0,0.031
885,0.029,1055.0,14.33,612.0,1.23,0.0,0.0,0.0,0.029
886,0.032,1056.0,16.16,618.0,1.26,0.0,0.0,0.0,0.032
887,0.028,1057.0,14.27,617.0,1.2,0.0,0.0,0.0,0.028
888,0.03,1058.0,14.44,619.0,1.39,0.0,0.0,0.0,0.03
889,0.031,1038.0,10.91,612.0,1.33,0.0,0.0,0.0,0.031
890,0.03,1049.0,13.43,620.0,1.76,0.0,0.0,0.0,0.03
891,0.03,1060.0,13.62,619.0,1.68,0.0,0.0,0.0,0.03
892,0.029,1052.0,13.71,618.0,1.18,0.0,0.0,0.0,0.029
893,0.03,1048.0,14.57,615.0,1.1,0.0,0.0,0.0,0.03
894,0.03,1051.0,13.14,621.0,1.58,0.0,0.0,0.0,0.03
895,0.031,1052.0,14.79,618.0,1.03,0.0,0.0,0.0,0.031
896,0.028,1032.0,14.03,615.0,1.03,0.0,0.0,0.0,0.028
897,0.017,1005.0,6.3,613.0,1.66,0.0,0.0,0.0,0.017
898,0.028,1050.0,12.81,614.0,1.22,0.0,0.0,0.0,0.028
899,0.03,1060.0,14.8,613.0,1.18,0.0,0.0,0.0,0.03
