Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.033,1058.0,15.06,616.0,1.38,0.0,0.0,0.0,0.033
710,0.029,1056.0,13.11,616.0,1.77,0.0,0.0,0.0,0.029
711,0.03,1059.0,14.31,618.0,1.46,0.0,0.0,0.0,0.03
712,0.028,1054.0,13.6,611.0,1.44,0.0,0.0,0.0,0.028
713,0.05,1078.0,20.32,776.0,1.35,0.0,715.0,0.61,0.05
714,0.05,1124.0,25.4,618.0,1.09,0.0,0.0,0.0,0.05
715,0.033,1057.0,15.15,621.0,1.55,0.0,0.0,0.0,0.033
716,0.029,1050.0,13.9,618.0,1.05,0.0,0.0,0.0,0.029
717,0.032,1052.0,15.56,617.0,1.34,0.0,704.0,0.22,0.032
718,0.046,1093.0,21.63,611.0,1.27,0.0,0.0,0.0,0.046
719,0.032,1053.0,16.1,613.0,1.34,0.0,0.0,0.0,0.032
720,0.031,1056.0,13.21,620.0,1.63,0.0,0.0,0.0,0.031
721,0.028,1044.0,15.13,615.0,0.71,0.0,0.0,0.0,0.028
722,0.04,1050.0,16.86,613.0,1.05,0.0,0.0,0.0,0.04
723,0.016,1000.0,7.54,608.0,1.08,0.0,0.0,0.0,0.016
724,0.027,1050.0,11.14,615.0,1.71,0.0,0.0,0.0,0.027
725,0.03,1049.0,14.56,618.0,1.24,0.0,0.0,0.0,0.03
726,0.028,1055.0,13.2,613.0,1.54,0.0,0.0,0.0,0.028
727,0.03,1057.0,13.2,616.0,1.72,0.0,0.0,0.0,0.03
728,0.049,1058.0,31.06,617.0,1.38,0.0,0.0,0.0,0.049
729,0.034,1054.0,14.07,615.0,1.83,0.0,0.0,0.0,0.034
730,0.027,1048.0,15.2,616.0,0.71,0.0,0.0,0.0,0.027
731,0.032,1060.0,14.11,620.0,1.54,0.0,0.0,0.0,0.032
732,0.032,1058.0,13.83,621.0,1.79,0.0,0.0,0.0,0.032
733,0.028,1050.0,14.81,613.0,0.99,0.0,0.0,0.0,0.028
734,0.032,1051.0,13.7,615.0,1.94,0.0,0.0,0.0,0.032
735,0.031,1057.0,13.77,622.0,1.52,0.0,0.0,0.0,0.031
736,0.049,1053.0,52.97,622.0,1.6,0.0,0.0,0.0,0.049
737,0.031,1040.0,11.84,616.0,1.05,0.0,0.0,0.0,0.031
738,0.031,1038.0,11.8,618.0,1.08,0.0,0.0,0.0,0.031
739,0.027,1035.0,11.44,615.0,1.45,0.0,0.0,0.0,0.027
740,0.017,1004.0,7.63,609.0,1.26,0.0,0.0,0.0,0.017
741,0.028,1054.0,11.82,614.0,1.69,0.0,0.0,0.0,0.028
742,0.03,1057.0,14.18,619.0,1.0,0.0,0.0,0.0,0.03
743,0.037,1058.0,16.21,771.0,0.96,0.0,712.0,0.41,0.037
744,0.035,1063.0,17.39,619.0,1.91,0.0,0.0,0.0,0.035
745,0.042,1097.0,20.64,618.0,1.19,0.0,0.0,0.0,0.042
746,0.031,1062.0,14.9,614.0,1.69,0.0,0.0,0.0,0.031
747,0.029,1046.0,13.87,608.0,1.12,0.0,0.0,0.0,0.029
748,0.03,1041.0,14.47,610.0,1.05,0.0,0.0,0.0,0.03
749,0.03,1052.0,12.21,617.0,1.71,0.0,0.0,0.0,0.03
750,0.03,1044.0,13.94,615.0,1.19,0.0,0.0,0.0,0.03
751,0.028,1040.0,14.3,612.0,0.81,0.0,0.0,0.0,0.028
752,0.028,1047.0,13.47,615.0,1.11,0.0,0.0,0.0,0.028
753,0.029,1055.0,13.7,617.0,1.43,0.0,0.0,0.0,0.029
754,0.059,1113.0,21.39,645.0,1.31,0.0,709.0,0.32,0.059
755,0.031,1055.0,13.2,659.0,1.62,0.0,0.0,0.0,0.031
756,0.028,1034.0,11.05,613.0,1.73,0.0,0.0,0.0,0.028
757,0.019,1008.0,8.37,613.0,1.65,0.0,0.0,0.0,0.019
758,0.032,1045.0,11.57,610.0,1.17,0.0,0.0,0.0,0.032
759,0.026,1039.0,12.05,608.0,0.91,0.0,0.0,0.0,0.026
760,0.03,1047.0,13.76,617.0,1.14,0.0,0.0,0.0,0.03
761,0.029,1049.0,14.52,615.0,1.07,0.0,0.0,0.0,0.029
762,0.03,1046.0,14.99,618.0,1.2,0.0,0.0,0.0,0.03
763,0.03,1056.0,14.52,619.0,1.01,0.0,0.0,0.0,0.03
764,0.028,1051.0,13.83,618.0,1.22,0.0,0.0,0.0,0.028
765,0.049,1054.0,42.99,615.0,1.07,0.0,0.0,0.0,0.049
766,0.03,1055.0,13.64,618.0,1.06,0.0,0.0,0.0,0.03
767,0.03,1055.0,15.64,614.0,0.93,0.0,0.0,0.0,0.03
768,0.028,1052.0,15.64,609.0,0.88,0.0,0.0,0.0,0.028
769,0.029,1056.0,13.85,617.0,1.07,0.0,0.0,0.0,0.029
770,0.03,1053.0,13.62,618.0,1.06,0.0,0.0,0.0,0.03
771,0.049,1114.0,22.52,615.0,1.13,0.0,0.0,0.0,0.049
772,0.032,1062.0,16.19,669.0,1.35,0.0,712.0,0.42,0.032
773,0.027,1034.0,12.1,615.0,1.05,0.0,0.0,0.0,0.027
774,0.019,1003.0,7.82,613.0,1.8,0.0,0.0,0.0,0.019
775,0.027,1053.0,12.47,613.0,1.11,0.0,0.0,0.0,0.027
776,0.031,1055.0,13.39,620.0,1.96,0.0,0.0,0.0,0.031
777,0.031,1051.0,14.88,612.0,1.27,0.0,0.0,0.0,0.031
778,0.031,1040.0,11.2,615.0,1.09,0.0,0.0,0.0,0.031
779,0.032,1051.0,13.22,623.0,1.71,0.0,0.0,0.0,0.032
780,0.03,1060.0,13.39,617.0,1.04,0.0,0.0,0.0,0.03
781,0.03,1058.0,13.28,619.0,1.05,0.0,0.0,0.0,0.03
782,0.03,1054.0,14.58,619.0,1.03,0.0,0.0,0.0,0.03
783,0.031,1052.0,13.85,619.0,1.75,0.0,0.0,0.0,0.031
784,0.029,1053.0,13.73,613.0,1.23,0.0,0.0,0.0,0.029
785,0.031,1054.0,13.4,621.0,1.56,0.0,0.0,0.0,0.031
786,0.029,1061.0,13.34,616.0,1.4,0.0,0.0,0.0,0.029
787,0.032,1051.0,15.68,612.0,1.22,0.0,0.0,0.0,0.032
788,0.03,1062.0,13.27,619.0,1.9,0.0,0.0,0.0,0.03
789,0.029,1054.0,13.7,613.0,1.4,0.0,0.0,0.0,0.029
790,0.025,1036.0,10.68,613.0,0.97,0.0,0.0,0.0,0.025
791,0.019,1010.0,6.94,614.0,1.64,0.0,0.0,0.0,0.019
792,0.03,1064.0,12.62,620.0,1.77,0.0,0.0,0.0,0.03
793,0.031,1056.0,13.45,615.0,1.74,0.0,0.0,0.0,0.031
794,0.042,1061.0,38.49,617.0,1.49,0.0,0.0,0.0,0.042
795,0.037,1056.0,25.38,615.0,1.68,0.0,0.0,0.0,0.037
796,0.032,1063.0,13.92,619.0,1.96,0.0,0.0,0.0,0.032
797,0.031,1036.0,11.94,613.0,1.18,0.0,0.0,0.0,0.031
798,0.03,1054.0,12.67,619.0,1.04,0.0,0.0,0.0,0.03
799,0.029,1037.0,14.99,619.0,1.03,0.0,0.0,0.0,0.029
800,0.031,1053.0,14.25,619.0,1.04,0.0,0.0,0.0,0.031
801,0.036,1062.0,16.74,741.0,1.27,0.0,713.0,0.73,0.036
802,0.029,1053.0,15.6,614.0,0.97,0.0,0.0,0.0,0.029
803,0.03,1057.0,13.69,613.0,1.23,0.0,0.0,0.0,0.03
804,0.069,1055.0,39.75,614.0,0.97,0.0,0.0,0.0,0.069
805,0.122,1062.0,99.39,609.0,1.39,0.0,0.0,0.0,0.122
806,0.124,1058.0,96.76,608.0,1.27,0.0,0.0,0.0,0.124
807,0.032,1054.0,14.4,607.0,1.07,0.0,0.0,0.0,0.032
808,0.019,1002.0,7.28,613.0,1.99,0.0,0.0,0.0,0.019
809,0.027,1048.0,11.96,614.0,1.32,0.0,0.0,0.0,0.027
810,0.032,1057.0,13.2,620.0,1.61,0.0,0.0,0.0,0.032
811,0.031,1055.0,12.81,621.0,1.91,0.0,0.0,0.0,0.031
812,0.03,1052.0,15.26,613.0,1.51,0.0,0.0,0.0,0.03
813,0.029,1052.0,13.69,615.0,1.25,0.0,0.0,0.0,0.029
814,0.03,1060.0,12.46,617.0,1.89,0.0,0.0,0.0,0.03
815,0.03,1051.0,14.67,615.0,1.14,0.0,0.0,0.0,0.03
816,0.031,1053.0,14.84,616.0,1.26,0.0,0.0,0.0,0.031
817,0.029,1043.0,13.06,614.0,1.2,0.0,0.0,0.0,0.029
818,0.028,1036.0,11.38,615.0,0.71,0.0,0.0,0.0,0.028
819,0.031,1053.0,13.05,620.0,1.56,0.0,0.0,0.0,0.031
820,0.032,1061.0,13.22,622.0,1.58,0.0,0.0,0.0,0.032
821,0.03,1056.0,14.84,619.0,1.05,0.0,0.0,0.0,0.03
822,0.031,1053.0,13.39,622.0,1.57,0.0,0.0,0.0,0.031
823,0.035,1060.0,20.18,618.0,1.61,0.0,0.0,0.0,0.035
824,0.043,1050.0,44.24,611.0,1.16,0.0,0.0,0.0,0.043
825,0.024,1005.0,10.46,618.0,1.71,0.0,0.0,0.0,0.024
826,0.024,1040.0,10.27,613.0,2.1,0.0,0.0,0.0,0.024
827,0.03,1061.0,13.12,615.0,2.07,0.0,0.0,0.0,0.03
828,0.028,1051.0,15.41,608.0,0.79,0.0,0.0,0.0,0.028
829,0.03,1060.0,13.13,615.0,1.96,0.0,0.0,0.0,0.03
830,0.06,1166.0,24.16,755.0,2.0,0.0,714.0,0.61,0.06
831,0.031,1055.0,14.64,612.0,1.31,0.0,0.0,0.0,0.031
832,0.031,1053.0,13.81,621.0,1.55,0.0,0.0,0.0,0.031
833,0.029,1053.0,13.53,619.0,1.03,0.0,0.0,0.0,0.029
834,0.031,1059.0,12.99,621.0,1.66,0.0,0.0,0.0,0.031
835,0.033,1059.0,15.95,615.0,1.1,0.0,0.0,0.0,0.033
836,0.03,1052.0,15.16,618.0,1.08,0.0,0.0,0.0,0.03
837,0.03,1043.0,12.85,617.0,1.03,0.0,0.0,0.0,0.03
838,0.031,1040.0,10.16,619.0,1.04,0.0,0.0,0.0,0.031
839,0.03,1051.0,14.27,619.0,1.52,0.0,0.0,0.0,0.03
840,0.031,1062.0,13.39,614.0,2.0,0.0,0.0,0.0,0.031
841,0.03,1056.0,14.88,612.0,1.54,0.0,0.0,0.0,0.03
842,0.019,1009.0,8.06,612.0,1.84,0.0,0.0,0.0,0.019
843,0.024,1036.0,9.83,614.0,1.7,0.0,0.0,0.0,0.024
844,0.03,1062.0,13.01,617.0,1.34,0.0,0.0,0.0,0.03
845,0.03,1054.0,14.92,613.0,1.45,0.0,0.0,0.0,0.03
846,0.032,1049.0,13.27,619.0,2.02,0.0,0.0,0.0,0.032
847,0.03,1056.0,13.2,617.0,1.66,0.0,0.0,0.0,0.03
848,0.03,1061.0,13.06,620.0,1.91,0.0,0.0,0.0,0.03
849,0.031,1060.0,14.22,612.0,1.2,0.0,0.0,0.0,0.031
850,0.03,1055.0,14.29,619.0,1.05,0.0,0.0,0.0,0.03
851,0.028,1051.0,15.08,615.0,0.94,0.0,0.0,0.0,0.028
852,0.03,1058.0,13.06,617.0,1.64,0.0,0.0,0.0,0.03
853,0.049,1053.0,43.54,618.0,1.3,0.0,0.0,0.0,0.049
854,0.029,1058.0,13.92,614.0,1.35,0.0,0.0,0.0,0.029
855,0.032,1054.0,15.82,617.0,1.03,0.0,0.0,0.0,0.032
856,0.03,1053.0,15.19,619.0,1.0,0.0,0.0,0.0,0.03
857,0.031,1042.0,11.16,618.0,1.34,0.0,0.0,0.0,0.031
858,0.028,1036.0,10.21,614.0,1.43,0.0,0.0,0.0,0.028
859,0.019,1001.0,8.71,612.0,1.36,0.0,0.0,0.0,0.019
860,0.035,1061.0,12.42,766.0,2.36,0.0,711.0,0.53,0.035
861,0.031,1059.0,13.67,618.0,1.87,0.0,0.0,0.0,0.031
862,0.03,1058.0,13.63,613.0,1.79,0.0,0.0,0.0,0.03
863,0.031,1062.0,13.08,613.0,1.27,0.0,0.0,0.0,0.031
864,0.029,1048.0,12.67,607.0,1.05,0.0,0.0,0.0,0.029
865,0.03,1047.0,13.74,611.0,1.74,0.0,0.0,0.0,0.03
866,0.029,1050.0,13.23,612.0,1.39,0.0,0.0,0.0,0.029
867,0.028,1048.0,12.96,614.0,1.24,0.0,0.0,0.0,0.028
868,0.026,1049.0,14.38,608.0,0.88,0.0,0.0,0.0,0.026
869,0.03,1054.0,13.39,616.0,1.16,0.0,0.0,0.0,0.03
870,0.03,1051.0,14.06,615.0,1.41,0.0,0.0,0.0,0.03
871,0.028,1046.0,14.36,612.0,1.24,0.0,0.0,0.0,0.028
872,0.028,1047.0,14.2,615.0,1.03,0.0,0.0,0.0,0.028
873,0.092,1222.0,30.65,611.0,1.23,0.0,0.0,0.0,0.092
874,0.031,1056.0,14.37,618.0,1.0,0.0,0.0,0.0,0.031
875,0.032,1047.0,14.85,618.0,1.12,0.0,0.0,0.0,0.032
876,0.018,1001.0,8.84,612.0,1.19,0.0,0.0,0.0,0.018
877,0.023,1044.0,10.42,611.0,1.39,0.0,0.0,0.0,0.023
878,0.031,1036.0,11.19,617.0,1.05,0.0,0.0,0.0,0.031
879,0.032,1053.0,12.07,617.0,1.43,0.0,0.0,0.0,0.032
880,0.031,1050.0,13.65,616.0,1.74,0.0,0.0,0.0,0.031
881,0.029,1049.0,14.03,618.0,1.03,0.0,0.0,0.0,0.029
882,0.049,1052.0,52.46,622.0,1.58,0.0,0.0,0.0,0.049
883,0.056,1115.0,19.87,734.0,1.94,0.0,712.0,0.42,0.056
884,0.029,1053.0,16.62,614.0,0.95,0.0,0.0,0.0,0.029
885,0.03,1058.0,14.65,612.0,1.45,0.0,0.0,0.0,0.03
886,0.034,1054.0,14.54,620.0,1.96,0.0,0.0,0.0,0.034
887,0.029,1051.0,13.63,618.0,1.18,0.0,0.0,0.0,0.029
888,0.034,1074.0,16.23,623.0,1.26,0.0,706.0,0.44,0.034
889,0.051,1086.0,20.38,615.0,1.06,0.0,0.0,0.0,0.051
890,0.032,1055.0,14.0,620.0,1.02,0.0,0.0,0.0,0.032
891,0.029,1045.0,14.61,615.0,0.69,0.0,0.0,0.0,0.029
892,0.032,1055.0,12.58,617.0,1.01,0.0,0.0,0.0,0.032
893,0.022,1012.0,9.37,615.0,0.9,0.0,0.0,0.0,0.022
894,0.024,1027.0,9.39,615.0,1.68,0.0,0.0,0.0,0.024
895,0.033,1048.0,15.28,619.0,1.01,0.0,0.0,0.0,0.033
896,0.033,1051.0,13.45,621.0,1.66,0.0,0.0,0.0,0.033
897,0.032,1044.0,12.53,615.0,1.06,0.0,0.0,0.0,0.032
898,0.031,1036.0,10.96,618.0,1.1,0.0,0.0,0.0,0.031
899,0.033,1052.0,13.96,617.0,1.17,0.0,0.0,0.0,0.033
