Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.025,1022.0,11.11,612.0,1.73,0.0,0.0,0.0,0.025
710,0.019,1021.0,7.06,613.0,2.15,0.0,0.0,0.0,0.019
711,0.031,1058.0,13.68,618.0,1.83,0.0,0.0,0.0,0.031
712,0.031,1057.0,14.07,616.0,1.14,0.0,0.0,0.0,0.031
713,0.03,1054.0,14.97,613.0,1.13,0.0,0.0,0.0,0.03
714,0.031,1059.0,13.18,621.0,1.91,0.0,0.0,0.0,0.031
715,0.028,1057.0,15.27,609.0,0.65,0.0,0.0,0.0,0.028
716,0.031,1061.0,12.88,617.0,2.14,0.0,0.0,0.0,0.031
717,0.03,1056.0,13.8,613.0,1.16,0.0,0.0,0.0,0.03
718,0.031,1061.0,13.41,620.0,1.97,0.0,0.0,0.0,0.031
719,0.032,1037.0,11.46,612.0,1.56,0.0,0.0,0.0,0.032
720,0.031,1056.0,12.54,616.0,1.84,0.0,0.0,0.0,0.031
721,0.031,1053.0,14.39,617.0,1.42,0.0,0.0,0.0,0.031
722,0.03,1053.0,15.4,614.0,1.14,0.0,0.0,0.0,0.03
723,0.031,1057.0,13.72,620.0,1.73,0.0,0.0,0.0,0.031
724,0.029,1056.0,14.16,615.0,1.32,0.0,0.0,0.0,0.029
725,0.031,1052.0,12.95,621.0,1.59,0.0,0.0,0.0,0.031
726,0.024,1012.0,9.38,615.0,1.15,0.0,0.0,0.0,0.024
727,0.038,1027.0,37.04,615.0,1.78,0.0,0.0,0.0,0.038
728,0.029,1059.0,13.93,615.0,1.41,0.0,0.0,0.0,0.029
729,0.031,1057.0,15.34,615.0,1.32,0.0,0.0,0.0,0.031
730,0.03,1054.0,13.72,620.0,1.01,0.0,0.0,0.0,0.03
731,0.031,1055.0,14.54,618.0,1.26,0.0,0.0,0.0,0.031
732,0.03,1046.0,12.99,620.0,1.78,0.0,0.0,0.0,0.03
733,0.031,1052.0,14.48,619.0,1.0,0.0,0.0,0.0,0.031
734,0.031,1056.0,13.43,622.0,1.61,0.0,0.0,0.0,0.031
735,0.029,1059.0,13.89,618.0,1.48,0.0,0.0,0.0,0.029
736,0.028,1056.0,13.25,612.0,1.31,0.0,0.0,0.0,0.028
737,0.032,1066.0,12.85,616.0,2.0,0.0,0.0,0.0,0.032
738,0.037,1046.0,16.17,617.0,1.68,0.0,0.0,0.0,0.037
739,0.03,1037.0,10.04,617.0,1.38,0.0,0.0,0.0,0.03
740,0.032,1056.0,12.59,612.0,1.56,0.0,0.0,0.0,0.032
741,0.029,1065.0,13.22,611.0,1.55,0.0,0.0,0.0,0.029
742,0.033,1056.0,14.42,616.0,1.75,0.0,0.0,0.0,0.033
743,0.026,1034.0,12.18,615.0,1.03,0.0,0.0,0.0,0.026
744,0.016,1003.0,7.38,610.0,1.18,0.0,0.0,0.0,0.016
745,0.029,1048.0,13.37,615.0,1.09,0.0,0.0,0.0,0.029
746,0.03,1063.0,12.48,619.0,1.94,0.0,0.0,0.0,0.03
747,0.029,1051.0,14.4,613.0,1.28,0.0,702.0,0.23,0.029
748,0.031,1056.0,14.6,613.0,1.49,0.0,0.0,0.0,0.031
749,0.033,1056.0,13.83,618.0,1.8,0.0,0.0,0.0,0.033
750,0.031,1051.0,13.66,620.0,1.8,0.0,0.0,0.0,0.031
751,0.032,1060.0,13.0,621.0,1.55,0.0,0.0,0.0,0.032
752,0.03,1060.0,13.56,618.0,1.43,0.0,0.0,0.0,0.03
753,0.03,1053.0,14.13,615.0,1.19,0.0,0.0,0.0,0.03
754,0.031,1058.0,13.36,621.0,1.57,0.0,0.0,0.0,0.031
755,0.03,1058.0,13.25,622.0,1.54,0.0,0.0,0.0,0.03
756,0.049,1057.0,52.13,622.0,1.52,0.0,0.0,0.0,0.049
757,0.028,1054.0,14.22,615.0,1.06,0.0,0.0,0.0,0.028
758,0.032,1056.0,14.4,616.0,1.7,0.0,0.0,0.0,0.032
759,0.031,1040.0,11.44,617.0,1.17,0.0,0.0,0.0,0.031
760,0.027,1030.0,8.94,614.0,1.48,0.0,0.0,0.0,0.027
761,0.017,998.0,7.15,611.0,1.65,0.0,0.0,0.0,0.017
762,0.03,1053.0,12.87,614.0,1.68,0.0,0.0,0.0,0.03
763,0.044,1057.0,12.93,695.0,2.26,0.0,713.0,0.52,0.044
764,0.084,1238.0,30.8,608.0,1.52,0.0,0.0,0.0,0.084
765,0.025,1038.0,12.57,606.0,0.69,0.0,0.0,0.0,0.025
766,0.029,1057.0,12.39,610.0,1.6,0.0,0.0,0.0,0.029
767,0.036,1060.0,13.76,610.0,1.59,0.0,0.0,0.0,0.036
768,0.029,1049.0,14.9,609.0,1.12,0.0,0.0,0.0,0.029
769,0.028,1046.0,13.57,607.0,1.01,0.0,0.0,0.0,0.028
770,0.029,1046.0,13.41,612.0,1.38,0.0,0.0,0.0,0.029
771,0.028,1041.0,12.75,617.0,1.07,0.0,0.0,0.0,0.028
772,0.03,1050.0,13.77,618.0,1.01,0.0,0.0,0.0,0.03
773,0.028,1049.0,13.56,617.0,1.41,0.0,0.0,0.0,0.028
774,0.03,1055.0,12.91,616.0,1.95,0.0,0.0,0.0,0.03
775,0.03,1052.0,13.69,615.0,1.14,0.0,0.0,0.0,0.03
776,0.057,1063.0,22.7,654.0,2.34,0.0,0.0,0.0,0.057
777,0.03,1038.0,11.52,614.0,1.55,0.0,0.0,0.0,0.03
778,0.017,999.0,7.01,610.0,1.26,0.0,0.0,0.0,0.017
779,0.028,1049.0,11.43,615.0,1.24,0.0,0.0,0.0,0.028
780,0.037,1045.0,12.75,701.0,1.28,0.0,712.0,0.42,0.037
781,0.049,1108.0,24.62,613.0,1.33,0.0,0.0,0.0,0.049
782,0.032,1054.0,16.5,616.0,1.15,0.0,0.0,0.0,0.032
783,0.031,1053.0,14.42,619.0,1.64,0.0,704.0,0.22,0.031
784,0.047,1083.0,20.6,619.0,1.03,0.0,0.0,0.0,0.047
785,0.051,1099.0,45.94,617.0,0.75,0.001,709.0,0.53,0.052
786,0.031,1059.0,14.55,617.0,1.02,0.0,0.0,0.0,0.031
787,0.031,1050.0,15.51,618.0,1.19,0.0,0.0,0.0,0.031
788,0.028,1058.0,13.65,616.0,1.29,0.0,0.0,0.0,0.028
789,0.029,1055.0,14.22,613.0,1.51,0.0,0.0,0.0,0.029
790,0.029,1053.0,13.35,613.0,1.19,0.0,0.0,0.0,0.029
791,0.03,1056.0,14.97,615.0,1.01,0.0,0.0,0.0,0.03
792,0.03,1057.0,13.93,612.0,2.11,0.0,0.0,0.0,0.03
793,0.029,1052.0,12.42,614.0,2.06,0.0,0.0,0.0,0.029
794,0.028,1054.0,13.39,611.0,1.27,0.0,0.0,0.0,0.028
795,0.016,995.0,7.34,608.0,1.26,0.0,0.0,0.0,0.016
796,0.025,1051.0,11.29,611.0,1.64,0.0,0.0,0.0,0.025
797,0.031,1056.0,15.79,612.0,1.22,0.0,0.0,0.0,0.031
798,0.028,1055.0,13.91,618.0,1.22,0.0,0.0,0.0,0.028
799,0.031,1043.0,11.79,617.0,1.0,0.0,0.0,0.0,0.031
800,0.03,1046.0,10.35,617.0,1.43,0.0,0.0,0.0,0.03
801,0.031,1056.0,13.15,614.0,2.13,0.0,0.0,0.0,0.031
802,0.034,1054.0,14.43,612.0,1.22,0.0,0.0,0.0,0.034
803,0.03,1055.0,14.81,616.0,1.06,0.0,0.0,0.0,0.03
804,0.032,1056.0,13.87,616.0,1.68,0.0,0.0,0.0,0.032
805,0.029,1052.0,14.04,618.0,1.26,0.0,0.0,0.0,0.029
806,0.03,1058.0,14.48,616.0,1.43,0.0,0.0,0.0,0.03
807,0.031,1058.0,14.55,611.0,1.32,0.0,0.0,0.0,0.031
808,0.03,1052.0,14.41,615.0,1.12,0.0,0.0,0.0,0.03
809,0.032,1051.0,13.71,623.0,1.69,0.0,0.0,0.0,0.032
810,0.028,1060.0,13.97,614.0,0.72,0.0,0.0,0.0,0.028
811,0.03,1056.0,14.35,617.0,1.05,0.0,0.0,0.0,0.03
812,0.02,1007.0,10.04,614.0,0.9,0.0,0.0,0.0,0.02
813,0.02,1029.0,8.48,611.0,1.6,0.0,0.0,0.0,0.02
814,0.043,1055.0,41.77,612.0,1.22,0.0,0.0,0.0,0.043
815,0.033,1054.0,22.14,612.0,1.41,0.0,0.0,0.0,0.033
816,0.038,1063.0,16.23,736.0,1.79,0.0,710.0,0.32,0.038
817,0.031,1051.0,14.82,613.0,1.21,0.0,0.0,0.0,0.031
818,0.03,1055.0,14.01,618.0,1.03,0.0,0.0,0.0,0.03
819,0.03,1035.0,10.69,619.0,1.06,0.0,0.0,0.0,0.03
820,0.031,1051.0,10.93,622.0,1.54,0.0,0.0,0.0,0.031
821,0.033,1059.0,16.28,622.0,1.1,0.001,711.0,0.42,0.034
822,0.034,1057.0,14.77,620.0,1.67,0.0,705.0,0.22,0.034
823,0.03,1053.0,12.59,617.0,2.06,0.0,0.0,0.0,0.03
824,0.029,1053.0,15.11,612.0,1.21,0.0,0.0,0.0,0.029
825,0.034,1066.0,15.5,620.0,2.0,0.0,0.0,0.0,0.034
826,0.031,1050.0,13.58,614.0,1.15,0.0,0.0,0.0,0.031
827,0.032,1056.0,16.69,617.0,1.47,0.0,714.0,0.51,0.032
828,0.03,1052.0,14.47,611.0,1.23,0.0,0.0,0.0,0.03
829,0.025,1029.0,10.52,617.0,1.5,0.0,0.0,0.0,0.025
830,0.02,1015.0,8.54,611.0,1.38,0.0,0.0,0.0,0.02
831,0.026,1057.0,13.35,612.0,1.15,0.0,0.0,0.0,0.026
832,0.03,1052.0,14.27,612.0,1.22,0.0,0.0,0.0,0.03
833,0.034,1063.0,16.13,622.0,1.6,0.0,0.0,0.0,0.034
834,0.03,1057.0,14.42,617.0,1.65,0.0,0.0,0.0,0.03
835,0.031,1060.0,13.08,615.0,1.97,0.0,0.0,0.0,0.031
836,0.032,1057.0,15.59,614.0,1.02,0.0,0.0,0.0,0.032
837,0.031,1057.0,14.53,615.0,1.73,0.0,0.0,0.0,0.031
838,0.033,1053.0,13.89,621.0,2.07,0.0,0.0,0.0,0.033
839,0.049,1097.0,21.13,612.0,1.09,0.0,0.0,0.0,0.049
840,0.03,1053.0,12.0,613.0,1.2,0.0,0.0,0.0,0.03
841,0.032,1053.0,13.38,616.0,2.01,0.0,0.0,0.0,0.032
842,0.027,1053.0,14.39,615.0,1.03,0.0,0.0,0.0,0.027
843,0.038,1056.0,32.42,607.0,1.15,0.0,0.0,0.0,0.038
844,0.039,1052.0,34.34,612.0,1.18,0.0,0.0,0.0,0.039
845,0.029,1060.0,14.18,617.0,1.44,0.0,0.0,0.0,0.029
846,0.03,1042.0,14.58,611.0,1.08,0.0,0.0,0.0,0.03
847,0.015,997.0,6.8,609.0,1.46,0.0,0.0,0.0,0.015
848,0.029,1050.0,13.33,611.0,1.17,0.0,0.0,0.0,0.029
849,0.031,1055.0,13.13,622.0,1.58,0.0,0.0,0.0,0.031
850,0.032,1055.0,13.1,622.0,1.65,0.0,0.0,0.0,0.032
851,0.031,1055.0,12.76,622.0,1.68,0.0,0.0,0.0,0.031
852,0.028,1050.0,13.41,617.0,1.4,0.0,0.0,0.0,0.028
853,0.03,1053.0,13.69,613.0,1.48,0.0,0.0,0.0,0.03
854,0.028,1054.0,14.28,611.0,1.22,0.0,0.0,0.0,0.028
855,0.032,1066.0,16.44,638.0,1.95,0.0,711.0,0.41,0.032
856,0.027,1047.0,15.12,608.0,0.9,0.0,0.0,0.0,0.027
857,0.029,1057.0,14.39,614.0,1.23,0.0,0.0,0.0,0.029
858,0.028,1049.0,14.47,611.0,1.22,0.0,0.0,0.0,0.028
859,0.031,1041.0,10.18,617.0,1.42,0.0,0.0,0.0,0.031
860,0.032,1048.0,10.86,619.0,1.68,0.0,0.0,0.0,0.032
861,0.029,1054.0,13.35,617.0,1.43,0.0,0.0,0.0,0.029
862,0.028,1052.0,13.5,613.0,1.17,0.0,0.0,0.0,0.028
863,0.03,1053.0,14.78,614.0,0.98,0.0,0.0,0.0,0.03
864,0.017,1002.0,7.25,611.0,1.73,0.0,0.0,0.0,0.017
865,0.026,1045.0,10.82,611.0,1.59,0.0,0.0,0.0,0.026
866,0.027,1049.0,14.76,612.0,0.85,0.0,0.0,0.0,0.027
867,0.032,1059.0,14.5,620.0,1.56,0.0,0.0,0.0,0.032
868,0.027,1048.0,14.92,615.0,0.7,0.0,0.0,0.0,0.027
869,0.031,1054.0,13.81,618.0,1.4,0.0,0.0,0.0,0.031
870,0.032,1058.0,13.68,620.0,1.88,0.0,0.0,0.0,0.032
871,0.03,1051.0,13.81,616.0,1.08,0.0,0.0,0.0,0.03
872,0.031,1061.0,13.19,621.0,1.66,0.0,0.0,0.0,0.031
873,0.05,1055.0,43.13,615.0,1.08,0.0,0.0,0.0,0.05
874,0.031,1058.0,13.84,618.0,1.34,0.0,0.0,0.0,0.031
875,0.031,1056.0,15.21,614.0,1.13,0.0,0.0,0.0,0.031
876,0.032,1057.0,14.73,622.0,1.56,0.0,0.0,0.0,0.032
877,0.033,1060.0,13.88,619.0,1.69,0.0,0.0,0.0,0.033
878,0.03,1050.0,14.03,614.0,1.35,0.0,0.0,0.0,0.03
879,0.03,1044.0,11.36,617.0,1.09,0.0,0.0,0.0,0.03
880,0.033,1045.0,13.61,736.0,0.93,0.0,713.0,0.72,0.033
881,0.019,998.0,7.83,618.0,1.98,0.0,0.0,0.0,0.019
882,0.026,1040.0,11.27,612.0,1.2,0.0,0.0,0.0,0.026
883,0.03,1060.0,12.75,620.0,2.0,0.0,0.0,0.0,0.03
884,0.034,1065.0,16.04,617.0,1.79,0.0,0.0,0.0,0.034
885,0.031,1056.0,15.51,613.0,1.25,0.0,0.0,0.0,0.031
886,0.028,1051.0,13.48,609.0,1.22,0.0,0.0,0.0,0.028
887,0.025,1039.0,12.72,606.0,0.7,0.0,0.0,0.0,0.025
888,0.029,1054.0,12.84,607.0,1.3,0.0,0.0,0.0,0.029
889,0.031,1056.0,13.34,611.0,1.65,0.0,0.0,0.0,0.031
890,0.027,1046.0,13.19,610.0,1.19,0.0,0.0,0.0,0.027
891,0.03,1047.0,13.08,613.0,1.2,0.0,0.0,0.0,0.03
892,0.027,1049.0,12.53,617.0,1.36,0.0,0.0,0.0,0.027
893,0.027,1048.0,14.58,609.0,0.86,0.0,0.0,0.0,0.027
894,0.03,1057.0,13.96,616.0,1.38,0.0,0.0,0.0,0.03
895,0.028,1049.0,13.83,612.0,1.41,0.0,0.0,0.0,0.028
896,0.029,1049.0,14.04,615.0,1.13,0.0,0.0,0.0,0.029
897,0.034,1070.0,15.65,739.0,1.29,0.0,714.0,0.61,0.034
898,0.037,1056.0,16.9,613.0,2.01,0.0,0.0,0.0,0.037
899,0.025,1045.0,10.42,612.0,1.76,0.0,0.0,0.0,0.025
