Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.031,1051.0,14.59,611.0,1.22,0.0,0.0,0.0,0.031
710,0.032,1060.0,14.39,622.0,1.58,0.0,0.0,0.0,0.032
711,0.029,1050.0,13.81,617.0,1.34,0.0,0.0,0.0,0.029
712,0.03,1044.0,11.63,613.0,1.57,0.0,0.0,0.0,0.03
713,0.018,1003.0,6.42,613.0,1.98,0.0,0.0,0.0,0.018
714,0.025,1044.0,11.36,613.0,1.18,0.0,0.0,0.0,0.025
715,0.031,1052.0,13.01,622.0,1.55,0.0,0.0,0.0,0.031
716,0.05,1060.0,48.42,619.0,1.03,0.0,0.0,0.0,0.05
717,0.03,1064.0,13.48,617.0,1.45,0.0,0.0,0.0,0.03
718,0.03,1050.0,15.24,613.0,1.15,0.0,0.0,0.0,0.03
719,0.032,1052.0,13.22,623.0,1.64,0.0,0.0,0.0,0.032
720,0.03,1053.0,15.1,615.0,1.22,0.0,0.0,0.0,0.03
721,0.033,1060.0,16.5,614.0,1.13,0.0,0.0,0.0,0.033
722,0.03,1056.0,15.07,617.0,1.12,0.0,0.0,0.0,0.03
723,0.036,1060.0,14.57,702.0,1.4,0.0,712.0,0.41,0.036
724,0.03,1060.0,13.33,614.0,2.0,0.0,0.0,0.0,0.03
725,0.03,1049.0,14.14,614.0,1.11,0.0,0.0,0.0,0.03
726,0.035,1082.0,15.34,621.0,1.58,0.0,0.0,0.0,0.035
727,0.032,1043.0,12.4,619.0,1.03,0.0,0.0,0.0,0.032
728,0.03,1038.0,12.07,619.0,1.02,0.0,0.0,0.0,0.03
729,0.027,1032.0,10.58,618.0,1.34,0.0,0.0,0.0,0.027
730,0.017,1001.0,9.1,610.0,0.79,0.0,0.0,0.0,0.017
731,0.028,1051.0,12.87,614.0,1.53,0.0,0.0,0.0,0.028
732,0.032,1061.0,13.88,616.0,1.65,0.0,0.0,0.0,0.032
733,0.04,1072.0,19.52,618.0,1.36,0.0,0.0,0.0,0.04
734,0.03,1052.0,14.04,615.0,1.09,0.0,0.0,0.0,0.03
735,0.032,1054.0,14.07,622.0,1.52,0.0,0.0,0.0,0.032
736,0.031,1058.0,13.33,622.0,1.54,0.0,0.0,0.0,0.031
737,0.03,1053.0,15.59,617.0,1.04,0.0,0.0,0.0,0.03
738,0.029,1046.0,15.1,609.0,1.0,0.0,0.0,0.0,0.029
739,0.027,1044.0,12.39,608.0,0.95,0.0,0.0,0.0,0.027
740,0.029,1054.0,11.6,610.0,1.55,0.0,0.0,0.0,0.029
741,0.029,1054.0,11.7,611.0,1.55,0.0,0.0,0.0,0.029
742,0.03,1052.0,15.04,613.0,1.05,0.0,0.0,0.0,0.03
743,0.039,1059.0,19.31,617.0,1.41,0.0,0.0,0.0,0.039
744,0.027,1048.0,14.58,609.0,0.9,0.0,0.0,0.0,0.027
745,0.043,1048.0,29.47,614.0,1.17,0.0,0.0,0.0,0.043
746,0.025,1008.0,18.5,611.0,1.03,0.0,0.0,0.0,0.025
747,0.021,1026.0,8.18,612.0,1.35,0.0,0.0,0.0,0.021
748,0.033,1037.0,11.03,618.0,1.06,0.0,0.0,0.0,0.033
749,0.031,1050.0,12.43,620.0,1.38,0.0,0.0,0.0,0.031
750,0.031,1049.0,14.54,617.0,1.09,0.0,0.0,0.0,0.031
751,0.031,1056.0,14.0,621.0,1.63,0.0,0.0,0.0,0.031
752,0.031,1055.0,13.76,619.0,1.82,0.0,0.0,0.0,0.031
753,0.029,1051.0,14.77,614.0,1.15,0.0,0.0,0.0,0.029
754,0.03,1054.0,13.81,619.0,1.02,0.0,0.0,0.0,0.03
755,0.032,1057.0,13.8,622.0,1.72,0.0,0.0,0.0,0.032
756,0.034,1052.0,16.69,619.0,1.03,0.0,0.0,0.0,0.034
757,0.03,1058.0,15.11,616.0,1.09,0.0,0.0,0.0,0.03
758,0.03,1061.0,13.03,612.0,1.2,0.0,0.0,0.0,0.03
759,0.028,1058.0,13.44,617.0,1.42,0.0,0.0,0.0,0.028
760,0.031,1056.0,13.3,617.0,1.65,0.0,0.0,0.0,0.031
761,0.032,1053.0,12.95,622.0,1.53,0.0,0.0,0.0,0.032
762,0.054,1079.0,20.44,761.0,1.68,0.0,712.0,0.42,0.054
763,0.03,1050.0,12.85,612.0,2.01,0.0,0.0,0.0,0.03
764,0.021,1022.0,8.88,610.0,1.6,0.0,0.0,0.0,0.021
765,0.029,1059.0,13.42,613.0,1.17,0.0,0.0,0.0,0.029
766,0.031,1056.0,13.52,622.0,1.56,0.0,0.0,0.0,0.031
767,0.031,1043.0,13.7,619.0,1.03,0.0,0.0,0.0,0.031
768,0.029,1042.0,10.12,617.0,1.45,0.0,0.0,0.0,0.029
769,0.03,1053.0,13.92,613.0,1.11,0.0,0.0,0.0,0.03
770,0.031,1048.0,13.6,622.0,1.58,0.0,0.0,0.0,0.031
771,0.03,1053.0,13.69,617.0,1.44,0.0,0.0,0.0,0.03
772,0.072,1162.0,22.19,613.0,1.14,0.0,0.0,0.0,0.072
773,0.026,1049.0,14.51,614.0,0.69,0.0,0.0,0.0,0.026
774,0.03,1055.0,14.1,613.0,1.12,0.0,0.0,0.0,0.03
775,0.048,1057.0,48.96,619.0,1.02,0.0,0.0,0.0,0.048
776,0.033,1049.0,14.49,622.0,1.56,0.0,0.0,0.0,0.033
777,0.03,1055.0,15.6,615.0,0.71,0.0,0.0,0.0,0.03
778,0.029,1053.0,14.22,617.0,1.23,0.0,0.0,0.0,0.029
779,0.031,1052.0,14.52,618.0,1.15,0.0,0.0,0.0,0.031
780,0.023,1015.0,10.43,613.0,1.06,0.0,0.0,0.0,0.023
781,0.02,1015.0,9.51,612.0,1.2,0.0,0.0,0.0,0.02
782,0.039,1073.0,14.51,762.0,2.16,0.0,711.0,0.54,0.039
783,0.031,1060.0,13.49,618.0,1.05,0.0,0.0,0.0,0.031
784,0.031,1056.0,13.95,621.0,1.8,0.0,0.0,0.0,0.031
785,0.032,1064.0,16.11,615.0,1.44,0.0,0.0,0.0,0.032
786,0.03,1061.0,13.92,609.0,1.36,0.0,0.0,0.0,0.03
787,0.03,1040.0,13.59,607.0,1.16,0.0,0.0,0.0,0.03
788,0.027,1039.0,11.89,609.0,0.9,0.0,0.0,0.0,0.027
789,0.036,1052.0,19.18,617.0,1.03,0.0,0.0,0.0,0.036
790,0.029,1057.0,13.69,618.0,1.06,0.0,0.0,0.0,0.029
791,0.03,1052.0,14.43,616.0,1.07,0.0,0.0,0.0,0.03
792,0.032,1059.0,15.2,619.0,1.84,0.0,0.0,0.0,0.032
793,0.03,1052.0,13.21,615.0,1.73,0.0,0.0,0.0,0.03
794,0.029,1051.0,14.51,618.0,1.24,0.0,0.0,0.0,0.029
795,0.029,1052.0,14.26,617.0,1.04,0.0,0.0,0.0,0.029
796,0.031,1060.0,14.64,616.0,1.39,0.0,0.0,0.0,0.031
797,0.026,1027.0,11.46,611.0,1.68,0.0,0.0,0.0,0.026
798,0.02,1018.0,8.28,615.0,1.66,0.0,0.0,0.0,0.02
799,0.031,1060.0,12.46,622.0,1.52,0.0,0.0,0.0,0.031
800,0.029,1050.0,15.3,615.0,0.72,0.0,0.0,0.0,0.029
801,0.03,1060.0,12.87,619.0,1.86,0.0,0.0,0.0,0.03
802,0.029,1050.0,14.43,612.0,1.34,0.0,0.0,0.0,0.029
803,0.031,1050.0,15.17,613.0,1.21,0.0,0.0,0.0,0.031
804,0.048,1053.0,38.44,616.0,1.24,0.0,0.0,0.0,0.048
805,0.03,1057.0,14.8,612.0,1.52,0.0,0.0,0.0,0.03
806,0.034,1056.0,15.08,617.0,1.7,0.0,0.0,0.0,0.034
807,0.03,1041.0,12.69,614.0,0.84,0.0,0.0,0.0,0.03
808,0.032,1059.0,12.7,616.0,1.66,0.0,0.0,0.0,0.032
809,0.031,1058.0,14.22,618.0,1.62,0.0,0.0,0.0,0.031
810,0.03,1052.0,12.95,618.0,1.69,0.0,0.0,0.0,0.03
811,0.03,1052.0,14.1,618.0,1.09,0.0,0.0,0.0,0.03
812,0.03,1058.0,12.61,618.0,1.87,0.0,0.0,0.0,0.03
813,0.03,1058.0,13.88,617.0,1.74,0.0,0.0,0.0,0.03
814,0.026,1029.0,10.69,617.0,1.45,0.0,0.0,0.0,0.026
815,0.019,1010.0,7.06,616.0,1.85,0.0,0.0,0.0,0.019
816,0.031,1051.0,14.98,619.0,1.01,0.0,0.0,0.0,0.031
817,0.03,1053.0,14.04,616.0,1.08,0.0,0.0,0.0,0.03
818,0.031,1054.0,15.35,619.0,1.03,0.0,0.0,0.0,0.031
819,0.032,1060.0,13.47,620.0,1.95,0.0,0.0,0.0,0.032
820,0.033,1058.0,13.7,617.0,1.74,0.0,0.0,0.0,0.033
821,0.061,1126.0,25.48,718.0,1.6,0.0,709.0,0.32,0.061
822,0.031,1057.0,13.8,629.0,1.26,0.0,0.0,0.0,0.031
823,0.029,1053.0,14.99,617.0,1.46,0.0,0.0,0.0,0.029
824,0.029,1053.0,13.42,613.0,1.19,0.0,0.0,0.0,0.029
825,0.033,1060.0,13.68,622.0,1.56,0.0,0.0,0.0,0.033
826,0.03,1043.0,15.43,615.0,0.74,0.0,0.0,0.0,0.03
827,0.031,1048.0,10.97,615.0,1.37,0.0,0.0,0.0,0.031
828,0.03,1056.0,13.15,614.0,1.93,0.0,0.0,0.0,0.03
829,0.03,1056.0,13.66,618.0,1.66,0.0,0.0,0.0,0.03
830,0.031,1056.0,13.51,621.0,1.57,0.0,0.0,0.0,0.031
831,0.021,1005.0,9.42,615.0,1.04,0.0,0.0,0.0,0.021
832,0.019,1027.0,10.38,608.0,0.86,0.0,0.0,0.0,0.019
833,0.048,1049.0,49.5,617.0,1.03,0.0,0.0,0.0,0.048
834,0.03,1057.0,13.43,621.0,1.55,0.0,0.0,0.0,0.03
835,0.033,1058.0,13.7,619.0,1.92,0.0,0.0,0.0,0.033
836,0.03,1051.0,14.41,614.0,1.11,0.0,0.0,0.0,0.03
837,0.029,1057.0,14.64,618.0,1.34,0.0,0.0,0.0,0.029
838,0.031,1055.0,14.76,615.0,1.06,0.0,0.0,0.0,0.031
839,0.029,1055.0,14.59,615.0,1.0,0.0,0.0,0.0,0.029
840,0.04,1081.0,14.65,763.0,2.78,0.0,711.0,0.53,0.04
841,0.03,1060.0,12.85,616.0,1.67,0.0,0.0,0.0,0.03
842,0.031,1056.0,13.32,622.0,1.56,0.0,0.0,0.0,0.031
843,0.033,1054.0,15.36,621.0,1.67,0.0,0.0,0.0,0.033
844,0.032,1050.0,13.71,614.0,1.4,0.0,0.0,0.0,0.032
845,0.032,1054.0,15.66,614.0,1.08,0.0,0.0,0.0,0.032
846,0.03,1034.0,10.37,620.0,1.03,0.0,0.0,0.0,0.03
847,0.029,1052.0,12.44,614.0,0.93,0.0,0.0,0.0,0.029
848,0.022,1021.0,11.43,608.0,1.11,0.0,0.0,0.0,0.022
849,0.021,1016.0,9.63,612.0,1.17,0.0,0.0,0.0,0.021
850,0.031,1057.0,13.52,622.0,1.54,0.0,0.0,0.0,0.031
851,0.03,1056.0,14.08,619.0,0.98,0.0,0.0,0.0,0.03
852,0.029,1057.0,13.32,619.0,1.8,0.0,0.0,0.0,0.029
853,0.03,1051.0,14.28,612.0,1.2,0.0,0.0,0.0,0.03
854,0.06,1107.0,29.19,654.0,2.59,0.0,0.0,0.0,0.06
855,0.028,1048.0,13.36,610.0,1.02,0.0,0.0,0.0,0.028
856,0.027,1048.0,12.19,608.0,0.99,0.0,0.0,0.0,0.027
857,0.029,1052.0,12.02,609.0,1.31,0.0,0.0,0.0,0.029
858,0.029,1061.0,12.42,611.0,1.64,0.0,0.0,0.0,0.029
859,0.031,1046.0,14.43,613.0,1.23,0.0,0.0,0.0,0.031
860,0.028,1049.0,13.07,617.0,1.01,0.0,0.0,0.0,0.028
861,0.029,1048.0,13.14,617.0,1.43,0.0,0.0,0.0,0.029
862,0.042,1053.0,28.05,612.0,1.56,0.0,0.0,0.0,0.042
863,0.033,1054.0,23.54,608.0,1.06,0.0,0.0,0.0,0.033
864,0.029,1048.0,13.88,612.0,1.22,0.0,0.0,0.0,0.029
865,0.027,1035.0,11.7,615.0,0.98,0.0,0.0,0.0,0.027
866,0.017,1006.0,7.27,613.0,1.18,0.0,0.0,0.0,0.017
867,0.031,1039.0,10.13,618.0,1.02,0.0,0.0,0.0,0.031
868,0.028,1047.0,10.94,616.0,1.4,0.0,0.0,0.0,0.028
869,0.031,1053.0,13.87,614.0,1.35,0.0,0.0,0.0,0.031
870,0.027,1053.0,14.08,618.0,1.02,0.0,0.0,0.0,0.027
871,0.03,1057.0,14.4,611.0,1.61,0.0,0.0,0.0,0.03
872,0.029,1049.0,13.72,613.0,1.11,0.0,0.0,0.0,0.029
873,0.029,1051.0,14.19,618.0,1.16,0.0,0.0,0.0,0.029
874,0.031,1051.0,14.42,618.0,1.6,0.0,0.0,0.0,0.031
875,0.03,1053.0,13.67,618.0,1.2,0.0,0.0,0.0,0.03
876,0.043,1066.0,15.47,618.0,1.07,0.0,0.0,0.0,0.043
877,0.027,1048.0,14.55,615.0,0.72,0.0,0.0,0.0,0.027
878,0.032,1058.0,14.28,617.0,1.01,0.0,0.0,0.0,0.032
879,0.032,1051.0,13.05,621.0,1.93,0.0,0.0,0.0,0.032
880,0.057,1124.0,26.6,742.0,1.71,0.0,713.0,0.51,0.057
881,0.03,1056.0,13.5,614.0,1.23,0.0,0.0,0.0,0.03
882,0.028,1046.0,13.25,615.0,1.1,0.0,0.0,0.0,0.028
883,0.017,999.0,6.83,611.0,1.67,0.0,0.0,0.0,0.017
884,0.026,1048.0,12.84,612.0,1.42,0.0,0.0,0.0,0.026
885,0.03,1049.0,14.43,617.0,1.02,0.0,0.0,0.0,0.03
886,0.032,1058.0,13.61,622.0,1.58,0.0,0.0,0.0,0.032
887,0.03,1035.0,10.85,619.0,1.02,0.0,0.0,0.0,0.03
888,0.031,1047.0,12.7,618.0,1.24,0.0,0.0,0.0,0.031
889,0.029,1048.0,13.92,614.0,1.49,0.0,0.0,0.0,0.029
890,0.03,1055.0,12.66,617.0,1.68,0.0,0.0,0.0,0.03
891,0.029,1059.0,14.28,614.0,1.03,0.0,0.0,0.0,0.029
892,0.048,1050.0,48.88,612.0,1.24,0.0,0.0,0.0,0.048
893,0.031,1052.0,12.99,622.0,1.55,0.0,0.0,0.0,0.031
894,0.032,1053.0,14.74,622.0,1.56,0.0,0.0,0.0,0.032
895,0.03,1048.0,14.03,618.0,1.14,0.0,0.0,0.0,0.03
896,0.029,1049.0,15.02,614.0,1.14,0.0,0.0,0.0,0.029
897,0.03,1055.0,12.87,617.0,1.65,0.0,0.0,0.0,0.03
898,0.031,1057.0,13.54,619.0,1.03,0.0,0.0,0.0,0.031
899,0.039,1056.0,12.79,767.0,1.74,0.0,709.0,0.32,0.039
