Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.03,1057.0,13.87,617.0,1.41,0.0,0.0,0.0,0.03
710,0.031,1052.0,14.15,613.0,1.36,0.0,0.0,0.0,0.031
711,0.027,1047.0,14.93,613.0,0.79,0.0,0.0,0.0,0.027
712,0.032,1059.0,15.95,617.0,1.03,0.0,0.0,0.0,0.032
713,0.029,1054.0,13.39,617.0,1.42,0.0,0.0,0.0,0.029
714,0.029,1049.0,13.9,613.0,1.27,0.0,0.0,0.0,0.029
715,0.051,1050.0,44.39,618.0,1.65,0.0,0.0,0.0,0.051
716,0.022,1002.0,10.16,618.0,1.59,0.0,0.0,0.0,0.022
717,0.024,1037.0,11.5,610.0,1.6,0.0,0.0,0.0,0.024
718,0.03,1047.0,12.58,612.0,1.35,0.0,0.0,0.0,0.03
719,0.03,1037.0,10.95,620.0,1.7,0.0,0.0,0.0,0.03
720,0.031,1059.0,13.42,618.0,1.08,0.0,0.0,0.0,0.031
721,0.032,1050.0,13.67,622.0,1.57,0.0,0.0,0.0,0.032
722,0.03,1051.0,14.24,619.0,1.04,0.0,0.0,0.0,0.03
723,0.029,1040.0,15.33,616.0,1.05,0.0,0.0,0.0,0.029
724,0.028,1051.0,14.01,613.0,1.33,0.0,0.0,0.0,0.028
725,0.029,1055.0,13.93,618.0,1.27,0.0,0.0,0.0,0.029
726,0.03,1055.0,13.37,616.0,2.08,0.0,0.0,0.0,0.03
727,0.031,1048.0,14.46,613.0,1.22,0.0,0.0,0.0,0.031
728,0.028,1051.0,13.98,616.0,1.11,0.0,0.0,0.0,0.028
729,0.032,1055.0,15.11,618.0,1.05,0.0,0.0,0.0,0.032
730,0.031,1056.0,13.38,618.0,1.75,0.0,0.0,0.0,0.031
731,0.029,1053.0,14.18,611.0,1.27,0.0,0.0,0.0,0.029
732,0.032,1058.0,15.16,617.0,1.27,0.0,0.0,0.0,0.032
733,0.019,998.0,7.77,617.0,1.84,0.0,0.0,0.0,0.019
734,0.024,1035.0,10.47,612.0,1.18,0.0,0.0,0.0,0.024
735,0.032,1054.0,13.87,622.0,1.59,0.0,0.0,0.0,0.032
736,0.028,1054.0,15.13,615.0,0.72,0.0,0.0,0.0,0.028
737,0.033,1059.0,14.64,620.0,1.58,0.0,0.0,0.0,0.033
738,0.031,1035.0,10.93,619.0,1.02,0.0,0.0,0.0,0.031
739,0.031,1051.0,13.31,617.0,1.1,0.0,0.0,0.0,0.031
740,0.03,1059.0,13.73,619.0,1.59,0.0,0.0,0.0,0.03
741,0.032,1051.0,13.47,622.0,1.55,0.0,0.0,0.0,0.032
742,0.033,1058.0,13.65,622.0,1.58,0.0,0.0,0.0,0.033
743,0.029,1051.0,14.34,619.0,1.03,0.0,0.0,0.0,0.029
744,0.044,1070.0,27.54,620.0,1.58,0.0,0.0,0.0,0.044
745,0.046,1056.0,40.36,612.0,1.21,0.0,0.0,0.0,0.046
746,0.03,1058.0,13.34,619.0,1.82,0.0,0.0,0.0,0.03
747,0.031,1048.0,15.59,613.0,1.64,0.0,0.0,0.0,0.031
748,0.055,1126.0,24.56,631.0,1.86,0.0,705.0,0.22,0.055
749,0.035,1053.0,14.69,621.0,1.96,0.0,0.0,0.0,0.035
750,0.025,1017.0,10.51,616.0,1.65,0.0,0.0,0.0,0.025
751,0.03,1032.0,13.26,612.0,1.19,0.0,0.0,0.0,0.03
752,0.034,1046.0,13.26,621.0,1.85,0.0,712.0,0.42,0.034
753,0.034,1065.0,16.39,617.0,1.72,0.0,0.0,0.0,0.034
754,0.032,1061.0,13.6,619.0,2.04,0.0,0.0,0.0,0.032
755,0.029,1057.0,16.0,610.0,1.19,0.0,0.0,0.0,0.029
756,0.029,1051.0,16.12,609.0,1.44,0.0,0.0,0.0,0.029
757,0.031,1054.0,14.3,612.0,1.26,0.0,0.0,0.0,0.031
758,0.031,1040.0,13.53,615.0,0.72,0.0,0.0,0.0,0.031
759,0.028,1041.0,12.88,613.0,0.72,0.0,0.0,0.0,0.028
760,0.03,1058.0,15.34,616.0,1.28,0.0,0.0,0.0,0.03
761,0.03,1052.0,14.59,616.0,1.25,0.0,0.0,0.0,0.03
762,0.03,1051.0,14.48,616.0,1.09,0.0,0.0,0.0,0.03
763,0.034,1063.0,17.87,618.0,1.03,0.0,0.0,0.0,0.034
764,0.108,1136.0,60.72,730.0,1.29,0.0,714.0,0.61,0.108
765,0.056,1057.0,41.93,611.0,1.57,0.0,0.0,0.0,0.056
766,0.031,1064.0,16.45,615.0,1.11,0.0,704.0,0.22,0.031
767,0.056,1051.0,20.7,609.0,1.0,0.0,0.0,0.0,0.056
768,0.032,997.0,18.31,613.0,1.84,0.0,704.0,0.22,0.032
769,0.038,1043.0,11.43,612.0,1.21,0.0,0.0,0.0,0.038
770,0.032,1063.0,14.37,618.0,1.71,0.0,0.0,0.0,0.032
771,0.031,1053.0,14.13,612.0,1.23,0.0,0.0,0.0,0.031
772,0.03,1061.0,12.86,620.0,1.9,0.0,0.0,0.0,0.03
773,0.044,1069.0,20.32,616.0,1.73,0.0,705.0,0.22,0.044
774,0.052,1056.0,42.56,621.0,1.58,0.0,0.0,0.0,0.052
775,0.032,1056.0,16.38,615.0,1.2,0.0,704.0,0.22,0.032
776,0.032,1052.0,14.06,614.0,1.75,0.0,0.0,0.0,0.032
777,0.031,1051.0,14.3,622.0,1.69,0.0,0.0,0.0,0.031
778,0.032,1042.0,12.82,619.0,1.05,0.0,0.0,0.0,0.032
779,0.031,1037.0,11.56,620.0,1.16,0.0,0.0,0.0,0.031
780,0.029,1057.0,15.23,613.0,1.02,0.0,0.0,0.0,0.029
781,0.031,1050.0,13.27,614.0,1.94,0.0,0.0,0.0,0.031
782,0.029,1055.0,14.61,615.0,1.48,0.0,0.0,0.0,0.029
783,0.029,1046.0,15.52,609.0,0.91,0.0,0.0,0.0,0.029
784,0.029,1060.0,13.46,617.0,1.8,0.0,0.0,0.0,0.029
785,0.019,1003.0,8.16,613.0,1.92,0.0,0.0,0.0,0.019
786,0.026,1042.0,10.95,614.0,1.76,0.0,0.0,0.0,0.026
787,0.092,1208.0,30.71,616.0,1.42,0.0,0.0,0.0,0.092
788,0.029,1056.0,14.42,611.0,1.52,0.0,0.0,0.0,0.029
789,0.033,1061.0,14.77,610.0,1.62,0.0,0.0,0.0,0.033
790,0.03,1055.0,13.27,616.0,1.83,0.0,0.0,0.0,0.03
791,0.031,1049.0,13.06,622.0,1.66,0.0,0.0,0.0,0.031
792,0.031,1056.0,13.21,622.0,1.57,0.0,0.0,0.0,0.031
793,0.029,1050.0,13.63,617.0,1.36,0.0,0.0,0.0,0.029
794,0.032,1060.0,16.43,613.0,1.32,0.0,0.0,0.0,0.032
795,0.032,1056.0,15.98,615.0,1.05,0.0,0.0,0.0,0.032
796,0.029,1056.0,12.81,621.0,1.54,0.0,0.0,0.0,0.029
797,0.055,1145.0,22.0,779.0,1.86,0.0,713.0,0.51,0.055
798,0.031,1035.0,10.61,617.0,1.38,0.0,0.0,0.0,0.031
799,0.031,1041.0,12.92,614.0,1.15,0.0,0.0,0.0,0.031
800,0.032,1061.0,14.43,620.0,1.98,0.0,0.0,0.0,0.032
801,0.027,1051.0,12.68,609.0,1.1,0.0,0.0,0.0,0.027
802,0.015,994.0,7.07,609.0,1.27,0.0,0.0,0.0,0.015
803,0.047,1044.0,49.98,615.0,1.81,0.0,0.0,0.0,0.047
804,0.032,1056.0,14.0,622.0,1.52,0.0,0.0,0.0,0.032
805,0.03,1057.0,15.81,618.0,1.26,0.0,0.0,0.0,0.03
806,0.033,1059.0,13.22,621.0,1.75,0.0,0.0,0.0,0.033
807,0.055,1123.0,26.43,672.0,1.28,0.0,714.0,0.61,0.055
808,0.032,1061.0,13.79,621.0,1.58,0.0,0.0,0.0,0.032
809,0.031,1052.0,14.5,619.0,1.3,0.0,0.0,0.0,0.031
810,0.034,1061.0,15.08,622.0,1.61,0.0,711.0,0.63,0.034
811,0.031,1058.0,13.27,622.0,1.55,0.0,0.0,0.0,0.031
812,0.03,1058.0,13.39,621.0,1.81,0.0,0.0,0.0,0.03
813,0.032,1055.0,16.3,615.0,1.09,0.0,0.0,0.0,0.032
814,0.033,1055.0,14.9,619.0,1.05,0.0,0.0,0.0,0.033
815,0.032,1057.0,14.57,621.0,1.56,0.0,0.0,0.0,0.032
816,0.029,1055.0,14.34,618.0,0.98,0.0,0.0,0.0,0.029
817,0.03,1052.0,13.57,614.0,1.12,0.0,0.0,0.0,0.03
818,0.025,1007.0,9.31,608.0,1.17,0.0,0.0,0.0,0.025
819,0.018,1001.0,6.88,610.0,1.03,0.0,0.0,0.0,0.018
820,0.03,1052.0,11.13,619.0,1.45,0.0,0.0,0.0,0.03
821,0.029,1044.0,12.73,612.0,1.07,0.0,0.0,0.0,0.029
822,0.027,1050.0,12.75,618.0,1.38,0.0,0.0,0.0,0.027
823,0.03,1052.0,14.42,613.0,1.15,0.0,0.0,0.0,0.03
824,0.029,1056.0,14.28,615.0,1.05,0.0,0.0,0.0,0.029
825,0.03,1049.0,15.92,613.0,1.24,0.0,0.0,0.0,0.03
826,0.031,1050.0,13.13,621.0,1.57,0.0,0.0,0.0,0.031
827,0.032,1051.0,14.27,622.0,1.55,0.0,0.0,0.0,0.032
828,0.031,1052.0,13.02,621.0,1.54,0.0,0.0,0.0,0.031
829,0.029,1049.0,15.77,615.0,0.72,0.0,0.0,0.0,0.029
830,0.029,1054.0,14.29,617.0,1.2,0.0,0.0,0.0,0.029
831,0.029,1052.0,13.64,614.0,1.3,0.0,0.0,0.0,0.029
832,0.048,1055.0,39.99,613.0,1.06,0.0,0.0,0.0,0.048
833,0.029,1056.0,14.91,610.0,1.59,0.0,0.0,0.0,0.029
834,0.029,1054.0,14.76,610.0,0.83,0.0,0.0,0.0,0.029
835,0.028,1041.0,13.4,613.0,0.88,0.0,0.0,0.0,0.028
836,0.017,999.0,7.85,611.0,1.19,0.0,0.0,0.0,0.017
837,0.03,1052.0,12.11,619.0,1.86,0.0,0.0,0.0,0.03
838,0.033,1042.0,11.7,618.0,1.03,0.0,0.0,0.0,0.033
839,0.031,1049.0,13.56,619.0,1.32,0.0,0.0,0.0,0.031
840,0.032,1049.0,13.86,623.0,1.75,0.0,0.0,0.0,0.032
841,0.029,1052.0,13.8,618.0,1.05,0.0,0.0,0.0,0.029
842,0.03,1062.0,13.61,618.0,1.09,0.0,0.0,0.0,0.03
843,0.031,1052.0,14.58,618.0,1.01,0.0,0.0,0.0,0.031
844,0.028,1055.0,15.94,615.0,0.89,0.0,0.0,0.0,0.028
845,0.029,1050.0,13.9,612.0,1.23,0.0,0.0,0.0,0.029
846,0.03,1050.0,14.41,618.0,1.05,0.0,0.0,0.0,0.03
847,0.027,1055.0,14.22,614.0,0.97,0.0,0.0,0.0,0.027
848,0.032,1051.0,15.06,611.0,1.21,0.0,0.0,0.0,0.032
849,0.028,1055.0,14.33,615.0,0.72,0.0,0.0,0.0,0.028
850,0.029,1053.0,13.59,617.0,1.29,0.0,0.0,0.0,0.029
851,0.029,1054.0,14.12,613.0,1.6,0.0,0.0,0.0,0.029
852,0.022,1023.0,11.28,608.0,1.05,0.0,0.0,0.0,0.022
853,0.018,1006.0,8.24,610.0,1.33,0.0,0.0,0.0,0.018
854,0.032,1057.0,14.54,618.0,1.69,0.0,0.0,0.0,0.032
855,0.027,1053.0,14.87,614.0,0.68,0.0,0.0,0.0,0.027
856,0.033,1067.0,14.4,616.0,1.67,0.0,0.0,0.0,0.033
857,0.029,1038.0,11.92,615.0,0.96,0.0,0.0,0.0,0.029
858,0.029,1037.0,13.03,609.0,0.9,0.0,0.0,0.0,0.029
859,0.03,1056.0,14.68,617.0,1.03,0.0,0.0,0.0,0.03
860,0.03,1052.0,12.87,622.0,1.59,0.0,0.0,0.0,0.03
861,0.036,1061.0,24.75,616.0,0.91,0.0,0.0,0.0,0.036
862,0.042,1051.0,40.18,617.0,1.07,0.0,0.0,0.0,0.042
863,0.03,1055.0,14.12,618.0,1.04,0.0,0.0,0.0,0.03
864,0.033,1059.0,14.91,620.0,1.95,0.0,0.0,0.0,0.033
865,0.051,1066.0,15.64,718.0,2.53,0.0,713.0,1.03,0.051
866,0.049,1112.0,20.12,617.0,1.91,0.0,0.0,0.0,0.049
867,0.032,1049.0,13.31,616.0,2.0,0.0,0.0,0.0,0.032
868,0.031,1055.0,13.5,612.0,1.21,0.0,0.0,0.0,0.031
869,0.031,1033.0,13.55,616.0,1.25,0.001,714.0,0.61,0.032
870,0.046,1007.0,54.6,612.0,1.81,0.0,0.0,0.0,0.046
871,0.136,1055.0,24.91,943.0,11.38,0.0,0.0,0.0,0.136
872,0.039,1065.0,15.61,615.0,1.73,0.0,0.0,0.0,0.039
873,0.032,1052.0,15.18,618.0,1.62,0.0,0.0,0.0,0.032
874,0.03,1054.0,14.09,608.0,1.28,0.0,0.0,0.0,0.03
875,0.03,1051.0,13.64,611.0,1.18,0.0,0.0,0.0,0.03
876,0.034,1054.0,15.89,619.0,1.0,0.0,0.0,0.0,0.034
877,0.034,1043.0,12.84,619.0,1.01,0.0,0.0,0.0,0.034
878,0.031,1041.0,10.27,617.0,1.41,0.0,0.0,0.0,0.031
879,0.032,1047.0,13.29,615.0,1.77,0.0,0.0,0.0,0.032
880,0.032,1050.0,12.8,615.0,1.08,0.0,0.0,0.0,0.032
881,0.031,1054.0,13.72,617.0,1.42,0.0,0.0,0.0,0.031
882,0.031,1047.0,14.7,612.0,1.16,0.0,0.0,0.0,0.031
883,0.031,1049.0,15.09,615.0,0.68,0.0,0.0,0.0,0.031
884,0.031,1060.0,13.36,617.0,1.13,0.0,0.0,0.0,0.031
885,0.029,1044.0,14.27,612.0,0.76,0.0,0.0,0.0,0.029
886,0.032,1049.0,15.37,617.0,1.02,0.0,0.0,0.0,0.032
887,0.021,994.0,9.09,616.0,1.24,0.0,0.0,0.0,0.021
888,0.027,1035.0,9.66,614.0,1.65,0.0,0.0,0.0,0.027
889,0.029,1048.0,13.34,618.0,0.96,0.0,0.0,0.0,0.029
890,0.031,1053.0,12.83,615.0,1.42,0.0,0.0,0.0,0.031
891,0.052,1050.0,43.08,611.0,1.19,0.0,0.0,0.0,0.052
892,0.031,1051.0,13.57,617.0,1.06,0.0,0.0,0.0,0.031
893,0.032,1050.0,14.99,614.0,1.32,0.0,0.0,0.0,0.032
894,0.033,1058.0,12.59,616.0,2.03,0.0,0.0,0.0,0.033
895,0.032,1048.0,13.02,615.0,1.65,0.0,0.0,0.0,0.032
896,0.044,1058.0,15.14,619.0,0.96,0.0,0.0,0.0,0.044
897,0.034,1048.0,13.09,615.0,0.66,0.0,0.0,0.0,0.034
898,0.029,1035.0,12.4,610.0,0.8,0.0,0.0,0.0,0.029
899,0.033,1052.0,13.63,617.0,1.24,0.0,0.0,0.0,0.033
