Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.029,1054.0,13.63,617.0,1.35,0.0,0.0,0.0,0.029
710,0.03,1055.0,13.43,614.0,1.18,0.0,0.0,0.0,0.03
711,0.031,1060.0,12.85,619.0,1.98,0.0,0.0,0.0,0.031
712,0.029,1055.0,14.2,614.0,1.4,0.0,0.0,0.0,0.029
713,0.031,1059.0,13.63,619.0,1.08,0.0,0.0,0.0,0.031
714,0.091,1074.0,58.94,665.0,1.17,0.0,709.0,0.96,0.092
715,0.064,1046.0,40.74,616.0,1.0,0.0,0.0,0.0,0.064
716,0.052,1082.0,17.95,611.0,1.22,0.0,704.0,0.22,0.052
717,0.027,1052.0,12.18,613.0,1.44,0.0,0.0,0.0,0.027
718,0.032,1043.0,12.12,610.0,1.57,0.0,0.0,0.0,0.032
719,0.029,1040.0,10.61,614.0,1.7,0.0,0.0,0.0,0.029
720,0.032,1056.0,13.03,619.0,1.65,0.0,0.0,0.0,0.032
721,0.029,1056.0,13.48,619.0,1.04,0.0,0.0,0.0,0.029
722,0.032,1052.0,14.27,622.0,1.59,0.0,0.0,0.0,0.032
723,0.029,1050.0,14.0,619.0,1.06,0.0,0.0,0.0,0.029
724,0.031,1056.0,13.65,619.0,1.03,0.0,0.0,0.0,0.031
725,0.049,1046.0,43.55,619.0,1.06,0.0,0.0,0.0,0.049
726,0.031,1057.0,14.41,618.0,1.09,0.0,0.0,0.0,0.031
727,0.029,1051.0,15.34,618.0,1.26,0.0,0.0,0.0,0.029
728,0.036,1060.0,16.79,652.0,1.24,0.0,711.0,0.42,0.036
729,0.111,1161.0,63.07,615.0,1.1,0.0,704.0,0.44,0.112
730,0.051,1059.0,35.26,613.0,1.24,0.0,705.0,0.22,0.051
731,0.054,1109.0,23.96,618.0,1.52,0.0,0.0,0.0,0.054
732,0.028,1058.0,13.84,609.0,1.29,0.0,0.0,0.0,0.028
733,0.019,998.0,7.81,616.0,1.88,0.0,0.0,0.0,0.019
734,0.025,1040.0,9.24,614.0,2.09,0.0,0.0,0.0,0.025
735,0.027,1050.0,14.63,611.0,0.83,0.0,0.0,0.0,0.027
736,0.028,1054.0,14.69,614.0,0.84,0.0,0.0,0.0,0.028
737,0.03,1053.0,15.96,612.0,1.39,0.0,0.0,0.0,0.03
738,0.029,1037.0,12.66,608.0,0.82,0.0,0.0,0.0,0.029
739,0.03,1049.0,11.86,616.0,1.11,0.0,0.0,0.0,0.03
740,0.031,1052.0,13.14,620.0,1.72,0.0,0.0,0.0,0.031
741,0.03,1055.0,13.96,615.0,1.11,0.0,0.0,0.0,0.03
742,0.032,1056.0,13.17,622.0,1.6,0.0,0.0,0.0,0.032
743,0.027,1053.0,14.28,615.0,0.72,0.0,0.0,0.0,0.027
744,0.031,1054.0,13.56,620.0,1.59,0.0,0.0,0.0,0.031
745,0.032,1055.0,13.74,621.0,1.6,0.0,0.0,0.0,0.032
746,0.03,1057.0,14.35,617.0,1.05,0.0,0.0,0.0,0.03
747,0.033,1056.0,14.19,620.0,1.93,0.0,0.0,0.0,0.033
748,0.031,1058.0,14.14,617.0,1.67,0.0,0.0,0.0,0.031
749,0.032,1048.0,14.78,619.0,1.28,0.0,0.0,0.0,0.032
750,0.02,1005.0,8.5,617.0,1.59,0.0,0.0,0.0,0.02
751,0.023,1030.0,9.92,612.0,1.2,0.0,0.0,0.0,0.023
752,0.031,1063.0,14.88,617.0,1.43,0.0,0.0,0.0,0.031
753,0.03,1054.0,15.03,613.0,1.23,0.0,0.0,0.0,0.03
754,0.035,1057.0,23.15,618.0,1.54,0.0,0.0,0.0,0.035
755,0.042,1048.0,33.17,611.0,1.41,0.0,0.0,0.0,0.042
756,0.031,1058.0,13.41,619.0,1.62,0.0,0.0,0.0,0.031
757,0.031,1054.0,15.96,618.0,1.27,0.0,0.0,0.0,0.031
758,0.03,1040.0,10.63,616.0,1.06,0.0,0.0,0.0,0.03
759,0.031,1055.0,13.23,614.0,1.45,0.0,0.0,0.0,0.031
760,0.045,1096.0,24.94,612.0,1.63,0.0,0.0,0.0,0.045
761,0.03,1050.0,15.09,612.0,1.26,0.0,0.0,0.0,0.03
762,0.037,1061.0,16.17,761.0,1.96,0.0,714.0,0.51,0.037
763,0.032,1051.0,13.69,621.0,1.54,0.0,0.0,0.0,0.032
764,0.029,1048.0,14.41,618.0,1.24,0.0,0.0,0.0,0.029
765,0.033,1063.0,16.42,618.0,1.94,0.0,0.0,0.0,0.033
766,0.034,1060.0,14.15,614.0,2.06,0.0,0.0,0.0,0.034
767,0.032,1044.0,12.18,611.0,1.63,0.0,712.0,0.42,0.032
768,0.016,998.0,8.0,609.0,1.14,0.0,0.0,0.0,0.016
769,0.028,1057.0,13.45,611.0,1.33,0.0,0.0,0.0,0.028
770,0.051,1108.0,22.76,618.0,1.43,0.0,708.0,0.32,0.051
771,0.038,1067.0,16.62,618.0,1.98,0.0,0.0,0.0,0.038
772,0.029,1052.0,15.0,613.0,1.22,0.0,0.0,0.0,0.029
773,0.031,1066.0,13.89,617.0,1.44,0.0,0.0,0.0,0.031
774,0.028,1053.0,13.61,611.0,1.36,0.0,0.0,0.0,0.028
775,0.031,1061.0,13.85,617.0,1.74,0.0,0.0,0.0,0.031
776,0.032,1055.0,15.91,619.0,1.02,0.0,0.0,0.0,0.032
777,0.031,1057.0,14.2,622.0,1.55,0.0,0.0,0.0,0.031
778,0.03,1044.0,11.24,615.0,1.14,0.0,0.0,0.0,0.03
779,0.03,1039.0,11.64,610.0,1.68,0.0,0.0,0.0,0.03
780,0.03,1057.0,13.45,614.0,1.15,0.0,0.0,0.0,0.03
781,0.031,1063.0,14.05,619.0,2.0,0.0,0.0,0.0,0.031
782,0.031,1058.0,13.32,617.0,2.05,0.0,0.0,0.0,0.031
783,0.029,1054.0,13.45,614.0,1.28,0.0,0.0,0.0,0.029
784,0.049,1061.0,52.67,616.0,1.66,0.0,0.0,0.0,0.049
785,0.018,1002.0,8.01,613.0,1.23,0.0,0.0,0.0,0.018
786,0.027,1045.0,11.81,614.0,1.73,0.0,0.0,0.0,0.027
787,0.029,1053.0,13.68,617.0,1.42,0.0,0.0,0.0,0.029
788,0.03,1056.0,12.98,615.0,1.82,0.0,0.0,0.0,0.03
789,0.03,1055.0,13.01,619.0,1.61,0.0,0.0,0.0,0.03
790,0.032,1051.0,14.85,619.0,1.06,0.0,0.0,0.0,0.032
791,0.032,1057.0,14.38,622.0,1.55,0.0,0.0,0.0,0.032
792,0.029,1050.0,14.37,619.0,1.03,0.0,0.0,0.0,0.029
793,0.031,1061.0,12.7,622.0,1.53,0.0,0.0,0.0,0.031
794,0.031,1058.0,13.28,621.0,1.59,0.0,0.0,0.0,0.031
795,0.028,1056.0,13.56,614.0,1.46,0.0,0.0,0.0,0.028
796,0.034,1058.0,15.58,616.0,1.68,0.0,0.0,0.0,0.034
797,0.029,1054.0,13.3,622.0,1.57,0.0,0.0,0.0,0.029
798,0.031,1038.0,9.74,618.0,1.32,0.0,0.0,0.0,0.031
799,0.031,1055.0,11.61,613.0,1.51,0.0,0.0,0.0,0.031
800,0.032,1058.0,14.26,616.0,1.82,0.0,0.0,0.0,0.032
801,0.025,1030.0,11.95,611.0,0.92,0.0,0.0,0.0,0.025
802,0.018,1010.0,7.4,611.0,1.06,0.0,0.0,0.0,0.018
803,0.029,1050.0,12.86,619.0,1.03,0.0,0.0,0.0,0.029
804,0.03,1055.0,13.19,621.0,1.61,0.0,0.0,0.0,0.03
805,0.033,1066.0,13.46,618.0,1.91,0.0,0.0,0.0,0.033
806,0.029,1055.0,15.05,610.0,1.11,0.0,0.0,0.0,0.029
807,0.03,1058.0,13.57,614.0,1.75,0.0,0.0,0.0,0.03
808,0.029,1054.0,14.25,618.0,1.23,0.0,0.0,0.0,0.029
809,0.032,1057.0,13.95,619.0,1.15,0.0,0.0,0.0,0.032
810,0.029,1047.0,14.41,616.0,1.41,0.0,0.0,0.0,0.029
811,0.035,1062.0,16.24,730.0,1.33,0.0,714.0,0.61,0.035
812,0.049,1124.0,23.16,621.0,1.58,0.0,0.0,0.0,0.049
813,0.051,1053.0,42.94,619.0,1.0,0.0,0.0,0.0,0.051
814,0.03,1056.0,12.98,622.0,1.54,0.0,0.0,0.0,0.03
815,0.031,1059.0,15.11,616.0,1.24,0.0,0.0,0.0,0.031
816,0.038,1047.0,13.27,608.0,1.23,0.0,0.0,0.0,0.038
817,0.031,1048.0,14.9,610.0,0.98,0.0,0.0,0.0,0.031
818,0.021,1003.0,6.92,617.0,1.14,0.0,0.0,0.0,0.021
819,0.023,1020.0,8.12,610.0,1.67,0.0,0.0,0.0,0.023
820,0.034,1052.0,16.0,613.0,1.17,0.0,715.0,0.71,0.034
821,0.028,1042.0,14.87,615.0,0.73,0.0,0.0,0.0,0.028
822,0.03,1051.0,15.58,613.0,0.91,0.0,0.0,0.0,0.03
823,0.031,1046.0,16.08,613.0,1.16,0.0,0.0,0.0,0.031
824,0.032,1046.0,16.42,618.0,1.15,0.0,0.0,0.0,0.032
825,0.03,1046.0,16.34,613.0,1.11,0.0,0.0,0.0,0.03
826,0.029,1057.0,13.84,615.0,1.08,0.0,0.0,0.0,0.029
827,0.03,1047.0,14.42,619.0,1.03,0.0,0.0,0.0,0.03
828,0.03,1051.0,14.58,619.0,1.03,0.0,0.0,0.0,0.03
829,0.031,1052.0,13.95,619.0,1.03,0.0,0.0,0.0,0.031
830,0.029,1055.0,13.95,617.0,1.4,0.0,0.0,0.0,0.029
831,0.028,1053.0,14.02,612.0,1.17,0.0,0.0,0.0,0.028
832,0.028,1051.0,14.63,610.0,0.83,0.0,0.0,0.0,0.028
833,0.03,1055.0,12.91,620.0,1.63,0.0,0.0,0.0,0.03
834,0.033,1062.0,13.46,619.0,1.91,0.0,0.0,0.0,0.033
835,0.024,1022.0,12.99,609.0,1.11,0.0,0.0,0.0,0.024
836,0.017,1010.0,7.77,609.0,1.3,0.0,0.0,0.0,0.017
837,0.029,1053.0,12.25,615.0,1.7,0.0,0.0,0.0,0.029
838,0.03,1043.0,12.77,619.0,1.03,0.0,0.0,0.0,0.03
839,0.032,1040.0,10.63,620.0,1.13,0.0,0.0,0.0,0.032
840,0.032,1053.0,14.04,620.0,1.59,0.0,0.0,0.0,0.032
841,0.031,1048.0,15.2,618.0,1.1,0.0,0.0,0.0,0.031
842,0.041,1064.0,40.67,612.0,1.09,0.0,0.0,0.0,0.041
843,0.037,1057.0,23.98,615.0,1.74,0.0,0.0,0.0,0.037
844,0.029,1055.0,14.86,616.0,1.25,0.0,0.0,0.0,0.029
845,0.035,1050.0,16.33,616.0,1.75,0.0,0.0,0.0,0.035
846,0.029,1047.0,14.03,618.0,1.06,0.0,0.0,0.0,0.029
847,0.029,1050.0,13.93,617.0,1.24,0.0,0.0,0.0,0.029
848,0.03,1057.0,12.97,617.0,2.04,0.0,0.0,0.0,0.03
849,0.031,1058.0,14.82,613.0,1.34,0.0,0.0,0.0,0.031
850,0.03,1056.0,14.16,617.0,1.08,0.0,0.0,0.0,0.03
851,0.031,1053.0,13.77,620.0,1.59,0.0,0.0,0.0,0.031
852,0.019,997.0,8.31,614.0,1.87,0.0,0.0,0.0,0.019
853,0.024,1040.0,11.39,611.0,1.38,0.0,0.0,0.0,0.024
854,0.032,1052.0,16.0,615.0,1.11,0.0,0.0,0.0,0.032
855,0.028,1058.0,15.03,614.0,0.82,0.0,0.0,0.0,0.028
856,0.032,1057.0,14.51,614.0,1.84,0.0,0.0,0.0,0.032
857,0.029,1065.0,13.37,613.0,1.46,0.0,0.0,0.0,0.029
858,0.028,1038.0,11.42,609.0,0.82,0.0,0.0,0.0,0.028
859,0.029,1050.0,14.51,615.0,1.08,0.0,0.0,0.0,0.029
860,0.031,1048.0,13.64,623.0,1.81,0.0,0.0,0.0,0.031
861,0.032,1048.0,13.86,621.0,1.54,0.0,0.0,0.0,0.032
862,0.029,1052.0,13.45,618.0,1.32,0.0,0.0,0.0,0.029
863,0.031,1051.0,13.27,617.0,1.72,0.0,0.0,0.0,0.031
864,0.031,1052.0,15.96,615.0,0.82,0.0,0.0,0.0,0.031
865,0.027,1058.0,13.95,614.0,1.37,0.0,0.0,0.0,0.027
866,0.03,1048.0,14.07,617.0,1.03,0.0,0.0,0.0,0.03
867,0.031,1053.0,13.32,622.0,1.57,0.0,0.0,0.0,0.031
868,0.028,1049.0,14.94,615.0,0.95,0.0,0.0,0.0,0.028
869,0.02,1001.0,8.94,614.0,1.59,0.0,0.0,0.0,0.02
870,0.051,1141.0,20.99,773.0,2.28,0.001,713.0,0.51,0.052
871,0.032,1062.0,15.45,608.0,1.4,0.0,0.0,0.0,0.032
872,0.047,1057.0,37.72,614.0,1.82,0.0,0.0,0.0,0.047
873,0.031,1057.0,13.05,618.0,1.63,0.0,0.0,0.0,0.031
874,0.03,1049.0,16.17,615.0,0.71,0.0,0.0,0.0,0.03
875,0.03,1055.0,13.6,617.0,1.02,0.0,0.0,0.0,0.03
876,0.03,1052.0,13.85,619.0,1.03,0.0,0.0,0.0,0.03
877,0.03,1050.0,13.65,618.0,1.1,0.0,0.0,0.0,0.03
878,0.03,1036.0,12.2,615.0,0.71,0.0,0.0,0.0,0.03
879,0.034,1059.0,16.68,619.0,1.09,0.0,714.0,0.61,0.034
880,0.031,1056.0,13.12,620.0,1.7,0.0,0.0,0.0,0.031
881,0.032,1059.0,15.22,615.0,1.76,0.0,0.0,0.0,0.032
882,0.033,1057.0,17.73,613.0,1.47,0.0,0.0,0.0,0.033
883,0.032,1052.0,16.7,611.0,1.5,0.0,0.0,0.0,0.032
884,0.033,1062.0,14.89,616.0,2.01,0.0,0.0,0.0,0.033
885,0.029,1054.0,13.66,614.0,1.13,0.0,0.0,0.0,0.029
886,0.025,1028.0,11.14,618.0,1.46,0.0,0.0,0.0,0.025
887,0.019,1006.0,8.17,612.0,1.08,0.0,0.0,0.0,0.019
888,0.032,1051.0,12.8,623.0,1.66,0.0,0.0,0.0,0.032
889,0.087,1182.0,29.45,631.0,1.4,0.0,0.0,0.0,0.087
890,0.029,1056.0,14.09,613.0,1.44,0.0,0.0,0.0,0.029
891,0.031,1054.0,13.69,615.0,1.73,0.0,0.0,0.0,0.031
892,0.03,1052.0,14.45,619.0,1.05,0.0,0.0,0.0,0.03
893,0.03,1050.0,15.31,618.0,1.08,0.0,0.0,0.0,0.03
894,0.031,1060.0,15.17,614.0,1.08,0.0,0.0,0.0,0.031
895,0.028,1052.0,13.99,612.0,1.24,0.0,0.0,0.0,0.028
896,0.031,1058.0,12.67,620.0,1.54,0.0,0.0,0.0,0.031
897,0.027,1047.0,14.89,615.0,0.7,0.0,0.0,0.0,0.027
898,0.036,1050.0,12.59,613.0,1.04,0.0,0.0,0.0,0.036
899,0.049,1088.0,16.36,759.0,1.7,0.0,713.0,0.52,0.049
