Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.029,1051.0,13.94,619.0,1.01,0.0,0.0,0.0,0.029
354,0.03,1053.0,14.53,616.0,1.25,0.0,0.0,0.0,0.03
355,0.033,1056.0,15.09,618.0,1.68,0.0,0.0,0.0,0.033
356,0.031,1055.0,14.47,617.0,1.43,0.0,0.0,0.0,0.031
357,0.028,1038.0,10.25,613.0,1.15,0.0,0.0,0.0,0.028
358,0.028,1051.0,12.03,616.0,1.25,0.0,0.0,0.0,0.028
359,0.048,1058.0,49.54,609.0,1.28,0.0,0.0,0.0,0.048
360,0.032,1056.0,14.22,615.0,1.79,0.0,0.0,0.0,0.032
361,0.03,1053.0,15.24,617.0,1.07,0.0,0.0,0.0,0.03
362,0.031,1057.0,13.12,618.0,1.62,0.0,0.0,0.0,0.031
363,0.03,1054.0,13.85,618.0,1.68,0.0,0.0,0.0,0.03
364,0.028,1043.0,12.07,612.0,1.86,0.0,0.0,0.0,0.028
365,0.02,1005.0,9.71,685.0,1.29,0.0,712.0,0.41,0.02
366,0.032,1057.0,12.71,618.0,1.53,0.0,704.0,0.22,0.032
367,0.032,1056.0,13.48,619.0,1.98,0.0,0.0,0.0,0.032
368,0.032,1056.0,13.91,617.0,1.83,0.0,0.0,0.0,0.032
369,0.029,1055.0,15.06,617.0,1.4,0.0,0.0,0.0,0.029
370,0.034,1056.0,18.19,610.0,1.48,0.0,0.0,0.0,0.034
371,0.028,1059.0,14.47,609.0,1.04,0.0,0.0,0.0,0.028
372,0.03,1057.0,14.59,614.0,1.12,0.0,0.0,0.0,0.03
373,0.03,1051.0,14.2,618.0,1.26,0.0,0.0,0.0,0.03
374,0.028,1052.0,14.06,615.0,1.31,0.0,0.0,0.0,0.028
375,0.034,1053.0,14.05,623.0,1.63,0.0,0.0,0.0,0.034
376,0.03,1052.0,13.9,618.0,1.29,0.0,0.0,0.0,0.03
377,0.029,1035.0,11.08,615.0,1.15,0.0,0.0,0.0,0.029
378,0.029,1051.0,12.47,618.0,1.25,0.0,0.0,0.0,0.029
379,0.044,1075.0,17.68,620.0,1.63,0.0,0.0,0.0,0.044
380,0.033,1058.0,15.77,619.0,1.02,0.0,0.0,0.0,0.033
381,0.031,1058.0,15.39,617.0,1.06,0.0,0.0,0.0,0.031
382,0.016,992.0,7.47,614.0,1.43,0.0,0.0,0.0,0.016
383,0.026,1050.0,10.88,609.0,1.52,0.0,0.0,0.0,0.026
384,0.03,1059.0,13.11,614.0,1.95,0.0,0.0,0.0,0.03
385,0.03,1056.0,14.61,611.0,1.55,0.0,0.0,0.0,0.03
386,0.03,1060.0,13.74,611.0,1.68,0.0,0.0,0.0,0.03
387,0.055,1118.0,24.67,772.0,1.6,0.0,713.0,0.52,0.055
388,0.049,1048.0,53.21,618.0,1.08,0.0,0.0,0.0,0.049
389,0.032,1053.0,14.3,624.0,1.92,0.0,0.0,0.0,0.032
390,0.031,1055.0,15.01,614.0,1.09,0.0,0.0,0.0,0.031
391,0.034,1058.0,14.13,613.0,1.9,0.0,0.0,0.0,0.034
392,0.03,1055.0,14.26,615.0,1.16,0.0,0.0,0.0,0.03
393,0.03,1056.0,14.66,617.0,1.21,0.0,0.0,0.0,0.03
394,0.032,1061.0,12.97,618.0,1.6,0.0,0.0,0.0,0.032
395,0.03,1056.0,16.49,615.0,0.68,0.0,0.0,0.0,0.03
396,0.029,1052.0,13.91,618.0,1.03,0.0,0.0,0.0,0.029
397,0.031,1035.0,10.63,618.0,1.23,0.0,0.0,0.0,0.031
398,0.028,1051.0,12.77,616.0,1.57,0.0,0.0,0.0,0.028
399,0.024,1020.0,10.91,608.0,1.28,0.0,0.0,0.0,0.024
400,0.021,1020.0,8.91,614.0,1.73,0.0,0.0,0.0,0.021
401,0.032,1059.0,13.43,622.0,1.53,0.0,0.0,0.0,0.032
402,0.03,1052.0,13.37,619.0,1.69,0.0,0.0,0.0,0.03
403,0.028,1054.0,13.54,612.0,1.19,0.0,0.0,0.0,0.028
404,0.03,1050.0,14.38,618.0,1.06,0.0,0.0,0.0,0.03
405,0.03,1056.0,12.49,620.0,1.72,0.0,0.0,0.0,0.03
406,0.03,1058.0,12.72,616.0,1.96,0.0,0.0,0.0,0.03
407,0.028,1059.0,13.42,609.0,1.04,0.0,0.0,0.0,0.028
408,0.028,1045.0,13.68,609.0,1.28,0.0,0.0,0.0,0.028
409,0.03,1052.0,13.65,608.0,1.13,0.0,0.0,0.0,0.03
410,0.029,1054.0,12.31,611.0,1.63,0.0,0.0,0.0,0.029
411,0.029,1044.0,12.92,613.0,1.22,0.0,0.0,0.0,0.029
412,0.027,1046.0,12.81,616.0,1.04,0.0,0.0,0.0,0.027
413,0.029,1051.0,13.92,619.0,1.01,0.0,0.0,0.0,0.029
414,0.031,1052.0,14.8,618.0,1.21,0.0,0.0,0.0,0.031
415,0.029,1049.0,13.46,618.0,1.07,0.0,0.0,0.0,0.029
416,0.02,1010.0,7.98,617.0,1.45,0.0,0.0,0.0,0.02
417,0.034,1033.0,34.63,609.0,1.3,0.0,0.0,0.0,0.034
418,0.035,1037.0,11.54,609.0,1.36,0.0,0.0,0.0,0.035
419,0.034,1052.0,16.0,613.0,0.95,0.0,0.0,0.0,0.034
420,0.031,1051.0,13.5,624.0,1.81,0.0,0.0,0.0,0.031
421,0.031,1051.0,13.57,622.0,1.6,0.0,0.0,0.0,0.031
422,0.029,1054.0,13.69,617.0,1.43,0.0,0.0,0.0,0.029
423,0.029,1048.0,14.03,614.0,1.33,0.0,0.0,0.0,0.029
424,0.041,1065.0,15.68,748.0,1.65,0.0,709.0,0.32,0.041
425,0.03,1052.0,14.29,618.0,1.07,0.0,0.0,0.0,0.03
426,0.029,1052.0,13.17,618.0,1.25,0.0,0.0,0.0,0.029
427,0.029,1061.0,13.32,616.0,1.5,0.0,0.0,0.0,0.029
428,0.033,1057.0,15.84,616.0,1.88,0.0,0.0,0.0,0.033
429,0.031,1051.0,16.48,618.0,1.1,0.0,0.0,0.0,0.031
430,0.03,1055.0,13.78,617.0,1.41,0.0,0.0,0.0,0.03
431,0.028,1053.0,13.76,612.0,1.61,0.0,0.0,0.0,0.028
432,0.03,1057.0,13.86,614.0,1.18,0.0,0.0,0.0,0.03
433,0.021,1015.0,10.33,614.0,1.15,0.0,0.0,0.0,0.021
434,0.021,1016.0,9.9,612.0,1.27,0.0,0.0,0.0,0.021
435,0.03,1059.0,12.64,616.0,1.84,0.0,0.0,0.0,0.03
436,0.03,1058.0,13.05,616.0,1.72,0.0,0.0,0.0,0.03
437,0.029,1053.0,12.39,618.0,1.25,0.0,0.0,0.0,0.029
438,0.031,1038.0,10.44,615.0,1.14,0.0,0.0,0.0,0.031
439,0.035,1050.0,16.29,618.0,1.04,0.0,0.0,0.0,0.035
440,0.031,1055.0,13.57,622.0,1.58,0.0,0.0,0.0,0.031
441,0.03,1053.0,13.77,619.0,1.02,0.0,0.0,0.0,0.03
442,0.031,1053.0,13.58,622.0,1.5,0.0,0.0,0.0,0.031
443,0.031,1048.0,13.46,621.0,1.6,0.0,0.0,0.0,0.031
444,0.029,1052.0,14.82,616.0,1.06,0.0,0.0,0.0,0.029
445,0.05,1058.0,16.39,618.0,0.93,0.0,713.0,0.51,0.05
446,0.037,1084.0,14.54,700.0,1.68,0.0,709.0,0.32,0.037
447,0.046,1049.0,49.36,608.0,0.75,0.0,0.0,0.0,0.046
448,0.032,1052.0,14.41,615.0,1.11,0.0,0.0,0.0,0.032
449,0.034,1046.0,15.56,617.0,1.17,0.0,0.0,0.0,0.034
450,0.022,1006.0,9.91,614.0,1.09,0.0,0.0,0.0,0.022
451,0.024,1025.0,8.2,612.0,1.92,0.0,0.0,0.0,0.024
452,0.031,1055.0,12.64,615.0,1.69,0.0,0.0,0.0,0.031
453,0.033,1049.0,14.95,619.0,0.98,0.0,0.0,0.0,0.033
454,0.032,1053.0,12.78,620.0,1.95,0.0,0.0,0.0,0.032
455,0.028,1044.0,14.9,609.0,0.85,0.0,0.0,0.0,0.028
456,0.03,1055.0,12.79,616.0,1.4,0.0,0.0,0.0,0.03
457,0.031,1048.0,12.23,614.0,2.04,0.0,0.0,0.0,0.031
458,0.035,1035.0,12.28,611.0,1.17,0.0,0.0,0.0,0.035
459,0.028,1046.0,12.88,615.0,0.69,0.0,0.0,0.0,0.028
460,0.031,1039.0,13.76,617.0,1.04,0.0,0.0,0.0,0.031
461,0.03,1050.0,12.86,619.0,1.01,0.0,0.0,0.0,0.03
462,0.032,1048.0,13.86,618.0,1.01,0.0,0.0,0.0,0.032
463,0.032,1055.0,15.23,614.0,0.99,0.0,0.0,0.0,0.032
464,0.029,1058.0,13.14,609.0,1.27,0.0,0.0,0.0,0.029
465,0.028,1053.0,14.14,608.0,1.04,0.0,0.0,0.0,0.028
466,0.031,1053.0,13.19,614.0,1.17,0.0,0.0,0.0,0.031
467,0.032,1053.0,13.43,617.0,1.0,0.0,0.0,0.0,0.032
468,0.028,1025.0,11.78,616.0,1.1,0.0,0.0,0.0,0.028
469,0.022,1009.0,7.32,613.0,1.59,0.0,0.0,0.0,0.022
470,0.029,1056.0,12.81,617.0,1.12,0.0,0.0,0.0,0.029
471,0.033,1055.0,12.37,612.0,2.01,0.0,0.0,0.0,0.033
472,0.031,1055.0,13.94,612.0,1.16,0.0,0.0,0.0,0.031
473,0.035,1056.0,13.55,621.0,1.5,0.0,0.0,0.0,0.035
474,0.03,1048.0,14.04,619.0,0.95,0.0,0.0,0.0,0.03
475,0.029,1046.0,13.91,617.0,1.02,0.0,0.0,0.0,0.029
476,0.049,1057.0,37.6,612.0,1.46,0.0,0.0,0.0,0.049
477,0.031,1048.0,14.21,613.0,1.16,0.0,0.0,0.0,0.031
478,0.035,1038.0,13.56,619.0,1.02,0.0,0.0,0.0,0.035
479,0.031,1040.0,11.03,616.0,0.82,0.0,0.0,0.0,0.031
480,0.034,1054.0,13.11,623.0,1.69,0.0,0.0,0.0,0.034
481,0.03,1042.0,13.44,619.0,1.01,0.0,0.0,0.0,0.03
482,0.031,1051.0,13.65,616.0,1.18,0.0,0.0,0.0,0.031
483,0.041,1062.0,17.25,762.0,1.62,0.002,714.0,0.51,0.043
484,0.031,1053.0,13.23,616.0,1.41,0.0,0.0,0.0,0.031
485,0.032,1056.0,13.02,613.0,1.19,0.0,0.0,0.0,0.032
486,0.02,996.0,9.35,615.0,0.92,0.0,0.0,0.0,0.02
487,0.031,1036.0,11.8,611.0,1.27,0.0,0.0,0.0,0.031
488,0.032,1048.0,13.89,614.0,1.39,0.0,0.0,0.0,0.032
489,0.032,1048.0,13.69,615.0,2.02,0.0,0.0,0.0,0.032
490,0.032,1056.0,13.1,613.0,1.19,0.0,0.0,0.0,0.032
491,0.033,1053.0,13.46,618.0,1.52,0.0,0.0,0.0,0.033
492,0.032,1049.0,13.54,622.0,1.45,0.0,0.0,0.0,0.032
493,0.032,1052.0,13.43,622.0,1.42,0.0,0.0,0.0,0.032
494,0.029,1045.0,13.49,618.0,1.05,0.0,0.0,0.0,0.029
495,0.031,1061.0,12.5,618.0,1.63,0.0,0.0,0.0,0.031
496,0.059,1103.0,28.66,639.0,2.15,0.0,0.0,0.0,0.059
497,0.031,1054.0,16.39,615.0,0.74,0.0,0.0,0.0,0.031
498,0.031,1042.0,11.92,611.0,1.47,0.0,0.0,0.0,0.031
499,0.031,1035.0,10.02,614.0,1.09,0.0,0.0,0.0,0.031
500,0.03,1053.0,13.01,619.0,1.01,0.0,0.0,0.0,0.03
501,0.03,1052.0,14.19,615.0,0.93,0.0,0.0,0.0,0.03
502,0.032,1050.0,13.88,613.0,1.21,0.0,0.0,0.0,0.032
503,0.027,1028.0,11.06,615.0,1.0,0.0,0.0,0.0,0.027
504,0.058,1099.0,18.49,760.0,1.8,0.0,711.0,0.42,0.058
505,0.049,1051.0,49.08,619.0,1.04,0.0,0.0,0.0,0.049
506,0.03,1061.0,14.07,620.0,1.62,0.0,0.0,0.0,0.03
507,0.03,1060.0,15.23,613.0,1.47,0.0,0.0,0.0,0.03
508,0.029,1059.0,13.95,611.0,1.61,0.0,0.0,0.0,0.029
509,0.032,1060.0,14.73,615.0,1.28,0.0,0.0,0.0,0.032
510,0.03,1055.0,14.17,617.0,1.02,0.0,0.0,0.0,0.03
511,0.032,1058.0,13.91,622.0,1.52,0.0,0.0,0.0,0.032
512,0.031,1057.0,13.8,620.0,1.64,0.0,0.0,0.0,0.031
513,0.028,1056.0,13.67,612.0,1.43,0.0,0.0,0.0,0.028
514,0.027,1050.0,14.64,609.0,1.11,0.0,0.0,0.0,0.027
515,0.029,1050.0,13.62,613.0,1.35,0.0,0.0,0.0,0.029
516,0.03,1052.0,15.21,614.0,1.34,0.0,0.0,0.0,0.03
517,0.033,1056.0,14.7,619.0,1.91,0.0,0.0,0.0,0.033
518,0.029,1055.0,13.93,616.0,1.13,0.0,0.0,0.0,0.029
519,0.031,1038.0,10.65,619.0,1.03,0.0,0.0,0.0,0.031
520,0.025,1024.0,10.7,615.0,0.94,0.0,0.0,0.0,0.025
521,0.017,1004.0,8.34,611.0,1.09,0.0,0.0,0.0,0.017
522,0.03,1052.0,14.06,620.0,0.97,0.0,0.0,0.0,0.03
523,0.027,1052.0,13.21,617.0,0.98,0.0,0.0,0.0,0.027
524,0.03,1059.0,12.94,611.0,1.54,0.0,0.0,0.0,0.03
525,0.024,1036.0,12.65,606.0,0.72,0.0,0.0,0.0,0.024
526,0.031,1061.0,13.11,608.0,1.38,0.0,0.0,0.0,0.031
527,0.031,1057.0,14.48,609.0,1.56,0.0,0.0,0.0,0.031
528,0.029,1055.0,12.28,613.0,1.38,0.0,0.0,0.0,0.029
529,0.03,1046.0,14.3,615.0,1.16,0.0,0.0,0.0,0.03
530,0.029,1049.0,13.66,616.0,1.05,0.0,0.0,0.0,0.029
531,0.03,1054.0,13.8,617.0,1.4,0.0,0.0,0.0,0.03
532,0.029,1057.0,13.27,613.0,1.48,0.0,0.0,0.0,0.029
533,0.03,1054.0,13.27,614.0,1.13,0.0,0.0,0.0,0.03
534,0.042,1056.0,28.2,614.0,0.92,0.0,0.0,0.0,0.042
535,0.034,1051.0,22.14,612.0,1.18,0.0,0.0,0.0,0.034
536,0.031,1054.0,14.14,618.0,1.07,0.0,0.0,0.0,0.031
537,0.026,1029.0,10.54,615.0,1.56,0.0,0.0,0.0,0.026
538,0.019,1013.0,7.07,613.0,1.59,0.0,0.0,0.0,0.019
539,0.03,1049.0,12.81,620.0,1.34,0.0,0.0,0.0,0.03
540,0.031,1046.0,9.79,616.0,1.48,0.0,0.0,0.0,0.031
541,0.04,1060.0,15.46,757.0,1.5,0.0,713.0,0.52,0.04
542,0.031,1052.0,13.62,621.0,1.63,0.0,0.0,0.0,0.031
543,0.034,1049.0,14.46,618.0,1.06,0.0,712.0,0.42,0.034
544,0.028,1055.0,13.44,615.0,1.24,0.0,0.0,0.0,0.028
545,0.032,1050.0,17.04,611.0,1.55,0.0,0.0,0.0,0.032
546,0.032,1055.0,15.86,613.0,1.52,0.0,0.0,0.0,0.032
547,0.031,1054.0,14.14,614.0,1.14,0.0,0.0,0.0,0.031
548,0.029,1053.0,14.17,617.0,1.41,0.0,0.0,0.0,0.029
549,0.032,1053.0,14.9,617.0,1.64,0.0,0.0,0.0,0.032
550,0.032,1056.0,15.06,619.0,1.04,0.0,0.0,0.0,0.032
551,0.031,1051.0,14.06,619.0,1.73,0.0,0.0,0.0,0.031
552,0.029,1050.0,13.61,615.0,1.36,0.0,0.0,0.0,0.029
553,0.03,1058.0,13.29,617.0,2.0,0.0,0.0,0.0,0.03
554,0.025,1029.0,10.11,612.0,1.67,0.0,0.0,0.0,0.025
555,0.019,1011.0,8.0,615.0,1.71,0.0,0.0,0.0,0.019
556,0.031,1055.0,15.25,618.0,1.24,0.0,0.0,0.0,0.031
557,0.03,1054.0,14.24,617.0,1.03,0.0,0.0,0.0,0.03
558,0.03,1053.0,13.89,619.0,1.04,0.0,0.0,0.0,0.03
559,0.029,1042.0,11.08,618.0,1.25,0.0,0.0,0.0,0.029
560,0.031,1041.0,10.73,616.0,1.34,0.0,0.0,0.0,0.031
561,0.03,1051.0,13.82,619.0,1.63,0.0,0.0,0.0,0.03
562,0.047,1112.0,24.1,616.0,1.31,0.0,0.0,0.0,0.047
563,0.026,1052.0,14.52,609.0,0.78,0.0,0.0,0.0,0.026
564,0.047,1057.0,46.77,612.0,1.52,0.0,0.0,0.0,0.047
565,0.032,1053.0,12.72,617.0,1.69,0.0,0.0,0.0,0.032
566,0.033,1056.0,14.93,622.0,1.58,0.0,0.0,0.0,0.033
567,0.029,1053.0,13.33,618.0,1.06,0.0,0.0,0.0,0.029
568,0.031,1051.0,13.22,621.0,1.56,0.0,0.0,0.0,0.031
569,0.03,1056.0,13.85,618.0,1.25,0.0,0.0,0.0,0.03
570,0.033,1055.0,14.82,619.0,1.64,0.0,0.0,0.0,0.033
571,0.026,1029.0,12.6,615.0,1.02,0.0,0.0,0.0,0.026
572,0.017,1008.0,7.66,611.0,1.11,0.0,0.0,0.0,0.017
573,0.029,1053.0,12.45,619.0,1.33,0.0,0.0,0.0,0.029
574,0.034,1060.0,15.51,686.0,1.34,0.0,712.0,0.42,0.034
575,0.034,1058.0,14.52,622.0,1.7,0.0,0.0,0.0,0.034
576,0.031,1059.0,15.53,616.0,1.46,0.0,0.0,0.0,0.031
577,0.03,1058.0,13.61,618.0,1.67,0.0,0.0,0.0,0.03
578,0.029,1062.0,12.96,618.0,1.64,0.0,0.0,0.0,0.029
579,0.031,1038.0,11.47,612.0,1.23,0.0,0.0,0.0,0.031
580,0.029,1039.0,11.17,617.0,1.35,0.0,0.0,0.0,0.029
581,0.029,1050.0,13.76,614.0,1.16,0.0,0.0,0.0,0.029
582,0.029,1046.0,14.33,618.0,1.04,0.0,0.0,0.0,0.029
583,0.029,1048.0,13.52,617.0,1.41,0.0,0.0,0.0,0.029
584,0.028,1052.0,13.86,614.0,1.16,0.0,0.0,0.0,0.028
585,0.031,1054.0,17.16,615.0,0.68,0.0,0.0,0.0,0.031
586,0.031,1054.0,12.86,622.0,1.53,0.0,0.0,0.0,0.031
587,0.029,1052.0,13.79,619.0,1.03,0.0,0.0,0.0,0.029
588,0.023,1014.0,9.74,617.0,1.41,0.0,0.0,0.0,0.023
589,0.021,1024.0,7.9,616.0,1.72,0.0,0.0,0.0,0.021
590,0.031,1052.0,15.62,618.0,1.06,0.0,0.0,0.0,0.031
591,0.03,1048.0,14.62,618.0,1.04,0.0,0.0,0.0,0.03
592,0.031,1056.0,13.39,619.0,1.67,0.0,0.0,0.0,0.031
593,0.048,1055.0,48.84,616.0,1.04,0.0,0.0,0.0,0.048
594,0.031,1057.0,13.2,621.0,1.53,0.0,0.0,0.0,0.031
595,0.032,1058.0,14.46,618.0,1.1,0.0,0.0,0.0,0.032
596,0.031,1061.0,14.6,615.0,1.07,0.0,0.0,0.0,0.031
597,0.041,1063.0,17.01,617.0,1.42,0.0,0.0,0.0,0.041
598,0.036,1056.0,14.89,614.0,1.14,0.0,0.0,0.0,0.036
599,0.047,1065.0,16.45,620.0,1.27,0.0,0.0,0.0,0.047
600,0.036,1055.0,13.22,775.0,1.84,0.0,713.0,0.51,0.036
601,0.033,1053.0,13.99,621.0,1.86,0.0,0.0,0.0,0.033
602,0.028,1050.0,15.61,611.0,0.72,0.0,0.0,0.0,0.028
603,0.03,1059.0,14.13,616.0,1.71,0.0,0.0,0.0,0.03
604,0.034,1058.0,16.34,621.0,1.67,0.0,0.0,0.0,0.034
605,0.024,1016.0,10.27,617.0,1.65,0.0,0.0,0.0,0.024
606,0.022,1029.0,8.13,614.0,2.1,0.0,0.0,0.0,0.022
607,0.031,1059.0,15.09,614.0,1.13,0.0,0.0,0.0,0.031
608,0.049,1108.0,21.36,618.0,1.39,0.0,713.0,0.51,0.049
609,0.031,1058.0,13.67,616.0,2.0,0.0,0.0,0.0,0.031
610,0.032,1061.0,13.94,615.0,2.11,0.0,0.0,0.0,0.032
611,0.029,1046.0,15.76,613.0,1.15,0.0,0.0,0.0,0.029
612,0.031,1055.0,15.2,618.0,1.36,0.0,0.0,0.0,0.031
613,0.028,1055.0,14.16,611.0,1.27,0.0,0.0,0.0,0.028
614,0.031,1052.0,15.52,612.0,1.21,0.0,0.0,0.0,0.031
615,0.03,1055.0,14.57,619.0,1.02,0.0,0.0,0.0,0.03
616,0.031,1056.0,13.33,621.0,1.55,0.0,0.0,0.0,0.031
617,0.03,1048.0,14.81,619.0,1.0,0.0,0.0,0.0,0.03
618,0.029,1051.0,14.75,617.0,1.13,0.0,0.0,0.0,0.029
619,0.029,1037.0,12.15,611.0,0.72,0.0,0.0,0.0,0.029
620,0.03,1040.0,11.58,616.0,1.25,0.0,0.0,0.0,0.03
621,0.049,1123.0,22.51,618.0,1.79,0.0,0.0,0.0,0.049
622,0.037,1015.0,33.83,610.0,0.85,0.0,0.0,0.0,0.037
623,0.025,1023.0,8.87,614.0,1.7,0.0,0.0,0.0,0.025
624,0.03,1047.0,15.14,618.0,1.24,0.0,0.0,0.0,0.03
625,0.03,1058.0,12.97,619.0,1.69,0.0,0.0,0.0,0.03
626,0.03,1056.0,13.96,613.0,1.44,0.0,0.0,0.0,0.03
627,0.03,1058.0,13.13,616.0,1.72,0.0,0.0,0.0,0.03
628,0.03,1051.0,14.84,616.0,1.05,0.0,0.0,0.0,0.03
629,0.031,1055.0,14.68,618.0,1.59,0.0,0.0,0.0,0.031
630,0.031,1053.0,12.91,617.0,1.81,0.0,0.0,0.0,0.031
631,0.031,1062.0,14.56,619.0,1.01,0.0,0.0,0.0,0.031
632,0.03,1056.0,12.61,620.0,1.93,0.0,0.0,0.0,0.03
633,0.029,1056.0,14.13,610.0,1.21,0.0,0.0,0.0,0.029
634,0.03,1054.0,14.59,608.0,1.17,0.0,0.0,0.0,0.03
635,0.025,1035.0,12.42,606.0,0.69,0.0,0.0,0.0,0.025
636,0.028,1054.0,12.08,610.0,1.66,0.0,0.0,0.0,0.028
637,0.029,1045.0,12.84,614.0,1.14,0.0,0.0,0.0,0.029
638,0.027,1034.0,11.89,615.0,0.91,0.0,0.0,0.0,0.027
639,0.015,991.0,7.06,611.0,1.14,0.0,0.0,0.0,0.015
640,0.029,1034.0,9.03,617.0,1.06,0.0,0.0,0.0,0.029
641,0.712,1072.0,16.01,1092.0,22.43,0.0,0.0,0.0,0.712
642,0.032,1054.0,13.14,617.0,1.73,0.0,0.0,0.0,0.032
643,0.027,1052.0,15.31,614.0,0.67,0.0,0.0,0.0,0.027
644,0.033,1050.0,13.9,619.0,1.61,0.0,0.0,0.0,0.033
645,0.031,1050.0,13.18,621.0,1.53,0.0,0.0,0.0,0.031
646,0.029,1050.0,14.4,619.0,1.03,0.0,0.0,0.0,0.029
647,0.031,1056.0,13.23,622.0,1.57,0.0,0.0,0.0,0.031
648,0.032,1057.0,12.67,620.0,1.96,0.0,0.0,0.0,0.032
649,0.03,1048.0,12.83,616.0,1.72,0.0,0.0,0.0,0.03
650,0.03,1052.0,13.7,619.0,1.69,0.0,0.0,0.0,0.03
651,0.031,1050.0,16.96,612.0,1.14,0.0,0.0,0.0,0.031
652,0.046,1053.0,44.52,611.0,1.18,0.0,0.0,0.0,0.046
653,0.032,1052.0,14.21,620.0,1.9,0.0,0.0,0.0,0.032
654,0.029,1062.0,15.51,609.0,1.01,0.0,0.0,0.0,0.029
655,0.027,1039.0,12.42,608.0,1.05,0.0,0.0,0.0,0.027
656,0.017,997.0,7.05,610.0,1.37,0.0,0.0,0.0,0.017
657,0.027,1053.0,11.18,615.0,1.83,0.0,0.0,0.0,0.027
658,0.034,1075.0,15.97,622.0,1.42,0.0,713.0,0.51,0.034
659,0.033,1039.0,11.43,616.0,1.3,0.0,0.0,0.0,0.033
660,0.027,1050.0,12.95,611.0,0.63,0.0,0.0,0.0,0.027
661,0.03,1053.0,13.89,616.0,1.09,0.0,0.0,0.0,0.03
662,0.034,1061.0,16.79,618.0,1.17,0.0,0.0,0.0,0.034
663,0.032,1051.0,15.02,618.0,1.6,0.0,0.0,0.0,0.032
664,0.03,1051.0,14.41,618.0,1.01,0.0,0.0,0.0,0.03
665,0.03,1055.0,13.15,618.0,1.27,0.0,0.0,0.0,0.03
666,0.03,1050.0,14.49,615.0,1.14,0.0,0.0,0.0,0.03
667,0.031,1048.0,14.03,622.0,1.55,0.0,0.0,0.0,0.031
668,0.03,1047.0,14.45,619.0,1.04,0.0,0.0,0.0,0.03
669,0.03,1058.0,12.76,620.0,1.9,0.0,0.0,0.0,0.03
670,0.026,1052.0,14.63,609.0,0.91,0.0,0.0,0.0,0.026
671,0.029,1055.0,12.9,616.0,1.41,0.0,0.0,0.0,0.029
672,0.03,1051.0,15.38,611.0,1.16,0.0,0.0,0.0,0.03
673,0.018,993.0,8.26,613.0,1.61,0.0,0.0,0.0,0.018
674,0.027,1054.0,10.3,616.0,2.01,0.0,0.0,0.0,0.027
675,0.031,1056.0,14.26,614.0,1.86,0.0,0.0,0.0,0.031
676,0.033,1055.0,13.48,617.0,1.76,0.0,0.0,0.0,0.033
677,0.039,1075.0,20.71,617.0,1.96,0.0,0.0,0.0,0.039
678,0.029,1051.0,13.38,612.0,1.52,0.0,0.0,0.0,0.029
679,0.029,1040.0,10.72,611.0,1.58,0.0,0.0,0.0,0.029
680,0.048,1096.0,21.11,610.0,1.16,0.0,0.0,0.0,0.048
681,0.052,1046.0,40.55,613.0,1.23,0.0,0.0,0.0,0.052
682,0.04,1058.0,14.69,748.0,1.42,0.0,713.0,0.51,0.04
683,0.032,1063.0,14.38,619.0,2.03,0.0,0.0,0.0,0.032
684,0.028,1050.0,14.21,616.0,1.16,0.0,0.0,0.0,0.028
685,0.031,1059.0,13.58,617.0,1.41,0.0,0.0,0.0,0.031
686,0.031,1053.0,12.94,617.0,1.92,0.0,0.0,0.0,0.031
687,0.032,1053.0,13.49,621.0,1.54,0.0,0.0,0.0,0.032
688,0.03,1056.0,14.26,619.0,1.02,0.0,0.0,0.0,0.03
689,0.028,1041.0,12.77,616.0,1.24,0.0,0.0,0.0,0.028
690,0.016,992.0,7.0,609.0,1.16,0.0,0.0,0.0,0.016
691,0.026,1052.0,9.58,614.0,1.99,0.0,0.0,0.0,0.026
692,0.034,1056.0,15.73,615.0,2.2,0.0,0.0,0.0,0.034
693,0.029,1053.0,14.85,610.0,1.42,0.0,0.0,0.0,0.029
694,0.029,1052.0,13.48,617.0,1.02,0.0,0.0,0.0,0.029
695,0.029,1059.0,13.68,617.0,1.39,0.0,0.0,0.0,0.029
696,0.028,1050.0,13.65,613.0,1.22,0.0,0.0,0.0,0.028
697,0.031,1053.0,15.37,619.0,1.06,0.0,0.0,0.0,0.031
698,0.031,1043.0,12.21,618.0,1.03,0.0,0.0,0.0,0.031
699,0.032,1043.0,11.91,618.0,1.36,0.0,0.0,0.0,0.032
700,0.03,1058.0,12.63,615.0,2.06,0.0,0.0,0.0,0.03
701,0.028,1055.0,14.36,612.0,1.35,0.0,0.0,0.0,0.028
702,0.032,1060.0,13.68,620.0,1.56,0.0,0.0,0.0,0.032
703,0.033,1066.0,13.91,620.0,1.95,0.0,0.0,0.0,0.033
704,0.029,1049.0,13.58,612.0,1.45,0.0,0.0,0.0,0.029
705,0.029,1052.0,12.87,617.0,1.99,0.0,0.0,0.0,0.029
706,0.098,1175.0,42.23,610.0,1.02,0.0,0.0,0.0,0.098
707,0.018,1004.0,7.12,612.0,1.94,0.0,0.0,0.0,0.018
708,0.028,1051.0,12.35,613.0,2.06,0.0,0.0,0.0,0.028
