Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.028,1040.0,13.51,609.0,1.25,0.0,0.0,0.0,0.028
710,0.016,996.0,7.63,608.0,1.32,0.0,0.0,0.0,0.016
711,0.025,1053.0,12.83,609.0,1.32,0.0,0.0,0.0,0.025
712,0.03,1053.0,14.01,611.0,1.2,0.0,0.0,0.0,0.03
713,0.032,1058.0,13.49,621.0,1.9,0.0,0.0,0.0,0.032
714,0.03,1047.0,13.41,617.0,1.8,0.0,0.0,0.0,0.03
715,0.03,1061.0,12.78,615.0,1.88,0.0,0.0,0.0,0.03
716,0.029,1052.0,13.91,613.0,1.2,0.0,0.0,0.0,0.029
717,0.031,1053.0,14.42,622.0,1.64,0.0,0.0,0.0,0.031
718,0.032,1063.0,16.5,612.0,1.15,0.0,0.0,0.0,0.032
719,0.031,1056.0,14.17,613.0,1.35,0.0,0.0,0.0,0.031
720,0.031,1056.0,13.65,620.0,1.57,0.0,0.0,0.0,0.031
721,0.03,1050.0,14.66,619.0,1.05,0.0,0.0,0.0,0.03
722,0.033,1058.0,14.07,619.0,1.96,0.0,0.0,0.0,0.033
723,0.031,1058.0,13.71,616.0,1.76,0.0,0.0,0.0,0.031
724,0.031,1034.0,10.89,619.0,1.03,0.0,0.0,0.0,0.031
725,0.029,1054.0,11.83,616.0,1.15,0.0,0.0,0.0,0.029
726,0.047,1051.0,51.79,611.0,1.79,0.0,0.0,0.0,0.047
727,0.02,998.0,8.59,610.0,1.54,0.0,0.0,0.0,0.02
728,0.029,1050.0,11.84,614.0,2.23,0.0,0.0,0.0,0.029
729,0.029,1056.0,13.66,613.0,1.13,0.0,0.0,0.0,0.029
730,0.041,1073.0,22.63,619.0,1.04,0.0,0.0,0.0,0.041
731,0.031,1048.0,14.54,619.0,1.03,0.0,0.0,0.0,0.031
732,0.032,1058.0,14.01,621.0,1.55,0.0,0.0,0.0,0.032
733,0.042,1057.0,13.27,770.0,2.51,0.0,709.0,0.32,0.042
734,0.03,1058.0,13.03,616.0,1.72,0.0,0.0,0.0,0.03
735,0.028,1050.0,14.51,613.0,1.19,0.0,0.0,0.0,0.028
736,0.029,1058.0,14.6,611.0,0.89,0.0,0.0,0.0,0.029
737,0.026,1042.0,12.63,605.0,0.72,0.0,0.0,0.0,0.026
738,0.03,1053.0,14.68,608.0,1.4,0.0,0.0,0.0,0.03
739,0.033,1057.0,15.16,612.0,1.45,0.0,713.0,0.52,0.033
740,0.03,1052.0,14.45,613.0,0.88,0.0,0.0,0.0,0.03
741,0.03,1045.0,14.52,611.0,1.12,0.0,0.0,0.0,0.03
742,0.029,1048.0,14.0,617.0,1.27,0.0,0.0,0.0,0.029
743,0.027,1050.0,15.43,611.0,0.79,0.0,0.0,0.0,0.027
744,0.044,1014.0,20.04,614.0,1.12,0.0,0.0,0.0,0.044
745,0.023,1024.0,8.34,607.0,1.17,0.0,0.0,0.0,0.023
746,0.049,1077.0,19.37,609.0,1.16,0.0,704.0,0.22,0.049
747,0.029,1046.0,14.22,612.0,1.23,0.0,0.0,0.0,0.029
748,0.031,1053.0,14.13,618.0,1.31,0.0,0.0,0.0,0.031
749,0.032,1058.0,13.01,622.0,1.74,0.0,0.0,0.0,0.032
750,0.06,1056.0,30.99,618.0,1.9,0.0,0.0,0.0,0.06
751,0.029,1060.0,12.62,616.0,1.69,0.0,0.0,0.0,0.029
752,0.031,1047.0,14.83,619.0,1.06,0.0,0.0,0.0,0.031
753,0.03,1046.0,13.2,621.0,1.53,0.0,0.0,0.0,0.03
754,0.03,1060.0,12.15,620.0,1.98,0.0,0.0,0.0,0.03
755,0.049,1043.0,44.57,612.0,0.85,0.0,0.0,0.0,0.049
756,0.032,1058.0,13.82,620.0,1.58,0.0,0.0,0.0,0.032
757,0.033,1064.0,16.57,689.0,1.45,0.0,711.0,0.42,0.033
758,0.031,1053.0,13.95,615.0,1.11,0.0,0.0,0.0,0.031
759,0.031,1051.0,14.33,621.0,1.5,0.0,0.0,0.0,0.031
760,0.031,1055.0,13.69,619.0,1.07,0.0,0.0,0.0,0.031
761,0.031,1039.0,12.36,617.0,1.43,0.0,0.0,0.0,0.031
762,0.017,1004.0,6.63,612.0,1.91,0.0,0.0,0.0,0.017
763,0.028,1052.0,13.3,611.0,1.54,0.0,0.0,0.0,0.028
764,0.03,1057.0,13.23,616.0,1.86,0.0,0.0,0.0,0.03
765,0.031,1041.0,10.45,615.0,1.15,0.0,0.0,0.0,0.031
766,0.036,1051.0,17.37,618.0,1.04,0.0,709.0,0.32,0.036
767,0.034,1050.0,16.45,622.0,1.55,0.0,0.0,0.0,0.034
768,0.029,1063.0,13.86,616.0,1.42,0.0,704.0,0.22,0.029
769,0.027,1046.0,14.85,609.0,0.9,0.0,0.0,0.0,0.027
770,0.031,1053.0,13.15,620.0,1.6,0.0,0.0,0.0,0.031
771,0.061,1124.0,20.96,615.0,1.28,0.0,705.0,0.22,0.061
772,0.067,1134.0,26.49,615.0,1.12,0.0,0.0,0.0,0.067
773,0.121,1142.0,25.8,619.0,1.07,0.0,704.0,0.23,0.121
774,0.031,1053.0,13.86,622.0,1.61,0.0,0.0,0.0,0.031
775,0.031,1063.0,14.51,616.0,1.43,0.0,0.0,0.0,0.031
776,0.029,1051.0,14.92,611.0,1.61,0.0,0.0,0.0,0.029
777,0.031,1057.0,14.29,615.0,1.91,0.0,0.0,0.0,0.031
778,0.03,1056.0,13.29,618.0,1.67,0.0,0.0,0.0,0.03
779,0.019,1001.0,7.38,613.0,1.83,0.0,0.0,0.0,0.019
780,0.027,1045.0,10.09,614.0,1.75,0.0,0.0,0.0,0.027
781,0.048,1104.0,21.0,618.0,1.0,0.0,0.0,0.0,0.048
782,0.029,1076.0,15.52,616.0,0.87,0.0,0.0,0.0,0.029
783,0.029,1052.0,13.76,615.0,1.3,0.0,0.0,0.0,0.029
784,0.035,1057.0,23.62,615.0,1.08,0.0,0.0,0.0,0.035
785,0.044,1038.0,37.99,611.0,1.18,0.0,0.0,0.0,0.044
786,0.031,1053.0,12.55,618.0,1.49,0.0,0.0,0.0,0.031
787,0.03,1055.0,14.94,609.0,1.62,0.0,0.0,0.0,0.03
788,0.031,1053.0,14.17,618.0,1.71,0.0,0.0,0.0,0.031
789,0.032,1053.0,13.53,622.0,1.52,0.0,0.0,0.0,0.032
790,0.029,1050.0,13.81,619.0,1.07,0.0,0.0,0.0,0.029
791,0.05,1101.0,18.46,738.0,2.4,0.0,712.0,0.41,0.05
792,0.032,1058.0,13.83,617.0,1.72,0.0,0.0,0.0,0.032
793,0.03,1050.0,13.91,619.0,1.05,0.0,0.0,0.0,0.03
794,0.033,1051.0,16.97,619.0,1.04,0.0,0.0,0.0,0.033
795,0.028,1051.0,13.16,614.0,0.9,0.0,0.0,0.0,0.028
796,0.019,1003.0,8.45,612.0,1.84,0.0,0.0,0.0,0.019
797,0.026,1039.0,11.2,612.0,1.23,0.0,0.0,0.0,0.026
798,0.029,1056.0,14.39,617.0,1.19,0.0,0.0,0.0,0.029
799,0.03,1051.0,14.31,616.0,1.21,0.0,0.0,0.0,0.03
800,0.031,1066.0,12.73,617.0,1.99,0.0,0.0,0.0,0.031
801,0.032,1058.0,13.86,617.0,1.7,0.0,0.0,0.0,0.032
802,0.029,1055.0,13.55,619.0,1.03,0.0,0.0,0.0,0.029
803,0.031,1057.0,13.66,621.0,1.57,0.0,0.0,0.0,0.031
804,0.031,1048.0,15.89,619.0,1.04,0.0,0.0,0.0,0.031
805,0.029,1036.0,11.62,615.0,0.72,0.0,0.0,0.0,0.029
806,0.03,1041.0,13.65,614.0,0.72,0.0,0.0,0.0,0.03
807,0.029,1060.0,14.19,619.0,1.07,0.0,0.0,0.0,0.029
808,0.03,1057.0,12.71,617.0,1.63,0.0,0.0,0.0,0.03
809,0.034,1057.0,13.73,622.0,1.94,0.0,0.0,0.0,0.034
810,0.03,1059.0,13.31,619.0,1.89,0.0,0.0,0.0,0.03
811,0.03,1060.0,13.94,615.0,1.53,0.0,0.0,0.0,0.03
812,0.042,1067.0,17.65,618.0,1.97,0.0,0.0,0.0,0.042
813,0.024,1031.0,11.85,611.0,1.02,0.0,0.0,0.0,0.024
814,0.04,1015.0,46.41,612.0,1.92,0.0,0.0,0.0,0.04
815,0.028,1054.0,11.93,611.0,1.35,0.0,0.0,0.0,0.028
816,0.033,1058.0,14.96,618.0,1.62,0.0,0.0,0.0,0.033
817,0.03,1060.0,13.52,621.0,1.56,0.0,0.0,0.0,0.03
818,0.031,1053.0,14.33,619.0,1.02,0.0,0.0,0.0,0.031
819,0.026,1054.0,14.33,614.0,1.0,0.0,0.0,0.0,0.026
820,0.033,1064.0,12.96,615.0,1.77,0.0,0.0,0.0,0.033
821,0.028,1056.0,14.04,617.0,1.43,0.0,0.0,0.0,0.028
822,0.032,1058.0,13.45,618.0,1.71,0.0,0.0,0.0,0.032
823,0.031,1057.0,13.65,621.0,1.58,0.0,0.0,0.0,0.031
824,0.032,1057.0,14.4,620.0,1.53,0.0,0.0,0.0,0.032
825,0.031,1039.0,12.82,616.0,0.72,0.0,0.0,0.0,0.031
826,0.059,1109.0,23.5,704.0,1.46,0.0,713.0,0.51,0.059
827,0.031,1052.0,14.22,618.0,1.15,0.0,0.0,0.0,0.031
828,0.031,1056.0,14.01,617.0,2.18,0.0,0.0,0.0,0.031
829,0.031,1054.0,13.3,616.0,1.67,0.0,0.0,0.0,0.031
830,0.024,1018.0,12.35,615.0,1.02,0.0,0.0,0.0,0.024
831,0.025,1029.0,10.92,615.0,1.74,0.0,0.0,0.0,0.025
832,0.033,1051.0,13.74,620.0,1.13,0.0,0.0,0.0,0.033
833,0.044,1092.0,22.4,616.0,1.07,0.0,0.0,0.0,0.044
834,0.027,1049.0,15.4,615.0,0.72,0.0,0.0,0.0,0.027
835,0.033,1059.0,15.73,617.0,1.74,0.0,0.0,0.0,0.033
836,0.029,1052.0,13.77,613.0,1.2,0.0,0.0,0.0,0.029
837,0.03,1053.0,12.71,619.0,1.89,0.0,0.0,0.0,0.03
838,0.029,1055.0,14.18,612.0,1.2,0.0,0.0,0.0,0.029
839,0.032,1048.0,13.69,623.0,1.68,0.0,0.0,0.0,0.032
840,0.032,1048.0,13.94,621.0,1.72,0.0,0.0,0.0,0.032
841,0.03,1047.0,14.24,619.0,1.02,0.0,0.0,0.0,0.03
842,0.029,1051.0,13.42,619.0,0.99,0.0,0.0,0.0,0.029
843,0.051,1053.0,42.79,622.0,1.53,0.0,0.0,0.0,0.051
844,0.03,1059.0,14.64,616.0,1.11,0.0,0.0,0.0,0.03
845,0.033,1038.0,12.76,612.0,1.22,0.0,0.0,0.0,0.033
846,0.032,1047.0,10.95,621.0,1.5,0.0,0.0,0.0,0.032
847,0.026,1030.0,11.78,617.0,1.4,0.0,0.0,0.0,0.026
848,0.02,1017.0,8.05,612.0,1.1,0.0,0.0,0.0,0.02
849,0.029,1057.0,13.65,619.0,1.19,0.0,0.0,0.0,0.029
850,0.037,1064.0,15.83,770.0,1.91,0.0,714.0,0.83,0.037
851,0.031,1057.0,13.26,621.0,1.73,0.0,0.0,0.0,0.031
852,0.03,1052.0,14.31,615.0,1.1,0.0,0.0,0.0,0.03
853,0.033,1057.0,17.08,618.0,1.0,0.0,0.0,0.0,0.033
854,0.029,1051.0,14.94,617.0,1.01,0.0,0.0,0.0,0.029
855,0.032,1055.0,14.44,613.0,1.47,0.0,0.0,0.0,0.032
856,0.026,1042.0,12.43,606.0,0.73,0.0,0.0,0.0,0.026
857,0.028,1050.0,13.13,609.0,1.25,0.0,0.0,0.0,0.028
858,0.029,1053.0,13.01,611.0,1.55,0.0,0.0,0.0,0.029
859,0.032,1054.0,13.37,609.0,1.17,0.0,0.0,0.0,0.032
860,0.028,1055.0,13.92,607.0,0.68,0.0,0.0,0.0,0.028
861,0.029,1048.0,11.93,616.0,1.22,0.0,0.0,0.0,0.029
862,0.028,1044.0,12.59,614.0,1.07,0.0,0.0,0.0,0.028
863,0.029,1050.0,13.76,619.0,1.12,0.0,0.0,0.0,0.029
864,0.029,1054.0,12.89,611.0,0.93,0.0,0.0,0.0,0.029
865,0.02,1002.0,8.31,612.0,1.85,0.0,0.0,0.0,0.02
866,0.027,1029.0,7.9,611.0,1.22,0.0,0.0,0.0,0.027
867,0.029,1037.0,10.72,619.0,1.04,0.0,0.0,0.0,0.029
868,0.03,1056.0,14.13,619.0,1.04,0.0,0.0,0.0,0.03
869,0.029,1053.0,14.34,616.0,0.86,0.0,0.0,0.0,0.029
870,0.031,1054.0,14.51,620.0,1.03,0.0,0.0,0.0,0.031
871,0.03,1049.0,13.27,622.0,1.55,0.0,0.0,0.0,0.03
872,0.044,1055.0,44.6,615.0,1.0,0.0,0.0,0.0,0.044
873,0.032,1049.0,21.38,612.0,1.19,0.0,0.0,0.0,0.032
874,0.029,1048.0,14.8,616.0,1.23,0.0,0.0,0.0,0.029
875,0.028,1046.0,14.39,612.0,1.2,0.0,0.0,0.0,0.028
876,0.032,1057.0,14.46,619.0,1.02,0.0,0.0,0.0,0.032
877,0.027,1053.0,14.9,615.0,0.89,0.0,0.0,0.0,0.027
878,0.03,1055.0,13.37,614.0,1.17,0.0,0.0,0.0,0.03
879,0.027,1053.0,14.32,614.0,0.73,0.0,0.0,0.0,0.027
880,0.03,1057.0,13.36,617.0,1.11,0.0,0.0,0.0,0.03
881,0.03,1056.0,13.3,617.0,1.65,0.0,0.0,0.0,0.03
882,0.014,994.0,8.0,608.0,0.99,0.0,0.0,0.0,0.014
883,0.025,1036.0,10.69,611.0,1.23,0.0,0.0,0.0,0.025
884,0.06,1111.0,26.97,743.0,1.48,0.0,712.0,0.42,0.06
885,0.031,1054.0,14.46,618.0,1.09,0.0,0.0,0.0,0.031
886,0.03,1040.0,10.75,619.0,1.05,0.0,0.0,0.0,0.03
887,0.032,1056.0,12.37,620.0,1.92,0.0,0.0,0.0,0.032
888,0.031,1062.0,13.05,617.0,2.11,0.0,0.0,0.0,0.031
889,0.032,1058.0,14.26,617.0,1.69,0.0,0.0,0.0,0.032
890,0.029,1051.0,13.89,619.0,1.05,0.0,0.0,0.0,0.029
891,0.029,1048.0,13.42,618.0,1.25,0.0,0.0,0.0,0.029
892,0.031,1053.0,13.69,620.0,1.58,0.0,0.0,0.0,0.031
893,0.029,1051.0,14.5,618.0,1.28,0.0,0.0,0.0,0.029
894,0.032,1057.0,14.54,618.0,1.07,0.0,0.0,0.0,0.032
895,0.03,1055.0,12.86,619.0,1.92,0.0,0.0,0.0,0.03
896,0.031,1063.0,14.52,611.0,1.6,0.0,0.0,0.0,0.031
897,0.029,1052.0,13.31,616.0,1.67,0.0,0.0,0.0,0.029
898,0.03,1050.0,14.66,619.0,1.02,0.0,0.0,0.0,0.03
899,0.021,1008.0,8.87,616.0,1.29,0.0,0.0,0.0,0.021
