Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.031,1053.0,12.43,614.0,2.08,0.0,0.0,0.0,0.031
710,0.033,1056.0,14.8,615.0,1.86,0.0,0.0,0.0,0.033
711,0.032,1043.0,11.41,612.0,1.26,0.0,0.0,0.0,0.032
712,0.03,1039.0,11.71,611.0,0.68,0.0,0.0,0.0,0.03
713,0.033,1062.0,16.91,616.0,1.49,0.001,716.0,0.8,0.034
714,0.029,1053.0,14.04,613.0,1.22,0.0,0.0,0.0,0.029
715,0.031,1054.0,15.57,618.0,1.02,0.0,709.0,0.32,0.031
716,0.036,1058.0,14.07,620.0,1.81,0.0,0.0,0.0,0.036
717,0.029,1052.0,14.88,614.0,1.15,0.0,0.0,0.0,0.029
718,0.03,1048.0,16.8,615.0,0.72,0.0,0.0,0.0,0.03
719,0.031,1053.0,14.98,613.0,1.09,0.0,0.0,0.0,0.031
720,0.03,1050.0,13.37,608.0,1.24,0.0,0.0,0.0,0.03
721,0.02,997.0,9.09,610.0,1.13,0.0,0.0,0.0,0.02
722,0.028,1045.0,10.62,617.0,1.03,0.0,0.0,0.0,0.028
723,0.032,1046.0,14.13,618.0,1.26,0.0,0.0,0.0,0.032
724,0.029,1046.0,13.63,614.0,1.08,0.0,0.0,0.0,0.029
725,0.033,1048.0,13.11,618.0,1.48,0.0,0.0,0.0,0.033
726,0.034,1050.0,15.21,620.0,1.0,0.0,0.0,0.0,0.034
727,0.063,1103.0,24.68,667.0,2.52,0.0,0.0,0.0,0.063
728,0.034,1055.0,15.97,617.0,1.45,0.0,0.0,0.0,0.034
729,0.03,1060.0,14.11,613.0,1.21,0.0,0.0,0.0,0.03
730,0.031,1053.0,13.46,622.0,1.61,0.0,0.0,0.0,0.031
731,0.032,1054.0,16.91,616.0,1.2,0.0,0.0,0.0,0.032
732,0.03,1036.0,11.12,615.0,1.15,0.0,0.0,0.0,0.03
733,0.031,1052.0,13.41,618.0,1.06,0.0,0.0,0.0,0.031
734,0.029,1049.0,15.05,615.0,0.71,0.0,0.0,0.0,0.029
735,0.046,1056.0,28.34,614.0,1.17,0.0,0.0,0.0,0.046
736,0.036,1050.0,26.85,610.0,1.29,0.0,0.0,0.0,0.036
737,0.031,1058.0,14.51,616.0,1.12,0.0,0.0,0.0,0.031
738,0.025,1026.0,11.83,616.0,1.29,0.0,0.0,0.0,0.025
739,0.021,1025.0,7.63,614.0,2.14,0.0,0.0,0.0,0.021
740,0.032,1051.0,14.37,616.0,1.82,0.0,0.0,0.0,0.032
741,0.032,1056.0,14.38,617.0,1.61,0.0,0.0,0.0,0.032
742,0.031,1055.0,13.5,620.0,1.94,0.0,0.0,0.0,0.031
743,0.032,1055.0,13.76,613.0,1.08,0.0,0.0,0.0,0.032
744,0.03,1048.0,13.52,617.0,1.18,0.0,0.0,0.0,0.03
745,0.031,1059.0,13.53,615.0,1.46,0.0,0.0,0.0,0.031
746,0.032,1055.0,13.68,614.0,1.58,0.0,0.0,0.0,0.032
747,0.033,1052.0,14.79,619.0,1.53,0.0,0.0,0.0,0.033
748,0.028,1042.0,15.13,606.0,0.68,0.0,0.0,0.0,0.028
749,0.033,1054.0,14.8,618.0,1.49,0.0,0.0,0.0,0.033
750,0.031,1053.0,13.89,612.0,1.01,0.0,0.0,0.0,0.031
751,0.034,1056.0,13.9,622.0,1.86,0.0,0.0,0.0,0.034
752,0.032,1035.0,11.83,612.0,1.33,0.0,0.0,0.0,0.032
753,0.03,1043.0,10.97,610.0,1.23,0.0,0.0,0.0,0.03
754,0.031,1051.0,13.62,614.0,1.09,0.0,0.0,0.0,0.031
755,0.032,1055.0,13.61,618.0,1.61,0.0,0.0,0.0,0.032
756,0.018,992.0,9.06,607.0,0.91,0.0,0.0,0.0,0.018
757,0.026,1039.0,12.04,609.0,1.22,0.0,0.0,0.0,0.026
758,0.053,1115.0,25.24,619.0,1.98,0.0,712.0,0.42,0.053
759,0.03,1053.0,14.63,611.0,1.42,0.0,0.0,0.0,0.03
760,0.028,1057.0,15.69,611.0,0.9,0.0,0.0,0.0,0.028
761,0.033,1060.0,15.68,617.0,1.45,0.0,704.0,0.22,0.033
762,0.041,1067.0,19.08,613.0,1.37,0.0,0.0,0.0,0.041
763,0.03,1056.0,13.62,618.0,1.91,0.0,0.0,0.0,0.03
764,0.032,1053.0,14.71,612.0,1.17,0.0,0.0,0.0,0.032
765,0.049,1050.0,43.53,619.0,1.01,0.0,0.0,0.0,0.049
766,0.032,1055.0,13.58,621.0,1.53,0.0,0.0,0.0,0.032
767,0.031,1058.0,16.77,615.0,1.1,0.0,0.0,0.0,0.031
768,0.03,1058.0,13.87,613.0,1.84,0.0,0.0,0.0,0.03
769,0.029,1060.0,15.44,609.0,1.0,0.0,0.0,0.0,0.029
770,0.032,1055.0,13.37,614.0,1.54,0.0,0.0,0.0,0.032
771,0.032,1053.0,15.88,617.0,1.04,0.0,0.0,0.0,0.032
772,0.033,1070.0,15.89,614.0,1.67,0.0,715.0,0.81,0.033
773,0.033,1023.0,12.67,610.0,0.97,0.0,709.0,0.54,0.033
774,0.018,989.0,6.47,608.0,0.97,0.0,0.0,0.0,0.018
775,0.028,1037.0,15.09,607.0,0.7,0.001,710.0,0.32,0.029
776,0.032,1050.0,12.61,610.0,1.65,0.0,0.0,0.0,0.032
777,0.032,1051.0,13.8,608.0,0.91,0.0,0.0,0.0,0.032
778,0.032,1054.0,13.09,613.0,1.54,0.0,0.0,0.0,0.032
779,0.031,1045.0,13.6,610.0,1.45,0.0,0.0,0.0,0.031
780,0.032,1049.0,13.19,612.0,1.55,0.0,0.0,0.0,0.032
781,0.03,1044.0,14.31,609.0,0.98,0.0,0.0,0.0,0.03
782,0.03,1044.0,12.88,613.0,1.14,0.0,0.0,0.0,0.03
783,0.03,1045.0,13.59,618.0,1.16,0.0,0.0,0.0,0.03
784,0.032,1054.0,13.65,615.0,1.04,0.0,0.0,0.0,0.032
785,0.03,1048.0,15.18,616.0,0.69,0.0,0.0,0.0,0.03
786,0.031,1044.0,15.23,614.0,1.17,0.0,0.0,0.0,0.031
787,0.032,1049.0,14.02,612.0,1.2,0.0,0.0,0.0,0.032
788,0.03,1048.0,14.13,616.0,0.67,0.0,0.0,0.0,0.03
789,0.031,1046.0,13.76,617.0,1.02,0.0,0.0,0.0,0.031
790,0.033,1053.0,15.96,615.0,0.99,0.0,0.0,0.0,0.033
791,0.03,1050.0,12.7,608.0,1.1,0.0,0.0,0.0,0.03
792,0.018,993.0,7.75,609.0,1.16,0.0,0.0,0.0,0.018
793,0.029,1046.0,10.71,617.0,1.59,0.0,0.0,0.0,0.029
794,0.05,1036.0,48.6,619.0,1.01,0.0,0.0,0.0,0.05
795,0.033,1046.0,13.32,616.0,1.31,0.0,0.0,0.0,0.033
796,0.032,1050.0,14.75,613.0,1.45,0.0,0.0,0.0,0.032
797,0.031,1054.0,13.58,615.0,1.15,0.0,0.0,0.0,0.031
798,0.03,1050.0,12.94,617.0,1.4,0.0,0.0,0.0,0.03
799,0.032,1049.0,14.2,612.0,1.68,0.0,0.0,0.0,0.032
800,0.037,1064.0,16.6,613.0,1.2,0.0,0.0,0.0,0.037
801,0.033,1043.0,15.32,619.0,1.02,0.0,0.0,0.0,0.033
802,0.03,1059.0,15.55,614.0,0.79,0.0,713.0,0.51,0.03
803,0.03,1046.0,13.88,612.0,1.19,0.0,0.0,0.0,0.03
804,0.032,1055.0,14.11,617.0,1.39,0.001,704.0,0.22,0.033
805,0.033,1055.0,14.5,614.0,1.13,0.0,0.0,0.0,0.033
806,0.032,1052.0,16.27,615.0,0.71,0.001,709.0,0.32,0.033
807,0.03,1052.0,14.61,615.0,1.18,0.0,0.0,0.0,0.03
808,0.03,1051.0,14.72,615.0,1.06,0.0,0.0,0.0,0.03
809,0.027,1020.0,10.87,619.0,1.83,0.0,0.0,0.0,0.027
810,0.02,1019.0,9.87,611.0,1.36,0.0,705.0,0.22,0.02
811,0.03,1060.0,13.7,619.0,1.59,0.0,0.0,0.0,0.03
812,0.033,1059.0,14.54,621.0,1.63,0.0,0.0,0.0,0.033
813,0.03,1055.0,14.31,618.0,1.08,0.0,0.0,0.0,0.03
814,0.031,1040.0,10.62,618.0,1.15,0.0,0.0,0.0,0.031
815,0.032,1055.0,15.52,612.0,1.33,0.0,0.0,0.0,0.032
816,0.029,1053.0,16.09,609.0,1.1,0.0,0.0,0.0,0.029
817,0.049,1114.0,24.85,611.0,1.16,0.0,0.0,0.0,0.049
818,0.032,1056.0,13.68,620.0,1.91,0.0,0.0,0.0,0.032
819,0.032,1056.0,13.1,612.0,1.21,0.0,0.0,0.0,0.032
820,0.031,1057.0,13.51,616.0,1.23,0.0,0.0,0.0,0.031
821,0.032,1047.0,14.62,610.0,1.48,0.0,0.0,0.0,0.032
822,0.032,1057.0,13.31,614.0,1.57,0.0,0.0,0.0,0.032
823,0.046,1046.0,32.91,609.0,1.09,0.0,0.0,0.0,0.046
824,0.035,1055.0,20.86,613.0,2.29,0.0,0.0,0.0,0.035
825,0.032,1050.0,15.01,613.0,1.95,0.0,0.0,0.0,0.032
826,0.03,1049.0,15.94,612.0,1.19,0.0,0.0,0.0,0.03
827,0.025,1018.0,11.62,618.0,1.52,0.0,0.0,0.0,0.025
828,0.021,1017.0,7.45,615.0,2.08,0.0,0.0,0.0,0.021
829,0.027,1055.0,14.29,611.0,1.02,0.0,0.0,0.0,0.027
830,0.035,1059.0,17.83,616.0,1.2,0.001,714.0,0.61,0.036
831,0.031,1060.0,13.64,619.0,1.99,0.0,0.0,0.0,0.031
832,0.031,1052.0,15.28,612.0,1.46,0.0,0.0,0.0,0.031
833,0.076,1062.0,39.23,611.0,1.21,0.0,709.0,0.32,0.076
834,0.052,1034.0,37.49,611.0,1.48,0.0,0.0,0.0,0.052
835,0.029,1041.0,14.41,611.0,0.81,0.0,0.0,0.0,0.029
836,0.032,1058.0,13.75,620.0,1.56,0.0,0.0,0.0,0.032
837,0.031,1053.0,13.67,622.0,1.54,0.0,0.0,0.0,0.031
838,0.03,1058.0,13.72,619.0,1.08,0.0,0.0,0.0,0.03
839,0.034,1055.0,14.44,619.0,1.79,0.0,0.0,0.0,0.034
840,0.032,1057.0,14.52,619.0,2.03,0.0,0.0,0.0,0.032
841,0.026,1057.0,14.78,608.0,0.87,0.0,0.0,0.0,0.026
842,0.033,1057.0,13.93,619.0,1.64,0.0,0.0,0.0,0.033
843,0.032,1061.0,15.46,620.0,1.91,0.0,711.0,0.41,0.032
844,0.031,1059.0,13.54,615.0,1.72,0.0,0.0,0.0,0.031
845,0.02,999.0,10.68,610.0,1.24,0.001,705.0,0.22,0.021
846,0.025,1041.0,11.2,612.0,1.19,0.0,0.0,0.0,0.025
847,0.031,1058.0,14.56,619.0,1.04,0.0,0.0,0.0,0.031
848,0.033,1061.0,13.06,621.0,1.75,0.0,0.0,0.0,0.033
849,0.031,1055.0,13.96,620.0,1.63,0.0,0.0,0.0,0.031
850,0.031,1058.0,13.51,621.0,1.65,0.0,0.0,0.0,0.031
851,0.032,1051.0,13.58,622.0,1.79,0.0,0.0,0.0,0.032
852,0.032,1062.0,16.71,615.0,1.06,0.0,0.0,0.0,0.032
853,0.05,1065.0,49.48,608.0,1.26,0.0,0.0,0.0,0.05
854,0.03,1061.0,14.85,609.0,1.42,0.0,0.0,0.0,0.03
855,0.033,1042.0,12.27,613.0,1.54,0.0,0.0,0.0,0.033
856,0.03,1058.0,12.07,612.0,1.52,0.0,0.0,0.0,0.03
857,0.032,1057.0,13.77,616.0,1.87,0.0,0.0,0.0,0.032
858,0.031,1060.0,13.51,619.0,2.0,0.0,0.0,0.0,0.031
859,0.028,1053.0,14.71,612.0,1.41,0.0,0.0,0.0,0.028
860,0.029,1061.0,14.67,610.0,1.21,0.0,0.0,0.0,0.029
861,0.03,1061.0,12.61,613.0,2.11,0.0,0.0,0.0,0.03
862,0.047,1088.0,23.5,612.0,1.82,0.0,0.0,0.0,0.047
863,0.016,991.0,8.4,608.0,1.2,0.0,0.0,0.0,0.016
864,0.029,1049.0,11.64,613.0,2.09,0.0,0.0,0.0,0.029
865,0.03,1053.0,15.74,609.0,1.43,0.0,0.0,0.0,0.03
866,0.031,1056.0,13.74,615.0,1.75,0.0,0.0,0.0,0.031
867,0.031,1051.0,15.0,619.0,1.02,0.0,0.0,0.0,0.031
868,0.032,1054.0,14.51,616.0,1.36,0.0,0.0,0.0,0.032
869,0.031,1054.0,13.46,611.0,1.71,0.0,0.0,0.0,0.031
870,0.031,1053.0,13.52,612.0,1.05,0.0,0.0,0.0,0.031
871,0.032,1051.0,13.41,621.0,1.39,0.0,0.0,0.0,0.032
872,0.051,1066.0,15.01,620.0,1.01,0.0,708.0,0.32,0.051
873,0.034,1056.0,15.94,619.0,1.8,0.0,709.0,0.32,0.034
874,0.03,1054.0,16.37,609.0,1.11,0.0,0.0,0.0,0.03
875,0.052,1078.0,18.97,613.0,1.21,0.0,704.0,0.22,0.052
876,0.03,1044.0,11.94,615.0,1.09,0.0,0.0,0.0,0.03
877,0.032,1050.0,11.82,613.0,2.05,0.0,705.0,0.22,0.032
878,0.033,1056.0,14.01,613.0,1.33,0.0,0.0,0.0,0.033
879,0.033,1054.0,15.01,618.0,1.62,0.0,0.0,0.0,0.033
880,0.032,1066.0,12.58,618.0,1.8,0.0,0.0,0.0,0.032
881,0.015,991.0,8.37,607.0,1.05,0.0,0.0,0.0,0.015
882,0.044,1044.0,50.62,610.0,1.53,0.0,0.0,0.0,0.044
883,0.032,1055.0,14.13,616.0,1.72,0.0,0.0,0.0,0.032
884,0.03,1055.0,16.12,618.0,1.49,0.0,0.0,0.0,0.03
885,0.029,1053.0,15.68,608.0,1.21,0.0,0.0,0.0,0.029
886,0.031,1058.0,13.6,612.0,2.11,0.0,0.0,0.0,0.031
887,0.028,1052.0,13.92,612.0,1.48,0.0,0.0,0.0,0.028
888,0.031,1050.0,15.3,614.0,1.14,0.0,0.0,0.0,0.031
889,0.029,1057.0,16.82,616.0,0.69,0.0,714.0,0.61,0.029
890,0.032,1062.0,14.35,616.0,1.75,0.0,0.0,0.0,0.032
891,0.031,1060.0,12.92,618.0,1.58,0.0,0.0,0.0,0.031
892,0.033,1055.0,15.28,622.0,1.53,0.0,0.0,0.0,0.033
893,0.035,1062.0,16.62,621.0,1.82,0.0,0.0,0.0,0.035
894,0.03,1055.0,15.12,613.0,1.48,0.0,0.0,0.0,0.03
895,0.03,1055.0,13.8,611.0,1.2,0.0,0.0,0.0,0.03
896,0.031,1048.0,15.48,619.0,1.05,0.0,0.0,0.0,0.031
897,0.031,1040.0,12.25,616.0,1.42,0.0,0.0,0.0,0.031
898,0.029,1037.0,11.53,609.0,1.07,0.0,0.0,0.0,0.029
899,0.018,997.0,7.35,614.0,1.83,0.0,0.0,0.0,0.018
