Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.034,1050.0,16.44,618.0,1.22,0.0,0.0,0.0,0.034
710,0.031,1052.0,13.23,617.0,1.13,0.0,0.0,0.0,0.031
711,0.033,1056.0,13.95,615.0,1.07,0.0,0.0,0.0,0.033
712,0.031,1051.0,13.54,619.0,1.02,0.0,0.0,0.0,0.031
713,0.033,1056.0,14.83,616.0,1.27,0.0,0.0,0.0,0.033
714,0.047,1067.0,15.41,773.0,1.71,0.0,712.0,0.41,0.047
715,0.031,1050.0,13.21,612.0,1.39,0.0,0.0,0.0,0.031
716,0.193,1074.0,64.59,1015.0,14.16,0.0,0.0,0.0,0.193
717,0.031,1055.0,13.13,616.0,1.49,0.0,0.0,0.0,0.031
718,0.036,1048.0,17.67,612.0,1.27,0.0,0.0,0.0,0.036
719,0.032,1037.0,13.83,612.0,1.25,0.0,0.0,0.0,0.032
720,0.02,1005.0,7.49,611.0,1.98,0.0,0.0,0.0,0.02
721,0.028,1039.0,13.08,611.0,1.37,0.0,0.0,0.0,0.028
722,0.036,1063.0,14.9,621.0,1.79,0.0,0.0,0.0,0.036
723,0.03,1057.0,15.19,610.0,0.96,0.0,0.0,0.0,0.03
724,0.032,1056.0,14.03,613.0,1.18,0.0,0.0,0.0,0.032
725,0.033,1056.0,13.12,621.0,1.73,0.0,0.0,0.0,0.033
726,0.037,1065.0,16.26,613.0,0.95,0.0,0.0,0.0,0.037
727,0.056,1089.0,18.95,749.0,1.61,0.0,714.0,0.51,0.056
728,0.033,1053.0,13.4,618.0,1.07,0.0,0.0,0.0,0.033
729,0.034,1057.0,13.99,617.0,1.31,0.0,0.0,0.0,0.034
730,0.032,1047.0,14.11,614.0,1.37,0.0,0.0,0.0,0.032
731,0.031,1052.0,13.82,614.0,1.16,0.0,0.0,0.0,0.031
732,0.031,1057.0,14.02,613.0,1.11,0.0,0.0,0.0,0.031
733,0.031,1050.0,13.9,610.0,1.62,0.0,0.0,0.0,0.031
734,0.032,1048.0,15.22,612.0,1.17,0.0,0.0,0.0,0.032
735,0.032,1050.0,14.01,619.0,1.0,0.0,0.0,0.0,0.032
736,0.043,1049.0,22.45,615.0,1.16,0.0,0.0,0.0,0.043
737,0.037,1035.0,30.49,608.0,1.15,0.0,0.0,0.0,0.037
738,0.018,999.0,7.46,611.0,1.51,0.0,0.0,0.0,0.018
739,0.031,1046.0,13.64,611.0,1.12,0.0,0.0,0.0,0.031
740,0.031,1046.0,14.11,617.0,1.41,0.0,0.0,0.0,0.031
741,0.034,1050.0,14.35,614.0,1.74,0.0,0.0,0.0,0.034
742,0.033,1058.0,13.32,622.0,1.53,0.0,0.0,0.0,0.033
743,0.035,1059.0,16.91,617.0,1.37,0.0,0.0,0.0,0.035
744,0.028,1052.0,14.26,608.0,0.84,0.0,0.0,0.0,0.028
745,0.032,1054.0,13.54,616.0,1.41,0.0,0.0,0.0,0.032
746,0.033,1068.0,12.84,614.0,1.91,0.0,0.0,0.0,0.033
747,0.034,1042.0,11.11,619.0,1.02,0.0,0.0,0.0,0.034
748,0.032,1038.0,12.07,619.0,1.02,0.0,0.0,0.0,0.032
749,0.033,1049.0,13.61,620.0,1.15,0.0,0.0,0.0,0.033
750,0.031,1045.0,14.16,615.0,1.24,0.0,0.0,0.0,0.031
751,0.032,1051.0,13.84,613.0,1.47,0.0,0.0,0.0,0.032
752,0.033,1050.0,13.88,614.0,1.11,0.0,0.0,0.0,0.033
753,0.032,1048.0,14.75,619.0,1.01,0.0,0.0,0.0,0.032
754,0.031,1053.0,13.9,616.0,1.14,0.0,0.0,0.0,0.031
755,0.047,1041.0,13.07,609.0,1.15,0.0,0.0,0.0,0.047
756,0.063,1119.0,20.53,614.0,1.6,0.0,0.0,0.0,0.063
757,0.031,1047.0,13.91,619.0,1.33,0.0,0.0,0.0,0.031
758,0.034,1053.0,15.75,614.0,1.08,0.0,0.0,0.0,0.034
759,0.031,1056.0,13.91,618.0,1.35,0.0,0.0,0.0,0.031
760,0.032,1051.0,13.74,612.0,1.18,0.0,0.0,0.0,0.032
761,0.034,1049.0,13.72,621.0,1.84,0.0,0.0,0.0,0.034
762,0.03,1051.0,14.1,613.0,1.18,0.0,0.0,0.0,0.03
763,0.032,1047.0,13.91,613.0,1.43,0.0,0.0,0.0,0.032
764,0.034,1060.0,14.8,613.0,2.06,0.0,0.0,0.0,0.034
765,0.051,1108.0,19.15,614.0,1.62,0.0,0.0,0.0,0.051
766,0.052,1070.0,52.86,729.0,1.48,0.0,714.0,0.51,0.052
767,0.032,1046.0,14.38,611.0,1.12,0.0,0.0,0.0,0.032
768,0.032,1039.0,13.17,608.0,1.13,0.0,0.0,0.0,0.032
769,0.03,1054.0,12.92,609.0,1.52,0.0,0.0,0.0,0.03
770,0.032,1047.0,15.86,611.0,0.9,0.0,0.0,0.0,0.032
771,0.032,1057.0,13.28,617.0,1.04,0.0,0.0,0.0,0.032
772,0.032,1037.0,14.57,616.0,0.97,0.0,714.0,0.51,0.032
773,0.026,1018.0,8.68,611.0,1.63,0.0,0.0,0.0,0.026
774,0.065,1118.0,17.63,612.0,1.1,0.0,0.0,0.0,0.065
775,0.035,1054.0,15.86,619.0,0.99,0.0,0.0,0.0,0.035
776,0.035,1057.0,17.39,619.0,1.0,0.0,0.0,0.0,0.035
777,0.034,1053.0,14.69,621.0,1.47,0.0,0.0,0.0,0.034
778,0.032,1053.0,15.79,616.0,0.63,0.0,0.0,0.0,0.032
779,0.03,1050.0,15.51,615.0,0.74,0.0,0.0,0.0,0.03
780,0.034,1060.0,13.49,619.0,1.57,0.0,0.0,0.0,0.034
781,0.029,1045.0,15.51,610.0,0.55,0.0,0.0,0.0,0.029
782,0.033,1057.0,14.09,618.0,1.4,0.0,0.0,0.0,0.033
783,0.031,1048.0,13.02,619.0,1.41,0.0,0.0,0.0,0.031
784,0.045,1073.0,16.34,661.0,1.69,0.0,705.0,0.22,0.045
785,0.055,1071.0,16.33,672.0,1.33,0.0,0.0,0.0,0.055
786,0.033,1055.0,14.59,609.0,1.06,0.0,0.0,0.0,0.033
787,0.032,1058.0,14.02,617.0,1.66,0.0,0.0,0.0,0.032
788,0.033,1056.0,13.38,615.0,1.63,0.0,0.0,0.0,0.033
789,0.034,1038.0,10.64,620.0,1.01,0.0,0.0,0.0,0.034
790,0.03,1032.0,10.58,614.0,0.9,0.0,0.0,0.0,0.03
791,0.02,1002.0,5.86,613.0,1.79,0.0,0.0,0.0,0.02
792,0.029,1048.0,13.7,611.0,1.01,0.0,0.0,0.0,0.029
793,0.03,1049.0,13.91,609.0,0.85,0.0,0.0,0.0,0.03
794,0.029,1049.0,12.42,607.0,0.99,0.0,0.0,0.0,0.029
795,0.048,1039.0,50.91,609.0,1.22,0.0,0.0,0.0,0.048
796,0.033,1053.0,12.43,613.0,1.51,0.0,0.0,0.0,0.033
797,0.031,1041.0,14.6,613.0,1.25,0.0,0.0,0.0,0.031
798,0.03,1051.0,13.5,613.0,1.39,0.0,0.0,0.0,0.03
799,0.031,1046.0,13.87,612.0,1.42,0.0,0.0,0.0,0.031
800,0.03,1044.0,14.83,612.0,0.8,0.0,0.0,0.0,0.03
801,0.031,1052.0,13.3,617.0,1.02,0.0,0.0,0.0,0.031
802,0.034,1052.0,14.46,620.0,1.28,0.0,0.0,0.0,0.034
803,0.03,1049.0,12.69,617.0,1.46,0.0,0.0,0.0,0.03
804,0.031,1046.0,13.34,614.0,1.17,0.0,0.0,0.0,0.031
805,0.033,1052.0,15.22,616.0,1.34,0.0,0.0,0.0,0.033
806,0.031,1054.0,13.46,615.0,1.12,0.0,0.0,0.0,0.031
807,0.033,1054.0,13.34,618.0,1.55,0.0,0.0,0.0,0.033
808,0.02,989.0,8.12,608.0,1.21,0.0,0.0,0.0,0.02
809,0.028,1046.0,11.07,611.0,1.78,0.0,0.0,0.0,0.028
810,0.033,1036.0,11.42,615.0,1.15,0.0,0.0,0.0,0.033
811,0.031,1042.0,12.67,614.0,0.81,0.0,0.0,0.0,0.031
812,0.031,1047.0,13.93,612.0,1.19,0.0,0.0,0.0,0.031
813,0.031,1042.0,13.81,619.0,1.03,0.0,0.0,0.0,0.031
814,0.033,1053.0,13.49,618.0,1.01,0.0,0.0,0.0,0.033
815,0.032,1053.0,13.09,619.0,1.0,0.0,0.0,0.0,0.032
816,0.032,1052.0,14.59,616.0,1.21,0.0,0.0,0.0,0.032
817,0.033,1055.0,15.01,611.0,1.19,0.0,0.0,0.0,0.033
818,0.031,1051.0,13.58,619.0,1.02,0.0,0.0,0.0,0.031
819,0.034,1051.0,14.43,618.0,0.97,0.0,0.0,0.0,0.034
820,0.031,1056.0,13.27,619.0,1.04,0.0,0.0,0.0,0.031
821,0.033,1048.0,13.07,617.0,1.41,0.0,0.0,0.0,0.033
822,0.031,1057.0,12.98,612.0,1.51,0.0,0.0,0.0,0.031
823,0.03,1045.0,13.65,612.0,1.2,0.0,0.0,0.0,0.03
824,0.048,1045.0,35.27,616.0,1.15,0.0,0.0,0.0,0.048
825,0.027,1017.0,15.75,611.0,1.11,0.0,0.0,0.0,0.027
826,0.025,1026.0,10.39,611.0,1.68,0.0,0.0,0.0,0.025
827,0.031,1050.0,13.7,612.0,1.15,0.0,0.0,0.0,0.031
828,0.033,1052.0,12.97,620.0,1.89,0.0,0.0,0.0,0.033
829,0.032,1049.0,14.94,611.0,1.2,0.0,0.0,0.0,0.032
830,0.032,1052.0,13.99,618.0,1.02,0.0,0.0,0.0,0.032
831,0.059,1054.0,13.86,785.0,2.1,0.0,714.0,0.51,0.059
832,0.031,1063.0,12.82,613.0,1.25,0.0,0.0,0.0,0.031
833,0.032,1053.0,12.94,613.0,1.34,0.0,0.0,0.0,0.032
834,0.029,1058.0,14.26,612.0,0.87,0.0,0.0,0.0,0.029
835,0.034,1059.0,15.28,612.0,1.19,0.0,0.0,0.0,0.034
836,0.039,1052.0,16.82,615.0,1.08,0.0,0.0,0.0,0.039
837,0.033,1049.0,13.07,614.0,2.24,0.0,0.0,0.0,0.033
838,0.032,1056.0,12.79,614.0,1.17,0.0,0.0,0.0,0.032
839,0.03,1048.0,15.26,613.0,1.03,0.0,0.0,0.0,0.03
840,0.03,1048.0,14.21,610.0,0.8,0.0,0.0,0.0,0.03
841,0.032,1055.0,14.08,618.0,1.0,0.0,0.0,0.0,0.032
842,0.032,1049.0,13.29,619.0,1.02,0.0,0.0,0.0,0.032
843,0.032,1019.0,12.28,752.0,1.43,0.0,713.0,0.51,0.032
844,0.041,1083.0,18.66,611.0,1.39,0.0,0.0,0.0,0.041
845,0.033,1050.0,14.83,618.0,1.05,0.0,0.0,0.0,0.033
846,0.036,1064.0,17.36,619.0,1.02,0.0,0.0,0.0,0.036
847,0.032,1048.0,13.27,621.0,1.52,0.0,0.0,0.0,0.032
848,0.033,1053.0,14.31,618.0,1.14,0.0,0.0,0.0,0.033
849,0.032,1051.0,14.19,615.0,1.09,0.0,0.0,0.0,0.032
850,0.032,1046.0,14.03,619.0,1.02,0.0,0.0,0.0,0.032
851,0.034,1043.0,11.11,617.0,1.45,0.0,0.0,0.0,0.034
852,0.03,1051.0,12.99,611.0,1.51,0.0,0.0,0.0,0.03
853,0.033,1057.0,15.15,610.0,1.1,0.0,0.0,0.0,0.033
854,0.048,1049.0,47.57,615.0,1.7,0.0,0.0,0.0,0.048
855,0.031,1050.0,13.97,619.0,1.0,0.0,0.0,0.0,0.031
856,0.034,1051.0,17.01,616.0,1.28,0.0,0.0,0.0,0.034
857,0.029,1051.0,15.3,609.0,0.79,0.0,0.0,0.0,0.029
858,0.031,1058.0,14.25,610.0,0.77,0.0,0.0,0.0,0.031
859,0.03,1055.0,13.59,614.0,1.24,0.0,0.0,0.0,0.03
860,0.029,1029.0,12.76,612.0,1.03,0.0,0.0,0.0,0.029
861,0.02,1001.0,7.7,610.0,1.19,0.0,0.0,0.0,0.02
862,0.03,1047.0,11.77,616.0,1.61,0.0,0.0,0.0,0.03
863,0.033,1054.0,13.24,622.0,1.51,0.0,0.0,0.0,0.033
864,0.032,1057.0,13.7,618.0,1.3,0.0,0.0,0.0,0.032
865,0.032,1052.0,15.1,614.0,1.63,0.0,0.0,0.0,0.032
866,0.033,1051.0,13.98,613.0,2.06,0.0,0.0,0.0,0.033
867,0.034,1057.0,15.58,613.0,1.42,0.0,0.0,0.0,0.034
868,0.031,1060.0,13.81,614.0,1.66,0.0,0.0,0.0,0.031
869,0.034,1052.0,14.69,612.0,1.53,0.0,0.0,0.0,0.034
870,0.032,1048.0,14.76,616.0,1.27,0.0,0.0,0.0,0.032
871,0.033,1037.0,11.38,617.0,1.0,0.0,0.0,0.0,0.033
872,0.032,1053.0,12.9,619.0,1.02,0.0,0.0,0.0,0.032
873,0.031,1048.0,13.28,618.0,1.3,0.0,0.0,0.0,0.031
874,0.031,1056.0,13.45,614.0,1.41,0.0,0.0,0.0,0.031
875,0.031,1045.0,15.69,611.0,0.83,0.0,0.0,0.0,0.031
876,0.03,1050.0,14.54,613.0,0.82,0.0,0.0,0.0,0.03
877,0.03,1057.0,15.36,608.0,0.88,0.0,0.0,0.0,0.03
878,0.029,1032.0,11.51,613.0,0.94,0.0,0.0,0.0,0.029
879,0.019,1003.0,7.03,614.0,2.01,0.0,0.0,0.0,0.019
880,0.034,1051.0,13.14,615.0,2.03,0.0,0.0,0.0,0.034
881,0.03,1046.0,13.95,613.0,1.14,0.0,0.0,0.0,0.03
882,0.031,1052.0,14.09,618.0,0.93,0.0,0.0,0.0,0.031
883,0.05,1049.0,42.1,617.0,1.15,0.0,0.0,0.0,0.05
884,0.031,1054.0,13.85,613.0,1.39,0.0,0.0,0.0,0.031
885,0.031,1046.0,17.01,609.0,0.8,0.0,0.0,0.0,0.031
886,0.032,1057.0,12.8,619.0,1.47,0.0,0.0,0.0,0.032
887,0.034,1055.0,16.17,619.0,1.05,0.0,0.0,0.0,0.034
888,0.03,1047.0,13.77,612.0,1.19,0.0,0.0,0.0,0.03
889,0.043,1062.0,15.12,705.0,1.34,0.0,711.0,0.53,0.043
890,0.036,1056.0,14.15,666.0,1.47,0.0,0.0,0.0,0.036
891,0.033,1035.0,10.62,620.0,1.0,0.0,0.0,0.0,0.033
892,0.031,1050.0,12.68,619.0,1.04,0.0,0.0,0.0,0.031
893,0.036,1055.0,13.94,617.0,1.37,0.0,0.0,0.0,0.036
894,0.031,1050.0,15.06,611.0,0.82,0.0,0.0,0.0,0.031
895,0.031,1026.0,14.2,613.0,0.99,0.0,0.0,0.0,0.031
896,0.021,1014.0,7.61,612.0,1.84,0.0,0.0,0.0,0.021
897,0.033,1051.0,13.05,614.0,1.66,0.0,0.0,0.0,0.033
898,0.03,1059.0,13.8,616.0,1.5,0.0,0.0,0.0,0.03
899,0.034,1054.0,14.92,613.0,1.29,0.0,0.0,0.0,0.034
