Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.03,1055.0,14.63,615.0,0.96,0.0,0.0,0.0,0.03
710,0.029,1039.0,11.3,608.0,0.92,0.0,0.0,0.0,0.029
711,0.032,1059.0,14.43,620.0,1.6,0.0,0.0,0.0,0.032
712,0.032,1052.0,15.42,618.0,1.0,0.0,0.0,0.0,0.032
713,0.03,1045.0,13.61,615.0,1.08,0.0,0.0,0.0,0.03
714,0.016,998.0,6.92,609.0,1.38,0.0,0.0,0.0,0.016
715,0.05,1124.0,18.72,698.0,2.31,0.0,713.0,0.51,0.05
716,0.032,1051.0,14.36,625.0,1.92,0.0,0.0,0.0,0.032
717,0.046,1061.0,46.9,617.0,1.4,0.0,0.0,0.0,0.046
718,0.033,1055.0,15.15,617.0,1.73,0.0,0.0,0.0,0.033
719,0.031,1054.0,14.9,620.0,1.15,0.0,0.0,0.0,0.031
720,0.031,1058.0,13.53,620.0,1.58,0.0,0.0,0.0,0.031
721,0.031,1053.0,16.53,615.0,0.7,0.0,0.0,0.0,0.031
722,0.032,1059.0,13.45,620.0,1.56,0.0,0.0,0.0,0.032
723,0.031,1051.0,16.03,619.0,1.03,0.0,0.0,0.0,0.031
724,0.03,1052.0,14.73,619.0,1.02,0.0,0.0,0.0,0.03
725,0.029,1048.0,15.49,615.0,0.74,0.0,0.0,0.0,0.029
726,0.027,1049.0,15.83,611.0,0.76,0.0,0.0,0.0,0.027
727,0.034,1058.0,13.86,620.0,2.06,0.0,0.0,0.0,0.034
728,0.03,1062.0,13.33,618.0,1.67,0.0,0.0,0.0,0.03
729,0.031,1043.0,12.96,619.0,1.2,0.0,0.0,0.0,0.031
730,0.026,1019.0,8.62,614.0,0.97,0.0,0.0,0.0,0.026
731,0.017,1006.0,7.57,609.0,1.2,0.0,0.0,0.0,0.017
732,0.029,1053.0,12.68,610.0,1.55,0.0,0.0,0.0,0.029
733,0.028,1040.0,13.5,609.0,1.32,0.0,0.0,0.0,0.028
734,0.029,1051.0,12.7,609.0,1.35,0.0,0.0,0.0,0.029
735,0.03,1055.0,13.46,610.0,1.65,0.0,0.0,0.0,0.03
736,0.029,1041.0,13.03,614.0,1.14,0.0,0.0,0.0,0.029
737,0.029,1047.0,14.74,615.0,0.68,0.0,0.0,0.0,0.029
738,0.029,1045.0,14.24,616.0,1.11,0.0,0.0,0.0,0.029
739,0.03,1050.0,14.77,617.0,1.43,0.0,0.0,0.0,0.03
740,0.03,1049.0,14.89,613.0,1.34,0.0,0.0,0.0,0.03
741,0.03,1056.0,13.69,616.0,2.03,0.0,0.0,0.0,0.03
742,0.032,1055.0,13.94,615.0,1.71,0.0,0.0,0.0,0.032
743,0.031,1056.0,13.14,621.0,1.58,0.0,0.0,0.0,0.031
744,0.031,1059.0,14.56,617.0,1.44,0.0,0.0,0.0,0.031
745,0.038,1066.0,13.31,625.0,1.44,0.0,709.0,0.32,0.038
746,0.048,1057.0,39.69,621.0,1.76,0.0,0.0,0.0,0.048
747,0.049,1099.0,24.34,614.0,0.93,0.0,705.0,0.22,0.049
748,0.017,999.0,7.62,610.0,1.37,0.0,0.0,0.0,0.017
749,0.027,1053.0,14.09,609.0,1.31,0.0,0.0,0.0,0.027
750,0.032,1038.0,12.5,612.0,1.27,0.0,0.0,0.0,0.032
751,0.03,1042.0,12.03,618.0,1.35,0.0,0.0,0.0,0.03
752,0.029,1057.0,14.28,612.0,1.18,0.0,0.0,0.0,0.029
753,0.03,1054.0,14.36,614.0,1.8,0.0,0.0,0.0,0.03
754,0.029,1056.0,13.63,611.0,1.62,0.0,0.0,0.0,0.029
755,0.031,1056.0,16.48,614.0,1.13,0.0,0.0,0.0,0.031
756,0.03,1065.0,14.52,615.0,1.02,0.0,0.0,0.0,0.03
757,0.03,1049.0,14.94,611.0,1.21,0.0,0.0,0.0,0.03
758,0.03,1054.0,14.47,619.0,1.06,0.0,0.0,0.0,0.03
759,0.03,1059.0,13.24,617.0,1.37,0.0,0.0,0.0,0.03
760,0.028,1057.0,15.57,610.0,1.06,0.0,0.0,0.0,0.028
761,0.032,1056.0,15.41,612.0,1.21,0.0,0.0,0.0,0.032
762,0.031,1052.0,13.89,622.0,1.56,0.0,0.0,0.0,0.031
763,0.032,1051.0,13.98,622.0,1.54,0.0,0.0,0.0,0.032
764,0.025,1026.0,11.46,615.0,0.99,0.0,0.0,0.0,0.025
765,0.018,1015.0,6.76,613.0,2.11,0.0,0.0,0.0,0.018
766,0.031,1062.0,13.1,614.0,1.94,0.0,0.0,0.0,0.031
767,0.031,1059.0,15.47,614.0,1.15,0.0,0.0,0.0,0.031
768,0.031,1061.0,13.11,619.0,1.89,0.0,0.0,0.0,0.031
769,0.03,1051.0,12.27,611.0,1.62,0.0,0.0,0.0,0.03
770,0.03,1043.0,12.51,609.0,0.96,0.0,0.0,0.0,0.03
771,0.028,1054.0,15.8,608.0,0.86,0.0,0.0,0.0,0.028
772,0.031,1066.0,13.7,616.0,1.99,0.0,0.0,0.0,0.031
773,0.029,1052.0,13.84,612.0,1.39,0.0,0.0,0.0,0.029
774,0.028,1054.0,14.76,615.0,0.79,0.0,0.0,0.0,0.028
775,0.039,1061.0,32.52,613.0,1.07,0.0,0.0,0.0,0.039
776,0.036,1056.0,28.25,611.0,1.42,0.0,0.0,0.0,0.036
777,0.03,1050.0,15.04,617.0,1.04,0.0,0.0,0.0,0.03
778,0.029,1053.0,13.3,617.0,1.42,0.0,0.0,0.0,0.029
779,0.03,1050.0,13.69,614.0,1.27,0.0,0.0,0.0,0.03
780,0.032,1055.0,15.37,614.0,1.27,0.0,0.0,0.0,0.032
781,0.028,1034.0,12.58,613.0,1.77,0.0,0.0,0.0,0.028
782,0.021,1014.0,7.24,612.0,1.93,0.0,0.0,0.0,0.021
783,0.028,1046.0,11.7,617.0,1.96,0.0,0.0,0.0,0.028
784,0.03,1058.0,15.12,617.0,1.48,0.0,0.0,0.0,0.03
785,0.03,1057.0,14.2,613.0,1.21,0.0,0.0,0.0,0.03
786,0.033,1060.0,13.79,622.0,1.58,0.0,0.0,0.0,0.033
787,0.031,1049.0,15.14,619.0,1.11,0.0,0.0,0.0,0.031
788,0.031,1061.0,15.08,615.0,1.72,0.0,0.0,0.0,0.031
789,0.033,1047.0,14.71,613.0,1.21,0.0,0.0,0.0,0.033
790,0.032,1038.0,11.93,619.0,1.07,0.0,0.0,0.0,0.032
791,0.031,1051.0,13.81,620.0,1.66,0.0,0.0,0.0,0.031
792,0.032,1056.0,14.19,618.0,1.83,0.0,0.0,0.0,0.032
793,0.032,1047.0,14.4,620.0,1.6,0.0,0.0,0.0,0.032
794,0.039,1063.0,18.36,690.0,1.22,0.0,712.0,0.42,0.039
795,0.032,1059.0,14.66,619.0,1.09,0.0,0.0,0.0,0.032
796,0.029,1058.0,15.11,618.0,1.28,0.0,0.0,0.0,0.029
797,0.031,1059.0,14.3,616.0,1.17,0.0,0.0,0.0,0.031
798,0.028,1035.0,11.87,614.0,1.62,0.0,0.0,0.0,0.028
799,0.017,998.0,7.47,610.0,1.14,0.0,0.0,0.0,0.017
800,0.029,1051.0,14.03,615.0,1.21,0.0,0.0,0.0,0.029
801,0.029,1053.0,15.03,615.0,1.37,0.0,0.0,0.0,0.029
802,0.031,1063.0,14.92,615.0,1.44,0.0,0.0,0.0,0.031
803,0.031,1047.0,14.91,613.0,1.19,0.0,0.0,0.0,0.031
804,0.032,1061.0,15.89,618.0,1.11,0.0,714.0,0.61,0.032
805,0.049,1045.0,35.83,619.0,1.75,0.0,0.0,0.0,0.049
806,0.048,1072.0,16.17,619.0,1.04,0.0,0.0,0.0,0.048
807,0.03,1053.0,14.66,618.0,1.01,0.0,0.0,0.0,0.03
808,0.03,1053.0,15.17,615.0,0.96,0.0,0.0,0.0,0.03
809,0.031,1046.0,12.95,616.0,1.27,0.0,0.0,0.0,0.031
810,0.032,1038.0,12.32,617.0,1.26,0.0,0.0,0.0,0.032
811,0.032,1060.0,15.42,617.0,1.1,0.0,0.0,0.0,0.032
812,0.031,1056.0,13.58,621.0,1.63,0.0,0.0,0.0,0.031
813,0.031,1052.0,15.27,617.0,1.08,0.0,0.0,0.0,0.031
814,0.031,1053.0,16.36,619.0,1.03,0.0,0.0,0.0,0.031
815,0.031,1057.0,13.12,618.0,1.59,0.0,0.0,0.0,0.031
816,0.018,996.0,8.46,609.0,1.39,0.0,0.0,0.0,0.018
817,0.033,1048.0,13.32,738.0,1.4,0.0,714.0,0.51,0.033
818,0.032,1059.0,13.63,622.0,1.82,0.0,0.0,0.0,0.032
819,0.03,1062.0,15.7,616.0,1.08,0.0,0.0,0.0,0.03
820,0.031,1053.0,14.78,612.0,1.2,0.0,0.0,0.0,0.031
821,0.03,1052.0,14.94,619.0,1.03,0.0,0.0,0.0,0.03
822,0.03,1050.0,14.68,619.0,1.12,0.0,0.0,0.0,0.03
823,0.03,1062.0,13.13,616.0,1.98,0.0,0.0,0.0,0.03
824,0.03,1053.0,14.88,610.0,1.45,0.0,0.0,0.0,0.03
825,0.031,1060.0,13.13,614.0,2.13,0.0,0.0,0.0,0.031
826,0.031,1058.0,14.11,616.0,1.69,0.0,0.0,0.0,0.031
827,0.031,1057.0,13.81,622.0,1.57,0.0,0.0,0.0,0.031
828,0.032,1056.0,13.89,620.0,1.96,0.0,0.0,0.0,0.032
829,0.032,1044.0,12.15,614.0,1.14,0.0,0.0,0.0,0.032
830,0.03,1045.0,10.63,617.0,1.36,0.0,0.0,0.0,0.03
831,0.031,1052.0,15.06,613.0,1.16,0.0,0.0,0.0,0.031
832,0.027,1041.0,12.91,614.0,0.82,0.0,0.0,0.0,0.027
833,0.017,1001.0,6.24,610.0,1.75,0.0,0.0,0.0,0.017
834,0.044,1057.0,44.88,612.0,1.21,0.0,0.0,0.0,0.044
835,0.03,1054.0,14.69,617.0,1.36,0.0,0.0,0.0,0.03
836,0.034,1057.0,16.05,617.0,1.68,0.0,0.0,0.0,0.034
837,0.029,1055.0,13.52,617.0,1.4,0.0,0.0,0.0,0.029
838,0.03,1055.0,15.32,609.0,1.01,0.0,0.0,0.0,0.03
839,0.032,1053.0,16.37,614.0,1.68,0.0,0.0,0.0,0.032
840,0.03,1061.0,14.76,614.0,1.52,0.0,0.0,0.0,0.03
841,0.029,1053.0,14.73,609.0,1.43,0.0,0.0,0.0,0.029
842,0.03,1050.0,14.05,613.0,1.22,0.0,0.0,0.0,0.03
843,0.03,1060.0,13.98,619.0,1.02,0.0,0.0,0.0,0.03
844,0.03,1058.0,13.41,620.0,1.7,0.0,0.0,0.0,0.03
845,0.029,1060.0,14.19,613.0,1.34,0.0,0.0,0.0,0.029
846,0.031,1046.0,16.61,607.0,1.11,0.0,0.0,0.0,0.031
847,0.027,1045.0,12.5,607.0,0.88,0.0,0.0,0.0,0.027
848,0.03,1044.0,13.04,609.0,1.65,0.0,0.0,0.0,0.03
849,0.032,1043.0,12.28,609.0,1.27,0.0,0.0,0.0,0.032
850,0.016,991.0,5.28,610.0,1.56,0.0,0.0,0.0,0.016
851,0.029,1036.0,9.88,614.0,1.13,0.0,0.0,0.0,0.029
852,0.029,1048.0,13.69,616.0,1.04,0.0,0.0,0.0,0.029
853,0.029,1049.0,13.74,619.0,1.04,0.0,0.0,0.0,0.029
854,0.029,1056.0,15.25,615.0,0.73,0.0,0.0,0.0,0.029
855,0.03,1053.0,14.53,617.0,1.03,0.0,0.0,0.0,0.03
856,0.032,1052.0,13.23,622.0,1.54,0.0,0.0,0.0,0.032
857,0.029,1056.0,12.67,619.0,1.86,0.0,0.0,0.0,0.029
858,0.031,1051.0,13.35,615.0,1.64,0.0,0.0,0.0,0.031
859,0.031,1058.0,15.86,617.0,1.17,0.0,0.0,0.0,0.031
860,0.032,1052.0,13.92,615.0,1.79,0.0,0.0,0.0,0.032
861,0.03,1052.0,13.25,621.0,1.55,0.0,0.0,0.0,0.03
862,0.039,1075.0,14.87,766.0,1.69,0.0,712.0,0.42,0.039
863,0.047,1046.0,35.64,616.0,1.83,0.0,0.0,0.0,0.047
864,0.035,1062.0,15.11,646.0,1.18,0.001,711.0,0.73,0.036
865,0.049,1113.0,21.05,610.0,1.25,0.0,0.0,0.0,0.049
866,0.028,1042.0,12.9,610.0,1.13,0.0,0.0,0.0,0.028
867,0.018,1002.0,7.26,612.0,1.98,0.0,0.0,0.0,0.018
868,0.029,1054.0,13.05,611.0,1.58,0.0,0.0,0.0,0.029
869,0.032,1053.0,14.93,611.0,1.59,0.0,0.0,0.0,0.032
870,0.032,1038.0,11.87,613.0,1.2,0.0,0.0,0.0,0.032
871,0.031,1051.0,12.08,619.0,1.04,0.0,0.0,0.0,0.031
872,0.03,1061.0,15.22,616.0,1.46,0.0,0.0,0.0,0.03
873,0.034,1046.0,15.23,611.0,0.81,0.0,0.0,0.0,0.034
874,0.032,1053.0,13.77,620.0,1.57,0.0,0.0,0.0,0.032
875,0.031,1059.0,13.48,619.0,1.84,0.0,0.0,0.0,0.031
876,0.028,1046.0,15.17,609.0,0.9,0.0,0.0,0.0,0.028
877,0.03,1056.0,13.41,618.0,1.94,0.0,0.0,0.0,0.03
878,0.03,1056.0,15.65,613.0,1.19,0.0,0.0,0.0,0.03
879,0.033,1051.0,13.87,622.0,1.55,0.0,0.0,0.0,0.033
880,0.032,1055.0,15.44,619.0,1.05,0.0,0.0,0.0,0.032
881,0.027,1050.0,15.02,615.0,0.74,0.0,0.0,0.0,0.027
882,0.03,1052.0,13.62,620.0,1.57,0.0,0.0,0.0,0.03
883,0.032,1054.0,13.99,621.0,1.58,0.0,0.0,0.0,0.032
884,0.021,1008.0,10.24,614.0,0.97,0.0,0.0,0.0,0.021
885,0.022,1029.0,9.15,615.0,1.76,0.0,0.0,0.0,0.022
886,0.032,1054.0,14.08,621.0,1.54,0.0,0.0,0.0,0.032
887,0.03,1050.0,14.58,619.0,1.04,0.0,0.0,0.0,0.03
888,0.03,1055.0,16.21,615.0,0.78,0.0,0.0,0.0,0.03
889,0.031,1051.0,13.64,617.0,1.36,0.0,0.0,0.0,0.031
890,0.029,1038.0,11.67,611.0,1.18,0.0,0.0,0.0,0.029
891,0.032,1059.0,14.73,611.0,1.59,0.0,0.0,0.0,0.032
892,0.035,1055.0,25.95,610.0,1.31,0.0,0.0,0.0,0.035
893,0.039,1061.0,33.03,615.0,1.82,0.0,0.0,0.0,0.039
894,0.029,1053.0,14.3,611.0,1.2,0.0,0.0,0.0,0.029
895,0.029,1061.0,15.45,614.0,0.55,0.0,0.0,0.0,0.029
896,0.031,1061.0,13.42,619.0,1.79,0.0,0.0,0.0,0.031
897,0.029,1051.0,14.12,616.0,1.24,0.0,0.0,0.0,0.029
898,0.033,1057.0,15.4,616.0,1.92,0.0,0.0,0.0,0.033
899,0.028,1052.0,15.1,611.0,1.2,0.0,0.0,0.0,0.028
