Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.032,1051.0,14.33,622.0,1.53,0.0,0.0,0.0,0.032
710,0.031,1051.0,14.98,618.0,1.1,0.0,0.0,0.0,0.031
711,0.029,1047.0,14.61,618.0,1.03,0.0,0.0,0.0,0.029
712,0.037,1056.0,26.73,615.0,1.05,0.0,0.0,0.0,0.037
713,0.042,1053.0,36.66,611.0,1.21,0.0,0.0,0.0,0.042
714,0.028,1055.0,13.73,617.0,1.44,0.0,0.0,0.0,0.028
715,0.032,1057.0,16.54,611.0,1.14,0.0,0.0,0.0,0.032
716,0.028,1052.0,14.12,612.0,1.23,0.0,0.0,0.0,0.028
717,0.031,1052.0,15.15,616.0,1.08,0.0,0.0,0.0,0.031
718,0.03,1062.0,13.52,617.0,1.43,0.0,0.0,0.0,0.03
719,0.031,1049.0,12.6,612.0,1.28,0.0,0.0,0.0,0.031
720,0.015,994.0,7.19,608.0,1.11,0.0,0.0,0.0,0.015
721,0.028,1057.0,12.26,611.0,1.57,0.0,0.0,0.0,0.028
722,0.028,1052.0,14.5,610.0,1.58,0.0,0.0,0.0,0.028
723,0.031,1060.0,13.4,615.0,1.75,0.0,0.0,0.0,0.031
724,0.033,1055.0,16.82,618.0,1.01,0.0,0.0,0.0,0.033
725,0.031,1040.0,10.55,617.0,1.41,0.0,0.0,0.0,0.031
726,0.03,1054.0,13.34,612.0,1.52,0.0,0.0,0.0,0.03
727,0.034,1048.0,15.43,616.0,1.67,0.0,0.0,0.0,0.034
728,0.029,1053.0,13.4,618.0,1.05,0.0,0.0,0.0,0.029
729,0.031,1058.0,14.38,618.0,1.03,0.0,0.0,0.0,0.031
730,0.03,1050.0,14.72,619.0,1.03,0.0,0.0,0.0,0.03
731,0.03,1053.0,14.74,616.0,1.24,0.0,0.0,0.0,0.03
732,0.032,1056.0,14.73,618.0,1.69,0.0,0.0,0.0,0.032
733,0.031,1056.0,14.64,618.0,1.05,0.0,0.0,0.0,0.031
734,0.031,1050.0,15.67,618.0,1.04,0.0,0.0,0.0,0.031
735,0.03,1053.0,14.79,617.0,1.08,0.0,0.0,0.0,0.03
736,0.03,1051.0,16.33,611.0,0.8,0.001,713.0,0.51,0.031
737,0.039,1066.0,20.06,612.0,0.96,0.0,705.0,0.22,0.039
738,0.022,1027.0,9.18,616.0,1.73,0.0,0.0,0.0,0.022
739,0.031,1054.0,14.81,618.0,1.07,0.0,0.0,0.0,0.031
740,0.029,1055.0,14.08,615.0,1.33,0.0,0.0,0.0,0.029
741,0.03,1057.0,14.87,614.0,1.32,0.0,0.0,0.0,0.03
742,0.049,1046.0,38.89,617.0,1.18,0.0,0.0,0.0,0.049
743,0.03,1052.0,14.48,619.0,1.08,0.0,0.0,0.0,0.03
744,0.032,1053.0,15.41,618.0,1.05,0.0,0.0,0.0,0.032
745,0.03,1046.0,12.86,616.0,1.24,0.0,0.0,0.0,0.03
746,0.032,1036.0,11.64,618.0,1.63,0.0,0.0,0.0,0.032
747,0.028,1054.0,16.24,613.0,0.53,0.0,0.0,0.0,0.028
748,0.031,1056.0,15.17,616.0,1.12,0.0,0.0,0.0,0.031
749,0.033,1058.0,16.94,623.0,1.2,0.002,714.0,0.61,0.035
750,0.031,1054.0,14.07,617.0,1.09,0.0,0.0,0.0,0.031
751,0.033,1050.0,16.85,615.0,1.06,0.0,709.0,0.32,0.033
752,0.032,1058.0,17.58,616.0,1.33,0.0,0.0,0.0,0.032
753,0.029,1059.0,13.97,612.0,1.56,0.0,0.0,0.0,0.029
754,0.027,1022.0,13.47,609.0,1.3,0.0,0.0,0.0,0.027
755,0.019,1009.0,8.87,611.0,1.59,0.0,0.0,0.0,0.019
756,0.031,1057.0,13.43,615.0,1.82,0.0,0.0,0.0,0.031
757,0.031,1053.0,14.78,614.0,1.42,0.0,0.0,0.0,0.031
758,0.027,1051.0,16.26,610.0,0.83,0.0,0.0,0.0,0.027
759,0.031,1050.0,13.96,618.0,1.58,0.0,0.0,0.0,0.031
760,0.032,1063.0,13.65,622.0,1.61,0.0,0.0,0.0,0.032
761,0.029,1048.0,15.8,615.0,0.73,0.0,0.0,0.0,0.029
762,0.031,1058.0,13.26,619.0,1.78,0.0,0.0,0.0,0.031
763,0.031,1058.0,15.4,616.0,1.47,0.0,0.0,0.0,0.031
764,0.032,1057.0,13.97,615.0,2.05,0.0,0.0,0.0,0.032
765,0.029,1063.0,14.3,612.0,1.53,0.0,0.0,0.0,0.029
766,0.03,1036.0,12.08,609.0,1.03,0.0,0.0,0.0,0.03
767,0.031,1048.0,12.35,615.0,1.95,0.0,0.0,0.0,0.031
768,0.032,1056.0,13.67,617.0,1.86,0.0,0.0,0.0,0.032
769,0.031,1058.0,13.78,621.0,1.63,0.0,0.0,0.0,0.031
770,0.033,1058.0,15.48,620.0,1.7,0.0,0.0,0.0,0.033
771,0.053,1055.0,50.59,613.0,1.37,0.0,713.0,0.51,0.053
772,0.017,999.0,8.2,609.0,1.46,0.0,0.0,0.0,0.017
773,0.028,1040.0,13.36,611.0,1.15,0.001,704.0,0.22,0.029
774,0.027,1052.0,14.37,615.0,1.02,0.0,0.0,0.0,0.027
775,0.031,1059.0,14.2,613.0,2.13,0.0,0.0,0.0,0.031
776,0.032,1054.0,14.76,618.0,1.68,0.0,0.0,0.0,0.032
777,0.029,1050.0,14.11,618.0,1.24,0.0,0.0,0.0,0.029
778,0.031,1060.0,13.59,618.0,2.04,0.0,0.0,0.0,0.031
779,0.032,1059.0,13.08,617.0,2.16,0.0,0.0,0.0,0.032
780,0.031,1053.0,14.42,614.0,1.23,0.0,0.0,0.0,0.031
781,0.029,1054.0,14.51,614.0,1.12,0.0,0.0,0.0,0.029
782,0.032,1061.0,13.27,615.0,2.02,0.0,0.0,0.0,0.032
783,0.032,1062.0,14.65,616.0,2.12,0.0,0.0,0.0,0.032
784,0.03,1052.0,14.37,613.0,1.17,0.0,0.0,0.0,0.03
785,0.03,1055.0,14.49,617.0,1.41,0.0,0.0,0.0,0.03
786,0.03,1042.0,11.2,610.0,1.24,0.0,0.0,0.0,0.03
787,0.028,1052.0,14.11,608.0,0.88,0.0,0.0,0.0,0.028
788,0.032,1057.0,14.93,620.0,1.55,0.0,0.0,0.0,0.032
789,0.021,1001.0,9.99,615.0,1.1,0.0,0.0,0.0,0.021
790,0.024,1026.0,10.06,614.0,1.81,0.0,0.0,0.0,0.024
791,0.029,1043.0,15.12,615.0,1.25,0.0,0.0,0.0,0.029
792,0.029,1053.0,15.59,614.0,0.73,0.0,0.0,0.0,0.029
793,0.032,1061.0,13.33,618.0,1.94,0.0,0.0,0.0,0.032
794,0.029,1059.0,14.32,610.0,1.57,0.0,0.0,0.0,0.029
795,0.054,1120.0,23.87,616.0,1.96,0.0,0.0,0.0,0.054
796,0.03,1062.0,13.31,619.0,1.74,0.0,0.0,0.0,0.03
797,0.03,1064.0,13.8,610.0,1.57,0.0,0.0,0.0,0.03
798,0.03,1054.0,14.3,611.0,1.65,0.0,0.0,0.0,0.03
799,0.028,1051.0,13.98,613.0,1.16,0.0,0.0,0.0,0.028
800,0.052,1047.0,42.04,620.0,2.05,0.0,0.0,0.0,0.052
801,0.03,1052.0,13.82,615.0,2.12,0.0,0.0,0.0,0.03
802,0.031,1054.0,15.21,610.0,1.35,0.0,0.0,0.0,0.031
803,0.029,1055.0,13.38,613.0,1.88,0.0,0.0,0.0,0.029
804,0.029,1051.0,13.46,607.0,1.13,0.0,0.0,0.0,0.029
805,0.026,1040.0,13.78,607.0,0.71,0.0,0.0,0.0,0.026
806,0.032,1046.0,12.61,607.0,1.15,0.0,0.0,0.0,0.032
807,0.02,997.0,7.88,609.0,1.31,0.0,715.0,0.71,0.02
808,0.028,1034.0,9.74,611.0,1.68,0.001,709.0,0.32,0.029
809,0.032,1060.0,14.19,615.0,1.68,0.0,0.0,0.0,0.032
810,0.029,1051.0,14.74,613.0,1.27,0.0,0.0,0.0,0.029
811,0.031,1048.0,15.52,616.0,1.1,0.0,709.0,0.32,0.031
812,0.031,1054.0,15.35,617.0,1.14,0.0,0.0,0.0,0.031
813,0.029,1057.0,13.65,615.0,1.48,0.0,0.0,0.0,0.029
814,0.03,1057.0,14.64,611.0,1.61,0.0,0.0,0.0,0.03
815,0.031,1060.0,13.49,614.0,2.08,0.0,0.0,0.0,0.031
816,0.094,1204.0,26.92,613.0,1.52,0.0,0.0,0.0,0.094
817,0.03,1051.0,13.26,616.0,1.76,0.0,0.0,0.0,0.03
818,0.031,1061.0,14.44,618.0,1.29,0.0,0.0,0.0,0.031
819,0.028,1055.0,14.51,611.0,1.1,0.0,0.0,0.0,0.028
820,0.029,1053.0,14.37,608.0,1.45,0.0,0.0,0.0,0.029
821,0.031,1058.0,14.53,613.0,1.42,0.0,0.0,0.0,0.031
822,0.031,1056.0,15.33,614.0,1.45,0.0,0.0,0.0,0.031
823,0.03,1051.0,14.76,614.0,1.2,0.0,0.0,0.0,0.03
824,0.025,1027.0,11.5,614.0,0.91,0.0,0.0,0.0,0.025
825,0.018,1006.0,7.44,612.0,1.63,0.0,0.0,0.0,0.018
826,0.048,1110.0,20.32,613.0,2.12,0.0,713.0,0.51,0.048
827,0.03,1047.0,13.58,615.0,1.18,0.001,704.0,0.22,0.031
828,0.027,1033.0,11.47,615.0,0.7,0.0,0.0,0.0,0.027
829,0.037,1060.0,22.49,613.0,1.05,0.0,0.0,0.0,0.037
830,0.046,1051.0,34.09,612.0,1.22,0.0,709.0,0.32,0.046
831,0.031,1057.0,14.0,618.0,1.08,0.0,0.0,0.0,0.031
832,0.031,1052.0,15.15,616.0,1.05,0.0,0.0,0.0,0.031
833,0.056,1121.0,23.62,619.0,1.09,0.0,0.0,0.0,0.056
834,0.033,1054.0,16.72,617.0,1.2,0.0,703.0,0.22,0.033
835,0.029,1053.0,13.94,615.0,1.07,0.0,0.0,0.0,0.029
836,0.032,1048.0,16.99,615.0,0.71,0.0,705.0,0.22,0.032
837,0.031,1057.0,13.24,619.0,1.73,0.0,0.0,0.0,0.031
838,0.03,1049.0,14.4,615.0,1.08,0.0,0.0,0.0,0.03
839,0.033,1050.0,16.58,620.0,1.16,0.0,0.0,0.0,0.033
840,0.029,1058.0,13.9,614.0,1.14,0.0,0.0,0.0,0.029
841,0.031,1054.0,15.04,609.0,1.4,0.0,0.0,0.0,0.031
842,0.02,1014.0,10.49,607.0,1.08,0.0,0.0,0.0,0.02
843,0.022,1021.0,10.08,613.0,1.22,0.0,0.0,0.0,0.022
844,0.029,1058.0,14.77,617.0,1.21,0.0,0.0,0.0,0.029
845,0.033,1062.0,14.09,617.0,1.52,0.0,0.0,0.0,0.033
846,0.031,1059.0,13.15,622.0,1.65,0.0,0.0,0.0,0.031
847,0.028,1051.0,15.03,614.0,0.73,0.0,0.0,0.0,0.028
848,0.032,1040.0,12.09,617.0,1.02,0.0,0.0,0.0,0.032
849,0.03,1044.0,13.21,617.0,1.11,0.0,0.0,0.0,0.03
850,0.031,1050.0,15.41,614.0,1.27,0.0,0.0,0.0,0.031
851,0.032,1058.0,15.8,619.0,1.57,0.0,0.0,0.0,0.032
852,0.03,1056.0,14.77,616.0,1.2,0.0,0.0,0.0,0.03
853,0.033,1058.0,15.4,616.0,1.82,0.0,0.0,0.0,0.033
854,0.047,1096.0,21.01,614.0,0.85,0.0,0.0,0.0,0.047
855,0.03,1049.0,14.11,612.0,1.24,0.0,0.0,0.0,0.03
856,0.031,1060.0,14.37,617.0,1.43,0.0,0.0,0.0,0.031
857,0.029,1056.0,14.22,612.0,1.47,0.0,0.0,0.0,0.029
858,0.03,1056.0,14.13,613.0,1.15,0.0,0.0,0.0,0.03
859,0.048,1055.0,49.23,616.0,1.11,0.0,0.0,0.0,0.048
860,0.018,994.0,8.66,613.0,1.41,0.0,0.0,0.0,0.018
861,0.026,1038.0,11.65,610.0,1.27,0.0,0.0,0.0,0.026
862,0.028,1051.0,15.1,612.0,0.78,0.0,0.0,0.0,0.028
863,0.041,1073.0,19.94,618.0,1.94,0.0,0.0,0.0,0.041
864,0.03,1048.0,13.47,615.0,2.03,0.0,0.0,0.0,0.03
865,0.029,1048.0,15.57,612.0,0.87,0.0,0.0,0.0,0.029
866,0.034,1055.0,15.03,618.0,1.06,0.0,711.0,0.41,0.034
867,0.03,1053.0,14.48,618.0,1.26,0.0,0.0,0.0,0.03
868,0.031,1040.0,12.28,613.0,1.16,0.0,0.0,0.0,0.031
869,0.03,1040.0,14.27,611.0,1.19,0.0,0.0,0.0,0.03
870,0.029,1051.0,16.35,609.0,0.94,0.0,0.0,0.0,0.029
871,0.033,1056.0,15.74,617.0,1.04,0.0,0.0,0.0,0.033
872,0.028,1059.0,15.73,614.0,0.88,0.0,0.0,0.0,0.028
873,0.032,1050.0,16.09,612.0,1.19,0.0,0.0,0.0,0.032
874,0.031,1062.0,14.49,619.0,1.82,0.0,0.0,0.0,0.031
875,0.031,1055.0,15.91,613.0,1.41,0.0,0.0,0.0,0.031
876,0.029,1063.0,14.08,615.0,1.39,0.0,0.0,0.0,0.029
877,0.03,1049.0,13.68,613.0,1.62,0.0,0.0,0.0,0.03
878,0.014,992.0,7.15,608.0,1.17,0.0,0.0,0.0,0.014
879,0.055,1107.0,29.47,661.0,2.18,0.0,0.0,0.0,0.055
880,0.033,1059.0,14.74,616.0,1.75,0.0,0.0,0.0,0.033
881,0.031,1053.0,15.22,619.0,1.02,0.0,0.0,0.0,0.031
882,0.03,1052.0,14.18,618.0,1.26,0.0,0.0,0.0,0.03
883,0.032,1065.0,13.29,618.0,2.01,0.0,0.0,0.0,0.032
884,0.03,1056.0,14.62,614.0,1.15,0.0,0.0,0.0,0.03
885,0.036,1054.0,14.06,703.0,2.15,0.001,709.0,0.32,0.037
886,0.031,1058.0,14.5,618.0,1.05,0.0,0.0,0.0,0.031
887,0.032,1053.0,13.56,621.0,1.64,0.0,0.0,0.0,0.032
888,0.048,1041.0,41.21,615.0,1.04,0.0,0.0,0.0,0.048
889,0.03,1037.0,11.05,611.0,1.2,0.0,0.0,0.0,0.03
890,0.031,1049.0,15.09,616.0,1.29,0.0,0.0,0.0,0.031
891,0.031,1065.0,14.74,612.0,1.4,0.0,0.0,0.0,0.031
892,0.03,1050.0,13.37,614.0,2.06,0.0,0.0,0.0,0.03
893,0.028,1050.0,15.1,611.0,1.03,0.0,0.0,0.0,0.028
894,0.03,1055.0,14.79,614.0,1.12,0.0,0.0,0.0,0.03
895,0.02,1002.0,8.54,618.0,1.68,0.0,0.0,0.0,0.02
896,0.022,1036.0,11.22,608.0,0.88,0.0,0.0,0.0,0.022
897,0.038,1055.0,14.97,613.0,1.03,0.0,0.0,0.0,0.038
898,0.031,1054.0,14.84,611.0,1.16,0.0,0.0,0.0,0.031
899,0.034,1051.0,14.27,618.0,1.37,0.0,0.0,0.0,0.034
