Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.024,1013.0,10.81,725.0,1.4,0.0,713.0,0.52,0.024
710,0.051,1109.0,35.03,616.0,1.29,0.0,704.0,0.23,0.051
711,0.038,1050.0,21.97,609.0,1.0,0.0,0.0,0.0,0.038
712,0.032,1053.0,13.78,620.0,1.75,0.0,0.0,0.0,0.032
713,0.032,1056.0,14.8,622.0,1.59,0.0,0.0,0.0,0.032
714,0.031,1060.0,13.72,620.0,1.74,0.0,0.0,0.0,0.031
715,0.032,1061.0,13.5,616.0,2.04,0.0,0.0,0.0,0.032
716,0.031,1056.0,14.6,615.0,1.79,0.0,0.0,0.0,0.031
717,0.032,1061.0,14.16,618.0,1.82,0.0,0.0,0.0,0.032
718,0.03,1054.0,14.58,613.0,1.18,0.0,0.0,0.0,0.03
719,0.032,1052.0,14.24,617.0,1.61,0.0,0.0,0.0,0.032
720,0.03,1036.0,11.06,613.0,1.21,0.0,0.0,0.0,0.03
721,0.036,1058.0,18.44,620.0,1.93,0.0,0.0,0.0,0.036
722,0.029,1049.0,17.4,610.0,0.84,0.0,0.0,0.0,0.029
723,0.031,1059.0,12.81,620.0,1.58,0.0,0.0,0.0,0.031
724,0.029,1051.0,14.8,615.0,0.79,0.0,0.0,0.0,0.029
725,0.031,1052.0,16.13,615.0,1.13,0.0,0.0,0.0,0.031
726,0.025,1012.0,10.47,618.0,1.59,0.0,0.0,0.0,0.025
727,0.021,1027.0,10.27,612.0,1.21,0.0,0.0,0.0,0.021
728,0.031,1066.0,14.53,617.0,1.38,0.0,0.0,0.0,0.031
729,0.029,1049.0,14.55,612.0,1.22,0.0,0.0,0.0,0.029
730,0.029,1060.0,13.99,619.0,1.02,0.0,0.0,0.0,0.029
731,0.03,1052.0,16.21,615.0,0.7,0.0,0.0,0.0,0.03
732,0.031,1058.0,15.47,617.0,1.04,0.0,0.0,0.0,0.031
733,0.031,1058.0,13.51,621.0,1.54,0.0,0.0,0.0,0.031
734,0.03,1056.0,15.09,618.0,1.25,0.0,0.0,0.0,0.03
735,0.03,1055.0,14.42,617.0,1.05,0.0,0.0,0.0,0.03
736,0.032,1058.0,14.17,621.0,1.56,0.0,0.0,0.0,0.032
737,0.032,1054.0,14.93,617.0,1.34,0.0,0.0,0.0,0.032
738,0.03,1047.0,14.84,614.0,1.13,0.0,0.0,0.0,0.03
739,0.03,1038.0,10.91,619.0,1.03,0.0,0.0,0.0,0.03
740,0.05,1055.0,44.62,622.0,1.53,0.0,0.0,0.0,0.05
741,0.031,1057.0,13.7,622.0,1.58,0.0,0.0,0.0,0.031
742,0.03,1059.0,15.13,615.0,0.95,0.0,0.0,0.0,0.03
743,0.017,1001.0,8.09,610.0,1.47,0.0,0.0,0.0,0.017
744,0.023,1040.0,11.23,610.0,1.37,0.0,0.0,0.0,0.023
745,0.031,1054.0,15.07,617.0,1.03,0.0,0.0,0.0,0.031
746,0.032,1058.0,13.39,620.0,1.93,0.0,0.0,0.0,0.032
747,0.033,1056.0,14.97,617.0,1.7,0.0,0.0,0.0,0.033
748,0.031,1058.0,13.69,621.0,1.9,0.0,0.0,0.0,0.031
749,0.03,1053.0,14.29,616.0,1.26,0.0,0.0,0.0,0.03
750,0.031,1055.0,13.79,619.0,1.75,0.0,0.0,0.0,0.031
751,0.036,1062.0,19.77,614.0,1.56,0.0,0.0,0.0,0.036
752,0.042,1072.0,21.74,617.0,1.66,0.0,0.0,0.0,0.042
753,0.029,1052.0,13.99,618.0,1.23,0.0,0.0,0.0,0.029
754,0.032,1056.0,14.92,615.0,1.47,0.0,0.0,0.0,0.032
755,0.03,1056.0,15.17,613.0,1.14,0.0,0.0,0.0,0.03
756,0.029,1051.0,14.05,618.0,1.1,0.0,0.0,0.0,0.029
757,0.034,1055.0,14.5,619.0,1.85,0.0,0.0,0.0,0.034
758,0.029,1047.0,11.02,617.0,1.44,0.0,0.0,0.0,0.029
759,0.024,1008.0,9.2,610.0,1.2,0.0,0.0,0.0,0.024
760,0.017,1013.0,7.74,609.0,1.38,0.0,0.0,0.0,0.017
761,0.049,1108.0,20.56,728.0,1.17,0.0,714.0,0.61,0.049
762,0.027,1049.0,13.05,607.0,0.75,0.0,0.0,0.0,0.027
763,0.03,1055.0,12.66,611.0,1.5,0.0,0.0,0.0,0.03
764,0.03,1044.0,14.43,619.0,1.01,0.0,0.0,0.0,0.03
765,0.028,1046.0,13.3,619.0,1.24,0.0,0.0,0.0,0.028
766,0.031,1057.0,13.99,615.0,1.28,0.0,0.0,0.0,0.031
767,0.031,1057.0,14.58,618.0,1.08,0.0,0.0,0.0,0.031
768,0.053,1124.0,26.77,620.0,1.36,0.0,704.0,0.44,0.053
769,0.045,1045.0,38.01,610.0,0.8,0.0,0.0,0.0,0.045
770,0.032,1058.0,13.96,614.0,1.24,0.0,0.0,0.0,0.032
771,0.033,1065.0,18.45,614.0,1.26,0.0,0.0,0.0,0.033
772,0.031,1052.0,13.3,620.0,1.57,0.0,0.0,0.0,0.031
773,0.032,1055.0,13.9,621.0,1.55,0.0,0.0,0.0,0.032
774,0.029,1051.0,15.24,616.0,1.2,0.0,0.0,0.0,0.029
775,0.029,1050.0,14.72,612.0,1.25,0.0,0.0,0.0,0.029
776,0.03,1044.0,13.83,615.0,1.03,0.0,0.0,0.0,0.03
777,0.015,993.0,6.8,609.0,1.28,0.0,0.0,0.0,0.015
778,0.029,1050.0,14.4,614.0,1.2,0.0,0.0,0.0,0.029
779,0.032,1041.0,11.89,619.0,1.3,0.0,0.0,0.0,0.032
780,0.03,1040.0,10.96,617.0,1.14,0.0,0.0,0.0,0.03
781,0.031,1050.0,15.57,618.0,1.25,0.0,0.0,0.0,0.031
782,0.03,1051.0,13.39,619.0,1.81,0.0,0.0,0.0,0.03
783,0.03,1052.0,14.49,615.0,1.57,0.0,0.0,0.0,0.03
784,0.031,1056.0,14.16,616.0,2.0,0.0,0.0,0.0,0.031
785,0.029,1057.0,13.85,612.0,1.52,0.0,0.0,0.0,0.029
786,0.032,1050.0,13.22,617.0,1.68,0.0,0.0,0.0,0.032
787,0.032,1057.0,13.19,622.0,1.55,0.0,0.0,0.0,0.032
788,0.031,1053.0,13.25,621.0,1.84,0.0,0.0,0.0,0.031
789,0.03,1055.0,13.44,617.0,1.72,0.0,0.0,0.0,0.03
790,0.03,1054.0,14.04,616.0,1.18,0.0,0.0,0.0,0.03
791,0.032,1057.0,15.74,617.0,1.25,0.0,0.0,0.0,0.032
792,0.03,1057.0,15.98,616.0,1.25,0.0,0.0,0.0,0.03
793,0.03,1049.0,12.81,616.0,1.61,0.0,0.0,0.0,0.03
794,0.019,995.0,9.56,608.0,1.28,0.0,0.0,0.0,0.019
795,0.025,1038.0,11.39,612.0,1.2,0.0,0.0,0.0,0.025
796,0.03,1050.0,14.66,618.0,1.08,0.0,0.0,0.0,0.03
797,0.031,1056.0,13.96,621.0,1.55,0.0,0.0,0.0,0.031
798,0.046,1050.0,46.43,619.0,1.03,0.0,0.0,0.0,0.046
799,0.029,1037.0,11.47,615.0,0.81,0.0,0.0,0.0,0.029
800,0.033,1062.0,13.9,621.0,1.62,0.0,0.0,0.0,0.033
801,0.028,1051.0,16.19,615.0,0.72,0.0,0.0,0.0,0.028
802,0.031,1055.0,13.53,620.0,1.6,0.0,0.0,0.0,0.031
803,0.032,1063.0,14.84,620.0,1.96,0.0,0.0,0.0,0.032
804,0.032,1058.0,13.21,617.0,1.7,0.0,0.0,0.0,0.032
805,0.03,1061.0,13.31,620.0,1.97,0.0,0.0,0.0,0.03
806,0.031,1054.0,14.72,614.0,1.14,0.0,0.0,0.0,0.031
807,0.031,1052.0,13.59,621.0,1.5,0.0,0.0,0.0,0.031
808,0.03,1058.0,12.94,620.0,1.96,0.0,0.0,0.0,0.03
809,0.034,1060.0,13.49,617.0,1.88,0.0,0.0,0.0,0.034
810,0.028,1036.0,11.79,616.0,1.5,0.0,0.0,0.0,0.028
811,0.019,1006.0,6.89,612.0,1.9,0.0,0.0,0.0,0.019
812,0.029,1052.0,12.43,609.0,1.53,0.0,0.0,0.0,0.029
813,0.03,1056.0,15.4,611.0,1.61,0.0,0.0,0.0,0.03
814,0.033,1059.0,15.17,618.0,1.69,0.0,0.0,0.0,0.033
815,0.032,1063.0,14.04,621.0,1.59,0.0,0.0,0.0,0.032
816,0.033,1058.0,14.88,621.0,1.54,0.0,0.0,0.0,0.033
817,0.028,1055.0,14.64,615.0,0.66,0.0,0.0,0.0,0.028
818,0.031,1047.0,11.76,616.0,1.08,0.0,0.0,0.0,0.031
819,0.031,1037.0,11.68,619.0,1.02,0.0,0.0,0.0,0.031
820,0.032,1053.0,14.16,622.0,1.58,0.0,0.0,0.0,0.032
821,0.031,1053.0,13.26,622.0,1.54,0.0,0.0,0.0,0.031
822,0.031,1052.0,14.49,619.0,1.03,0.0,0.0,0.0,0.031
823,0.032,1060.0,14.69,620.0,1.84,0.0,0.0,0.0,0.032
824,0.03,1058.0,14.59,612.0,1.52,0.0,0.0,0.0,0.03
825,0.031,1053.0,13.95,616.0,1.74,0.0,0.0,0.0,0.031
826,0.031,1054.0,14.08,620.0,1.6,0.0,0.0,0.0,0.031
827,0.066,1111.0,21.84,894.0,1.58,0.0,708.0,0.86,0.066
828,0.028,1003.0,29.06,611.0,1.17,0.0,0.0,0.0,0.028
829,0.027,1054.0,12.9,612.0,1.51,0.0,0.0,0.0,0.027
830,0.032,1054.0,13.76,616.0,1.79,0.0,0.0,0.0,0.032
831,0.031,1062.0,12.95,620.0,1.9,0.0,0.0,0.0,0.031
832,0.032,1055.0,14.98,614.0,1.16,0.0,0.0,0.0,0.032
833,0.032,1053.0,16.54,617.0,1.44,0.0,0.0,0.0,0.032
834,0.028,1047.0,14.3,615.0,1.44,0.0,0.0,0.0,0.028
835,0.032,1057.0,14.14,617.0,1.74,0.0,0.0,0.0,0.032
836,0.032,1051.0,16.98,614.0,1.4,0.0,0.0,0.0,0.032
837,0.029,1053.0,14.53,612.0,1.24,0.0,0.0,0.0,0.029
838,0.037,1048.0,14.57,617.0,1.4,0.0,0.0,0.0,0.037
839,0.986,1069.0,14.09,1279.0,29.08,0.0,0.0,0.0,0.986
840,0.031,1061.0,13.9,617.0,1.48,0.0,0.0,0.0,0.031
841,0.061,1092.0,30.2,653.0,1.86,0.002,711.0,0.73,0.063
842,0.031,1051.0,14.23,615.0,1.24,0.0,0.0,0.0,0.031
843,0.033,1055.0,18.22,619.0,1.03,0.0,704.0,0.22,0.033
844,0.031,1061.0,14.02,618.0,1.67,0.0,0.0,0.0,0.031
845,0.019,998.0,9.06,609.0,1.48,0.0,0.0,0.0,0.019
846,0.026,1046.0,10.32,615.0,1.72,0.0,0.0,0.0,0.026
847,0.032,1055.0,13.91,621.0,1.64,0.0,0.0,0.0,0.032
848,0.062,1138.0,31.98,683.0,1.75,0.0,0.0,0.0,0.062
849,0.029,1054.0,14.18,618.0,1.03,0.0,0.0,0.0,0.029
850,0.031,1056.0,14.03,619.0,1.04,0.0,0.0,0.0,0.031
851,0.028,1049.0,15.2,615.0,0.71,0.0,0.0,0.0,0.028
852,0.033,1058.0,14.8,619.0,2.07,0.0,0.0,0.0,0.033
853,0.032,1059.0,15.18,614.0,1.15,0.0,0.0,0.0,0.032
854,0.031,1062.0,13.57,618.0,1.54,0.0,0.0,0.0,0.031
855,0.031,1058.0,13.58,614.0,1.75,0.0,0.0,0.0,0.031
856,0.03,1063.0,13.92,617.0,1.43,0.0,0.0,0.0,0.03
857,0.049,1057.0,48.08,616.0,1.73,0.0,0.0,0.0,0.049
858,0.034,1053.0,16.25,681.0,1.14,0.0,711.0,0.42,0.034
859,0.031,1036.0,11.72,618.0,1.07,0.0,0.0,0.0,0.031
860,0.032,1056.0,14.94,618.0,1.08,0.0,0.0,0.0,0.032
861,0.03,1057.0,13.6,620.0,1.61,0.0,0.0,0.0,0.03
862,0.02,997.0,10.24,611.0,1.22,0.0,0.0,0.0,0.02
863,0.025,1032.0,11.53,612.0,1.28,0.0,0.0,0.0,0.025
864,0.031,1054.0,14.11,618.0,1.61,0.0,0.0,0.0,0.031
865,0.032,1057.0,13.85,621.0,1.56,0.0,0.0,0.0,0.032
866,0.029,1054.0,14.84,618.0,1.24,0.0,0.0,0.0,0.029
867,0.029,1052.0,14.15,616.0,1.18,0.0,0.0,0.0,0.029
868,0.044,1051.0,21.28,618.0,1.84,0.0,0.0,0.0,0.044
869,0.031,1048.0,14.56,619.0,1.37,0.0,0.0,0.0,0.031
870,0.031,1056.0,14.81,615.0,1.46,0.0,0.0,0.0,0.031
871,0.029,1053.0,14.6,612.0,1.2,0.0,0.0,0.0,0.029
872,0.031,1053.0,15.2,618.0,1.01,0.0,0.0,0.0,0.031
873,0.031,1058.0,16.87,618.0,1.18,0.0,0.0,0.0,0.031
874,0.029,1058.0,14.43,616.0,0.91,0.0,0.0,0.0,0.029
875,0.03,1056.0,13.0,609.0,1.53,0.0,0.0,0.0,0.03
876,0.027,1046.0,13.7,607.0,0.87,0.0,0.0,0.0,0.027
877,0.03,1044.0,12.81,610.0,1.21,0.0,0.0,0.0,0.03
878,0.031,1062.0,12.92,612.0,1.31,0.0,0.0,0.0,0.031
879,0.019,989.0,8.61,609.0,1.15,0.0,0.0,0.0,0.019
880,0.087,1209.0,26.27,610.0,1.61,0.0,0.0,0.0,0.087
881,0.03,1052.0,13.92,612.0,1.16,0.0,0.0,0.0,0.03
882,0.03,1045.0,14.75,619.0,1.01,0.0,0.0,0.0,0.03
883,0.03,1049.0,13.83,619.0,1.05,0.0,0.0,0.0,0.03
884,0.031,1061.0,14.54,617.0,1.47,0.0,0.0,0.0,0.031
885,0.056,1137.0,27.42,751.0,1.38,0.0,714.0,0.83,0.056
886,0.046,1044.0,35.14,617.0,1.19,0.0,0.0,0.0,0.046
887,0.031,1049.0,16.24,618.0,1.13,0.0,0.0,0.0,0.031
888,0.031,1049.0,14.14,618.0,1.2,0.0,0.0,0.0,0.031
889,0.03,1054.0,14.14,618.0,1.21,0.0,0.0,0.0,0.03
890,0.051,1116.0,22.67,619.0,1.75,0.0,709.0,0.64,0.051
891,0.033,1059.0,15.12,672.0,1.4,0.0,703.0,0.23,0.033
892,0.029,1050.0,16.78,615.0,0.74,0.0,0.0,0.0,0.029
893,0.031,1050.0,15.54,615.0,1.25,0.0,0.0,0.0,0.031
894,0.032,1049.0,15.43,614.0,1.13,0.0,704.0,0.22,0.032
895,0.033,1054.0,15.9,621.0,1.56,0.0,0.0,0.0,0.033
896,0.018,999.0,9.32,612.0,1.08,0.0,0.0,0.0,0.018
897,0.027,1044.0,10.38,615.0,1.73,0.0,0.0,0.0,0.027
898,0.029,1053.0,14.48,617.0,1.26,0.0,0.0,0.0,0.029
899,0.033,1039.0,11.3,618.0,1.33,0.0,0.0,0.0,0.033
