Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
353,0.03,1061.0,13.96,616.0,1.24,0.0,0.0,0.0,0.03
354,0.03,1062.0,13.64,609.0,1.48,0.0,0.0,0.0,0.03
355,0.028,1053.0,11.89,606.0,0.88,0.0,0.0,0.0,0.028
356,0.031,1046.0,12.13,609.0,1.55,0.0,0.0,0.0,0.031
357,0.033,1059.0,16.62,611.0,1.52,0.0,0.0,0.0,0.033
358,0.044,1050.0,43.62,611.0,1.38,0.0,0.0,0.0,0.044
359,0.054,1142.0,25.05,679.0,1.93,0.0,712.0,0.42,0.054
360,0.03,1051.0,15.0,616.0,1.16,0.0,0.0,0.0,0.03
361,0.029,1051.0,14.2,619.0,1.04,0.0,0.0,0.0,0.029
362,0.032,1051.0,13.11,621.0,1.58,0.0,0.0,0.0,0.032
363,0.032,1059.0,13.97,620.0,1.93,0.0,0.0,0.0,0.032
364,0.032,1058.0,12.79,617.0,1.68,0.0,0.0,0.0,0.032
365,0.034,1052.0,15.9,619.0,1.01,0.0,709.0,0.64,0.034
366,0.029,1044.0,14.05,619.0,1.03,0.0,0.0,0.0,0.029
367,0.02,1004.0,10.16,615.0,1.04,0.0,0.0,0.0,0.02
368,0.027,1041.0,12.6,610.0,1.55,0.0,0.0,0.0,0.027
369,0.029,1050.0,14.03,611.0,0.87,0.0,0.0,0.0,0.029
370,0.031,1042.0,10.95,617.0,1.2,0.0,0.0,0.0,0.031
371,0.03,1053.0,12.69,620.0,1.94,0.0,0.0,0.0,0.03
372,0.029,1051.0,14.12,614.0,1.15,0.0,0.0,0.0,0.029
373,0.031,1055.0,14.28,619.0,1.04,0.0,0.0,0.0,0.031
374,0.031,1048.0,13.89,622.0,1.55,0.0,0.0,0.0,0.031
375,0.03,1058.0,13.54,617.0,1.43,0.0,0.0,0.0,0.03
376,0.029,1048.0,12.79,617.0,2.03,0.0,0.0,0.0,0.029
377,0.028,1052.0,13.56,614.0,1.68,0.0,0.0,0.0,0.028
378,0.033,1056.0,13.99,614.0,1.73,0.0,0.0,0.0,0.033
379,0.033,1064.0,14.41,616.0,1.37,0.0,0.0,0.0,0.033
380,0.032,1053.0,13.9,617.0,1.76,0.0,0.0,0.0,0.032
381,0.03,1053.0,13.95,619.0,1.03,0.0,0.0,0.0,0.03
382,0.03,1054.0,13.22,620.0,1.57,0.0,0.0,0.0,0.03
383,0.029,1050.0,14.93,613.0,1.12,0.0,0.0,0.0,0.029
384,0.021,996.0,8.37,619.0,1.93,0.0,0.0,0.0,0.021
385,0.024,1037.0,10.57,612.0,1.18,0.0,0.0,0.0,0.024
386,0.027,1051.0,14.31,615.0,0.73,0.0,0.0,0.0,0.027
387,0.05,1051.0,40.5,616.0,1.25,0.0,0.0,0.0,0.05
388,0.032,1062.0,13.73,620.0,1.65,0.0,0.0,0.0,0.032
389,0.033,1043.0,12.23,616.0,1.31,0.0,0.0,0.0,0.033
390,0.029,1051.0,11.29,612.0,1.63,0.0,0.0,0.0,0.029
391,0.029,1057.0,13.92,611.0,1.54,0.0,0.0,0.0,0.029
392,0.031,1052.0,13.11,615.0,1.69,0.0,0.0,0.0,0.031
393,0.03,1051.0,14.3,619.0,1.02,0.0,0.0,0.0,0.03
394,0.031,1055.0,12.71,622.0,1.53,0.0,0.0,0.0,0.031
395,0.03,1055.0,14.2,619.0,1.01,0.0,0.0,0.0,0.03
396,0.027,1054.0,13.06,618.0,1.5,0.0,0.0,0.0,0.027
397,0.031,1055.0,14.58,612.0,1.23,0.0,0.0,0.0,0.031
398,0.04,1056.0,14.3,698.0,2.05,0.0,713.0,0.52,0.04
399,0.032,1052.0,15.05,642.0,1.33,0.0,0.0,0.0,0.032
400,0.032,1060.0,13.15,618.0,1.69,0.0,0.0,0.0,0.032
401,0.025,1025.0,10.42,618.0,1.59,0.0,0.0,0.0,0.025
402,0.02,1008.0,7.44,615.0,1.71,0.0,0.0,0.0,0.02
403,0.031,1062.0,13.33,620.0,1.91,0.0,0.0,0.0,0.031
404,0.028,1051.0,13.86,612.0,1.22,0.0,0.0,0.0,0.028
405,0.031,1056.0,13.24,622.0,1.57,0.0,0.0,0.0,0.031
406,0.031,1065.0,13.98,616.0,1.37,0.0,0.0,0.0,0.031
407,0.03,1060.0,14.94,611.0,1.6,0.0,0.0,0.0,0.03
408,0.032,1057.0,14.98,614.0,1.95,0.0,0.0,0.0,0.032
409,0.03,1047.0,11.85,614.0,1.11,0.0,0.0,0.0,0.03
410,0.029,1038.0,10.29,618.0,1.38,0.0,0.0,0.0,0.029
411,0.044,1082.0,23.7,614.0,1.15,0.0,0.0,0.0,0.044
412,0.033,1053.0,14.74,620.0,1.78,0.0,0.0,0.0,0.033
413,0.03,1058.0,14.44,615.0,1.14,0.0,0.0,0.0,0.03
414,0.033,1052.0,14.08,622.0,1.8,0.0,0.0,0.0,0.033
415,0.028,1050.0,13.38,617.0,1.36,0.0,0.0,0.0,0.028
416,0.049,1041.0,41.07,614.0,1.14,0.0,0.0,0.0,0.049
417,0.035,1057.0,14.12,655.0,1.5,0.0,709.0,0.32,0.035
418,0.048,1126.0,23.05,615.0,1.73,0.0,0.0,0.0,0.048
419,0.019,998.0,8.58,610.0,1.56,0.0,0.0,0.0,0.019
420,0.048,1098.0,19.6,614.0,2.09,0.0,0.0,0.0,0.048
421,0.05,1106.0,23.84,612.0,1.23,0.0,709.0,0.32,0.05
422,0.033,1061.0,15.28,621.0,1.54,0.0,0.0,0.0,0.033
423,0.033,1060.0,14.79,622.0,1.56,0.0,713.0,0.51,0.033
424,0.032,1058.0,14.02,621.0,1.77,0.0,0.0,0.0,0.032
425,0.027,1054.0,14.78,613.0,0.76,0.0,0.0,0.0,0.027
426,0.033,1058.0,15.36,619.0,1.7,0.0,0.0,0.0,0.033
427,0.032,1057.0,14.34,618.0,1.62,0.0,0.0,0.0,0.032
428,0.031,1054.0,14.85,615.0,1.11,0.0,0.0,0.0,0.031
429,0.028,1045.0,13.2,609.0,1.65,0.0,0.0,0.0,0.028
430,0.031,1038.0,12.0,614.0,1.21,0.0,0.0,0.0,0.031
431,0.03,1059.0,14.01,618.0,1.29,0.0,0.0,0.0,0.03
432,0.031,1054.0,14.73,617.0,1.55,0.0,0.0,0.0,0.031
433,0.029,1058.0,14.88,614.0,1.35,0.0,0.0,0.0,0.029
434,0.029,1048.0,13.67,615.0,1.04,0.0,0.0,0.0,0.029
435,0.028,1053.0,12.21,618.0,1.49,0.0,0.0,0.0,0.028
436,0.018,999.0,7.98,609.0,1.19,0.0,0.0,0.0,0.018
437,0.027,1048.0,11.05,615.0,1.71,0.0,0.0,0.0,0.027
438,0.032,1064.0,13.55,620.0,1.96,0.0,0.0,0.0,0.032
439,0.027,1054.0,14.35,609.0,1.1,0.0,0.0,0.0,0.027
440,0.03,1055.0,13.81,611.0,1.24,0.0,0.0,0.0,0.03
441,0.029,1053.0,14.23,619.0,1.03,0.0,0.0,0.0,0.029
442,0.03,1060.0,13.42,620.0,1.59,0.0,0.0,0.0,0.03
443,0.031,1058.0,14.13,615.0,1.09,0.0,0.0,0.0,0.031
444,0.029,1055.0,14.25,619.0,1.03,0.0,0.0,0.0,0.029
445,0.041,1059.0,34.03,615.0,1.04,0.0,0.0,0.0,0.041
446,0.035,1054.0,27.92,611.0,1.17,0.0,0.0,0.0,0.035
447,0.032,1057.0,14.06,621.0,1.79,0.0,0.0,0.0,0.032
448,0.031,1070.0,13.79,615.0,1.79,0.0,0.0,0.0,0.031
449,0.031,1057.0,13.59,613.0,1.32,0.0,0.0,0.0,0.031
450,0.03,1034.0,11.75,616.0,1.12,0.0,0.0,0.0,0.03
451,0.029,1054.0,15.02,610.0,0.8,0.0,0.0,0.0,0.029
452,0.032,1065.0,13.76,618.0,1.98,0.0,0.0,0.0,0.032
453,0.02,1010.0,9.33,609.0,1.0,0.0,0.0,0.0,0.02
454,0.02,1026.0,8.7,612.0,1.43,0.0,0.0,0.0,0.02
455,0.03,1050.0,14.39,614.0,1.1,0.0,0.0,0.0,0.03
456,0.031,1050.0,15.48,617.0,1.03,0.0,0.0,0.0,0.031
457,0.031,1055.0,15.04,618.0,1.01,0.0,0.0,0.0,0.031
458,0.029,1050.0,14.13,619.0,1.02,0.0,0.0,0.0,0.029
459,0.031,1061.0,13.23,622.0,1.63,0.0,0.0,0.0,0.031
460,0.028,1051.0,13.76,615.0,1.23,0.0,0.0,0.0,0.028
461,0.032,1057.0,14.76,621.0,1.64,0.0,0.0,0.0,0.032
462,0.031,1057.0,12.94,621.0,1.75,0.0,0.0,0.0,0.031
463,0.03,1052.0,13.77,618.0,1.59,0.0,0.0,0.0,0.03
464,0.037,1064.0,15.39,735.0,1.75,0.0,705.0,0.22,0.037
465,0.029,1054.0,13.96,614.0,1.35,0.0,0.0,0.0,0.029
466,0.031,1064.0,14.6,619.0,1.62,0.0,0.0,0.0,0.031
467,0.031,1059.0,14.46,613.0,1.44,0.0,0.0,0.0,0.031
468,0.027,1050.0,12.04,608.0,1.05,0.0,0.0,0.0,0.027
469,0.028,1039.0,10.57,605.0,0.67,0.0,0.0,0.0,0.028
470,0.015,990.0,5.31,608.0,1.17,0.0,0.0,0.0,0.015
471,0.029,1033.0,11.02,612.0,1.58,0.0,0.0,0.0,0.029
472,0.046,1110.0,22.68,610.0,1.2,0.0,709.0,0.32,0.046
473,0.029,1052.0,12.32,610.0,1.54,0.0,0.0,0.0,0.029
474,0.029,1051.0,13.9,614.0,1.08,0.0,0.0,0.0,0.029
475,0.05,1049.0,43.63,618.0,0.92,0.0,0.0,0.0,0.05
476,0.05,1103.0,24.65,619.0,1.13,0.0,704.0,0.22,0.05
477,0.031,1056.0,13.8,615.0,1.07,0.0,0.0,0.0,0.031
478,0.031,1052.0,13.72,622.0,1.56,0.0,0.0,0.0,0.031
479,0.031,1052.0,12.96,620.0,2.12,0.0,0.0,0.0,0.031
480,0.03,1060.0,12.93,617.0,1.71,0.0,0.0,0.0,0.03
481,0.03,1045.0,14.54,619.0,1.04,0.0,0.0,0.0,0.03
482,0.034,1061.0,15.65,623.0,1.65,0.0,713.0,0.73,0.034
483,0.03,1053.0,14.72,618.0,1.05,0.0,0.0,0.0,0.03
484,0.029,1053.0,14.28,617.0,1.19,0.0,0.0,0.0,0.029
485,0.031,1060.0,15.72,614.0,1.56,0.0,0.0,0.0,0.031
486,0.03,1063.0,14.3,608.0,1.26,0.0,0.0,0.0,0.03
487,0.019,997.0,10.45,609.0,1.2,0.0,0.0,0.0,0.019
488,0.023,1036.0,9.91,612.0,1.22,0.0,0.0,0.0,0.023
489,0.031,1052.0,13.68,619.0,1.74,0.0,0.0,0.0,0.031
490,0.031,1043.0,10.9,612.0,1.37,0.0,0.0,0.0,0.031
491,0.029,1051.0,13.33,614.0,1.18,0.0,0.0,0.0,0.029
492,0.029,1047.0,13.97,618.0,1.3,0.0,0.0,0.0,0.029
493,0.035,1056.0,15.24,618.0,1.66,0.0,0.0,0.0,0.035
494,0.028,1054.0,14.47,615.0,0.71,0.0,0.0,0.0,0.028
495,0.031,1058.0,13.82,620.0,1.57,0.0,0.0,0.0,0.031
496,0.033,1058.0,15.68,619.0,1.11,0.0,0.0,0.0,0.033
497,0.03,1062.0,13.65,613.0,1.38,0.0,0.0,0.0,0.03
498,0.029,1058.0,13.39,613.0,1.21,0.0,0.0,0.0,0.029
499,0.03,1056.0,12.93,620.0,1.95,0.0,0.0,0.0,0.03
500,0.03,1049.0,14.7,612.0,1.36,0.0,0.0,0.0,0.03
501,0.029,1055.0,13.55,617.0,1.13,0.0,0.0,0.0,0.029
502,0.031,1049.0,13.77,618.0,1.81,0.0,0.0,0.0,0.031
503,0.03,1055.0,13.55,618.0,1.1,0.0,0.0,0.0,0.03
504,0.038,1002.0,47.88,618.0,1.51,0.0,0.0,0.0,0.038
505,0.023,1040.0,10.65,612.0,1.2,0.0,0.0,0.0,0.023
506,0.03,1050.0,15.98,615.0,0.71,0.0,0.0,0.0,0.03
507,0.029,1051.0,13.72,617.0,1.26,0.0,0.0,0.0,0.029
508,0.029,1053.0,13.94,615.0,1.38,0.0,0.0,0.0,0.029
509,0.029,1039.0,11.68,613.0,0.97,0.0,0.0,0.0,0.029
510,0.032,1038.0,12.46,620.0,1.05,0.0,0.0,0.0,0.032
511,0.03,1047.0,14.18,619.0,1.04,0.0,0.0,0.0,0.03
512,0.028,1056.0,13.29,617.0,1.42,0.0,0.0,0.0,0.028
513,0.029,1052.0,14.12,613.0,1.35,0.0,0.0,0.0,0.029
514,0.031,1060.0,13.84,620.0,1.57,0.0,0.0,0.0,0.031
515,0.029,1052.0,15.45,614.0,0.95,0.0,0.0,0.0,0.029
516,0.031,1058.0,15.17,613.0,1.23,0.0,0.0,0.0,0.031
517,0.031,1052.0,13.18,622.0,1.56,0.0,0.0,0.0,0.031
518,0.029,1052.0,14.13,619.0,1.01,0.0,0.0,0.0,0.029
519,0.03,1057.0,12.36,620.0,1.86,0.0,0.0,0.0,0.03
520,0.029,1050.0,16.72,611.0,0.9,0.0,0.0,0.0,0.029
521,0.017,996.0,8.49,614.0,1.27,0.0,0.0,0.0,0.017
522,0.023,1035.0,10.81,608.0,1.22,0.0,0.0,0.0,0.023
523,0.028,1059.0,12.96,611.0,1.6,0.0,0.0,0.0,0.028
524,0.03,1051.0,13.05,616.0,1.68,0.0,0.0,0.0,0.03
525,0.031,1049.0,14.97,618.0,1.02,0.0,0.0,0.0,0.031
526,0.032,1063.0,14.4,620.0,1.95,0.0,0.0,0.0,0.032
527,0.028,1055.0,14.0,612.0,1.33,0.0,0.0,0.0,0.028
528,0.03,1054.0,13.99,617.0,1.21,0.0,0.0,0.0,0.03
529,0.029,1036.0,12.58,615.0,0.76,0.0,0.0,0.0,0.029
530,0.029,1039.0,11.44,615.0,1.38,0.0,0.0,0.0,0.029
531,0.029,1054.0,14.75,611.0,1.22,0.0,0.0,0.0,0.029
532,0.03,1057.0,13.48,614.0,1.75,0.0,0.0,0.0,0.03
533,0.05,1052.0,44.56,619.0,1.04,0.0,0.0,0.0,0.05
534,0.032,1061.0,13.77,622.0,1.55,0.0,0.0,0.0,0.032
535,0.062,1143.0,25.89,758.0,2.46,0.0,713.0,0.51,0.062
536,0.031,1061.0,13.18,616.0,2.13,0.0,0.0,0.0,0.031
537,0.03,1050.0,14.68,614.0,1.16,0.0,0.0,0.0,0.03
538,0.027,1038.0,13.27,614.0,0.89,0.0,0.0,0.0,0.027
539,0.019,1002.0,7.98,610.0,1.52,0.0,0.0,0.0,0.019
540,0.089,1201.0,32.89,610.0,1.21,0.0,712.0,0.63,0.089
541,0.03,1054.0,13.89,613.0,1.24,0.0,0.0,0.0,0.03
542,0.029,1051.0,15.38,618.0,1.26,0.0,0.0,0.0,0.029
543,0.037,1062.0,19.72,613.0,0.7,0.0,0.0,0.0,0.037
544,0.031,1057.0,15.04,615.0,1.44,0.0,0.0,0.0,0.031
545,0.031,1054.0,15.97,613.0,1.16,0.0,0.0,0.0,0.031
546,0.031,1057.0,13.39,620.0,2.05,0.0,0.0,0.0,0.031
547,0.028,1055.0,14.86,608.0,0.88,0.0,0.0,0.0,0.028
548,0.027,1053.0,15.65,611.0,1.12,0.0,0.0,0.0,0.027
549,0.032,1059.0,13.9,615.0,1.75,0.0,0.0,0.0,0.032
550,0.05,1094.0,17.31,618.0,1.36,0.0,0.0,0.0,0.05
551,0.029,1043.0,13.16,615.0,1.14,0.0,0.0,0.0,0.029
552,0.03,1048.0,15.14,619.0,1.04,0.0,0.0,0.0,0.03
553,0.03,1054.0,14.82,616.0,1.23,0.0,0.0,0.0,0.03
554,0.029,1059.0,16.16,607.0,0.72,0.0,0.0,0.0,0.029
555,0.032,1063.0,13.64,618.0,2.13,0.0,0.0,0.0,0.032
556,0.024,1028.0,10.53,613.0,1.73,0.0,0.0,0.0,0.024
557,0.018,1011.0,8.1,612.0,1.17,0.0,0.0,0.0,0.018
558,0.031,1054.0,12.51,621.0,1.79,0.0,0.0,0.0,0.031
559,0.029,1046.0,17.12,611.0,0.81,0.0,0.0,0.0,0.029
560,0.03,1056.0,13.99,617.0,1.04,0.0,0.0,0.0,0.03
561,0.029,1049.0,13.76,619.0,1.02,0.0,0.0,0.0,0.029
562,0.039,1058.0,32.29,618.0,1.61,0.0,0.0,0.0,0.039
563,0.039,1058.0,32.24,614.0,1.68,0.0,0.0,0.0,0.039
564,0.032,1052.0,14.96,622.0,1.58,0.0,0.0,0.0,0.032
565,0.031,1053.0,15.97,615.0,0.72,0.0,0.0,0.0,0.031
566,0.03,1060.0,13.59,619.0,1.59,0.0,0.0,0.0,0.03
567,0.029,1052.0,13.81,616.0,1.39,0.0,0.0,0.0,0.029
568,0.029,1049.0,14.64,612.0,1.21,0.0,0.0,0.0,0.029
569,0.033,1053.0,13.85,623.0,1.68,0.0,0.0,0.0,0.033
570,0.029,1041.0,9.86,616.0,1.45,0.0,0.0,0.0,0.029
571,0.032,1055.0,12.51,615.0,1.99,0.0,0.0,0.0,0.032
572,0.028,1054.0,14.21,611.0,1.2,0.0,0.0,0.0,0.028
573,0.016,996.0,8.14,610.0,0.96,0.0,0.0,0.0,0.016
574,0.028,1044.0,11.43,613.0,1.82,0.0,0.0,0.0,0.028
575,0.031,1056.0,12.89,617.0,1.82,0.0,0.0,0.0,0.031
576,0.028,1051.0,14.17,615.0,1.11,0.0,0.0,0.0,0.028
577,0.031,1058.0,12.84,620.0,1.9,0.0,0.0,0.0,0.031
578,0.03,1057.0,13.44,616.0,1.94,0.0,0.0,0.0,0.03
579,0.031,1059.0,14.38,615.0,1.81,0.0,0.0,0.0,0.031
580,0.028,1052.0,13.66,616.0,1.16,0.0,0.0,0.0,0.028
581,0.03,1059.0,14.02,617.0,1.46,0.0,0.0,0.0,0.03
582,0.029,1058.0,13.88,613.0,1.19,0.0,0.0,0.0,0.029
583,0.032,1056.0,13.88,619.0,1.75,0.0,0.0,0.0,0.032
584,0.032,1060.0,13.48,614.0,1.71,0.0,0.0,0.0,0.032
585,0.031,1058.0,13.54,620.0,1.75,0.0,0.0,0.0,0.031
586,0.03,1062.0,12.52,616.0,1.9,0.0,0.0,0.0,0.03
587,0.029,1052.0,13.97,614.0,1.15,0.0,0.0,0.0,0.029
588,0.031,1055.0,13.63,615.0,1.73,0.0,0.0,0.0,0.031
589,0.029,1042.0,9.88,608.0,1.24,0.0,0.0,0.0,0.029
590,0.016,982.0,4.42,608.0,1.1,0.0,0.0,0.0,0.016
591,0.022,1033.0,8.77,610.0,1.36,0.0,0.0,0.0,0.022
592,0.055,1056.0,45.31,613.0,1.33,0.0,0.0,0.0,0.055
593,0.056,1104.0,21.7,749.0,1.54,0.0,714.0,0.51,0.056
594,0.032,1052.0,14.08,609.0,1.54,0.0,0.0,0.0,0.032
595,0.103,1092.0,60.08,611.0,1.27,0.0,702.0,0.46,0.104
596,0.064,1049.0,39.47,612.0,1.02,0.0,0.0,0.0,0.064
597,0.084,1119.0,24.2,617.0,1.65,0.0,706.0,0.22,0.084
598,0.032,1055.0,13.16,621.0,1.83,0.0,0.0,0.0,0.032
599,0.032,1057.0,17.03,615.0,0.99,0.0,704.0,0.22,0.032
600,0.031,1054.0,13.24,622.0,1.81,0.0,0.0,0.0,0.031
601,0.033,1052.0,17.05,616.0,1.09,0.0,712.0,0.42,0.033
602,0.037,1057.0,17.14,619.0,1.95,0.0,0.0,0.0,0.037
603,0.033,1055.0,17.85,611.0,1.48,0.0,0.0,0.0,0.033
604,0.032,1054.0,14.73,617.0,1.74,0.0,0.0,0.0,0.032
605,0.032,1054.0,15.14,618.0,1.03,0.0,0.0,0.0,0.032
606,0.031,1053.0,12.91,618.0,1.59,0.0,0.0,0.0,0.031
607,0.016,998.0,6.87,611.0,1.66,0.0,0.0,0.0,0.016
608,0.027,1044.0,12.64,613.0,1.19,0.0,0.0,0.0,0.027
609,0.03,1050.0,12.62,616.0,1.41,0.0,0.0,0.0,0.03
610,0.115,1270.0,58.51,610.0,1.25,0.0,0.0,0.0,0.115
611,0.093,1235.0,27.22,611.0,1.47,0.0,0.0,0.0,0.093
612,0.035,1054.0,16.56,688.0,1.62,0.0,712.0,0.42,0.035
613,0.032,1053.0,14.41,617.0,1.74,0.0,0.0,0.0,0.032
614,0.032,1053.0,14.34,621.0,1.73,0.0,0.0,0.0,0.032
615,0.032,1053.0,13.92,621.0,1.54,0.0,0.0,0.0,0.032
616,0.03,1058.0,13.87,617.0,1.14,0.0,0.0,0.0,0.03
617,0.029,1053.0,14.93,616.0,1.15,0.0,0.0,0.0,0.029
618,0.031,1061.0,13.5,616.0,1.32,0.0,0.0,0.0,0.031
619,0.028,1058.0,13.35,613.0,1.2,0.0,0.0,0.0,0.028
620,0.029,1047.0,14.06,619.0,1.04,0.0,0.0,0.0,0.029
621,0.056,1063.0,53.66,615.0,1.15,0.0,0.0,0.0,0.056
622,0.029,1055.0,14.38,611.0,1.37,0.0,0.0,0.0,0.029
623,0.031,1034.0,13.02,618.0,1.71,0.0,0.0,0.0,0.031
624,0.017,1004.0,6.29,614.0,1.68,0.0,0.0,0.0,0.017
625,0.031,1050.0,12.36,620.0,1.48,0.0,0.0,0.0,0.031
626,0.033,1061.0,16.48,682.0,1.16,0.0,711.0,0.42,0.033
627,0.029,1053.0,15.0,616.0,1.3,0.0,0.0,0.0,0.029
628,0.028,1054.0,15.01,609.0,0.89,0.0,0.0,0.0,0.028
629,0.03,1036.0,11.06,614.0,1.23,0.0,0.0,0.0,0.03
630,0.029,1049.0,11.72,612.0,1.46,0.0,0.0,0.0,0.029
631,0.029,1054.0,14.56,613.0,0.78,0.0,0.0,0.0,0.029
632,0.032,1058.0,14.87,620.0,1.57,0.0,0.0,0.0,0.032
633,0.032,1053.0,15.23,619.0,1.04,0.0,0.0,0.0,0.032
634,0.03,1055.0,13.08,620.0,1.94,0.0,0.0,0.0,0.03
635,0.03,1050.0,14.31,613.0,1.33,0.0,0.0,0.0,0.03
636,0.031,1059.0,13.78,622.0,1.51,0.0,0.0,0.0,0.031
637,0.03,1053.0,14.23,619.0,1.04,0.0,0.0,0.0,0.03
638,0.031,1053.0,13.21,620.0,2.0,0.0,0.0,0.0,0.031
639,0.028,1051.0,14.15,612.0,1.37,0.0,0.0,0.0,0.028
640,0.027,1037.0,12.39,613.0,0.94,0.0,0.0,0.0,0.027
641,0.018,1006.0,6.04,613.0,1.87,0.0,0.0,0.0,0.018
642,0.027,1048.0,12.61,612.0,1.22,0.0,0.0,0.0,0.027
643,0.033,1053.0,14.48,619.0,1.04,0.0,0.0,0.0,0.033
644,0.031,1057.0,13.26,621.0,1.62,0.0,0.0,0.0,0.031
645,0.032,1057.0,14.33,619.0,1.56,0.0,0.0,0.0,0.032
646,0.031,1058.0,13.52,620.0,1.74,0.0,0.0,0.0,0.031
647,0.027,1049.0,15.93,612.0,0.83,0.0,0.0,0.0,0.027
648,0.031,1048.0,12.26,615.0,1.15,0.0,0.0,0.0,0.031
649,0.028,1040.0,9.99,616.0,1.14,0.0,0.0,0.0,0.028
650,0.049,1049.0,42.66,617.0,1.45,0.0,0.0,0.0,0.049
651,0.03,1052.0,15.03,615.0,1.17,0.0,0.0,0.0,0.03
652,0.039,1069.0,16.6,714.0,2.29,0.0,703.0,0.22,0.039
653,0.032,1058.0,13.9,617.0,1.99,0.0,0.0,0.0,0.032
654,0.032,1058.0,13.96,620.0,1.91,0.0,0.0,0.0,0.032
655,0.029,1053.0,14.42,615.0,1.13,0.0,0.0,0.0,0.029
656,0.03,1048.0,15.8,615.0,0.74,0.0,0.0,0.0,0.03
657,0.033,1057.0,14.55,617.0,1.46,0.0,713.0,0.51,0.033
658,0.015,994.0,7.09,609.0,1.25,0.0,0.0,0.0,0.015
659,0.027,1051.0,12.35,613.0,1.32,0.0,0.0,0.0,0.027
660,0.033,1057.0,15.29,617.0,1.19,0.0,0.0,0.0,0.033
661,0.033,1055.0,14.89,622.0,1.64,0.0,0.0,0.0,0.033
662,0.03,1054.0,15.3,617.0,1.4,0.0,0.0,0.0,0.03
663,0.031,1057.0,13.11,617.0,1.68,0.0,0.0,0.0,0.031
664,0.03,1053.0,14.44,619.0,1.02,0.0,0.0,0.0,0.03
665,0.028,1049.0,15.44,615.0,0.69,0.0,0.0,0.0,0.028
666,0.032,1068.0,14.28,618.0,1.36,0.0,0.0,0.0,0.032
667,0.031,1062.0,14.09,614.0,2.12,0.0,0.0,0.0,0.031
668,0.03,1048.0,12.63,614.0,1.12,0.0,0.0,0.0,0.03
669,0.03,1038.0,10.89,618.0,1.1,0.0,0.0,0.0,0.03
670,0.03,1050.0,12.82,620.0,1.82,0.0,0.0,0.0,0.03
671,0.029,1048.0,15.26,612.0,0.83,0.0,0.0,0.0,0.029
672,0.031,1062.0,15.79,613.0,1.5,0.0,0.0,0.0,0.031
673,0.031,1058.0,14.3,616.0,1.77,0.0,0.0,0.0,0.031
674,0.028,1039.0,12.41,615.0,1.05,0.0,0.0,0.0,0.028
675,0.016,1005.0,6.19,612.0,1.91,0.0,0.0,0.0,0.016
676,0.028,1046.0,12.37,612.0,1.39,0.0,0.0,0.0,0.028
677,0.03,1053.0,14.3,617.0,1.09,0.0,0.0,0.0,0.03
678,0.029,1062.0,12.72,620.0,1.94,0.0,0.0,0.0,0.029
679,0.035,1057.0,26.05,609.0,1.08,0.0,0.0,0.0,0.035
680,0.041,1053.0,37.42,612.0,1.19,0.0,0.0,0.0,0.041
681,0.031,1056.0,13.25,621.0,1.67,0.0,0.0,0.0,0.031
682,0.031,1060.0,15.46,612.0,1.17,0.0,0.0,0.0,0.031
683,0.029,1058.0,14.29,610.0,1.62,0.0,0.0,0.0,0.029
684,0.027,1054.0,15.6,609.0,0.8,0.0,0.0,0.0,0.027
685,0.03,1062.0,13.08,616.0,1.62,0.0,0.0,0.0,0.03
686,0.029,1048.0,16.25,615.0,0.71,0.0,0.0,0.0,0.029
687,0.03,1054.0,14.2,617.0,1.04,0.0,0.0,0.0,0.03
688,0.029,1047.0,11.03,616.0,1.17,0.0,0.0,0.0,0.029
689,0.029,1042.0,10.24,614.0,1.7,0.0,0.0,0.0,0.029
690,0.032,1063.0,13.36,614.0,1.97,0.0,0.0,0.0,0.032
691,0.03,1048.0,13.21,610.0,1.21,0.0,0.0,0.0,0.03
692,0.017,993.0,7.6,609.0,1.42,0.0,0.0,0.0,0.017
693,0.026,1044.0,12.27,612.0,1.36,0.0,0.0,0.0,0.026
694,0.03,1060.0,13.4,618.0,1.46,0.0,0.0,0.0,0.03
695,0.029,1053.0,14.14,614.0,1.37,0.0,0.0,0.0,0.029
696,0.032,1049.0,14.14,618.0,1.79,0.0,0.0,0.0,0.032
697,0.028,1056.0,13.99,617.0,1.45,0.0,0.0,0.0,0.028
698,0.029,1051.0,13.66,612.0,1.25,0.0,0.0,0.0,0.029
699,0.029,1050.0,14.03,615.0,1.07,0.0,0.0,0.0,0.029
700,0.028,1056.0,14.73,614.0,0.82,0.0,0.0,0.0,0.028
701,0.032,1062.0,14.34,614.0,1.79,0.0,0.0,0.0,0.032
702,0.031,1061.0,13.32,619.0,1.54,0.0,0.0,0.0,0.031
703,0.03,1051.0,14.06,619.0,1.0,0.0,0.0,0.0,0.03
704,0.03,1061.0,13.07,621.0,1.54,0.0,0.0,0.0,0.03
705,0.028,1050.0,13.16,615.0,1.01,0.0,0.0,0.0,0.028
706,0.027,1047.0,12.4,607.0,0.93,0.0,0.0,0.0,0.027
707,0.027,1049.0,11.97,609.0,1.5,0.0,0.0,0.0,0.027
708,0.027,1035.0,10.36,610.0,1.15,0.0,0.0,0.0,0.027
