Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.032,1053.0,14.07,621.0,1.64,0.0,0.0,0.0,0.032
710,0.029,1053.0,16.0,614.0,0.74,0.0,0.0,0.0,0.029
711,0.031,1062.0,13.55,616.0,1.7,0.0,0.0,0.0,0.031
712,0.032,1058.0,14.0,614.0,1.79,0.0,0.0,0.0,0.032
713,0.031,1065.0,13.74,614.0,1.11,0.0,0.0,0.0,0.031
714,0.019,1002.0,9.31,610.0,1.25,0.0,0.0,0.0,0.019
715,0.028,1034.0,11.4,611.0,1.14,0.0,0.0,0.0,0.028
716,0.031,1055.0,13.96,619.0,1.81,0.0,0.0,0.0,0.031
717,0.03,1051.0,14.33,613.0,1.25,0.0,0.0,0.0,0.03
718,0.03,1051.0,14.38,618.0,1.06,0.0,0.0,0.0,0.03
719,0.049,1058.0,46.78,619.0,1.84,0.0,0.0,0.0,0.049
720,0.032,1046.0,10.56,612.0,1.58,0.0,0.0,0.0,0.032
721,0.029,1041.0,13.71,610.0,0.95,0.0,0.0,0.0,0.029
722,0.031,1063.0,12.91,619.0,1.91,0.0,0.0,0.0,0.031
723,0.032,1058.0,14.43,618.0,1.69,0.0,0.0,0.0,0.032
724,0.032,1047.0,16.53,618.0,1.29,0.0,0.0,0.0,0.032
725,0.032,1057.0,13.53,618.0,1.67,0.0,0.0,0.0,0.032
726,0.029,1056.0,13.85,618.0,1.67,0.0,0.0,0.0,0.029
727,0.031,1056.0,14.08,612.0,1.99,0.0,0.0,0.0,0.031
728,0.031,1058.0,13.74,618.0,1.68,0.0,0.0,0.0,0.031
729,0.029,1060.0,15.84,614.0,0.62,0.0,0.0,0.0,0.029
730,0.033,1059.0,14.54,617.0,1.69,0.0,0.0,0.0,0.033
731,0.028,1024.0,12.47,678.0,1.41,0.001,710.0,0.63,0.029
732,0.023,1026.0,8.77,616.0,1.94,0.0,0.0,0.0,0.023
733,0.028,1050.0,15.93,615.0,0.71,0.0,0.0,0.0,0.028
734,0.033,1063.0,14.55,617.0,2.01,0.0,0.0,0.0,0.033
735,0.032,1056.0,14.81,616.0,2.02,0.0,0.0,0.0,0.032
736,0.031,1061.0,14.24,613.0,1.52,0.0,0.0,0.0,0.031
737,0.032,1054.0,14.34,615.0,2.29,0.0,0.0,0.0,0.032
738,0.034,1058.0,15.37,617.0,1.72,0.0,0.0,0.0,0.034
739,0.032,1061.0,13.56,621.0,1.58,0.0,0.0,0.0,0.032
740,0.031,1037.0,11.3,619.0,1.05,0.0,0.0,0.0,0.031
741,0.032,1053.0,12.57,622.0,1.76,0.0,0.0,0.0,0.032
742,0.031,1055.0,15.37,618.0,1.06,0.0,0.0,0.0,0.031
743,0.033,1054.0,15.28,616.0,1.27,0.0,0.0,0.0,0.033
744,0.03,1056.0,15.7,613.0,1.32,0.0,0.0,0.0,0.03
745,0.032,1061.0,13.42,616.0,2.02,0.0,0.0,0.0,0.032
746,0.03,1054.0,14.76,615.0,1.17,0.0,0.0,0.0,0.03
747,0.029,1048.0,14.09,619.0,1.03,0.0,0.0,0.0,0.029
748,0.033,1014.0,14.68,783.0,1.99,0.0,713.0,0.51,0.033
749,0.035,1027.0,26.58,613.0,1.57,0.0,0.0,0.0,0.035
750,0.031,1050.0,15.09,620.0,1.42,0.0,0.0,0.0,0.031
751,0.033,1049.0,14.15,620.0,1.57,0.0,0.0,0.0,0.033
752,0.027,1052.0,14.72,615.0,1.05,0.0,0.0,0.0,0.027
753,0.03,1053.0,14.94,613.0,1.23,0.0,0.0,0.0,0.03
754,0.036,1062.0,14.95,621.0,1.6,0.0,0.0,0.0,0.036
755,0.052,1083.0,17.99,619.0,1.88,0.001,711.0,0.42,0.053
756,0.029,1051.0,14.96,609.0,1.43,0.0,0.0,0.0,0.029
757,0.03,1051.0,15.22,615.0,1.14,0.0,0.0,0.0,0.03
758,0.031,1064.0,15.66,620.0,1.25,0.0,0.0,0.0,0.031
759,0.03,1050.0,15.45,611.0,1.22,0.0,0.0,0.0,0.03
760,0.032,1036.0,12.82,616.0,1.27,0.0,0.0,0.0,0.032
761,0.029,1040.0,11.51,614.0,1.16,0.0,0.0,0.0,0.029
762,0.032,1058.0,15.42,617.0,1.45,0.0,0.0,0.0,0.032
763,0.035,1049.0,16.61,613.0,1.25,0.0,0.0,0.0,0.035
764,0.028,1054.0,15.56,614.0,0.66,0.0,0.0,0.0,0.028
765,0.028,1037.0,13.41,613.0,1.28,0.0,0.0,0.0,0.028
766,0.017,1001.0,7.19,611.0,1.69,0.0,0.0,0.0,0.017
767,0.026,1046.0,13.46,611.0,0.9,0.0,0.0,0.0,0.026
768,0.033,1059.0,13.78,621.0,1.57,0.0,0.0,0.0,0.033
769,0.032,1062.0,14.29,619.0,2.0,0.0,0.0,0.0,0.032
770,0.028,1048.0,15.83,611.0,0.86,0.0,0.0,0.0,0.028
771,0.032,1051.0,13.4,620.0,1.76,0.0,0.0,0.0,0.032
772,0.028,1059.0,13.55,615.0,1.44,0.0,0.0,0.0,0.028
773,0.034,1058.0,15.52,616.0,1.72,0.0,0.0,0.0,0.034
774,0.032,1052.0,13.66,621.0,1.74,0.0,0.0,0.0,0.032
775,0.03,1052.0,15.24,617.0,1.07,0.0,0.0,0.0,0.03
776,0.031,1061.0,13.97,614.0,1.46,0.0,0.0,0.0,0.031
777,0.031,1058.0,13.11,616.0,1.67,0.0,0.0,0.0,0.031
778,0.046,1055.0,47.16,619.0,1.02,0.0,0.0,0.0,0.046
779,0.033,1057.0,14.31,623.0,1.78,0.0,0.0,0.0,0.033
780,0.032,1045.0,12.73,621.0,1.09,0.0,0.0,0.0,0.032
781,0.031,1049.0,11.94,614.0,1.08,0.0,0.0,0.0,0.031
782,0.035,1063.0,16.8,703.0,1.41,0.0,712.0,0.42,0.035
783,0.035,1053.0,16.71,609.0,1.41,0.0,0.0,0.0,0.035
784,0.031,1048.0,13.01,615.0,1.86,0.0,0.0,0.0,0.031
785,0.033,1057.0,14.02,621.0,1.64,0.0,0.0,0.0,0.033
786,0.033,1059.0,15.55,613.0,1.49,0.0,0.0,0.0,0.033
787,0.029,1060.0,13.44,613.0,1.92,0.0,0.0,0.0,0.029
788,0.03,1055.0,15.33,613.0,1.37,0.0,0.0,0.0,0.03
789,0.029,1055.0,14.42,614.0,1.06,0.0,0.0,0.0,0.029
790,0.032,1056.0,13.12,615.0,1.79,0.0,0.0,0.0,0.032
791,0.03,1060.0,13.01,616.0,1.51,0.0,0.0,0.0,0.03
792,0.027,1045.0,12.85,607.0,0.88,0.0,0.0,0.0,0.027
793,0.029,1049.0,14.01,609.0,1.57,0.0,0.0,0.0,0.029
794,0.03,1055.0,12.5,611.0,1.45,0.0,0.0,0.0,0.03
795,0.027,1047.0,14.07,611.0,1.08,0.0,0.0,0.0,0.027
796,0.03,1049.0,13.42,611.0,1.17,0.0,0.0,0.0,0.03
797,0.029,1054.0,13.72,619.0,1.01,0.0,0.0,0.0,0.029
798,0.03,1050.0,14.07,619.0,1.03,0.0,0.0,0.0,0.03
799,0.03,1046.0,12.39,615.0,1.06,0.0,0.0,0.0,0.03
800,0.019,999.0,6.91,612.0,2.07,0.0,0.0,0.0,0.019
801,0.027,1037.0,9.6,609.0,1.41,0.0,0.0,0.0,0.027
802,0.032,1043.0,12.77,613.0,1.25,0.0,0.0,0.0,0.032
803,0.031,1056.0,13.94,615.0,1.24,0.0,0.0,0.0,0.031
804,0.092,1226.0,33.54,619.0,1.1,0.0,0.0,0.0,0.092
805,0.031,1055.0,13.12,621.0,1.63,0.0,0.0,0.0,0.031
806,0.039,1070.0,16.05,783.0,1.88,0.0,713.0,0.51,0.039
807,0.049,1051.0,35.51,621.0,1.66,0.0,0.0,0.0,0.049
808,0.031,1055.0,14.49,618.0,1.77,0.0,0.0,0.0,0.031
809,0.031,1051.0,14.67,613.0,1.36,0.0,0.0,0.0,0.031
810,0.03,1060.0,13.18,615.0,1.45,0.0,0.0,0.0,0.03
811,0.028,1056.0,15.28,610.0,0.86,0.0,0.0,0.0,0.028
812,0.033,1051.0,16.58,617.0,1.03,0.0,0.0,0.0,0.033
813,0.033,1050.0,14.41,619.0,1.77,0.0,0.0,0.0,0.033
814,0.066,1165.0,30.6,611.0,1.5,0.0,711.0,0.42,0.066
815,0.032,1052.0,13.94,616.0,1.87,0.0,0.0,0.0,0.032
816,0.033,1058.0,17.55,615.0,1.15,0.0,0.0,0.0,0.033
817,0.022,1003.0,10.9,615.0,1.1,0.0,0.0,0.0,0.022
818,0.024,1034.0,9.52,615.0,1.76,0.0,0.0,0.0,0.024
819,0.031,1060.0,13.8,620.0,1.98,0.0,0.0,0.0,0.031
820,0.03,1059.0,13.7,613.0,1.65,0.0,0.0,0.0,0.03
821,0.03,1037.0,11.89,611.0,1.23,0.0,0.0,0.0,0.03
822,0.034,1036.0,14.01,618.0,1.05,0.0,0.0,0.0,0.034
823,0.03,1054.0,14.36,619.0,1.05,0.0,0.0,0.0,0.03
824,0.031,1051.0,15.45,618.0,1.23,0.0,0.0,0.0,0.031
825,0.035,1065.0,17.21,620.0,1.42,0.0,0.0,0.0,0.035
826,0.03,1054.0,14.86,618.0,1.3,0.0,0.0,0.0,0.03
827,0.033,1053.0,14.06,620.0,1.87,0.0,0.0,0.0,0.033
828,0.031,1053.0,13.89,617.0,1.84,0.0,0.0,0.0,0.031
829,0.032,1050.0,15.53,613.0,1.18,0.0,0.0,0.0,0.032
830,0.03,1050.0,14.77,619.0,1.07,0.0,0.0,0.0,0.03
831,0.03,1059.0,14.18,616.0,1.07,0.0,0.0,0.0,0.03
832,0.033,1052.0,16.76,614.0,1.13,0.0,0.0,0.0,0.033
833,0.03,1055.0,15.1,618.0,1.29,0.0,0.0,0.0,0.03
834,0.018,1004.0,9.0,613.0,0.95,0.0,0.0,0.0,0.018
835,0.024,1041.0,8.6,614.0,2.13,0.0,0.0,0.0,0.024
836,0.045,1055.0,45.06,610.0,1.17,0.0,0.0,0.0,0.045
837,0.03,1055.0,14.91,612.0,1.32,0.0,0.0,0.0,0.03
838,0.029,1056.0,14.56,614.0,1.34,0.0,0.0,0.0,0.029
839,0.033,1060.0,12.74,620.0,2.11,0.0,0.0,0.0,0.033
840,0.029,1055.0,13.61,614.0,1.55,0.0,0.0,0.0,0.029
841,0.032,1038.0,12.36,613.0,1.17,0.0,0.0,0.0,0.032
842,0.029,1043.0,14.13,613.0,0.58,0.0,0.0,0.0,0.029
843,0.031,1061.0,14.63,616.0,1.09,0.0,0.0,0.0,0.031
844,0.031,1058.0,13.15,621.0,1.62,0.0,0.0,0.0,0.031
845,0.031,1054.0,13.34,619.0,1.78,0.0,0.0,0.0,0.031
846,0.03,1054.0,14.52,618.0,1.26,0.0,0.0,0.0,0.03
847,0.031,1054.0,15.49,617.0,1.02,0.0,0.0,0.0,0.031
848,0.032,1056.0,13.97,622.0,1.62,0.0,0.0,0.0,0.032
849,0.032,1048.0,13.16,621.0,1.55,0.0,0.0,0.0,0.032
850,0.029,1050.0,13.6,618.0,1.25,0.0,0.0,0.0,0.029
851,0.024,1017.0,10.5,616.0,1.46,0.0,0.0,0.0,0.024
852,0.022,1025.0,10.3,613.0,1.19,0.0,0.0,0.0,0.022
853,0.031,1053.0,14.65,618.0,1.31,0.0,0.0,0.0,0.031
854,0.029,1056.0,14.21,617.0,1.03,0.0,0.0,0.0,0.029
855,0.03,1056.0,14.26,617.0,1.09,0.0,0.0,0.0,0.03
856,0.03,1063.0,15.42,611.0,1.2,0.0,0.0,0.0,0.03
857,0.03,1048.0,15.01,611.0,1.24,0.0,0.0,0.0,0.03
858,0.031,1058.0,13.66,621.0,1.6,0.0,0.0,0.0,0.031
859,0.03,1051.0,14.27,617.0,1.31,0.0,0.0,0.0,0.03
860,0.029,1051.0,14.15,615.0,1.17,0.0,0.0,0.0,0.029
861,0.033,1036.0,13.17,619.0,1.04,0.0,0.0,0.0,0.033
862,0.033,1057.0,13.6,622.0,1.53,0.0,0.0,0.0,0.033
863,0.031,1051.0,14.92,617.0,1.4,0.0,0.0,0.0,0.031
864,0.029,1062.0,13.56,612.0,1.55,0.0,0.0,0.0,0.029
865,0.048,1071.0,28.45,771.0,2.38,0.0,711.0,0.53,0.048
866,0.04,1053.0,31.21,614.0,2.04,0.0,0.0,0.0,0.04
867,0.031,1051.0,15.6,616.0,1.25,0.0,0.0,0.0,0.031
868,0.02,995.0,8.62,615.0,1.83,0.0,0.0,0.0,0.02
869,0.026,1042.0,11.72,611.0,1.74,0.0,0.0,0.0,0.026
870,0.032,1058.0,14.44,616.0,1.2,0.0,0.0,0.0,0.032
871,0.032,1049.0,14.93,618.0,1.32,0.0,0.0,0.0,0.032
872,0.051,1112.0,23.48,615.0,1.26,0.0,712.0,0.42,0.051
873,0.032,1058.0,14.18,618.0,1.67,0.0,0.0,0.0,0.032
874,0.032,1059.0,14.13,621.0,1.76,0.0,0.0,0.0,0.032
875,0.034,1063.0,16.37,618.0,2.05,0.0,0.0,0.0,0.034
876,0.029,1048.0,15.41,613.0,1.12,0.0,0.0,0.0,0.029
877,0.033,1055.0,15.38,619.0,1.04,0.0,0.0,0.0,0.033
878,0.032,1062.0,16.12,616.0,1.35,0.0,0.0,0.0,0.032
879,0.031,1057.0,16.56,610.0,1.26,0.0,0.0,0.0,0.031
880,0.029,1057.0,14.84,610.0,1.61,0.0,0.0,0.0,0.029
881,0.032,1041.0,11.88,610.0,1.58,0.0,0.0,0.0,0.032
882,0.033,1049.0,12.29,616.0,1.74,0.0,0.0,0.0,0.033
883,0.031,1061.0,14.39,618.0,1.03,0.0,0.0,0.0,0.031
884,0.03,1058.0,13.98,617.0,1.43,0.0,0.0,0.0,0.03
885,0.019,997.0,9.31,611.0,1.35,0.0,0.0,0.0,0.019
886,0.024,1040.0,11.58,611.0,1.63,0.0,0.0,0.0,0.024
887,0.031,1057.0,13.69,614.0,1.75,0.0,0.0,0.0,0.031
888,0.029,1051.0,14.34,619.0,1.01,0.0,0.0,0.0,0.029
889,0.029,1050.0,14.28,616.0,1.22,0.0,0.0,0.0,0.029
890,0.033,1070.0,16.34,614.0,1.2,0.0,0.0,0.0,0.033
891,0.037,1055.0,17.97,618.0,1.03,0.0,0.0,0.0,0.037
892,0.032,1057.0,13.62,621.0,1.57,0.0,0.0,0.0,0.032
893,0.031,1058.0,13.1,622.0,1.58,0.0,0.0,0.0,0.031
894,0.033,1063.0,13.45,620.0,1.73,0.0,0.0,0.0,0.033
895,0.045,1054.0,44.89,615.0,1.08,0.0,0.0,0.0,0.045
896,0.031,1055.0,14.74,619.0,1.09,0.0,0.0,0.0,0.031
897,0.03,1056.0,14.63,616.0,1.23,0.0,0.0,0.0,0.03
898,0.029,1053.0,14.01,617.0,1.1,0.0,0.0,0.0,0.029
899,0.032,1055.0,13.85,619.0,1.72,0.0,0.0,0.0,0.032
