Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.118,1041.0,100.0,612.0,1.09,0.0,0.0,0.0,0.118
710,0.118,1043.0,100.0,608.0,1.04,0.0,0.0,0.0,0.118
711,0.142,1100.0,100.0,609.0,1.11,0.0,0.0,0.0,0.142
712,0.117,1042.0,100.0,608.0,1.2,0.0,702.0,0.23,0.117
713,0.24,1607.0,100.0,608.0,1.19,0.0,0.0,0.0,0.24
714,0.115,1041.0,100.0,608.0,1.12,0.0,0.0,0.0,0.115
715,0.117,1042.0,100.0,608.0,1.25,0.0,0.0,0.0,0.117
716,0.125,1052.0,100.0,681.0,1.06,0.0,715.0,0.71,0.125
717,0.124,1051.0,100.0,624.0,1.19,0.0,0.0,0.0,0.124
718,0.118,1042.0,100.0,608.0,1.2,0.0,0.0,0.0,0.118
719,0.114,1030.0,100.0,608.0,1.15,0.0,0.0,0.0,0.114
720,0.092,984.0,100.0,609.0,1.16,0.0,0.0,0.0,0.092
721,0.121,1040.0,100.0,608.0,1.15,0.0,0.0,0.0,0.121
722,0.122,1033.0,100.0,608.0,1.36,0.0,0.0,0.0,0.122
723,0.131,1057.0,100.0,608.0,1.11,0.0,0.0,0.0,0.131
724,0.123,1036.0,100.0,607.0,0.93,0.0,0.0,0.0,0.123
725,0.128,1047.0,100.0,607.0,1.03,0.0,0.0,0.0,0.128
726,0.122,1040.0,100.0,609.0,1.17,0.0,0.0,0.0,0.122
727,0.123,1038.0,100.0,609.0,1.3,0.0,0.0,0.0,0.123
728,0.124,1033.0,100.0,609.0,1.22,0.0,0.0,0.0,0.124
729,0.124,1037.0,100.0,609.0,1.01,0.0,0.0,0.0,0.124
730,0.238,1296.0,100.0,609.0,1.1,0.0,0.0,0.0,0.238
731,0.13,1045.0,100.0,682.0,1.45,0.0,712.0,0.42,0.13
732,0.117,1041.0,100.0,608.0,1.35,0.0,0.0,0.0,0.117
733,0.117,1041.0,100.0,608.0,1.17,0.0,0.0,0.0,0.117
734,0.118,1042.0,100.0,608.0,1.14,0.0,0.0,0.0,0.118
735,0.119,1051.0,100.0,607.0,1.14,0.0,0.0,0.0,0.119
736,0.116,1041.0,100.0,608.0,1.04,0.0,0.0,0.0,0.116
737,0.115,1037.0,100.0,608.0,0.91,0.0,0.0,0.0,0.115
738,0.093,983.0,100.0,607.0,1.13,0.0,0.0,0.0,0.093
739,0.131,1037.0,100.0,608.0,1.14,0.0,0.0,0.0,0.131
740,0.202,1038.0,100.0,607.0,1.21,0.0,0.0,0.0,0.202
741,0.209,1039.0,100.0,639.0,1.4,0.001,711.0,0.63,0.21
742,0.155,1095.0,100.0,640.0,1.73,0.0,0.0,0.0,0.155
743,0.118,1043.0,100.0,609.0,1.22,0.0,0.0,0.0,0.118
744,0.12,1045.0,100.0,608.0,1.23,0.0,0.0,0.0,0.12
745,0.118,1043.0,100.0,608.0,1.05,0.0,0.0,0.0,0.118
746,0.133,1086.0,100.0,609.0,1.19,0.002,707.0,0.54,0.135
747,0.12,1042.0,100.0,608.0,1.18,0.0,0.0,0.0,0.12
748,0.118,1043.0,100.0,608.0,1.14,0.0,0.0,0.0,0.118
749,0.121,1044.0,100.0,609.0,1.24,0.0,0.0,0.0,0.121
750,0.119,1041.0,100.0,608.0,1.11,0.0,0.0,0.0,0.119
751,0.128,1043.0,100.0,608.0,1.12,0.0,0.0,0.0,0.128
752,0.117,1039.0,100.0,610.0,1.27,0.0,0.0,0.0,0.117
753,0.117,1038.0,100.0,610.0,1.2,0.0,0.0,0.0,0.117
754,0.118,1039.0,100.0,613.0,1.23,0.0,0.0,0.0,0.118
755,0.1,999.0,100.0,609.0,0.93,0.0,0.0,0.0,0.1
756,0.104,1015.0,100.0,608.0,1.22,0.0,0.0,0.0,0.104
757,0.118,1044.0,100.0,608.0,1.17,0.0,0.0,0.0,0.118
758,0.122,1040.0,100.0,608.0,1.02,0.0,0.0,0.0,0.122
759,0.122,1039.0,100.0,607.0,1.11,0.0,0.0,0.0,0.122
760,0.122,1038.0,100.0,609.0,1.2,0.0,0.0,0.0,0.122
761,0.122,1037.0,100.0,608.0,1.1,0.0,0.0,0.0,0.122
762,0.12,1034.0,100.0,609.0,1.25,0.0,0.0,0.0,0.12
763,0.122,1033.0,100.0,609.0,1.2,0.0,0.0,0.0,0.122
764,0.122,1035.0,100.0,607.0,0.96,0.0,0.0,0.0,0.122
765,0.125,1039.0,100.0,607.0,1.01,0.0,0.0,0.0,0.125
766,0.129,1052.0,98.53,650.0,1.22,0.0,709.0,0.32,0.129
767,0.145,1098.0,100.0,609.0,1.21,0.0,0.0,0.0,0.145
768,0.119,1048.0,100.0,609.0,1.29,0.0,0.0,0.0,0.119
769,0.116,1041.0,100.0,607.0,1.02,0.0,0.0,0.0,0.116
770,0.116,1040.0,100.0,610.0,1.3,0.0,0.0,0.0,0.116
771,0.117,1041.0,100.0,609.0,0.97,0.0,0.0,0.0,0.117
772,0.117,1045.0,100.0,609.0,1.2,0.0,0.0,0.0,0.117
773,0.113,1031.0,100.0,608.0,1.09,0.0,0.0,0.0,0.113
774,0.092,981.0,100.0,608.0,1.04,0.0,0.0,0.0,0.092
775,0.118,1044.0,100.0,608.0,1.06,0.0,713.0,0.52,0.118
776,0.115,1043.0,100.0,608.0,0.98,0.0,0.0,0.0,0.115
777,0.118,1044.0,100.0,609.0,1.25,0.0,0.0,0.0,0.118
778,0.116,1038.0,100.0,609.0,1.34,0.0,0.0,0.0,0.116
779,0.155,1050.0,100.0,638.0,4.68,0.0,0.0,0.0,0.155
780,0.128,1046.0,100.0,610.0,1.24,0.0,0.0,0.0,0.128
781,0.118,1043.0,100.0,609.0,1.37,0.0,712.0,0.42,0.118
782,0.115,1040.0,100.0,608.0,1.11,0.0,0.0,0.0,0.115
783,0.125,1050.0,100.0,608.0,1.16,0.0,0.0,0.0,0.125
784,0.117,1038.0,100.0,609.0,1.31,0.0,0.0,0.0,0.117
785,0.124,1052.0,100.0,609.0,1.1,0.0,0.0,0.0,0.124
786,0.117,1040.0,100.0,609.0,1.33,0.0,0.0,0.0,0.117
787,0.118,1045.0,100.0,609.0,1.33,0.0,0.0,0.0,0.118
788,0.123,1040.0,100.0,609.0,1.29,0.0,705.0,0.22,0.123
789,0.122,1035.0,100.0,609.0,1.19,0.0,0.0,0.0,0.122
790,0.12,1034.0,100.0,610.0,1.18,0.0,0.0,0.0,0.12
791,0.117,1015.0,100.0,607.0,0.76,0.0,0.0,0.0,0.117
792,0.1,986.0,100.0,608.0,1.09,0.0,0.0,0.0,0.1
793,0.119,1029.0,100.0,609.0,1.19,0.0,705.0,0.22,0.119
794,0.194,1070.0,100.0,609.0,1.11,0.0,0.0,0.0,0.194
795,0.122,1032.0,100.0,609.0,1.28,0.0,0.0,0.0,0.122
796,0.124,1033.0,100.0,609.0,1.28,0.0,0.0,0.0,0.124
797,0.117,1039.0,100.0,609.0,1.21,0.0,0.0,0.0,0.117
798,0.12,1043.0,100.0,609.0,1.22,0.0,0.0,0.0,0.12
799,0.131,1041.0,100.0,608.0,1.15,0.0,705.0,0.22,0.131
800,0.12,1043.0,100.0,608.0,1.31,0.0,0.0,0.0,0.12
801,0.121,1041.0,99.97,607.0,1.08,0.0,703.0,0.23,0.121
802,0.116,1044.0,100.0,609.0,1.33,0.0,0.0,0.0,0.116
803,0.117,1039.0,100.0,609.0,1.21,0.0,703.0,0.22,0.117
804,0.191,1071.0,100.0,610.0,1.32,0.0,0.0,0.0,0.191
805,0.133,1047.0,100.0,608.0,1.15,0.0,705.0,0.23,0.133
806,0.118,1040.0,100.0,609.0,1.35,0.0,703.0,0.22,0.118
807,0.117,1038.0,100.0,609.0,1.26,0.0,0.0,0.0,0.117
808,0.118,1045.0,100.0,612.0,1.03,0.0,0.0,0.0,0.118
809,0.12,1011.0,100.0,608.0,1.06,0.0,0.0,0.0,0.12
810,0.101,999.0,100.0,609.0,1.25,0.0,0.0,0.0,0.101
811,0.115,1036.0,100.0,608.0,1.2,0.0,703.0,0.22,0.115
812,0.116,1042.0,100.0,609.0,1.24,0.0,0.0,0.0,0.116
813,0.116,1039.0,100.0,609.0,1.3,0.0,0.0,0.0,0.116
814,0.119,1047.0,100.0,610.0,1.25,0.0,0.0,0.0,0.119
815,0.118,1041.0,100.0,607.0,1.06,0.0,0.0,0.0,0.118
816,0.119,1043.0,100.0,608.0,1.09,0.0,0.0,0.0,0.119
817,0.116,1044.0,100.0,608.0,1.22,0.0,0.0,0.0,0.116
818,0.123,1033.0,100.0,609.0,1.25,0.0,0.0,0.0,0.123
819,0.121,1036.0,100.0,609.0,1.08,0.0,0.0,0.0,0.121
820,0.125,1037.0,100.0,608.0,1.13,0.0,706.0,0.22,0.125
821,0.121,1036.0,100.0,608.0,1.01,0.0,0.0,0.0,0.121
822,0.121,1036.0,100.0,610.0,1.26,0.0,0.0,0.0,0.121
823,0.122,1038.0,100.0,608.0,0.96,0.0,0.0,0.0,0.122
824,0.123,1039.0,100.0,607.0,1.05,0.0,0.0,0.0,0.123
825,0.121,1036.0,100.0,609.0,1.27,0.0,0.0,0.0,0.121
826,0.123,1038.0,100.0,608.0,1.05,0.0,0.0,0.0,0.123
827,0.119,1032.0,100.0,608.0,1.02,0.0,705.0,0.22,0.119
828,0.093,982.0,100.0,609.0,1.13,0.0,0.0,0.0,0.093
829,0.143,1095.0,100.0,608.0,1.1,0.0,0.0,0.0,0.143
830,0.12,1042.0,100.0,608.0,1.1,0.0,0.0,0.0,0.12
831,0.117,1040.0,99.87,610.0,1.29,0.0,0.0,0.0,0.117
832,0.117,1043.0,100.0,613.0,1.2,0.0,0.0,0.0,0.117
833,0.117,1042.0,100.0,608.0,1.26,0.0,0.0,0.0,0.117
834,0.12,1047.0,100.0,608.0,1.18,0.0,714.0,0.61,0.12
835,0.119,1044.0,100.0,609.0,1.25,0.0,0.0,0.0,0.119
836,0.116,1040.0,100.0,608.0,1.18,0.0,0.0,0.0,0.116
837,0.117,1042.0,100.0,608.0,1.03,0.0,0.0,0.0,0.117
838,0.118,1043.0,100.0,608.0,1.24,0.0,0.0,0.0,0.118
839,0.129,1042.0,100.0,609.0,1.35,0.0,0.0,0.0,0.129
840,0.119,1039.0,100.0,608.0,1.2,0.0,709.0,0.32,0.119
841,0.116,1043.0,100.0,608.0,1.33,0.0,0.0,0.0,0.116
842,0.119,1045.0,100.0,608.0,1.09,0.0,0.0,0.0,0.119
843,0.123,1053.0,100.0,608.0,1.12,0.0,0.0,0.0,0.123
844,0.117,1044.0,100.0,608.0,1.13,0.0,0.0,0.0,0.117
845,0.096,985.0,100.0,607.0,0.98,0.0,0.0,0.0,0.096
846,0.117,1032.0,100.0,607.0,1.08,0.0,703.0,0.22,0.117
847,0.129,1065.0,100.0,609.0,1.14,0.0,0.0,0.0,0.129
848,0.123,1045.0,100.0,608.0,1.06,0.0,0.0,0.0,0.123
849,0.123,1039.0,100.0,609.0,1.09,0.0,0.0,0.0,0.123
850,0.122,1039.0,100.0,608.0,1.14,0.0,0.0,0.0,0.122
851,0.121,1038.0,100.0,608.0,1.08,0.0,0.0,0.0,0.121
852,0.125,1048.0,100.0,607.0,1.03,0.0,0.0,0.0,0.125
853,0.122,1037.0,100.0,608.0,0.89,0.0,0.0,0.0,0.122
854,0.121,1034.0,100.0,609.0,1.2,0.0,0.0,0.0,0.121
855,0.121,1031.0,100.0,608.0,0.94,0.0,0.0,0.0,0.121
856,0.122,1036.0,100.0,609.0,1.13,0.0,0.0,0.0,0.122
857,0.149,1103.0,100.0,662.0,1.36,0.0,711.0,0.42,0.149
858,0.116,1044.0,100.0,609.0,1.24,0.0,0.0,0.0,0.116
859,0.118,1042.0,100.0,608.0,1.19,0.0,0.0,0.0,0.118
860,0.116,1043.0,100.0,608.0,1.23,0.0,0.0,0.0,0.116
861,0.121,1039.0,99.88,609.0,1.31,0.0,0.0,0.0,0.121
862,0.121,1048.0,100.0,609.0,1.21,0.001,711.0,0.73,0.122
863,0.11,1039.0,100.0,608.0,1.13,0.0,0.0,0.0,0.11
864,0.112,1027.0,100.0,609.0,1.25,0.0,0.0,0.0,0.112
865,0.119,1039.0,100.0,607.0,1.0,0.0,0.0,0.0,0.119
866,0.118,1041.0,100.0,610.0,1.29,0.0,0.0,0.0,0.118
867,0.12,1043.0,100.0,610.0,1.26,0.0,0.0,0.0,0.12
868,0.13,1040.0,100.0,607.0,1.1,0.0,0.0,0.0,0.13
869,0.12,1044.0,100.0,610.0,1.45,0.0,0.0,0.0,0.12
870,0.119,1041.0,100.0,610.0,1.11,0.0,709.0,0.31,0.119
871,0.119,1045.0,100.0,609.0,1.25,0.0,0.0,0.0,0.119
872,0.118,1042.0,100.0,608.0,1.24,0.0,0.0,0.0,0.118
873,0.12,1040.0,100.0,608.0,1.09,0.0,0.0,0.0,0.12
874,0.119,1041.0,100.0,610.0,1.27,0.0,0.0,0.0,0.119
875,0.12,1044.0,100.0,611.0,1.14,0.0,0.0,0.0,0.12
876,0.119,1042.0,100.0,608.0,1.11,0.0,0.0,0.0,0.119
877,0.119,1042.0,100.0,609.0,1.18,0.0,0.0,0.0,0.119
878,0.12,1042.0,100.0,608.0,1.14,0.0,0.0,0.0,0.12
879,0.117,1039.0,100.0,609.0,1.27,0.0,0.0,0.0,0.117
880,0.112,1015.0,100.0,611.0,0.98,0.0,0.0,0.0,0.112
881,0.098,993.0,100.0,610.0,1.25,0.0,0.0,0.0,0.098
882,0.118,1037.0,100.0,610.0,1.24,0.0,0.0,0.0,0.118
883,0.119,1041.0,100.0,608.0,1.11,0.0,0.0,0.0,0.119
884,0.117,1040.0,100.0,609.0,1.27,0.0,0.0,0.0,0.117
885,0.119,1041.0,100.0,608.0,0.99,0.0,0.0,0.0,0.119
886,0.121,1030.0,100.0,610.0,1.22,0.0,0.0,0.0,0.121
887,0.149,1083.0,100.0,607.0,0.88,0.0,0.0,0.0,0.149
888,0.123,1043.0,100.0,607.0,1.12,0.0,0.0,0.0,0.123
889,0.121,1033.0,100.0,608.0,0.99,0.0,0.0,0.0,0.121
890,0.123,1038.0,100.0,608.0,1.2,0.0,0.0,0.0,0.123
891,0.121,1035.0,100.0,608.0,1.03,0.0,0.0,0.0,0.121
892,0.127,1043.0,100.0,665.0,1.28,0.001,713.0,0.41,0.128
893,0.121,1037.0,100.0,607.0,0.98,0.0,0.0,0.0,0.121
894,0.123,1036.0,100.0,608.0,1.26,0.0,0.0,0.0,0.123
895,0.12,1042.0,100.0,609.0,1.28,0.0,0.0,0.0,0.12
896,0.121,1046.0,100.0,608.0,1.02,0.0,0.0,0.0,0.121
897,0.087,1037.0,69.48,612.0,1.08,0.0,712.0,0.42,0.087
898,0.027,1036.0,13.67,615.0,0.59,0.0,0.0,0.0,0.027
899,0.022,1011.0,9.65,613.0,1.27,0.0,704.0,0.22,0.022
