Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.027,1039.0,13.52,615.0,0.83,0.0,0.0,0.0,0.027
711,0.026,1036.0,12.12,607.0,0.95,0.0,0.0,0.0,0.026
712,0.026,1034.0,12.69,609.0,0.7,0.0,0.0,0.0,0.026
713,0.03,1038.0,12.28,615.0,0.95,0.0,0.0,0.0,0.03
714,0.026,1038.0,10.5,618.0,0.93,0.0,0.0,0.0,0.026
715,0.028,1037.0,11.34,618.0,0.91,0.0,0.0,0.0,0.028
716,0.027,1037.0,11.77,615.0,0.77,0.0,0.0,0.0,0.027
717,0.027,1038.0,11.33,611.0,1.11,0.0,0.0,0.0,0.027
718,0.027,1038.0,10.87,617.0,1.07,0.0,0.0,0.0,0.027
719,0.045,1094.0,17.06,611.0,1.6,0.0,0.0,0.0,0.045
720,0.029,1037.0,11.53,611.0,1.45,0.0,0.0,0.0,0.029
721,0.028,1043.0,11.09,611.0,1.33,0.0,0.0,0.0,0.028
722,0.025,1034.0,12.47,606.0,0.74,0.0,0.0,0.0,0.025
723,0.028,1038.0,10.83,615.0,0.96,0.0,0.0,0.0,0.028
724,0.03,1021.0,9.03,615.0,0.87,0.0,0.0,0.0,0.03
725,0.019,991.0,6.62,611.0,1.41,0.0,0.0,0.0,0.019
726,0.027,1037.0,10.61,613.0,1.22,0.0,0.0,0.0,0.027
727,0.029,1039.0,13.05,612.0,0.99,0.0,0.0,0.0,0.029
728,0.032,1048.0,12.42,619.0,1.21,0.0,713.0,0.42,0.032
729,0.026,1039.0,10.44,610.0,1.43,0.0,0.0,0.0,0.026
730,0.031,1032.0,12.78,613.0,1.17,0.0,709.0,0.32,0.031
731,0.028,1038.0,10.86,612.0,1.34,0.0,0.0,0.0,0.028
732,0.026,1037.0,11.03,610.0,1.18,0.0,0.0,0.0,0.026
733,0.041,1038.0,33.29,612.0,1.02,0.0,0.0,0.0,0.041
734,0.028,1036.0,11.24,618.0,0.95,0.0,0.0,0.0,0.028
735,0.029,1036.0,10.98,614.0,1.34,0.0,0.0,0.0,0.029
736,0.028,1037.0,12.45,612.0,1.05,0.0,0.0,0.0,0.028
737,0.028,1038.0,11.25,619.0,0.95,0.0,0.0,0.0,0.028
738,0.027,1035.0,10.25,615.0,1.05,0.0,0.0,0.0,0.027
739,0.028,1035.0,10.79,614.0,1.27,0.0,0.0,0.0,0.028
740,0.031,1034.0,14.83,614.0,1.01,0.0,0.0,0.0,0.031
741,0.026,1023.0,9.67,615.0,0.78,0.0,0.0,0.0,0.026
742,0.015,984.0,4.83,608.0,1.24,0.0,0.0,0.0,0.015
743,0.025,1037.0,9.96,610.0,1.08,0.0,0.0,0.0,0.025
744,0.026,1036.0,13.01,608.0,0.6,0.0,0.0,0.0,0.026
745,0.028,1046.0,10.69,613.0,0.94,0.0,0.0,0.0,0.028
746,0.031,1043.0,12.4,617.0,1.31,0.0,0.0,0.0,0.031
747,0.029,1035.0,13.07,611.0,1.08,0.0,0.0,0.0,0.029
748,0.028,1034.0,11.61,618.0,1.3,0.0,0.0,0.0,0.028
749,0.031,1040.0,11.88,613.0,1.2,0.0,0.0,0.0,0.031
750,0.026,1033.0,11.87,614.0,0.58,0.0,0.0,0.0,0.026
751,0.027,1040.0,11.43,615.0,0.97,0.0,0.0,0.0,0.027
752,0.029,1038.0,11.6,619.0,0.9,0.0,0.0,0.0,0.029
753,0.028,1037.0,10.51,618.0,0.91,0.0,0.0,0.0,0.028
754,0.027,1044.0,10.67,614.0,1.02,0.0,0.0,0.0,0.027
755,0.028,1041.0,10.9,611.0,1.07,0.0,0.0,0.0,0.028
756,0.027,1039.0,11.33,619.0,0.88,0.0,0.0,0.0,0.027
757,0.028,1039.0,9.97,619.0,1.08,0.0,0.0,0.0,0.028
758,0.028,1041.0,11.87,610.0,1.2,0.0,0.0,0.0,0.028
759,0.019,991.0,7.33,609.0,0.83,0.0,0.0,0.0,0.019
760,0.022,1019.0,7.16,614.0,0.94,0.0,0.0,0.0,0.022
761,0.051,1118.0,22.85,709.0,1.13,0.001,713.0,0.52,0.052
762,0.033,1043.0,16.62,616.0,1.04,0.0,0.0,0.0,0.033
763,0.036,1039.0,25.8,611.0,1.08,0.0,0.0,0.0,0.036
764,0.028,1038.0,11.42,618.0,1.27,0.0,704.0,0.22,0.028
765,0.028,1035.0,11.12,613.0,1.0,0.0,0.0,0.0,0.028
766,0.027,1038.0,10.96,619.0,0.89,0.0,0.0,0.0,0.027
767,0.027,1032.0,10.96,619.0,0.88,0.0,0.0,0.0,0.027
768,0.031,1037.0,16.84,615.0,0.57,0.0,0.0,0.0,0.031
769,0.03,1041.0,13.55,615.0,1.04,0.0,0.0,0.0,0.03
770,0.026,1035.0,11.42,612.0,0.83,0.0,0.0,0.0,0.026
771,0.027,1040.0,12.07,609.0,0.79,0.0,0.0,0.0,0.027
772,0.027,1041.0,11.11,610.0,1.1,0.0,0.0,0.0,0.027
773,0.028,1039.0,10.47,618.0,1.14,0.0,0.0,0.0,0.028
774,0.028,1039.0,11.85,610.0,1.04,0.0,0.0,0.0,0.028
775,0.027,1037.0,10.64,612.0,1.08,0.0,0.0,0.0,0.027
776,0.02,1004.0,7.21,611.0,0.96,0.0,0.0,0.0,0.02
777,0.019,1002.0,6.23,611.0,1.07,0.0,0.0,0.0,0.019
778,0.028,1037.0,10.32,619.0,0.89,0.0,0.0,0.0,0.028
779,0.029,1042.0,12.25,618.0,1.41,0.0,0.0,0.0,0.029
780,0.026,1037.0,11.86,608.0,0.99,0.0,0.0,0.0,0.026
781,0.035,1052.0,14.32,613.0,1.26,0.0,0.0,0.0,0.035
782,0.026,1035.0,10.41,618.0,0.91,0.0,0.0,0.0,0.026
783,0.029,1039.0,11.08,618.0,1.3,0.0,0.0,0.0,0.029
784,0.028,1035.0,11.6,612.0,1.05,0.0,0.0,0.0,0.028
785,0.038,1051.0,14.82,619.0,0.9,0.0,0.0,0.0,0.038
786,0.029,1038.0,11.62,619.0,0.94,0.0,0.0,0.0,0.029
787,0.039,1056.0,15.26,770.0,1.12,0.0,712.0,0.41,0.039
788,0.028,1042.0,12.18,616.0,1.19,0.0,0.0,0.0,0.028
789,0.027,1038.0,12.79,611.0,1.1,0.0,0.0,0.0,0.027
790,0.027,1038.0,12.21,619.0,0.95,0.0,0.0,0.0,0.027
791,0.026,1040.0,11.38,617.0,1.24,0.0,0.0,0.0,0.026
792,0.039,1040.0,33.73,611.0,1.1,0.0,0.0,0.0,0.039
793,0.023,1026.0,9.49,615.0,0.88,0.0,0.0,0.0,0.023
794,0.012,983.0,4.64,608.0,0.9,0.0,0.0,0.0,0.012
795,0.023,1037.0,9.06,610.0,1.42,0.0,0.0,0.0,0.023
796,0.024,1037.0,11.09,612.0,1.12,0.0,0.0,0.0,0.024
797,0.029,1038.0,13.2,613.0,1.01,0.0,0.0,0.0,0.029
798,0.027,1041.0,11.99,619.0,0.91,0.0,0.0,0.0,0.027
799,0.026,1038.0,11.91,619.0,0.9,0.0,0.0,0.0,0.026
800,0.028,1043.0,11.64,619.0,0.93,0.0,0.0,0.0,0.028
801,0.024,1041.0,12.63,614.0,0.5,0.0,0.0,0.0,0.024
802,0.026,1043.0,11.4,613.0,1.19,0.0,0.0,0.0,0.026
803,0.026,1040.0,10.33,613.0,1.36,0.0,0.0,0.0,0.026
804,0.025,1043.0,10.93,611.0,1.38,0.0,0.0,0.0,0.025
805,0.027,1042.0,11.36,613.0,1.4,0.0,0.0,0.0,0.027
806,0.026,1036.0,13.3,611.0,1.19,0.0,0.0,0.0,0.026
807,0.029,1039.0,12.22,621.0,1.3,0.001,709.0,0.32,0.03
808,0.029,1037.0,12.23,612.0,1.19,0.0,0.0,0.0,0.029
809,0.028,1043.0,10.16,613.0,1.46,0.0,0.0,0.0,0.028
810,0.029,1042.0,11.26,612.0,1.09,0.0,0.0,0.0,0.029
811,0.02,994.0,7.67,615.0,0.77,0.0,0.0,0.0,0.02
812,0.019,1016.0,6.75,606.0,0.95,0.0,0.0,0.0,0.019
813,0.028,1039.0,11.54,611.0,1.08,0.0,0.0,0.0,0.028
814,0.026,1034.0,11.86,615.0,0.63,0.0,0.0,0.0,0.026
815,0.027,1038.0,10.85,613.0,1.1,0.0,0.0,0.0,0.027
816,0.028,1034.0,11.56,614.0,0.99,0.0,0.0,0.0,0.028
817,0.036,1049.0,14.67,615.0,0.96,0.0,0.0,0.0,0.036
818,0.03,1038.0,11.65,618.0,0.9,0.0,0.0,0.0,0.03
819,0.031,1038.0,15.03,619.0,0.9,0.0,712.0,0.42,0.031
820,0.045,1095.0,21.38,618.0,1.15,0.0,0.0,0.0,0.045
821,0.042,1033.0,22.34,615.0,1.04,0.0,0.0,0.0,0.042
822,0.027,1036.0,12.73,617.0,1.06,0.0,704.0,0.22,0.027
823,0.031,1049.0,17.09,608.0,0.92,0.0,0.0,0.0,0.031
824,0.025,1037.0,11.23,611.0,1.09,0.0,0.0,0.0,0.025
825,0.028,1039.0,12.16,618.0,0.94,0.0,0.0,0.0,0.028
826,0.029,1040.0,11.03,617.0,0.89,0.0,0.0,0.0,0.029
827,0.027,1035.0,10.68,618.0,0.96,0.0,0.0,0.0,0.027
828,0.029,1033.0,11.37,609.0,0.91,0.0,0.0,0.0,0.029
829,0.013,983.0,3.98,606.0,1.02,0.0,0.0,0.0,0.013
830,0.026,1037.0,9.36,610.0,1.38,0.0,0.0,0.0,0.026
831,0.027,1039.0,11.28,609.0,1.48,0.0,0.0,0.0,0.027
832,0.028,1037.0,11.38,611.0,1.09,0.0,0.0,0.0,0.028
833,0.026,1038.0,12.0,615.0,0.8,0.0,0.0,0.0,0.026
834,0.028,1040.0,11.64,610.0,1.08,0.0,0.0,0.0,0.028
835,0.027,1041.0,11.69,616.0,0.86,0.0,0.0,0.0,0.027
836,0.028,1038.0,11.61,610.0,1.06,0.0,0.0,0.0,0.028
837,0.028,1038.0,11.52,619.0,0.89,0.0,0.0,0.0,0.028
838,0.028,1035.0,10.82,619.0,1.08,0.0,0.0,0.0,0.028
839,0.029,1035.0,11.12,615.0,1.07,0.0,0.0,0.0,0.029
840,0.026,1037.0,12.37,614.0,0.78,0.0,0.0,0.0,0.026
841,0.026,1038.0,10.85,609.0,1.15,0.0,0.0,0.0,0.026
842,0.029,1046.0,10.72,622.0,1.28,0.0,0.0,0.0,0.029
843,0.027,1035.0,10.88,610.0,1.1,0.0,0.0,0.0,0.027
844,0.029,1040.0,10.77,619.0,0.89,0.0,0.0,0.0,0.029
845,0.033,1043.0,15.41,619.0,0.89,0.0,0.0,0.0,0.033
846,0.025,1007.0,10.05,629.0,0.91,0.0,714.0,0.61,0.025
847,0.019,1012.0,9.38,610.0,1.23,0.0,0.0,0.0,0.019
848,0.028,1043.0,12.28,611.0,1.03,0.0,704.0,0.22,0.028
849,0.077,1043.0,65.35,616.0,1.03,0.0,0.0,0.0,0.077
850,0.123,1041.0,100.0,608.0,1.07,0.0,0.0,0.0,0.123
851,0.101,1033.0,73.8,610.0,1.11,0.0,0.0,0.0,0.101
852,0.028,1038.0,10.08,617.0,1.02,0.0,0.0,0.0,0.028
853,0.028,1037.0,10.47,615.0,1.18,0.0,0.0,0.0,0.028
854,0.027,1033.0,10.96,613.0,1.35,0.0,0.0,0.0,0.027
855,0.027,1043.0,10.24,611.0,1.28,0.0,0.0,0.0,0.027
856,0.026,1036.0,11.55,607.0,1.05,0.0,0.0,0.0,0.026
857,0.028,1040.0,13.36,607.0,1.02,0.0,0.0,0.0,0.028
858,0.026,1044.0,11.69,612.0,1.15,0.0,0.0,0.0,0.026
859,0.055,1037.0,52.62,613.0,1.03,0.0,0.0,0.0,0.055
860,0.165,1071.0,38.95,951.0,13.17,0.0,0.0,0.0,0.165
861,0.026,1038.0,11.13,612.0,1.5,0.0,0.0,0.0,0.026
862,0.026,1039.0,11.7,613.0,1.05,0.0,0.0,0.0,0.026
863,0.021,1016.0,7.83,615.0,0.89,0.0,0.0,0.0,0.021
864,0.019,993.0,6.51,610.0,1.02,0.0,0.0,0.0,0.019
865,0.027,1034.0,9.68,615.0,1.2,0.0,0.0,0.0,0.027
866,0.028,1043.0,11.23,613.0,1.44,0.0,0.0,0.0,0.028
867,0.03,1038.0,12.45,610.0,1.07,0.0,0.0,0.0,0.03
868,0.027,1041.0,10.27,617.0,1.17,0.0,0.0,0.0,0.027
869,0.028,1038.0,11.14,611.0,1.22,0.0,0.0,0.0,0.028
870,0.03,1038.0,12.41,616.0,0.9,0.0,0.0,0.0,0.03
871,0.027,1037.0,10.52,619.0,0.93,0.0,0.0,0.0,0.027
872,0.026,1036.0,12.88,612.0,0.55,0.0,0.0,0.0,0.026
873,0.027,1044.0,10.96,611.0,1.09,0.0,0.0,0.0,0.027
874,0.029,1042.0,12.84,623.0,1.14,0.0,712.0,0.42,0.029
875,0.027,1040.0,11.28,616.0,0.97,0.0,0.0,0.0,0.027
876,0.028,1037.0,11.67,611.0,1.08,0.0,0.0,0.0,0.028
877,0.028,1037.0,11.67,618.0,1.29,0.0,0.0,0.0,0.028
878,0.027,1037.0,10.66,611.0,1.07,0.0,0.0,0.0,0.027
879,0.045,1091.0,23.84,615.0,0.47,0.0,0.0,0.0,0.045
880,0.038,1042.0,32.38,612.0,1.07,0.0,0.0,0.0,0.038
881,0.014,981.0,5.5,612.0,1.04,0.0,0.0,0.0,0.014
882,0.022,1032.0,8.96,608.0,0.94,0.0,0.0,0.0,0.022
883,0.024,1036.0,11.33,613.0,1.03,0.0,0.0,0.0,0.024
884,0.027,1034.0,11.99,619.0,0.9,0.0,0.0,0.0,0.027
885,0.029,1064.0,11.94,629.0,0.95,0.0,705.0,0.22,0.029
886,0.029,1040.0,12.05,616.0,1.06,0.0,0.0,0.0,0.029
887,0.025,1040.0,13.1,605.0,0.67,0.0,0.0,0.0,0.025
888,0.029,1044.0,11.14,612.0,1.26,0.0,0.0,0.0,0.029
889,0.031,1044.0,13.83,612.0,1.14,0.0,0.0,0.0,0.031
890,0.03,1037.0,11.68,612.0,1.1,0.0,0.0,0.0,0.03
891,0.028,1035.0,11.54,619.0,0.88,0.0,0.0,0.0,0.028
892,0.028,1035.0,11.8,619.0,0.93,0.0,0.0,0.0,0.028
893,0.029,1038.0,11.52,618.0,0.89,0.0,0.0,0.0,0.029
894,0.024,1034.0,11.8,614.0,0.51,0.0,0.0,0.0,0.024
895,0.027,1044.0,10.87,613.0,0.95,0.0,0.0,0.0,0.027
896,0.028,1036.0,12.03,617.0,0.95,0.0,0.0,0.0,0.028
897,0.026,1034.0,12.72,610.0,0.58,0.0,0.0,0.0,0.026
898,0.018,1001.0,7.49,612.0,0.75,0.0,0.0,0.0,0.018
899,0.023,1012.0,7.33,610.0,1.63,0.0,0.0,0.0,0.023
