Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.025,1038.0,11.87,612.0,1.02,0.0,0.0,0.0,0.025
710,0.025,1016.0,10.5,616.0,0.94,0.0,0.0,0.0,0.025
711,0.014,995.0,4.65,610.0,1.12,0.0,0.0,0.0,0.014
712,0.025,1039.0,10.26,613.0,1.0,0.0,0.0,0.0,0.025
713,0.025,1036.0,10.55,618.0,1.29,0.0,0.0,0.0,0.025
714,0.027,1040.0,13.68,613.0,1.04,0.0,705.0,0.22,0.027
715,0.028,1042.0,12.99,619.0,0.92,0.0,0.0,0.0,0.028
716,0.026,1038.0,11.81,616.0,1.1,0.0,0.0,0.0,0.026
717,0.025,1040.0,10.69,612.0,1.08,0.0,0.0,0.0,0.025
718,0.026,1039.0,12.64,617.0,1.14,0.0,0.0,0.0,0.026
719,0.026,1038.0,11.09,613.0,1.22,0.0,0.0,0.0,0.026
720,0.026,1035.0,11.18,617.0,0.92,0.0,0.0,0.0,0.026
721,0.025,1035.0,11.26,616.0,1.09,0.0,0.0,0.0,0.025
722,0.026,1040.0,11.95,612.0,1.09,0.0,0.0,0.0,0.026
723,0.024,1043.0,10.83,617.0,1.11,0.0,0.0,0.0,0.024
724,0.026,1041.0,11.05,610.0,1.44,0.0,0.0,0.0,0.026
725,0.025,1039.0,10.36,614.0,1.08,0.0,0.0,0.0,0.025
726,0.025,1039.0,10.22,614.0,1.26,0.0,0.0,0.0,0.025
727,0.013,983.0,6.33,610.0,0.91,0.0,0.0,0.0,0.013
728,0.021,1024.0,7.69,610.0,1.07,0.0,0.0,0.0,0.021
729,0.024,1037.0,11.5,615.0,0.75,0.0,0.0,0.0,0.024
730,0.024,1039.0,11.06,610.0,1.16,0.0,0.0,0.0,0.024
731,0.04,1036.0,21.52,614.0,0.98,0.0,0.0,0.0,0.04
732,0.025,1037.0,10.6,612.0,1.33,0.0,0.0,0.0,0.025
733,0.026,1040.0,11.26,612.0,1.45,0.0,0.0,0.0,0.026
734,0.025,1038.0,10.97,611.0,1.08,0.0,0.0,0.0,0.025
735,0.024,1037.0,12.43,615.0,0.59,0.0,0.0,0.0,0.024
736,0.026,1043.0,11.36,615.0,0.99,0.0,0.0,0.0,0.026
737,0.027,1044.0,10.78,617.0,1.28,0.0,0.0,0.0,0.027
738,0.026,1037.0,11.1,610.0,1.37,0.0,0.0,0.0,0.026
739,0.024,1042.0,10.65,613.0,1.4,0.0,0.0,0.0,0.024
740,0.024,1039.0,11.07,609.0,0.89,0.0,0.0,0.0,0.024
741,0.025,1044.0,10.79,610.0,1.27,0.0,0.0,0.0,0.025
742,0.025,1040.0,10.84,613.0,1.06,0.0,0.0,0.0,0.025
743,0.026,1035.0,11.11,615.0,0.93,0.0,0.0,0.0,0.026
744,0.012,979.0,4.09,614.0,0.97,0.0,0.0,0.0,0.012
745,0.021,1030.0,7.49,610.0,1.26,0.0,0.0,0.0,0.021
746,0.025,1041.0,10.48,613.0,1.02,0.0,0.0,0.0,0.025
747,0.027,1042.0,11.4,618.0,1.1,0.0,0.0,0.0,0.027
748,0.023,1035.0,12.49,609.0,0.68,0.0,0.0,0.0,0.023
749,0.027,1043.0,10.26,615.0,1.56,0.0,0.0,0.0,0.027
750,0.023,1035.0,11.65,611.0,0.74,0.0,0.0,0.0,0.023
751,0.032,1054.0,13.3,615.0,0.98,0.0,0.0,0.0,0.032
752,0.024,1035.0,12.77,615.0,0.64,0.0,0.0,0.0,0.024
753,0.028,1040.0,12.63,615.0,0.96,0.0,0.0,0.0,0.028
754,0.023,1038.0,12.26,614.0,0.5,0.0,0.0,0.0,0.023
755,0.035,1056.0,11.95,629.0,1.32,0.0,710.0,0.32,0.035
756,0.023,1036.0,12.36,614.0,0.67,0.0,0.0,0.0,0.023
757,0.025,1038.0,12.83,612.0,0.64,0.0,0.0,0.0,0.025
758,0.025,1043.0,11.67,614.0,0.62,0.0,0.0,0.0,0.025
759,0.025,1038.0,11.54,615.0,0.98,0.0,0.0,0.0,0.025
760,0.039,1037.0,32.95,617.0,1.06,0.0,0.0,0.0,0.039
761,0.014,980.0,5.05,610.0,1.26,0.0,0.0,0.0,0.014
762,0.02,1029.0,7.44,611.0,1.11,0.0,0.0,0.0,0.02
763,0.026,1037.0,11.73,618.0,0.92,0.0,0.0,0.0,0.026
764,0.029,1043.0,11.13,618.0,1.25,0.0,0.0,0.0,0.029
765,0.024,1038.0,11.09,613.0,1.01,0.0,0.0,0.0,0.024
766,0.054,1102.0,23.07,726.0,1.3,0.0,713.0,0.52,0.054
767,0.025,1042.0,11.2,616.0,1.11,0.0,0.0,0.0,0.025
768,0.025,1037.0,11.74,613.0,1.02,0.0,0.0,0.0,0.025
769,0.025,1039.0,10.41,617.0,1.31,0.0,0.0,0.0,0.025
770,0.025,1035.0,10.72,611.0,1.14,0.0,0.0,0.0,0.025
771,0.025,1042.0,10.26,615.0,0.96,0.0,0.0,0.0,0.025
772,0.026,1035.0,11.73,619.0,0.89,0.0,0.0,0.0,0.026
773,0.025,1038.0,11.04,619.0,0.91,0.0,0.0,0.0,0.025
774,0.026,1036.0,14.24,615.0,0.59,0.0,0.0,0.0,0.026
775,0.024,1038.0,11.01,613.0,1.11,0.0,0.0,0.0,0.024
776,0.028,1041.0,12.1,612.0,1.0,0.0,0.0,0.0,0.028
777,0.016,993.0,7.47,616.0,0.92,0.0,0.0,0.0,0.016
778,0.019,1013.0,6.45,611.0,1.09,0.0,0.0,0.0,0.019
779,0.027,1037.0,11.72,618.0,1.07,0.0,0.0,0.0,0.027
780,0.026,1041.0,11.17,617.0,1.03,0.0,0.0,0.0,0.026
781,0.025,1037.0,10.54,615.0,0.96,0.0,0.0,0.0,0.025
782,0.025,1041.0,10.97,618.0,1.26,0.0,0.0,0.0,0.025
783,0.023,1032.0,11.78,610.0,0.71,0.0,0.0,0.0,0.023
784,0.026,1041.0,10.66,615.0,0.94,0.0,0.0,0.0,0.026
785,0.023,1038.0,12.03,615.0,0.74,0.0,0.0,0.0,0.023
786,0.028,1046.0,11.65,610.0,1.09,0.0,0.0,0.0,0.028
787,0.029,1042.0,13.45,616.0,1.03,0.0,0.0,0.0,0.029
788,0.025,1040.0,10.36,610.0,1.1,0.0,0.0,0.0,0.025
789,0.04,1033.0,22.21,619.0,0.93,0.0,0.0,0.0,0.04
790,0.026,1039.0,10.67,618.0,0.85,0.0,0.0,0.0,0.026
791,0.024,1035.0,11.68,616.0,0.58,0.0,0.0,0.0,0.024
792,0.025,1041.0,10.9,615.0,0.97,0.0,0.0,0.0,0.025
793,0.022,1036.0,11.49,615.0,0.58,0.0,0.0,0.0,0.022
794,0.015,990.0,5.88,612.0,1.01,0.0,0.0,0.0,0.015
795,0.02,1020.0,5.97,611.0,1.32,0.0,0.0,0.0,0.02
796,0.026,1040.0,12.59,614.0,1.04,0.0,0.0,0.0,0.026
797,0.026,1039.0,10.86,618.0,0.91,0.0,0.0,0.0,0.026
798,0.025,1038.0,11.14,619.0,0.96,0.0,0.0,0.0,0.025
799,0.025,1035.0,11.17,615.0,1.02,0.0,0.0,0.0,0.025
800,0.026,1040.0,11.53,612.0,1.11,0.0,0.0,0.0,0.026
801,0.026,1038.0,10.51,615.0,1.16,0.0,0.0,0.0,0.026
802,0.025,1040.0,10.99,612.0,0.98,0.0,0.0,0.0,0.025
803,0.024,1038.0,10.01,618.0,1.26,0.0,0.0,0.0,0.024
804,0.024,1037.0,10.74,613.0,1.06,0.0,0.0,0.0,0.024
805,0.025,1040.0,11.27,613.0,1.11,0.0,0.0,0.0,0.025
806,0.027,1041.0,11.29,611.0,1.1,0.0,0.0,0.0,0.027
807,0.025,1043.0,11.0,617.0,1.31,0.0,0.0,0.0,0.025
808,0.024,1039.0,10.24,610.0,1.48,0.0,0.0,0.0,0.024
809,0.026,1040.0,10.58,613.0,1.22,0.0,0.0,0.0,0.026
810,0.023,1020.0,9.09,614.0,0.96,0.0,0.0,0.0,0.023
811,0.011,987.0,4.6,608.0,0.85,0.0,0.0,0.0,0.011
812,0.026,1045.0,12.53,608.0,0.95,0.0,0.0,0.0,0.026
813,0.026,1043.0,11.17,611.0,1.11,0.0,0.0,0.0,0.026
814,0.04,1040.0,14.45,768.0,1.34,0.0,708.0,0.32,0.04
815,0.028,1043.0,11.53,617.0,1.31,0.0,0.0,0.0,0.028
816,0.024,1043.0,11.29,612.0,1.05,0.0,0.0,0.0,0.024
817,0.025,1043.0,11.22,613.0,1.25,0.0,0.0,0.0,0.025
818,0.026,1038.0,10.97,613.0,1.38,0.0,0.0,0.0,0.026
819,0.038,1036.0,33.84,612.0,1.2,0.0,0.0,0.0,0.038
820,0.026,1037.0,11.52,609.0,0.77,0.0,0.0,0.0,0.026
821,0.025,1041.0,11.1,614.0,0.95,0.0,0.0,0.0,0.025
822,0.026,1039.0,11.28,618.0,1.27,0.0,0.0,0.0,0.026
823,0.025,1041.0,11.94,612.0,1.16,0.0,0.0,0.0,0.025
824,0.026,1037.0,11.99,611.0,1.07,0.0,0.0,0.0,0.026
825,0.054,1109.0,23.3,769.0,1.35,0.0,711.0,0.42,0.054
826,0.025,1040.0,10.59,618.0,0.97,0.0,0.0,0.0,0.025
827,0.021,1005.0,7.91,615.0,0.83,0.0,0.0,0.0,0.021
828,0.013,1000.0,5.99,609.0,0.76,0.0,0.0,0.0,0.013
829,0.025,1039.0,10.88,620.0,0.88,0.0,0.0,0.0,0.025
830,0.026,1043.0,11.07,617.0,1.21,0.0,0.0,0.0,0.026
831,0.022,1037.0,11.74,605.0,0.67,0.0,0.0,0.0,0.022
832,0.026,1053.0,11.8,614.0,1.27,0.0,0.0,0.0,0.026
833,0.027,1043.0,11.14,611.0,1.08,0.0,0.0,0.0,0.027
834,0.025,1040.0,11.56,619.0,0.91,0.0,0.0,0.0,0.025
835,0.027,1039.0,12.53,619.0,0.94,0.0,0.0,0.0,0.027
836,0.027,1039.0,12.76,618.0,0.93,0.0,0.0,0.0,0.027
837,0.025,1040.0,10.61,617.0,1.32,0.0,0.0,0.0,0.025
838,0.023,1036.0,11.39,607.0,0.78,0.0,0.0,0.0,0.023
839,0.025,1046.0,11.56,612.0,1.01,0.0,0.0,0.0,0.025
840,0.026,1044.0,10.61,610.0,1.42,0.0,0.0,0.0,0.026
841,0.026,1040.0,11.62,613.0,1.02,0.0,0.0,0.0,0.026
842,0.025,1038.0,10.55,619.0,0.91,0.0,0.0,0.0,0.025
843,0.026,1039.0,11.42,619.0,0.88,0.0,0.0,0.0,0.026
844,0.013,981.0,4.73,617.0,1.13,0.0,0.0,0.0,0.013
845,0.024,1025.0,8.07,611.0,1.07,0.0,0.0,0.0,0.024
846,0.026,1036.0,11.42,618.0,0.92,0.0,0.0,0.0,0.026
847,0.025,1039.0,10.92,619.0,0.91,0.0,0.0,0.0,0.025
848,0.038,1038.0,32.61,619.0,0.92,0.0,0.0,0.0,0.038
849,0.025,1043.0,10.58,617.0,1.21,0.0,0.0,0.0,0.025
850,0.025,1039.0,10.66,609.0,1.44,0.0,0.0,0.0,0.025
851,0.026,1043.0,10.87,614.0,1.02,0.0,0.0,0.0,0.026
852,0.024,1038.0,10.41,618.0,0.94,0.0,0.0,0.0,0.024
853,0.025,1044.0,10.23,617.0,1.25,0.0,0.0,0.0,0.025
854,0.026,1039.0,12.58,609.0,1.24,0.0,0.0,0.0,0.026
855,0.025,1038.0,10.75,612.0,1.03,0.0,0.0,0.0,0.025
856,0.025,1039.0,11.03,618.0,0.9,0.0,0.0,0.0,0.025
857,0.025,1042.0,11.33,617.0,0.92,0.0,0.0,0.0,0.025
858,0.025,1044.0,10.94,611.0,1.18,0.0,0.0,0.0,0.025
859,0.025,1043.0,12.28,609.0,1.14,0.0,0.0,0.0,0.025
860,0.02,1018.0,7.98,608.0,1.17,0.0,0.0,0.0,0.02
861,0.015,992.0,5.73,610.0,1.16,0.0,0.0,0.0,0.015
862,0.024,1040.0,9.46,611.0,1.2,0.0,0.0,0.0,0.024
863,0.025,1040.0,11.7,612.0,1.09,0.0,0.0,0.0,0.025
864,0.028,1038.0,10.48,618.0,1.23,0.0,0.0,0.0,0.028
865,0.024,1043.0,10.44,614.0,1.06,0.0,0.0,0.0,0.024
866,0.029,1042.0,11.13,617.0,0.9,0.0,0.0,0.0,0.029
867,0.028,1046.0,12.37,617.0,1.23,0.0,0.0,0.0,0.028
868,0.025,1038.0,10.88,609.0,1.27,0.0,0.0,0.0,0.025
869,0.025,1036.0,11.88,609.0,0.84,0.0,0.0,0.0,0.025
870,0.025,1043.0,10.35,616.0,0.94,0.0,0.0,0.0,0.025
871,0.025,1037.0,10.43,617.0,1.32,0.0,0.0,0.0,0.025
872,0.035,1043.0,14.27,775.0,1.38,0.0,713.0,0.52,0.035
873,0.027,1040.0,11.89,618.0,0.99,0.0,0.0,0.0,0.027
874,0.029,1042.0,13.78,619.0,0.94,0.0,0.0,0.0,0.029
875,0.024,1046.0,10.59,616.0,0.99,0.0,0.0,0.0,0.024
876,0.024,1037.0,12.41,608.0,0.76,0.0,0.0,0.0,0.024
877,0.031,1009.0,29.03,611.0,0.88,0.0,0.0,0.0,0.031
878,0.016,1003.0,4.44,609.0,1.47,0.0,0.0,0.0,0.016
879,0.024,1041.0,9.84,610.0,1.43,0.0,0.0,0.0,0.024
880,0.026,1042.0,10.17,612.0,1.42,0.0,0.0,0.0,0.026
881,0.026,1041.0,11.78,612.0,1.09,0.0,0.0,0.0,0.026
882,0.025,1035.0,10.98,619.0,0.9,0.0,0.0,0.0,0.025
883,0.046,1049.0,12.84,671.0,1.25,0.0,712.0,0.42,0.046
884,0.047,1096.0,22.25,676.0,1.09,0.0,0.0,0.0,0.047
885,0.026,1038.0,11.31,619.0,0.94,0.0,0.0,0.0,0.026
886,0.024,1035.0,11.71,615.0,0.6,0.0,0.0,0.0,0.024
887,0.025,1042.0,10.66,615.0,1.1,0.0,0.0,0.0,0.025
888,0.024,1036.0,12.58,611.0,0.64,0.0,0.0,0.0,0.024
889,0.025,1038.0,11.0,615.0,1.0,0.0,0.0,0.0,0.025
890,0.025,1038.0,10.9,616.0,1.13,0.0,0.0,0.0,0.025
891,0.027,1041.0,13.61,608.0,1.03,0.0,0.0,0.0,0.027
892,0.025,1040.0,11.47,610.0,1.11,0.0,0.0,0.0,0.025
893,0.026,1043.0,11.14,618.0,0.93,0.0,0.0,0.0,0.026
894,0.012,979.0,5.09,613.0,0.61,0.0,0.0,0.0,0.012
895,0.021,1028.0,7.57,611.0,1.35,0.0,0.0,0.0,0.021
896,0.024,1038.0,11.03,614.0,0.99,0.0,0.0,0.0,0.024
897,0.027,1034.0,11.25,619.0,0.97,0.0,0.0,0.0,0.027
898,0.026,1043.0,10.88,615.0,0.95,0.0,0.0,0.0,0.026
899,0.024,1035.0,11.77,617.0,0.86,0.0,0.0,0.0,0.024
