Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.012,981.0,4.5,608.0,1.02,0.0,0.0,0.0,0.012
711,0.024,1037.0,10.17,611.0,1.11,0.0,0.0,0.0,0.024
712,0.026,1038.0,10.69,618.0,1.02,0.0,0.0,0.0,0.026
713,0.025,1042.0,12.17,611.0,0.73,0.0,0.0,0.0,0.025
714,0.027,1043.0,12.34,612.0,1.12,0.0,0.0,0.0,0.027
715,0.023,1040.0,12.18,615.0,0.62,0.0,0.0,0.0,0.023
716,0.025,1045.0,10.66,613.0,1.31,0.0,0.0,0.0,0.025
717,0.024,1041.0,11.05,608.0,1.19,0.0,0.0,0.0,0.024
718,0.039,1040.0,33.26,611.0,1.09,0.0,0.0,0.0,0.039
719,0.026,1040.0,10.65,618.0,1.19,0.0,0.0,0.0,0.026
720,0.025,1043.0,10.48,613.0,1.24,0.0,0.0,0.0,0.025
721,0.024,1043.0,10.39,611.0,1.25,0.0,0.0,0.0,0.024
722,0.025,1039.0,10.56,615.0,1.02,0.0,0.0,0.0,0.025
723,0.026,1043.0,11.55,618.0,1.1,0.0,0.0,0.0,0.026
724,0.025,1035.0,13.05,610.0,0.64,0.0,0.0,0.0,0.025
725,0.023,1039.0,12.12,612.0,0.63,0.0,0.0,0.0,0.023
726,0.026,1044.0,11.24,617.0,0.93,0.0,0.0,0.0,0.026
727,0.013,982.0,4.29,608.0,1.14,0.0,0.0,0.0,0.013
728,0.021,1032.0,7.58,610.0,1.35,0.0,0.0,0.0,0.021
729,0.027,1037.0,11.47,614.0,1.02,0.0,0.0,0.0,0.027
730,0.027,1040.0,11.2,619.0,1.02,0.0,0.0,0.0,0.027
731,0.023,1035.0,11.86,611.0,0.63,0.0,0.0,0.0,0.023
732,0.026,1046.0,11.08,614.0,0.92,0.0,0.0,0.0,0.026
733,0.027,1044.0,11.84,617.0,1.25,0.0,0.0,0.0,0.027
734,0.024,1041.0,12.24,608.0,1.13,0.0,0.0,0.0,0.024
735,0.025,1038.0,10.91,611.0,1.16,0.0,0.0,0.0,0.025
736,0.025,1040.0,10.64,615.0,0.95,0.0,0.0,0.0,0.025
737,0.024,1037.0,12.0,615.0,0.56,0.0,0.0,0.0,0.024
738,0.025,1041.0,10.53,615.0,1.17,0.0,0.0,0.0,0.025
739,0.026,1040.0,11.05,613.0,1.03,0.0,0.0,0.0,0.026
740,0.026,1037.0,11.3,619.0,0.93,0.0,0.0,0.0,0.026
741,0.024,1040.0,10.22,619.0,0.89,0.0,0.0,0.0,0.024
742,0.047,1053.0,11.88,750.0,2.11,0.0,709.0,0.32,0.047
743,0.022,1023.0,8.04,612.0,1.03,0.0,0.0,0.0,0.022
744,0.014,988.0,5.8,611.0,0.99,0.0,0.0,0.0,0.014
745,0.024,1039.0,10.01,619.0,0.93,0.0,0.0,0.0,0.024
746,0.073,1096.0,24.18,645.0,4.33,0.0,712.0,0.42,0.073
747,0.038,1039.0,33.01,611.0,1.32,0.0,0.0,0.0,0.038
748,0.027,1042.0,10.61,614.0,1.27,0.0,0.0,0.0,0.027
749,0.028,1041.0,11.54,614.0,1.56,0.0,0.0,0.0,0.028
750,0.025,1038.0,10.7,613.0,1.05,0.0,0.0,0.0,0.025
751,0.026,1040.0,10.77,618.0,1.27,0.0,0.0,0.0,0.026
752,0.027,1040.0,11.44,614.0,1.03,0.0,0.0,0.0,0.027
753,0.026,1038.0,11.6,618.0,0.9,0.0,0.0,0.0,0.026
754,0.025,1041.0,10.99,618.0,1.18,0.0,0.0,0.0,0.025
755,0.027,1035.0,11.35,614.0,1.07,0.0,0.0,0.0,0.027
756,0.027,1037.0,13.56,616.0,0.94,0.0,709.0,0.32,0.027
757,0.025,1043.0,10.41,618.0,1.31,0.0,0.0,0.0,0.025
758,0.026,1040.0,12.38,611.0,1.25,0.0,0.0,0.0,0.026
759,0.025,1039.0,11.37,613.0,0.99,0.0,0.0,0.0,0.025
760,0.013,980.0,4.09,613.0,1.21,0.0,0.0,0.0,0.013
761,0.024,1030.0,10.26,611.0,1.09,0.0,0.0,0.0,0.024
762,0.026,1039.0,11.66,618.0,0.88,0.0,0.0,0.0,0.026
763,0.027,1037.0,12.84,619.0,0.92,0.0,0.0,0.0,0.027
764,0.043,1090.0,21.95,615.0,0.58,0.0,0.0,0.0,0.043
765,0.023,1042.0,11.6,613.0,0.5,0.0,0.0,0.0,0.023
766,0.026,1048.0,11.07,613.0,1.09,0.0,0.0,0.0,0.026
767,0.025,1038.0,10.73,615.0,0.96,0.0,0.0,0.0,0.025
768,0.026,1035.0,11.33,619.0,1.02,0.0,0.0,0.0,0.026
769,0.031,1043.0,15.3,612.0,0.64,0.0,0.0,0.0,0.031
770,0.026,1038.0,12.71,618.0,0.96,0.0,0.0,0.0,0.026
771,0.029,1035.0,11.99,618.0,1.2,0.0,0.0,0.0,0.029
772,0.026,1040.0,12.37,614.0,1.01,0.0,0.0,0.0,0.026
773,0.026,1041.0,11.59,616.0,1.12,0.0,0.0,0.0,0.026
774,0.025,1038.0,11.53,612.0,1.12,0.0,0.0,0.0,0.025
775,0.027,1039.0,13.25,615.0,0.72,0.0,0.0,0.0,0.027
776,0.035,1025.0,30.78,607.0,1.1,0.0,0.0,0.0,0.035
777,0.016,991.0,8.79,609.0,1.06,0.0,0.0,0.0,0.016
778,0.038,1059.0,15.0,613.0,1.34,0.0,0.0,0.0,0.038
779,0.026,1040.0,11.09,615.0,1.39,0.0,0.0,0.0,0.026
780,0.026,1040.0,11.35,616.0,1.17,0.0,0.0,0.0,0.026
781,0.026,1039.0,11.01,613.0,0.98,0.0,0.0,0.0,0.026
782,0.026,1040.0,12.04,619.0,0.9,0.0,0.0,0.0,0.026
783,0.028,1040.0,12.02,619.0,0.97,0.0,0.0,0.0,0.028
784,0.025,1047.0,11.44,614.0,1.2,0.0,0.0,0.0,0.025
785,0.026,1042.0,10.53,610.0,1.23,0.0,0.0,0.0,0.026
786,0.026,1040.0,10.85,615.0,0.95,0.0,0.0,0.0,0.026
787,0.059,1107.0,18.19,734.0,1.2,0.0,705.0,0.22,0.059
788,0.026,1036.0,11.58,668.0,1.39,0.0,0.0,0.0,0.026
789,0.025,1045.0,11.36,610.0,1.55,0.0,0.0,0.0,0.025
790,0.026,1044.0,11.9,609.0,1.5,0.0,0.0,0.0,0.026
791,0.026,1038.0,11.44,612.0,1.11,0.0,0.0,0.0,0.026
792,0.025,1037.0,10.97,615.0,0.95,0.0,0.0,0.0,0.025
793,0.017,998.0,6.5,608.0,1.05,0.0,0.0,0.0,0.017
794,0.017,1009.0,6.72,612.0,1.07,0.0,0.0,0.0,0.017
795,0.026,1039.0,10.76,618.0,1.11,0.0,0.0,0.0,0.026
796,0.025,1040.0,10.57,613.0,1.11,0.0,0.0,0.0,0.025
797,0.026,1038.0,11.25,615.0,0.95,0.0,0.0,0.0,0.026
798,0.023,1040.0,11.28,615.0,0.6,0.0,0.0,0.0,0.023
799,0.024,1045.0,11.13,611.0,0.77,0.0,0.0,0.0,0.024
800,0.024,1043.0,10.48,609.0,1.53,0.0,0.0,0.0,0.024
801,0.034,1049.0,11.92,771.0,1.63,0.0,710.0,0.32,0.034
802,0.027,1043.0,11.42,616.0,1.29,0.0,0.0,0.0,0.027
803,0.034,1062.0,16.79,611.0,1.11,0.0,0.0,0.0,0.034
804,0.025,1040.0,11.1,618.0,0.91,0.0,0.0,0.0,0.025
805,0.027,1042.0,12.62,616.0,0.85,0.0,0.0,0.0,0.027
806,0.035,1039.0,29.44,611.0,1.13,0.0,0.0,0.0,0.035
807,0.029,1042.0,14.6,611.0,0.53,0.0,0.0,0.0,0.029
808,0.025,1043.0,11.08,613.0,1.03,0.0,0.0,0.0,0.025
809,0.026,1043.0,10.72,616.0,1.11,0.0,0.0,0.0,0.026
810,0.013,980.0,5.05,609.0,1.16,0.0,0.0,0.0,0.013
811,0.022,1029.0,9.77,610.0,0.88,0.0,0.0,0.0,0.022
812,0.026,1039.0,12.41,612.0,1.03,0.0,0.0,0.0,0.026
813,0.026,1039.0,11.04,619.0,0.92,0.0,0.0,0.0,0.026
814,0.025,1043.0,9.89,617.0,1.34,0.0,0.0,0.0,0.025
815,0.025,1043.0,10.64,610.0,1.1,0.0,0.0,0.0,0.025
816,0.026,1040.0,10.66,617.0,1.24,0.0,0.0,0.0,0.026
817,0.025,1040.0,10.92,611.0,1.1,0.0,0.0,0.0,0.025
818,0.026,1043.0,10.72,619.0,0.92,0.0,0.0,0.0,0.026
819,0.032,1041.0,17.58,618.0,1.1,0.0,0.0,0.0,0.032
820,0.028,1038.0,12.3,611.0,1.43,0.0,0.0,0.0,0.028
821,0.025,1043.0,10.26,612.0,1.36,0.0,0.0,0.0,0.025
822,0.026,1042.0,11.98,612.0,1.39,0.0,0.0,0.0,0.026
823,0.048,1117.0,23.13,698.0,1.1,0.0,703.0,0.23,0.048
824,0.026,1042.0,10.56,617.0,1.07,0.0,0.0,0.0,0.026
825,0.025,1039.0,10.77,614.0,1.2,0.0,0.0,0.0,0.025
826,0.025,1035.0,9.54,611.0,0.93,0.0,0.0,0.0,0.025
827,0.012,984.0,4.03,607.0,1.25,0.0,0.0,0.0,0.012
828,0.023,1030.0,8.05,611.0,1.09,0.0,0.0,0.0,0.023
829,0.03,1046.0,13.79,619.0,0.92,0.0,0.0,0.0,0.03
830,0.027,1043.0,11.3,618.0,0.96,0.0,0.0,0.0,0.027
831,0.028,1035.0,13.91,615.0,1.27,0.0,0.0,0.0,0.028
832,0.026,1038.0,11.27,611.0,1.4,0.0,0.0,0.0,0.026
833,0.027,1039.0,12.0,613.0,1.04,0.0,0.0,0.0,0.027
834,0.025,1038.0,11.0,616.0,1.28,0.0,0.0,0.0,0.025
835,0.04,1037.0,24.93,614.0,1.0,0.0,0.0,0.0,0.04
836,0.026,1037.0,10.94,619.0,0.91,0.0,0.0,0.0,0.026
837,0.025,1039.0,10.41,619.0,0.92,0.0,0.0,0.0,0.025
838,0.024,1040.0,11.72,614.0,0.66,0.0,0.0,0.0,0.024
839,0.026,1040.0,11.21,613.0,1.22,0.0,0.0,0.0,0.026
840,0.027,1043.0,10.6,616.0,1.34,0.0,0.0,0.0,0.027
841,0.025,1042.0,11.13,610.0,1.31,0.0,0.0,0.0,0.025
842,0.025,1040.0,10.69,612.0,1.01,0.0,0.0,0.0,0.025
843,0.024,1024.0,9.11,616.0,1.07,0.0,0.0,0.0,0.024
844,0.012,984.0,5.01,610.0,1.21,0.0,0.0,0.0,0.012
845,0.024,1036.0,9.2,612.0,0.99,0.0,0.0,0.0,0.024
846,0.023,1034.0,11.92,615.0,0.58,0.0,0.0,0.0,0.023
847,0.025,1041.0,10.62,615.0,0.96,0.0,0.0,0.0,0.025
848,0.023,1037.0,11.51,614.0,0.5,0.0,0.0,0.0,0.023
849,0.025,1042.0,10.74,614.0,1.04,0.0,0.0,0.0,0.025
850,0.023,1043.0,11.48,614.0,0.54,0.0,0.0,0.0,0.023
851,0.025,1050.0,13.7,611.0,0.4,0.0,0.0,0.0,0.025
852,0.025,1050.0,10.8,611.0,1.36,0.0,0.0,0.0,0.025
853,0.024,1038.0,10.86,613.0,1.1,0.0,0.0,0.0,0.024
854,0.025,1037.0,12.34,615.0,0.78,0.0,0.0,0.0,0.025
855,0.025,1037.0,10.19,612.0,1.02,0.0,0.0,0.0,0.025
856,0.025,1043.0,10.8,619.0,0.91,0.0,0.0,0.0,0.025
857,0.024,1032.0,11.86,615.0,0.58,0.0,0.0,0.0,0.024
858,0.025,1051.0,10.07,616.0,1.25,0.0,0.0,0.0,0.025
859,0.03,1035.0,10.93,706.0,1.63,0.0,713.0,0.52,0.03
860,0.024,1034.0,9.69,609.0,1.01,0.0,0.0,0.0,0.024
861,0.012,982.0,5.55,606.0,0.96,0.0,0.0,0.0,0.012
862,0.056,1050.0,22.94,610.0,1.09,0.0,708.0,0.44,0.056
863,0.026,1041.0,12.32,617.0,1.23,0.0,0.0,0.0,0.026
864,0.038,1040.0,35.33,608.0,0.95,0.0,704.0,0.22,0.038
865,0.026,1044.0,10.73,611.0,1.1,0.0,0.0,0.0,0.026
866,0.025,1040.0,10.92,618.0,1.09,0.0,0.0,0.0,0.025
867,0.025,1043.0,11.33,613.0,1.3,0.0,0.0,0.0,0.025
868,0.026,1041.0,11.72,610.0,1.4,0.0,0.0,0.0,0.026
869,0.027,1035.0,12.25,612.0,1.21,0.0,0.0,0.0,0.027
870,0.026,1038.0,11.32,617.0,0.93,0.0,0.0,0.0,0.026
871,0.027,1044.0,12.02,617.0,1.23,0.0,0.0,0.0,0.027
872,0.025,1035.0,11.6,611.0,1.1,0.0,0.0,0.0,0.025
873,0.029,1038.0,14.29,619.0,0.89,0.0,709.0,0.32,0.029
874,0.026,1040.0,11.6,619.0,0.91,0.0,0.0,0.0,0.026
875,0.026,1038.0,11.77,617.0,1.07,0.0,0.0,0.0,0.026
876,0.025,1044.0,10.24,611.0,1.34,0.0,0.0,0.0,0.025
877,0.018,1004.0,7.71,607.0,0.93,0.0,0.0,0.0,0.018
878,0.019,1008.0,9.01,610.0,1.08,0.0,0.0,0.0,0.019
879,0.024,1034.0,12.23,615.0,0.59,0.0,0.0,0.0,0.024
880,0.027,1041.0,11.98,615.0,1.03,0.0,0.0,0.0,0.027
881,0.025,1043.0,12.32,615.0,0.97,0.0,0.0,0.0,0.025
882,0.025,1037.0,10.92,611.0,1.12,0.0,0.0,0.0,0.025
883,0.033,1043.0,16.96,615.0,0.83,0.0,0.0,0.0,0.033
884,0.023,1039.0,12.88,607.0,0.65,0.0,0.0,0.0,0.023
885,0.027,1048.0,14.78,675.0,0.75,0.0,711.0,0.41,0.027
886,0.023,1035.0,11.72,609.0,0.73,0.0,0.0,0.0,0.023
887,0.025,1041.0,10.81,614.0,1.1,0.0,0.0,0.0,0.025
888,0.025,1038.0,10.63,614.0,0.99,0.0,0.0,0.0,0.025
889,0.138,1148.0,26.62,660.0,0.98,0.0,0.0,0.0,0.138
890,0.028,1038.0,14.08,611.0,1.15,0.0,0.0,0.0,0.028
891,0.032,1043.0,17.82,614.0,0.53,0.0,703.0,0.22,0.032
892,0.024,1037.0,13.03,610.0,0.74,0.0,0.0,0.0,0.024
893,0.041,1040.0,18.08,612.0,1.0,0.0,0.0,0.0,0.041
894,0.016,984.0,8.55,608.0,1.14,0.0,0.0,0.0,0.016
895,0.021,1027.0,7.87,610.0,1.42,0.0,0.0,0.0,0.021
896,0.025,1036.0,11.71,610.0,0.87,0.0,0.0,0.0,0.025
897,0.024,1040.0,10.83,611.0,1.1,0.0,0.0,0.0,0.024
898,0.029,1038.0,13.51,619.0,0.92,0.0,709.0,0.32,0.029
899,0.026,1036.0,10.76,619.0,1.22,0.0,0.0,0.0,0.026
