Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
709,0.038,1038.0,32.98,617.0,1.05,0.0,0.0,0.0,0.038
710,0.025,1039.0,11.55,612.0,1.06,0.0,0.0,0.0,0.025
711,0.015,987.0,5.66,613.0,1.04,0.0,0.0,0.0,0.015
712,0.02,1020.0,6.75,610.0,1.07,0.0,0.0,0.0,0.02
713,0.024,1036.0,10.54,619.0,0.91,0.0,0.0,0.0,0.024
714,0.026,1035.0,10.86,619.0,0.92,0.0,0.0,0.0,0.026
715,0.026,1045.0,11.98,617.0,1.23,0.0,0.0,0.0,0.026
716,0.025,1041.0,11.28,609.0,1.44,0.0,0.0,0.0,0.025
717,0.025,1038.0,10.49,614.0,1.04,0.0,0.0,0.0,0.025
718,0.026,1040.0,11.84,619.0,0.92,0.0,0.0,0.0,0.026
719,0.026,1040.0,10.88,620.0,1.06,0.0,0.0,0.0,0.026
720,0.028,1038.0,11.74,617.0,0.95,0.0,0.0,0.0,0.028
721,0.024,1039.0,10.83,618.0,0.92,0.0,0.0,0.0,0.024
722,0.025,1041.0,10.12,619.0,0.92,0.0,0.0,0.0,0.025
723,0.025,1038.0,10.47,619.0,0.92,0.0,0.0,0.0,0.025
724,0.025,1035.0,10.88,619.0,0.93,0.0,0.0,0.0,0.025
725,0.032,1051.0,14.23,617.0,1.21,0.0,0.0,0.0,0.032
726,0.025,1047.0,10.59,608.0,1.41,0.0,0.0,0.0,0.025
727,0.126,1129.0,26.25,612.0,1.73,0.0,0.0,0.0,0.126
728,0.064,1007.0,49.77,650.0,1.63,0.0,712.0,0.42,0.064
729,0.027,1041.0,12.42,619.0,1.27,0.001,707.0,0.54,0.028
730,0.029,1041.0,11.58,621.0,1.23,0.0,0.0,0.0,0.029
731,0.025,1038.0,11.01,614.0,0.98,0.0,0.0,0.0,0.025
732,0.024,1040.0,10.15,618.0,1.29,0.0,0.0,0.0,0.024
733,0.027,1040.0,13.69,610.0,0.71,0.001,712.0,0.62,0.028
734,0.026,1038.0,11.38,615.0,0.97,0.0,0.0,0.0,0.026
735,0.026,1037.0,13.63,615.0,0.61,0.0,0.0,0.0,0.026
736,0.025,1038.0,10.95,615.0,0.99,0.0,0.0,0.0,0.025
737,0.026,1036.0,10.8,617.0,1.01,0.0,0.0,0.0,0.026
738,0.043,1038.0,23.72,614.0,1.11,0.0,0.0,0.0,0.043
739,0.028,1038.0,13.33,613.0,1.31,0.0,710.0,0.53,0.028
740,0.028,1046.0,13.34,612.0,1.09,0.0,708.0,0.32,0.028
741,0.025,1042.0,10.47,618.0,1.06,0.0,0.0,0.0,0.025
742,0.026,1038.0,11.75,612.0,1.07,0.0,0.0,0.0,0.026
743,0.028,1040.0,11.01,615.0,0.97,0.0,0.0,0.0,0.028
744,0.11,1022.0,82.78,615.0,0.86,0.0,0.0,0.0,0.11
745,0.058,1036.0,36.09,608.0,0.9,0.0,0.0,0.0,0.058
746,0.045,1123.0,21.75,610.0,1.13,0.0,704.0,0.22,0.045
747,0.024,1037.0,12.0,615.0,0.58,0.0,0.0,0.0,0.024
748,0.027,1045.0,12.71,614.0,1.18,0.0,0.0,0.0,0.027
749,0.026,1042.0,11.07,614.0,1.55,0.0,0.0,0.0,0.026
750,0.034,1051.0,14.97,613.0,1.08,0.0,0.0,0.0,0.034
751,0.026,1038.0,10.99,619.0,0.92,0.0,0.0,0.0,0.026
752,0.03,1045.0,11.53,619.0,0.92,0.0,0.0,0.0,0.03
753,0.024,1035.0,12.83,615.0,0.61,0.0,0.0,0.0,0.024
754,0.025,1040.0,12.73,612.0,0.66,0.0,0.0,0.0,0.025
755,0.034,1050.0,15.95,615.0,0.95,0.0,0.0,0.0,0.034
756,0.025,1043.0,11.46,617.0,0.96,0.0,0.0,0.0,0.025
757,0.085,1087.0,50.22,629.0,1.12,0.0,707.0,0.86,0.086
758,0.068,1043.0,60.49,610.0,1.14,0.0,0.0,0.0,0.068
759,0.082,1115.0,24.37,618.0,0.94,0.0,704.0,0.23,0.082
760,0.027,1040.0,12.53,619.0,0.95,0.0,0.0,0.0,0.027
761,0.018,997.0,6.81,615.0,0.88,0.0,0.0,0.0,0.018
762,0.017,1009.0,6.63,612.0,1.08,0.0,0.0,0.0,0.017
763,0.027,1036.0,11.39,619.0,1.11,0.0,0.0,0.0,0.027
764,0.027,1035.0,13.05,612.0,1.01,0.0,0.0,0.0,0.027
765,0.026,1038.0,11.49,619.0,0.91,0.0,0.0,0.0,0.026
766,0.022,1032.0,11.44,615.0,0.59,0.0,0.0,0.0,0.022
767,0.028,1045.0,15.63,612.0,0.98,0.0,0.0,0.0,0.028
768,0.036,1038.0,27.3,611.0,1.09,0.0,0.0,0.0,0.036
769,0.026,1042.0,11.76,616.0,0.96,0.0,0.0,0.0,0.026
770,0.025,1044.0,10.65,610.0,1.46,0.0,0.0,0.0,0.025
771,0.023,1040.0,10.11,609.0,1.42,0.0,0.0,0.0,0.023
772,0.025,1038.0,10.74,611.0,1.09,0.0,0.0,0.0,0.025
773,0.027,1043.0,11.3,618.0,0.92,0.0,0.0,0.0,0.027
774,0.026,1037.0,13.46,615.0,0.6,0.0,0.0,0.0,0.026
775,0.032,1053.0,16.16,613.0,1.16,0.0,0.0,0.0,0.032
776,0.027,1044.0,11.2,608.0,1.31,0.0,0.0,0.0,0.027
777,0.023,1042.0,10.39,608.0,1.14,0.0,0.0,0.0,0.023
778,0.011,980.0,4.98,607.0,0.8,0.0,0.0,0.0,0.011
779,0.022,1028.0,8.28,612.0,1.24,0.0,0.0,0.0,0.022
780,0.026,1034.0,11.17,617.0,0.95,0.0,0.0,0.0,0.026
781,0.027,1040.0,11.66,619.0,0.92,0.0,0.0,0.0,0.027
782,0.024,1035.0,11.41,615.0,0.79,0.0,0.0,0.0,0.024
783,0.024,1041.0,10.62,610.0,1.14,0.0,0.0,0.0,0.024
784,0.026,1035.0,13.87,615.0,0.61,0.0,0.0,0.0,0.026
785,0.032,1045.0,14.33,615.0,0.99,0.0,0.0,0.0,0.032
786,0.025,1040.0,11.3,619.0,0.94,0.0,0.0,0.0,0.025
787,0.026,1037.0,10.83,619.0,0.93,0.0,0.0,0.0,0.026
788,0.025,1043.0,10.52,617.0,1.2,0.0,0.0,0.0,0.025
789,0.024,1038.0,11.96,607.0,0.78,0.0,0.0,0.0,0.024
790,0.025,1044.0,10.97,615.0,1.02,0.0,0.0,0.0,0.025
791,0.026,1035.0,11.42,618.0,0.94,0.0,0.0,0.0,0.026
792,0.035,1053.0,12.32,630.0,1.64,0.0,710.0,0.32,0.035
793,0.026,1043.0,10.77,611.0,1.2,0.0,0.0,0.0,0.026
794,0.022,1019.0,9.95,608.0,1.13,0.0,0.0,0.0,0.022
795,0.013,992.0,4.13,610.0,1.42,0.0,0.0,0.0,0.013
796,0.024,1039.0,10.3,611.0,1.09,0.0,0.0,0.0,0.024
797,0.039,1040.0,32.14,619.0,0.93,0.0,0.0,0.0,0.039
798,0.025,1042.0,11.84,615.0,0.92,0.0,0.0,0.0,0.025
799,0.027,1042.0,11.95,611.0,1.28,0.0,0.0,0.0,0.027
800,0.042,1066.0,23.13,612.0,1.07,0.0,0.0,0.0,0.042
801,0.025,1038.0,11.1,616.0,1.11,0.0,0.0,0.0,0.025
802,0.025,1038.0,10.82,610.0,1.5,0.0,0.0,0.0,0.025
803,0.026,1038.0,12.37,613.0,1.15,0.0,0.0,0.0,0.026
804,0.027,1040.0,12.42,615.0,0.95,0.0,0.0,0.0,0.027
805,0.051,1103.0,21.84,725.0,1.16,0.0,713.0,0.51,0.051
806,0.024,1037.0,12.02,615.0,0.66,0.0,0.0,0.0,0.024
807,0.023,1046.0,11.63,611.0,0.75,0.0,0.0,0.0,0.023
808,0.026,1040.0,10.79,612.0,1.03,0.0,0.0,0.0,0.026
809,0.028,1040.0,11.63,619.0,1.34,0.0,0.0,0.0,0.028
810,0.045,1092.0,19.79,614.0,1.05,0.0,709.0,0.32,0.045
811,0.018,1000.0,6.31,615.0,0.86,0.0,0.0,0.0,0.018
812,0.015,1006.0,7.13,608.0,0.76,0.0,0.0,0.0,0.015
813,0.028,1040.0,14.58,614.0,0.6,0.0,0.0,0.0,0.028
814,0.026,1042.0,10.97,615.0,0.99,0.0,0.0,0.0,0.026
815,0.028,1035.0,14.05,617.0,1.01,0.0,0.0,0.0,0.028
816,0.025,1037.0,11.45,612.0,1.05,0.0,0.0,0.0,0.025
817,0.029,1046.0,14.12,616.0,1.22,0.0,0.0,0.0,0.029
818,0.025,1035.0,12.14,607.0,0.8,0.0,0.0,0.0,0.025
819,0.024,1039.0,10.86,615.0,0.99,0.0,0.0,0.0,0.024
820,0.026,1038.0,11.12,617.0,1.18,0.0,0.0,0.0,0.026
821,0.025,1039.0,11.37,611.0,1.11,0.0,0.0,0.0,0.025
822,0.025,1037.0,11.11,619.0,0.92,0.0,0.0,0.0,0.025
823,0.026,1039.0,13.54,615.0,0.78,0.0,0.0,0.0,0.026
824,0.025,1040.0,10.52,611.0,1.1,0.0,0.0,0.0,0.025
825,0.026,1040.0,11.45,619.0,0.92,0.0,0.0,0.0,0.026
826,0.039,1037.0,33.15,618.0,1.01,0.0,0.0,0.0,0.039
827,0.024,1043.0,10.55,611.0,1.0,0.0,0.0,0.0,0.024
828,0.014,983.0,5.61,612.0,1.22,0.0,0.0,0.0,0.014
829,0.019,1027.0,6.66,609.0,1.29,0.0,0.0,0.0,0.019
830,0.025,1038.0,10.43,611.0,1.31,0.0,0.0,0.0,0.025
831,0.026,1041.0,10.75,612.0,1.02,0.0,0.0,0.0,0.026
832,0.025,1037.0,11.0,617.0,1.2,0.0,0.0,0.0,0.025
833,0.025,1038.0,11.91,611.0,1.41,0.0,0.0,0.0,0.025
834,0.025,1041.0,10.66,612.0,1.42,0.0,0.0,0.0,0.025
835,0.026,1040.0,10.5,611.0,1.09,0.0,0.0,0.0,0.026
836,0.025,1035.0,11.16,619.0,0.91,0.0,0.0,0.0,0.025
837,0.026,1040.0,10.56,619.0,0.91,0.0,0.0,0.0,0.026
838,0.025,1042.0,11.58,617.0,1.15,0.0,0.0,0.0,0.025
839,0.028,1043.0,11.37,613.0,1.21,0.0,0.0,0.0,0.028
840,0.025,1044.0,10.52,616.0,1.25,0.0,0.0,0.0,0.025
841,0.025,1043.0,11.53,610.0,1.5,0.0,0.0,0.0,0.025
842,0.026,1045.0,11.56,608.0,0.97,0.0,0.0,0.0,0.026
843,0.025,1043.0,11.31,610.0,1.13,0.0,0.0,0.0,0.025
844,0.02,1010.0,8.46,610.0,0.91,0.0,0.0,0.0,0.02
845,0.014,998.0,4.63,610.0,1.08,0.0,0.0,0.0,0.014
846,0.026,1041.0,10.5,619.0,0.9,0.0,0.0,0.0,0.026
847,0.026,1042.0,11.17,619.0,0.91,0.0,0.0,0.0,0.026
848,0.025,1040.0,11.44,619.0,1.06,0.0,0.0,0.0,0.025
849,0.025,1035.0,11.0,614.0,0.99,0.0,0.0,0.0,0.025
850,0.026,1040.0,10.34,618.0,0.97,0.0,0.0,0.0,0.026
851,0.03,1049.0,12.51,751.0,1.14,0.0,714.0,0.61,0.03
852,0.027,1038.0,12.32,617.0,1.05,0.0,0.0,0.0,0.027
853,0.025,1042.0,12.02,609.0,0.93,0.0,0.0,0.0,0.025
854,0.024,1040.0,10.43,610.0,1.05,0.0,0.0,0.0,0.024
855,0.034,1039.0,24.65,614.0,1.16,0.0,0.0,0.0,0.034
856,0.029,1039.0,16.68,612.0,1.09,0.0,0.0,0.0,0.029
857,0.026,1040.0,12.68,617.0,1.22,0.0,0.0,0.0,0.026
858,0.023,1034.0,12.03,607.0,0.78,0.0,0.0,0.0,0.023
859,0.025,1047.0,10.33,613.0,1.33,0.0,0.0,0.0,0.025
860,0.025,1041.0,11.0,610.0,1.26,0.0,0.0,0.0,0.025
861,0.018,1002.0,6.05,608.0,1.07,0.0,0.0,0.0,0.018
862,0.018,1008.0,8.2,608.0,1.08,0.0,0.0,0.0,0.018
863,0.025,1041.0,10.41,610.0,1.27,0.0,0.0,0.0,0.025
864,0.049,1107.0,21.76,709.0,1.21,0.0,712.0,0.42,0.049
865,0.025,1035.0,12.58,615.0,0.61,0.0,0.0,0.0,0.025
866,0.025,1041.0,12.54,614.0,0.59,0.0,0.0,0.0,0.025
867,0.026,1042.0,10.92,616.0,1.25,0.0,0.0,0.0,0.026
868,0.025,1038.0,11.74,611.0,1.12,0.0,0.0,0.0,0.025
869,0.028,1043.0,12.74,618.0,1.47,0.0,0.0,0.0,0.028
870,0.025,1038.0,10.56,612.0,1.24,0.0,0.0,0.0,0.025
871,0.025,1036.0,10.41,615.0,0.97,0.0,0.0,0.0,0.025
872,0.027,1038.0,12.36,618.0,0.98,0.0,0.0,0.0,0.027
873,0.026,1040.0,11.3,615.0,0.95,0.0,0.0,0.0,0.026
874,0.026,1044.0,11.12,617.0,1.29,0.0,0.0,0.0,0.026
875,0.028,1046.0,12.59,610.0,1.32,0.0,0.0,0.0,0.028
876,0.025,1040.0,11.03,610.0,1.11,0.0,0.0,0.0,0.025
877,0.029,1041.0,12.96,619.0,0.9,0.0,0.0,0.0,0.029
878,0.013,983.0,5.39,616.0,1.01,0.0,0.0,0.0,0.013
879,0.019,1025.0,7.55,607.0,0.96,0.0,0.0,0.0,0.019
880,0.026,1043.0,11.21,610.0,1.11,0.0,0.0,0.0,0.026
881,0.024,1040.0,11.3,617.0,1.24,0.0,0.0,0.0,0.024
882,0.026,1039.0,13.18,608.0,0.78,0.0,0.0,0.0,0.026
883,0.026,1045.0,10.85,615.0,1.0,0.0,0.0,0.0,0.026
884,0.025,1037.0,10.83,618.0,0.93,0.0,0.0,0.0,0.025
885,0.038,1038.0,30.79,619.0,0.93,0.0,0.0,0.0,0.038
886,0.024,1037.0,10.96,615.0,0.61,0.0,0.0,0.0,0.024
887,0.025,1041.0,13.71,610.0,0.53,0.0,0.0,0.0,0.025
888,0.026,1045.0,11.76,616.0,1.09,0.0,0.0,0.0,0.026
889,0.026,1043.0,10.26,613.0,1.02,0.0,0.0,0.0,0.026
890,0.022,1038.0,11.75,615.0,0.69,0.0,0.0,0.0,0.022
891,0.027,1037.0,12.19,612.0,1.11,0.0,0.0,0.0,0.027
892,0.025,1042.0,11.51,617.0,0.92,0.0,0.0,0.0,0.025
893,0.024,1038.0,12.12,611.0,0.69,0.0,0.0,0.0,0.024
894,0.023,1042.0,10.85,612.0,1.16,0.0,0.0,0.0,0.023
895,0.014,981.0,4.69,609.0,1.32,0.0,0.0,0.0,0.014
896,0.021,1027.0,8.02,611.0,1.23,0.0,0.0,0.0,0.021
897,0.025,1037.0,10.33,613.0,1.34,0.0,0.0,0.0,0.025
898,0.022,1033.0,11.27,608.0,0.76,0.0,0.0,0.0,0.022
899,0.026,1043.0,10.66,616.0,1.39,0.0,0.0,0.0,0.026
