Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.026,1040.0,11.07,619.0,0.94,0.0,0.0,0.0,0.026
711,0.028,1045.0,11.57,615.0,0.81,0.0,0.0,0.0,0.028
712,0.026,1042.0,11.2,608.0,1.29,0.0,0.0,0.0,0.026
713,0.022,1032.0,11.67,608.0,0.7,0.0,0.0,0.0,0.022
714,0.035,1046.0,14.71,627.0,1.22,0.0,713.0,0.51,0.035
715,0.026,1039.0,10.8,617.0,1.33,0.0,0.0,0.0,0.026
716,0.026,1040.0,11.66,613.0,1.08,0.0,0.0,0.0,0.026
717,0.026,1043.0,11.22,617.0,0.95,0.0,0.0,0.0,0.026
718,0.025,1037.0,10.9,617.0,0.92,0.0,0.0,0.0,0.025
719,0.027,1039.0,10.89,620.0,1.03,0.0,0.0,0.0,0.027
720,0.025,1039.0,10.87,616.0,1.26,0.0,0.0,0.0,0.025
721,0.025,1040.0,10.69,611.0,1.42,0.0,0.0,0.0,0.025
722,0.026,1038.0,11.71,612.0,1.07,0.0,0.0,0.0,0.026
723,0.025,1014.0,11.87,615.0,0.74,0.0,710.0,0.74,0.025
724,0.016,994.0,5.93,610.0,1.02,0.0,0.0,0.0,0.016
725,0.03,1040.0,15.04,616.0,0.89,0.0,709.0,0.64,0.03
726,0.027,1043.0,12.03,609.0,1.49,0.0,0.0,0.0,0.027
727,0.027,1048.0,12.57,610.0,1.41,0.0,0.0,0.0,0.027
728,0.026,1042.0,11.2,609.0,1.47,0.0,0.0,0.0,0.026
729,0.048,1081.0,20.32,609.0,1.12,0.0,710.0,0.32,0.048
730,0.029,1072.0,14.17,610.0,1.49,0.0,0.0,0.0,0.029
731,0.029,1040.0,13.73,611.0,1.24,0.0,0.0,0.0,0.029
732,0.032,1049.0,15.6,616.0,1.17,0.0,706.0,0.66,0.032
733,0.033,1037.0,13.47,613.0,1.06,0.0,709.0,0.32,0.033
734,0.029,1039.0,11.89,618.0,1.29,0.0,0.0,0.0,0.029
735,0.027,1035.0,11.13,611.0,1.07,0.0,0.0,0.0,0.027
736,0.027,1037.0,10.81,619.0,0.88,0.0,0.0,0.0,0.027
737,0.039,1033.0,34.41,615.0,0.6,0.0,0.0,0.0,0.039
738,0.027,1046.0,11.27,615.0,1.1,0.0,0.0,0.0,0.027
739,0.027,1040.0,11.4,614.0,0.98,0.0,0.0,0.0,0.027
740,0.018,1002.0,6.86,613.0,0.99,0.0,0.0,0.0,0.018
741,0.017,1004.0,6.05,611.0,1.25,0.0,0.0,0.0,0.017
742,0.03,1046.0,13.58,613.0,0.96,0.0,0.0,0.0,0.03
743,0.028,1041.0,13.46,619.0,0.9,0.0,0.0,0.0,0.028
744,0.035,1047.0,18.05,675.0,1.03,0.0,712.0,0.41,0.035
745,0.024,1042.0,11.75,610.0,1.12,0.0,0.0,0.0,0.024
746,0.026,1044.0,10.64,610.0,1.51,0.0,0.0,0.0,0.026
747,0.025,1042.0,11.58,610.0,1.13,0.0,0.0,0.0,0.025
748,0.034,1051.0,15.56,619.0,0.92,0.0,0.0,0.0,0.034
749,0.025,1038.0,12.26,615.0,0.68,0.0,0.0,0.0,0.025
750,0.025,1037.0,12.29,610.0,1.28,0.0,0.0,0.0,0.025
751,0.025,1036.0,12.07,611.0,1.1,0.0,0.0,0.0,0.025
752,0.026,1038.0,11.13,619.0,0.92,0.0,0.0,0.0,0.026
753,0.028,1037.0,12.58,618.0,1.08,0.0,0.0,0.0,0.028
754,0.028,1040.0,11.67,613.0,0.95,0.0,0.0,0.0,0.028
755,0.028,1041.0,11.24,618.0,1.13,0.0,0.0,0.0,0.028
756,0.023,1031.0,12.14,611.0,0.72,0.0,0.0,0.0,0.023
757,0.02,1013.0,8.32,612.0,0.9,0.0,0.0,0.0,0.02
758,0.014,1002.0,4.92,610.0,1.31,0.0,0.0,0.0,0.014
759,0.024,1036.0,11.85,608.0,0.77,0.0,0.0,0.0,0.024
760,0.026,1049.0,10.07,613.0,1.32,0.0,0.0,0.0,0.026
761,0.026,1041.0,11.18,611.0,1.09,0.0,0.0,0.0,0.026
762,0.026,1042.0,11.21,616.0,1.02,0.0,0.0,0.0,0.026
763,0.027,1041.0,12.61,611.0,1.07,0.0,0.0,0.0,0.027
764,0.026,1042.0,11.33,619.0,0.9,0.0,0.0,0.0,0.026
765,0.025,1038.0,10.79,619.0,0.89,0.0,0.0,0.0,0.025
766,0.04,1030.0,25.87,615.0,0.6,0.0,0.0,0.0,0.04
767,0.026,1042.0,11.08,615.0,0.99,0.0,0.0,0.0,0.026
768,0.025,1040.0,11.23,618.0,0.93,0.0,0.0,0.0,0.025
769,0.027,1039.0,12.05,618.0,1.27,0.0,0.0,0.0,0.027
770,0.025,1040.0,10.34,613.0,1.06,0.0,0.0,0.0,0.025
771,0.039,1057.0,14.03,626.0,2.42,0.0,714.0,0.61,0.039
772,0.025,1037.0,12.45,609.0,0.68,0.0,0.0,0.0,0.025
773,0.026,1040.0,11.66,612.0,1.18,0.0,0.0,0.0,0.026
774,0.018,1001.0,7.85,609.0,0.86,0.0,0.0,0.0,0.018
775,0.019,1006.0,7.54,610.0,1.08,0.0,0.0,0.0,0.019
776,0.027,1047.0,10.78,617.0,1.32,0.0,0.0,0.0,0.027
777,0.028,1043.0,12.34,610.0,1.39,0.0,704.0,0.22,0.028
778,0.025,1040.0,10.62,609.0,1.46,0.0,0.0,0.0,0.025
779,0.029,1035.0,13.71,613.0,1.14,0.0,708.0,0.43,0.029
780,0.027,1040.0,11.36,617.0,0.98,0.0,0.0,0.0,0.027
781,0.026,1042.0,11.47,616.0,0.97,0.0,0.0,0.0,0.026
782,0.023,1036.0,13.07,608.0,0.61,0.0,0.0,0.0,0.023
783,0.026,1051.0,10.35,613.0,1.28,0.0,0.0,0.0,0.026
784,0.028,1037.0,12.89,612.0,1.11,0.0,704.0,0.22,0.028
785,0.025,1040.0,10.84,618.0,0.9,0.0,0.0,0.0,0.025
786,0.026,1039.0,11.51,619.0,0.9,0.0,0.0,0.0,0.026
787,0.024,1039.0,11.55,615.0,0.75,0.0,0.0,0.0,0.024
788,0.028,1052.0,11.03,607.0,1.17,0.0,710.0,0.32,0.028
789,0.049,1130.0,22.99,611.0,1.2,0.0,0.0,0.0,0.049
790,0.029,1041.0,13.48,617.0,1.04,0.0,712.0,0.63,0.029
791,0.018,989.0,6.81,615.0,0.77,0.0,0.0,0.0,0.018
792,0.021,1017.0,10.11,607.0,0.77,0.0,0.0,0.0,0.021
793,0.025,1039.0,11.29,615.0,0.98,0.0,0.0,0.0,0.025
794,0.027,1039.0,11.52,619.0,0.9,0.0,0.0,0.0,0.027
795,0.04,1041.0,32.03,618.0,1.3,0.0,0.0,0.0,0.04
796,0.026,1039.0,11.07,613.0,1.05,0.0,0.0,0.0,0.026
797,0.028,1037.0,12.11,618.0,0.9,0.0,0.0,0.0,0.028
798,0.026,1039.0,11.27,619.0,0.93,0.0,0.0,0.0,0.026
799,0.025,1038.0,10.57,617.0,1.28,0.0,0.0,0.0,0.025
800,0.026,1040.0,11.37,613.0,1.3,0.0,0.0,0.0,0.026
801,0.023,1033.0,11.6,611.0,0.68,0.0,0.0,0.0,0.023
802,0.027,1042.0,12.62,615.0,1.17,0.0,0.0,0.0,0.027
803,0.026,1040.0,11.01,612.0,1.0,0.0,0.0,0.0,0.026
804,0.025,1040.0,11.41,616.0,0.73,0.0,0.0,0.0,0.025
805,0.023,1042.0,10.42,615.0,1.01,0.0,0.0,0.0,0.023
806,0.028,1042.0,10.9,619.0,0.92,0.0,0.0,0.0,0.028
807,0.025,1041.0,10.89,617.0,1.26,0.0,0.0,0.0,0.025
808,0.022,1003.0,8.95,727.0,1.35,0.0,714.0,0.61,0.022
809,0.021,1020.0,8.06,610.0,1.65,0.0,0.0,0.0,0.021
810,0.026,1042.0,11.38,612.0,1.49,0.0,0.0,0.0,0.026
811,0.027,1038.0,12.32,610.0,1.11,0.0,0.0,0.0,0.027
812,0.027,1048.0,11.58,618.0,1.33,0.0,0.0,0.0,0.027
813,0.023,1034.0,11.66,608.0,0.77,0.0,0.0,0.0,0.023
814,0.024,1035.0,12.11,615.0,0.59,0.0,0.0,0.0,0.024
815,0.025,1043.0,11.38,615.0,1.04,0.0,0.0,0.0,0.025
816,0.027,1039.0,11.02,615.0,1.13,0.0,0.0,0.0,0.027
817,0.026,1038.0,11.12,614.0,0.94,0.0,0.0,0.0,0.026
818,0.025,1038.0,11.06,619.0,0.9,0.0,0.0,0.0,0.025
819,0.024,1036.0,12.55,615.0,0.57,0.0,0.0,0.0,0.024
820,0.026,1047.0,11.11,614.0,1.33,0.0,0.0,0.0,0.026
821,0.027,1043.0,11.95,611.0,1.1,0.0,0.0,0.0,0.027
822,0.025,1036.0,10.58,618.0,1.24,0.0,0.0,0.0,0.025
823,0.029,1044.0,13.13,624.0,1.17,0.0,713.0,0.51,0.029
824,0.035,1030.0,10.26,614.0,0.64,0.0,0.0,0.0,0.035
825,0.022,986.0,17.21,608.0,1.13,0.0,709.0,0.64,0.022
826,0.022,1033.0,8.38,609.0,1.21,0.0,0.0,0.0,0.022
827,0.026,1036.0,13.01,609.0,1.0,0.0,708.0,0.43,0.026
828,0.028,1044.0,12.1,609.0,1.26,0.0,704.0,0.22,0.028
829,0.029,1042.0,14.93,612.0,1.38,0.0,707.0,0.66,0.029
830,0.028,1043.0,14.11,610.0,0.88,0.0,711.0,0.42,0.028
831,0.031,1052.0,15.73,609.0,1.41,0.0,704.0,0.44,0.031
832,0.028,1038.0,13.17,611.0,1.26,0.0,712.0,0.42,0.028
833,0.029,1038.0,14.39,611.0,1.37,0.0,703.0,0.44,0.029
834,0.029,1041.0,13.22,614.0,1.02,0.0,0.0,0.0,0.029
835,0.026,1038.0,12.68,615.0,0.6,0.0,0.0,0.0,0.026
836,0.027,1040.0,13.38,615.0,0.97,0.0,0.0,0.0,0.027
837,0.027,1038.0,12.24,618.0,0.97,0.0,0.0,0.0,0.027
838,0.026,1039.0,10.97,616.0,0.97,0.0,0.0,0.0,0.026
839,0.028,1042.0,11.23,620.0,1.04,0.0,0.0,0.0,0.028
840,0.026,1040.0,11.02,617.0,0.93,0.0,0.0,0.0,0.026
841,0.026,1037.0,11.75,616.0,0.96,0.0,0.0,0.0,0.026
842,0.012,981.0,4.66,608.0,1.0,0.0,0.0,0.0,0.012
843,0.023,1035.0,9.02,612.0,1.07,0.0,0.0,0.0,0.023
844,0.024,1037.0,11.87,615.0,0.84,0.0,0.0,0.0,0.024
845,0.025,1040.0,11.22,611.0,1.07,0.0,0.0,0.0,0.025
846,0.026,1042.0,10.88,619.0,0.92,0.0,0.0,0.0,0.026
847,0.043,1114.0,22.23,615.0,0.58,0.0,0.0,0.0,0.043
848,0.036,1059.0,13.67,776.0,1.35,0.0,713.0,0.52,0.036
849,0.027,1048.0,12.27,617.0,1.2,0.0,712.0,0.63,0.027
850,0.032,1043.0,15.35,611.0,1.17,0.0,0.0,0.0,0.032
851,0.028,1040.0,11.85,618.0,1.12,0.0,0.0,0.0,0.028
852,0.027,1038.0,12.85,614.0,0.99,0.0,0.0,0.0,0.027
853,0.025,1036.0,12.03,615.0,0.7,0.0,0.0,0.0,0.025
854,0.038,1041.0,32.78,613.0,1.04,0.0,0.0,0.0,0.038
855,0.027,1043.0,11.81,618.0,0.92,0.0,0.0,0.0,0.027
856,0.026,1044.0,12.38,617.0,1.23,0.0,0.0,0.0,0.026
857,0.026,1042.0,11.35,611.0,1.1,0.0,0.0,0.0,0.026
858,0.02,1005.0,7.94,615.0,0.83,0.0,0.0,0.0,0.02
859,0.016,1002.0,6.02,609.0,1.05,0.0,0.0,0.0,0.016
860,0.027,1041.0,11.38,619.0,0.94,0.0,0.0,0.0,0.027
861,0.025,1044.0,10.66,617.0,0.93,0.0,0.0,0.0,0.025
862,0.027,1036.0,11.69,614.0,1.03,0.0,0.0,0.0,0.027
863,0.025,1038.0,10.9,619.0,0.92,0.0,0.0,0.0,0.025
864,0.025,1038.0,10.94,619.0,0.91,0.0,0.0,0.0,0.025
865,0.027,1039.0,12.0,619.0,0.91,0.0,0.0,0.0,0.027
866,0.025,1037.0,10.84,618.0,0.98,0.0,0.0,0.0,0.025
867,0.026,1040.0,12.57,613.0,1.03,0.0,0.0,0.0,0.026
868,0.025,1037.0,11.5,615.0,0.97,0.0,0.0,0.0,0.025
869,0.028,1037.0,11.29,620.0,1.04,0.0,0.0,0.0,0.028
870,0.025,1036.0,12.69,614.0,0.68,0.0,0.0,0.0,0.025
871,0.024,1038.0,12.19,610.0,0.66,0.0,0.0,0.0,0.024
872,0.025,1041.0,11.1,615.0,0.96,0.0,0.0,0.0,0.025
873,0.024,1037.0,11.58,615.0,0.6,0.0,0.0,0.0,0.024
874,0.025,1047.0,10.67,611.0,0.89,0.0,0.0,0.0,0.025
875,0.013,983.0,5.15,609.0,1.1,0.0,0.0,0.0,0.013
876,0.021,1030.0,7.34,610.0,1.45,0.0,0.0,0.0,0.021
877,0.027,1044.0,10.5,613.0,1.04,0.0,0.0,0.0,0.027
878,0.025,1040.0,11.26,619.0,0.91,0.0,0.0,0.0,0.025
879,0.025,1034.0,11.91,615.0,0.59,0.0,0.0,0.0,0.025
880,0.027,1047.0,11.64,614.0,1.4,0.0,0.0,0.0,0.027
881,0.024,1038.0,10.71,610.0,1.13,0.0,0.0,0.0,0.024
882,0.026,1038.0,11.33,616.0,1.1,0.0,0.0,0.0,0.026
883,0.04,1033.0,22.0,611.0,1.12,0.0,0.0,0.0,0.04
884,0.024,1037.0,11.47,615.0,0.78,0.0,0.0,0.0,0.024
885,0.025,1039.0,10.52,613.0,1.16,0.0,0.0,0.0,0.025
886,0.026,1040.0,11.36,615.0,0.96,0.0,0.0,0.0,0.026
887,0.023,1039.0,11.15,615.0,0.58,0.0,0.0,0.0,0.023
888,0.028,1045.0,11.72,618.0,0.93,0.0,0.0,0.0,0.028
889,0.026,1040.0,11.68,617.0,1.22,0.0,0.0,0.0,0.026
890,0.025,1038.0,11.45,611.0,1.08,0.0,0.0,0.0,0.025
891,0.025,1028.0,9.79,615.0,0.77,0.0,0.0,0.0,0.025
892,0.012,984.0,4.29,608.0,1.22,0.0,0.0,0.0,0.012
893,0.023,1033.0,8.28,611.0,1.08,0.0,0.0,0.0,0.023
894,0.025,1039.0,10.99,618.0,1.09,0.0,0.0,0.0,0.025
895,0.025,1038.0,10.46,613.0,1.07,0.0,0.0,0.0,0.025
896,0.026,1043.0,10.51,614.0,1.31,0.0,0.0,0.0,0.026
897,0.025,1040.0,11.3,613.0,1.04,0.0,0.0,0.0,0.025
898,0.026,1040.0,11.02,619.0,0.91,0.0,0.0,0.0,0.026
899,0.029,1039.0,12.32,620.0,1.04,0.0,0.0,0.0,0.029
