Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.03,1043.0,13.67,611.0,1.09,0.0,0.0,0.0,0.03
711,0.025,1032.0,13.18,615.0,0.59,0.0,0.0,0.0,0.025
712,0.027,1047.0,12.2,614.0,1.38,0.0,0.0,0.0,0.027
713,0.033,1050.0,14.94,662.0,1.65,0.0,712.0,0.42,0.033
714,0.025,1035.0,10.85,611.0,1.52,0.0,0.0,0.0,0.025
715,0.029,1039.0,14.05,613.0,1.1,0.0,0.0,0.0,0.029
716,0.026,1040.0,11.89,618.0,1.2,0.0,0.0,0.0,0.026
717,0.027,1045.0,11.06,613.0,1.35,0.0,0.0,0.0,0.027
718,0.024,1038.0,10.79,611.0,1.11,0.0,0.0,0.0,0.024
719,0.027,1039.0,11.33,618.0,1.13,0.0,0.0,0.0,0.027
720,0.015,981.0,6.39,613.0,1.26,0.0,0.0,0.0,0.015
721,0.022,1025.0,7.87,611.0,1.29,0.0,0.0,0.0,0.022
722,0.025,1037.0,10.99,613.0,0.94,0.0,0.0,0.0,0.025
723,0.023,1036.0,12.48,616.0,0.61,0.0,0.0,0.0,0.023
724,0.027,1043.0,11.56,615.0,0.96,0.0,0.0,0.0,0.027
725,0.031,1040.0,14.01,619.0,0.93,0.0,0.0,0.0,0.031
726,0.025,1034.0,11.68,616.0,0.82,0.0,0.0,0.0,0.025
727,0.026,1039.0,11.37,612.0,1.18,0.0,0.0,0.0,0.026
728,0.028,1039.0,12.92,612.0,1.01,0.0,0.0,0.0,0.028
729,0.037,1041.0,31.49,611.0,1.07,0.0,0.0,0.0,0.037
730,0.028,1042.0,11.18,619.0,0.93,0.0,0.0,0.0,0.028
731,0.026,1039.0,13.42,615.0,0.62,0.0,0.0,0.0,0.026
732,0.026,1046.0,11.62,613.0,1.28,0.0,0.0,0.0,0.026
733,0.026,1046.0,10.57,609.0,1.29,0.0,0.0,0.0,0.026
734,0.027,1040.0,12.23,611.0,1.17,0.0,0.0,0.0,0.027
735,0.026,1043.0,11.9,615.0,0.96,0.0,0.0,0.0,0.026
736,0.021,1009.0,7.89,616.0,0.96,0.0,0.0,0.0,0.021
737,0.016,999.0,6.79,611.0,1.04,0.0,0.0,0.0,0.016
738,0.026,1039.0,10.15,619.0,1.07,0.0,0.0,0.0,0.026
739,0.026,1041.0,10.83,614.0,0.98,0.0,0.0,0.0,0.026
740,0.026,1038.0,11.3,619.0,0.91,0.0,0.0,0.0,0.026
741,0.026,1043.0,10.83,619.0,0.91,0.0,0.0,0.0,0.026
742,0.025,1036.0,10.97,619.0,0.93,0.0,0.0,0.0,0.025
743,0.026,1039.0,11.54,617.0,1.3,0.0,0.0,0.0,0.026
744,0.031,1038.0,13.17,694.0,1.45,0.0,712.0,0.42,0.031
745,0.026,1039.0,13.57,612.0,0.91,0.0,0.0,0.0,0.026
746,0.025,1043.0,10.7,609.0,1.45,0.0,0.0,0.0,0.025
747,0.024,1038.0,11.46,607.0,0.77,0.0,0.0,0.0,0.024
748,0.026,1041.0,11.51,615.0,0.98,0.0,0.0,0.0,0.026
749,0.027,1042.0,11.11,619.0,1.41,0.0,0.0,0.0,0.027
750,0.023,1039.0,12.25,608.0,0.64,0.0,0.0,0.0,0.023
751,0.026,1046.0,10.94,615.0,1.15,0.0,0.0,0.0,0.026
752,0.025,1038.0,11.39,614.0,1.02,0.0,0.0,0.0,0.025
753,0.019,995.0,6.74,615.0,0.85,0.0,0.0,0.0,0.019
754,0.042,1101.0,16.72,611.0,1.44,0.0,709.0,0.64,0.042
755,0.028,1041.0,11.48,613.0,1.03,0.0,0.0,0.0,0.028
756,0.025,1039.0,11.07,619.0,0.9,0.0,0.0,0.0,0.025
757,0.027,1040.0,12.72,618.0,1.0,0.0,0.0,0.0,0.027
758,0.042,1035.0,22.88,613.0,1.0,0.0,0.0,0.0,0.042
759,0.026,1038.0,11.93,619.0,0.93,0.0,0.0,0.0,0.026
760,0.025,1041.0,11.42,615.0,0.81,0.0,0.0,0.0,0.025
761,0.029,1055.0,14.99,608.0,1.02,0.0,0.0,0.0,0.029
762,0.025,1038.0,11.79,609.0,1.23,0.0,0.0,0.0,0.025
763,0.027,1038.0,12.4,612.0,1.02,0.0,0.0,0.0,0.027
764,0.028,1039.0,13.12,619.0,0.92,0.0,0.0,0.0,0.028
765,0.024,1035.0,12.24,615.0,0.59,0.0,0.0,0.0,0.024
766,0.026,1047.0,10.9,613.0,1.28,0.0,0.0,0.0,0.026
767,0.025,1038.0,11.53,611.0,1.1,0.0,0.0,0.0,0.025
768,0.026,1038.0,11.07,619.0,0.91,0.0,0.0,0.0,0.026
769,0.027,1043.0,11.47,618.0,1.2,0.0,0.0,0.0,0.027
770,0.018,990.0,5.63,611.0,0.97,0.0,0.0,0.0,0.018
771,0.021,1021.0,8.43,609.0,1.35,0.0,0.0,0.0,0.021
772,0.028,1038.0,13.63,611.0,1.08,0.0,0.0,0.0,0.028
773,0.029,1038.0,13.99,619.0,0.92,0.0,0.0,0.0,0.029
774,0.026,1039.0,12.73,615.0,0.8,0.0,0.0,0.0,0.026
775,0.027,1042.0,13.1,610.0,1.15,0.0,0.0,0.0,0.027
776,0.026,1040.0,11.11,616.0,0.95,0.0,0.0,0.0,0.026
777,0.026,1035.0,11.36,619.0,0.92,0.0,0.0,0.0,0.026
778,0.028,1038.0,12.22,619.0,0.94,0.0,0.0,0.0,0.028
779,0.027,1044.0,10.95,618.0,1.53,0.0,0.0,0.0,0.027
780,0.027,1042.0,11.49,613.0,1.05,0.0,0.0,0.0,0.027
781,0.024,1038.0,11.59,616.0,0.84,0.0,0.0,0.0,0.024
782,0.025,1035.0,10.82,611.0,1.4,0.0,0.0,0.0,0.025
783,0.026,1038.0,10.69,613.0,1.01,0.0,0.0,0.0,0.026
784,0.025,1032.0,13.27,614.0,0.61,0.0,0.0,0.0,0.025
785,0.026,1042.0,11.03,613.0,1.3,0.0,0.0,0.0,0.026
786,0.024,1040.0,11.59,608.0,1.2,0.0,0.0,0.0,0.024
787,0.026,980.0,27.7,608.0,1.32,0.0,0.0,0.0,0.026
788,0.021,1029.0,7.38,610.0,1.44,0.0,0.0,0.0,0.021
789,0.027,1043.0,11.01,612.0,1.35,0.0,0.0,0.0,0.027
790,0.025,1042.0,11.23,611.0,1.12,0.0,0.0,0.0,0.025
791,0.026,1035.0,11.18,618.0,1.2,0.0,0.0,0.0,0.026
792,0.025,1040.0,12.34,611.0,1.01,0.0,0.0,0.0,0.025
793,0.025,1039.0,11.06,610.0,1.12,0.0,0.0,0.0,0.025
794,0.028,1050.0,12.27,617.0,0.93,0.0,0.0,0.0,0.028
795,0.025,1045.0,10.99,612.0,1.3,0.0,0.0,0.0,0.025
796,0.027,1044.0,11.96,609.0,1.11,0.0,0.0,0.0,0.027
797,0.025,1040.0,11.11,614.0,1.0,0.0,0.0,0.0,0.025
798,0.028,1040.0,11.6,618.0,1.25,0.0,0.0,0.0,0.028
799,0.024,1038.0,11.26,614.0,1.01,0.0,0.0,0.0,0.024
800,0.026,1039.0,10.58,618.0,0.91,0.0,0.0,0.0,0.026
801,0.027,1041.0,11.53,616.0,0.95,0.0,0.0,0.0,0.027
802,0.027,1040.0,11.23,619.0,0.91,0.0,0.0,0.0,0.027
803,0.018,1000.0,8.12,615.0,0.84,0.0,0.0,0.0,0.018
804,0.018,1007.0,7.41,611.0,1.08,0.0,0.0,0.0,0.018
805,0.026,1041.0,10.91,617.0,1.21,0.0,0.0,0.0,0.026
806,0.026,1043.0,10.81,611.0,1.12,0.0,0.0,0.0,0.026
807,0.026,1038.0,10.46,617.0,1.31,0.0,0.0,0.0,0.026
808,0.025,1038.0,12.19,611.0,1.1,0.0,0.0,0.0,0.025
809,0.027,1040.0,10.76,620.0,1.02,0.0,0.0,0.0,0.027
810,0.026,1040.0,10.79,617.0,0.93,0.0,0.0,0.0,0.026
811,0.025,1037.0,10.58,619.0,0.9,0.0,0.0,0.0,0.025
812,0.033,1048.0,14.42,764.0,0.91,0.0,713.0,0.51,0.033
813,0.05,1055.0,15.37,671.0,1.24,0.0,708.0,0.54,0.05
814,0.026,1041.0,11.65,618.0,0.97,0.0,0.0,0.0,0.026
815,0.027,1037.0,11.52,619.0,0.94,0.0,0.0,0.0,0.027
816,0.039,1047.0,30.45,616.0,1.09,0.0,0.0,0.0,0.039
817,0.027,1035.0,13.0,611.0,1.11,0.0,0.0,0.0,0.027
818,0.026,1038.0,12.24,616.0,1.12,0.0,0.0,0.0,0.026
819,0.026,1040.0,11.59,608.0,1.13,0.0,0.0,0.0,0.026
820,0.012,980.0,4.51,609.0,1.29,0.0,0.0,0.0,0.012
821,0.023,1033.0,8.24,611.0,1.44,0.0,0.0,0.0,0.023
822,0.024,1039.0,11.76,610.0,0.7,0.0,0.0,0.0,0.024
823,0.028,1043.0,13.06,614.0,1.18,0.0,0.0,0.0,0.028
824,0.025,1040.0,11.63,615.0,1.03,0.0,0.0,0.0,0.025
825,0.026,1041.0,11.1,617.0,1.07,0.0,0.0,0.0,0.026
826,0.023,1033.0,12.32,608.0,0.74,0.0,0.0,0.0,0.023
827,0.026,1041.0,10.99,618.0,0.94,0.0,0.0,0.0,0.026
828,0.026,1037.0,10.84,618.0,1.29,0.0,0.0,0.0,0.026
829,0.025,1038.0,11.34,610.0,0.71,0.0,0.0,0.0,0.025
830,0.026,1044.0,11.01,615.0,1.0,0.0,0.0,0.0,0.026
831,0.032,1051.0,16.74,615.0,0.61,0.0,0.0,0.0,0.032
832,0.024,1044.0,12.25,611.0,0.76,0.0,0.0,0.0,0.024
833,0.031,1044.0,14.51,610.0,1.38,0.0,0.0,0.0,0.031
834,0.026,1037.0,11.6,614.0,1.09,0.0,0.0,0.0,0.026
835,0.026,1035.0,11.68,615.0,0.96,0.0,0.0,0.0,0.026
836,0.025,1039.0,11.62,617.0,0.91,0.0,0.0,0.0,0.025
837,0.012,979.0,4.81,611.0,0.94,0.0,0.0,0.0,0.012
838,0.022,1031.0,8.44,614.0,0.99,0.0,0.0,0.0,0.022
839,0.028,1037.0,12.15,620.0,1.03,0.0,0.0,0.0,0.028
840,0.026,1041.0,12.72,614.0,0.58,0.0,0.0,0.0,0.026
841,0.027,1042.0,12.08,618.0,1.04,0.0,0.0,0.0,0.027
842,0.026,1036.0,14.39,609.0,0.72,0.0,0.0,0.0,0.026
843,0.026,1041.0,11.19,615.0,1.0,0.0,0.0,0.0,0.026
844,0.024,1033.0,12.5,614.0,0.61,0.0,0.0,0.0,0.024
845,0.026,1046.0,11.78,614.0,0.98,0.0,0.0,0.0,0.026
846,0.038,1037.0,34.37,613.0,0.64,0.0,0.0,0.0,0.038
847,0.026,1041.0,11.21,615.0,0.98,0.0,0.0,0.0,0.026
848,0.027,1044.0,11.0,617.0,1.25,0.0,0.0,0.0,0.027
849,0.025,1035.0,11.05,610.0,1.09,0.0,0.0,0.0,0.025
850,0.024,1035.0,11.94,615.0,0.58,0.0,0.0,0.0,0.024
851,0.026,1043.0,11.38,615.0,0.98,0.0,0.0,0.0,0.026
852,0.027,1039.0,12.01,619.0,0.94,0.0,0.0,0.0,0.027
853,0.024,1037.0,10.42,615.0,0.9,0.0,0.0,0.0,0.024
854,0.013,980.0,4.66,609.0,1.36,0.0,0.0,0.0,0.013
855,0.028,1037.0,13.2,609.0,1.08,0.0,0.0,0.0,0.028
856,0.044,1043.0,28.18,610.0,0.91,0.0,0.0,0.0,0.044
857,0.35,1320.0,57.15,692.0,1.92,0.003,713.0,0.51,0.352
858,0.033,1041.0,13.7,612.0,1.14,0.0,0.0,0.0,0.033
859,0.023,1033.0,12.94,612.0,0.65,0.0,0.0,0.0,0.023
860,0.028,1038.0,12.25,614.0,1.37,0.0,0.0,0.0,0.028
861,0.024,1043.0,12.05,610.0,1.09,0.0,0.0,0.0,0.024
862,0.244,1231.0,50.09,734.0,8.81,0.0,0.0,0.0,0.244
863,0.027,1043.0,11.88,614.0,1.33,0.0,0.0,0.0,0.027
864,0.028,1040.0,11.4,618.0,1.02,0.0,0.0,0.0,0.028
865,0.029,1040.0,15.94,619.0,0.92,0.0,0.0,0.0,0.029
866,0.026,1037.0,11.07,617.0,1.33,0.0,0.0,0.0,0.026
867,0.027,1039.0,11.6,612.0,1.24,0.0,0.0,0.0,0.027
868,0.025,1041.0,10.38,615.0,0.97,0.0,0.0,0.0,0.025
869,0.028,1041.0,10.97,620.0,1.05,0.0,0.0,0.0,0.028
870,0.026,1040.0,10.99,616.0,1.06,0.0,0.0,0.0,0.026
871,0.02,993.0,7.2,718.0,1.54,0.0,710.0,0.32,0.02
872,0.041,1080.0,17.44,611.0,1.31,0.0,0.0,0.0,0.041
873,0.026,1040.0,11.36,612.0,1.02,0.0,0.0,0.0,0.026
874,0.026,1040.0,12.66,614.0,0.66,0.0,0.0,0.0,0.026
875,0.037,1038.0,35.4,608.0,0.81,0.0,0.0,0.0,0.037
876,0.026,1043.0,11.5,615.0,0.98,0.0,0.0,0.0,0.026
877,0.029,1037.0,13.46,618.0,1.03,0.0,711.0,0.42,0.029
878,0.025,1037.0,10.68,615.0,1.09,0.0,0.0,0.0,0.025
879,0.055,1044.0,25.99,612.0,1.03,0.0,709.0,0.32,0.055
880,0.028,1038.0,12.27,610.0,1.14,0.0,0.0,0.0,0.028
881,0.028,1043.0,12.66,617.0,1.15,0.0,0.0,0.0,0.028
882,0.024,1037.0,12.07,608.0,0.79,0.0,0.0,0.0,0.024
883,0.026,1043.0,11.26,615.0,0.94,0.0,0.0,0.0,0.026
884,0.027,1041.0,13.18,617.0,1.14,0.0,0.0,0.0,0.027
885,0.027,1040.0,12.18,611.0,1.1,0.0,0.0,0.0,0.027
886,0.026,1038.0,12.17,619.0,0.92,0.0,0.0,0.0,0.026
887,0.025,1030.0,10.44,615.0,0.88,0.0,0.0,0.0,0.025
888,0.01,982.0,3.33,609.0,1.14,0.0,0.0,0.0,0.01
889,0.025,1037.0,10.86,608.0,1.17,0.0,0.0,0.0,0.025
890,0.024,1034.0,12.85,607.0,0.79,0.0,0.0,0.0,0.024
891,0.038,1049.0,14.2,618.0,1.12,0.0,0.0,0.0,0.038
892,0.029,1037.0,12.53,614.0,1.03,0.0,0.0,0.0,0.029
893,0.035,1046.0,14.49,618.0,0.95,0.0,0.0,0.0,0.035
894,0.043,1047.0,13.18,703.0,1.88,0.0,712.0,0.42,0.043
895,0.026,1037.0,11.61,610.0,1.13,0.0,0.0,0.0,0.026
896,0.027,1042.0,11.73,618.0,1.32,0.0,0.0,0.0,0.027
897,0.026,1038.0,11.59,612.0,1.27,0.0,0.0,0.0,0.026
898,0.026,1040.0,11.19,614.0,0.96,0.0,0.0,0.0,0.026
899,0.027,1041.0,11.22,618.0,1.35,0.0,0.0,0.0,0.027
