Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.025,1042.0,11.38,617.0,0.91,0.0,0.0,0.0,0.025
711,0.025,1038.0,13.04,611.0,0.93,0.0,0.0,0.0,0.025
712,0.131,1052.0,66.05,681.0,1.33,0.0,711.0,0.74,0.131
713,0.161,1047.0,100.0,622.0,1.21,0.0,0.0,0.0,0.161
714,0.055,1042.0,34.74,610.0,1.2,0.0,0.0,0.0,0.055
715,0.025,1038.0,11.74,615.0,0.97,0.0,0.0,0.0,0.025
716,0.027,1039.0,11.65,619.0,0.92,0.0,0.0,0.0,0.027
717,0.028,1038.0,13.06,618.0,1.02,0.0,0.0,0.0,0.028
718,0.026,1038.0,12.61,613.0,0.96,0.0,0.0,0.0,0.026
719,0.025,1042.0,11.93,612.0,0.89,0.0,0.0,0.0,0.025
720,0.034,1008.0,31.48,614.0,1.07,0.0,0.0,0.0,0.034
721,0.016,1001.0,6.15,611.0,1.08,0.0,0.0,0.0,0.016
722,0.026,1040.0,13.7,614.0,0.67,0.001,712.0,0.41,0.027
723,0.025,1040.0,10.26,611.0,1.25,0.0,0.0,0.0,0.025
724,0.025,1040.0,12.66,610.0,0.55,0.0,0.0,0.0,0.025
725,0.026,1047.0,11.17,613.0,1.04,0.0,0.0,0.0,0.026
726,0.025,1037.0,12.39,616.0,0.76,0.0,0.0,0.0,0.025
727,0.028,1044.0,13.25,614.0,0.99,0.0,0.0,0.0,0.028
728,0.025,1036.0,12.47,616.0,0.68,0.0,0.0,0.0,0.025
729,0.025,1043.0,10.96,613.0,1.02,0.0,0.0,0.0,0.025
730,0.026,1037.0,11.32,618.0,1.11,0.0,0.0,0.0,0.026
731,0.026,1039.0,11.84,612.0,1.19,0.0,0.0,0.0,0.026
732,0.026,1040.0,11.25,614.0,0.98,0.0,0.0,0.0,0.026
733,0.036,1067.0,17.05,619.0,0.92,0.0,0.0,0.0,0.036
734,0.024,1042.0,10.95,616.0,0.95,0.0,0.0,0.0,0.024
735,0.028,1042.0,13.28,608.0,0.97,0.0,0.0,0.0,0.028
736,0.032,1053.0,16.02,607.0,1.1,0.0,0.0,0.0,0.032
737,0.036,1053.0,18.08,608.0,0.96,0.0,0.0,0.0,0.036
738,0.02,1015.0,7.91,610.0,1.07,0.0,0.0,0.0,0.02
739,0.026,1041.0,10.21,618.0,1.15,0.0,0.0,0.0,0.026
740,0.024,1042.0,10.91,612.0,1.16,0.0,0.0,0.0,0.024
741,0.026,1044.0,11.06,610.0,1.16,0.0,0.0,0.0,0.026
742,0.029,1054.0,13.68,615.0,0.96,0.0,0.0,0.0,0.029
743,0.027,1043.0,11.92,617.0,1.25,0.0,0.0,0.0,0.027
744,0.024,1040.0,10.96,610.0,1.4,0.0,0.0,0.0,0.024
745,0.029,1041.0,13.61,616.0,1.07,0.001,714.0,0.61,0.03
746,0.027,1038.0,12.22,616.0,1.3,0.0,0.0,0.0,0.027
747,0.026,1038.0,11.4,611.0,1.09,0.0,0.0,0.0,0.026
748,0.024,1040.0,11.74,615.0,0.85,0.0,0.0,0.0,0.024
749,0.027,1045.0,15.17,607.0,1.14,0.0,0.0,0.0,0.027
750,0.034,1040.0,28.19,608.0,1.03,0.0,0.0,0.0,0.034
751,0.026,1040.0,11.48,612.0,1.19,0.0,0.0,0.0,0.026
752,0.026,1039.0,11.35,613.0,1.13,0.0,0.0,0.0,0.026
753,0.023,1036.0,10.67,609.0,0.92,0.0,0.0,0.0,0.023
754,0.016,999.0,7.24,607.0,1.07,0.0,0.0,0.0,0.016
755,0.023,1033.0,8.69,611.0,1.44,0.0,0.0,0.0,0.023
756,0.035,1043.0,13.65,613.0,1.05,0.0,0.0,0.0,0.035
757,0.029,1052.0,15.9,614.0,0.68,0.0,0.0,0.0,0.029
758,0.029,1045.0,15.82,614.0,0.97,0.0,714.0,0.61,0.029
759,0.028,1041.0,12.25,615.0,1.1,0.0,0.0,0.0,0.028
760,0.027,1041.0,12.2,615.0,1.01,0.0,0.0,0.0,0.027
761,0.028,1045.0,11.56,617.0,1.16,0.0,0.0,0.0,0.028
762,0.024,1043.0,10.59,610.0,1.46,0.0,0.0,0.0,0.024
763,0.026,1042.0,10.39,613.0,1.03,0.0,0.0,0.0,0.026
764,0.029,1041.0,13.7,619.0,0.92,0.0,0.0,0.0,0.029
765,0.028,1038.0,12.33,619.0,0.93,0.0,0.0,0.0,0.028
766,0.027,1043.0,13.15,618.0,1.3,0.0,0.0,0.0,0.027
767,0.025,1040.0,10.27,610.0,1.21,0.0,0.0,0.0,0.025
768,0.028,1042.0,11.75,615.0,0.95,0.0,0.0,0.0,0.028
769,0.026,1038.0,11.02,619.0,0.88,0.0,0.0,0.0,0.026
770,0.023,1017.0,9.41,616.0,0.98,0.0,0.0,0.0,0.023
771,0.014,992.0,5.36,611.0,1.03,0.0,0.0,0.0,0.014
772,0.028,1049.0,14.17,615.0,0.68,0.0,0.0,0.0,0.028
773,0.025,1042.0,11.28,611.0,1.18,0.0,0.0,0.0,0.025
774,0.029,1038.0,12.43,611.0,0.64,0.0,0.0,0.0,0.029
775,0.033,1045.0,16.51,610.0,1.25,0.0,0.0,0.0,0.033
776,0.025,1039.0,11.59,611.0,1.24,0.0,0.0,0.0,0.025
777,0.025,1038.0,11.65,615.0,0.95,0.0,0.0,0.0,0.025
778,0.027,1038.0,13.33,615.0,0.76,0.0,0.0,0.0,0.027
779,0.038,1040.0,31.76,610.0,1.13,0.0,0.0,0.0,0.038
780,0.026,1046.0,11.23,611.0,1.52,0.0,0.0,0.0,0.026
781,0.027,1045.0,11.91,610.0,1.51,0.0,0.0,0.0,0.027
782,0.025,1039.0,11.01,610.0,1.13,0.0,0.0,0.0,0.025
783,0.025,1038.0,10.66,619.0,0.9,0.0,0.0,0.0,0.025
784,0.028,1038.0,11.8,619.0,0.91,0.0,0.0,0.0,0.028
785,0.026,1039.0,12.29,618.0,1.12,0.0,0.0,0.0,0.026
786,0.024,1038.0,11.85,609.0,1.01,0.0,0.0,0.0,0.024
787,0.014,987.0,5.54,608.0,1.08,0.0,0.0,0.0,0.014
788,0.02,1023.0,7.0,612.0,1.06,0.0,0.0,0.0,0.02
789,0.024,1031.0,13.2,615.0,0.57,0.0,0.0,0.0,0.024
790,0.028,1038.0,13.05,616.0,0.96,0.0,0.0,0.0,0.028
791,0.029,1047.0,13.65,720.0,0.85,0.0,710.0,0.32,0.029
792,0.025,1040.0,10.61,617.0,0.99,0.0,0.0,0.0,0.025
793,0.026,1042.0,11.4,617.0,1.27,0.0,0.0,0.0,0.026
794,0.026,1039.0,11.89,613.0,1.11,0.0,0.0,0.0,0.026
795,0.048,1094.0,22.48,619.0,0.94,0.0,0.0,0.0,0.048
796,0.026,1036.0,12.43,619.0,0.91,0.0,0.0,0.0,0.026
797,0.026,1043.0,10.6,618.0,0.93,0.0,0.0,0.0,0.026
798,0.026,1040.0,10.75,618.0,1.19,0.0,0.0,0.0,0.026
799,0.026,1043.0,12.06,613.0,1.26,0.0,702.0,0.23,0.026
800,0.026,1042.0,11.23,614.0,1.02,0.0,0.0,0.0,0.026
801,0.026,1038.0,11.78,619.0,0.92,0.0,0.0,0.0,0.026
802,0.027,1044.0,11.36,618.0,0.86,0.0,0.0,0.0,0.027
803,0.021,1003.0,8.66,616.0,0.96,0.0,0.0,0.0,0.021
804,0.025,1022.0,6.51,787.0,2.02,0.0,714.0,0.62,0.025
805,0.027,1039.0,12.68,613.0,1.16,0.0,0.0,0.0,0.027
806,0.03,1043.0,13.98,616.0,1.02,0.0,0.0,0.0,0.03
807,0.024,1047.0,11.73,609.0,1.1,0.0,0.0,0.0,0.024
808,0.039,1043.0,33.15,613.0,1.01,0.0,0.0,0.0,0.039
809,0.029,1041.0,11.92,620.0,1.04,0.0,0.0,0.0,0.029
810,0.027,1039.0,11.91,616.0,1.06,0.0,0.0,0.0,0.027
811,0.024,1038.0,10.99,612.0,1.12,0.0,0.0,0.0,0.024
812,0.026,1040.0,11.1,615.0,0.94,0.0,0.0,0.0,0.026
813,0.024,1035.0,12.95,614.0,0.48,0.0,0.0,0.0,0.024
814,0.027,1045.0,11.03,612.0,1.32,0.0,0.0,0.0,0.027
815,0.029,1041.0,13.83,608.0,0.76,0.0,0.0,0.0,0.029
816,0.09,1208.0,27.75,739.0,1.32,0.0,714.0,0.61,0.09
817,0.025,1038.0,11.69,617.0,1.08,0.0,0.0,0.0,0.025
818,0.029,1038.0,14.21,611.0,1.37,0.0,705.0,0.22,0.029
819,0.027,1040.0,14.39,609.0,0.6,0.0,0.0,0.0,0.027
820,0.015,993.0,6.67,612.0,0.97,0.0,0.0,0.0,0.015
821,0.021,1022.0,7.28,611.0,1.1,0.0,0.0,0.0,0.021
822,0.028,1038.0,13.05,618.0,1.08,0.0,0.0,0.0,0.028
823,0.026,1040.0,11.37,614.0,0.95,0.0,0.0,0.0,0.026
824,0.028,1042.0,13.23,619.0,0.93,0.0,0.0,0.0,0.028
825,0.025,1033.0,12.64,615.0,0.59,0.0,0.0,0.0,0.025
826,0.026,1041.0,11.28,615.0,0.97,0.0,0.0,0.0,0.026
827,0.026,1039.0,12.09,619.0,0.91,0.0,0.0,0.0,0.026
828,0.026,1039.0,11.34,618.0,0.92,0.0,0.0,0.0,0.026
829,0.055,1135.0,26.64,664.0,1.55,0.0,0.0,0.0,0.055
830,0.026,1040.0,10.97,618.0,0.94,0.0,0.0,0.0,0.026
831,0.023,1041.0,11.74,615.0,0.81,0.0,0.0,0.0,0.023
832,0.027,1050.0,14.15,607.0,0.83,0.0,0.0,0.0,0.027
833,0.025,1042.0,10.99,609.0,1.29,0.0,0.0,0.0,0.025
834,0.027,1040.0,13.06,612.0,1.11,0.0,0.0,0.0,0.027
835,0.026,1037.0,11.15,618.0,1.08,0.0,0.0,0.0,0.026
836,0.023,1017.0,8.71,610.0,0.89,0.0,0.0,0.0,0.023
837,0.021,991.0,18.55,610.0,1.29,0.0,0.0,0.0,0.021
838,0.03,1035.0,9.92,611.0,1.23,0.0,0.0,0.0,0.03
839,0.028,1037.0,11.47,615.0,1.53,0.0,0.0,0.0,0.028
840,0.028,1042.0,11.6,612.0,1.06,0.0,0.0,0.0,0.028
841,0.025,1048.0,10.32,617.0,1.31,0.0,0.0,0.0,0.025
842,0.026,1038.0,11.44,611.0,1.07,0.0,0.0,0.0,0.026
843,0.025,1043.0,10.67,617.0,0.9,0.0,0.0,0.0,0.025
844,0.028,1038.0,13.49,613.0,1.02,0.0,0.0,0.0,0.028
845,0.026,1042.0,11.27,617.0,1.22,0.0,0.0,0.0,0.026
846,0.024,1038.0,10.47,609.0,1.48,0.0,0.0,0.0,0.024
847,0.024,1039.0,12.75,610.0,0.74,0.0,0.0,0.0,0.024
848,0.026,1040.0,11.06,615.0,1.08,0.0,0.0,0.0,0.026
849,0.024,1035.0,12.69,611.0,0.73,0.0,0.0,0.0,0.024
850,0.026,1039.0,11.16,614.0,1.0,0.0,0.0,0.0,0.026
851,0.033,1045.0,18.22,619.0,0.9,0.0,0.0,0.0,0.033
852,0.023,1037.0,12.47,615.0,0.58,0.0,0.0,0.0,0.023
853,0.017,996.0,6.73,612.0,1.02,0.0,0.0,0.0,0.017
854,0.041,1097.0,21.3,687.0,1.09,0.0,711.0,0.41,0.041
855,0.03,1048.0,13.0,624.0,1.02,0.0,704.0,0.22,0.03
856,0.027,1043.0,12.62,617.0,1.29,0.0,713.0,0.52,0.027
857,0.025,1039.0,11.1,611.0,1.49,0.0,0.0,0.0,0.025
858,0.026,1041.0,12.23,609.0,1.21,0.0,0.0,0.0,0.026
859,0.023,1040.0,12.23,607.0,0.91,0.0,0.0,0.0,0.023
860,0.024,1035.0,12.77,608.0,0.77,0.0,0.0,0.0,0.024
861,0.027,1040.0,11.2,616.0,0.94,0.0,0.0,0.0,0.027
862,0.028,1044.0,13.06,620.0,0.96,0.0,712.0,0.42,0.028
863,0.027,1040.0,12.84,618.0,1.19,0.0,0.0,0.0,0.027
864,0.025,1036.0,12.44,611.0,0.79,0.0,0.0,0.0,0.025
865,0.061,1079.0,17.29,655.0,4.82,0.0,0.0,0.0,0.061
866,0.033,1049.0,16.4,617.0,1.22,0.0,0.0,0.0,0.033
867,0.038,1038.0,33.4,615.0,1.04,0.0,0.0,0.0,0.038
868,0.028,1043.0,11.92,617.0,1.31,0.0,0.0,0.0,0.028
869,0.025,1036.0,12.56,610.0,0.91,0.0,0.0,0.0,0.025
870,0.016,984.0,7.43,614.0,1.17,0.0,0.0,0.0,0.016
871,0.021,1023.0,7.46,612.0,1.11,0.0,0.0,0.0,0.021
872,0.026,1041.0,11.8,618.0,0.93,0.0,0.0,0.0,0.026
873,0.029,1039.0,13.26,618.0,0.94,0.0,0.0,0.0,0.029
874,0.026,1036.0,11.28,617.0,1.3,0.0,0.0,0.0,0.026
875,0.03,1052.0,13.71,724.0,1.66,0.0,714.0,0.62,0.03
876,0.031,1043.0,15.72,610.0,0.95,0.0,0.0,0.0,0.031
877,0.027,1040.0,13.37,612.0,1.05,0.0,704.0,0.22,0.027
878,0.029,1038.0,14.48,619.0,0.93,0.0,0.0,0.0,0.029
879,0.029,1038.0,12.78,618.0,1.28,0.0,0.0,0.0,0.029
880,0.025,1039.0,10.69,612.0,1.44,0.0,0.0,0.0,0.025
881,0.097,1038.0,47.71,613.0,1.06,0.0,0.0,0.0,0.097
882,0.026,1038.0,11.34,618.0,0.95,0.0,0.0,0.0,0.026
883,0.028,1038.0,13.36,618.0,0.91,0.0,0.0,0.0,0.028
884,0.026,1042.0,11.12,618.0,1.31,0.0,0.0,0.0,0.026
885,0.024,1035.0,12.37,610.0,0.71,0.0,0.0,0.0,0.024
886,0.023,1028.0,9.66,611.0,0.78,0.0,0.0,0.0,0.023
887,0.015,1026.0,5.81,629.0,1.32,0.0,712.0,0.42,0.015
888,0.025,1036.0,10.29,611.0,1.11,0.0,0.0,0.0,0.025
889,0.026,1037.0,12.06,618.0,1.1,0.0,0.0,0.0,0.026
890,0.03,1044.0,14.12,612.0,1.34,0.0,0.0,0.0,0.03
891,0.028,1038.0,12.94,611.0,1.1,0.0,0.0,0.0,0.028
892,0.026,1040.0,11.95,618.0,0.92,0.0,0.0,0.0,0.026
893,0.028,1045.0,11.61,617.0,1.34,0.0,0.0,0.0,0.028
894,0.025,1039.0,12.0,608.0,1.16,0.0,0.0,0.0,0.025
895,0.027,1038.0,12.13,610.0,1.08,0.0,0.0,0.0,0.027
896,0.041,1033.0,22.66,619.0,0.92,0.0,0.0,0.0,0.041
897,0.025,1039.0,12.17,615.0,0.79,0.0,0.0,0.0,0.025
898,0.024,1038.0,12.0,607.0,0.77,0.0,0.0,0.0,0.024
899,0.028,1038.0,12.04,617.0,1.11,0.0,0.0,0.0,0.028
