Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.024,1038.0,10.96,612.0,1.12,0.0,0.0,0.0,0.024
711,0.013,980.0,4.86,615.0,0.86,0.0,0.0,0.0,0.013
712,0.02,1030.0,7.39,612.0,1.07,0.0,0.0,0.0,0.02
713,0.025,1037.0,10.55,618.0,1.27,0.0,0.0,0.0,0.025
714,0.024,1040.0,11.25,611.0,1.22,0.0,0.0,0.0,0.024
715,0.032,1049.0,12.05,753.0,1.39,0.0,713.0,0.52,0.032
716,0.027,1039.0,11.89,617.0,0.97,0.0,0.0,0.0,0.027
717,0.026,1035.0,11.76,619.0,0.93,0.0,0.0,0.0,0.026
718,0.026,1035.0,11.61,618.0,0.88,0.0,0.0,0.0,0.026
719,0.032,1047.0,18.82,617.0,1.11,0.0,0.0,0.0,0.032
720,0.032,1046.0,22.92,608.0,1.33,0.0,0.0,0.0,0.032
721,0.025,1040.0,11.66,610.0,1.1,0.0,0.0,0.0,0.025
722,0.032,1045.0,13.42,619.0,0.94,0.0,0.0,0.0,0.032
723,0.025,1040.0,10.93,619.0,0.91,0.0,0.0,0.0,0.025
724,0.026,1039.0,11.99,619.0,0.91,0.0,0.0,0.0,0.026
725,0.027,1038.0,12.21,619.0,0.91,0.0,0.0,0.0,0.027
726,0.029,1042.0,13.16,618.0,0.97,0.0,0.0,0.0,0.029
727,0.024,1035.0,9.92,609.0,0.92,0.0,0.0,0.0,0.024
728,0.011,982.0,3.91,606.0,1.03,0.0,0.0,0.0,0.011
729,0.024,1033.0,9.77,612.0,1.07,0.0,0.0,0.0,0.024
730,0.024,1041.0,10.61,617.0,0.94,0.0,0.0,0.0,0.024
731,0.026,1036.0,10.53,612.0,1.33,0.0,0.0,0.0,0.026
732,0.026,1043.0,13.21,610.0,0.9,0.0,0.0,0.0,0.026
733,0.025,1046.0,10.68,609.0,1.52,0.0,0.0,0.0,0.025
734,0.028,1044.0,12.81,615.0,1.13,0.0,0.0,0.0,0.028
735,0.026,1043.0,11.02,619.0,0.91,0.0,0.0,0.0,0.026
736,0.029,1038.0,14.79,619.0,0.92,0.0,0.0,0.0,0.029
737,0.025,1038.0,10.5,618.0,1.2,0.0,0.0,0.0,0.025
738,0.025,1041.0,12.68,610.0,0.77,0.0,0.0,0.0,0.025
739,0.025,1040.0,10.8,612.0,1.06,0.0,0.0,0.0,0.025
740,0.025,1040.0,11.25,613.0,0.53,0.0,0.0,0.0,0.025
741,0.026,1042.0,10.86,615.0,1.37,0.0,0.0,0.0,0.026
742,0.028,1038.0,13.36,613.0,1.23,0.0,0.0,0.0,0.028
743,0.025,1037.0,12.44,611.0,0.63,0.0,0.0,0.0,0.025
744,0.027,1050.0,12.32,613.0,0.97,0.0,0.0,0.0,0.027
745,0.014,979.0,4.92,609.0,1.36,0.0,0.0,0.0,0.014
746,0.023,1033.0,8.92,611.0,1.21,0.0,0.0,0.0,0.023
747,0.025,1037.0,10.78,614.0,1.34,0.0,0.0,0.0,0.025
748,0.026,1037.0,11.38,613.0,1.02,0.0,0.0,0.0,0.026
749,0.043,1035.0,21.36,619.0,1.45,0.0,0.0,0.0,0.043
750,0.025,1040.0,10.68,612.0,1.21,0.0,0.0,0.0,0.025
751,0.026,1039.0,11.5,614.0,0.97,0.0,0.0,0.0,0.026
752,0.024,1036.0,10.73,617.0,1.08,0.0,0.0,0.0,0.024
753,0.025,1040.0,10.88,612.0,1.03,0.0,0.0,0.0,0.025
754,0.026,1042.0,10.8,619.0,0.9,0.0,0.0,0.0,0.026
755,0.027,1037.0,12.27,619.0,0.97,0.0,0.0,0.0,0.027
756,0.025,1038.0,11.38,616.0,0.94,0.0,0.0,0.0,0.025
757,0.026,1041.0,11.11,618.0,1.3,0.0,0.0,0.0,0.026
758,0.051,1096.0,24.55,620.0,1.07,0.0,712.0,0.41,0.051
759,0.026,1040.0,10.83,617.0,1.02,0.0,0.0,0.0,0.026
760,0.026,1037.0,11.9,618.0,0.94,0.0,0.0,0.0,0.026
761,0.02,1009.0,6.83,615.0,0.88,0.0,0.0,0.0,0.02
762,0.016,1002.0,6.22,610.0,1.25,0.0,0.0,0.0,0.016
763,0.025,1037.0,11.96,613.0,1.08,0.0,0.0,0.0,0.025
764,0.026,1042.0,10.6,617.0,1.15,0.0,0.0,0.0,0.026
765,0.026,1040.0,12.02,611.0,1.09,0.0,0.0,0.0,0.026
766,0.026,1043.0,10.29,617.0,1.32,0.0,0.0,0.0,0.026
767,0.025,1044.0,10.56,611.0,1.08,0.0,0.0,0.0,0.025
768,0.026,1034.0,11.83,619.0,0.9,0.0,0.0,0.0,0.026
769,0.025,1043.0,9.91,617.0,1.24,0.0,0.0,0.0,0.025
770,0.025,1040.0,11.01,611.0,1.11,0.0,0.0,0.0,0.025
771,0.025,1038.0,10.45,618.0,0.94,0.0,0.0,0.0,0.025
772,0.025,1035.0,11.32,619.0,0.9,0.0,0.0,0.0,0.025
773,0.026,1040.0,11.34,618.0,1.1,0.0,0.0,0.0,0.026
774,0.032,1055.0,11.2,763.0,1.79,0.0,713.0,0.52,0.032
775,0.024,1036.0,12.77,609.0,0.78,0.0,0.0,0.0,0.024
776,0.024,1046.0,11.06,613.0,0.99,0.0,0.0,0.0,0.024
777,0.029,1062.0,12.38,610.0,0.99,0.0,0.0,0.0,0.029
778,0.024,981.0,26.41,608.0,1.03,0.0,0.0,0.0,0.024
779,0.022,1032.0,9.04,609.0,1.14,0.0,0.0,0.0,0.022
780,0.025,1041.0,11.17,607.0,0.82,0.0,0.0,0.0,0.025
781,0.023,1039.0,11.35,611.0,0.88,0.0,0.0,0.0,0.023
782,0.026,1041.0,11.73,610.0,1.27,0.0,0.0,0.0,0.026
783,0.025,1035.0,13.41,611.0,0.63,0.0,0.0,0.0,0.025
784,0.026,1042.0,11.65,613.0,1.13,0.0,0.0,0.0,0.026
785,0.024,1037.0,12.07,609.0,0.8,0.0,0.0,0.0,0.024
786,0.028,1044.0,12.49,615.0,0.98,0.0,0.0,0.0,0.028
787,0.027,1042.0,12.13,617.0,1.24,0.0,0.0,0.0,0.027
788,0.028,1042.0,14.65,610.0,1.2,0.0,0.0,0.0,0.028
789,0.039,1049.0,12.5,672.0,1.26,0.0,709.0,0.32,0.039
790,0.029,1051.0,11.71,724.0,1.1,0.0,0.0,0.0,0.029
791,0.026,1039.0,11.99,618.0,0.93,0.0,0.0,0.0,0.026
792,0.029,1038.0,13.72,619.0,0.93,0.0,0.0,0.0,0.029
793,0.026,1043.0,10.85,617.0,1.32,0.0,0.0,0.0,0.026
794,0.025,1041.0,12.67,609.0,1.01,0.0,0.0,0.0,0.025
795,0.015,988.0,6.06,608.0,1.14,0.0,0.0,0.0,0.015
796,0.02,1020.0,7.21,611.0,1.07,0.0,0.0,0.0,0.02
797,0.025,1035.0,12.91,616.0,0.59,0.0,0.0,0.0,0.025
798,0.025,1042.0,10.61,618.0,0.92,0.0,0.0,0.0,0.025
799,0.056,1051.0,22.49,643.0,1.18,0.0,0.0,0.0,0.056
800,0.026,1044.0,9.99,617.0,1.01,0.0,0.0,0.0,0.026
801,0.026,1038.0,11.16,618.0,0.95,0.0,0.0,0.0,0.026
802,0.026,1041.0,11.9,616.0,1.01,0.0,0.0,0.0,0.026
803,0.032,1044.0,14.66,621.0,1.77,0.0,704.0,0.22,0.032
804,0.03,1038.0,13.38,613.0,1.12,0.0,0.0,0.0,0.03
805,0.037,1053.0,18.36,616.0,1.04,0.0,0.0,0.0,0.037
806,0.031,1047.0,14.94,612.0,1.15,0.0,0.0,0.0,0.031
807,0.042,1031.0,23.85,611.0,0.64,0.0,0.0,0.0,0.042
808,0.027,1042.0,11.69,615.0,1.17,0.0,0.0,0.0,0.027
809,0.026,1035.0,10.57,613.0,1.33,0.0,0.0,0.0,0.026
810,0.024,1039.0,11.13,610.0,0.93,0.0,0.0,0.0,0.024
811,0.026,1043.0,12.3,610.0,1.13,0.0,0.0,0.0,0.026
812,0.017,988.0,6.51,615.0,0.97,0.0,0.0,0.0,0.017
813,0.016,1016.0,7.69,607.0,0.66,0.0,0.0,0.0,0.016
814,0.027,1041.0,13.28,614.0,1.03,0.0,0.0,0.0,0.027
815,0.063,1181.0,28.78,662.0,0.89,0.0,709.0,0.64,0.063
816,0.026,1039.0,11.12,615.0,1.14,0.0,0.0,0.0,0.026
817,0.048,1068.0,17.99,614.0,1.08,0.0,0.0,0.0,0.048
818,0.025,1039.0,10.73,618.0,1.1,0.0,0.0,0.0,0.025
819,0.024,1039.0,10.92,611.0,1.02,0.0,0.0,0.0,0.024
820,0.024,1036.0,10.16,610.0,1.49,0.0,0.0,0.0,0.024
821,0.025,1043.0,10.93,612.0,1.43,0.0,0.0,0.0,0.025
822,0.027,1046.0,10.65,610.0,1.49,0.0,0.0,0.0,0.027
823,0.026,1039.0,11.33,610.0,1.37,0.0,0.0,0.0,0.026
824,0.025,1038.0,11.36,609.0,1.23,0.0,0.0,0.0,0.025
825,0.025,1038.0,11.11,612.0,1.01,0.0,0.0,0.0,0.025
826,0.025,1036.0,11.05,619.0,0.9,0.0,0.0,0.0,0.025
827,0.026,1038.0,11.36,617.0,0.91,0.0,0.0,0.0,0.026
828,0.023,1023.0,9.09,610.0,0.95,0.0,0.0,0.0,0.023
829,0.012,987.0,3.74,610.0,1.33,0.0,0.0,0.0,0.012
830,0.023,1037.0,9.3,611.0,1.29,0.0,0.0,0.0,0.023
831,0.025,1042.0,10.24,614.0,0.96,0.0,0.0,0.0,0.025
832,0.033,1052.0,12.77,757.0,1.68,0.0,713.0,0.51,0.033
833,0.025,1041.0,11.49,611.0,1.34,0.0,0.0,0.0,0.025
834,0.026,1038.0,10.83,614.0,1.16,0.0,0.0,0.0,0.026
835,0.082,1120.0,23.98,655.0,5.33,0.0,0.0,0.0,0.082
836,0.122,1051.0,100.0,610.0,1.31,0.0,709.0,0.32,0.122
837,0.355,1278.0,94.19,608.0,1.21,0.0,0.0,0.0,0.355
838,0.213,1041.0,100.0,608.0,1.18,0.0,709.0,0.32,0.213
839,0.252,1094.0,100.0,609.0,1.29,0.0,0.0,0.0,0.252
840,0.468,1430.0,100.0,608.0,1.22,0.0,0.0,0.0,0.468
841,0.211,1042.0,100.0,608.0,1.13,0.0,0.0,0.0,0.211
842,0.593,1472.0,100.0,708.0,8.13,0.0,704.0,0.22,0.593
843,0.501,2063.0,99.77,608.0,1.06,0.0,0.0,0.0,0.501
844,0.449,1551.0,100.0,609.0,1.11,0.0,705.0,0.22,0.449
845,0.118,1043.0,100.0,609.0,1.17,0.0,0.0,0.0,0.118
846,0.119,1042.0,100.0,608.0,1.0,0.0,704.0,0.22,0.119
847,0.265,1312.0,99.66,615.0,1.98,0.0,0.0,0.0,0.265
848,0.073,1209.0,30.42,612.0,1.14,0.0,704.0,0.22,0.073
849,0.406,1357.0,86.38,689.0,2.45,0.0,0.0,0.0,0.406
850,0.144,1085.0,26.67,635.0,1.49,0.0,704.0,0.22,0.144
851,0.166,1440.0,45.59,618.0,1.01,0.0,0.0,0.0,0.166
852,0.047,1146.0,22.03,619.0,0.97,0.0,0.0,0.0,0.047
853,0.182,1058.0,52.57,777.0,7.47,0.0,0.0,0.0,0.182
854,0.234,1254.0,55.8,725.0,9.03,0.0,705.0,0.22,0.234
855,0.026,1038.0,11.1,609.0,1.57,0.0,0.0,0.0,0.026
856,0.027,1038.0,14.65,607.0,0.91,0.0,0.0,0.0,0.027
857,0.027,1040.0,12.92,613.0,1.26,0.0,704.0,0.22,0.027
858,0.036,1040.0,20.39,612.0,1.33,0.0,0.0,0.0,0.036
859,0.036,1035.0,24.2,611.0,1.12,0.0,0.0,0.0,0.036
860,0.03,1034.0,13.5,618.0,1.13,0.0,705.0,0.22,0.03
861,0.026,1041.0,12.27,612.0,1.13,0.0,0.0,0.0,0.026
862,0.034,1049.0,15.71,613.0,1.13,0.0,0.0,0.0,0.034
863,0.03,1022.0,14.1,615.0,0.81,0.0,0.0,0.0,0.03
864,0.045,1007.0,32.4,608.0,1.23,0.0,0.0,0.0,0.045
865,0.118,1039.0,100.0,608.0,1.15,0.0,0.0,0.0,0.118
866,0.199,1046.0,100.0,608.0,1.07,0.0,705.0,0.22,0.199
867,0.123,1052.0,100.0,608.0,1.02,0.0,0.0,0.0,0.123
868,0.125,1037.0,100.0,608.0,1.28,0.0,704.0,0.22,0.125
869,0.196,1043.0,100.0,609.0,1.41,0.0,0.0,0.0,0.196
870,0.122,1044.0,100.0,609.0,1.19,0.0,704.0,0.22,0.122
871,0.169,1039.0,99.97,609.0,1.32,0.0,0.0,0.0,0.169
872,0.056,1039.0,49.12,611.0,1.13,0.0,704.0,0.22,0.056
873,0.105,1102.0,15.6,664.0,1.08,0.0,0.0,0.0,0.105
874,0.028,1037.0,12.79,615.0,0.99,0.0,705.0,0.23,0.028
875,0.025,1043.0,12.41,615.0,0.74,0.0,0.0,0.0,0.025
876,0.026,1042.0,12.65,610.0,1.14,0.0,0.0,0.0,0.026
877,0.028,1040.0,13.32,614.0,1.04,0.0,0.0,0.0,0.028
878,0.026,1040.0,12.54,617.0,1.36,0.0,704.0,0.22,0.026
879,0.025,1041.0,9.91,607.0,1.11,0.0,0.0,0.0,0.025
880,0.012,982.0,5.83,608.0,1.16,0.0,0.0,0.0,0.012
881,0.024,1033.0,9.25,611.0,1.13,0.0,0.0,0.0,0.024
882,0.025,1035.0,13.71,614.0,0.54,0.0,0.0,0.0,0.025
883,0.025,1040.0,10.86,613.0,1.08,0.0,0.0,0.0,0.025
884,0.026,1043.0,11.48,618.0,0.97,0.0,0.0,0.0,0.026
885,0.026,1039.0,10.53,618.0,1.03,0.0,0.0,0.0,0.026
886,0.027,1038.0,12.29,615.0,0.96,0.0,0.0,0.0,0.027
887,0.025,1048.0,10.79,617.0,1.2,0.0,0.0,0.0,0.025
888,0.026,1042.0,10.58,610.0,1.1,0.0,0.0,0.0,0.026
889,0.025,1040.0,10.64,619.0,0.92,0.0,0.0,0.0,0.025
890,0.026,1035.0,10.62,618.0,1.27,0.0,0.0,0.0,0.026
891,0.034,1044.0,12.84,767.0,1.47,0.0,713.0,0.52,0.034
892,0.026,1044.0,12.02,616.0,1.33,0.0,0.0,0.0,0.026
893,0.026,1031.0,13.47,609.0,0.79,0.0,0.0,0.0,0.026
894,0.026,1042.0,10.82,614.0,1.37,0.0,0.0,0.0,0.026
895,0.047,1048.0,33.15,611.0,1.13,0.0,0.0,0.0,0.047
896,0.021,1014.0,7.82,615.0,0.79,0.0,0.0,0.0,0.021
897,0.015,992.0,5.14,610.0,1.04,0.0,0.0,0.0,0.015
898,0.025,1039.0,9.92,619.0,1.05,0.0,0.0,0.0,0.025
899,0.033,1049.0,17.23,612.0,0.81,0.0,0.0,0.0,0.033
