Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.022,1017.0,8.19,615.0,0.74,0.0,0.0,0.0,0.022
711,0.013,992.0,4.25,610.0,1.25,0.0,0.0,0.0,0.013
712,0.025,1037.0,10.53,613.0,1.17,0.0,0.0,0.0,0.025
713,0.023,1039.0,11.43,609.0,0.68,0.0,0.0,0.0,0.023
714,0.024,1040.0,12.32,612.0,0.78,0.0,0.0,0.0,0.024
715,0.026,1040.0,10.76,611.0,1.09,0.0,0.0,0.0,0.026
716,0.034,1051.0,14.32,618.0,1.19,0.0,0.0,0.0,0.034
717,0.027,1038.0,12.02,614.0,1.03,0.0,0.0,0.0,0.027
718,0.033,1047.0,15.65,618.0,0.9,0.0,0.0,0.0,0.033
719,0.027,1042.0,11.08,618.0,1.55,0.0,0.0,0.0,0.027
720,0.025,1035.0,12.6,609.0,0.75,0.0,0.0,0.0,0.025
721,0.025,1038.0,11.22,615.0,1.01,0.0,0.0,0.0,0.025
722,0.029,1043.0,12.78,678.0,1.17,0.0,712.0,0.42,0.029
723,0.026,1038.0,10.44,618.0,0.93,0.0,0.0,0.0,0.026
724,0.026,1039.0,11.78,618.0,1.05,0.0,0.0,0.0,0.026
725,0.03,1044.0,13.7,615.0,1.15,0.0,709.0,0.64,0.03
726,0.042,1094.0,19.86,608.0,0.78,0.0,0.0,0.0,0.042
727,0.021,1018.0,9.1,611.0,0.9,0.0,0.0,0.0,0.021
728,0.013,993.0,6.04,608.0,0.98,0.0,0.0,0.0,0.013
729,0.043,1086.0,16.53,606.0,0.67,0.0,0.0,0.0,0.043
730,0.04,1039.0,22.41,612.0,0.64,0.0,0.0,0.0,0.04
731,0.025,1042.0,10.52,614.0,1.34,0.0,0.0,0.0,0.025
732,0.025,1040.0,10.43,613.0,1.04,0.0,0.0,0.0,0.025
733,0.025,1035.0,10.86,618.0,1.08,0.0,0.0,0.0,0.025
734,0.024,1043.0,10.8,611.0,1.01,0.0,0.0,0.0,0.024
735,0.027,1044.0,11.38,611.0,1.13,0.0,0.0,0.0,0.027
736,0.035,1048.0,15.7,619.0,0.92,0.0,0.0,0.0,0.035
737,0.025,1040.0,10.94,618.0,0.92,0.0,0.0,0.0,0.025
738,0.024,1041.0,10.6,616.0,1.06,0.0,0.0,0.0,0.024
739,0.029,1051.0,14.17,610.0,1.19,0.0,0.0,0.0,0.029
740,0.027,1043.0,12.88,607.0,0.98,0.0,0.0,0.0,0.027
741,0.026,1041.0,12.45,607.0,1.07,0.0,0.0,0.0,0.026
742,0.029,1046.0,13.82,610.0,1.18,0.0,0.0,0.0,0.029
743,0.026,1036.0,13.92,612.0,0.89,0.0,0.0,0.0,0.026
744,0.02,1015.0,8.7,607.0,1.05,0.0,0.0,0.0,0.02
745,0.014,992.0,5.81,608.0,0.91,0.0,0.0,0.0,0.014
746,0.023,1033.0,12.25,608.0,0.74,0.0,0.0,0.0,0.023
747,0.026,1043.0,10.57,618.0,0.94,0.0,0.0,0.0,0.026
748,0.026,1041.0,10.95,619.0,0.92,0.0,0.0,0.0,0.026
749,0.028,1038.0,11.02,617.0,1.28,0.0,0.0,0.0,0.028
750,0.028,1041.0,12.56,611.0,1.08,0.0,0.0,0.0,0.028
751,0.026,1040.0,11.24,618.0,1.14,0.0,0.0,0.0,0.026
752,0.022,1032.0,11.83,611.0,0.71,0.0,0.0,0.0,0.022
753,0.024,1044.0,10.9,611.0,0.86,0.0,0.0,0.0,0.024
754,0.025,1040.0,10.35,610.0,1.47,0.0,0.0,0.0,0.025
755,0.024,1035.0,12.61,610.0,0.73,0.0,0.0,0.0,0.024
756,0.028,1046.0,11.34,617.0,1.24,0.0,0.0,0.0,0.028
757,0.025,1038.0,10.03,614.0,1.1,0.0,0.0,0.0,0.025
758,0.024,1043.0,10.71,614.0,0.95,0.0,0.0,0.0,0.024
759,0.041,1039.0,35.33,611.0,0.89,0.0,0.0,0.0,0.041
760,0.025,1037.0,10.72,612.0,1.12,0.0,0.0,0.0,0.025
761,0.024,1029.0,8.51,615.0,0.91,0.0,0.0,0.0,0.024
762,0.012,983.0,4.13,610.0,1.26,0.0,0.0,0.0,0.012
763,0.023,1036.0,9.42,613.0,1.09,0.0,0.0,0.0,0.023
764,0.025,1037.0,12.17,615.0,0.59,0.0,0.0,0.0,0.025
765,0.026,1041.0,12.63,615.0,0.97,0.0,0.0,0.0,0.026
766,0.025,1038.0,10.56,618.0,1.12,0.0,0.0,0.0,0.025
767,0.023,1038.0,11.87,607.0,0.62,0.0,0.0,0.0,0.023
768,0.026,1043.0,11.01,615.0,1.28,0.0,0.0,0.0,0.026
769,0.025,1043.0,10.14,612.0,1.42,0.0,0.0,0.0,0.025
770,0.027,1038.0,11.41,611.0,1.18,0.0,0.0,0.0,0.027
771,0.022,1035.0,11.68,612.0,0.63,0.0,0.0,0.0,0.022
772,0.025,1038.0,10.94,615.0,0.97,0.0,0.0,0.0,0.025
773,0.027,1046.0,10.28,617.0,1.22,0.0,0.0,0.0,0.027
774,0.025,1038.0,10.65,610.0,1.19,0.0,0.0,0.0,0.025
775,0.027,1044.0,11.83,614.0,1.39,0.0,0.0,0.0,0.027
776,0.025,1038.0,11.59,610.0,1.09,0.0,0.0,0.0,0.025
777,0.025,1042.0,10.5,618.0,1.31,0.0,0.0,0.0,0.025
778,0.019,1003.0,6.86,608.0,1.01,0.0,0.0,0.0,0.019
779,0.018,1007.0,5.68,611.0,1.19,0.0,0.0,0.0,0.018
780,0.024,1034.0,11.41,614.0,0.71,0.0,0.0,0.0,0.024
781,0.022,1039.0,11.56,609.0,0.84,0.0,0.0,0.0,0.022
782,0.024,1042.0,10.57,613.0,1.05,0.0,0.0,0.0,0.024
783,0.033,1052.0,13.27,751.0,1.28,0.0,716.0,0.81,0.033
784,0.025,1035.0,11.25,618.0,0.98,0.0,0.0,0.0,0.025
785,0.027,1040.0,12.01,619.0,0.92,0.0,0.0,0.0,0.027
786,0.024,1035.0,11.91,615.0,0.58,0.0,0.0,0.0,0.024
787,0.048,1105.0,21.21,615.0,1.18,0.0,703.0,0.22,0.048
788,0.038,1038.0,32.34,615.0,1.18,0.0,0.0,0.0,0.038
789,0.026,1042.0,10.4,614.0,1.25,0.0,0.0,0.0,0.026
790,0.024,1036.0,11.65,611.0,0.72,0.0,0.0,0.0,0.024
791,0.025,1042.0,10.92,615.0,0.97,0.0,0.0,0.0,0.025
792,0.024,1046.0,10.32,617.0,1.24,0.0,0.0,0.0,0.024
793,0.026,1042.0,10.86,610.0,1.18,0.0,0.0,0.0,0.026
794,0.025,1041.0,11.57,610.0,1.08,0.0,0.0,0.0,0.025
795,0.015,988.0,7.15,608.0,1.02,0.0,0.0,0.0,0.015
796,0.02,1019.0,7.12,610.0,1.08,0.0,0.0,0.0,0.02
797,0.026,1036.0,11.59,619.0,0.91,0.0,0.0,0.0,0.026
798,0.026,1043.0,11.17,617.0,1.21,0.0,0.0,0.0,0.026
799,0.027,1043.0,14.26,607.0,0.78,0.0,0.0,0.0,0.027
800,0.026,1041.0,11.31,615.0,0.98,0.0,0.0,0.0,0.026
801,0.035,1048.0,17.41,616.0,1.01,0.0,0.0,0.0,0.035
802,0.043,1055.0,21.79,682.0,1.71,0.0,713.0,0.52,0.043
803,0.026,1038.0,10.66,610.0,1.54,0.0,0.0,0.0,0.026
804,0.027,1041.0,13.29,609.0,0.95,0.0,0.0,0.0,0.027
805,0.025,1037.0,11.29,611.0,1.07,0.0,0.0,0.0,0.025
806,0.026,1036.0,13.63,616.0,0.92,0.0,703.0,0.22,0.026
807,0.026,1043.0,11.2,610.0,1.09,0.0,0.0,0.0,0.026
808,0.024,1039.0,11.73,615.0,0.87,0.0,0.0,0.0,0.024
809,0.027,1037.0,11.1,613.0,1.2,0.0,0.0,0.0,0.027
810,0.025,1042.0,10.15,616.0,1.3,0.0,0.0,0.0,0.025
811,0.024,1027.0,10.0,611.0,1.16,0.0,0.0,0.0,0.024
812,0.012,985.0,3.39,610.0,1.3,0.0,0.0,0.0,0.012
813,0.023,1040.0,9.02,610.0,1.51,0.0,0.0,0.0,0.023
814,0.027,1040.0,12.31,610.0,1.11,0.0,0.0,0.0,0.027
815,0.025,1035.0,10.78,619.0,0.89,0.0,0.0,0.0,0.025
816,0.026,1038.0,11.71,619.0,0.9,0.0,0.0,0.0,0.026
817,0.024,1038.0,10.13,618.0,1.28,0.0,0.0,0.0,0.024
818,0.042,1041.0,34.61,612.0,1.2,0.0,0.0,0.0,0.042
819,0.027,1042.0,10.35,613.0,1.37,0.0,0.0,0.0,0.027
820,0.025,1035.0,11.33,612.0,1.12,0.0,0.0,0.0,0.025
821,0.025,1037.0,11.15,618.0,0.93,0.0,0.0,0.0,0.025
822,0.026,1040.0,10.79,618.0,0.89,0.0,0.0,0.0,0.026
823,0.034,1048.0,17.31,616.0,1.01,0.0,0.0,0.0,0.034
824,0.033,1053.0,16.28,610.0,1.37,0.0,0.0,0.0,0.033
825,0.027,1035.0,11.2,614.0,1.03,0.0,0.0,0.0,0.027
826,0.027,1044.0,12.82,617.0,0.92,0.0,0.0,0.0,0.027
827,0.023,1038.0,10.87,610.0,0.67,0.0,0.0,0.0,0.023
828,0.02,1010.0,8.29,612.0,1.03,0.0,0.0,0.0,0.02
829,0.014,1001.0,5.2,611.0,1.08,0.0,0.0,0.0,0.014
830,0.026,1040.0,10.46,617.0,1.26,0.0,0.0,0.0,0.026
831,0.026,1040.0,11.22,611.0,1.09,0.0,0.0,0.0,0.026
832,0.026,1038.0,11.01,618.0,0.92,0.0,0.0,0.0,0.026
833,0.048,1107.0,18.39,735.0,1.14,0.0,712.0,0.42,0.048
834,0.029,1038.0,11.22,618.0,1.11,0.0,0.0,0.0,0.029
835,0.025,1043.0,10.89,613.0,1.36,0.0,0.0,0.0,0.025
836,0.025,1037.0,11.44,611.0,1.09,0.0,0.0,0.0,0.025
837,0.026,1035.0,12.42,619.0,0.91,0.0,0.0,0.0,0.026
838,0.027,1040.0,11.17,619.0,0.92,0.0,0.0,0.0,0.027
839,0.027,1040.0,12.06,620.0,1.03,0.0,0.0,0.0,0.027
840,0.026,1039.0,10.37,616.0,1.08,0.0,0.0,0.0,0.026
841,0.023,1033.0,11.78,609.0,0.68,0.0,0.0,0.0,0.023
842,0.025,1049.0,13.65,613.0,0.76,0.0,713.0,0.51,0.025
843,0.025,1042.0,10.53,610.0,1.09,0.0,0.0,0.0,0.025
844,0.029,1042.0,14.48,619.0,0.91,0.0,0.0,0.0,0.029
845,0.02,995.0,9.36,615.0,0.83,0.0,704.0,0.23,0.02
846,0.036,1071.0,16.77,612.0,1.16,0.0,0.0,0.0,0.036
847,0.039,1038.0,33.06,615.0,1.28,0.0,0.0,0.0,0.039
848,0.025,1037.0,13.08,611.0,0.7,0.0,0.0,0.0,0.025
849,0.025,1046.0,10.66,615.0,0.97,0.0,0.0,0.0,0.025
850,0.024,1038.0,11.33,615.0,0.85,0.0,0.0,0.0,0.024
851,0.025,1040.0,10.96,611.0,1.09,0.0,0.0,0.0,0.025
852,0.026,1042.0,10.88,619.0,0.92,0.0,0.0,0.0,0.026
853,0.027,1040.0,11.57,618.0,1.07,0.0,0.0,0.0,0.027
854,0.025,1042.0,10.66,614.0,1.33,0.0,0.0,0.0,0.025
855,0.025,1043.0,10.69,612.0,1.43,0.0,0.0,0.0,0.025
856,0.023,1035.0,11.99,608.0,0.76,0.0,0.0,0.0,0.023
857,0.028,1040.0,11.55,615.0,0.95,0.0,0.0,0.0,0.028
858,0.026,1040.0,11.17,619.0,0.92,0.0,0.0,0.0,0.026
859,0.025,1040.0,10.26,618.0,1.28,0.0,0.0,0.0,0.025
860,0.03,1043.0,13.87,613.0,1.04,0.0,0.0,0.0,0.03
861,0.026,1027.0,11.81,615.0,0.76,0.0,0.0,0.0,0.026
862,0.016,987.0,6.73,609.0,1.19,0.0,0.0,0.0,0.016
863,0.024,1036.0,11.38,613.0,0.99,0.0,0.0,0.0,0.024
864,0.026,1042.0,11.47,617.0,1.24,0.0,0.0,0.0,0.026
865,0.025,1039.0,10.58,611.0,1.09,0.0,0.0,0.0,0.025
866,0.024,1039.0,11.63,614.0,0.67,0.0,0.0,0.0,0.024
867,0.025,1040.0,10.76,611.0,1.37,0.0,0.0,0.0,0.025
868,0.027,1038.0,12.5,614.0,1.01,0.0,0.0,0.0,0.027
869,0.026,1039.0,11.6,616.0,0.72,0.0,0.0,0.0,0.026
870,0.024,1038.0,11.43,612.0,0.62,0.0,0.0,0.0,0.024
871,0.025,1044.0,11.42,612.0,0.96,0.0,0.0,0.0,0.025
872,0.024,1038.0,10.99,610.0,1.14,0.0,0.0,0.0,0.024
873,0.026,1038.0,11.93,615.0,1.28,0.0,0.0,0.0,0.026
874,0.026,1040.0,10.84,614.0,1.03,0.0,0.0,0.0,0.026
875,0.025,1039.0,11.12,618.0,0.91,0.0,0.0,0.0,0.025
876,0.04,1037.0,27.47,618.0,0.95,0.0,0.0,0.0,0.04
877,0.025,1038.0,10.85,618.0,0.93,0.0,0.0,0.0,0.025
878,0.022,1008.0,10.05,615.0,0.79,0.0,0.0,0.0,0.022
879,0.015,998.0,4.79,610.0,1.09,0.0,0.0,0.0,0.015
880,0.025,1039.0,10.37,619.0,1.01,0.0,0.0,0.0,0.025
881,0.026,1039.0,10.99,615.0,0.95,0.0,0.0,0.0,0.026
882,0.024,1041.0,10.23,617.0,1.1,0.0,0.0,0.0,0.024
883,0.027,1043.0,11.9,612.0,1.18,0.0,0.0,0.0,0.027
884,0.026,1041.0,10.62,614.0,0.97,0.0,0.0,0.0,0.026
885,0.026,1043.0,11.47,618.0,1.31,0.0,0.0,0.0,0.026
886,0.023,1035.0,11.11,608.0,0.79,0.0,0.0,0.0,0.023
887,0.026,1046.0,10.85,613.0,1.29,0.0,0.0,0.0,0.026
888,0.025,1039.0,10.75,610.0,1.47,0.0,0.0,0.0,0.025
889,0.026,1037.0,10.39,613.0,1.04,0.0,0.0,0.0,0.026
890,0.025,1055.0,10.89,618.0,1.08,0.0,0.0,0.0,0.025
891,0.024,1044.0,11.42,608.0,0.87,0.0,0.0,0.0,0.024
892,0.026,1042.0,12.05,610.0,1.22,0.0,0.0,0.0,0.026
893,0.025,1037.0,10.66,615.0,0.95,0.0,0.0,0.0,0.025
894,0.025,1043.0,10.64,616.0,1.05,0.0,0.0,0.0,0.025
895,0.011,979.0,5.52,606.0,0.77,0.0,0.0,0.0,0.011
896,0.021,1028.0,7.19,610.0,1.16,0.0,0.0,0.0,0.021
897,0.026,1036.0,11.54,617.0,0.95,0.0,0.0,0.0,0.026
898,0.026,1040.0,11.91,619.0,0.92,0.0,0.0,0.0,0.026
899,0.025,1038.0,9.95,619.0,1.42,0.0,0.0,0.0,0.025
