Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.051,1113.0,22.36,717.0,1.65,0.0,709.0,0.32,0.051
711,0.026,1042.0,11.36,610.0,1.14,0.0,0.0,0.0,0.026
712,0.023,1040.0,12.4,607.0,0.79,0.0,0.0,0.0,0.023
713,0.026,1043.0,11.13,613.0,1.3,0.0,0.0,0.0,0.026
714,0.027,1043.0,11.64,609.0,1.43,0.0,0.0,0.0,0.027
715,0.032,1010.0,29.69,608.0,1.05,0.0,0.0,0.0,0.032
716,0.015,1000.0,4.79,611.0,1.2,0.0,0.0,0.0,0.015
717,0.025,1041.0,10.74,615.0,0.96,0.0,0.0,0.0,0.025
718,0.027,1044.0,10.37,619.0,0.91,0.0,0.0,0.0,0.027
719,0.027,1038.0,11.52,620.0,1.02,0.0,0.0,0.0,0.027
720,0.025,1040.0,11.8,614.0,0.68,0.0,0.0,0.0,0.025
721,0.027,1040.0,12.1,613.0,1.0,0.0,0.0,0.0,0.027
722,0.026,1041.0,10.69,618.0,0.93,0.0,0.0,0.0,0.026
723,0.025,1039.0,10.94,619.0,0.91,0.0,0.0,0.0,0.025
724,0.026,1038.0,11.48,618.0,0.84,0.0,0.0,0.0,0.026
725,0.024,1032.0,11.93,615.0,0.59,0.0,0.0,0.0,0.024
726,0.025,1044.0,11.25,614.0,1.0,0.0,0.0,0.0,0.025
727,0.024,1038.0,10.95,613.0,1.0,0.0,0.0,0.0,0.024
728,0.027,1040.0,14.07,615.0,0.76,0.0,0.0,0.0,0.027
729,0.026,1041.0,11.62,611.0,1.08,0.0,0.0,0.0,0.026
730,0.026,1039.0,11.28,619.0,0.91,0.0,0.0,0.0,0.026
731,0.025,1035.0,12.89,615.0,0.58,0.0,0.0,0.0,0.025
732,0.013,985.0,5.1,613.0,1.11,0.0,0.0,0.0,0.013
733,0.025,1036.0,9.72,609.0,1.31,0.0,0.0,0.0,0.025
734,0.029,1041.0,13.44,611.0,1.26,0.0,0.0,0.0,0.029
735,0.027,1047.0,12.73,613.0,1.02,0.0,0.0,0.0,0.027
736,0.025,1038.0,10.63,618.0,0.9,0.0,0.0,0.0,0.025
737,0.026,1038.0,10.58,619.0,0.91,0.0,0.0,0.0,0.026
738,0.023,1036.0,12.63,615.0,0.57,0.0,0.0,0.0,0.023
739,0.027,1041.0,11.61,615.0,0.96,0.0,0.0,0.0,0.027
740,0.025,1045.0,10.33,617.0,1.27,0.0,0.0,0.0,0.025
741,0.026,1040.0,12.05,611.0,1.1,0.0,0.0,0.0,0.026
742,0.028,1037.0,13.36,618.0,1.1,0.0,0.0,0.0,0.028
743,0.026,1041.0,10.49,613.0,1.17,0.0,0.0,0.0,0.026
744,0.042,1033.0,23.02,613.0,1.01,0.0,0.0,0.0,0.042
745,0.026,1038.0,10.93,619.0,0.91,0.0,0.0,0.0,0.026
746,0.026,1043.0,11.17,617.0,1.22,0.0,0.0,0.0,0.026
747,0.023,1041.0,11.38,608.0,0.96,0.0,0.0,0.0,0.023
748,0.037,1044.0,19.47,607.0,0.98,0.0,0.0,0.0,0.037
749,0.014,989.0,5.11,611.0,1.2,0.0,0.0,0.0,0.014
750,0.025,1043.0,10.46,612.0,1.02,0.0,0.0,0.0,0.025
751,0.024,1039.0,12.61,607.0,0.85,0.0,0.0,0.0,0.024
752,0.026,1040.0,11.12,612.0,1.03,0.0,0.0,0.0,0.026
753,0.026,1041.0,12.11,619.0,0.91,0.0,0.0,0.0,0.026
754,0.028,1043.0,12.23,618.0,1.11,0.0,0.0,0.0,0.028
755,0.04,1094.0,18.51,613.0,0.99,0.0,710.0,0.32,0.04
756,0.026,1040.0,11.28,619.0,0.9,0.0,0.0,0.0,0.026
757,0.025,1038.0,10.49,618.0,1.19,0.0,0.0,0.0,0.025
758,0.046,1092.0,19.9,614.0,0.99,0.0,712.0,0.42,0.046
759,0.026,1038.0,11.59,618.0,1.24,0.0,0.0,0.0,0.026
760,0.03,1036.0,13.23,613.0,1.4,0.0,704.0,0.22,0.03
761,0.027,1042.0,12.37,614.0,1.03,0.0,0.0,0.0,0.027
762,0.025,1038.0,10.86,618.0,0.94,0.0,0.0,0.0,0.025
763,0.026,1039.0,10.96,618.0,0.9,0.0,0.0,0.0,0.026
764,0.033,1068.0,15.81,619.0,1.35,0.0,0.0,0.0,0.033
765,0.022,1011.0,10.53,611.0,1.11,0.0,0.0,0.0,0.022
766,0.023,1032.0,10.86,611.0,1.2,0.0,0.0,0.0,0.023
767,0.026,1040.0,10.47,612.0,1.0,0.0,0.0,0.0,0.026
768,0.027,1043.0,13.1,620.0,1.03,0.0,713.0,0.51,0.027
769,0.088,1228.0,36.8,612.0,0.94,0.0,705.0,0.22,0.088
770,0.026,1038.0,12.4,610.0,1.23,0.0,0.0,0.0,0.026
771,0.026,1042.0,12.67,613.0,1.09,0.0,0.0,0.0,0.026
772,0.027,1042.0,10.95,611.0,1.09,0.0,0.0,0.0,0.027
773,0.043,1047.0,30.01,617.0,1.07,0.0,709.0,0.32,0.043
774,0.028,1040.0,16.59,612.0,1.06,0.0,0.0,0.0,0.028
775,0.025,1036.0,12.95,616.0,0.6,0.0,0.0,0.0,0.025
776,0.026,1043.0,11.47,615.0,0.96,0.0,0.0,0.0,0.026
777,0.023,1032.0,12.33,615.0,0.59,0.0,0.0,0.0,0.023
778,0.03,1046.0,12.29,615.0,1.1,0.0,0.0,0.0,0.03
779,0.037,1059.0,17.21,616.0,1.1,0.0,0.0,0.0,0.037
780,0.028,1041.0,12.19,617.0,0.96,0.0,0.0,0.0,0.028
781,0.025,1038.0,11.08,618.0,0.89,0.0,0.0,0.0,0.025
782,0.019,1000.0,7.08,615.0,0.82,0.0,0.0,0.0,0.019
783,0.022,1032.0,9.8,610.0,1.08,0.0,0.0,0.0,0.022
784,0.026,1039.0,10.93,619.0,0.91,0.0,0.0,0.0,0.026
785,0.026,1038.0,10.89,619.0,1.11,0.0,0.0,0.0,0.026
786,0.025,1038.0,10.31,613.0,1.05,0.0,0.0,0.0,0.025
787,0.028,1043.0,12.75,618.0,1.32,0.0,0.0,0.0,0.028
788,0.025,1042.0,11.26,610.0,1.12,0.0,0.0,0.0,0.025
789,0.026,1040.0,10.09,618.0,1.13,0.0,0.0,0.0,0.026
790,0.026,1038.0,12.96,615.0,1.04,0.0,0.0,0.0,0.026
791,0.025,1043.0,11.63,615.0,0.78,0.0,0.0,0.0,0.025
792,0.029,1042.0,14.31,607.0,0.98,0.0,0.0,0.0,0.029
793,0.043,1098.0,23.13,606.0,0.69,0.0,711.0,0.73,0.043
794,0.032,1048.0,15.92,613.0,1.11,0.002,709.0,0.32,0.034
795,0.025,1042.0,12.15,609.0,1.1,0.0,0.0,0.0,0.025
796,0.025,1046.0,10.42,609.0,1.37,0.0,0.0,0.0,0.025
797,0.025,1038.0,11.1,610.0,1.24,0.0,0.0,0.0,0.025
798,0.026,1037.0,11.31,612.0,1.16,0.0,0.0,0.0,0.026
799,0.015,989.0,6.84,608.0,1.08,0.0,0.0,0.0,0.015
800,0.019,1018.0,8.08,608.0,0.86,0.0,0.0,0.0,0.019
801,0.024,1042.0,10.83,612.0,1.1,0.0,0.0,0.0,0.024
802,0.024,1034.0,11.48,615.0,0.59,0.0,0.0,0.0,0.024
803,0.041,1038.0,21.93,615.0,0.98,0.0,0.0,0.0,0.041
804,0.026,1042.0,10.54,618.0,1.29,0.0,0.0,0.0,0.026
805,0.026,1040.0,10.58,613.0,1.04,0.0,0.0,0.0,0.026
806,0.025,1038.0,10.58,619.0,0.9,0.0,0.0,0.0,0.025
807,0.025,1038.0,10.86,618.0,0.92,0.0,0.0,0.0,0.025
808,0.027,1035.0,11.5,619.0,0.9,0.0,0.0,0.0,0.027
809,0.028,1037.0,10.95,620.0,1.02,0.0,0.0,0.0,0.028
810,0.028,1043.0,11.9,617.0,0.94,0.0,0.0,0.0,0.028
811,0.025,1039.0,10.19,618.0,1.28,0.0,0.0,0.0,0.025
812,0.03,1046.0,12.92,614.0,1.0,0.0,0.0,0.0,0.03
813,0.027,1042.0,11.39,619.0,0.9,0.0,0.0,0.0,0.027
814,0.025,1035.0,10.7,618.0,1.12,0.0,0.0,0.0,0.025
815,0.025,1036.0,12.59,609.0,0.74,0.0,0.0,0.0,0.025
816,0.014,990.0,4.94,613.0,0.96,0.0,0.0,0.0,0.014
817,0.02,1022.0,7.16,611.0,1.08,0.0,0.0,0.0,0.02
818,0.029,1041.0,13.75,619.0,0.91,0.0,0.0,0.0,0.029
819,0.024,1039.0,13.27,614.0,0.53,0.0,0.0,0.0,0.024
820,0.027,1050.0,10.86,615.0,0.9,0.0,0.0,0.0,0.027
821,0.026,1038.0,10.87,619.0,0.96,0.0,0.0,0.0,0.026
822,0.023,1035.0,11.7,613.0,0.64,0.0,0.0,0.0,0.023
823,0.027,1040.0,11.43,615.0,0.97,0.0,0.0,0.0,0.027
824,0.025,1040.0,11.21,618.0,0.92,0.0,0.0,0.0,0.025
825,0.025,1040.0,10.51,619.0,0.9,0.0,0.0,0.0,0.025
826,0.024,1037.0,12.11,615.0,0.57,0.0,0.0,0.0,0.024
827,0.051,1123.0,22.75,784.0,1.35,0.0,711.0,0.42,0.051
828,0.029,1046.0,12.45,629.0,1.04,0.0,704.0,0.22,0.029
829,0.028,1038.0,12.02,618.0,0.92,0.0,0.0,0.0,0.028
830,0.026,1040.0,13.1,616.0,1.11,0.0,0.0,0.0,0.026
831,0.025,1040.0,11.72,612.0,1.11,0.0,0.0,0.0,0.025
832,0.038,1026.0,32.16,615.0,0.82,0.0,0.0,0.0,0.038
833,0.012,982.0,4.79,606.0,0.9,0.0,0.0,0.0,0.012
834,0.024,1043.0,9.26,609.0,1.49,0.0,0.0,0.0,0.024
835,0.028,1037.0,13.46,610.0,1.1,0.0,0.0,0.0,0.028
836,0.025,1045.0,11.96,616.0,1.02,0.0,0.0,0.0,0.025
837,0.026,1036.0,11.96,609.0,1.27,0.0,0.0,0.0,0.026
838,0.026,1045.0,12.36,610.0,1.42,0.0,0.0,0.0,0.026
839,0.024,1037.0,11.45,608.0,1.04,0.0,0.0,0.0,0.024
840,0.025,1044.0,10.56,611.0,1.27,0.0,0.0,0.0,0.025
841,0.025,1038.0,10.85,610.0,1.12,0.0,0.0,0.0,0.025
842,0.025,1039.0,11.65,617.0,1.08,0.0,0.0,0.0,0.025
843,0.024,1041.0,11.07,609.0,1.06,0.0,0.0,0.0,0.024
844,0.024,1036.0,11.51,608.0,0.82,0.0,0.0,0.0,0.024
845,0.026,1043.0,11.37,615.0,0.95,0.0,0.0,0.0,0.026
846,0.026,1038.0,14.37,615.0,0.79,0.0,0.0,0.0,0.026
847,0.027,1040.0,11.98,612.0,1.11,0.0,0.0,0.0,0.027
848,0.025,1038.0,12.88,615.0,0.82,0.0,0.0,0.0,0.025
849,0.023,1040.0,9.88,609.0,1.01,0.0,0.0,0.0,0.023
850,0.012,983.0,3.13,609.0,1.24,0.0,0.0,0.0,0.012
851,0.023,1038.0,8.21,609.0,1.4,0.0,0.0,0.0,0.023
852,0.024,1042.0,11.69,611.0,1.37,0.0,0.0,0.0,0.024
853,0.03,1043.0,13.42,610.0,1.27,0.0,0.0,0.0,0.03
854,0.026,1038.0,11.38,612.0,1.0,0.0,0.0,0.0,0.026
855,0.026,1049.0,13.07,616.0,0.89,0.0,0.0,0.0,0.026
856,0.027,1038.0,12.42,611.0,1.08,0.0,0.0,0.0,0.027
857,0.025,1040.0,11.6,615.0,0.88,0.0,0.0,0.0,0.025
858,0.027,1045.0,11.64,612.0,1.08,0.0,0.0,0.0,0.027
859,0.025,1035.0,11.18,619.0,0.92,0.0,0.0,0.0,0.025
860,0.026,1043.0,10.97,619.0,0.91,0.0,0.0,0.0,0.026
861,0.041,1036.0,22.64,616.0,0.97,0.0,0.0,0.0,0.041
862,0.026,1038.0,11.23,611.0,1.1,0.0,0.0,0.0,0.026
863,0.025,1040.0,10.51,619.0,0.98,0.0,0.0,0.0,0.025
864,0.024,1041.0,10.37,615.0,0.96,0.0,0.0,0.0,0.024
865,0.026,1039.0,11.25,619.0,0.88,0.0,0.0,0.0,0.026
866,0.02,1006.0,7.77,616.0,0.84,0.0,0.0,0.0,0.02
867,0.015,1000.0,4.81,611.0,1.24,0.0,0.0,0.0,0.015
868,0.027,1046.0,11.9,613.0,1.35,0.0,0.0,0.0,0.027
869,0.026,1037.0,10.86,613.0,1.22,0.0,0.0,0.0,0.026
870,0.024,1040.0,11.48,614.0,0.87,0.0,0.0,0.0,0.024
871,0.025,1037.0,10.41,609.0,1.19,0.0,0.0,0.0,0.025
872,0.024,1038.0,10.85,612.0,1.18,0.0,0.0,0.0,0.024
873,0.026,1038.0,10.46,614.0,1.3,0.0,0.0,0.0,0.026
874,0.025,1040.0,10.88,613.0,1.0,0.0,0.0,0.0,0.025
875,0.025,1038.0,11.35,619.0,0.89,0.0,0.0,0.0,0.025
876,0.026,1035.0,12.51,615.0,0.57,0.0,0.0,0.0,0.026
877,0.09,1200.0,27.68,616.0,0.96,0.0,0.0,0.0,0.09
878,0.025,1041.0,9.93,618.0,1.29,0.0,0.0,0.0,0.025
879,0.027,1046.0,10.98,613.0,1.24,0.0,0.0,0.0,0.027
880,0.024,1040.0,10.35,611.0,1.39,0.0,0.0,0.0,0.024
881,0.025,1038.0,10.75,613.0,1.07,0.0,0.0,0.0,0.025
882,0.025,1038.0,12.36,613.0,0.92,0.0,0.0,0.0,0.025
883,0.014,991.0,5.67,608.0,1.14,0.0,0.0,0.0,0.014
884,0.016,1012.0,7.12,608.0,0.74,0.0,0.0,0.0,0.016
885,0.026,1042.0,10.73,615.0,0.95,0.0,0.0,0.0,0.026
886,0.056,1126.0,22.25,683.0,1.31,0.0,711.0,0.74,0.056
887,0.053,1095.0,21.38,618.0,1.0,0.0,709.0,0.32,0.053
888,0.026,1038.0,11.19,618.0,0.94,0.0,0.0,0.0,0.026
889,0.027,1040.0,11.93,617.0,1.05,0.0,0.0,0.0,0.027
890,0.025,1040.0,10.39,611.0,1.4,0.0,0.0,0.0,0.025
891,0.037,1032.0,34.35,610.0,0.73,0.0,0.0,0.0,0.037
892,0.026,1039.0,10.8,615.0,0.98,0.0,0.0,0.0,0.026
893,0.026,1038.0,10.84,618.0,0.92,0.0,0.0,0.0,0.026
894,0.025,1040.0,11.52,618.0,1.18,0.0,0.0,0.0,0.025
895,0.028,1046.0,12.47,612.0,1.17,0.0,0.0,0.0,0.028
896,0.025,1042.0,11.07,611.0,1.14,0.0,0.0,0.0,0.025
897,0.028,1040.0,13.05,619.0,0.91,0.0,0.0,0.0,0.028
898,0.026,1039.0,11.64,619.0,0.9,0.0,0.0,0.0,0.026
899,0.03,1038.0,12.68,620.0,1.15,0.0,0.0,0.0,0.03
