Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.026,1041.0,10.94,619.0,0.94,0.0,0.0,0.0,0.026
711,0.026,1035.0,11.12,618.0,1.09,0.0,0.0,0.0,0.026
712,0.024,1039.0,11.38,610.0,0.81,0.0,0.0,0.0,0.024
713,0.024,1045.0,11.09,610.0,1.1,0.0,0.0,0.0,0.024
714,0.033,1051.0,12.84,774.0,1.47,0.0,716.0,0.81,0.033
715,0.025,1043.0,12.16,614.0,1.03,0.0,0.0,0.0,0.025
716,0.028,1047.0,13.65,617.0,1.14,0.0,0.0,0.0,0.028
717,0.026,1044.0,11.24,611.0,1.13,0.0,0.0,0.0,0.026
718,0.04,1039.0,27.19,614.0,0.84,0.0,0.0,0.0,0.04
719,0.021,1001.0,9.54,611.0,1.11,0.0,0.0,0.0,0.021
720,0.02,1010.0,7.67,611.0,1.12,0.0,0.0,0.0,0.02
721,0.032,1040.0,14.71,618.0,0.93,0.0,0.0,0.0,0.032
722,0.025,1043.0,11.5,618.0,1.08,0.0,0.0,0.0,0.025
723,0.026,1038.0,11.1,614.0,0.97,0.0,0.0,0.0,0.026
724,0.024,1039.0,11.61,615.0,0.79,0.0,0.0,0.0,0.024
725,0.03,1047.0,13.53,610.0,1.1,0.0,0.0,0.0,0.03
726,0.027,1035.0,11.03,619.0,1.02,0.0,0.0,0.0,0.027
727,0.027,1043.0,12.02,615.0,0.95,0.0,0.0,0.0,0.027
728,0.027,1041.0,11.63,619.0,0.92,0.0,0.0,0.0,0.027
729,0.027,1062.0,11.55,617.0,1.24,0.0,0.0,0.0,0.027
730,0.028,1040.0,11.6,608.0,1.26,0.0,0.0,0.0,0.028
731,0.046,1105.0,20.34,749.0,1.75,0.0,714.0,0.61,0.046
732,0.027,1042.0,11.97,612.0,1.11,0.0,0.0,0.0,0.027
733,0.027,1042.0,12.06,618.0,1.08,0.0,0.0,0.0,0.027
734,0.025,1035.0,11.77,613.0,1.1,0.0,0.0,0.0,0.025
735,0.023,1021.0,10.18,608.0,0.92,0.0,0.0,0.0,0.023
736,0.013,984.0,3.9,609.0,1.12,0.0,0.0,0.0,0.013
737,0.024,1037.0,10.47,613.0,0.99,0.0,0.0,0.0,0.024
738,0.026,1037.0,10.84,619.0,0.91,0.0,0.0,0.0,0.026
739,0.048,1118.0,26.92,665.0,1.17,0.0,0.0,0.0,0.048
740,0.026,1038.0,10.8,615.0,0.99,0.0,0.0,0.0,0.026
741,0.024,1039.0,12.11,615.0,0.83,0.0,0.0,0.0,0.024
742,0.026,1039.0,11.39,611.0,1.08,0.0,0.0,0.0,0.026
743,0.043,1101.0,21.4,616.0,0.96,0.0,0.0,0.0,0.043
744,0.027,1044.0,11.74,611.0,1.11,0.0,0.0,0.0,0.027
745,0.026,1040.0,11.41,619.0,0.93,0.0,0.0,0.0,0.026
746,0.025,1038.0,10.79,618.0,0.93,0.0,0.0,0.0,0.025
747,0.025,1036.0,12.9,615.0,0.6,0.0,0.0,0.0,0.025
748,0.038,1041.0,34.3,612.0,0.9,0.0,0.0,0.0,0.038
749,0.026,1038.0,10.39,612.0,1.21,0.0,0.0,0.0,0.026
750,0.026,1039.0,10.63,616.0,1.34,0.0,0.0,0.0,0.026
751,0.025,1035.0,10.97,613.0,1.04,0.0,0.0,0.0,0.025
752,0.015,986.0,6.5,615.0,0.79,0.0,0.0,0.0,0.015
753,0.018,1021.0,7.58,606.0,0.84,0.0,0.0,0.0,0.018
754,0.033,1064.0,18.03,610.0,1.45,0.0,0.0,0.0,0.033
755,0.023,1035.0,11.5,607.0,0.78,0.0,0.0,0.0,0.023
756,0.025,1041.0,11.13,615.0,0.98,0.0,0.0,0.0,0.025
757,0.027,1037.0,11.5,619.0,0.92,0.0,0.0,0.0,0.027
758,0.025,1038.0,10.24,619.0,0.91,0.0,0.0,0.0,0.025
759,0.026,1039.0,11.0,619.0,0.92,0.0,0.0,0.0,0.026
760,0.025,1038.0,10.8,618.0,1.25,0.0,0.0,0.0,0.025
761,0.025,1038.0,10.56,614.0,1.01,0.0,0.0,0.0,0.025
762,0.03,1044.0,12.54,616.0,0.67,0.0,0.0,0.0,0.03
763,0.024,1039.0,12.67,610.0,0.67,0.0,0.0,0.0,0.024
764,0.027,1040.0,13.36,613.0,1.12,0.0,0.0,0.0,0.027
765,0.026,1040.0,10.75,612.0,1.01,0.0,0.0,0.0,0.026
766,0.024,1038.0,10.69,616.0,1.11,0.0,0.0,0.0,0.024
767,0.022,1039.0,11.5,608.0,0.98,0.0,0.0,0.0,0.022
768,0.025,1038.0,10.3,609.0,1.24,0.0,0.0,0.0,0.025
769,0.016,994.0,6.36,608.0,0.89,0.0,0.0,0.0,0.016
770,0.02,1015.0,6.84,611.0,1.11,0.0,0.0,0.0,0.02
771,0.024,1037.0,10.75,616.0,1.06,0.0,0.0,0.0,0.024
772,0.031,1053.0,13.38,777.0,1.41,0.0,716.0,0.81,0.031
773,0.027,1039.0,10.64,618.0,0.97,0.0,0.0,0.0,0.027
774,0.023,1034.0,13.97,614.0,0.5,0.0,0.0,0.0,0.023
775,0.026,1047.0,10.44,613.0,1.06,0.0,0.0,0.0,0.026
776,0.068,1080.0,26.26,657.0,4.57,0.0,712.0,0.42,0.068
777,0.043,1033.0,21.98,617.0,1.02,0.0,0.0,0.0,0.043
778,0.024,1039.0,11.36,616.0,1.12,0.0,0.0,0.0,0.024
779,0.029,1045.0,14.07,608.0,1.2,0.0,0.0,0.0,0.029
780,0.025,1038.0,10.85,610.0,1.33,0.0,0.0,0.0,0.025
781,0.028,1042.0,12.69,612.0,1.36,0.0,0.0,0.0,0.028
782,0.025,1035.0,12.27,610.0,0.71,0.0,0.0,0.0,0.025
783,0.026,1040.0,10.54,614.0,1.36,0.0,0.0,0.0,0.026
784,0.029,1040.0,13.15,612.0,1.44,0.0,0.0,0.0,0.029
785,0.027,1045.0,15.22,647.0,0.72,0.0,708.0,0.54,0.027
786,0.015,990.0,6.75,610.0,1.1,0.0,0.0,0.0,0.015
787,0.02,1020.0,7.07,610.0,1.43,0.0,0.0,0.0,0.02
788,0.026,1037.0,12.07,614.0,1.02,0.0,0.0,0.0,0.026
789,0.025,1044.0,11.08,616.0,0.94,0.0,0.0,0.0,0.025
790,0.023,1040.0,11.08,608.0,1.18,0.0,0.0,0.0,0.023
791,0.094,1045.0,59.55,612.0,1.12,0.0,0.0,0.0,0.094
792,0.026,1037.0,11.15,618.0,0.98,0.0,0.0,0.0,0.026
793,0.027,1042.0,12.35,618.0,0.92,0.0,0.0,0.0,0.027
794,0.026,1040.0,11.38,618.0,1.1,0.0,0.0,0.0,0.026
795,0.027,1038.0,11.99,613.0,1.01,0.0,0.0,0.0,0.027
796,0.025,1038.0,11.6,619.0,0.91,0.0,0.0,0.0,0.025
797,0.035,1044.0,15.11,690.0,1.14,0.0,712.0,0.42,0.035
798,0.027,1038.0,11.19,618.0,1.01,0.0,0.0,0.0,0.027
799,0.026,1043.0,10.22,614.0,1.34,0.0,0.0,0.0,0.026
800,0.025,1040.0,12.03,609.0,1.28,0.0,0.0,0.0,0.025
801,0.043,1106.0,19.99,611.0,1.06,0.0,0.0,0.0,0.043
802,0.023,1018.0,9.28,616.0,0.94,0.0,0.0,0.0,0.023
803,0.012,988.0,5.89,607.0,0.86,0.0,0.0,0.0,0.012
804,0.024,1039.0,9.63,611.0,1.08,0.0,0.0,0.0,0.024
805,0.024,1041.0,12.11,614.0,0.5,0.0,0.0,0.0,0.024
806,0.04,1049.0,34.54,615.0,0.89,0.0,0.0,0.0,0.04
807,0.026,1039.0,11.93,618.0,0.95,0.0,0.0,0.0,0.026
808,0.027,1038.0,12.19,617.0,1.0,0.0,0.0,0.0,0.027
809,0.026,1040.0,11.19,614.0,1.15,0.0,0.0,0.0,0.026
810,0.028,1037.0,11.34,617.0,0.93,0.0,0.0,0.0,0.028
811,0.026,1036.0,11.47,619.0,0.92,0.0,0.0,0.0,0.026
812,0.024,1038.0,11.02,616.0,0.7,0.0,0.0,0.0,0.024
813,0.026,1042.0,11.95,612.0,1.35,0.0,0.0,0.0,0.026
814,0.026,1043.0,11.04,613.0,1.04,0.0,0.0,0.0,0.026
815,0.025,1038.0,10.9,618.0,1.23,0.0,0.0,0.0,0.025
816,0.023,1036.0,11.8,610.0,0.69,0.0,0.0,0.0,0.023
817,0.026,1043.0,10.64,614.0,1.25,0.0,0.0,0.0,0.026
818,0.025,1037.0,13.56,653.0,0.83,0.0,712.0,0.41,0.025
819,0.021,1017.0,8.2,611.0,0.77,0.0,0.0,0.0,0.021
820,0.013,1000.0,5.02,613.0,1.31,0.0,0.0,0.0,0.013
821,0.024,1042.0,10.9,607.0,1.16,0.0,0.0,0.0,0.024
822,0.026,1040.0,11.58,611.0,1.25,0.0,0.0,0.0,0.026
823,0.024,1040.0,11.08,612.0,1.11,0.0,0.0,0.0,0.024
824,0.026,1038.0,10.91,611.0,1.34,0.0,0.0,0.0,0.026
825,0.029,1040.0,12.52,614.0,1.19,0.0,0.0,0.0,0.029
826,0.024,1038.0,11.02,614.0,0.98,0.0,0.0,0.0,0.024
827,0.027,1038.0,10.25,618.0,1.27,0.0,0.0,0.0,0.027
828,0.024,1035.0,10.68,613.0,1.04,0.0,0.0,0.0,0.024
829,0.028,1034.0,12.29,618.0,0.85,0.0,0.0,0.0,0.028
830,0.026,1043.0,11.36,619.0,0.92,0.0,0.0,0.0,0.026
831,0.034,1060.0,12.37,776.0,1.41,0.0,712.0,0.42,0.034
832,0.027,1037.0,12.24,610.0,1.56,0.0,0.0,0.0,0.027
833,0.025,1035.0,11.48,613.0,1.06,0.0,0.0,0.0,0.025
834,0.026,1040.0,11.13,617.0,1.31,0.0,0.0,0.0,0.026
835,0.037,1036.0,12.63,609.0,1.05,0.0,0.0,0.0,0.037
836,0.02,995.0,14.1,608.0,1.09,0.0,0.0,0.0,0.02
837,0.017,1014.0,8.92,607.0,0.68,0.0,0.0,0.0,0.017
838,0.031,1052.0,12.98,615.0,1.1,0.0,0.0,0.0,0.031
839,0.028,1037.0,12.36,616.0,1.09,0.0,0.0,0.0,0.028
840,0.027,1038.0,11.62,617.0,0.95,0.0,0.0,0.0,0.027
841,0.027,1040.0,12.45,618.0,1.29,0.0,0.0,0.0,0.027
842,0.028,1038.0,12.54,613.0,1.01,0.0,0.0,0.0,0.028
843,0.025,1040.0,10.92,619.0,0.93,0.0,0.0,0.0,0.025
844,0.023,1037.0,12.3,614.0,0.49,0.0,0.0,0.0,0.023
845,0.026,1044.0,11.52,613.0,1.08,0.0,0.0,0.0,0.026
846,0.025,1036.0,10.29,617.0,1.32,0.0,0.0,0.0,0.025
847,0.023,1037.0,12.31,607.0,0.67,0.0,0.0,0.0,0.023
848,0.025,1045.0,11.39,613.0,1.09,0.0,0.0,0.0,0.025
849,0.027,1040.0,13.68,609.0,1.22,0.0,0.0,0.0,0.027
850,0.024,1038.0,10.53,612.0,1.21,0.0,0.0,0.0,0.024
851,0.027,1034.0,11.62,613.0,0.99,0.0,0.0,0.0,0.027
852,0.023,1022.0,10.07,615.0,0.73,0.0,0.0,0.0,0.023
853,0.013,985.0,4.13,608.0,1.33,0.0,0.0,0.0,0.013
854,0.025,1039.0,11.09,611.0,1.08,0.0,0.0,0.0,0.025
855,0.025,1038.0,10.67,618.0,0.9,0.0,0.0,0.0,0.025
856,0.025,1038.0,11.43,619.0,0.91,0.0,0.0,0.0,0.025
857,0.023,1040.0,11.51,614.0,0.63,0.0,0.0,0.0,0.023
858,0.026,1041.0,10.96,612.0,1.14,0.0,0.0,0.0,0.026
859,0.026,1039.0,11.34,618.0,0.92,0.0,0.0,0.0,0.026
860,0.06,1091.0,18.59,718.0,1.6,0.0,714.0,0.61,0.06
861,0.027,1035.0,11.99,615.0,1.05,0.0,0.0,0.0,0.027
862,0.025,1039.0,11.33,616.0,1.13,0.0,0.0,0.0,0.025
863,0.024,1035.0,11.09,611.0,1.12,0.0,0.0,0.0,0.024
864,0.028,1038.0,14.06,615.0,0.6,0.0,0.0,0.0,0.028
865,0.038,1043.0,32.88,615.0,0.98,0.0,0.0,0.0,0.038
866,0.027,1043.0,10.21,617.0,1.33,0.0,0.0,0.0,0.027
867,0.024,1039.0,10.35,610.0,1.45,0.0,0.0,0.0,0.024
868,0.023,1037.0,12.32,609.0,0.59,0.0,0.0,0.0,0.023
869,0.019,1012.0,7.82,610.0,1.1,0.0,0.0,0.0,0.019
870,0.016,998.0,5.97,611.0,1.11,0.0,0.0,0.0,0.016
871,0.027,1036.0,12.01,619.0,0.92,0.0,0.0,0.0,0.027
872,0.024,1037.0,12.65,614.0,0.53,0.0,0.0,0.0,0.024
873,0.025,1050.0,10.7,614.0,1.23,0.0,0.0,0.0,0.025
874,0.026,1038.0,10.81,610.0,1.48,0.0,0.0,0.0,0.026
875,0.024,1038.0,10.23,613.0,1.05,0.0,0.0,0.0,0.024
876,0.068,1176.0,23.6,619.0,0.91,0.0,0.0,0.0,0.068
877,0.026,1038.0,11.59,617.0,1.31,0.0,0.0,0.0,0.026
878,0.023,1041.0,10.34,611.0,1.08,0.0,0.0,0.0,0.023
879,0.025,1043.0,10.26,612.0,1.39,0.0,0.0,0.0,0.025
880,0.025,1035.0,10.84,612.0,1.09,0.0,0.0,0.0,0.025
881,0.026,1040.0,11.83,619.0,0.9,0.0,0.0,0.0,0.026
882,0.024,1032.0,12.19,615.0,0.58,0.0,0.0,0.0,0.024
883,0.025,1043.0,10.74,615.0,0.98,0.0,0.0,0.0,0.025
884,0.025,1042.0,10.68,617.0,1.23,0.0,0.0,0.0,0.025
885,0.023,1039.0,10.17,608.0,1.03,0.0,0.0,0.0,0.023
886,0.013,983.0,4.84,609.0,1.08,0.0,0.0,0.0,0.013
887,0.021,1031.0,8.32,610.0,1.09,0.0,0.0,0.0,0.021
888,0.026,1036.0,11.34,619.0,0.91,0.0,0.0,0.0,0.026
889,0.034,1056.0,12.19,745.0,1.63,0.0,713.0,0.52,0.034
890,0.025,1038.0,11.88,611.0,1.37,0.0,0.0,0.0,0.025
891,0.026,1038.0,12.11,612.0,1.06,0.0,0.0,0.0,0.026
892,0.026,1038.0,10.85,614.0,1.38,0.0,0.0,0.0,0.026
893,0.025,1038.0,10.54,612.0,1.18,0.0,0.0,0.0,0.025
894,0.041,1034.0,22.53,614.0,1.29,0.0,0.0,0.0,0.041
895,0.03,1043.0,13.91,614.0,1.02,0.0,0.0,0.0,0.03
896,0.024,1034.0,11.93,615.0,0.6,0.0,0.0,0.0,0.024
897,0.025,1042.0,11.22,615.0,0.98,0.0,0.0,0.0,0.025
898,0.026,1046.0,11.44,616.0,1.01,0.0,0.0,0.0,0.026
899,0.029,1039.0,13.88,609.0,0.92,0.0,0.0,0.0,0.029
