Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.018,1012.0,6.24,610.0,1.26,0.0,0.0,0.0,0.018
711,0.026,1038.0,11.21,614.0,1.19,0.0,0.0,0.0,0.026
712,0.038,1042.0,32.87,614.0,1.18,0.0,0.0,0.0,0.038
713,0.027,1038.0,11.54,615.0,0.97,0.0,0.0,0.0,0.027
714,0.025,1040.0,10.72,619.0,0.92,0.0,0.0,0.0,0.025
715,0.025,1041.0,10.17,617.0,1.31,0.0,0.0,0.0,0.025
716,0.025,1040.0,10.81,611.0,1.16,0.0,0.0,0.0,0.025
717,0.025,1038.0,10.9,613.0,1.01,0.0,0.0,0.0,0.025
718,0.026,1036.0,12.65,619.0,0.93,0.0,0.0,0.0,0.026
719,0.051,1096.0,22.73,682.0,1.26,0.0,711.0,0.42,0.051
720,0.027,1041.0,11.4,616.0,0.89,0.0,0.0,0.0,0.027
721,0.026,1045.0,12.85,616.0,1.03,0.0,0.0,0.0,0.026
722,0.026,1039.0,10.94,611.0,1.11,0.0,0.0,0.0,0.026
723,0.028,1040.0,13.17,618.0,1.33,0.0,705.0,0.22,0.028
724,0.024,1038.0,10.77,612.0,1.07,0.0,0.0,0.0,0.024
725,0.021,1012.0,8.8,615.0,0.88,0.0,0.0,0.0,0.021
726,0.014,995.0,5.81,608.0,0.97,0.0,0.0,0.0,0.014
727,0.023,1038.0,11.73,608.0,0.78,0.0,0.0,0.0,0.023
728,0.026,1039.0,11.74,615.0,0.95,0.0,0.0,0.0,0.026
729,0.025,1038.0,10.57,619.0,0.91,0.0,0.0,0.0,0.025
730,0.024,1032.0,12.18,615.0,0.6,0.0,0.0,0.0,0.024
731,0.025,1044.0,10.98,615.0,1.02,0.0,0.0,0.0,0.025
732,0.03,1041.0,13.29,616.0,1.32,0.0,0.0,0.0,0.03
733,0.025,1035.0,11.94,610.0,0.73,0.0,0.0,0.0,0.025
734,0.024,1039.0,10.19,614.0,1.36,0.0,0.0,0.0,0.024
735,0.024,1041.0,11.53,610.0,1.11,0.0,0.0,0.0,0.024
736,0.026,1043.0,10.28,611.0,1.08,0.0,0.0,0.0,0.026
737,0.033,1049.0,12.66,763.0,1.33,0.0,712.0,0.42,0.033
738,0.026,1039.0,11.99,615.0,1.14,0.0,0.0,0.0,0.026
739,0.026,1037.0,12.62,611.0,1.3,0.0,0.0,0.0,0.026
740,0.027,1043.0,12.52,613.0,1.05,0.0,0.0,0.0,0.027
741,0.041,1044.0,33.61,616.0,0.93,0.0,0.0,0.0,0.041
742,0.018,996.0,8.8,607.0,1.08,0.0,0.0,0.0,0.018
743,0.02,1011.0,7.44,612.0,1.09,0.0,0.0,0.0,0.02
744,0.026,1039.0,11.75,618.0,1.25,0.0,0.0,0.0,0.026
745,0.026,1039.0,11.59,613.0,1.05,0.0,0.0,0.0,0.026
746,0.026,1035.0,11.39,619.0,0.92,0.0,0.0,0.0,0.026
747,0.026,1043.0,10.54,618.0,1.32,0.0,0.0,0.0,0.026
748,0.026,1036.0,12.63,610.0,1.09,0.0,0.0,0.0,0.026
749,0.024,1039.0,11.33,616.0,1.01,0.0,0.0,0.0,0.024
750,0.026,1040.0,11.82,610.0,1.13,0.0,0.0,0.0,0.026
751,0.026,1041.0,10.38,619.0,0.92,0.0,0.0,0.0,0.026
752,0.027,1040.0,11.64,619.0,0.91,0.0,0.0,0.0,0.027
753,0.025,1037.0,10.92,618.0,0.94,0.0,0.0,0.0,0.025
754,0.026,1035.0,10.77,618.0,1.08,0.0,0.0,0.0,0.026
755,0.029,1042.0,11.51,613.0,0.97,0.0,0.0,0.0,0.029
756,0.024,1043.0,10.85,617.0,0.91,0.0,0.0,0.0,0.024
757,0.026,1038.0,10.93,611.0,1.14,0.0,0.0,0.0,0.026
758,0.023,1031.0,9.73,606.0,0.89,0.0,0.0,0.0,0.023
759,0.011,980.0,2.89,608.0,1.26,0.0,0.0,0.0,0.011
760,0.026,1037.0,10.64,614.0,1.04,0.0,0.0,0.0,0.026
761,0.025,1037.0,10.52,619.0,0.91,0.0,0.0,0.0,0.025
762,0.026,1039.0,11.48,619.0,0.89,0.0,0.0,0.0,0.026
763,0.026,1038.0,12.25,619.0,0.89,0.0,0.0,0.0,0.026
764,0.025,1048.0,10.4,618.0,1.31,0.0,0.0,0.0,0.025
765,0.026,1036.0,10.94,609.0,1.15,0.0,0.0,0.0,0.026
766,0.025,1038.0,11.29,612.0,1.11,0.0,0.0,0.0,0.025
767,0.025,1037.0,11.87,612.0,1.01,0.0,0.0,0.0,0.025
768,0.025,1042.0,10.48,617.0,1.27,0.0,0.0,0.0,0.025
769,0.025,1040.0,10.64,610.0,1.1,0.0,0.0,0.0,0.025
770,0.026,1040.0,10.94,617.0,0.81,0.0,0.0,0.0,0.026
771,0.038,1041.0,32.52,615.0,0.92,0.0,0.0,0.0,0.038
772,0.029,1039.0,12.98,618.0,0.92,0.0,0.0,0.0,0.029
773,0.03,1050.0,12.36,619.0,0.94,0.0,0.0,0.0,0.03
774,0.025,1040.0,11.61,616.0,1.07,0.0,0.0,0.0,0.025
775,0.018,1005.0,6.94,608.0,1.04,0.0,0.0,0.0,0.018
776,0.017,1003.0,5.71,611.0,1.45,0.0,0.0,0.0,0.017
777,0.027,1042.0,12.11,613.0,1.03,0.0,0.0,0.0,0.027
778,0.05,1123.0,22.73,742.0,1.17,0.0,714.0,0.61,0.05
779,0.025,1038.0,10.22,618.0,1.49,0.0,0.0,0.0,0.025
780,0.025,1039.0,10.5,612.0,1.03,0.0,0.0,0.0,0.025
781,0.025,1038.0,10.36,618.0,1.13,0.0,0.0,0.0,0.025
782,0.026,1039.0,11.39,612.0,1.01,0.0,0.0,0.0,0.026
783,0.028,1038.0,12.75,618.0,0.88,0.0,0.0,0.0,0.028
784,0.024,1034.0,12.46,615.0,0.57,0.0,0.0,0.0,0.024
785,0.027,1038.0,11.69,615.0,1.21,0.0,0.0,0.0,0.027
786,0.023,1035.0,12.13,611.0,0.7,0.0,0.0,0.0,0.023
787,0.027,1043.0,13.18,615.0,0.97,0.0,0.0,0.0,0.027
788,0.025,1040.0,10.8,618.0,1.11,0.0,0.0,0.0,0.025
789,0.026,1041.0,10.65,612.0,1.01,0.0,0.0,0.0,0.026
790,0.026,1040.0,10.81,619.0,0.91,0.0,0.0,0.0,0.026
791,0.024,1038.0,11.6,615.0,0.57,0.0,0.0,0.0,0.024
792,0.014,987.0,5.81,612.0,1.11,0.0,0.0,0.0,0.014
793,0.02,1021.0,8.42,608.0,1.29,0.0,0.0,0.0,0.02
794,0.025,1040.0,10.47,611.0,1.07,0.0,0.0,0.0,0.025
795,0.035,1056.0,11.76,801.0,1.36,0.0,712.0,0.42,0.035
796,0.027,1046.0,11.67,615.0,1.13,0.0,0.0,0.0,0.027
797,0.026,1038.0,12.05,610.0,1.11,0.0,0.0,0.0,0.026
798,0.024,1043.0,11.06,615.0,0.81,0.0,0.0,0.0,0.024
799,0.024,1035.0,10.77,611.0,1.1,0.0,0.0,0.0,0.024
800,0.046,1041.0,24.91,619.0,0.94,0.0,0.0,0.0,0.046
801,0.026,1039.0,12.7,615.0,0.61,0.0,0.0,0.0,0.026
802,0.027,1043.0,12.51,615.0,0.98,0.0,0.0,0.0,0.027
803,0.025,1038.0,10.76,619.0,0.93,0.0,0.0,0.0,0.025
804,0.027,1040.0,12.39,617.0,1.02,0.0,0.0,0.0,0.027
805,0.027,1038.0,12.61,611.0,1.3,0.0,0.0,0.0,0.027
806,0.028,1043.0,11.79,613.0,1.35,0.0,0.0,0.0,0.028
807,0.025,1038.0,11.62,614.0,1.01,0.0,0.0,0.0,0.025
808,0.023,1025.0,8.79,615.0,0.82,0.0,0.0,0.0,0.023
809,0.018,991.0,6.9,609.0,1.44,0.0,0.0,0.0,0.018
810,0.023,1037.0,8.88,613.0,1.28,0.0,0.0,0.0,0.023
811,0.027,1043.0,11.87,613.0,1.43,0.0,0.0,0.0,0.027
812,0.024,1038.0,10.81,612.0,1.12,0.0,0.0,0.0,0.024
813,0.025,1037.0,10.53,618.0,0.93,0.0,0.0,0.0,0.025
814,0.028,1042.0,12.55,618.0,0.91,0.0,0.0,0.0,0.028
815,0.026,1035.0,11.37,618.0,1.28,0.0,0.0,0.0,0.026
816,0.027,1041.0,11.9,614.0,1.02,0.0,0.0,0.0,0.027
817,0.026,1039.0,10.61,618.0,1.13,0.0,0.0,0.0,0.026
818,0.023,1032.0,11.93,611.0,0.75,0.0,0.0,0.0,0.023
819,0.025,1042.0,11.0,612.0,1.03,0.0,0.0,0.0,0.025
820,0.025,1042.0,10.27,618.0,1.16,0.0,0.0,0.0,0.025
821,0.027,1039.0,11.94,615.0,1.01,0.0,0.0,0.0,0.027
822,0.025,1040.0,10.48,618.0,1.03,0.0,0.0,0.0,0.025
823,0.025,1038.0,10.26,614.0,1.29,0.0,0.0,0.0,0.025
824,0.025,1045.0,9.92,611.0,1.28,0.0,0.0,0.0,0.025
825,0.021,1011.0,8.61,606.0,0.94,0.0,0.0,0.0,0.021
826,0.014,994.0,5.12,609.0,1.4,0.0,0.0,0.0,0.014
827,0.025,1039.0,10.45,614.0,1.01,0.0,0.0,0.0,0.025
828,0.025,1037.0,10.86,619.0,0.94,0.0,0.0,0.0,0.025
829,0.039,1038.0,33.54,618.0,0.93,0.0,0.0,0.0,0.039
830,0.027,1043.0,11.99,618.0,1.33,0.0,0.0,0.0,0.027
831,0.024,1038.0,10.59,611.0,1.09,0.0,0.0,0.0,0.024
832,0.025,1040.0,10.31,619.0,0.9,0.0,0.0,0.0,0.025
833,0.025,1040.0,10.92,619.0,0.94,0.0,0.0,0.0,0.025
834,0.026,1042.0,11.22,619.0,0.91,0.0,0.0,0.0,0.026
835,0.026,1041.0,10.63,618.0,1.32,0.0,0.0,0.0,0.026
836,0.026,1038.0,12.75,611.0,1.11,0.0,0.0,0.0,0.026
837,0.065,1134.0,22.86,724.0,2.05,0.0,713.0,0.83,0.065
838,0.025,1038.0,10.81,613.0,1.1,0.0,0.0,0.0,0.025
839,0.027,1042.0,11.38,617.0,1.39,0.0,0.0,0.0,0.027
840,0.023,1035.0,12.09,607.0,0.82,0.0,0.0,0.0,0.023
841,0.025,1047.0,10.62,612.0,0.82,0.0,0.0,0.0,0.025
842,0.013,981.0,4.72,613.0,0.96,0.0,0.0,0.0,0.013
843,0.02,1031.0,7.19,611.0,1.31,0.0,0.0,0.0,0.02
844,0.024,1035.0,12.87,611.0,0.69,0.0,0.0,0.0,0.024
845,0.026,1041.0,11.9,615.0,1.0,0.0,0.0,0.0,0.026
846,0.027,1040.0,11.07,618.0,0.87,0.0,0.0,0.0,0.027
847,0.025,1043.0,11.13,618.0,0.91,0.0,0.0,0.0,0.025
848,0.027,1042.0,11.32,613.0,1.14,0.0,0.0,0.0,0.027
849,0.025,1038.0,10.58,615.0,1.04,0.0,0.0,0.0,0.025
850,0.026,1042.0,11.3,615.0,0.99,0.0,0.0,0.0,0.026
851,0.025,1039.0,10.48,619.0,0.91,0.0,0.0,0.0,0.025
852,0.024,1035.0,12.29,615.0,0.58,0.0,0.0,0.0,0.024
853,0.025,1042.0,10.51,615.0,0.97,0.0,0.0,0.0,0.025
854,0.033,1049.0,11.93,631.0,1.58,0.001,712.0,0.41,0.034
855,0.026,1035.0,12.05,613.0,1.08,0.0,0.0,0.0,0.026
856,0.026,1038.0,11.22,618.0,0.91,0.0,0.0,0.0,0.026
857,0.025,1037.0,11.05,619.0,0.91,0.0,0.0,0.0,0.025
858,0.024,1005.0,6.87,615.0,0.87,0.0,0.0,0.0,0.024
859,0.024,1005.0,16.55,610.0,1.45,0.0,0.0,0.0,0.024
860,0.032,1050.0,14.51,610.0,1.19,0.0,0.0,0.0,0.032
861,0.024,1038.0,11.42,608.0,1.35,0.0,0.0,0.0,0.024
862,0.027,1041.0,12.66,608.0,1.01,0.0,0.0,0.0,0.027
863,0.025,1037.0,10.51,611.0,1.32,0.0,0.0,0.0,0.025
864,0.023,1040.0,11.58,610.0,0.61,0.0,0.0,0.0,0.023
865,0.029,1048.0,13.71,613.0,0.99,0.0,0.0,0.0,0.029
866,0.026,1037.0,10.97,618.0,1.16,0.0,0.0,0.0,0.026
867,0.025,1044.0,10.05,613.0,1.43,0.0,0.0,0.0,0.025
868,0.024,1038.0,10.64,610.0,1.15,0.0,0.0,0.0,0.024
869,0.026,1038.0,10.24,617.0,1.49,0.0,0.0,0.0,0.026
870,0.024,1032.0,12.32,609.0,0.74,0.0,0.0,0.0,0.024
871,0.025,1041.0,10.9,615.0,0.98,0.0,0.0,0.0,0.025
872,0.028,1048.0,11.63,617.0,1.31,0.0,0.0,0.0,0.028
873,0.029,1065.0,12.92,610.0,1.26,0.0,0.0,0.0,0.029
874,0.026,1042.0,10.45,612.0,1.4,0.0,0.0,0.0,0.026
875,0.019,996.0,8.99,608.0,1.06,0.0,0.0,0.0,0.019
876,0.016,1014.0,5.02,610.0,1.41,0.0,0.0,0.0,0.016
877,0.025,1040.0,10.53,611.0,1.23,0.0,0.0,0.0,0.025
878,0.024,1034.0,12.34,611.0,0.65,0.0,0.0,0.0,0.024
879,0.026,1039.0,11.53,615.0,0.96,0.0,0.0,0.0,0.026
880,0.025,1042.0,10.52,617.0,1.19,0.0,0.0,0.0,0.025
881,0.022,1032.0,11.74,607.0,0.77,0.0,0.0,0.0,0.022
882,0.025,1041.0,10.59,615.0,0.97,0.0,0.0,0.0,0.025
883,0.026,1040.0,11.29,618.0,0.89,0.0,0.0,0.0,0.026
884,0.027,1038.0,11.58,618.0,1.23,0.0,0.0,0.0,0.027
885,0.025,1038.0,10.43,614.0,1.24,0.0,0.0,0.0,0.025
886,0.026,1039.0,10.56,615.0,1.01,0.0,0.0,0.0,0.026
887,0.025,1038.0,10.45,619.0,0.9,0.0,0.0,0.0,0.025
888,0.039,1038.0,34.44,619.0,0.91,0.0,0.0,0.0,0.039
889,0.024,1036.0,12.16,615.0,0.59,0.0,0.0,0.0,0.024
890,0.026,1044.0,10.21,618.0,0.93,0.0,0.0,0.0,0.026
891,0.025,1040.0,10.44,618.0,0.89,0.0,0.0,0.0,0.025
892,0.012,980.0,4.29,613.0,0.94,0.0,0.0,0.0,0.012
893,0.02,1028.0,8.36,608.0,0.95,0.0,0.0,0.0,0.02
894,0.026,1045.0,11.91,609.0,1.46,0.0,0.0,0.0,0.026
895,0.037,1057.0,13.99,766.0,1.5,0.001,710.0,0.32,0.038
896,0.045,1111.0,20.92,613.0,1.12,0.0,0.0,0.0,0.045
897,0.023,1035.0,12.26,615.0,0.61,0.0,0.0,0.0,0.023
898,0.027,1043.0,10.52,615.0,0.98,0.0,0.0,0.0,0.027
899,0.027,1038.0,11.19,620.0,1.08,0.0,0.0,0.0,0.027
