Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.027,1043.0,11.52,612.0,1.14,0.0,0.0,0.0,0.027
711,0.025,1040.0,11.03,618.0,1.12,0.0,0.0,0.0,0.025
712,0.026,1038.0,10.38,612.0,1.02,0.0,0.0,0.0,0.026
713,0.027,1043.0,11.3,619.0,0.92,0.0,0.0,0.0,0.027
714,0.025,1043.0,11.66,616.0,0.96,0.0,0.0,0.0,0.025
715,0.024,1039.0,10.85,611.0,1.27,0.0,0.0,0.0,0.024
716,0.024,1034.0,11.61,611.0,0.89,0.0,0.0,0.0,0.024
717,0.015,995.0,5.72,608.0,0.96,0.0,0.0,0.0,0.015
718,0.018,1017.0,6.26,609.0,1.48,0.0,0.0,0.0,0.018
719,0.028,1037.0,11.64,613.0,1.24,0.0,0.0,0.0,0.028
720,0.026,1039.0,11.72,616.0,1.26,0.0,0.0,0.0,0.026
721,0.024,1041.0,10.05,613.0,1.45,0.0,0.0,0.0,0.024
722,0.032,1043.0,11.76,732.0,1.46,0.001,714.0,0.51,0.033
723,0.027,1040.0,12.38,618.0,1.0,0.0,0.0,0.0,0.027
724,0.025,1043.0,10.74,616.0,1.09,0.0,0.0,0.0,0.025
725,0.025,1039.0,11.47,609.0,1.31,0.0,0.0,0.0,0.025
726,0.038,1038.0,33.98,609.0,1.28,0.0,0.0,0.0,0.038
727,0.025,1035.0,11.19,612.0,1.09,0.0,0.0,0.0,0.025
728,0.025,1037.0,11.28,618.0,1.08,0.0,0.0,0.0,0.025
729,0.024,1037.0,13.19,611.0,0.65,0.0,0.0,0.0,0.024
730,0.025,1037.0,12.4,612.0,0.89,0.0,0.0,0.0,0.025
731,0.025,1038.0,10.49,611.0,1.08,0.0,0.0,0.0,0.025
732,0.026,1042.0,10.0,619.0,1.03,0.0,0.0,0.0,0.026
733,0.027,1042.0,12.08,615.0,0.96,0.0,0.0,0.0,0.027
734,0.017,988.0,7.96,615.0,0.82,0.0,0.0,0.0,0.017
735,0.021,1024.0,7.32,609.0,1.46,0.0,0.0,0.0,0.021
736,0.025,1041.0,13.45,610.0,0.71,0.0,0.0,0.0,0.025
737,0.024,1044.0,11.71,611.0,0.77,0.0,0.0,0.0,0.024
738,0.025,1044.0,10.89,610.0,1.21,0.0,0.0,0.0,0.025
739,0.029,1041.0,13.35,615.0,0.97,0.0,0.0,0.0,0.029
740,0.029,1038.0,13.57,618.0,0.93,0.0,0.0,0.0,0.029
741,0.025,1038.0,11.46,619.0,0.93,0.0,0.0,0.0,0.025
742,0.027,1042.0,11.54,617.0,1.18,0.0,0.0,0.0,0.027
743,0.024,1040.0,10.97,611.0,1.08,0.0,0.0,0.0,0.024
744,0.026,1040.0,10.97,619.0,0.92,0.0,0.0,0.0,0.026
745,0.024,1035.0,11.93,615.0,0.59,0.0,0.0,0.0,0.024
746,0.026,1038.0,11.51,615.0,0.97,0.0,0.0,0.0,0.026
747,0.025,1040.0,12.12,616.0,0.97,0.0,0.0,0.0,0.025
748,0.023,1038.0,12.11,608.0,0.78,0.0,0.0,0.0,0.023
749,0.029,1043.0,12.29,616.0,1.3,0.0,0.0,0.0,0.029
750,0.025,1038.0,10.81,616.0,0.98,0.0,0.0,0.0,0.025
751,0.015,988.0,6.01,615.0,0.77,0.0,0.0,0.0,0.015
752,0.021,1020.0,7.53,609.0,1.46,0.0,0.0,0.0,0.021
753,0.026,1039.0,10.88,613.0,1.01,0.0,0.0,0.0,0.026
754,0.023,1040.0,11.91,614.0,0.5,0.0,0.0,0.0,0.023
755,0.025,1048.0,11.11,610.0,1.09,0.0,0.0,0.0,0.025
756,0.037,1039.0,30.62,611.0,1.08,0.0,0.0,0.0,0.037
757,0.027,1040.0,12.17,619.0,0.93,0.0,0.0,0.0,0.027
758,0.049,1099.0,21.58,736.0,1.49,0.001,711.0,0.42,0.05
759,0.026,1044.0,11.12,612.0,1.31,0.0,0.0,0.0,0.026
760,0.041,1093.0,20.88,607.0,0.69,0.0,0.0,0.0,0.041
761,0.025,1049.0,10.52,614.0,1.37,0.0,0.0,0.0,0.025
762,0.026,1040.0,11.84,611.0,1.47,0.0,0.0,0.0,0.026
763,0.029,1037.0,16.73,611.0,1.22,0.0,0.0,0.0,0.029
764,0.025,1039.0,11.97,612.0,0.95,0.0,0.0,0.0,0.025
765,0.026,1038.0,11.22,611.0,1.07,0.0,0.0,0.0,0.026
766,0.024,1040.0,10.47,618.0,1.15,0.0,0.0,0.0,0.024
767,0.025,1033.0,10.52,611.0,0.86,0.0,0.0,0.0,0.025
768,0.011,980.0,3.47,608.0,1.27,0.0,0.0,0.0,0.011
769,0.025,1036.0,11.07,612.0,1.06,0.0,0.0,0.0,0.025
770,0.026,1041.0,11.09,618.0,0.95,0.0,0.0,0.0,0.026
771,0.025,1041.0,10.38,618.0,0.94,0.0,0.0,0.0,0.025
772,0.027,1037.0,10.75,617.0,0.91,0.0,0.0,0.0,0.027
773,0.025,1038.0,10.63,619.0,0.91,0.0,0.0,0.0,0.025
774,0.026,1038.0,11.84,619.0,0.97,0.0,0.0,0.0,0.026
775,0.026,1039.0,11.64,618.0,0.92,0.0,0.0,0.0,0.026
776,0.026,1043.0,10.74,618.0,1.26,0.0,0.0,0.0,0.026
777,0.025,1040.0,10.74,614.0,1.02,0.0,0.0,0.0,0.025
778,0.022,1035.0,11.38,615.0,0.58,0.0,0.0,0.0,0.022
779,0.026,1044.0,10.92,614.0,1.59,0.0,0.0,0.0,0.026
780,0.036,1042.0,11.53,763.0,1.86,0.0,711.0,0.42,0.036
781,0.025,1043.0,10.91,613.0,1.54,0.0,0.0,0.0,0.025
782,0.026,1039.0,11.67,611.0,1.26,0.0,0.0,0.0,0.026
783,0.025,1046.0,10.57,609.0,1.12,0.0,0.0,0.0,0.025
784,0.017,1000.0,7.13,607.0,1.04,0.0,0.0,0.0,0.017
785,0.029,1007.0,28.73,612.0,1.09,0.0,0.0,0.0,0.029
786,0.027,1041.0,11.54,619.0,0.91,0.0,0.0,0.0,0.027
787,0.026,1042.0,10.77,619.0,0.93,0.0,0.0,0.0,0.026
788,0.024,1041.0,10.46,617.0,1.17,0.0,0.0,0.0,0.024
789,0.024,1038.0,12.56,606.0,0.68,0.0,0.0,0.0,0.024
790,0.026,1047.0,10.91,615.0,1.33,0.0,0.0,0.0,0.026
791,0.026,1035.0,11.98,613.0,1.06,0.0,0.0,0.0,0.026
792,0.026,1039.0,11.21,619.0,0.92,0.0,0.0,0.0,0.026
793,0.025,1040.0,10.55,619.0,0.91,0.0,0.0,0.0,0.025
794,0.037,1064.0,16.07,617.0,1.14,0.0,0.0,0.0,0.037
795,0.026,1045.0,13.06,609.0,1.44,0.0,0.0,0.0,0.026
796,0.028,1038.0,13.24,611.0,1.1,0.0,0.0,0.0,0.028
797,0.025,1040.0,11.1,618.0,0.99,0.0,0.0,0.0,0.025
798,0.025,1038.0,10.52,615.0,0.96,0.0,0.0,0.0,0.025
799,0.029,1040.0,13.81,618.0,0.91,0.0,0.0,0.0,0.029
800,0.028,1042.0,12.53,616.0,0.95,0.0,0.0,0.0,0.028
801,0.012,983.0,4.81,608.0,1.16,0.0,0.0,0.0,0.012
802,0.023,1032.0,9.07,608.0,1.26,0.0,0.0,0.0,0.023
803,0.024,1039.0,10.51,611.0,1.47,0.0,0.0,0.0,0.024
804,0.028,1045.0,12.4,612.0,1.1,0.0,0.0,0.0,0.028
805,0.026,1038.0,11.35,614.0,1.36,0.0,0.0,0.0,0.026
806,0.028,1040.0,12.23,613.0,1.07,0.0,0.0,0.0,0.028
807,0.026,1040.0,11.27,619.0,0.92,0.0,0.0,0.0,0.026
808,0.025,1040.0,11.03,619.0,0.96,0.0,0.0,0.0,0.025
809,0.027,1043.0,11.31,619.0,1.05,0.0,0.0,0.0,0.027
810,0.027,1040.0,11.18,617.0,0.92,0.0,0.0,0.0,0.027
811,0.026,1039.0,12.15,619.0,0.93,0.0,0.0,0.0,0.026
812,0.025,1039.0,10.61,619.0,0.92,0.0,0.0,0.0,0.025
813,0.029,1049.0,14.09,619.0,0.92,0.0,0.0,0.0,0.029
814,0.043,1033.0,24.78,619.0,0.9,0.0,0.0,0.0,0.043
815,0.026,1035.0,11.16,619.0,1.06,0.0,0.0,0.0,0.026
816,0.025,1038.0,10.64,615.0,0.94,0.0,0.0,0.0,0.025
817,0.017,991.0,6.69,616.0,0.95,0.0,0.0,0.0,0.017
818,0.043,1089.0,18.26,623.0,1.4,0.0,713.0,0.51,0.043
819,0.026,1036.0,10.77,618.0,0.97,0.0,0.0,0.0,0.026
820,0.026,1041.0,11.02,618.0,1.3,0.0,0.0,0.0,0.026
821,0.027,1040.0,11.37,614.0,1.03,0.0,0.0,0.0,0.027
822,0.025,1037.0,10.55,619.0,0.92,0.0,0.0,0.0,0.025
823,0.025,1035.0,11.52,619.0,0.92,0.0,0.0,0.0,0.025
824,0.024,1037.0,11.92,615.0,0.58,0.0,0.0,0.0,0.024
825,0.023,1039.0,12.14,612.0,0.65,0.0,0.0,0.0,0.023
826,0.025,1038.0,13.08,611.0,0.65,0.0,0.0,0.0,0.025
827,0.026,1044.0,11.24,615.0,1.17,0.0,0.0,0.0,0.026
828,0.025,1036.0,11.57,614.0,0.97,0.0,0.0,0.0,0.025
829,0.027,1042.0,12.02,617.0,1.24,0.0,0.0,0.0,0.027
830,0.026,1038.0,11.89,611.0,1.1,0.0,0.0,0.0,0.026
831,0.025,1040.0,10.72,619.0,0.92,0.0,0.0,0.0,0.025
832,0.025,1043.0,11.0,616.0,0.93,0.0,0.0,0.0,0.025
833,0.023,1028.0,9.58,608.0,1.03,0.0,0.0,0.0,0.023
834,0.012,984.0,3.86,609.0,1.25,0.0,0.0,0.0,0.012
835,0.023,1033.0,7.97,610.0,1.45,0.0,0.0,0.0,0.023
836,0.025,1038.0,10.74,613.0,1.05,0.0,0.0,0.0,0.025
837,0.024,1040.0,10.89,618.0,0.91,0.0,0.0,0.0,0.024
838,0.027,1042.0,10.13,618.0,0.94,0.0,0.0,0.0,0.027
839,0.034,1049.0,11.89,759.0,1.87,0.0,713.0,0.51,0.034
840,0.026,1040.0,12.0,614.0,1.36,0.0,0.0,0.0,0.026
841,0.026,1039.0,11.14,614.0,1.04,0.0,0.0,0.0,0.026
842,0.025,1040.0,11.5,618.0,0.91,0.0,0.0,0.0,0.025
843,0.03,1040.0,17.65,615.0,0.84,0.0,0.0,0.0,0.03
844,0.031,1041.0,25.15,609.0,1.07,0.0,0.0,0.0,0.031
845,0.026,1038.0,11.51,611.0,1.1,0.0,0.0,0.0,0.026
846,0.026,1044.0,10.96,617.0,1.22,0.0,0.0,0.0,0.026
847,0.026,1037.0,12.42,608.0,1.27,0.0,0.0,0.0,0.026
848,0.025,1038.0,11.81,613.0,1.07,0.0,0.0,0.0,0.025
849,0.027,1038.0,11.03,619.0,0.92,0.0,0.0,0.0,0.027
850,0.021,1014.0,9.49,615.0,0.74,0.0,0.0,0.0,0.021
851,0.016,995.0,6.19,607.0,0.92,0.0,0.0,0.0,0.016
852,0.023,1036.0,9.57,611.0,1.09,0.0,0.0,0.0,0.023
853,0.023,1041.0,11.87,614.0,0.49,0.0,0.0,0.0,0.023
854,0.029,1051.0,13.78,611.0,0.54,0.0,0.0,0.0,0.029
855,0.026,1041.0,11.65,615.0,0.97,0.0,0.0,0.0,0.026
856,0.028,1045.0,13.12,617.0,1.34,0.0,0.0,0.0,0.028
857,0.027,1041.0,13.1,609.0,1.14,0.0,0.0,0.0,0.027
858,0.024,1041.0,11.09,610.0,1.21,0.0,0.0,0.0,0.024
859,0.026,1038.0,11.71,611.0,1.09,0.0,0.0,0.0,0.026
860,0.027,1040.0,11.97,619.0,0.99,0.0,0.0,0.0,0.027
861,0.026,1038.0,11.24,615.0,0.97,0.0,0.0,0.0,0.026
862,0.149,1131.0,61.7,679.0,1.1,0.0,709.0,0.96,0.149
863,0.057,1050.0,41.82,611.0,1.1,0.0,704.0,0.22,0.057
864,0.028,1038.0,13.63,618.0,1.28,0.0,704.0,0.22,0.028
865,0.025,1040.0,10.42,613.0,1.35,0.0,0.0,0.0,0.025
866,0.03,1043.0,12.54,611.0,1.04,0.0,0.0,0.0,0.03
867,0.022,1010.0,9.6,608.0,1.11,0.0,0.0,0.0,0.022
868,0.016,1002.0,6.16,611.0,1.05,0.0,0.0,0.0,0.016
869,0.028,1039.0,12.37,619.0,1.46,0.0,0.0,0.0,0.028
870,0.031,1048.0,14.7,612.0,1.37,0.0,0.0,0.0,0.031
871,0.028,1041.0,12.76,614.0,1.03,0.0,0.0,0.0,0.028
872,0.03,1040.0,14.1,619.0,0.9,0.0,709.0,0.32,0.03
873,0.117,1075.0,79.85,619.0,0.92,0.0,705.0,0.44,0.118
874,0.027,1042.0,12.1,617.0,1.32,0.0,704.0,0.22,0.027
875,0.026,1042.0,11.52,611.0,1.37,0.0,0.0,0.0,0.026
876,0.024,1036.0,12.98,607.0,0.91,0.0,0.0,0.0,0.024
877,0.027,1041.0,12.8,614.0,0.98,0.0,0.0,0.0,0.027
878,0.026,1038.0,10.9,618.0,1.08,0.0,0.0,0.0,0.026
879,0.141,1171.0,28.0,693.0,3.35,0.0,703.0,0.22,0.141
880,0.079,1203.0,28.67,611.0,1.14,0.0,704.0,0.22,0.079
881,0.037,1107.0,16.07,610.0,1.23,0.0,0.0,0.0,0.037
882,0.028,1038.0,14.04,611.0,1.13,0.0,0.0,0.0,0.028
883,0.023,1036.0,11.63,614.0,0.61,0.0,0.0,0.0,0.023
884,0.027,1044.0,10.76,614.0,0.95,0.0,0.0,0.0,0.027
885,0.012,979.0,4.69,614.0,0.88,0.0,0.0,0.0,0.012
886,0.022,1036.0,7.69,612.0,1.26,0.0,0.0,0.0,0.022
887,0.025,1038.0,11.23,610.0,1.09,0.0,0.0,0.0,0.025
888,0.029,1037.0,10.64,619.0,0.9,0.0,0.0,0.0,0.029
889,0.027,1039.0,12.46,619.0,0.91,0.0,0.0,0.0,0.027
890,0.026,1040.0,11.39,619.0,0.93,0.0,0.0,0.0,0.026
891,0.024,1040.0,11.99,615.0,0.77,0.0,0.0,0.0,0.024
892,0.026,1041.0,11.19,610.0,1.12,0.0,0.0,0.0,0.026
893,0.025,1038.0,10.28,618.0,1.12,0.0,702.0,0.22,0.025
894,0.027,1037.0,11.01,612.0,1.22,0.0,0.0,0.0,0.027
895,0.025,1038.0,13.13,612.0,1.0,0.0,0.0,0.0,0.025
896,0.025,1038.0,10.74,612.0,1.08,0.0,0.0,0.0,0.025
897,0.085,1169.0,29.13,766.0,1.49,0.0,707.0,0.54,0.085
898,0.061,1190.0,27.29,610.0,1.1,0.0,0.0,0.0,0.061
899,0.029,1040.0,13.12,618.0,1.56,0.0,0.0,0.0,0.029
