Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.026,1038.0,10.53,612.0,1.0,0.0,0.0,0.0,0.026
711,0.018,1002.0,6.99,616.0,0.89,0.0,0.0,0.0,0.018
712,0.017,1004.0,6.12,610.0,1.46,0.0,0.0,0.0,0.017
713,0.025,1040.0,10.91,612.0,1.11,0.0,0.0,0.0,0.025
714,0.025,1035.0,11.16,617.0,0.94,0.0,0.0,0.0,0.025
715,0.024,1042.0,10.31,618.0,1.08,0.0,0.0,0.0,0.024
716,0.025,1038.0,11.39,612.0,1.15,0.0,0.0,0.0,0.025
717,0.026,1043.0,10.64,610.0,1.34,0.0,0.0,0.0,0.026
718,0.056,1110.0,22.35,673.0,1.5,0.0,708.0,0.54,0.056
719,0.029,1050.0,10.21,689.0,1.42,0.0,0.0,0.0,0.029
720,0.028,1037.0,12.32,613.0,1.03,0.0,0.0,0.0,0.028
721,0.028,1042.0,11.12,611.0,1.09,0.0,0.0,0.0,0.028
722,0.027,1035.0,12.17,615.0,0.6,0.0,0.0,0.0,0.027
723,0.026,1034.0,12.2,612.0,0.65,0.0,0.0,0.0,0.026
724,0.027,1043.0,10.76,614.0,1.1,0.0,0.0,0.0,0.027
725,0.024,1036.0,11.2,610.0,0.55,0.0,0.0,0.0,0.024
726,0.028,1047.0,11.0,615.0,0.9,0.0,0.0,0.0,0.028
727,0.027,1041.0,10.64,616.0,0.94,0.0,0.0,0.0,0.027
728,0.021,1011.0,8.07,607.0,1.05,0.0,0.0,0.0,0.021
729,0.015,993.0,3.73,611.0,1.25,0.0,0.0,0.0,0.015
730,0.048,1051.0,19.93,761.0,1.29,0.0,713.0,0.51,0.048
731,0.028,1038.0,11.49,617.0,1.22,0.0,0.0,0.0,0.028
732,0.026,1036.0,12.68,611.0,0.91,0.0,0.0,0.0,0.026
733,0.027,1038.0,10.69,610.0,1.08,0.0,0.0,0.0,0.027
734,0.031,1042.0,16.77,615.0,0.85,0.0,0.0,0.0,0.031
735,0.035,1041.0,24.19,611.0,1.08,0.0,0.0,0.0,0.035
736,0.027,1037.0,10.2,618.0,1.06,0.0,0.0,0.0,0.027
737,0.028,1038.0,10.83,614.0,1.05,0.0,0.0,0.0,0.028
738,0.024,1033.0,11.94,609.0,0.67,0.0,0.0,0.0,0.024
739,0.028,1039.0,10.41,615.0,0.95,0.0,0.0,0.0,0.028
740,0.026,1036.0,12.05,615.0,0.58,0.0,0.0,0.0,0.026
741,0.028,1040.0,11.44,615.0,1.21,0.0,0.0,0.0,0.028
742,0.028,1038.0,10.69,613.0,1.38,0.0,0.0,0.0,0.028
743,0.026,1034.0,10.61,613.0,1.05,0.0,0.0,0.0,0.026
744,0.028,1039.0,12.38,618.0,0.88,0.0,0.0,0.0,0.028
745,0.021,1004.0,7.23,616.0,0.88,0.0,0.0,0.0,0.021
746,0.02,1005.0,6.88,611.0,1.45,0.0,0.0,0.0,0.02
747,0.029,1039.0,11.4,613.0,1.04,0.0,0.0,0.0,0.029
748,0.026,1038.0,9.96,617.0,1.29,0.0,0.0,0.0,0.026
749,0.038,1045.0,16.08,613.0,1.11,0.0,0.0,0.0,0.038
750,0.027,1038.0,10.88,618.0,1.09,0.0,0.0,0.0,0.027
751,0.031,1040.0,12.21,613.0,1.26,0.0,0.0,0.0,0.031
752,0.026,1038.0,10.63,610.0,1.19,0.0,0.0,0.0,0.026
753,0.026,1035.0,11.76,612.0,0.81,0.0,0.0,0.0,0.026
754,0.026,1036.0,11.81,610.0,0.69,0.0,0.0,0.0,0.026
755,0.026,1038.0,11.38,612.0,0.84,0.0,0.0,0.0,0.026
756,0.026,1036.0,10.43,611.0,1.1,0.0,0.0,0.0,0.026
757,0.027,1037.0,10.37,616.0,0.92,0.0,0.0,0.0,0.027
758,0.025,1034.0,10.74,616.0,0.8,0.0,0.0,0.0,0.025
759,0.027,1036.0,10.93,611.0,1.06,0.0,0.0,0.0,0.027
760,0.028,1036.0,12.07,617.0,1.13,0.0,0.0,0.0,0.028
761,0.028,1040.0,10.63,612.0,1.45,0.0,0.0,0.0,0.028
762,0.023,1014.0,8.14,608.0,1.09,0.0,0.0,0.0,0.023
763,0.015,992.0,4.47,611.0,1.07,0.0,0.0,0.0,0.015
764,0.04,1036.0,32.66,619.0,0.89,0.0,0.0,0.0,0.04
765,0.027,1038.0,10.58,618.0,1.26,0.0,0.0,0.0,0.027
766,0.031,1036.0,12.05,612.0,1.17,0.0,0.0,0.0,0.031
767,0.028,1042.0,10.74,612.0,1.2,0.0,0.0,0.0,0.028
768,0.027,1035.0,10.54,612.0,1.03,0.0,0.0,0.0,0.027
769,0.028,1042.0,9.86,615.0,1.1,0.0,0.0,0.0,0.028
770,0.028,1038.0,11.86,612.0,1.0,0.0,0.0,0.0,0.028
771,0.027,1036.0,10.76,613.0,0.99,0.0,0.0,0.0,0.027
772,0.027,1035.0,10.79,619.0,0.88,0.0,0.0,0.0,0.027
773,0.027,1039.0,10.24,619.0,0.89,0.0,0.0,0.0,0.027
774,0.026,1035.0,10.52,618.0,0.86,0.0,0.0,0.0,0.026
775,0.025,1037.0,11.71,614.0,0.49,0.0,0.0,0.0,0.025
776,0.025,1046.0,12.12,610.0,0.45,0.0,0.0,0.0,0.025
777,0.05,1122.0,22.81,708.0,1.33,0.0,714.0,0.61,0.05
778,0.022,1041.0,11.06,611.0,0.74,0.0,0.0,0.0,0.022
779,0.026,1024.0,10.98,609.0,1.23,0.0,0.0,0.0,0.026
780,0.013,986.0,3.85,609.0,1.14,0.0,0.0,0.0,0.013
781,0.024,1036.0,10.44,616.0,0.96,0.0,0.0,0.0,0.024
782,0.025,1036.0,10.78,617.0,1.09,0.0,0.0,0.0,0.025
783,0.025,1037.0,10.88,612.0,0.99,0.0,0.0,0.0,0.025
784,0.025,1039.0,10.64,619.0,0.89,0.0,0.0,0.0,0.025
785,0.024,1040.0,12.31,615.0,0.58,0.0,0.0,0.0,0.024
786,0.025,1038.0,10.84,615.0,0.96,0.0,0.0,0.0,0.025
787,0.026,1041.0,11.1,619.0,0.9,0.0,0.0,0.0,0.026
788,0.026,1042.0,10.55,619.0,0.9,0.0,0.0,0.0,0.026
789,0.041,1057.0,14.16,761.0,1.18,0.001,716.0,0.8,0.042
790,0.027,1041.0,11.52,616.0,1.39,0.0,0.0,0.0,0.027
791,0.025,1039.0,11.07,611.0,1.37,0.0,0.0,0.0,0.025
792,0.03,1044.0,13.49,608.0,1.52,0.0,0.0,0.0,0.03
793,0.04,1043.0,32.82,610.0,1.13,0.0,0.0,0.0,0.04
794,0.025,1040.0,10.81,619.0,0.92,0.0,0.0,0.0,0.025
795,0.025,1039.0,10.6,619.0,0.89,0.0,0.0,0.0,0.025
796,0.02,1008.0,7.78,616.0,0.95,0.0,0.0,0.0,0.02
797,0.014,1001.0,4.8,611.0,1.12,0.0,0.0,0.0,0.014
798,0.026,1041.0,10.83,617.0,0.91,0.0,0.0,0.0,0.026
799,0.026,1043.0,10.14,617.0,1.18,0.0,0.0,0.0,0.026
800,0.026,1043.0,11.99,608.0,1.28,0.0,0.0,0.0,0.026
801,0.024,1043.0,12.65,607.0,0.65,0.0,0.0,0.0,0.024
802,0.026,1056.0,10.35,613.0,1.28,0.0,0.0,0.0,0.026
803,0.022,1037.0,11.57,606.0,0.7,0.0,0.0,0.0,0.022
804,0.026,1048.0,11.61,618.0,0.85,0.0,0.0,0.0,0.026
805,0.023,1037.0,11.2,614.0,0.67,0.0,0.0,0.0,0.023
806,0.034,1064.0,16.26,696.0,1.21,0.0,714.0,0.61,0.034
807,0.026,1042.0,12.16,612.0,1.16,0.0,0.0,0.0,0.026
808,0.028,1038.0,11.78,619.0,0.93,0.0,0.0,0.0,0.028
809,0.033,1039.0,14.09,620.0,1.11,0.0,0.0,0.0,0.033
810,0.029,1041.0,15.18,636.0,1.16,0.0,705.0,0.44,0.029
811,0.026,1036.0,13.76,609.0,0.71,0.0,0.0,0.0,0.026
812,0.027,1041.0,11.19,614.0,1.25,0.0,0.0,0.0,0.027
813,0.017,1005.0,6.75,611.0,0.94,0.0,0.0,0.0,0.017
814,0.017,1003.0,6.08,611.0,1.46,0.0,0.0,0.0,0.017
815,0.023,1037.0,11.62,610.0,0.75,0.0,0.0,0.0,0.023
816,0.025,1047.0,10.79,614.0,0.97,0.0,0.0,0.0,0.025
817,0.027,1039.0,11.2,619.0,0.91,0.0,0.0,0.0,0.027
818,0.027,1040.0,11.02,619.0,0.91,0.0,0.0,0.0,0.027
819,0.026,1042.0,11.87,616.0,1.01,0.0,0.0,0.0,0.026
820,0.025,1035.0,11.76,611.0,1.04,0.0,0.0,0.0,0.025
821,0.026,1038.0,11.26,618.0,0.93,0.0,0.0,0.0,0.026
822,0.036,1040.0,27.35,614.0,1.07,0.0,0.0,0.0,0.036
823,0.028,1040.0,15.66,612.0,1.04,0.0,0.0,0.0,0.028
824,0.025,1041.0,11.8,617.0,0.94,0.0,0.0,0.0,0.025
825,0.025,1037.0,10.67,613.0,1.0,0.0,0.0,0.0,0.025
826,0.025,1043.0,10.89,617.0,1.23,0.0,0.0,0.0,0.025
827,0.025,1035.0,10.9,611.0,1.11,0.0,0.0,0.0,0.025
828,0.023,1032.0,11.37,615.0,0.63,0.0,0.0,0.0,0.023
829,0.025,1038.0,11.16,611.0,0.78,0.0,0.0,0.0,0.025
830,0.012,985.0,3.55,608.0,1.27,0.0,0.0,0.0,0.012
831,0.022,1033.0,9.83,607.0,0.9,0.0,0.0,0.0,0.022
832,0.025,1041.0,11.01,614.0,1.04,0.0,0.0,0.0,0.025
833,0.025,1038.0,10.82,619.0,0.91,0.0,0.0,0.0,0.025
834,0.025,1037.0,10.96,619.0,0.9,0.0,0.0,0.0,0.025
835,0.047,1086.0,19.06,686.0,1.13,0.0,712.0,0.42,0.047
836,0.026,1052.0,13.34,609.0,1.2,0.0,0.0,0.0,0.026
837,0.025,1041.0,11.29,611.0,1.23,0.0,0.0,0.0,0.025
838,0.025,1041.0,10.13,614.0,1.15,0.0,0.0,0.0,0.025
839,0.028,1038.0,12.84,615.0,1.11,0.0,0.0,0.0,0.028
840,0.027,1040.0,11.25,616.0,1.04,0.0,0.0,0.0,0.027
841,0.026,1035.0,11.51,613.0,1.0,0.0,0.0,0.0,0.026
842,0.025,1038.0,10.98,619.0,0.92,0.0,0.0,0.0,0.025
843,0.026,1038.0,11.04,619.0,0.92,0.0,0.0,0.0,0.026
844,0.026,1043.0,10.29,617.0,1.2,0.0,0.0,0.0,0.026
845,0.027,1038.0,14.4,608.0,0.78,0.0,0.0,0.0,0.027
846,0.018,1005.0,6.95,612.0,0.91,0.0,0.0,0.0,0.018
847,0.022,1018.0,7.76,751.0,1.3,0.0,713.0,0.51,0.022
848,0.026,1044.0,11.57,617.0,1.27,0.0,0.0,0.0,0.026
849,0.024,1037.0,12.77,608.0,0.78,0.0,0.0,0.0,0.024
850,0.025,1041.0,11.06,615.0,1.06,0.0,0.0,0.0,0.025
851,0.026,1040.0,11.47,614.0,1.31,0.0,0.0,0.0,0.026
852,0.041,1033.0,23.16,613.0,1.03,0.0,0.0,0.0,0.041
853,0.03,1049.0,12.91,619.0,0.9,0.0,0.0,0.0,0.03
854,0.025,1039.0,11.75,617.0,1.0,0.0,0.0,0.0,0.025
855,0.026,1042.0,11.72,610.0,1.23,0.0,0.0,0.0,0.026
856,0.026,1042.0,11.48,612.0,1.11,0.0,0.0,0.0,0.026
857,0.025,1041.0,11.54,617.0,1.22,0.0,0.0,0.0,0.025
858,0.026,1038.0,11.31,610.0,1.16,0.0,0.0,0.0,0.026
859,0.023,1034.0,12.01,611.0,0.56,0.0,0.0,0.0,0.023
860,0.023,1043.0,12.37,608.0,0.63,0.0,0.0,0.0,0.023
861,0.029,1044.0,11.92,615.0,1.18,0.0,0.0,0.0,0.029
862,0.024,1040.0,10.7,614.0,1.01,0.0,0.0,0.0,0.024
863,0.014,983.0,5.17,617.0,1.11,0.0,0.0,0.0,0.014
864,0.021,1023.0,7.04,612.0,1.07,0.0,0.0,0.0,0.021
865,0.025,1036.0,11.58,619.0,0.92,0.0,0.0,0.0,0.025
866,0.028,1040.0,13.23,618.0,1.09,0.0,0.0,0.0,0.028
867,0.025,1038.0,10.63,612.0,1.36,0.0,0.0,0.0,0.025
868,0.027,1045.0,11.66,612.0,1.47,0.0,0.0,0.0,0.027
869,0.033,1039.0,11.98,612.0,1.24,0.0,0.0,0.0,0.033
870,0.024,1038.0,12.42,614.0,0.82,0.0,0.0,0.0,0.024
871,0.028,1044.0,12.88,611.0,1.22,0.0,0.0,0.0,0.028
872,0.025,1039.0,11.15,615.0,0.95,0.0,0.0,0.0,0.025
873,0.028,1049.0,13.36,618.0,0.9,0.0,0.0,0.0,0.028
874,0.024,1040.0,12.12,615.0,0.81,0.0,0.0,0.0,0.024
875,0.024,1038.0,10.84,610.0,1.07,0.0,0.0,0.0,0.024
876,0.026,1038.0,10.91,619.0,0.91,0.0,0.0,0.0,0.026
877,0.026,1039.0,11.13,619.0,0.91,0.0,0.0,0.0,0.026
878,0.026,1043.0,12.01,617.0,1.33,0.0,0.0,0.0,0.026
879,0.02,1003.0,7.5,607.0,1.16,0.0,0.0,0.0,0.02
880,0.017,1008.0,10.82,607.0,0.68,0.0,0.0,0.0,0.017
881,0.049,1056.0,38.53,612.0,1.37,0.0,0.0,0.0,0.049
882,0.026,1038.0,11.09,610.0,1.32,0.0,0.0,0.0,0.026
883,0.024,1038.0,12.35,612.0,0.95,0.0,0.0,0.0,0.024
884,0.025,1039.0,11.27,610.0,1.16,0.0,0.0,0.0,0.025
885,0.024,1042.0,11.05,611.0,1.14,0.0,0.0,0.0,0.024
886,0.025,1038.0,11.06,610.0,1.23,0.0,0.0,0.0,0.025
887,0.025,1036.0,11.51,612.0,1.1,0.0,0.0,0.0,0.025
888,0.025,1040.0,10.83,618.0,0.89,0.0,0.0,0.0,0.025
889,0.025,1038.0,10.92,619.0,0.9,0.0,0.0,0.0,0.025
890,0.049,1107.0,17.74,651.0,1.24,0.0,714.0,0.61,0.049
891,0.025,1049.0,10.9,661.0,1.53,0.0,0.0,0.0,0.025
892,0.023,1034.0,11.84,609.0,0.79,0.0,0.0,0.0,0.023
893,0.027,1045.0,12.08,615.0,0.98,0.0,0.0,0.0,0.027
894,0.048,1102.0,22.4,618.0,0.92,0.0,704.0,0.22,0.048
895,0.022,1035.0,11.6,615.0,0.6,0.0,0.0,0.0,0.022
896,0.018,1006.0,7.08,611.0,0.86,0.0,0.0,0.0,0.018
897,0.018,1008.0,6.78,610.0,1.08,0.0,0.0,0.0,0.018
898,0.026,1040.0,10.26,617.0,1.3,0.0,0.0,0.0,0.026
899,0.025,1035.0,12.64,610.0,0.89,0.0,0.0,0.0,0.025
