Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.02,1002.0,8.74,615.0,0.87,0.0,0.0,0.0,0.02
711,0.022,1008.0,8.31,612.0,1.07,0.0,0.0,0.0,0.022
712,0.027,1042.0,12.0,618.0,1.21,0.0,0.0,0.0,0.027
713,0.028,1043.0,12.28,613.0,1.38,0.0,0.0,0.0,0.028
714,0.024,1038.0,10.65,611.0,1.09,0.0,0.0,0.0,0.024
715,0.025,1038.0,10.43,619.0,0.9,0.0,0.0,0.0,0.025
716,0.026,1040.0,11.12,619.0,0.91,0.0,0.0,0.0,0.026
717,0.025,1035.0,12.08,615.0,0.58,0.0,0.0,0.0,0.025
718,0.025,1038.0,10.97,618.0,0.92,0.0,0.0,0.0,0.025
719,0.026,1044.0,11.56,617.0,1.16,0.0,0.0,0.0,0.026
720,0.032,1052.0,11.77,704.0,1.5,0.0,713.0,0.51,0.032
721,0.028,1038.0,11.24,638.0,1.14,0.0,0.0,0.0,0.028
722,0.027,1040.0,12.87,619.0,0.94,0.0,0.0,0.0,0.027
723,0.025,1037.0,10.73,618.0,1.1,0.0,0.0,0.0,0.025
724,0.026,1044.0,9.97,611.0,1.22,0.0,0.0,0.0,0.026
725,0.038,1043.0,32.54,609.0,1.43,0.0,0.0,0.0,0.038
726,0.027,1040.0,11.76,611.0,1.1,0.0,0.0,0.0,0.027
727,0.016,994.0,6.73,616.0,0.93,0.0,0.0,0.0,0.016
728,0.02,1013.0,7.66,611.0,1.07,0.0,0.0,0.0,0.02
729,0.025,1036.0,11.1,619.0,0.93,0.0,0.0,0.0,0.025
730,0.024,1038.0,12.45,615.0,0.62,0.0,0.0,0.0,0.024
731,0.026,1043.0,10.61,615.0,1.06,0.0,0.0,0.0,0.026
732,0.05,1102.0,19.96,611.0,0.64,0.0,0.0,0.0,0.05
733,0.062,1127.0,21.59,615.0,1.09,0.0,0.0,0.0,0.062
734,0.025,1037.0,10.48,615.0,0.99,0.0,0.0,0.0,0.025
735,0.026,1041.0,10.13,618.0,1.13,0.0,0.0,0.0,0.026
736,0.03,1038.0,17.78,608.0,1.05,0.0,0.0,0.0,0.03
737,0.026,1040.0,11.57,610.0,1.11,0.0,0.0,0.0,0.026
738,0.026,1039.0,10.76,618.0,1.11,0.0,0.0,0.0,0.026
739,0.026,1040.0,12.29,613.0,0.98,0.0,0.0,0.0,0.026
740,0.025,1037.0,10.39,617.0,1.29,0.0,0.0,0.0,0.025
741,0.025,1034.0,11.79,608.0,0.77,0.0,0.0,0.0,0.025
742,0.041,1056.0,11.8,612.0,0.93,0.0,0.0,0.0,0.041
743,0.025,1038.0,10.25,608.0,1.17,0.0,0.0,0.0,0.025
744,0.035,1049.0,16.12,750.0,1.51,0.0,713.0,0.51,0.035
745,0.024,1033.0,9.24,610.0,1.4,0.0,0.0,0.0,0.024
746,0.026,1039.0,12.39,614.0,1.04,0.0,0.0,0.0,0.026
747,0.023,1039.0,11.55,613.0,0.49,0.0,0.0,0.0,0.023
748,0.024,1050.0,10.73,614.0,1.32,0.0,0.0,0.0,0.024
749,0.028,1037.0,11.93,613.0,1.23,0.0,0.0,0.0,0.028
750,0.027,1043.0,11.74,617.0,0.94,0.0,0.0,0.0,0.027
751,0.027,1039.0,11.72,617.0,1.3,0.0,0.0,0.0,0.027
752,0.024,1044.0,10.98,609.0,1.08,0.0,0.0,0.0,0.024
753,0.024,1040.0,10.89,610.0,1.12,0.0,0.0,0.0,0.024
754,0.032,1040.0,21.19,615.0,0.93,0.0,0.0,0.0,0.032
755,0.03,1035.0,22.15,609.0,0.88,0.0,0.0,0.0,0.03
756,0.026,1043.0,11.19,613.0,1.01,0.0,0.0,0.0,0.026
757,0.024,1039.0,11.42,615.0,0.77,0.0,0.0,0.0,0.024
758,0.024,1043.0,10.44,610.0,1.11,0.0,0.0,0.0,0.024
759,0.025,1038.0,10.21,618.0,1.04,0.0,0.0,0.0,0.025
760,0.025,1035.0,10.54,611.0,0.87,0.0,0.0,0.0,0.025
761,0.012,982.0,4.88,606.0,0.93,0.0,0.0,0.0,0.012
762,0.022,1034.0,8.02,610.0,1.09,0.0,0.0,0.0,0.022
763,0.024,1033.0,11.87,615.0,0.59,0.0,0.0,0.0,0.024
764,0.026,1047.0,11.0,614.0,1.39,0.0,0.0,0.0,0.026
765,0.024,1040.0,10.79,610.0,1.11,0.0,0.0,0.0,0.024
766,0.026,1040.0,11.23,619.0,0.9,0.0,0.0,0.0,0.026
767,0.025,1045.0,10.21,617.0,1.33,0.0,0.0,0.0,0.025
768,0.025,1035.0,10.61,610.0,1.09,0.0,0.0,0.0,0.025
769,0.024,1037.0,12.93,615.0,0.59,0.0,0.0,0.0,0.024
770,0.027,1045.0,11.81,614.0,1.38,0.0,0.0,0.0,0.027
771,0.032,1044.0,17.91,607.0,0.81,0.0,0.0,0.0,0.032
772,0.027,1049.0,11.07,615.0,1.14,0.0,0.0,0.0,0.027
773,0.027,1047.0,12.13,613.0,1.31,0.0,0.0,0.0,0.027
774,0.025,1038.0,10.66,609.0,1.48,0.0,0.0,0.0,0.025
775,0.026,1043.0,10.76,612.0,1.09,0.0,0.0,0.0,0.026
776,0.026,1035.0,13.05,615.0,0.6,0.0,0.0,0.0,0.026
777,0.023,1030.0,9.67,612.0,0.92,0.0,0.0,0.0,0.023
778,0.011,985.0,2.98,609.0,1.14,0.0,0.0,0.0,0.011
779,0.031,1047.0,11.07,763.0,1.55,0.0,713.0,0.52,0.031
780,0.029,1040.0,13.15,616.0,1.02,0.0,0.0,0.0,0.029
781,0.026,1035.0,12.08,618.0,0.91,0.0,0.0,0.0,0.026
782,0.026,1040.0,11.31,619.0,0.92,0.0,0.0,0.0,0.026
783,0.027,1041.0,10.01,617.0,1.24,0.0,0.0,0.0,0.027
784,0.037,1035.0,24.89,607.0,0.77,0.0,0.0,0.0,0.037
785,0.028,1041.0,11.81,615.0,0.97,0.0,0.0,0.0,0.028
786,0.025,1040.0,10.94,619.0,0.93,0.0,0.0,0.0,0.025
787,0.026,1038.0,11.97,618.0,0.94,0.0,0.0,0.0,0.026
788,0.025,1038.0,10.69,616.0,0.98,0.0,0.0,0.0,0.025
789,0.027,1038.0,12.06,619.0,0.91,0.0,0.0,0.0,0.027
790,0.027,1043.0,11.62,619.0,0.93,0.0,0.0,0.0,0.027
791,0.025,1044.0,10.65,618.0,1.31,0.0,0.0,0.0,0.025
792,0.026,1038.0,10.98,611.0,1.09,0.0,0.0,0.0,0.026
793,0.025,1036.0,12.34,615.0,0.56,0.0,0.0,0.0,0.025
794,0.016,994.0,5.76,614.0,0.79,0.0,0.0,0.0,0.016
795,0.018,1015.0,7.14,610.0,1.23,0.0,0.0,0.0,0.018
796,0.025,1039.0,10.53,611.0,1.16,0.0,0.0,0.0,0.025
797,0.023,1037.0,12.11,608.0,0.81,0.0,0.0,0.0,0.023
798,0.027,1043.0,12.59,614.0,1.32,0.0,0.0,0.0,0.027
799,0.027,1039.0,11.32,613.0,1.2,0.0,0.0,0.0,0.027
800,0.025,1037.0,13.28,611.0,0.67,0.0,0.0,0.0,0.025
801,0.025,1040.0,11.18,615.0,0.96,0.0,0.0,0.0,0.025
802,0.03,1052.0,12.94,666.0,1.22,0.0,714.0,0.61,0.03
803,0.045,1118.0,21.0,683.0,1.03,0.0,0.0,0.0,0.045
804,0.026,1037.0,12.01,619.0,0.92,0.0,0.0,0.0,0.026
805,0.026,1038.0,10.92,619.0,0.93,0.0,0.0,0.0,0.026
806,0.025,1040.0,10.66,619.0,0.91,0.0,0.0,0.0,0.025
807,0.025,1038.0,10.96,618.0,1.25,0.0,0.0,0.0,0.025
808,0.024,1037.0,10.82,610.0,0.94,0.0,0.0,0.0,0.024
809,0.026,1036.0,11.67,609.0,0.95,0.0,0.0,0.0,0.026
810,0.025,1036.0,11.28,613.0,0.84,0.0,0.0,0.0,0.025
811,0.011,983.0,3.91,607.0,1.0,0.0,0.0,0.0,0.011
812,0.02,1030.0,9.09,608.0,0.75,0.0,0.0,0.0,0.02
813,0.038,1042.0,33.06,615.0,0.98,0.0,0.0,0.0,0.038
814,0.028,1038.0,12.42,618.0,1.2,0.0,0.0,0.0,0.028
815,0.025,1039.0,11.11,614.0,1.04,0.0,0.0,0.0,0.025
816,0.025,1039.0,10.43,618.0,0.95,0.0,0.0,0.0,0.025
817,0.024,1036.0,11.64,613.0,0.65,0.0,0.0,0.0,0.024
818,0.024,1045.0,11.67,611.0,0.69,0.0,0.0,0.0,0.024
819,0.026,1042.0,11.57,610.0,1.42,0.0,0.0,0.0,0.026
820,0.026,1041.0,11.35,611.0,1.13,0.0,0.0,0.0,0.026
821,0.025,1038.0,11.19,618.0,0.91,0.0,0.0,0.0,0.025
822,0.026,1038.0,10.84,619.0,1.1,0.0,0.0,0.0,0.026
823,0.024,1038.0,10.49,613.0,1.02,0.0,0.0,0.0,0.024
824,0.025,1039.0,10.98,618.0,0.98,0.0,0.0,0.0,0.025
825,0.025,1044.0,10.65,611.0,1.23,0.0,0.0,0.0,0.025
826,0.025,1040.0,10.98,610.0,1.08,0.0,0.0,0.0,0.025
827,0.023,1011.0,7.61,615.0,0.79,0.0,0.0,0.0,0.023
828,0.021,1013.0,8.73,610.0,1.12,0.0,0.0,0.0,0.021
829,0.029,1042.0,11.65,617.0,0.91,0.0,0.0,0.0,0.029
830,0.026,1038.0,11.8,618.0,1.2,0.0,0.0,0.0,0.026
831,0.032,1045.0,14.79,613.0,1.4,0.0,0.0,0.0,0.032
832,0.026,1043.0,10.96,613.0,1.04,0.0,0.0,0.0,0.026
833,0.031,1045.0,15.45,618.0,0.96,0.0,0.0,0.0,0.031
834,0.027,1038.0,11.68,615.0,0.98,0.0,0.0,0.0,0.027
835,0.026,1039.0,11.77,619.0,0.92,0.0,0.0,0.0,0.026
836,0.026,1037.0,11.13,618.0,1.08,0.0,0.0,0.0,0.026
837,0.025,1035.0,10.61,614.0,1.26,0.0,0.0,0.0,0.025
838,0.033,1044.0,12.77,777.0,1.45,0.0,713.0,0.52,0.033
839,0.028,1040.0,12.25,619.0,1.12,0.0,0.0,0.0,0.028
840,0.027,1038.0,12.25,617.0,0.94,0.0,0.0,0.0,0.027
841,0.026,1040.0,10.12,618.0,1.19,0.0,0.0,0.0,0.026
842,0.042,1033.0,22.67,614.0,1.02,0.0,0.0,0.0,0.042
843,0.022,1018.0,8.33,616.0,0.98,0.0,0.0,0.0,0.022
844,0.013,987.0,5.16,609.0,1.28,0.0,0.0,0.0,0.013
845,0.025,1037.0,9.98,611.0,1.24,0.0,0.0,0.0,0.025
846,0.025,1047.0,10.33,611.0,1.17,0.0,0.0,0.0,0.025
847,0.026,1038.0,11.18,611.0,1.09,0.0,0.0,0.0,0.026
848,0.025,1040.0,9.77,618.0,1.26,0.0,0.0,0.0,0.025
849,0.025,1041.0,10.76,611.0,1.21,0.0,0.0,0.0,0.025
850,0.026,1049.0,11.63,610.0,1.43,0.0,0.0,0.0,0.026
851,0.025,1038.0,9.75,610.0,1.37,0.0,0.0,0.0,0.025
852,0.025,1038.0,11.59,614.0,1.02,0.0,0.0,0.0,0.025
853,0.053,1114.0,21.52,780.0,1.35,0.0,709.0,0.32,0.053
854,0.027,1038.0,11.46,618.0,1.0,0.0,0.0,0.0,0.027
855,0.025,1040.0,11.59,618.0,0.92,0.0,0.0,0.0,0.025
856,0.027,1038.0,11.54,617.0,1.3,0.0,0.0,0.0,0.027
857,0.024,1034.0,11.53,609.0,0.76,0.0,0.0,0.0,0.024
858,0.024,1045.0,10.5,613.0,1.33,0.0,0.0,0.0,0.024
859,0.027,1046.0,12.02,609.0,1.33,0.0,0.0,0.0,0.027
860,0.016,988.0,6.61,607.0,1.15,0.0,0.0,0.0,0.016
861,0.037,1086.0,15.8,612.0,1.1,0.0,0.0,0.0,0.037
862,0.027,1038.0,12.08,619.0,0.92,0.0,0.0,0.0,0.027
863,0.052,1129.0,25.83,689.0,1.53,0.0,0.0,0.0,0.052
864,0.027,1040.0,10.8,618.0,1.1,0.0,0.0,0.0,0.027
865,0.024,1040.0,11.11,612.0,1.02,0.0,0.0,0.0,0.024
866,0.026,1040.0,10.7,619.0,0.92,0.0,0.0,0.0,0.026
867,0.025,1038.0,10.88,619.0,0.9,0.0,0.0,0.0,0.025
868,0.026,1035.0,11.4,618.0,1.28,0.0,0.0,0.0,0.026
869,0.026,1039.0,10.84,615.0,1.16,0.0,0.0,0.0,0.026
870,0.027,1040.0,12.04,617.0,0.95,0.0,0.0,0.0,0.027
871,0.025,1039.0,11.05,618.0,0.93,0.0,0.0,0.0,0.025
872,0.04,1040.0,32.73,617.0,1.29,0.0,0.0,0.0,0.04
873,0.025,1044.0,10.31,612.0,1.21,0.0,0.0,0.0,0.025
874,0.031,1045.0,12.99,609.0,1.02,0.0,0.0,0.0,0.031
875,0.029,1046.0,11.92,611.0,1.3,0.0,0.0,0.0,0.029
876,0.02,1010.0,7.65,609.0,0.98,0.0,0.0,0.0,0.02
877,0.016,995.0,6.39,611.0,1.04,0.0,0.0,0.0,0.016
878,0.026,1039.0,10.88,619.0,1.04,0.0,0.0,0.0,0.026
879,0.025,1039.0,11.71,613.0,1.13,0.0,0.0,0.0,0.025
880,0.026,1038.0,11.05,612.0,1.09,0.0,0.0,0.0,0.026
881,0.025,1038.0,10.47,619.0,0.98,0.0,0.0,0.0,0.025
882,0.024,1038.0,10.46,615.0,0.95,0.0,0.0,0.0,0.024
883,0.026,1044.0,10.98,616.0,0.93,0.0,0.0,0.0,0.026
884,0.025,1044.0,11.1,610.0,1.38,0.0,0.0,0.0,0.025
885,0.024,1040.0,10.54,609.0,1.43,0.0,0.0,0.0,0.024
886,0.026,1031.0,13.27,609.0,0.73,0.0,0.0,0.0,0.026
887,0.026,1044.0,10.36,614.0,1.37,0.0,0.0,0.0,0.026
888,0.027,1038.0,12.12,610.0,1.23,0.0,0.0,0.0,0.027
889,0.025,1038.0,10.62,615.0,0.95,0.0,0.0,0.0,0.025
890,0.026,1041.0,10.9,619.0,0.91,0.0,0.0,0.0,0.026
891,0.033,1040.0,13.85,616.0,0.88,0.0,0.0,0.0,0.033
892,0.027,1047.0,11.74,608.0,1.12,0.0,0.0,0.0,0.027
893,0.013,979.0,4.45,609.0,1.32,0.0,0.0,0.0,0.013
894,0.027,1035.0,9.79,607.0,0.85,0.0,0.0,0.0,0.027
895,0.026,1042.0,11.16,612.0,1.11,0.0,0.0,0.0,0.026
896,0.033,1047.0,13.85,775.0,0.97,0.0,713.0,0.51,0.033
897,0.026,1041.0,11.03,615.0,1.37,0.0,0.0,0.0,0.026
898,0.028,1038.0,13.26,613.0,1.07,0.0,0.0,0.0,0.028
899,0.027,1042.0,11.32,619.0,1.06,0.0,0.0,0.0,0.027
