Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.031,1044.0,13.8,616.0,1.48,0.001,714.0,0.61,0.032
711,0.026,1043.0,12.82,615.0,1.02,0.0,0.0,0.0,0.026
712,0.028,1041.0,13.39,611.0,1.1,0.0,0.0,0.0,0.028
713,0.029,1042.0,13.26,619.0,0.91,0.0,0.0,0.0,0.029
714,0.131,1262.0,35.74,619.0,0.93,0.001,704.0,0.22,0.132
715,0.021,1007.0,9.16,616.0,1.0,0.0,0.0,0.0,0.021
716,0.021,1007.0,7.44,609.0,1.34,0.0,0.0,0.0,0.021
717,0.033,1045.0,13.12,609.0,1.23,0.0,0.0,0.0,0.033
718,0.027,1038.0,12.36,612.0,1.03,0.0,0.0,0.0,0.027
719,0.035,1049.0,16.83,620.0,1.04,0.0,0.0,0.0,0.035
720,0.028,1042.0,12.09,617.0,0.93,0.0,0.0,0.0,0.028
721,0.027,1043.0,12.26,618.0,1.31,0.0,0.0,0.0,0.027
722,0.085,1232.0,31.95,611.0,1.1,0.0,710.0,0.32,0.085
723,0.026,1038.0,11.81,618.0,1.04,0.0,0.0,0.0,0.026
724,0.044,1091.0,16.99,614.0,0.96,0.0,0.0,0.0,0.044
725,0.026,1039.0,11.26,617.0,0.99,0.0,0.0,0.0,0.026
726,0.025,1037.0,10.69,614.0,1.31,0.0,0.0,0.0,0.025
727,0.027,1043.0,12.91,612.0,1.47,0.0,704.0,0.23,0.027
728,0.029,1044.0,14.41,609.0,1.33,0.0,704.0,0.22,0.029
729,0.025,1038.0,11.27,610.0,1.08,0.0,0.0,0.0,0.025
730,0.029,1040.0,11.44,619.0,0.92,0.0,0.0,0.0,0.029
731,0.025,1041.0,11.91,617.0,1.02,0.0,0.0,0.0,0.025
732,0.015,989.0,5.89,607.0,1.06,0.0,0.0,0.0,0.015
733,0.02,1024.0,8.95,608.0,0.92,0.0,0.0,0.0,0.02
734,0.025,1042.0,11.45,610.0,1.11,0.0,0.0,0.0,0.025
735,0.055,1094.0,27.45,647.0,1.62,0.0,0.0,0.0,0.055
736,0.026,1041.0,11.85,615.0,0.96,0.0,0.0,0.0,0.026
737,0.026,1041.0,10.29,618.0,1.22,0.0,0.0,0.0,0.026
738,0.026,1044.0,11.62,613.0,1.43,0.0,0.0,0.0,0.026
739,0.023,1035.0,11.93,607.0,0.81,0.0,0.0,0.0,0.023
740,0.029,1041.0,13.07,615.0,1.01,0.0,0.0,0.0,0.029
741,0.024,1044.0,11.52,615.0,1.0,0.0,0.0,0.0,0.024
742,0.026,1040.0,11.35,611.0,1.06,0.0,0.0,0.0,0.026
743,0.028,1043.0,15.08,617.0,1.0,0.0,0.0,0.0,0.028
744,0.041,1047.0,29.07,791.0,1.35,0.0,714.0,0.61,0.041
745,0.027,1038.0,11.12,617.0,1.31,0.0,0.0,0.0,0.027
746,0.027,1042.0,12.66,611.0,1.29,0.0,0.0,0.0,0.027
747,0.024,1036.0,11.04,611.0,1.08,0.0,0.0,0.0,0.024
748,0.026,1039.0,10.45,616.0,0.89,0.0,0.0,0.0,0.026
749,0.014,982.0,5.22,611.0,1.2,0.0,0.0,0.0,0.014
750,0.03,1036.0,13.67,609.0,1.42,0.0,0.0,0.0,0.03
751,0.026,1040.0,11.19,609.0,1.45,0.0,0.0,0.0,0.026
752,0.025,1035.0,11.24,611.0,1.42,0.0,0.0,0.0,0.025
753,0.026,1040.0,11.16,614.0,1.03,0.0,0.0,0.0,0.026
754,0.026,1045.0,11.36,617.0,0.87,0.0,0.0,0.0,0.026
755,0.028,1041.0,11.65,613.0,1.4,0.0,0.0,0.0,0.028
756,0.025,1039.0,11.39,612.0,1.08,0.0,0.0,0.0,0.025
757,0.026,1043.0,11.03,618.0,1.1,0.0,0.0,0.0,0.026
758,0.027,1038.0,12.05,612.0,0.98,0.0,0.0,0.0,0.027
759,0.024,1040.0,11.22,617.0,1.07,0.0,0.0,0.0,0.024
760,0.028,1036.0,13.21,613.0,1.1,0.0,0.0,0.0,0.028
761,0.032,1048.0,17.64,619.0,0.93,0.0,0.0,0.0,0.032
762,0.026,1038.0,10.88,618.0,1.23,0.0,0.0,0.0,0.026
763,0.025,1042.0,10.94,613.0,0.99,0.0,0.0,0.0,0.025
764,0.027,1045.0,10.57,617.0,1.13,0.0,0.0,0.0,0.027
765,0.017,1001.0,6.85,608.0,0.95,0.0,0.0,0.0,0.017
766,0.017,1006.0,5.6,610.0,1.1,0.0,0.0,0.0,0.017
767,0.026,1040.0,11.66,619.0,0.92,0.0,0.0,0.0,0.026
768,0.026,1039.0,11.2,619.0,0.89,0.0,0.0,0.0,0.026
769,0.033,1059.0,14.78,624.0,1.16,0.0,713.0,0.51,0.033
770,0.025,1039.0,11.38,612.0,1.16,0.0,0.0,0.0,0.025
771,0.029,1045.0,12.54,617.0,1.13,0.0,0.0,0.0,0.029
772,0.064,1091.0,21.05,641.0,5.41,0.0,712.0,0.42,0.064
773,0.059,1037.0,21.38,612.0,1.2,0.0,0.0,0.0,0.059
774,0.028,1036.0,12.36,613.0,1.04,0.0,704.0,0.22,0.028
775,0.025,1039.0,11.2,619.0,0.93,0.0,0.0,0.0,0.025
776,0.035,1046.0,15.08,617.0,1.13,0.0,0.0,0.0,0.035
777,0.03,1043.0,14.82,609.0,1.14,0.0,0.0,0.0,0.03
778,0.032,1041.0,13.48,608.0,1.09,0.0,0.0,0.0,0.032
779,0.032,1043.0,14.31,613.0,1.21,0.0,705.0,0.22,0.032
780,0.024,1037.0,12.44,614.0,0.88,0.0,0.0,0.0,0.024
781,0.031,1042.0,14.79,612.0,1.1,0.0,703.0,0.22,0.031
782,0.017,991.0,7.88,615.0,0.83,0.0,0.0,0.0,0.017
783,0.019,1014.0,7.02,610.0,1.07,0.0,0.0,0.0,0.019
784,0.026,1041.0,10.89,619.0,0.93,0.0,0.0,0.0,0.026
785,0.026,1038.0,10.8,619.0,0.92,0.0,0.0,0.0,0.026
786,0.025,1046.0,9.95,618.0,1.31,0.0,0.0,0.0,0.025
787,0.099,1050.0,47.41,608.0,1.13,0.0,0.0,0.0,0.099
788,0.095,1035.0,66.97,612.0,1.11,0.0,0.0,0.0,0.095
789,0.028,1043.0,12.57,617.0,1.23,0.0,0.0,0.0,0.028
790,0.029,1039.0,10.93,609.0,1.3,0.0,0.0,0.0,0.029
791,0.025,1040.0,11.51,611.0,1.31,0.0,0.0,0.0,0.025
792,0.028,1038.0,12.6,614.0,1.06,0.0,0.0,0.0,0.028
793,0.032,1046.0,12.58,627.0,1.32,0.0,704.0,0.22,0.032
794,0.025,1035.0,11.46,608.0,0.82,0.0,0.0,0.0,0.025
795,0.027,1042.0,11.07,612.0,1.0,0.0,0.0,0.0,0.027
796,0.026,1040.0,10.9,609.0,1.39,0.0,0.0,0.0,0.026
797,0.029,1038.0,12.21,611.0,1.08,0.0,0.0,0.0,0.029
798,0.029,1040.0,10.88,618.0,0.91,0.0,0.0,0.0,0.029
799,0.027,1021.0,10.61,616.0,0.95,0.0,0.0,0.0,0.027
800,0.015,985.0,4.11,610.0,1.14,0.0,0.0,0.0,0.015
801,0.025,1034.0,10.78,613.0,1.06,0.0,0.0,0.0,0.025
802,0.04,1038.0,35.02,609.0,0.83,0.0,0.0,0.0,0.04
803,0.033,1040.0,12.26,620.0,1.6,0.0,712.0,0.84,0.033
804,0.029,1038.0,11.66,614.0,1.07,0.0,0.0,0.0,0.029
805,0.031,1036.0,13.61,619.0,0.89,0.0,0.0,0.0,0.031
806,0.027,1035.0,11.14,619.0,1.0,0.0,0.0,0.0,0.027
807,0.028,1042.0,11.31,614.0,1.26,0.0,0.0,0.0,0.028
808,0.027,1039.0,10.1,610.0,1.51,0.0,0.0,0.0,0.027
809,0.03,1038.0,11.99,612.0,1.22,0.0,0.0,0.0,0.03
810,0.027,1035.0,11.3,617.0,0.91,0.0,0.0,0.0,0.027
811,0.027,1033.0,12.86,615.0,0.57,0.0,0.0,0.0,0.027
812,0.027,1037.0,10.44,615.0,1.13,0.0,0.0,0.0,0.027
813,0.027,1036.0,11.84,609.0,0.92,0.0,0.0,0.0,0.027
814,0.047,1061.0,19.54,673.0,2.32,0.0,712.0,0.83,0.047
815,0.026,1036.0,11.2,613.0,1.13,0.0,0.0,0.0,0.026
816,0.029,1032.0,11.17,616.0,0.93,0.0,0.0,0.0,0.029
817,0.015,980.0,5.09,609.0,1.14,0.0,0.0,0.0,0.015
818,0.026,1032.0,10.4,610.0,1.08,0.0,0.0,0.0,0.026
819,0.026,1034.0,11.79,615.0,0.58,0.0,0.0,0.0,0.026
820,0.026,1034.0,12.65,612.0,0.66,0.0,0.0,0.0,0.026
821,0.029,1041.0,11.57,615.0,0.95,0.0,0.0,0.0,0.029
822,0.028,1036.0,11.12,618.0,1.27,0.0,0.0,0.0,0.028
823,0.028,1038.0,10.69,613.0,1.02,0.0,0.0,0.0,0.028
824,0.027,1035.0,11.13,619.0,0.92,0.0,0.0,0.0,0.027
825,0.028,1038.0,10.43,619.0,0.9,0.0,0.0,0.0,0.028
826,0.027,1037.0,10.32,617.0,1.19,0.0,0.0,0.0,0.027
827,0.032,1051.0,12.16,742.0,1.36,0.0,713.0,0.52,0.032
828,0.028,1038.0,12.29,617.0,0.98,0.0,0.0,0.0,0.028
829,0.025,1043.0,11.05,618.0,0.95,0.0,0.0,0.0,0.025
830,0.028,1040.0,11.17,618.0,1.01,0.0,0.0,0.0,0.028
831,0.045,1039.0,22.02,612.0,0.95,0.0,0.0,0.0,0.045
832,0.039,1086.0,17.92,611.0,1.15,0.0,0.0,0.0,0.039
833,0.023,1018.0,9.29,612.0,0.97,0.0,0.0,0.0,0.023
834,0.013,988.0,4.69,609.0,1.1,0.0,0.0,0.0,0.013
835,0.023,1039.0,10.29,610.0,1.12,0.0,0.0,0.0,0.023
836,0.033,1048.0,15.5,616.0,0.96,0.0,0.0,0.0,0.033
837,0.031,1040.0,14.85,618.0,1.25,0.0,712.0,0.42,0.031
838,0.029,1038.0,13.44,612.0,1.03,0.0,0.0,0.0,0.029
839,0.03,1048.0,13.48,618.0,1.43,0.0,0.0,0.0,0.03
840,0.025,1040.0,11.57,612.0,1.3,0.0,0.0,0.0,0.025
841,0.027,1043.0,12.86,610.0,0.89,0.0,0.0,0.0,0.027
842,0.025,1045.0,10.24,609.0,1.43,0.0,0.0,0.0,0.025
843,0.025,1040.0,11.73,611.0,1.42,0.0,0.0,0.0,0.025
844,0.026,1040.0,11.17,613.0,1.35,0.0,0.0,0.0,0.026
845,0.025,1040.0,11.13,614.0,1.01,0.0,0.0,0.0,0.025
846,0.028,1042.0,13.64,619.0,0.91,0.0,0.0,0.0,0.028
847,0.026,1040.0,11.69,619.0,0.92,0.0,0.0,0.0,0.026
848,0.028,1042.0,12.91,619.0,1.01,0.0,0.0,0.0,0.028
849,0.025,1038.0,11.62,612.0,0.99,0.0,0.0,0.0,0.025
850,0.014,991.0,5.86,608.0,1.16,0.0,0.0,0.0,0.014
851,0.021,1018.0,7.49,611.0,1.08,0.0,0.0,0.0,0.021
852,0.026,1040.0,12.94,615.0,0.84,0.0,0.0,0.0,0.026
853,0.025,1041.0,11.55,611.0,1.12,0.0,0.0,0.0,0.025
854,0.025,1042.0,10.36,617.0,1.16,0.0,0.0,0.0,0.025
855,0.025,1042.0,10.38,609.0,1.35,0.0,0.0,0.0,0.025
856,0.025,1043.0,12.47,609.0,1.25,0.0,0.0,0.0,0.025
857,0.027,1040.0,12.36,613.0,1.08,0.0,0.0,0.0,0.027
858,0.027,1039.0,11.26,619.0,1.12,0.0,0.0,0.0,0.027
859,0.024,1036.0,11.56,609.0,0.7,0.0,0.0,0.0,0.024
860,0.026,1042.0,11.73,615.0,1.15,0.0,0.0,0.0,0.026
861,0.039,1040.0,33.3,613.0,1.3,0.0,0.0,0.0,0.039
862,0.023,1035.0,11.78,607.0,0.77,0.0,0.0,0.0,0.023
863,0.023,1042.0,12.1,611.0,0.53,0.0,0.0,0.0,0.023
864,0.025,1044.0,10.91,616.0,1.16,0.0,0.0,0.0,0.025
865,0.027,1038.0,11.45,614.0,0.94,0.0,0.0,0.0,0.027
866,0.024,1034.0,12.25,615.0,0.59,0.0,0.0,0.0,0.024
867,0.015,986.0,6.54,613.0,1.18,0.0,0.0,0.0,0.015
868,0.02,1020.0,8.78,608.0,0.76,0.0,0.0,0.0,0.02
869,0.028,1044.0,11.95,617.0,1.1,0.0,0.0,0.0,0.028
870,0.025,1038.0,11.86,614.0,0.59,0.0,0.0,0.0,0.025
871,0.025,1038.0,10.9,617.0,0.93,0.0,0.0,0.0,0.025
872,0.027,1044.0,10.43,617.0,1.31,0.0,0.0,0.0,0.027
873,0.026,1040.0,10.96,612.0,1.1,0.0,0.0,0.0,0.026
874,0.024,1041.0,10.84,617.0,0.92,0.0,0.0,0.0,0.024
875,0.028,1043.0,13.76,682.0,0.93,0.0,712.0,0.42,0.028
876,0.026,1047.0,10.89,615.0,1.29,0.0,0.0,0.0,0.026
877,0.027,1043.0,13.28,613.0,1.1,0.0,0.0,0.0,0.027
878,0.027,1037.0,12.12,618.0,1.07,0.0,0.0,0.0,0.027
879,0.026,1048.0,10.44,613.0,1.37,0.0,0.0,0.0,0.026
880,0.026,1040.0,11.65,611.0,1.15,0.0,0.0,0.0,0.026
881,0.026,1040.0,10.61,618.0,1.08,0.0,0.0,0.0,0.026
882,0.026,1042.0,10.21,614.0,1.06,0.0,0.0,0.0,0.026
883,0.024,1038.0,10.3,612.0,1.08,0.0,0.0,0.0,0.024
884,0.012,981.0,3.78,608.0,1.21,0.0,0.0,0.0,0.012
885,0.023,1033.0,9.37,611.0,1.1,0.0,0.0,0.0,0.023
886,0.032,1052.0,13.39,785.0,1.24,0.0,713.0,0.51,0.032
887,0.028,1038.0,11.97,613.0,1.07,0.0,0.0,0.0,0.028
888,0.023,1033.0,11.28,614.0,0.5,0.0,0.0,0.0,0.023
889,0.029,1041.0,12.42,613.0,1.04,0.0,0.0,0.0,0.029
890,0.058,1104.0,44.79,618.0,0.94,0.0,0.0,0.0,0.058
891,0.026,1039.0,11.93,616.0,1.12,0.0,0.0,0.0,0.026
892,0.026,1041.0,11.03,612.0,1.14,0.0,0.0,0.0,0.026
893,0.023,1045.0,10.78,615.0,0.92,0.0,0.0,0.0,0.023
894,0.026,1041.0,12.16,608.0,1.28,0.0,0.0,0.0,0.026
895,0.026,1041.0,12.56,610.0,1.13,0.0,0.0,0.0,0.026
896,0.028,1042.0,13.12,616.0,0.93,0.0,0.0,0.0,0.028
897,0.031,1048.0,14.8,613.0,1.17,0.0,0.0,0.0,0.031
898,0.027,1040.0,11.15,614.0,1.01,0.0,0.0,0.0,0.027
899,0.029,1043.0,12.3,616.0,1.48,0.0,0.0,0.0,0.029
