Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.031,1042.0,13.83,666.0,1.42,0.0,711.0,0.42,0.031
711,0.025,1040.0,10.75,612.0,1.31,0.0,0.0,0.0,0.025
712,0.029,1050.0,15.38,607.0,0.81,0.0,0.0,0.0,0.029
713,0.036,1036.0,13.77,613.0,1.15,0.0,0.0,0.0,0.036
714,0.023,1008.0,15.37,608.0,0.99,0.0,0.0,0.0,0.023
715,0.015,998.0,5.1,610.0,1.09,0.0,0.0,0.0,0.015
716,0.026,1039.0,10.91,618.0,0.93,0.0,0.0,0.0,0.026
717,0.025,1039.0,10.22,618.0,1.27,0.0,0.0,0.0,0.025
718,0.027,1043.0,11.21,611.0,1.36,0.0,0.0,0.0,0.027
719,0.028,1046.0,12.19,610.0,1.6,0.0,0.0,0.0,0.028
720,0.03,1041.0,12.55,611.0,1.15,0.0,0.0,0.0,0.03
721,0.025,1044.0,13.0,605.0,0.67,0.0,0.0,0.0,0.025
722,0.025,1048.0,10.66,611.0,1.06,0.0,0.0,0.0,0.025
723,0.026,1038.0,11.17,618.0,0.91,0.0,0.0,0.0,0.026
724,0.026,1039.0,11.7,618.0,1.04,0.0,0.0,0.0,0.026
725,0.025,1040.0,10.6,615.0,1.05,0.0,0.0,0.0,0.025
726,0.023,1035.0,11.89,612.0,0.63,0.0,0.0,0.0,0.023
727,0.025,1041.0,10.79,615.0,0.97,0.0,0.0,0.0,0.025
728,0.028,1042.0,12.38,619.0,0.91,0.0,0.0,0.0,0.028
729,0.026,1038.0,11.14,619.0,0.9,0.0,0.0,0.0,0.026
730,0.031,1056.0,15.05,617.0,1.22,0.0,0.0,0.0,0.031
731,0.014,986.0,6.12,607.0,1.15,0.0,0.0,0.0,0.014
732,0.021,1026.0,7.36,609.0,1.28,0.0,0.0,0.0,0.021
733,0.025,1039.0,11.76,611.0,1.14,0.0,0.0,0.0,0.025
734,0.03,1054.0,13.87,615.0,0.97,0.0,0.0,0.0,0.03
735,0.047,1119.0,19.38,724.0,1.28,0.0,711.0,0.42,0.047
736,0.027,1057.0,13.3,611.0,1.1,0.0,0.0,0.0,0.027
737,0.026,1040.0,11.37,619.0,0.92,0.0,0.0,0.0,0.026
738,0.027,1041.0,14.82,617.0,0.61,0.0,713.0,0.72,0.027
739,0.028,1042.0,12.89,615.0,0.98,0.0,0.0,0.0,0.028
740,0.028,1040.0,11.92,619.0,0.95,0.0,0.0,0.0,0.028
741,0.061,1081.0,15.81,656.0,5.27,0.0,0.0,0.0,0.061
742,0.033,1048.0,17.09,613.0,1.18,0.0,0.0,0.0,0.033
743,0.041,1040.0,34.07,615.0,0.63,0.0,0.0,0.0,0.041
744,0.024,1041.0,11.74,612.0,0.97,0.0,0.0,0.0,0.024
745,0.023,1035.0,12.11,607.0,0.78,0.0,0.0,0.0,0.023
746,0.026,1043.0,11.32,614.0,1.11,0.0,0.0,0.0,0.026
747,0.028,1054.0,14.11,612.0,1.02,0.0,0.0,0.0,0.028
748,0.014,986.0,6.46,607.0,1.03,0.0,0.0,0.0,0.014
749,0.023,1023.0,9.21,612.0,1.19,0.0,0.0,0.0,0.023
750,0.028,1036.0,11.87,616.0,0.93,0.0,0.0,0.0,0.028
751,0.031,1045.0,14.26,729.0,1.19,0.0,714.0,0.61,0.031
752,0.027,1038.0,11.06,618.0,0.96,0.0,0.0,0.0,0.027
753,0.026,1038.0,11.37,617.0,1.31,0.0,0.0,0.0,0.026
754,0.025,1040.0,10.86,612.0,1.1,0.0,0.0,0.0,0.025
755,0.03,1050.0,14.12,618.0,0.9,0.0,0.0,0.0,0.03
756,0.025,1040.0,11.24,619.0,0.92,0.0,0.0,0.0,0.025
757,0.028,1040.0,13.37,619.0,0.92,0.0,0.0,0.0,0.028
758,0.028,1039.0,12.79,618.0,1.03,0.0,0.0,0.0,0.028
759,0.024,1035.0,12.18,610.0,0.56,0.0,0.0,0.0,0.024
760,0.026,1042.0,11.78,610.0,1.15,0.0,0.0,0.0,0.026
761,0.026,1044.0,11.7,617.0,1.23,0.0,0.0,0.0,0.026
762,0.025,1039.0,11.28,610.0,1.1,0.0,0.0,0.0,0.025
763,0.031,1038.0,10.7,619.0,0.9,0.0,0.0,0.0,0.031
764,0.022,998.0,9.34,615.0,0.83,0.0,0.0,0.0,0.022
765,0.017,1015.0,7.22,610.0,1.11,0.0,0.0,0.0,0.017
766,0.028,1039.0,12.65,612.0,1.34,0.0,0.0,0.0,0.028
767,0.026,1038.0,10.78,614.0,1.22,0.0,0.0,0.0,0.026
768,0.025,1037.0,10.47,612.0,1.03,0.0,0.0,0.0,0.025
769,0.028,1042.0,12.61,617.0,0.99,0.0,0.0,0.0,0.028
770,0.025,1038.0,11.22,611.0,1.17,0.0,0.0,0.0,0.025
771,0.032,1051.0,14.27,611.0,1.04,0.0,0.0,0.0,0.032
772,0.041,1037.0,22.0,617.0,0.95,0.0,0.0,0.0,0.041
773,0.023,1036.0,11.98,610.0,0.75,0.0,0.0,0.0,0.023
774,0.03,1058.0,13.99,614.0,1.1,0.0,0.0,0.0,0.03
775,0.025,1045.0,11.27,610.0,1.38,0.0,0.0,0.0,0.025
776,0.026,1040.0,11.21,611.0,1.17,0.0,0.0,0.0,0.026
777,0.026,1039.0,11.65,615.0,0.95,0.0,0.0,0.0,0.026
778,0.025,1046.0,11.51,617.0,1.15,0.0,0.0,0.0,0.025
779,0.03,1038.0,11.64,611.0,1.22,0.0,0.0,0.0,0.03
780,0.026,1045.0,11.61,615.0,0.96,0.0,0.0,0.0,0.026
781,0.013,982.0,5.32,610.0,1.02,0.0,0.0,0.0,0.013
782,0.021,1027.0,7.6,610.0,1.37,0.0,0.0,0.0,0.021
783,0.028,1044.0,14.04,707.0,1.3,0.0,711.0,0.42,0.028
784,0.025,1038.0,11.06,610.0,1.15,0.0,0.0,0.0,0.025
785,0.027,1037.0,12.48,619.0,0.93,0.0,0.0,0.0,0.027
786,0.026,1044.0,11.0,619.0,0.91,0.0,0.0,0.0,0.026
787,0.026,1040.0,10.99,619.0,0.94,0.0,0.0,0.0,0.026
788,0.027,1043.0,12.03,617.0,1.33,0.0,0.0,0.0,0.027
789,0.026,1039.0,11.93,610.0,1.1,0.0,0.0,0.0,0.026
790,0.026,1039.0,10.87,619.0,0.92,0.0,0.0,0.0,0.026
791,0.025,1038.0,10.75,618.0,1.07,0.0,0.0,0.0,0.025
792,0.025,1039.0,10.89,612.0,1.19,0.0,0.0,0.0,0.025
793,0.027,1043.0,12.67,613.0,0.99,0.0,0.0,0.0,0.027
794,0.052,1068.0,15.84,618.0,0.93,0.0,0.0,0.0,0.052
795,0.024,1038.0,12.56,613.0,0.9,0.0,0.0,0.0,0.024
796,0.025,1039.0,12.07,611.0,1.08,0.0,0.0,0.0,0.025
797,0.029,1033.0,10.62,760.0,1.15,0.0,713.0,0.52,0.029
798,0.013,985.0,5.27,609.0,1.28,0.0,0.0,0.0,0.013
799,0.023,1037.0,11.29,608.0,0.84,0.0,0.0,0.0,0.023
800,0.028,1044.0,12.82,610.0,1.15,0.0,0.0,0.0,0.028
801,0.039,1038.0,34.22,619.0,0.92,0.0,0.0,0.0,0.039
802,0.026,1039.0,11.45,617.0,1.03,0.0,0.0,0.0,0.026
803,0.026,1041.0,10.84,612.0,1.07,0.0,0.0,0.0,0.026
804,0.025,1042.0,10.84,617.0,0.96,0.0,0.0,0.0,0.025
805,0.027,1042.0,11.64,618.0,0.92,0.0,0.0,0.0,0.027
806,0.026,1040.0,11.12,615.0,1.16,0.0,0.0,0.0,0.026
807,0.025,1044.0,11.15,610.0,1.27,0.0,0.0,0.0,0.025
808,0.026,1039.0,13.01,611.0,1.11,0.0,0.0,0.0,0.026
809,0.028,1038.0,10.73,619.0,1.48,0.0,0.0,0.0,0.028
810,0.025,1039.0,11.38,612.0,1.05,0.0,0.0,0.0,0.025
811,0.026,1039.0,11.53,619.0,0.92,0.0,0.0,0.0,0.026
812,0.024,1036.0,11.6,615.0,0.6,0.0,0.0,0.0,0.024
813,0.026,1043.0,10.94,617.0,0.92,0.0,0.0,0.0,0.026
814,0.015,987.0,6.67,615.0,0.84,0.0,0.0,0.0,0.015
815,0.02,1023.0,7.37,610.0,1.57,0.0,0.0,0.0,0.02
816,0.028,1045.0,12.19,613.0,1.23,0.0,0.0,0.0,0.028
817,0.025,1036.0,11.44,613.0,1.11,0.0,0.0,0.0,0.025
818,0.025,1041.0,11.32,609.0,1.14,0.0,0.0,0.0,0.025
819,0.026,1038.0,11.2,613.0,1.13,0.0,0.0,0.0,0.026
820,0.025,1038.0,11.89,609.0,1.25,0.0,0.0,0.0,0.025
821,0.026,1039.0,11.45,609.0,1.45,0.0,0.0,0.0,0.026
822,0.023,1037.0,12.63,607.0,0.86,0.0,0.0,0.0,0.023
823,0.035,1066.0,15.89,611.0,1.42,0.0,710.0,0.32,0.035
824,0.027,1037.0,12.68,610.0,1.16,0.0,0.0,0.0,0.027
825,0.032,1045.0,14.92,617.0,0.92,0.0,0.0,0.0,0.032
826,0.027,1041.0,13.1,618.0,0.93,0.0,0.0,0.0,0.027
827,0.027,1041.0,13.25,610.0,1.05,0.0,0.0,0.0,0.027
828,0.027,1039.0,11.72,611.0,1.29,0.0,0.0,0.0,0.027
829,0.024,1033.0,12.63,609.0,0.71,0.0,0.0,0.0,0.024
830,0.034,1038.0,9.58,611.0,0.79,0.0,0.0,0.0,0.034
831,0.02,984.0,15.51,608.0,1.19,0.0,0.0,0.0,0.02
832,0.021,1030.0,9.34,608.0,0.84,0.0,0.0,0.0,0.021
833,0.029,1052.0,14.26,610.0,1.07,0.0,0.0,0.0,0.029
834,0.03,1053.0,13.94,613.0,1.04,0.0,0.0,0.0,0.03
835,0.026,1043.0,11.55,619.0,0.89,0.0,0.0,0.0,0.026
836,0.03,1048.0,14.24,619.0,0.95,0.0,0.0,0.0,0.03
837,0.027,1038.0,12.84,615.0,1.07,0.0,0.0,0.0,0.027
838,0.025,1039.0,11.39,611.0,1.3,0.0,0.0,0.0,0.025
839,0.026,1040.0,11.43,611.0,1.62,0.0,0.0,0.0,0.026
840,0.028,1040.0,12.14,613.0,1.05,0.0,0.0,0.0,0.028
841,0.027,1042.0,11.82,618.0,0.93,0.0,0.0,0.0,0.027
842,0.026,1043.0,11.16,618.0,0.9,0.0,0.0,0.0,0.026
843,0.026,1039.0,11.47,619.0,0.89,0.0,0.0,0.0,0.026
844,0.03,1050.0,13.34,619.0,0.91,0.0,0.0,0.0,0.03
845,0.027,1042.0,11.06,619.0,0.9,0.0,0.0,0.0,0.027
846,0.025,1040.0,11.11,619.0,0.91,0.0,0.0,0.0,0.025
847,0.144,1300.0,37.5,615.0,0.85,0.0,0.0,0.0,0.144
848,0.024,1034.0,12.22,715.0,1.07,0.0,712.0,0.41,0.024
849,0.101,1245.0,27.27,610.0,0.82,0.0,705.0,0.22,0.101
850,0.052,1112.0,22.46,608.0,1.08,0.0,0.0,0.0,0.052
851,0.126,1318.0,33.7,612.0,1.12,0.0,0.0,0.0,0.126
852,0.026,1040.0,12.48,617.0,1.35,0.0,0.0,0.0,0.026
853,0.025,1036.0,13.02,608.0,0.9,0.0,0.0,0.0,0.025
854,0.026,1036.0,12.02,615.0,1.18,0.0,0.0,0.0,0.026
855,0.026,1035.0,11.23,615.0,0.96,0.0,0.0,0.0,0.026
856,0.028,1049.0,13.25,619.0,0.93,0.0,714.0,0.61,0.028
857,0.051,1053.0,19.62,616.0,0.98,0.0,712.0,0.42,0.051
858,0.127,1051.0,91.55,608.0,1.11,0.0,0.0,0.0,0.127
859,0.049,1049.0,35.22,608.0,1.04,0.0,704.0,0.22,0.049
860,0.368,1345.0,71.96,671.0,1.86,0.0,0.0,0.0,0.368
861,0.331,1487.0,76.86,635.0,1.61,0.0,705.0,0.22,0.331
862,0.051,1118.0,20.56,618.0,1.0,0.0,0.0,0.0,0.051
863,0.045,1090.0,17.91,617.0,1.36,0.0,0.0,0.0,0.045
864,0.042,1046.0,28.98,608.0,1.21,0.0,0.0,0.0,0.042
865,0.052,1039.0,25.0,610.0,1.09,0.0,0.0,0.0,0.052
866,0.196,1128.0,29.42,726.0,9.03,0.0,0.0,0.0,0.196
867,0.048,1093.0,19.55,618.0,1.0,0.0,708.0,0.32,0.048
868,0.033,1067.0,15.66,616.0,0.97,0.0,0.0,0.0,0.033
869,0.027,1037.0,15.18,609.0,0.92,0.0,712.0,0.42,0.027
870,0.029,1039.0,12.17,616.0,1.09,0.0,0.0,0.0,0.029
871,0.026,1037.0,14.47,611.0,0.66,0.0,704.0,0.22,0.026
872,0.027,1041.0,12.54,615.0,1.0,0.0,0.0,0.0,0.027
873,0.026,1039.0,11.09,617.0,1.34,0.0,0.0,0.0,0.026
874,0.025,1040.0,12.75,608.0,1.21,0.0,0.0,0.0,0.025
875,0.026,1042.0,11.19,611.0,1.11,0.0,0.0,0.0,0.026
876,0.027,1038.0,11.33,619.0,0.92,0.0,0.0,0.0,0.027
877,0.03,1048.0,13.6,618.0,1.34,0.0,0.0,0.0,0.03
878,0.027,1038.0,12.6,609.0,1.24,0.0,0.0,0.0,0.027
879,0.027,1040.0,13.38,611.0,1.12,0.0,0.0,0.0,0.027
880,0.025,1043.0,10.84,611.0,1.32,0.0,0.0,0.0,0.025
881,0.026,1047.0,11.98,608.0,1.25,0.0,0.0,0.0,0.026
882,0.02,1002.0,12.49,608.0,1.15,0.0,0.0,0.0,0.02
883,0.031,1030.0,14.42,663.0,1.46,0.0,708.0,0.53,0.031
884,0.04,1065.0,18.18,614.0,1.27,0.0,0.0,0.0,0.04
885,0.028,1044.0,13.99,608.0,1.27,0.001,709.0,0.31,0.029
886,0.028,1042.0,13.42,611.0,1.16,0.0,0.0,0.0,0.028
887,0.033,1049.0,15.46,618.0,1.1,0.0,0.0,0.0,0.033
888,0.026,1038.0,11.72,613.0,1.34,0.0,0.0,0.0,0.026
889,0.043,1040.0,37.07,614.0,1.05,0.001,705.0,0.22,0.044
890,0.025,1037.0,12.41,615.0,0.61,0.0,0.0,0.0,0.025
891,0.03,1048.0,13.5,613.0,1.12,0.0,704.0,0.22,0.03
892,0.026,1044.0,11.85,611.0,1.1,0.0,0.0,0.0,0.026
893,0.025,1036.0,12.82,615.0,0.6,0.0,0.0,0.0,0.025
894,0.025,1042.0,13.06,612.0,0.95,0.0,0.0,0.0,0.025
895,0.025,1039.0,10.94,611.0,1.11,0.0,0.0,0.0,0.025
896,0.028,1040.0,12.47,619.0,0.99,0.0,0.0,0.0,0.028
897,0.026,1040.0,11.74,615.0,0.97,0.0,0.0,0.0,0.026
898,0.026,1038.0,11.05,618.0,0.92,0.0,0.0,0.0,0.026
899,0.015,983.0,6.19,614.0,1.15,0.0,0.0,0.0,0.015
