Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.026,1040.0,10.66,612.0,1.01,0.0,0.0,0.0,0.026
711,0.023,1032.0,11.48,615.0,0.57,0.0,0.0,0.0,0.023
712,0.025,1046.0,10.47,618.0,0.92,0.0,0.0,0.0,0.025
713,0.025,1039.0,11.25,614.0,0.66,0.0,0.0,0.0,0.025
714,0.013,988.0,5.56,608.0,1.06,0.0,0.0,0.0,0.013
715,0.021,1027.0,8.12,609.0,1.13,0.0,0.0,0.0,0.021
716,0.025,1039.0,11.19,610.0,1.1,0.0,0.0,0.0,0.025
717,0.023,1039.0,11.36,615.0,0.58,0.0,0.0,0.0,0.023
718,0.026,1041.0,11.21,615.0,0.99,0.0,0.0,0.0,0.026
719,0.043,1038.0,21.61,620.0,1.05,0.0,0.0,0.0,0.043
720,0.026,1038.0,10.78,616.0,1.33,0.0,0.0,0.0,0.026
721,0.049,1081.0,19.95,698.0,1.03,0.0,712.0,0.41,0.049
722,0.026,1040.0,10.66,616.0,1.02,0.0,0.0,0.0,0.026
723,0.024,1035.0,10.94,618.0,0.94,0.0,0.0,0.0,0.024
724,0.026,1039.0,11.03,617.0,1.24,0.0,0.0,0.0,0.026
725,0.026,1038.0,13.32,608.0,1.1,0.0,0.0,0.0,0.026
726,0.024,1040.0,11.46,610.0,1.13,0.0,0.0,0.0,0.024
727,0.026,1039.0,10.01,617.0,1.3,0.0,0.0,0.0,0.026
728,0.025,1038.0,11.76,613.0,1.02,0.0,0.0,0.0,0.025
729,0.026,1040.0,10.48,618.0,1.23,0.0,0.0,0.0,0.026
730,0.022,1021.0,8.68,611.0,1.04,0.0,0.0,0.0,0.022
731,0.019,997.0,9.49,607.0,0.9,0.0,0.0,0.0,0.019
732,0.022,1041.0,8.54,609.0,1.12,0.0,0.0,0.0,0.022
733,0.026,1038.0,11.99,610.0,1.29,0.0,0.0,0.0,0.026
734,0.026,1039.0,10.94,611.0,1.25,0.0,0.0,0.0,0.026
735,0.027,1037.0,12.1,615.0,0.96,0.0,0.0,0.0,0.027
736,0.025,1046.0,11.1,617.0,0.92,0.0,0.0,0.0,0.025
737,0.026,1038.0,10.44,613.0,1.19,0.0,0.0,0.0,0.026
738,0.024,1038.0,10.82,613.0,1.03,0.0,0.0,0.0,0.024
739,0.026,1040.0,10.62,618.0,1.11,0.0,0.0,0.0,0.026
740,0.025,1044.0,10.59,612.0,1.31,0.0,0.0,0.0,0.025
741,0.024,1035.0,10.74,611.0,1.1,0.0,0.0,0.0,0.024
742,0.029,1040.0,11.81,619.0,0.91,0.0,0.0,0.0,0.029
743,0.036,1045.0,11.03,630.0,0.82,0.0,714.0,0.62,0.036
744,0.029,1042.0,10.6,736.0,0.96,0.0,0.0,0.0,0.029
745,0.026,1035.0,13.88,615.0,0.62,0.0,0.0,0.0,0.026
746,0.026,1041.0,10.8,614.0,1.25,0.0,0.0,0.0,0.026
747,0.013,986.0,5.63,611.0,1.06,0.0,0.0,0.0,0.013
748,0.033,1020.0,29.17,611.0,1.1,0.0,0.0,0.0,0.033
749,0.027,1040.0,10.58,620.0,1.1,0.0,0.0,0.0,0.027
750,0.026,1041.0,11.07,617.0,0.94,0.0,0.0,0.0,0.026
751,0.024,1033.0,12.32,616.0,0.71,0.0,0.0,0.0,0.024
752,0.024,1041.0,10.91,612.0,1.06,0.0,0.0,0.0,0.024
753,0.025,1043.0,12.43,610.0,1.23,0.0,0.0,0.0,0.025
754,0.024,1037.0,10.2,611.0,1.27,0.0,0.0,0.0,0.024
755,0.025,1039.0,12.17,612.0,1.18,0.0,0.0,0.0,0.025
756,0.025,1043.0,10.02,610.0,1.51,0.0,0.0,0.0,0.025
757,0.024,1038.0,10.06,610.0,1.19,0.0,0.0,0.0,0.024
758,0.026,1038.0,10.97,615.0,0.94,0.0,0.0,0.0,0.026
759,0.025,1037.0,11.78,615.0,0.66,0.0,0.0,0.0,0.025
760,0.025,1042.0,11.1,614.0,0.99,0.0,0.0,0.0,0.025
761,0.025,1042.0,10.35,616.0,1.13,0.0,0.0,0.0,0.025
762,0.026,1042.0,12.09,611.0,1.08,0.0,0.0,0.0,0.026
763,0.024,1040.0,12.75,614.0,0.51,0.0,0.0,0.0,0.024
764,0.018,1007.0,7.98,612.0,0.86,0.0,0.0,0.0,0.018
765,0.018,1006.0,6.12,612.0,1.1,0.0,0.0,0.0,0.018
766,0.027,1040.0,11.89,619.0,0.91,0.0,0.0,0.0,0.027
767,0.033,1040.0,13.34,619.0,1.0,0.0,0.0,0.0,0.033
768,0.023,1034.0,11.81,612.0,0.64,0.0,0.0,0.0,0.023
769,0.05,1056.0,18.87,649.0,1.66,0.0,0.0,0.0,0.05
770,0.033,1045.0,12.57,615.0,0.64,0.0,0.0,0.0,0.033
771,0.024,1036.0,11.59,612.0,0.66,0.0,0.0,0.0,0.024
772,0.026,1042.0,11.72,618.0,0.95,0.0,0.0,0.0,0.026
773,0.025,1040.0,10.99,618.0,0.94,0.0,0.0,0.0,0.025
774,0.027,1038.0,11.21,618.0,1.09,0.0,0.0,0.0,0.027
775,0.025,1038.0,10.75,615.0,0.95,0.0,0.0,0.0,0.025
776,0.026,1039.0,11.05,619.0,0.92,0.0,0.0,0.0,0.026
777,0.038,1035.0,33.2,617.0,1.02,0.0,0.0,0.0,0.038
778,0.025,1040.0,11.03,613.0,1.01,0.0,0.0,0.0,0.025
779,0.026,1038.0,10.65,620.0,1.26,0.0,0.0,0.0,0.026
780,0.051,1119.0,23.07,757.0,1.26,0.0,714.0,0.61,0.051
781,0.023,1023.0,8.28,615.0,0.97,0.0,0.0,0.0,0.023
782,0.013,989.0,3.94,609.0,1.24,0.0,0.0,0.0,0.013
783,0.025,1034.0,8.71,612.0,1.09,0.0,0.0,0.0,0.025
784,0.087,1182.0,31.1,618.0,1.3,0.0,0.0,0.0,0.087
785,0.025,1043.0,10.34,613.0,1.04,0.0,0.0,0.0,0.025
786,0.028,1038.0,12.32,618.0,1.3,0.0,0.0,0.0,0.028
787,0.026,1040.0,10.92,614.0,1.02,0.0,0.0,0.0,0.026
788,0.025,1035.0,11.17,617.0,1.29,0.0,0.0,0.0,0.025
789,0.027,1045.0,11.77,613.0,1.04,0.0,0.0,0.0,0.027
790,0.028,1038.0,12.71,619.0,0.92,0.0,0.0,0.0,0.028
791,0.029,1042.0,14.64,617.0,0.92,0.0,0.0,0.0,0.029
792,0.027,1037.0,12.05,614.0,1.0,0.0,0.0,0.0,0.027
793,0.027,1038.0,13.16,619.0,0.93,0.0,0.0,0.0,0.027
794,0.045,1094.0,18.73,616.0,1.01,0.0,0.0,0.0,0.045
795,0.024,1041.0,10.09,610.0,1.1,0.0,0.0,0.0,0.024
796,0.028,1041.0,12.17,619.0,0.9,0.0,0.0,0.0,0.028
797,0.026,1040.0,12.75,615.0,0.8,0.0,0.0,0.0,0.026
798,0.017,1001.0,8.04,606.0,0.96,0.0,0.0,0.0,0.017
799,0.016,1008.0,5.78,610.0,1.08,0.0,0.0,0.0,0.016
800,0.025,1036.0,10.34,619.0,0.92,0.0,0.0,0.0,0.025
801,0.027,1043.0,10.52,619.0,0.91,0.0,0.0,0.0,0.027
802,0.033,1044.0,12.77,772.0,1.44,0.0,713.0,0.52,0.033
803,0.027,1038.0,12.18,616.0,1.03,0.0,0.0,0.0,0.027
804,0.024,1035.0,10.9,618.0,1.08,0.0,0.0,0.0,0.024
805,0.06,1072.0,15.36,654.0,5.34,0.0,0.0,0.0,0.06
806,0.035,1049.0,18.38,609.0,0.97,0.0,709.0,0.32,0.035
807,0.04,1041.0,34.04,610.0,1.14,0.0,0.0,0.0,0.04
808,0.025,1045.0,10.84,617.0,0.95,0.0,0.0,0.0,0.025
809,0.026,1043.0,10.93,615.0,1.14,0.0,0.0,0.0,0.026
810,0.026,1037.0,9.95,616.0,1.3,0.0,0.0,0.0,0.026
811,0.023,1035.0,12.13,610.0,0.72,0.0,0.0,0.0,0.023
812,0.026,1037.0,11.19,615.0,0.98,0.0,0.0,0.0,0.026
813,0.032,1045.0,14.67,619.0,0.92,0.0,0.0,0.0,0.032
814,0.025,1043.0,10.86,618.0,0.96,0.0,0.0,0.0,0.025
815,0.017,987.0,7.0,612.0,0.79,0.0,0.0,0.0,0.017
816,0.023,1080.0,10.05,708.0,1.23,0.0,712.0,0.42,0.023
817,0.026,1036.0,10.88,619.0,0.94,0.0,0.0,0.0,0.026
818,0.023,1037.0,12.79,614.0,0.54,0.0,0.0,0.0,0.023
819,0.026,1042.0,11.24,613.0,1.16,0.0,0.0,0.0,0.026
820,0.024,1035.0,10.16,613.0,1.39,0.0,0.0,0.0,0.024
821,0.028,1040.0,13.48,612.0,1.1,0.0,0.0,0.0,0.028
822,0.027,1035.0,11.85,618.0,0.95,0.0,0.0,0.0,0.027
823,0.027,1040.0,13.01,616.0,1.05,0.0,0.0,0.0,0.027
824,0.027,1039.0,11.36,615.0,0.95,0.0,0.0,0.0,0.027
825,0.025,1035.0,11.19,619.0,0.94,0.0,0.0,0.0,0.025
826,0.026,1043.0,11.77,617.0,1.31,0.0,0.0,0.0,0.026
827,0.026,1041.0,11.47,610.0,1.39,0.0,0.0,0.0,0.026
828,0.025,1038.0,11.09,611.0,1.08,0.0,0.0,0.0,0.025
829,0.023,1035.0,11.41,615.0,0.59,0.0,0.0,0.0,0.023
830,0.025,1045.0,10.93,615.0,0.98,0.0,0.0,0.0,0.025
831,0.022,1016.0,8.76,615.0,0.94,0.0,0.0,0.0,0.022
832,0.012,995.0,3.81,609.0,1.32,0.0,0.0,0.0,0.012
833,0.026,1045.0,11.58,609.0,1.48,0.0,0.0,0.0,0.026
834,0.023,1040.0,10.01,610.0,1.34,0.0,0.0,0.0,0.023
835,0.026,1041.0,11.73,612.0,1.11,0.0,0.0,0.0,0.026
836,0.038,1039.0,32.96,612.0,1.08,0.0,0.0,0.0,0.038
837,0.025,1040.0,11.73,618.0,1.01,0.0,0.0,0.0,0.025
838,0.047,1113.0,22.75,645.0,1.12,0.0,712.0,0.42,0.047
839,0.026,1038.0,10.69,619.0,1.56,0.0,0.0,0.0,0.026
840,0.027,1040.0,11.55,612.0,1.11,0.0,0.0,0.0,0.027
841,0.026,1038.0,11.88,617.0,1.1,0.0,0.0,0.0,0.026
842,0.024,1040.0,11.33,611.0,1.14,0.0,0.0,0.0,0.024
843,0.025,1035.0,10.84,611.0,1.23,0.0,0.0,0.0,0.025
844,0.025,1040.0,10.65,614.0,1.05,0.0,0.0,0.0,0.025
845,0.026,1041.0,11.87,614.0,0.99,0.0,0.0,0.0,0.026
846,0.026,1038.0,10.83,613.0,1.01,0.0,0.0,0.0,0.026
847,0.028,1040.0,14.01,618.0,0.91,0.0,710.0,0.32,0.028
848,0.012,976.0,4.51,615.0,0.84,0.0,0.0,0.0,0.012
849,0.022,1035.0,9.16,618.0,0.91,0.0,0.0,0.0,0.022
850,0.026,1038.0,11.46,614.0,1.02,0.0,0.0,0.0,0.026
851,0.031,1043.0,13.89,619.0,0.91,0.0,0.0,0.0,0.031
852,0.027,1038.0,12.44,618.0,1.19,0.0,0.0,0.0,0.027
853,0.027,1046.0,12.44,612.0,1.22,0.0,0.0,0.0,0.027
854,0.024,1038.0,10.42,610.0,1.38,0.0,0.0,0.0,0.024
855,0.026,1040.0,11.78,614.0,1.01,0.0,0.0,0.0,0.026
856,0.026,1039.0,11.66,617.0,1.17,0.0,0.0,0.0,0.026
857,0.023,1035.0,11.54,611.0,0.69,0.0,0.0,0.0,0.023
858,0.025,1046.0,10.23,613.0,1.3,0.0,0.0,0.0,0.025
859,0.024,1042.0,10.81,608.0,1.13,0.0,0.0,0.0,0.024
860,0.023,1045.0,10.88,609.0,1.23,0.0,0.0,0.0,0.023
861,0.031,1057.0,12.89,777.0,1.4,0.0,713.0,0.52,0.031
862,0.026,1037.0,12.28,613.0,1.06,0.0,0.0,0.0,0.026
863,0.025,1040.0,10.9,617.0,1.22,0.0,0.0,0.0,0.025
864,0.021,1011.0,8.2,607.0,1.07,0.0,0.0,0.0,0.021
865,0.026,995.0,25.47,609.0,1.29,0.0,0.0,0.0,0.026
866,0.025,1040.0,10.56,611.0,1.33,0.0,0.0,0.0,0.025
867,0.026,1044.0,11.01,613.0,1.31,0.0,0.0,0.0,0.026
868,0.025,1037.0,10.83,610.0,1.1,0.0,0.0,0.0,0.025
869,0.027,1037.0,13.53,617.0,0.73,0.0,0.0,0.0,0.027
870,0.026,1041.0,11.59,616.0,0.96,0.0,0.0,0.0,0.026
871,0.025,1038.0,10.75,619.0,0.92,0.0,0.0,0.0,0.025
872,0.027,1043.0,11.72,619.0,0.91,0.0,0.0,0.0,0.027
873,0.025,1034.0,10.71,619.0,0.94,0.0,0.0,0.0,0.025
874,0.025,1035.0,12.64,614.0,0.78,0.0,0.0,0.0,0.025
875,0.024,1044.0,10.87,610.0,1.1,0.0,0.0,0.0,0.024
876,0.026,1040.0,11.1,619.0,0.9,0.0,0.0,0.0,0.026
877,0.028,1043.0,12.29,618.0,1.29,0.0,0.0,0.0,0.028
878,0.026,1046.0,12.59,612.0,1.44,0.0,0.0,0.0,0.026
879,0.03,1039.0,14.79,609.0,1.21,0.0,0.0,0.0,0.03
880,0.026,1038.0,11.0,612.0,1.43,0.0,0.0,0.0,0.026
881,0.02,1003.0,7.43,610.0,1.1,0.0,0.0,0.0,0.02
882,0.017,1003.0,6.71,611.0,1.08,0.0,0.0,0.0,0.017
883,0.029,1049.0,11.78,616.0,1.1,0.0,0.0,0.0,0.029
884,0.026,1038.0,11.86,611.0,1.1,0.0,0.0,0.0,0.026
885,0.025,1039.0,10.61,618.0,0.93,0.0,0.0,0.0,0.025
886,0.024,1034.0,12.05,615.0,0.57,0.0,0.0,0.0,0.024
887,0.025,1041.0,11.94,613.0,1.14,0.0,0.0,0.0,0.025
888,0.025,1037.0,10.29,612.0,1.04,0.0,0.0,0.0,0.025
889,0.028,1042.0,12.81,618.0,0.89,0.0,0.0,0.0,0.028
890,0.024,1039.0,11.44,615.0,0.83,0.0,0.0,0.0,0.024
891,0.024,1051.0,12.29,607.0,0.79,0.0,0.0,0.0,0.024
892,0.027,1038.0,12.2,615.0,0.97,0.0,0.0,0.0,0.027
893,0.025,1042.0,10.75,618.0,0.9,0.0,0.0,0.0,0.025
894,0.024,1036.0,11.08,616.0,0.79,0.0,0.0,0.0,0.024
895,0.039,1038.0,33.82,612.0,1.11,0.0,0.0,0.0,0.039
896,0.026,1035.0,12.44,619.0,0.92,0.0,0.0,0.0,0.026
897,0.051,1113.0,23.29,689.0,1.76,0.001,713.0,0.93,0.052
898,0.015,991.0,5.45,608.0,1.11,0.0,0.0,0.0,0.015
899,0.02,1018.0,7.08,613.0,1.21,0.0,0.0,0.0,0.02
