Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
710,0.025,1040.0,10.86,617.0,1.27,0.0,0.0,0.0,0.025
711,0.025,1038.0,10.99,614.0,1.02,0.0,0.0,0.0,0.025
712,0.05,1103.0,15.84,751.0,1.47,0.0,712.0,0.42,0.05
713,0.023,1037.0,11.58,610.0,0.74,0.0,0.0,0.0,0.023
714,0.025,1042.0,11.15,615.0,0.97,0.0,0.0,0.0,0.025
715,0.025,1038.0,11.57,618.0,0.93,0.0,0.0,0.0,0.025
716,0.027,1038.0,11.18,618.0,0.91,0.0,0.0,0.0,0.027
717,0.025,1040.0,11.18,619.0,0.91,0.0,0.0,0.0,0.025
718,0.027,1042.0,10.59,618.0,0.85,0.0,0.0,0.0,0.027
719,0.027,1034.0,12.43,620.0,1.02,0.0,0.0,0.0,0.027
720,0.016,985.0,6.88,615.0,0.98,0.0,0.0,0.0,0.016
721,0.021,1022.0,7.29,611.0,1.07,0.0,0.0,0.0,0.021
722,0.025,1041.0,11.18,617.0,1.34,0.0,0.0,0.0,0.025
723,0.025,1040.0,11.5,610.0,1.1,0.0,0.0,0.0,0.025
724,0.025,1036.0,11.06,619.0,0.9,0.0,0.0,0.0,0.025
725,0.027,1043.0,10.9,618.0,1.25,0.0,0.0,0.0,0.027
726,0.025,1038.0,11.38,613.0,0.99,0.0,0.0,0.0,0.025
727,0.036,1041.0,11.35,767.0,1.36,0.0,709.0,0.32,0.036
728,0.027,1038.0,12.08,618.0,1.02,0.0,0.0,0.0,0.027
729,0.025,1043.0,10.67,618.0,0.91,0.0,0.0,0.0,0.025
730,0.027,1040.0,11.93,618.0,1.34,0.0,0.0,0.0,0.027
731,0.026,1042.0,12.72,610.0,1.11,0.0,0.0,0.0,0.026
732,0.038,1038.0,32.86,618.0,0.95,0.0,0.0,0.0,0.038
733,0.031,1045.0,14.03,618.0,0.92,0.0,0.0,0.0,0.031
734,0.024,1037.0,11.84,615.0,0.66,0.0,0.0,0.0,0.024
735,0.025,1038.0,13.46,610.0,0.67,0.0,0.0,0.0,0.025
736,0.024,1035.0,9.96,614.0,0.81,0.0,0.0,0.0,0.024
737,0.012,981.0,5.17,606.0,0.97,0.0,0.0,0.0,0.012
738,0.022,1033.0,9.79,610.0,1.1,0.0,0.0,0.0,0.022
739,0.025,1041.0,10.46,617.0,1.32,0.0,0.0,0.0,0.025
740,0.023,1036.0,11.57,608.0,0.78,0.0,0.0,0.0,0.023
741,0.026,1043.0,11.08,615.0,1.0,0.0,0.0,0.0,0.026
742,0.024,1039.0,11.72,614.0,0.72,0.0,0.0,0.0,0.024
743,0.025,1046.0,11.25,608.0,1.36,0.0,0.0,0.0,0.025
744,0.025,1040.0,11.08,610.0,1.49,0.0,0.0,0.0,0.025
745,0.056,1111.0,24.33,739.0,1.64,0.0,704.0,0.22,0.056
746,0.029,1038.0,19.71,609.0,1.08,0.0,0.0,0.0,0.029
747,0.026,1039.0,11.53,612.0,1.1,0.0,0.0,0.0,0.026
748,0.027,1038.0,12.23,618.0,0.98,0.0,0.0,0.0,0.027
749,0.024,1036.0,11.36,613.0,0.74,0.0,0.0,0.0,0.024
750,0.026,1043.0,10.98,615.0,1.31,0.0,0.0,0.0,0.026
751,0.024,1040.0,10.69,611.0,1.03,0.0,0.0,0.0,0.024
752,0.024,1033.0,11.97,610.0,0.68,0.0,0.0,0.0,0.024
753,0.023,1018.0,9.72,612.0,0.98,0.0,0.0,0.0,0.023
754,0.015,994.0,4.91,610.0,0.97,0.0,0.0,0.0,0.015
755,0.024,1037.0,10.13,619.0,0.89,0.0,0.0,0.0,0.024
756,0.026,1046.0,10.87,617.0,0.92,0.0,0.0,0.0,0.026
757,0.022,1037.0,11.97,610.0,0.68,0.0,0.0,0.0,0.022
758,0.031,1049.0,13.29,615.0,0.98,0.0,0.0,0.0,0.031
759,0.025,1038.0,10.8,618.0,0.93,0.0,0.0,0.0,0.025
760,0.024,1038.0,11.21,615.0,0.81,0.0,0.0,0.0,0.024
761,0.041,1034.0,21.77,611.0,1.11,0.0,0.0,0.0,0.041
762,0.032,1041.0,12.92,712.0,1.3,0.0,704.0,0.22,0.032
763,0.029,1042.0,12.77,618.0,1.02,0.0,0.0,0.0,0.029
764,0.024,1041.0,12.32,613.0,0.96,0.0,0.0,0.0,0.024
765,0.028,1043.0,13.1,611.0,1.09,0.0,0.0,0.0,0.028
766,0.026,1042.0,11.34,619.0,0.94,0.0,0.0,0.0,0.026
767,0.025,1043.0,12.13,615.0,0.91,0.0,0.0,0.0,0.025
768,0.027,1040.0,12.46,612.0,1.1,0.0,0.0,0.0,0.027
769,0.025,1035.0,10.7,619.0,0.91,0.0,0.0,0.0,0.025
770,0.016,995.0,6.85,615.0,0.86,0.0,0.0,0.0,0.016
771,0.018,1012.0,5.79,611.0,1.21,0.0,0.0,0.0,0.018
772,0.026,1041.0,10.79,614.0,1.36,0.0,0.0,0.0,0.026
773,0.024,1038.0,10.63,611.0,1.09,0.0,0.0,0.0,0.024
774,0.026,1038.0,11.5,619.0,0.9,0.0,0.0,0.0,0.026
775,0.025,1038.0,10.42,619.0,0.89,0.0,0.0,0.0,0.025
776,0.024,1035.0,11.81,615.0,0.58,0.0,0.0,0.0,0.024
777,0.027,1045.0,11.82,615.0,0.96,0.0,0.0,0.0,0.027
778,0.026,1037.0,11.44,618.0,0.93,0.0,0.0,0.0,0.026
779,0.027,1037.0,10.93,620.0,1.04,0.0,0.0,0.0,0.027
780,0.026,1038.0,12.1,615.0,1.1,0.0,0.0,0.0,0.026
781,0.024,1036.0,10.7,612.0,1.1,0.0,0.0,0.0,0.024
782,0.024,1037.0,12.31,614.0,0.5,0.0,0.0,0.0,0.024
783,0.024,1047.0,10.77,613.0,1.03,0.0,0.0,0.0,0.024
784,0.025,1041.0,11.2,615.0,0.83,0.0,0.0,0.0,0.025
785,0.024,1047.0,10.13,607.0,1.22,0.0,0.0,0.0,0.024
786,0.032,1039.0,11.55,737.0,1.27,0.0,710.0,0.32,0.032
787,0.012,983.0,5.62,608.0,1.08,0.0,0.0,0.0,0.012
788,0.027,1032.0,14.64,610.0,1.3,0.0,0.0,0.0,0.027
789,0.027,1038.0,12.31,612.0,1.11,0.0,0.0,0.0,0.027
790,0.037,1032.0,33.83,615.0,0.6,0.0,0.0,0.0,0.037
791,0.025,1038.0,10.71,617.0,1.21,0.0,0.0,0.0,0.025
792,0.026,1041.0,11.35,611.0,1.12,0.0,0.0,0.0,0.026
793,0.025,1043.0,10.58,617.0,1.25,0.0,0.0,0.0,0.025
794,0.025,1043.0,11.81,608.0,1.23,0.0,0.0,0.0,0.025
795,0.023,1037.0,11.96,605.0,0.66,0.0,0.0,0.0,0.023
796,0.026,1042.0,11.49,613.0,1.02,0.0,0.0,0.0,0.026
797,0.028,1043.0,12.03,617.0,1.25,0.0,0.0,0.0,0.028
798,0.023,1038.0,10.3,611.0,1.21,0.0,0.0,0.0,0.023
799,0.026,1038.0,11.14,615.0,0.95,0.0,0.0,0.0,0.026
800,0.026,1037.0,10.52,618.0,1.15,0.0,0.0,0.0,0.026
801,0.025,1037.0,10.67,615.0,1.0,0.0,0.0,0.0,0.025
802,0.026,1038.0,11.09,619.0,0.9,0.0,0.0,0.0,0.026
803,0.021,1014.0,8.19,615.0,0.74,0.0,0.0,0.0,0.021
804,0.038,1073.0,18.6,719.0,1.26,0.0,715.0,0.62,0.038
805,0.026,1039.0,10.36,618.0,1.37,0.0,0.0,0.0,0.026
806,0.026,1035.0,12.16,613.0,1.04,0.0,0.0,0.0,0.026
807,0.026,1040.0,11.47,618.0,1.1,0.0,0.0,0.0,0.026
808,0.026,1043.0,10.9,612.0,0.99,0.0,0.0,0.0,0.026
809,0.026,1040.0,11.19,620.0,1.04,0.0,0.0,0.0,0.026
810,0.025,1040.0,10.7,617.0,1.13,0.0,0.0,0.0,0.025
811,0.026,1048.0,10.73,611.0,1.42,0.0,0.0,0.0,0.026
812,0.026,1043.0,10.43,611.0,1.16,0.0,0.0,0.0,0.026
813,0.025,1043.0,10.51,615.0,0.97,0.0,0.0,0.0,0.025
814,0.024,1043.0,11.4,615.0,0.87,0.0,0.0,0.0,0.024
815,0.024,1039.0,12.43,609.0,0.88,0.0,0.0,0.0,0.024
816,0.031,1042.0,13.72,614.0,1.11,0.0,0.0,0.0,0.031
817,0.025,1038.0,10.46,614.0,1.28,0.0,0.0,0.0,0.025
818,0.026,1038.0,11.14,614.0,1.02,0.0,0.0,0.0,0.026
819,0.035,1035.0,11.46,617.0,1.04,0.0,0.0,0.0,0.035
820,0.02,989.0,14.81,609.0,1.02,0.0,0.0,0.0,0.02
821,0.02,1018.0,6.63,611.0,1.21,0.0,0.0,0.0,0.02
822,0.024,1041.0,10.46,615.0,1.02,0.0,0.0,0.0,0.024
823,0.026,1039.0,13.61,613.0,0.82,0.0,0.0,0.0,0.026
824,0.025,1039.0,11.32,611.0,1.41,0.0,0.0,0.0,0.025
825,0.028,1040.0,12.68,614.0,1.0,0.0,0.0,0.0,0.028
826,0.027,1043.0,12.48,618.0,1.3,0.0,0.0,0.0,0.027
827,0.024,1040.0,10.58,610.0,1.42,0.0,0.0,0.0,0.024
828,0.027,1035.0,12.14,611.0,1.09,0.0,0.0,0.0,0.027
829,0.025,1040.0,11.2,619.0,0.9,0.0,0.0,0.0,0.025
830,0.025,1040.0,10.25,618.0,1.11,0.0,0.0,0.0,0.025
831,0.082,1190.0,28.11,613.0,1.0,0.0,0.0,0.0,0.082
832,0.025,1035.0,10.67,618.0,1.14,0.0,0.0,0.0,0.025
833,0.024,1038.0,10.73,615.0,1.02,0.0,0.0,0.0,0.024
834,0.027,1038.0,10.92,618.0,1.11,0.0,0.0,0.0,0.027
835,0.024,1040.0,10.34,611.0,1.16,0.0,0.0,0.0,0.024
836,0.022,1008.0,9.94,611.0,0.94,0.0,0.0,0.0,0.022
837,0.014,999.0,4.36,610.0,1.43,0.0,0.0,0.0,0.014
838,0.025,1036.0,10.78,614.0,1.05,0.0,0.0,0.0,0.025
839,0.025,1040.0,11.24,614.0,0.98,0.0,0.0,0.0,0.025
840,0.025,1044.0,10.48,609.0,1.44,0.0,0.0,0.0,0.025
841,0.043,1090.0,18.55,611.0,1.09,0.0,0.0,0.0,0.043
842,0.025,1038.0,10.75,619.0,0.92,0.0,0.0,0.0,0.025
843,0.031,1050.0,13.65,640.0,1.3,0.0,711.0,0.42,0.031
844,0.03,1047.0,14.45,643.0,1.2,0.0,711.0,0.42,0.03
845,0.024,1042.0,10.96,615.0,0.86,0.0,0.0,0.0,0.024
846,0.027,1042.0,12.12,611.0,1.13,0.0,0.0,0.0,0.027
847,0.025,1040.0,10.83,618.0,0.91,0.0,0.0,0.0,0.025
848,0.026,1039.0,11.94,618.0,0.98,0.0,0.0,0.0,0.026
849,0.037,1039.0,34.77,611.0,0.54,0.0,0.0,0.0,0.037
850,0.026,1042.0,10.67,616.0,1.0,0.0,0.0,0.0,0.026
851,0.025,1040.0,11.32,618.0,0.93,0.0,0.0,0.0,0.025
852,0.024,1035.0,11.81,615.0,0.58,0.0,0.0,0.0,0.024
853,0.018,1005.0,7.88,612.0,0.95,0.0,0.0,0.0,0.018
854,0.015,1004.0,5.35,609.0,1.34,0.0,0.0,0.0,0.015
855,0.026,1042.0,11.62,611.0,1.11,0.0,0.0,0.0,0.026
856,0.024,1038.0,12.46,615.0,0.59,0.0,0.0,0.0,0.024
857,0.024,1040.0,12.24,614.0,0.59,0.0,0.0,0.0,0.024
858,0.026,1039.0,11.12,615.0,0.96,0.0,0.0,0.0,0.026
859,0.025,1040.0,11.18,619.0,0.9,0.0,0.0,0.0,0.025
860,0.024,1037.0,11.96,615.0,0.59,0.0,0.0,0.0,0.024
861,0.026,1042.0,11.58,615.0,0.98,0.0,0.0,0.0,0.026
862,0.03,1040.0,10.99,711.0,1.15,0.0,713.0,0.52,0.03
863,0.027,1040.0,13.03,618.0,0.96,0.0,0.0,0.0,0.027
864,0.024,1035.0,12.83,615.0,0.59,0.0,0.0,0.0,0.024
865,0.032,1049.0,13.3,614.0,1.13,0.0,0.0,0.0,0.032
866,0.025,1040.0,10.6,613.0,1.02,0.0,0.0,0.0,0.025
867,0.026,1038.0,11.34,619.0,0.93,0.0,0.0,0.0,0.026
868,0.025,1044.0,10.59,617.0,0.91,0.0,0.0,0.0,0.025
869,0.025,1044.0,10.47,613.0,1.52,0.0,0.0,0.0,0.025
870,0.019,995.0,7.63,609.0,1.05,0.0,0.0,0.0,0.019
871,0.017,1013.0,8.01,608.0,0.75,0.0,0.0,0.0,0.017
872,0.026,1045.0,11.64,615.0,1.07,0.0,0.0,0.0,0.026
873,0.025,1040.0,10.41,614.0,1.33,0.0,0.0,0.0,0.025
874,0.026,1040.0,11.02,612.0,1.39,0.0,0.0,0.0,0.026
875,0.027,1038.0,12.68,614.0,1.11,0.0,0.0,0.0,0.027
876,0.026,1039.0,11.01,614.0,0.93,0.0,0.0,0.0,0.026
877,0.026,1042.0,10.82,618.0,1.3,0.0,0.0,0.0,0.026
878,0.037,1038.0,32.56,611.0,1.1,0.0,0.0,0.0,0.037
879,0.027,1040.0,10.8,618.0,0.91,0.0,0.0,0.0,0.027
880,0.025,1035.0,11.79,619.0,0.93,0.0,0.0,0.0,0.025
881,0.023,1037.0,11.5,615.0,0.59,0.0,0.0,0.0,0.023
882,0.025,1045.0,10.28,613.0,1.18,0.0,0.0,0.0,0.025
883,0.024,1034.0,12.53,608.0,0.78,0.0,0.0,0.0,0.024
884,0.047,1092.0,21.3,665.0,1.1,0.0,712.0,0.41,0.047
885,0.026,1042.0,13.37,607.0,1.11,0.0,0.0,0.0,0.026
886,0.027,1043.0,12.54,611.0,1.11,0.0,0.0,0.0,0.027
887,0.012,979.0,5.58,614.0,0.6,0.0,0.0,0.0,0.012
888,0.02,1029.0,6.9,610.0,1.24,0.0,0.0,0.0,0.02
889,0.025,1037.0,11.07,615.0,0.96,0.0,0.0,0.0,0.025
890,0.025,1037.0,10.42,617.0,1.32,0.0,0.0,0.0,0.025
891,0.025,1040.0,10.53,610.0,1.5,0.0,0.0,0.0,0.025
892,0.026,1038.0,11.77,611.0,1.09,0.0,0.0,0.0,0.026
893,0.026,1040.0,10.81,618.0,1.08,0.0,0.0,0.0,0.026
894,0.024,1038.0,11.47,613.0,1.04,0.0,0.0,0.0,0.024
895,0.026,1043.0,10.48,612.0,1.06,0.0,0.0,0.0,0.026
896,0.03,1045.0,13.53,614.0,1.03,0.0,0.0,0.0,0.03
897,0.025,1040.0,10.49,613.0,1.37,0.0,0.0,0.0,0.025
898,0.025,1039.0,10.97,610.0,1.22,0.0,0.0,0.0,0.025
899,0.026,1040.0,10.29,616.0,1.26,0.0,0.0,0.0,0.026
