Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,310.6,236.5,1.373,true
1700,310.5,236.8,1.347,true
1701,310.9,236.6,1.384,true
1702,311.2,236.6,1.333,true
1703,311.2,236.7,1.377,true
1704,311.7,236.7,1.346,true
1705,303.6,236.5,1.371,true
1706,304.0,236.6,1.377,true
1707,309.6,236.6,1.354,true
1708,310.1,236.7,1.378,true
1709,310.2,236.8,1.354,true
1710,310.0,236.9,1.368,true
1711,309.9,236.9,1.362,true
1712,309.6,236.8,1.381,true
1713,310.0,237.1,1.344,true
1714,309.9,236.8,1.373,true
1715,310.0,236.9,1.327,true
1716,309.7,236.8,1.379,true
1717,309.7,236.8,1.347,true
1718,309.8,237.1,1.366,true
1719,310.4,237.1,1.368,true
1720,310.1,237.1,1.364,true
1721,310.5,237.1,1.35,true
1722,310.4,236.9,1.326,true
1723,310.3,236.9,1.372,true
1724,310.8,237.0,1.372,true
1725,311.2,237.2,1.369,true
1726,311.5,237.1,1.381,true
1727,318.6,237.0,1.4,true
1728,318.8,236.9,1.392,true
1729,318.6,236.7,1.387,true
1730,318.6,236.9,1.383,true
1731,318.7,237.0,1.379,true
1732,318.7,237.0,1.386,true
1733,318.6,236.8,1.383,true
1734,318.7,236.8,1.396,true
1735,318.7,237.0,1.401,true
1736,318.9,237.0,1.39,true
1737,318.9,236.8,1.383,true
1738,318.8,237.0,1.392,true
1739,318.8,237.0,1.389,true
1740,318.8,236.9,1.383,true
1741,318.8,236.9,1.38,true
1742,318.9,237.0,1.39,true
1743,318.7,236.9,1.382,true
1744,318.7,236.9,1.384,true
1745,318.7,237.2,1.386,true
1746,318.6,237.2,1.402,true
1747,318.8,237.0,1.389,true
1748,318.9,237.0,1.341,true
1749,318.4,237.1,1.388,true
1750,318.4,237.2,1.366,true
1751,318.3,237.0,1.385,true
1752,318.3,237.2,1.368,true
1753,318.3,237.0,1.38,true
1754,318.3,237.2,1.383,true
1755,318.4,237.2,1.371,true
1756,318.5,237.0,1.388,true
1757,318.5,237.2,1.383,true
1758,318.6,237.0,1.384,true
1759,318.7,237.2,1.384,true
1760,318.9,237.0,1.383,true
1761,318.6,237.1,1.39,true
1762,318.6,237.0,1.384,true
1763,318.7,236.8,1.386,true
1764,318.8,236.9,1.387,true
1765,318.9,237.1,1.402,true
1766,319.0,236.9,1.39,true
1767,319.0,236.8,1.395,true
1768,319.2,236.9,1.394,true
1769,319.3,236.7,1.4,true
1770,319.3,236.9,1.375,true
1771,319.3,236.8,1.375,true
1772,319.1,236.8,1.373,true
1773,318.9,236.8,1.382,true
1774,318.5,236.7,1.393,true
1775,318.7,236.7,1.389,true
1776,318.8,236.7,1.382,true
1777,318.8,236.7,1.382,true
1778,318.8,236.9,1.387,true
1779,318.8,237.0,1.375,true
1780,318.9,236.9,1.392,true
1781,319.2,237.1,1.389,true
1782,319.1,237.0,1.388,true
1783,319.3,237.1,1.39,true
1784,319.2,237.1,1.375,true
1785,319.2,237.0,1.395,true
1786,319.1,237.1,1.399,true
1787,319.2,237.1,1.366,true
1788,319.0,237.1,1.389,true
1789,318.7,237.1,1.357,true
1790,318.7,237.1,1.386,true
1791,318.8,237.3,1.392,true
1792,318.8,237.2,1.388,true
1793,319.1,237.2,1.384,true
1794,318.9,237.2,1.359,true
1795,319.0,237.3,1.392,true
1796,319.1,237.4,1.381,true
1797,319.2,237.4,1.398,true
1798,319.4,237.4,1.384,true
1799,319.5,237.5,1.391,true
1800,319.3,237.5,1.364,true
1801,319.3,237.6,1.387,true
1802,319.2,237.5,1.38,true
1803,319.1,237.3,1.4,true
1804,319.3,237.2,1.392,true
1805,319.4,237.2,1.39,true
1806,319.4,237.3,1.375,true
1807,319.3,237.3,1.389,true
1808,319.3,237.1,1.393,true
1809,319.3,237.0,1.399,true
