Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,318.1,237.5,1.391,true
1700,318.2,237.4,1.375,true
1701,318.1,237.6,1.363,true
1702,318.2,237.5,1.39,true
1703,318.1,237.5,1.385,true
1704,317.8,237.3,1.386,true
1705,317.8,237.5,1.374,true
1706,317.8,237.4,1.393,true
1707,318.0,237.6,1.353,true
1708,317.9,237.6,1.376,true
1709,317.9,237.6,1.386,true
1710,317.9,237.6,1.378,true
1711,317.8,237.4,1.367,true
1712,317.8,237.4,1.397,true
1713,318.0,237.4,1.387,true
1714,317.9,237.6,1.378,true
1715,317.8,237.5,1.389,true
1716,317.9,237.6,1.382,true
1717,317.9,237.6,1.354,true
1718,317.7,237.5,1.391,true
1719,318.0,237.6,1.381,true
1720,317.7,237.5,1.386,true
1721,317.8,237.3,1.375,true
1722,317.6,237.2,1.383,true
1723,317.6,237.4,1.392,true
1724,317.8,237.6,1.384,true
1725,317.8,237.6,1.383,true
1726,317.8,237.7,1.38,true
1727,317.9,237.6,1.385,true
1728,317.9,237.5,1.385,true
1729,317.8,237.5,1.374,true
1730,317.9,237.6,1.376,true
1731,317.8,237.6,1.385,true
1732,317.7,237.5,1.378,true
1733,317.6,237.5,1.368,true
1734,317.6,237.6,1.384,true
1735,317.8,237.5,1.387,true
1736,317.9,237.6,1.368,true
1737,317.8,237.6,1.399,true
1738,318.1,237.6,1.353,true
1739,317.9,237.6,1.378,true
1740,317.8,237.4,1.383,true
1741,317.9,237.4,1.366,true
1742,318.0,237.4,1.382,true
1743,317.9,237.4,1.379,true
1744,318.0,237.5,1.388,true
1745,317.4,237.5,1.381,true
1746,317.6,237.6,1.392,true
1747,318.0,237.6,1.349,true
1748,317.8,237.4,1.376,true
1749,317.8,237.5,1.386,true
1750,318.0,237.5,1.387,true
1751,318.1,237.7,1.364,true
1752,318.0,237.6,1.38,true
1753,317.8,237.6,1.383,true
1754,317.5,237.6,1.372,true
1755,317.4,237.6,1.376,true
1756,317.4,237.8,1.372,true
1757,317.4,237.7,1.398,true
1758,317.7,237.8,1.389,true
1759,317.9,237.7,1.384,true
1760,318.0,237.6,1.381,true
1761,318.0,237.7,1.364,true
1762,317.8,237.8,1.373,true
1763,317.8,237.8,1.382,true
1764,317.8,237.7,1.386,true
1765,317.7,237.7,1.381,true
1766,317.8,237.6,1.382,true
1767,317.7,237.7,1.347,true
1768,317.6,237.7,1.364,true
1769,317.5,237.6,1.387,true
1770,317.5,237.8,1.385,true
1771,317.6,237.8,1.374,true
1772,317.7,237.8,1.361,true
1773,317.5,237.6,1.387,true
1774,317.4,237.7,1.388,true
1775,317.5,237.7,1.365,true
1776,317.6,237.7,1.378,true
1777,317.4,237.8,1.357,true
1778,317.3,237.7,1.355,true
1779,317.1,237.6,1.372,true
1780,317.1,237.6,1.378,true
1781,317.1,237.8,1.352,true
1782,317.1,237.6,1.367,true
1783,317.1,237.5,1.376,true
1784,317.1,237.7,1.379,true
1785,317.1,237.6,1.389,true
1786,317.2,237.6,1.383,true
1787,317.4,237.7,1.382,true
1788,317.6,237.6,1.394,true
1789,317.4,237.5,1.387,true
1790,317.6,237.5,1.383,true
1791,317.5,237.5,1.38,true
1792,317.6,237.6,1.386,true
1793,317.9,237.5,1.377,true
1794,317.8,237.7,1.359,true
1795,317.8,237.4,1.374,true
1796,317.5,237.6,1.362,true
1797,317.4,237.7,1.378,true
1798,317.4,237.5,1.389,true
1799,317.4,237.6,1.37,true
1800,317.5,237.6,1.386,true
1801,317.5,237.7,1.363,true
1802,317.5,237.6,1.379,true
1803,317.5,237.6,1.395,true
1804,317.6,237.5,1.369,true
1805,317.7,237.6,1.371,true
1806,317.7,237.6,1.381,true
1807,317.6,237.5,1.36,true
1808,317.5,237.4,1.384,true
1809,317.6,237.5,1.381,true
