Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,317.2,236.3,1.384,true
1700,317.3,236.3,1.387,true
1701,317.2,236.4,1.361,true
1702,317.2,236.5,1.389,true
1703,317.3,236.6,1.374,true
1704,317.3,236.5,1.366,true
1705,317.2,236.5,1.389,true
1706,317.4,236.3,1.362,true
1707,317.1,236.4,1.372,true
1708,317.0,236.5,1.365,true
1709,317.0,236.4,1.385,true
1710,317.0,236.6,1.364,true
1711,317.0,236.5,1.398,true
1712,317.4,236.4,1.36,true
1713,317.5,236.6,1.383,true
1714,317.5,236.9,1.375,true
1715,317.2,236.7,1.374,true
1716,317.1,236.8,1.382,true
1717,317.3,236.8,1.385,true
1718,317.4,236.7,1.375,true
1719,317.4,236.6,1.381,true
1720,317.3,236.7,1.38,true
1721,317.3,236.4,1.383,true
1722,317.3,236.4,1.388,true
1723,317.5,236.5,1.376,true
1724,317.5,236.4,1.396,true
1725,317.4,236.4,1.368,true
1726,317.3,236.5,1.385,true
1727,317.3,236.3,1.381,true
1728,317.2,236.5,1.382,true
1729,317.3,236.5,1.382,true
1730,317.1,236.3,1.388,true
1731,317.1,236.5,1.385,true
1732,317.0,236.3,1.368,true
1733,317.1,236.2,1.375,true
1734,317.0,236.3,1.368,true
1735,317.3,236.4,1.37,true
1736,317.1,236.3,1.382,true
1737,317.0,236.4,1.374,true
1738,317.0,236.5,1.38,true
1739,317.1,236.6,1.382,true
1740,317.5,236.6,1.364,true
1741,317.2,236.6,1.383,true
1742,317.3,236.6,1.378,true
1743,317.4,236.6,1.383,true
1744,317.4,236.6,1.378,true
1745,317.4,236.6,1.389,true
1746,317.7,236.5,1.374,true
1747,317.4,236.3,1.376,true
1748,310.8,236.2,1.38,true
1749,318.9,236.4,1.335,true
1750,318.4,236.5,1.375,true
1751,318.3,236.6,1.378,true
1752,318.4,236.6,1.385,true
1753,318.4,236.4,1.371,true
1754,318.2,236.4,1.375,true
1755,318.0,236.5,1.386,true
1756,318.0,236.5,1.381,true
1757,318.1,236.6,1.366,true
1758,317.8,236.6,1.388,true
1759,317.7,236.6,1.381,true
1760,317.7,236.5,1.384,true
1761,317.4,236.3,1.377,true
1762,317.5,236.3,1.396,true
1763,317.6,236.3,1.357,true
1764,311.9,236.4,1.335,true
1765,305.5,236.5,1.304,true
1766,304.9,236.3,1.288,true
1767,304.4,236.2,1.34,true
1768,304.3,236.2,1.355,true
1769,313.5,236.2,1.338,true
1770,306.5,236.0,1.355,true
1771,306.8,236.3,1.353,true
1772,307.0,236.4,1.34,true
1773,306.6,236.4,1.371,true
1774,307.1,236.4,1.353,true
1775,307.3,236.3,1.359,true
1776,307.7,236.2,1.354,true
1777,307.7,236.2,1.36,true
1778,307.9,236.2,1.396,true
1779,313.2,236.2,1.342,true
1780,312.6,236.2,1.349,true
1781,312.2,236.1,1.36,true
1782,306.9,236.1,1.35,true
1783,306.8,236.0,1.362,true
1784,307.2,236.1,1.354,true
1785,307.5,236.1,1.307,true
1786,307.8,236.0,1.284,true
1787,307.3,236.1,1.332,true
1788,301.7,236.2,1.229,true
1789,293.0,236.1,1.299,true
1790,299.3,236.2,1.371,true
1791,307.1,236.1,1.377,true
1792,306.9,236.2,1.347,true
1793,307.1,236.2,1.328,true
1794,306.7,236.0,1.346,true
1795,306.6,236.3,1.333,true
1796,306.2,236.1,1.381,true
1797,306.5,236.3,1.332,true
1798,306.7,236.1,1.333,true
1799,306.8,236.2,1.354,true
1800,307.0,236.3,1.327,true
1801,307.1,236.2,1.383,true
1802,307.5,236.4,1.354,true
1803,307.7,236.0,1.387,true
1804,317.5,236.2,1.395,true
1805,317.0,236.0,1.391,true
1806,317.2,236.2,1.376,true
1807,316.8,236.0,1.396,true
1808,317.0,236.3,1.379,true
1809,316.8,236.1,1.391,true
