Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,317.3,238.1,1.384,true
1700,317.2,237.8,1.382,true
1701,317.5,237.8,1.366,true
1702,317.5,237.8,1.354,true
1703,317.3,238.1,1.361,true
1704,316.9,238.0,1.379,true
1705,316.8,237.9,1.383,true
1706,317.0,237.8,1.4,true
1707,317.4,237.9,1.38,true
1708,317.4,238.0,1.37,true
1709,317.5,238.0,1.375,true
1710,317.5,238.0,1.383,true
1711,307.3,238.1,1.349,true
1712,307.7,237.9,1.339,true
1713,308.2,237.8,1.354,true
1714,308.1,237.9,1.372,true
1715,308.6,238.0,1.346,true
1716,308.4,238.0,1.357,true
1717,308.5,238.0,1.368,true
1718,308.8,238.0,1.329,true
1719,303.4,237.8,1.356,true
1720,303.8,237.9,1.32,true
1721,304.0,237.9,1.353,true
1722,304.1,237.8,1.347,true
1723,304.6,237.9,1.397,true
1724,311.4,238.0,1.36,true
1725,311.2,238.0,1.348,true
1726,311.0,238.0,1.328,true
1727,311.0,237.9,1.348,true
1728,311.0,237.9,1.341,true
1729,310.8,237.8,1.355,true
1730,311.0,238.1,1.345,true
1731,310.6,238.0,1.34,true
1732,310.2,237.7,1.363,true
1733,310.4,237.8,1.296,true
1734,310.0,237.9,1.375,true
1735,310.3,237.9,1.361,true
1736,310.3,237.8,1.361,true
1737,310.5,237.8,1.346,true
1738,310.8,237.7,1.351,true
1739,310.9,237.7,1.356,true
1740,310.9,237.9,1.314,true
1741,310.9,238.1,1.321,true
1742,300.7,237.7,1.285,true
1743,300.7,237.8,1.338,true
1744,300.9,237.8,1.346,true
1745,301.3,237.9,1.355,true
1746,307.9,237.7,1.328,true
1747,313.0,237.8,1.355,true
1748,312.3,237.7,1.334,true
1749,306.8,237.9,1.342,true
1750,306.7,237.9,1.338,true
1751,306.3,237.9,1.373,true
1752,318.0,237.8,1.383,true
1753,317.6,237.8,1.383,true
1754,317.7,237.7,1.376,true
1755,317.4,237.7,1.375,true
1756,317.5,237.7,1.374,true
1757,317.7,237.8,1.394,true
1758,318.0,237.6,1.379,true
1759,317.8,237.8,1.392,true
1760,317.7,237.8,1.371,true
1761,317.4,237.8,1.391,true
1762,317.8,237.8,1.374,true
1763,317.8,237.8,1.375,true
1764,317.7,237.8,1.377,true
1765,317.5,237.9,1.389,true
1766,317.6,237.9,1.367,true
1767,317.7,237.9,1.389,true
1768,317.7,237.9,1.387,true
1769,317.9,237.9,1.394,true
1770,318.1,237.9,1.352,true
1771,317.9,237.9,1.367,true
1772,317.8,237.9,1.379,true
1773,317.6,237.9,1.372,true
1774,317.6,237.7,1.388,true
1775,317.7,237.6,1.381,true
1776,317.7,237.7,1.385,true
1777,317.8,237.8,1.37,true
1778,317.7,237.7,1.389,true
1779,317.8,237.6,1.381,true
1780,317.7,237.7,1.377,true
1781,317.8,237.8,1.384,true
1782,317.8,237.7,1.367,true
1783,317.7,237.9,1.37,true
1784,317.6,237.9,1.375,true
1785,317.5,237.8,1.393,true
1786,317.5,237.8,1.373,true
1787,317.6,237.7,1.365,true
1788,317.5,237.7,1.378,true
1789,317.5,237.7,1.387,true
1790,317.6,237.6,1.38,true
1791,317.8,237.8,1.392,true
1792,318.0,237.9,1.401,true
1793,318.0,237.9,1.369,true
1794,317.9,237.9,1.379,true
1795,317.6,237.9,1.372,true
1796,317.3,237.9,1.362,true
1797,317.2,237.7,1.384,true
1798,317.3,237.8,1.366,true
1799,317.2,237.8,1.393,true
1800,317.3,237.7,1.369,true
1801,317.2,237.9,1.359,true
1802,317.3,237.9,1.395,true
1803,317.6,238.0,1.362,true
1804,317.5,237.9,1.373,true
1805,317.4,237.9,1.382,true
1806,317.5,237.9,1.375,true
1807,317.4,237.7,1.389,true
1808,317.6,237.8,1.38,true
1809,317.7,237.8,1.378,true
