Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,317.1,237.6,1.386,true
1700,317.3,237.6,1.394,true
1701,317.5,237.5,1.378,true
1702,317.6,237.9,1.382,true
1703,317.5,237.9,1.38,true
1704,317.8,238.0,1.369,true
1705,317.5,238.0,1.376,true
1706,317.4,237.8,1.386,true
1707,317.6,237.7,1.366,true
1708,317.5,237.7,1.362,true
1709,317.6,237.7,1.365,true
1710,317.5,237.6,1.375,true
1711,317.4,237.8,1.367,true
1712,317.5,237.9,1.345,true
1713,317.8,238.0,1.383,true
1714,317.8,237.9,1.385,true
1715,317.9,237.9,1.373,true
1716,317.8,238.0,1.388,true
1717,318.0,238.1,1.389,true
1718,318.4,238.0,1.373,true
1719,318.1,237.9,1.378,true
1720,318.0,237.7,1.389,true
1721,317.9,238.0,1.383,true
1722,318.0,238.0,1.388,true
1723,318.0,238.0,1.398,true
1724,318.3,237.9,1.368,true
1725,318.4,237.8,1.376,true
1726,318.5,237.7,1.381,true
1727,318.7,237.9,1.372,true
1728,318.5,237.8,1.371,true
1729,318.3,237.9,1.386,true
1730,318.4,237.9,1.382,true
1731,318.5,238.0,1.37,true
1732,318.3,237.8,1.375,true
1733,318.3,237.7,1.381,true
1734,318.3,237.9,1.389,true
1735,318.7,237.7,1.384,true
1736,318.5,237.7,1.407,true
1737,318.6,237.8,1.377,true
1738,318.1,237.8,1.381,true
1739,318.2,237.7,1.383,true
1740,318.1,237.7,1.374,true
1741,318.2,237.7,1.374,true
1742,317.9,237.7,1.378,true
1743,318.1,237.7,1.377,true
1744,318.2,237.7,1.368,true
1745,318.1,237.8,1.378,true
1746,317.9,237.9,1.375,true
1747,317.8,237.9,1.345,true
1748,317.7,237.9,1.373,true
1749,317.6,237.9,1.341,true
1750,317.4,237.8,1.371,true
1751,317.5,237.8,1.361,true
1752,317.5,237.7,1.382,true
1753,317.9,238.0,1.368,true
1754,317.8,237.8,1.385,true
1755,318.0,237.9,1.385,true
1756,317.9,237.8,1.38,true
1757,318.0,237.7,1.401,true
1758,318.2,237.9,1.378,true
1759,318.1,238.0,1.381,true
1760,318.0,238.0,1.374,true
1761,317.7,237.8,1.373,true
1762,317.5,238.0,1.374,true
1763,317.4,238.0,1.371,true
1764,317.7,237.8,1.376,true
1765,317.5,237.7,1.389,true
1766,317.9,238.0,1.381,true
1767,317.8,237.9,1.371,true
1768,317.6,238.1,1.386,true
1769,317.7,238.0,1.381,true
1770,317.9,237.9,1.375,true
1771,317.7,238.0,1.374,true
1772,317.8,238.0,1.376,true
1773,317.6,238.0,1.389,true
1774,317.7,238.0,1.391,true
1775,317.7,237.9,1.368,true
1776,317.7,237.9,1.383,true
1777,317.7,237.9,1.38,true
1778,317.7,238.0,1.376,true
1779,317.8,237.9,1.372,true
1780,317.7,237.7,1.384,true
1781,318.0,237.9,1.377,true
1782,318.0,237.8,1.377,true
1783,318.1,237.8,1.392,true
1784,318.3,238.0,1.371,true
1785,318.3,237.9,1.391,true
1786,318.5,237.8,1.364,true
1787,318.4,237.9,1.381,true
1788,318.5,237.9,1.368,true
1789,318.4,238.0,1.384,true
1790,318.5,238.0,1.387,true
1791,318.6,238.0,1.395,true
1792,318.9,238.1,1.381,true
1793,318.7,238.0,1.378,true
1794,318.6,238.0,1.378,true
1795,318.7,237.9,1.391,true
1796,318.9,238.0,1.379,true
1797,318.8,238.0,1.386,true
1798,318.6,238.0,1.388,true
1799,318.6,238.1,1.371,true
1800,317.9,237.9,1.391,true
1801,318.1,237.8,1.387,true
1802,318.1,237.9,1.376,true
1803,318.3,237.9,1.371,true
1804,318.0,237.9,1.386,true
1805,318.2,238.0,1.381,true
1806,318.2,237.9,1.379,true
1807,318.2,237.8,1.364,true
1808,317.9,237.7,1.392,true
1809,318.2,237.9,1.371,true
