Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,319.0,241.0,1.367,true
1700,318.7,241.0,1.373,true
1701,318.7,241.0,1.364,true
1702,318.8,241.0,1.375,true
1703,319.0,241.0,1.372,true
1704,318.8,240.9,1.38,true
1705,319.0,240.8,1.37,true
1706,318.9,240.8,1.376,true
1707,319.0,240.9,1.378,true
1708,318.9,241.0,1.368,true
1709,318.8,240.9,1.362,true
1710,318.7,241.0,1.366,true
1711,318.7,240.8,1.361,true
1712,318.7,240.8,1.367,true
1713,318.8,240.8,1.369,true
1714,318.6,241.0,1.368,true
1715,318.4,241.0,1.362,true
1716,318.4,241.0,1.351,true
1717,318.4,240.9,1.366,true
1718,318.3,241.1,1.373,true
1719,318.4,241.0,1.365,true
1720,318.2,241.0,1.362,true
1721,318.2,241.2,1.376,true
1722,318.2,240.8,1.361,true
1723,318.0,241.0,1.373,true
1724,317.9,241.0,1.365,true
1725,317.8,241.1,1.358,true
1726,317.7,241.1,1.36,true
1727,317.8,241.0,1.348,true
1728,317.6,241.0,1.352,true
1729,317.6,240.9,1.353,true
1730,317.6,241.1,1.358,true
1731,317.6,241.0,1.357,true
1732,317.5,241.1,1.375,true
1733,317.6,241.1,1.351,true
1734,317.4,241.0,1.368,true
1735,317.7,241.1,1.363,true
1736,317.8,240.9,1.369,true
1737,317.8,241.0,1.352,true
1738,317.7,240.9,1.36,true
1739,317.6,241.0,1.361,true
1740,317.8,241.0,1.363,true
1741,317.6,241.1,1.348,true
1742,317.6,241.1,1.359,true
1743,317.6,240.8,1.357,true
1744,317.7,241.0,1.356,true
1745,317.6,241.0,1.367,true
1746,317.5,240.9,1.367,true
1747,317.5,241.1,1.363,true
1748,317.6,240.9,1.363,true
1749,317.5,241.1,1.355,true
1750,317.4,241.1,1.344,true
1751,317.4,241.0,1.363,true
1752,317.6,241.2,1.361,true
1753,317.6,241.0,1.368,true
1754,317.7,240.9,1.342,true
1755,317.4,240.9,1.371,true
1756,317.7,241.1,1.362,true
1757,317.8,240.9,1.377,true
1758,318.2,240.9,1.351,true
1759,317.8,240.9,1.373,true
1760,318.0,241.2,1.357,true
1761,317.9,241.2,1.364,true
1762,318.1,241.1,1.35,true
1763,318.1,240.9,1.363,true
1764,318.2,241.0,1.367,true
1765,318.2,241.2,1.363,true
1766,318.1,241.0,1.379,true
1767,318.4,241.1,1.354,true
1768,318.4,241.0,1.37,true
1769,318.4,240.9,1.361,true
1770,318.4,240.9,1.349,true
1771,318.1,240.9,1.36,true
1772,318.2,240.9,1.362,true
1773,318.1,240.9,1.364,true
1774,317.9,241.2,1.383,true
1775,318.1,241.1,1.363,true
1776,318.2,241.0,1.367,true
1777,318.1,240.9,1.35,true
1778,317.9,241.1,1.351,true
1779,317.8,241.1,1.361,true
1780,317.8,240.9,1.378,true
1781,318.1,241.0,1.398,true
1782,318.4,241.1,1.382,true
1783,318.7,240.9,1.358,true
1784,318.4,240.9,1.373,true
1785,318.4,241.1,1.36,true
1786,318.3,241.1,1.365,true
1787,318.3,241.0,1.363,true
1788,318.3,241.1,1.363,true
1789,318.3,240.9,1.368,true
1790,318.3,241.0,1.367,true
1791,318.3,240.8,1.367,true
1792,318.6,241.2,1.367,true
1793,318.4,241.2,1.376,true
1794,318.6,241.2,1.365,true
1795,318.6,240.9,1.329,true
1796,318.5,241.0,1.368,true
1797,318.6,241.2,1.373,true
1798,318.7,241.2,1.369,true
1799,318.5,241.1,1.369,true
1800,318.4,241.1,1.362,true
1801,318.4,241.1,1.363,true
1802,318.3,241.1,1.36,true
1803,318.3,241.1,1.371,true
1804,318.1,240.9,1.368,true
1805,318.2,240.9,1.358,true
1806,318.0,241.1,1.367,true
1807,318.0,241.0,1.362,true
1808,318.0,241.1,1.374,true
1809,318.1,240.9,1.365,true
