Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,319.1,236.4,1.388,true
1700,319.2,236.6,1.392,true
1701,318.8,236.5,1.382,true
1702,318.8,236.7,1.379,true
1703,318.9,236.5,1.373,true
1704,318.5,236.7,1.379,true
1705,318.6,236.6,1.38,true
1706,318.6,236.7,1.386,true
1707,318.6,236.5,1.397,true
1708,319.0,236.5,1.383,true
1709,318.9,236.7,1.395,true
1710,318.7,236.4,1.383,true
1711,318.8,236.6,1.377,true
1712,318.7,236.6,1.385,true
1713,318.5,236.4,1.391,true
1714,318.8,236.4,1.391,true
1715,318.7,236.5,1.389,true
1716,318.8,236.5,1.372,true
1717,318.8,236.3,1.383,true
1718,318.7,236.3,1.376,true
1719,318.7,236.5,1.392,true
1720,318.9,236.5,1.387,true
1721,319.0,236.4,1.373,true
1722,318.9,236.2,1.382,true
1723,318.8,236.4,1.392,true
1724,318.9,236.4,1.396,true
1725,319.3,236.2,1.391,true
1726,319.1,236.2,1.385,true
1727,319.2,236.2,1.378,true
1728,319.2,236.3,1.389,true
1729,319.2,236.2,1.397,true
1730,319.1,236.2,1.398,true
1731,319.3,236.1,1.367,true
1732,319.2,236.3,1.376,true
1733,319.1,236.3,1.358,true
1734,318.9,236.3,1.386,true
1735,319.0,236.3,1.378,true
1736,319.0,236.3,1.383,true
1737,319.0,236.2,1.393,true
1738,319.0,236.0,1.381,true
1739,318.9,236.1,1.396,true
1740,318.9,236.2,1.394,true
1741,318.9,236.2,1.401,true
1742,319.1,236.0,1.385,true
1743,319.1,236.1,1.38,true
1744,318.8,236.1,1.39,true
1745,318.7,236.0,1.374,true
1746,318.5,236.0,1.395,true
1747,318.7,236.0,1.407,true
1748,319.0,236.1,1.383,true
1749,318.8,236.1,1.397,true
1750,318.9,236.0,1.388,true
1751,318.7,236.0,1.384,true
1752,318.7,235.9,1.377,true
1753,318.9,236.1,1.379,true
1754,319.0,236.0,1.381,true
1755,318.8,235.9,1.402,true
1756,318.9,236.1,1.381,true
1757,318.8,236.0,1.39,true
1758,318.7,236.1,1.39,true
1759,318.9,235.9,1.391,true
1760,319.0,236.1,1.372,true
1761,318.8,235.9,1.39,true
1762,318.8,235.9,1.383,true
1763,318.7,235.7,1.389,true
1764,318.8,235.6,1.403,true
1765,319.0,235.8,1.393,true
1766,318.8,235.8,1.383,true
1767,318.8,235.7,1.374,true
1768,318.7,235.5,1.384,true
1769,318.8,235.5,1.392,true
1770,318.9,235.5,1.4,true
1771,319.2,235.7,1.391,true
1772,319.1,235.7,1.39,true
1773,319.1,235.8,1.385,true
1774,319.1,235.8,1.371,true
1775,318.9,235.9,1.397,true
1776,319.2,235.9,1.38,true
1777,319.3,235.8,1.378,true
1778,319.1,235.8,1.394,true
1779,319.1,236.0,1.4,true
1780,319.4,236.0,1.386,true
1781,319.2,236.1,1.404,true
1782,319.5,236.1,1.391,true
1783,319.3,236.2,1.393,true
1784,319.3,236.0,1.386,true
1785,319.0,236.0,1.389,true
1786,318.9,236.1,1.4,true
1787,319.4,236.3,1.393,true
1788,319.5,236.2,1.374,true
1789,319.4,236.2,1.39,true
1790,319.6,236.0,1.385,true
1791,319.6,236.2,1.401,true
1792,319.6,236.2,1.38,true
1793,319.5,236.1,1.388,true
1794,319.5,236.4,1.385,true
1795,319.5,236.5,1.392,true
1796,319.3,236.6,1.398,true
1797,319.3,236.5,1.375,true
1798,319.2,236.3,1.404,true
1799,319.5,236.4,1.376,true
1800,319.2,236.6,1.39,true
1801,319.3,236.7,1.377,true
1802,319.3,236.7,1.392,true
1803,319.4,236.5,1.375,true
1804,319.2,236.4,1.399,true
1805,319.3,236.4,1.389,true
1806,319.0,236.6,1.393,true
1807,319.2,236.6,1.386,true
1808,319.1,236.6,1.388,true
1809,319.2,236.5,1.381,true
