Time (s),Power (W),Voltage (V),Amps (A),Adapted
1699,318.6,236.5,1.372,true
1700,318.5,236.6,1.395,true
1701,318.6,236.5,1.391,true
1702,318.4,236.5,1.38,true
1703,318.2,236.5,1.378,true
1704,318.3,236.6,1.369,true
1705,318.1,236.6,1.396,true
1706,318.3,236.6,1.39,true
1707,318.3,236.6,1.382,true
1708,318.4,236.5,1.41,true
1709,318.4,236.7,1.386,true
1710,318.5,236.6,1.378,true
1711,318.2,236.6,1.385,true
1712,318.2,236.4,1.365,true
1713,317.8,236.4,1.387,true
1714,317.8,236.4,1.389,true
1715,317.9,236.5,1.389,true
1716,318.1,236.4,1.373,true
1717,317.9,236.5,1.375,true
1718,317.8,236.5,1.334,true
1719,317.3,236.5,1.396,true
1720,317.7,236.6,1.391,true
1721,317.8,236.6,1.392,true
1722,318.0,236.5,1.375,true
1723,317.8,236.6,1.373,true
1724,317.9,236.7,1.373,true
1725,317.7,236.7,1.381,true
1726,317.7,236.6,1.388,true
1727,317.9,236.7,1.374,true
1728,317.8,236.7,1.382,true
1729,317.9,236.6,1.376,true
1730,317.6,236.8,1.379,true
1731,317.7,236.6,1.399,true
1732,317.8,236.7,1.38,true
1733,317.7,236.7,1.376,true
1734,317.7,236.8,1.384,true
1735,317.7,236.7,1.383,true
1736,317.5,236.7,1.369,true
1737,317.4,236.7,1.386,true
1738,317.7,236.8,1.381,true
1739,317.6,236.7,1.375,true
1740,317.6,236.7,1.383,true
1741,317.6,236.8,1.382,true
1742,317.6,236.6,1.37,true
1743,317.5,236.8,1.355,true
1744,317.4,236.7,1.368,true
1745,317.6,236.8,1.378,true
1746,317.4,236.9,1.375,true
1747,317.4,236.8,1.372,true
1748,317.4,236.8,1.377,true
1749,317.1,236.8,1.371,true
1750,317.2,236.8,1.39,true
1751,317.4,236.8,1.372,true
1752,317.5,236.8,1.39,true
1753,317.6,236.8,1.345,true
1754,317.3,236.8,1.393,true
1755,317.8,236.8,1.385,true
1756,317.6,236.8,1.384,true
1757,317.8,236.7,1.399,true
1758,317.8,236.8,1.397,true
1759,317.9,236.8,1.389,true
1760,317.9,236.8,1.39,true
1761,318.2,236.9,1.388,true
1762,318.3,237.1,1.361,true
1763,318.0,236.9,1.38,true
1764,317.9,237.0,1.384,true
1765,318.1,237.0,1.378,true
1766,318.1,237.1,1.382,true
1767,318.0,237.0,1.378,true
1768,318.0,236.9,1.367,true
1769,318.0,236.9,1.394,true
1770,318.1,236.9,1.388,true
1771,318.1,237.1,1.396,true
1772,318.3,237.0,1.381,true
1773,318.1,236.9,1.39,true
1774,318.1,237.1,1.384,true
1775,318.1,237.0,1.368,true
1776,318.2,236.9,1.387,true
1777,318.0,236.8,1.377,true
1778,318.2,237.0,1.376,true
1779,318.1,236.9,1.373,true
1780,318.3,236.8,1.385,true
1781,318.3,236.8,1.383,true
1782,318.4,236.9,1.401,true
1783,318.5,236.8,1.378,true
1784,318.7,236.9,1.367,true
1785,318.5,236.9,1.384,true
1786,318.6,236.7,1.371,true
1787,318.5,237.0,1.373,true
1788,318.4,237.0,1.405,true
1789,318.5,236.9,1.381,true
1790,318.5,236.8,1.391,true
1791,318.7,236.9,1.386,true
1792,318.7,236.8,1.384,true
1793,318.8,236.8,1.365,true
1794,318.7,236.9,1.37,true
1795,318.8,236.7,1.381,true
1796,318.7,236.7,1.389,true
1797,318.7,236.8,1.389,true
1798,318.6,236.7,1.365,true
1799,318.3,236.8,1.395,true
1800,318.4,236.7,1.394,true
1801,318.5,236.9,1.39,true
1802,318.3,236.9,1.39,true
1803,318.5,236.7,1.395,true
1804,318.6,236.7,1.38,true
1805,318.6,236.8,1.4,true
1806,318.9,237.1,1.379,true
1807,318.8,237.0,1.39,true
1808,318.6,236.8,1.337,true
1809,318.1,237.1,1.36,true
