Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W)
354,0.025,1042.0,10.37,616.0,1.5,0.0,0.0,0.0,0.025
355,0.018,1003.0,6.58,610.0,1.26,0.0,0.0,0.0,0.018
356,0.018,1005.0,5.76,612.0,1.18,0.0,0.0,0.0,0.018
357,0.024,1037.0,11.14,615.0,0.71,0.0,0.0,0.0,0.024
358,0.026,1043.0,10.54,615.0,1.48,0.0,0.0,0.0,0.026
359,0.027,1039.0,10.39,617.0,1.3,0.0,0.0,0.0,0.027
360,0.027,1038.0,10.59,617.0,1.07,0.0,0.0,0.0,0.027
361,0.026,1041.0,10.33,619.0,1.05,0.0,0.0,0.0,0.026
362,0.026,1044.0,10.26,617.0,1.08,0.0,0.0,0.0,0.026
363,0.023,1039.0,11.44,610.0,0.8,0.0,0.0,0.0,0.023
364,0.026,1041.0,10.48,616.0,1.13,0.0,0.0,0.0,0.026
365,0.025,1037.0,9.97,618.0,1.41,0.0,0.0,0.0,0.025
366,0.024,1040.0,10.83,610.0,0.97,0.0,0.0,0.0,0.024
367,0.026,1040.0,10.57,615.0,1.11,0.0,0.0,0.0,0.026
368,0.026,1043.0,10.69,617.0,1.49,0.0,0.0,0.0,0.026
369,0.026,1038.0,10.18,616.0,1.17,0.0,0.0,0.0,0.026
370,0.026,1035.0,11.02,619.0,1.08,0.0,0.0,0.0,0.026
371,0.026,1041.0,10.38,619.0,1.05,0.0,0.0,0.0,0.026
372,0.017,990.0,6.72,615.0,0.99,0.0,0.0,0.0,0.017
373,0.02,1015.0,5.97,612.0,1.24,0.0,0.0,0.0,0.02
374,0.024,1034.0,11.73,614.0,0.73,0.0,0.0,0.0,0.024
375,0.025,1042.0,10.11,617.0,1.25,0.0,0.0,0.0,0.025
376,0.026,1040.0,10.58,617.0,1.09,0.0,0.0,0.0,0.026
377,0.041,1040.0,36.58,619.0,1.04,0.0,0.0,0.0,0.041
378,0.025,1040.0,11.99,615.0,0.7,0.0,0.0,0.0,0.025
379,0.027,1040.0,10.52,618.0,1.03,0.0,0.0,0.0,0.027
380,0.025,1043.0,10.32,616.0,1.33,0.0,0.0,0.0,0.025
381,0.025,1040.0,10.72,613.0,1.2,0.0,0.0,0.0,0.025
382,0.028,1043.0,10.77,619.0,1.05,0.0,0.0,0.0,0.028
383,0.026,1040.0,10.32,618.0,1.28,0.0,0.0,0.0,0.026
384,0.035,1050.0,11.82,772.0,1.54,0.0,713.0,0.52,0.035
385,0.024,1036.0,11.35,614.0,0.76,0.0,0.0,0.0,0.024
386,0.026,1040.0,10.7,617.0,1.04,0.0,0.0,0.0,0.026
387,0.026,1037.0,9.94,617.0,1.48,0.0,0.0,0.0,0.026
388,0.026,1041.0,9.64,610.0,1.27,0.0,0.0,0.0,0.026
389,0.014,982.0,4.41,610.0,1.65,0.0,0.0,0.0,0.014
390,0.023,1029.0,8.44,611.0,1.39,0.0,0.0,0.0,0.023
391,0.025,1038.0,10.66,615.0,1.16,0.0,0.0,0.0,0.025
392,0.047,1060.0,13.28,702.0,1.21,0.0,709.0,0.63,0.047
393,0.026,1038.0,10.2,617.0,1.46,0.0,0.0,0.0,0.026
394,0.026,1042.0,11.41,614.0,1.15,0.0,0.0,0.0,0.026
395,0.028,1041.0,12.02,619.0,1.02,0.0,0.0,0.0,0.028
396,0.027,1042.0,10.06,618.0,1.32,0.0,0.0,0.0,0.027
397,0.024,1041.0,11.68,611.0,0.83,0.0,0.0,0.0,0.024
398,0.026,1044.0,10.49,617.0,1.03,0.0,0.0,0.0,0.026
399,0.026,1040.0,10.62,619.0,1.05,0.0,0.0,0.0,0.026
400,0.026,1043.0,10.28,619.0,1.06,0.0,0.0,0.0,0.026
401,0.025,1038.0,11.55,615.0,0.73,0.0,0.0,0.0,0.025
402,0.027,1041.0,11.01,617.0,1.02,0.0,0.0,0.0,0.027
403,0.025,1039.0,10.28,618.0,1.44,0.0,0.0,0.0,0.025
404,0.026,1038.0,10.34,614.0,1.15,0.0,0.0,0.0,0.026
405,0.022,1022.0,7.89,615.0,1.05,0.0,0.0,0.0,0.022
406,0.025,985.0,30.77,608.0,0.93,0.0,0.0,0.0,0.025
407,0.024,1035.0,10.64,612.0,0.79,0.0,0.0,0.0,0.024
408,0.023,1039.0,11.36,613.0,0.74,0.0,0.0,0.0,0.023
409,0.026,1044.0,10.04,615.0,1.47,0.0,0.0,0.0,0.026
410,0.024,1038.0,11.27,612.0,0.84,0.0,0.0,0.0,0.024
411,0.026,1044.0,10.06,618.0,1.05,0.0,0.0,0.0,0.026
412,0.026,1043.0,10.19,616.0,1.45,0.0,0.0,0.0,0.026
413,0.027,1036.0,10.82,614.0,1.21,0.0,0.0,0.0,0.027
414,0.025,1038.0,10.29,618.0,1.16,0.0,0.0,0.0,0.025
415,0.026,1038.0,10.38,615.0,1.08,0.0,0.0,0.0,0.026
416,0.026,1040.0,10.59,619.0,1.02,0.0,0.0,0.0,0.026
417,0.027,1037.0,10.56,618.0,1.31,0.0,0.0,0.0,0.027
418,0.025,1038.0,10.51,615.0,1.17,0.0,0.0,0.0,0.025
419,0.027,1044.0,10.23,617.0,1.62,0.0,0.0,0.0,0.027
420,0.024,1038.0,11.31,610.0,0.89,0.0,0.0,0.0,0.024
421,0.026,1048.0,9.94,614.0,1.36,0.0,0.0,0.0,0.026
422,0.024,1028.0,9.58,608.0,1.3,0.0,0.0,0.0,0.024
423,0.012,986.0,2.96,609.0,1.43,0.0,0.0,0.0,0.012
424,0.025,1036.0,9.26,612.0,1.2,0.0,0.0,0.0,0.025
425,0.026,1043.0,10.12,617.0,1.5,0.0,0.0,0.0,0.026
426,0.027,1038.0,10.8,615.0,1.18,0.0,0.0,0.0,0.027
427,0.026,1040.0,10.79,619.0,1.05,0.0,0.0,0.0,0.026
428,0.026,1038.0,10.48,618.0,1.08,0.0,0.0,0.0,0.026
429,0.023,1038.0,11.37,615.0,0.71,0.0,0.0,0.0,0.023
430,0.027,1042.0,10.37,619.0,1.01,0.0,0.0,0.0,0.027
431,0.026,1038.0,10.81,619.0,1.04,0.0,0.0,0.0,0.026
432,0.027,1037.0,10.9,619.0,1.05,0.0,0.0,0.0,0.027
433,0.025,1045.0,11.03,614.0,0.98,0.0,0.0,0.0,0.025
434,0.025,1041.0,10.55,613.0,1.19,0.0,0.0,0.0,0.025
435,0.033,1044.0,25.02,615.0,1.02,0.0,0.0,0.0,0.033
436,0.031,1039.0,20.66,612.0,1.2,0.0,0.0,0.0,0.031
437,0.027,1046.0,9.84,616.0,1.5,0.0,0.0,0.0,0.027
438,0.025,1040.0,10.39,615.0,1.19,0.0,0.0,0.0,0.025
439,0.021,1012.0,7.83,614.0,0.97,0.0,0.0,0.0,0.021
440,0.014,998.0,5.11,608.0,1.01,0.0,0.0,0.0,0.014
441,0.025,1034.0,9.07,612.0,1.19,0.0,0.0,0.0,0.025
442,0.033,1053.0,11.8,770.0,1.45,0.001,715.0,0.61,0.034
443,0.026,1043.0,10.14,618.0,1.14,0.0,0.0,0.0,0.026
444,0.026,1038.0,11.06,618.0,1.03,0.0,0.0,0.0,0.026
445,0.027,1043.0,10.25,617.0,1.48,0.0,0.0,0.0,0.027
446,0.028,1038.0,10.54,614.0,1.19,0.0,0.0,0.0,0.028
447,0.026,1038.0,10.52,618.0,1.04,0.0,0.0,0.0,0.026
448,0.026,1038.0,10.61,619.0,1.05,0.0,0.0,0.0,0.026
449,0.027,1040.0,10.12,618.0,1.59,0.0,0.0,0.0,0.027
450,0.026,1040.0,10.92,616.0,1.19,0.0,0.0,0.0,0.026
451,0.043,1040.0,29.44,615.0,1.21,0.0,0.0,0.0,0.043
452,0.114,1042.0,100.0,609.0,1.37,0.0,0.0,0.0,0.114
453,0.115,1045.0,100.0,608.0,1.29,0.0,0.0,0.0,0.115
454,0.125,1081.0,100.0,611.0,1.33,0.0,0.0,0.0,0.125
455,0.114,1044.0,100.0,608.0,1.17,0.0,0.0,0.0,0.114
456,0.111,1027.0,100.0,608.0,1.1,0.0,0.0,0.0,0.111
457,0.09,987.0,100.0,608.0,1.12,0.0,0.0,0.0,0.09
458,0.111,1038.0,100.0,608.0,1.31,0.0,0.0,0.0,0.111
459,0.117,1045.0,100.0,609.0,1.44,0.0,0.0,0.0,0.117
460,0.114,1042.0,100.0,610.0,1.25,0.0,0.0,0.0,0.114
461,0.103,1046.0,87.12,609.0,0.89,0.0,0.0,0.0,0.103
462,0.034,1055.0,12.07,627.0,1.88,0.001,711.0,0.42,0.035
463,0.026,1039.0,10.42,615.0,1.22,0.0,0.0,0.0,0.026
464,0.027,1043.0,10.18,619.0,1.03,0.0,0.0,0.0,0.027
465,0.041,1037.0,29.89,619.0,1.07,0.0,0.0,0.0,0.041
466,0.026,1039.0,10.6,618.0,1.03,0.0,0.0,0.0,0.026
467,0.026,1040.0,10.88,618.0,1.21,0.0,0.0,0.0,0.026
468,0.026,1039.0,10.48,619.0,1.1,0.0,0.0,0.0,0.026
469,0.025,1045.0,10.9,614.0,0.97,0.0,0.0,0.0,0.025
470,0.027,1040.0,10.49,612.0,1.22,0.0,0.0,0.0,0.027
471,0.025,1038.0,11.37,615.0,0.97,0.0,0.0,0.0,0.025
472,0.025,1040.0,11.53,614.0,1.13,0.0,0.0,0.0,0.025
473,0.026,1033.0,9.09,615.0,1.1,0.0,0.0,0.0,0.026
474,0.012,983.0,3.3,609.0,1.33,0.0,0.0,0.0,0.012
475,0.023,1032.0,8.2,612.0,1.19,0.0,0.0,0.0,0.023
476,0.025,1045.0,10.76,615.0,1.1,0.0,0.0,0.0,0.025
477,0.025,1043.0,10.29,610.0,1.62,0.0,0.0,0.0,0.025
478,0.024,1043.0,10.78,609.0,1.12,0.0,0.0,0.0,0.024
479,0.025,1039.0,11.14,610.0,1.03,0.0,0.0,0.0,0.025
480,0.029,1043.0,12.65,618.0,1.45,0.0,0.0,0.0,0.029
481,0.026,1040.0,10.75,614.0,1.19,0.0,0.0,0.0,0.026
482,0.025,1040.0,10.36,619.0,1.03,0.0,0.0,0.0,0.025
483,0.025,1040.0,11.23,615.0,1.11,0.0,0.0,0.0,0.025
484,0.025,1039.0,10.45,613.0,1.21,0.0,0.0,0.0,0.025
485,0.025,1036.0,11.81,615.0,0.72,0.0,0.0,0.0,0.025
486,0.026,1042.0,10.56,617.0,1.2,0.0,0.0,0.0,0.026
487,0.025,1045.0,9.85,617.0,1.55,0.0,0.0,0.0,0.025
488,0.025,1040.0,11.59,611.0,0.89,0.0,0.0,0.0,0.025
489,0.027,1038.0,10.41,617.0,1.29,0.0,0.0,0.0,0.027
490,0.023,1038.0,11.29,614.0,0.78,0.0,0.0,0.0,0.023
491,0.015,989.0,5.62,613.0,0.92,0.0,0.0,0.0,0.015
492,0.02,1020.0,6.37,613.0,1.18,0.0,0.0,0.0,0.02
493,0.026,1039.0,10.31,619.0,1.04,0.0,0.0,0.0,0.026
494,0.041,1043.0,36.45,619.0,1.05,0.0,0.0,0.0,0.041
495,0.027,1043.0,10.39,618.0,1.04,0.0,0.0,0.0,0.027
496,0.025,1045.0,9.94,617.0,1.46,0.0,0.0,0.0,0.025
497,0.026,1039.0,10.59,613.0,1.17,0.0,0.0,0.0,0.026
498,0.026,1045.0,9.93,617.0,1.48,0.0,0.0,0.0,0.026
499,0.026,1038.0,11.08,615.0,1.16,0.0,0.0,0.0,0.026
500,0.025,1036.0,11.43,615.0,0.77,0.0,0.0,0.0,0.025
501,0.034,1055.0,11.87,781.0,1.53,0.0,710.0,0.53,0.034
502,0.026,1040.0,10.95,618.0,1.13,0.0,0.0,0.0,0.026
503,0.026,1045.0,10.19,617.0,1.49,0.0,0.0,0.0,0.026
504,0.027,1043.0,10.11,616.0,1.18,0.0,0.0,0.0,0.027
505,0.027,1038.0,11.25,619.0,1.03,0.0,0.0,0.0,0.027
506,0.025,1037.0,10.35,618.0,1.41,0.0,0.0,0.0,0.025
507,0.025,1027.0,9.0,610.0,1.03,0.0,0.0,0.0,0.025
508,0.012,984.0,3.69,610.0,1.39,0.0,0.0,0.0,0.012
509,0.027,1035.0,9.35,612.0,1.43,0.0,0.0,0.0,0.027
510,0.028,1041.0,10.36,618.0,1.13,0.0,0.0,0.0,0.028
511,0.026,1040.0,10.57,618.0,1.09,0.0,0.0,0.0,0.026
512,0.025,1039.0,12.29,614.0,0.72,0.0,0.0,0.0,0.025
513,0.026,1041.0,10.95,617.0,1.05,0.0,0.0,0.0,0.026
514,0.028,1040.0,11.1,619.0,1.05,0.0,0.0,0.0,0.028
515,0.026,1039.0,10.55,618.0,1.21,0.0,0.0,0.0,0.026
516,0.023,1039.0,11.17,615.0,0.74,0.0,0.0,0.0,0.023
517,0.027,1042.0,10.61,618.0,1.02,0.0,0.0,0.0,0.027
518,0.026,1038.0,10.0,617.0,1.44,0.0,0.0,0.0,0.026
519,0.025,1037.0,10.82,614.0,1.16,0.0,0.0,0.0,0.025
520,0.024,1037.0,11.02,615.0,0.83,0.0,0.0,0.0,0.024
521,0.026,1039.0,10.29,617.0,1.1,0.0,0.0,0.0,0.026
522,0.027,1035.0,10.95,617.0,1.42,0.0,0.0,0.0,0.027
523,0.04,1040.0,34.69,614.0,1.16,0.0,0.0,0.0,0.04
524,0.024,1023.0,9.19,614.0,1.0,0.0,0.0,0.0,0.024
525,0.012,987.0,3.27,610.0,1.38,0.0,0.0,0.0,0.012
526,0.025,1035.0,9.23,615.0,1.23,0.0,0.0,0.0,0.025
527,0.023,1040.0,11.0,612.0,1.0,0.0,0.0,0.0,0.023
528,0.027,1041.0,10.05,614.0,1.13,0.0,0.0,0.0,0.027
529,0.026,1045.0,10.53,617.0,1.43,0.0,0.0,0.0,0.026
530,0.063,1064.0,13.83,799.0,4.35,0.001,715.0,0.71,0.064
531,0.026,1046.0,9.89,620.0,1.57,0.0,0.0,0.0,0.026
532,0.027,1043.0,11.1,616.0,1.17,0.0,0.0,0.0,0.027
533,0.026,1040.0,10.59,619.0,1.03,0.0,0.0,0.0,0.026
534,0.026,1038.0,11.21,619.0,1.04,0.0,0.0,0.0,0.026
535,0.028,1038.0,10.55,619.0,1.06,0.0,0.0,0.0,0.028
536,0.026,1040.0,10.53,618.0,1.18,0.0,0.0,0.0,0.026
537,0.025,1046.0,10.11,613.0,1.11,0.0,0.0,0.0,0.025
538,0.029,1038.0,11.97,615.0,1.1,0.0,0.0,0.0,0.029
539,0.027,1043.0,10.52,619.0,1.59,0.0,0.0,0.0,0.027
540,0.025,1041.0,11.68,612.0,0.84,0.0,0.0,0.0,0.025
541,0.021,1018.0,7.55,613.0,0.93,0.0,0.0,0.0,0.021
542,0.013,992.0,3.92,612.0,1.15,0.0,0.0,0.0,0.013
543,0.026,1039.0,9.86,618.0,1.23,0.0,0.0,0.0,0.026
544,0.024,1037.0,11.51,611.0,0.84,0.0,0.0,0.0,0.024
545,0.027,1041.0,10.53,617.0,1.07,0.0,0.0,0.0,0.027
546,0.026,1040.0,10.44,617.0,1.44,0.0,0.0,0.0,0.026
547,0.025,1040.0,10.17,612.0,1.58,0.0,0.0,0.0,0.025
548,0.025,1041.0,10.43,611.0,1.53,0.0,0.0,0.0,0.025
549,0.03,1044.0,13.48,610.0,1.31,0.0,0.0,0.0,0.03
550,0.052,1096.0,23.32,684.0,2.33,0.0,0.0,0.0,0.052
551,0.025,1048.0,9.77,611.0,1.6,0.0,0.0,0.0,0.025
552,0.032,1045.0,21.43,612.0,1.22,0.0,0.0,0.0,0.032
553,0.035,1042.0,24.52,612.0,1.17,0.0,0.0,0.0,0.035
554,0.026,1041.0,10.1,619.0,1.05,0.0,0.0,0.0,0.026
555,0.026,1043.0,10.6,617.0,1.49,0.0,0.0,0.0,0.026
556,0.025,1038.0,10.0,613.0,1.37,0.0,0.0,0.0,0.025
557,0.026,1039.0,11.32,618.0,1.09,0.0,0.0,0.0,0.026
558,0.019,995.0,6.49,615.0,0.99,0.0,0.0,0.0,0.019
559,0.024,1024.0,6.93,752.0,1.6,0.0,713.0,0.52,0.024
560,0.027,1038.0,10.63,622.0,1.15,0.0,0.0,0.0,0.027
561,0.024,1036.0,12.14,615.0,0.73,0.0,0.0,0.0,0.024
562,0.025,1040.0,10.43,615.0,1.26,0.0,0.0,0.0,0.025
563,0.025,1038.0,11.52,611.0,1.1,0.0,0.0,0.0,0.025
564,0.025,1039.0,10.96,613.0,1.07,0.0,0.0,0.0,0.025
565,0.026,1039.0,10.09,620.0,1.03,0.0,0.0,0.0,0.026
566,0.027,1038.0,10.51,619.0,1.06,0.0,0.0,0.0,0.027
567,0.026,1039.0,11.07,619.0,1.04,0.0,0.0,0.0,0.026
568,0.024,1037.0,11.4,615.0,0.74,0.0,0.0,0.0,0.024
569,0.028,1041.0,10.8,618.0,1.27,0.0,0.0,0.0,0.028
570,0.024,1041.0,10.81,616.0,0.77,0.0,0.0,0.0,0.024
571,0.029,1044.0,12.98,616.0,1.45,0.0,0.0,0.0,0.029
572,0.026,1038.0,10.79,614.0,1.16,0.0,0.0,0.0,0.026
573,0.026,1038.0,10.88,619.0,1.06,0.0,0.0,0.0,0.026
574,0.026,1038.0,10.17,618.0,1.23,0.0,0.0,0.0,0.026
575,0.014,987.0,5.36,614.0,0.95,0.0,0.0,0.0,0.014
576,0.019,1022.0,6.45,609.0,1.32,0.0,0.0,0.0,0.019
577,0.025,1038.0,10.5,612.0,1.21,0.0,0.0,0.0,0.025
578,0.027,1044.0,9.85,618.0,1.35,0.0,0.0,0.0,0.027
579,0.026,1040.0,10.13,614.0,1.43,0.0,0.0,0.0,0.026
580,0.025,1044.0,10.08,614.0,1.61,0.0,0.0,0.0,0.025
581,0.026,1039.0,10.31,615.0,1.34,0.0,0.0,0.0,0.026
582,0.042,1035.0,29.44,619.0,1.09,0.0,0.0,0.0,0.042
583,0.025,1042.0,10.17,616.0,1.47,0.0,0.0,0.0,0.025
584,0.025,1036.0,10.5,614.0,1.2,0.0,0.0,0.0,0.025
585,0.026,1037.0,11.06,619.0,1.03,0.0,0.0,0.0,0.026
586,0.028,1039.0,10.5,619.0,1.04,0.0,0.0,0.0,0.028
587,0.027,1040.0,10.68,619.0,1.04,0.0,0.0,0.0,0.027
588,0.026,1037.0,12.11,616.0,1.26,0.0,0.0,0.0,0.026
589,0.033,1049.0,11.76,635.0,1.35,0.0,713.0,0.51,0.033
590,0.029,1048.0,10.74,704.0,1.38,0.0,0.0,0.0,0.029
591,0.025,1033.0,8.74,614.0,1.12,0.0,0.0,0.0,0.025
592,0.013,981.0,4.13,609.0,1.48,0.0,0.0,0.0,0.013
593,0.023,1030.0,7.95,612.0,1.22,0.0,0.0,0.0,0.023
594,0.025,1039.0,10.23,617.0,1.18,0.0,0.0,0.0,0.025
595,0.024,1038.0,11.08,612.0,0.9,0.0,0.0,0.0,0.024
596,0.026,1041.0,10.72,617.0,1.07,0.0,0.0,0.0,0.026
597,0.03,1043.0,11.22,619.0,1.03,0.0,0.0,0.0,0.03
598,0.026,1045.0,10.48,617.0,1.51,0.0,0.0,0.0,0.026
599,0.026,1044.0,10.38,613.0,1.82,0.0,0.0,0.0,0.026
600,0.026,1038.0,10.29,615.0,1.18,0.0,0.0,0.0,0.026
601,0.026,1042.0,10.13,619.0,1.04,0.0,0.0,0.0,0.026
602,0.026,1037.0,11.08,618.0,1.07,0.0,0.0,0.0,0.026
603,0.027,1040.0,10.39,618.0,1.03,0.0,0.0,0.0,0.027
604,0.025,1040.0,10.99,616.0,1.31,0.0,0.0,0.0,0.025
605,0.025,1044.0,10.03,610.0,1.62,0.0,0.0,0.0,0.025
606,0.025,1036.0,10.83,614.0,1.2,0.0,0.0,0.0,0.025
607,0.027,1040.0,10.65,619.0,1.06,0.0,0.0,0.0,0.027
608,0.022,1018.0,8.46,615.0,1.0,0.0,0.0,0.0,0.022
609,0.012,988.0,4.42,608.0,0.95,0.0,0.0,0.0,0.012
610,0.023,1035.0,9.05,612.0,1.22,0.0,0.0,0.0,0.023
611,0.041,1041.0,36.7,617.0,1.48,0.0,0.0,0.0,0.041
612,0.026,1040.0,10.79,616.0,1.19,0.0,0.0,0.0,0.026
613,0.026,1040.0,10.38,618.0,1.05,0.0,0.0,0.0,0.026
614,0.026,1038.0,10.12,618.0,1.02,0.0,0.0,0.0,0.026
615,0.026,1040.0,10.64,619.0,1.04,0.0,0.0,0.0,0.026
616,0.027,1043.0,10.74,619.0,1.11,0.0,0.0,0.0,0.027
617,0.026,1038.0,10.45,616.0,1.03,0.0,0.0,0.0,0.026
618,0.032,1059.0,10.79,769.0,1.81,0.0,710.0,0.53,0.032
619,0.026,1037.0,10.88,614.0,1.2,0.0,0.0,0.0,0.026
620,0.025,1039.0,11.73,615.0,0.99,0.0,0.0,0.0,0.025
621,0.027,1041.0,11.67,610.0,1.51,0.0,0.0,0.0,0.027
622,0.029,1040.0,13.25,615.0,1.17,0.0,711.0,0.42,0.029
623,0.025,1038.0,10.53,619.0,1.06,0.0,0.0,0.0,0.025
624,0.027,1036.0,11.31,619.0,1.03,0.0,0.0,0.0,0.027
625,0.018,997.0,6.35,614.0,0.93,0.0,0.0,0.0,0.018
626,0.017,1009.0,5.81,613.0,1.17,0.0,0.0,0.0,0.017
627,0.027,1040.0,10.22,619.0,1.05,0.0,0.0,0.0,0.027
628,0.026,1037.0,10.47,619.0,1.05,0.0,0.0,0.0,0.026
629,0.032,1051.0,14.22,617.0,1.45,0.0,710.0,0.32,0.032
630,0.026,1038.0,10.18,613.0,1.25,0.0,0.0,0.0,0.026
631,0.027,1038.0,11.52,619.0,1.02,0.0,0.0,0.0,0.027
632,0.026,1044.0,10.29,617.0,1.48,0.0,0.0,0.0,0.026
633,0.025,1039.0,10.37,614.0,1.18,0.0,0.0,0.0,0.025
634,0.026,1040.0,11.1,619.0,1.02,0.0,0.0,0.0,0.026
635,0.027,1042.0,10.54,619.0,1.05,0.0,0.0,0.0,0.027
636,0.026,1038.0,10.35,617.0,1.43,0.0,0.0,0.0,0.026
637,0.023,1036.0,11.48,610.0,0.84,0.0,0.0,0.0,0.023
638,0.027,1044.0,10.59,616.0,1.26,0.0,0.0,0.0,0.027
639,0.026,1037.0,10.38,615.0,1.14,0.0,0.0,0.0,0.026
640,0.041,1033.0,25.59,617.0,1.2,0.0,0.0,0.0,0.041
641,0.024,1042.0,11.27,611.0,1.06,0.0,0.0,0.0,0.024
642,0.017,1002.0,6.25,607.0,1.16,0.0,0.0,0.0,0.017
643,0.017,1008.0,4.98,612.0,1.42,0.0,0.0,0.0,0.017
644,0.024,1039.0,11.03,614.0,0.78,0.0,0.0,0.0,0.024
645,0.027,1041.0,10.55,617.0,1.03,0.0,0.0,0.0,0.027
646,0.025,1041.0,10.46,616.0,1.31,0.0,0.0,0.0,0.025
647,0.025,1044.0,10.23,612.0,1.62,0.0,0.0,0.0,0.025
648,0.026,1038.0,10.61,615.0,1.19,0.0,0.0,0.0,0.026
649,0.026,1039.0,10.46,615.0,1.25,0.0,0.0,0.0,0.026
650,0.025,1037.0,10.19,613.0,1.22,0.0,0.0,0.0,0.025
651,0.025,1038.0,11.57,615.0,0.99,0.0,0.0,0.0,0.025
652,0.025,1039.0,10.53,611.0,1.2,0.0,0.0,0.0,0.025
653,0.024,1036.0,11.23,615.0,0.72,0.0,0.0,0.0,0.024
654,0.025,1041.0,11.77,614.0,0.95,0.0,0.0,0.0,0.025
655,0.025,1044.0,11.03,611.0,1.2,0.0,0.0,0.0,0.025
656,0.025,1037.0,10.38,612.0,1.22,0.0,0.0,0.0,0.025
657,0.026,1037.0,10.21,617.0,1.43,0.0,0.0,0.0,0.026
658,0.025,1038.0,10.07,614.0,1.14,0.0,0.0,0.0,0.025
659,0.019,995.0,6.25,615.0,1.13,0.0,0.0,0.0,0.019
660,0.016,1014.0,5.4,610.0,1.25,0.0,0.0,0.0,0.016
661,0.026,1040.0,9.74,614.0,1.47,0.0,0.0,0.0,0.026
662,0.025,1039.0,11.23,611.0,0.95,0.0,0.0,0.0,0.025
663,0.027,1042.0,10.23,617.0,1.08,0.0,0.0,0.0,0.027
664,0.026,1040.0,10.43,618.0,1.05,0.0,0.0,0.0,0.026
665,0.026,1040.0,10.94,618.0,1.06,0.0,0.0,0.0,0.026
666,0.026,1038.0,10.39,618.0,1.02,0.0,0.0,0.0,0.026
667,0.026,1043.0,10.16,617.0,1.47,0.0,0.0,0.0,0.026
668,0.025,1040.0,10.39,613.0,1.17,0.0,0.0,0.0,0.025
669,0.029,1045.0,14.85,616.0,1.2,0.0,0.0,0.0,0.029
670,0.037,1038.0,30.5,613.0,1.22,0.0,0.0,0.0,0.037
671,0.025,1039.0,12.02,615.0,0.73,0.0,0.0,0.0,0.025
672,0.027,1048.0,10.0,617.0,1.04,0.0,0.0,0.0,0.027
673,0.026,1035.0,10.58,619.0,1.04,0.0,0.0,0.0,0.026
674,0.026,1040.0,10.41,619.0,1.04,0.0,0.0,0.0,0.026
675,0.026,1038.0,9.99,615.0,1.07,0.0,0.0,0.0,0.026
676,0.024,999.0,6.41,738.0,1.55,0.0,713.0,0.51,0.024
677,0.02,1026.0,7.16,613.0,1.29,0.0,0.0,0.0,0.02
678,0.025,1041.0,11.34,614.0,0.88,0.0,0.0,0.0,0.025
679,0.023,1038.0,11.46,608.0,0.87,0.0,0.0,0.0,0.023
680,0.027,1045.0,10.52,617.0,1.06,0.0,0.0,0.0,0.027
681,0.026,1039.0,10.64,619.0,1.06,0.0,0.0,0.0,0.026
682,0.026,1040.0,10.14,618.0,1.34,0.0,0.0,0.0,0.026
683,0.023,1036.0,11.01,612.0,0.85,0.0,0.0,0.0,0.023
684,0.028,1040.0,11.28,617.0,1.03,0.0,0.0,0.0,0.028
685,0.023,1040.0,12.42,614.0,0.7,0.0,0.0,0.0,0.023
686,0.029,1040.0,12.17,613.0,1.09,0.0,712.0,0.42,0.029
687,0.027,1043.0,10.8,618.0,1.36,0.0,0.0,0.0,0.027
688,0.028,1047.0,13.03,611.0,1.23,0.0,0.0,0.0,0.028
689,0.026,1035.0,10.65,613.0,1.35,0.0,0.0,0.0,0.026
690,0.025,1044.0,11.81,612.0,0.7,0.0,0.0,0.0,0.025
691,0.025,1041.0,10.55,614.0,1.16,0.0,0.0,0.0,0.025
692,0.027,1042.0,10.23,618.0,1.04,0.0,0.0,0.0,0.027
693,0.021,1012.0,7.89,615.0,1.06,0.0,0.0,0.0,0.021
694,0.014,996.0,4.04,610.0,1.45,0.0,0.0,0.0,0.014
695,0.025,1039.0,9.81,615.0,1.13,0.0,0.0,0.0,0.025
696,0.026,1037.0,10.59,619.0,1.04,0.0,0.0,0.0,0.026
697,0.026,1042.0,9.9,618.0,1.37,0.0,0.0,0.0,0.026
698,0.025,1040.0,10.64,614.0,1.14,0.0,0.0,0.0,0.025
699,0.04,1037.0,27.59,614.0,0.94,0.0,0.0,0.0,0.04
700,0.026,1040.0,10.63,613.0,1.24,0.0,0.0,0.0,0.026
701,0.026,1044.0,10.25,617.0,1.46,0.0,0.0,0.0,0.026
702,0.026,1038.0,10.25,614.0,1.15,0.0,0.0,0.0,0.026
703,0.026,1039.0,10.76,619.0,1.02,0.0,0.0,0.0,0.026
704,0.026,1047.0,10.94,617.0,1.45,0.0,0.0,0.0,0.026
705,0.026,1040.0,10.72,613.0,1.23,0.0,0.0,0.0,0.026
706,0.026,1040.0,10.69,619.0,1.05,0.0,0.0,0.0,0.026
707,0.026,1038.0,10.38,619.0,1.05,0.0,0.0,0.0,0.026
708,0.026,1045.0,10.22,616.0,1.4,0.0,0.0,0.0,0.026
709,0.026,1043.0,10.5,612.0,1.21,0.0,0.0,0.0,0.026
